"","Year","Cause","Age","Female","Male"
"2470",1994,15,25 - 29,115,14
"2470",1994,15,30 - 34,117,10
"2470",1994,15,35 - 39,105,10
"2470",1994,15,40 - 44,74,15
"2470",1994,15,45 - 49,41,8
"2470",1994,15,50 - 54,23,11
"2470",1994,15,55 - 59,29,15
"2470",1994,15,60 - 64,33,25
"2470",1994,15,65 - 69,31,24
"2470",1994,15,70 - 74,33,28
"2470",1994,15,75 - 79,42,28
"2470",1994,15,80 - 84,56,25
"2470",1994,15,85 - 89,54,22
"2470",1994,15,90 - 94,0,0
"2470",1994,15,95+,0,0
"2470",1994,15,UNK,1,1
