"","Year","Cause","Age","Female","Male"
"2070",1993,13,90 - 94,0,0
"2070",1993,13,95+,0,0
"2070",1993,13,UNK,244,1684
"2070",1993,14,Total,2622,27925
"2070",1993,14,0,35,45
"2070",1993,14,1,10,28
"2070",1993,14,2,4,13
"2070",1993,14,3,7,12
"2070",1993,14,4,9,14
"2070",1993,14,5 - 9,42,61
"2070",1993,14,10 - 14,85,291
"2070",1993,14,15 - 19,314,3806
"2070",1993,14,20 - 24,404,5650
"2070",1993,14,25 - 29,386,4836
"2070",1993,14,30 - 34,356,3780
"2070",1993,14,35 - 39,269,2794
"2070",1993,14,40 - 44,183,1855
"2070",1993,14,45 - 49,139,1281
"2070",1993,14,50 - 54,58,866
"2070",1993,14,55 - 59,55,575
"2070",1993,14,60 - 64,48,369
"2070",1993,14,65 - 69,28,248
"2070",1993,14,70 - 74,34,135
"2070",1993,14,75 - 79,25,79
"2070",1993,14,80 - 84,20,43
"2070",1993,14,85 - 89,11,22
"2070",1993,14,90 - 94,0,0
"2070",1993,14,95+,0,0
"2070",1993,14,UNK,100,1122
"2070",1993,15,Total,4751,2508
"2070",1993,15,0,194,243
"2070",1993,15,1,48,50
"2070",1993,15,2,21,22
"2070",1993,15,3,14,15
"2070",1993,15,4,10,11
"2070",1993,15,5 - 9,56,63
"2070",1993,15,10 - 14,94,60
"2070",1993,15,15 - 19,347,88
"2070",1993,15,20 - 24,499,106
"2070",1993,15,25 - 29,473,97
"2070",1993,15,30 - 34,473,94
"2070",1993,15,35 - 39,409,98
"2070",1993,15,40 - 44,267,118
"2070",1993,15,45 - 49,139,111
"2070",1993,15,50 - 54,128,119
"2070",1993,15,55 - 59,148,160
"2070",1993,15,60 - 64,146,143
"2070",1993,15,65 - 69,202,179
"2070",1993,15,70 - 74,207,188
"2070",1993,15,75 - 79,263,204
"2070",1993,15,80 - 84,250,171
"2070",1993,15,85 - 89,335,148
"2070",1993,15,90 - 94,0,0
"2070",1993,15,95+,0,0
"2070",1993,15,UNK,28,20
"2070",1994,1,Total,364912,519967
"2070",1994,1,0,37449,48978
"2070",1994,1,1,3857,4403
"2070",1994,1,2,1574,1716
"2070",1994,1,3,962,1195
"2070",1994,1,4,756,987
"2070",1994,1,5 - 9,2662,3856
"2070",1994,1,10 - 14,3000,4619
"2070",1994,1,15 - 19,4624,12972
"2070",1994,1,20 - 24,5287,18626
"2070",1994,1,25 - 29,6458,20539
"2070",1994,1,30 - 34,7879,21843
"2070",1994,1,35 - 39,9688,22954
"2070",1994,1,40 - 44,11877,24512
"2070",1994,1,45 - 49,13910,25770
"2070",1994,1,50 - 54,16565,28942
"2070",1994,1,55 - 59,20949,33830
"2070",1994,1,60 - 64,26120,39376
"2070",1994,1,65 - 69,31385,44666
"2070",1994,1,70 - 74,34259,45096
"2070",1994,1,75 - 79,38487,42442
"2070",1994,1,80 - 84,37746,34911
"2070",1994,1,85 - 89,46826,31448
"2070",1994,1,90 - 94,0,0
"2070",1994,1,95+,0,0
"2070",1994,1,UNK,2592,6286
"2070",1994,2,Total,17298,24780
"2070",1994,2,0,4905,6620
"2070",1994,2,1,741,839
"2070",1994,2,2,255,247
"2070",1994,2,3,143,173
"2070",1994,2,4,94,124
"2070",1994,2,5 - 9,235,306
"2070",1994,2,10 - 14,180,234
"2070",1994,2,15 - 19,255,312
"2070",1994,2,20 - 24,347,444
"2070",1994,2,25 - 29,398,610
"2070",1994,2,30 - 34,461,888
"2070",1994,2,35 - 39,485,1081
"2070",1994,2,40 - 44,540,1242
"2070",1994,2,45 - 49,591,1323
"2070",1994,2,50 - 54,722,1406
"2070",1994,2,55 - 59,831,1408
"2070",1994,2,60 - 64,856,1516
"2070",1994,2,65 - 69,963,1455
"2070",1994,2,70 - 74,1027,1348
"2070",1994,2,75 - 79,1032,1201
"2070",1994,2,80 - 84,972,934
"2070",1994,2,85 - 89,1062,752
"2070",1994,2,90 - 94,0,0
"2070",1994,2,95+,0,0
"2070",1994,2,UNK,203,317
"2070",1994,3,Total,44398,51876
"2070",1994,3,0,107,84
"2070",1994,3,1,63,76
"2070",1994,3,2,71,71
"2070",1994,3,3,79,82
"2070",1994,3,4,71,84
"2070",1994,3,5 - 9,286,389
"2070",1994,3,10 - 14,291,339
"2070",1994,3,15 - 19,337,458
"2070",1994,3,20 - 24,366,484
"2070",1994,3,25 - 29,571,549
"2070",1994,3,30 - 34,1048,732
"2070",1994,3,35 - 39,1684,1141
"2070",1994,3,40 - 44,2460,1891
"2070",1994,3,45 - 49,3115,2878
"2070",1994,3,50 - 54,3693,4168
"2070",1994,3,55 - 59,4473,5703
"2070",1994,3,60 - 64,5074,6729
"2070",1994,3,65 - 69,5420,7498
"2070",1994,3,70 - 74,4895,6846
"2070",1994,3,75 - 79,4292,5419
"2070",1994,3,80 - 84,3280,3722
"2070",1994,3,85 - 89,2567,2364
"2070",1994,3,90 - 94,0,0
"2070",1994,3,95+,0,0
"2070",1994,3,UNK,155,169
"2070",1994,4,Total,114019,130447
"2070",1994,4,0,291,303
"2070",1994,4,1,73,89
"2070",1994,4,2,44,34
"2070",1994,4,3,19,44
"2070",1994,4,4,27,36
"2070",1994,4,5 - 9,139,117
"2070",1994,4,10 - 14,206,231
"2070",1994,4,15 - 19,398,455
"2070",1994,4,20 - 24,481,668
"2070",1994,4,25 - 29,863,1060
"2070",1994,4,30 - 34,1332,1870
"2070",1994,4,35 - 39,2264,3338
"2070",1994,4,40 - 44,3287,5050
"2070",1994,4,45 - 49,4447,6757
"2070",1994,4,50 - 54,5516,8954
"2070",1994,4,55 - 59,7384,11521
"2070",1994,4,60 - 64,9814,14670
"2070",1994,4,65 - 69,12372,17215
"2070",1994,4,70 - 74,13893,17537
"2070",1994,4,75 - 79,15995,16139
"2070",1994,4,80 - 84,15771,12814
"2070",1994,4,85 - 89,18833,10747
"2070",1994,4,90 - 94,0,0
"2070",1994,4,95+,0,0
"2070",1994,4,UNK,570,798
"2070",1994,5,Total,67102,83514
"2070",1994,5,0,6322,7956
"2070",1994,5,1,1068,1180
"2070",1994,5,2,341,364
"2070",1994,5,3,193,194
"2070",1994,5,4,157,153
"2070",1994,5,5 - 9,391,458
"2070",1994,5,10 - 14,368,459
"2070",1994,5,15 - 19,531,920
"2070",1994,5,20 - 24,611,1139
"2070",1994,5,25 - 29,815,1631
"2070",1994,5,30 - 34,998,2145
"2070",1994,5,35 - 39,1395,2584
"2070",1994,5,40 - 44,1788,3163
"2070",1994,5,45 - 49,2069,3552
"2070",1994,5,50 - 54,2540,4102
"2070",1994,5,55 - 59,3160,4822
"2070",1994,5,60 - 64,4034,5836
"2070",1994,5,65 - 69,4775,6997
"2070",1994,5,70 - 74,5874,7792
"2070",1994,5,75 - 79,7737,8815
"2070",1994,5,80 - 84,8523,8557
"2070",1994,5,85 - 89,12715,9423
"2070",1994,5,90 - 94,0,0
"2070",1994,5,95+,0,0
"2070",1994,5,UNK,697,1272
"2070",1994,6,Total,718,3837
"2070",1994,6,0,0,0
"2070",1994,6,1,1,0
"2070",1994,6,2,0,1
"2070",1994,6,3,1,0
"2070",1994,6,4,0,0
"2070",1994,6,5 - 9,1,1
"2070",1994,6,10 - 14,5,5
"2070",1994,6,15 - 19,5,15
"2070",1994,6,20 - 24,16,78
"2070",1994,6,25 - 29,36,200
"2070",1994,6,30 - 34,51,454
"2070",1994,6,35 - 39,68,583
"2070",1994,6,40 - 44,77,570
"2070",1994,6,45 - 49,75,529
"2070",1994,6,50 - 54,51,404
"2070",1994,6,55 - 59,41,321
"2070",1994,6,60 - 64,30,209
"2070",1994,6,65 - 69,35,142
"2070",1994,6,70 - 74,24,111
"2070",1994,6,75 - 79,45,65
"2070",1994,6,80 - 84,45,56
"2070",1994,6,85 - 89,96,50
"2070",1994,6,90 - 94,0,0
"2070",1994,6,95+,0,0
"2070",1994,6,UNK,15,43
"2070",1994,7,Total,4041,5645
"2070",1994,7,0,636,858
"2070",1994,7,1,182,230
"2070",1994,7,2,103,111
"2070",1994,7,3,64,79
"2070",1994,7,4,53,70
"2070",1994,7,5 - 9,172,233
"2070",1994,7,10 - 14,184,211
"2070",1994,7,15 - 19,169,283
"2070",1994,7,20 - 24,165,281
"2070",1994,7,25 - 29,180,293
"2070",1994,7,30 - 34,195,314
"2070",1994,7,35 - 39,164,308
"2070",1994,7,40 - 44,162,320
"2070",1994,7,45 - 49,155,264
"2070",1994,7,50 - 54,149,234
"2070",1994,7,55 - 59,141,229
"2070",1994,7,60 - 64,175,235
"2070",1994,7,65 - 69,179,254
"2070",1994,7,70 - 74,217,250
"2070",1994,7,75 - 79,207,233
"2070",1994,7,80 - 84,181,185
"2070",1994,7,85 - 89,178,114
"2070",1994,7,90 - 94,0,0
"2070",1994,7,95+,0,0
"2070",1994,7,UNK,30,56
"2070",1994,8,Total,21011,25376
"2070",1994,8,0,1215,1516
"2070",1994,8,1,251,258
"2070",1994,8,2,74,105
"2070",1994,8,3,34,46
"2070",1994,8,4,28,39
"2070",1994,8,5 - 9,62,79
"2070",1994,8,10 - 14,84,75
"2070",1994,8,15 - 19,163,192
"2070",1994,8,20 - 24,422,941
"2070",1994,8,25 - 29,751,2420
"2070",1994,8,30 - 34,772,2735
"2070",1994,8,35 - 39,660,2259
"2070",1994,8,40 - 44,657,1801
"2070",1994,8,45 - 49,700,1460
"2070",1994,8,50 - 54,926,1261
"2070",1994,8,55 - 59,1399,1388
"2070",1994,8,60 - 64,1836,1629
"2070",1994,8,65 - 69,2336,1777
"2070",1994,8,70 - 74,2327,1713
"2070",1994,8,75 - 79,2323,1487
"2070",1994,8,80 - 84,1865,1089
"2070",1994,8,85 - 89,1975,916
"2070",1994,8,90 - 94,0,0
"2070",1994,8,95+,0,0
"2070",1994,8,UNK,151,190
"2070",1994,9,Total,12416,24487
"2070",1994,9,0,212,274
"2070",1994,9,1,44,57
"2070",1994,9,2,23,27
"2070",1994,9,3,27,32
"2070",1994,9,4,10,19
"2070",1994,9,5 - 9,61,69
"2070",1994,9,10 - 14,69,58
"2070",1994,9,15 - 19,122,153
"2070",1994,9,20 - 24,159,318
"2070",1994,9,25 - 29,199,633
"2070",1994,9,30 - 34,331,1221
"2070",1994,9,35 - 39,495,1844
"2070",1994,9,40 - 44,624,2407
"2070",1994,9,45 - 49,641,2318
"2070",1994,9,50 - 54,764,2451
"2070",1994,9,55 - 59,891,2463
"2070",1994,9,60 - 64,1052,2258
"2070",1994,9,65 - 69,1274,2123
"2070",1994,9,70 - 74,1354,1926
"2070",1994,9,75 - 79,1349,1571
"2070",1994,9,80 - 84,1318,1110
"2070",1994,9,85 - 89,1313,883
"2070",1994,9,90 - 94,0,0
"2070",1994,9,95+,0,0
"2070",1994,9,UNK,84,272
"2070",1994,10,Total,5411,6852
"2070",1994,10,0,83,115
"2070",1994,10,1,22,18
"2070",1994,10,2,15,14
"2070",1994,10,3,13,18
"2070",1994,10,4,7,13
"2070",1994,10,5 - 9,49,49
"2070",1994,10,10 - 14,47,53
"2070",1994,10,15 - 19,72,57
"2070",1994,10,20 - 24,101,94
"2070",1994,10,25 - 29,129,147
"2070",1994,10,30 - 34,188,171
"2070",1994,10,35 - 39,219,220
"2070",1994,10,40 - 44,267,289
"2070",1994,10,45 - 49,258,333
"2070",1994,10,50 - 54,301,404
"2070",1994,10,55 - 59,362,519
"2070",1994,10,60 - 64,463,572
"2070",1994,10,65 - 69,466,758
"2070",1994,10,70 - 74,518,782
"2070",1994,10,75 - 79,582,805
"2070",1994,10,80 - 84,549,670
"2070",1994,10,85 - 89,667,712
"2070",1994,10,90 - 94,0,0
"2070",1994,10,95+,0,0
"2070",1994,10,UNK,33,39
"2070",1994,11,Total,19914,25981
"2070",1994,11,0,19014,25032
"2070",1994,11,1,224,191
"2070",1994,11,2,95,74
"2070",1994,11,3,39,39
"2070",1994,11,4,22,31
"2070",1994,11,5 - 9,74,100
"2070",1994,11,10 - 14,67,61
"2070",1994,11,15 - 19,40,59
"2070",1994,11,20 - 24,38,39
"2070",1994,11,25 - 29,28,39
"2070",1994,11,30 - 34,21,33
"2070",1994,11,35 - 39,28,38
"2070",1994,11,40 - 44,29,20
"2070",1994,11,45 - 49,24,29
"2070",1994,11,50 - 54,20,25
"2070",1994,11,55 - 59,18,23
"2070",1994,11,60 - 64,27,21
"2070",1994,11,65 - 69,23,28
"2070",1994,11,70 - 74,16,19
"2070",1994,11,75 - 79,15,17
"2070",1994,11,80 - 84,19,11
"2070",1994,11,85 - 89,14,10
"2070",1994,11,90 - 94,0,0
"2070",1994,11,95+,0,0
"2070",1994,11,UNK,19,42
"2070",1994,12,Total,34690,46561
"2070",1994,12,0,3933,5179
"2070",1994,12,1,815,1007
"2070",1994,12,2,311,306
"2070",1994,12,3,174,179
"2070",1994,12,4,91,108
"2070",1994,12,5 - 9,275,298
"2070",1994,12,10 - 14,264,289
"2070",1994,12,15 - 19,290,429
"2070",1994,12,20 - 24,353,522
"2070",1994,12,25 - 29,432,792
"2070",1994,12,30 - 34,541,1009
"2070",1994,12,35 - 39,596,1205
"2070",1994,12,40 - 44,660,1324
"2070",1994,12,45 - 49,813,1483
"2070",1994,12,50 - 54,1017,1770
"2070",1994,12,55 - 59,1429,2421
"2070",1994,12,60 - 64,1953,3294
"2070",1994,12,65 - 69,2617,4418
"2070",1994,12,70 - 74,3286,5175
"2070",1994,12,75 - 79,3988,5483
"2070",1994,12,80 - 84,4330,4808
"2070",1994,12,85 - 89,6274,4650
"2070",1994,12,90 - 94,0,0
"2070",1994,12,95+,0,0
"2070",1994,12,UNK,248,412
"2070",1994,13,Total,16143,58390
"2070",1994,13,0,516,714
"2070",1994,13,1,307,378
"2070",1994,13,2,210,324
"2070",1994,13,3,157,273
"2070",1994,13,4,175,289
"2070",1994,13,5 - 9,821,1640
"2070",1994,13,10 - 14,1026,2281
"2070",1994,13,15 - 19,1475,5446
"2070",1994,13,20 - 24,1377,7156
"2070",1994,13,25 - 29,1153,6826
"2070",1994,13,30 - 34,1060,6231
"2070",1994,13,35 - 39,948,5440
"2070",1994,13,40 - 44,853,4334
"2070",1994,13,45 - 49,753,3411
"2070",1994,13,50 - 54,643,2788
"2070",1994,13,55 - 59,620,2307
"2070",1994,13,60 - 64,591,1872
"2070",1994,13,65 - 69,634,1588
"2070",1994,13,70 - 74,570,1245
"2070",1994,13,75 - 79,636,951
"2070",1994,13,80 - 84,594,742
"2070",1994,13,85 - 89,788,630
"2070",1994,13,90 - 94,0,0
"2070",1994,13,95+,0,0
"2070",1994,13,UNK,236,1524
"2070",1994,14,Total,2838,29714
"2070",1994,14,0,33,49
"2070",1994,14,1,6,16
"2070",1994,14,2,9,7
"2070",1994,14,3,7,12
"2070",1994,14,4,2,7
"2070",1994,14,5 - 9,45,60
"2070",1994,14,10 - 14,113,253
"2070",1994,14,15 - 19,424,4120
"2070",1994,14,20 - 24,389,6391
"2070",1994,14,25 - 29,390,5253
"2070",1994,14,30 - 34,371,3953
"2070",1994,14,35 - 39,290,2839
"2070",1994,14,40 - 44,215,1995
"2070",1994,14,45 - 49,121,1312
"2070",1994,14,50 - 54,79,849
"2070",1994,14,55 - 59,61,579
"2070",1994,14,60 - 64,45,358
"2070",1994,14,65 - 69,38,224
"2070",1994,14,70 - 74,28,133
"2070",1994,14,75 - 79,31,83
"2070",1994,14,80 - 84,10,48
"2070",1994,14,85 - 89,15,38
"2070",1994,14,90 - 94,0,0
"2070",1994,14,95+,0,0
"2070",1994,14,UNK,116,1135
"2070",1994,15,Total,4913,2507
"2070",1994,15,0,182,278
"2070",1994,15,1,60,64
"2070",1994,15,2,23,31
"2070",1994,15,3,12,24
"2070",1994,15,4,19,14
"2070",1994,15,5 - 9,51,57
"2070",1994,15,10 - 14,96,70
"2070",1994,15,15 - 19,343,73
"2070",1994,15,20 - 24,462,71
"2070",1994,15,25 - 29,513,86
"2070",1994,15,30 - 34,510,87
"2070",1994,15,35 - 39,392,74
"2070",1994,15,40 - 44,258,106
"2070",1994,15,45 - 49,148,121
"2070",1994,15,50 - 54,144,126
"2070",1994,15,55 - 59,139,126
"2070",1994,15,60 - 64,170,177
"2070",1994,15,65 - 69,253,189
"2070",1994,15,70 - 74,230,219
"2070",1994,15,75 - 79,255,173
"2070",1994,15,80 - 84,289,165
"2070",1994,15,85 - 89,329,159
"2070",1994,15,90 - 94,0,0
"2070",1994,15,95+,0,0
"2070",1994,15,UNK,35,17
"2070",1995,1,Total,368828,521430
"2070",1995,1,0,35138,45540
"2070",1995,1,1,3310,3881
"2070",1995,1,2,1423,1650
"2070",1995,1,3,930,1079
"2070",1995,1,4,712,839
"2070",1995,1,5 - 9,2456,3601
"2070",1995,1,10 - 14,2849,4539
"2070",1995,1,15 - 19,4642,13509
"2070",1995,1,20 - 24,5374,19323
"2070",1995,1,25 - 29,6491,21106
"2070",1995,1,30 - 34,8032,22524
"2070",1995,1,35 - 39,9927,24181
"2070",1995,1,40 - 44,12064,25046
"2070",1995,1,45 - 49,14429,26647
"2070",1995,1,50 - 54,16938,28961
"2070",1995,1,55 - 59,21409,33925
"2070",1995,1,60 - 64,26353,39016
"2070",1995,1,65 - 69,32737,45211
"2070",1995,1,70 - 74,35523,45420
"2070",1995,1,75 - 79,38667,41365
"2070",1995,1,80 - 84,38356,34701
"2070",1995,1,85 - 89,48028,31958
"2070",1995,1,90 - 94,0,0
"2070",1995,1,95+,0,0
"2070",1995,1,UNK,3040,7408
"2070",1995,2,Total,15984,22502
"2070",1995,2,0,4222,5473
"2070",1995,2,1,571,740
"2070",1995,2,2,212,232
"2070",1995,2,3,139,141
"2070",1995,2,4,106,94
"2070",1995,2,5 - 9,204,272
"2070",1995,2,10 - 14,171,248
"2070",1995,2,15 - 19,207,313
"2070",1995,2,20 - 24,287,433
"2070",1995,2,25 - 29,346,652
"2070",1995,2,30 - 34,434,829
"2070",1995,2,35 - 39,502,1086
"2070",1995,2,40 - 44,539,1201
"2070",1995,2,45 - 49,602,1229
"2070",1995,2,50 - 54,665,1299
"2070",1995,2,55 - 59,783,1325
"2070",1995,2,60 - 64,863,1356
"2070",1995,2,65 - 69,994,1345
"2070",1995,2,70 - 74,951,1273
"2070",1995,2,75 - 79,1023,1003
"2070",1995,2,80 - 84,913,861
"2070",1995,2,85 - 89,1024,748
"2070",1995,2,90 - 94,0,0
"2070",1995,2,95+,0,0
"2070",1995,2,UNK,226,349
"2070",1995,3,Total,45649,53227
"2070",1995,3,0,90,78
"2070",1995,3,1,51,72
"2070",1995,3,2,67,72
"2070",1995,3,3,77,93
"2070",1995,3,4,68,77
"2070",1995,3,5 - 9,277,384
"2070",1995,3,10 - 14,276,326
"2070",1995,3,15 - 19,323,444
"2070",1995,3,20 - 24,365,491
"2070",1995,3,25 - 29,590,548
"2070",1995,3,30 - 34,1006,771
"2070",1995,3,35 - 39,1653,1187
"2070",1995,3,40 - 44,2486,1988
"2070",1995,3,45 - 49,3158,2898
"2070",1995,3,50 - 54,3709,4034
"2070",1995,3,55 - 59,4590,5665
"2070",1995,3,60 - 64,5105,6965
"2070",1995,3,65 - 69,5832,7765
"2070",1995,3,70 - 74,5142,7217
"2070",1995,3,75 - 79,4435,5536
"2070",1995,3,80 - 84,3414,3915
"2070",1995,3,85 - 89,2731,2469
"2070",1995,3,90 - 94,0,0
"2070",1995,3,95+,0,0
"2070",1995,3,UNK,204,232
"2070",1995,4,Total,115619,128159
"2070",1995,4,0,244,346
"2070",1995,4,1,58,62
"2070",1995,4,2,41,45
"2070",1995,4,3,25,32
"2070",1995,4,4,14,22
"2070",1995,4,5 - 9,107,104
"2070",1995,4,10 - 14,197,202
"2070",1995,4,15 - 19,395,442
"2070",1995,4,20 - 24,503,639
"2070",1995,4,25 - 29,761,1060
"2070",1995,4,30 - 34,1299,1811
"2070",1995,4,35 - 39,2230,3127
"2070",1995,4,40 - 44,3274,4760
"2070",1995,4,45 - 49,4531,6789
"2070",1995,4,50 - 54,5689,8798
"2070",1995,4,55 - 59,7534,11429
"2070",1995,4,60 - 64,9756,14153
"2070",1995,4,65 - 69,12692,17112
"2070",1995,4,70 - 74,14448,17366
"2070",1995,4,75 - 79,15934,15539
"2070",1995,4,80 - 84,15903,12589
"2070",1995,4,85 - 89,19337,10847
"2070",1995,4,90 - 94,0,0
"2070",1995,4,95+,0,0
"2070",1995,4,UNK,647,885
"2070",1995,5,Total,64563,79424
"2070",1995,5,0,4850,6270
"2070",1995,5,1,811,901
"2070",1995,5,2,246,296
"2070",1995,5,3,167,194
"2070",1995,5,4,111,112
"2070",1995,5,5 - 9,334,399
"2070",1995,5,10 - 14,322,454
"2070",1995,5,15 - 19,524,811
"2070",1995,5,20 - 24,606,1099
"2070",1995,5,25 - 29,760,1541
"2070",1995,5,30 - 34,1018,2147
"2070",1995,5,35 - 39,1304,2635
"2070",1995,5,40 - 44,1724,3076
"2070",1995,5,45 - 49,2062,3523
"2070",1995,5,50 - 54,2431,4035
"2070",1995,5,55 - 59,3038,4742
"2070",1995,5,60 - 64,3899,5648
"2070",1995,5,65 - 69,4995,6893
"2070",1995,5,70 - 74,5956,7488
"2070",1995,5,75 - 79,7462,8292
"2070",1995,5,80 - 84,8465,8174
"2070",1995,5,85 - 89,12677,9283
"2070",1995,5,90 - 94,0,0
"2070",1995,5,95+,0,0
"2070",1995,5,UNK,801,1411
"2070",1995,6,Total,878,3897
"2070",1995,6,0,0,1
"2070",1995,6,1,0,0
"2070",1995,6,2,0,0
"2070",1995,6,3,0,0
"2070",1995,6,4,0,0
"2070",1995,6,5 - 9,1,0
"2070",1995,6,10 - 14,1,2
"2070",1995,6,15 - 19,7,24
"2070",1995,6,20 - 24,22,69
"2070",1995,6,25 - 29,30,201
"2070",1995,6,30 - 34,65,441
"2070",1995,6,35 - 39,90,605
"2070",1995,6,40 - 44,108,596
"2070",1995,6,45 - 49,77,477
"2070",1995,6,50 - 54,65,416
"2070",1995,6,55 - 59,61,335
"2070",1995,6,60 - 64,55,234
"2070",1995,6,65 - 69,43,153
"2070",1995,6,70 - 74,42,99
"2070",1995,6,75 - 79,59,68
"2070",1995,6,80 - 84,56,39
"2070",1995,6,85 - 89,85,57
"2070",1995,6,90 - 94,0,0
"2070",1995,6,95+,0,0
"2070",1995,6,UNK,11,80
"2070",1995,7,Total,4012,5773
"2070",1995,7,0,617,758
"2070",1995,7,1,166,232
"2070",1995,7,2,101,123
"2070",1995,7,3,55,81
"2070",1995,7,4,35,64
"2070",1995,7,5 - 9,151,199
"2070",1995,7,10 - 14,169,203
"2070",1995,7,15 - 19,159,287
"2070",1995,7,20 - 24,152,280
"2070",1995,7,25 - 29,172,277
"2070",1995,7,30 - 34,163,317
"2070",1995,7,35 - 39,186,320
"2070",1995,7,40 - 44,150,288
"2070",1995,7,45 - 49,150,276
"2070",1995,7,50 - 54,164,247
"2070",1995,7,55 - 59,152,238
"2070",1995,7,60 - 64,164,279
"2070",1995,7,65 - 69,208,309
"2070",1995,7,70 - 74,225,298
"2070",1995,7,75 - 79,237,254
"2070",1995,7,80 - 84,206,213
"2070",1995,7,85 - 89,209,163
"2070",1995,7,90 - 94,0,0
"2070",1995,7,95+,0,0
"2070",1995,7,UNK,21,67
"2070",1995,8,Total,22657,26517
"2070",1995,8,0,1101,1364
"2070",1995,8,1,232,216
"2070",1995,8,2,63,69
"2070",1995,8,3,37,29
"2070",1995,8,4,30,29
"2070",1995,8,5 - 9,79,80
"2070",1995,8,10 - 14,89,67
"2070",1995,8,15 - 19,138,195
"2070",1995,8,20 - 24,497,948
"2070",1995,8,25 - 29,897,2380
"2070",1995,8,30 - 34,882,2982
"2070",1995,8,35 - 39,812,2618
"2070",1995,8,40 - 44,759,2024
"2070",1995,8,45 - 49,843,1551
"2070",1995,8,50 - 54,1044,1397
"2070",1995,8,55 - 59,1456,1525
"2070",1995,8,60 - 64,1938,1607
"2070",1995,8,65 - 69,2397,1877
"2070",1995,8,70 - 74,2512,1702
"2070",1995,8,75 - 79,2516,1568
"2070",1995,8,80 - 84,2029,1145
"2070",1995,8,85 - 89,2121,921
"2070",1995,8,90 - 94,0,0
"2070",1995,8,95+,0,0
"2070",1995,8,UNK,185,223
"2070",1995,9,Total,12848,24447
"2070",1995,9,0,192,302
"2070",1995,9,1,31,44
"2070",1995,9,2,31,36
"2070",1995,9,3,23,22
"2070",1995,9,4,7,21
"2070",1995,9,5 - 9,43,70
"2070",1995,9,10 - 14,54,71
"2070",1995,9,15 - 19,130,122
"2070",1995,9,20 - 24,154,285
"2070",1995,9,25 - 29,281,592
"2070",1995,9,30 - 34,312,1211
"2070",1995,9,35 - 39,490,1922
"2070",1995,9,40 - 44,605,2324
"2070",1995,9,45 - 49,747,2569
"2070",1995,9,50 - 54,823,2488
"2070",1995,9,55 - 59,976,2350
"2070",1995,9,60 - 64,1150,2228
"2070",1995,9,65 - 69,1282,2081
"2070",1995,9,70 - 74,1350,1942
"2070",1995,9,75 - 79,1325,1535
"2070",1995,9,80 - 84,1346,1053
"2070",1995,9,85 - 89,1384,886
"2070",1995,9,90 - 94,0,0
"2070",1995,9,95+,0,0
"2070",1995,9,UNK,112,293
"2070",1995,10,Total,5655,6856
"2070",1995,10,0,89,117
"2070",1995,10,1,17,20
"2070",1995,10,2,15,17
"2070",1995,10,3,8,9
"2070",1995,10,4,8,10
"2070",1995,10,5 - 9,46,38
"2070",1995,10,10 - 14,44,38
"2070",1995,10,15 - 19,107,66
"2070",1995,10,20 - 24,111,77
"2070",1995,10,25 - 29,123,133
"2070",1995,10,30 - 34,174,162
"2070",1995,10,35 - 39,224,206
"2070",1995,10,40 - 44,261,285
"2070",1995,10,45 - 49,302,356
"2070",1995,10,50 - 54,321,383
"2070",1995,10,55 - 59,379,527
"2070",1995,10,60 - 64,441,602
"2070",1995,10,65 - 69,508,749
"2070",1995,10,70 - 74,522,809
"2070",1995,10,75 - 79,558,776
"2070",1995,10,80 - 84,588,683
"2070",1995,10,85 - 89,773,735
"2070",1995,10,90 - 94,0,0
"2070",1995,10,95+,0,0
"2070",1995,10,UNK,36,58
"2070",1995,11,Total,20272,26116
"2070",1995,11,0,19378,25211
"2070",1995,11,1,188,192
"2070",1995,11,2,99,72
"2070",1995,11,3,36,48
"2070",1995,11,4,34,34
"2070",1995,11,5 - 9,76,81
"2070",1995,11,10 - 14,69,58
"2070",1995,11,15 - 19,56,63
"2070",1995,11,20 - 24,27,37
"2070",1995,11,25 - 29,34,37
"2070",1995,11,30 - 34,29,35
"2070",1995,11,35 - 39,21,31
"2070",1995,11,40 - 44,21,23
"2070",1995,11,45 - 49,28,24
"2070",1995,11,50 - 54,30,26
"2070",1995,11,55 - 59,23,23
"2070",1995,11,60 - 64,19,18
"2070",1995,11,65 - 69,25,31
"2070",1995,11,70 - 74,18,15
"2070",1995,11,75 - 79,11,12
"2070",1995,11,80 - 84,15,12
"2070",1995,11,85 - 89,12,8
"2070",1995,11,90 - 94,0,0
"2070",1995,11,95+,0,0
"2070",1995,11,UNK,23,25
"2070",1995,12,Total,35737,47302
"2070",1995,12,0,3589,4663
"2070",1995,12,1,819,904
"2070",1995,12,2,276,313
"2070",1995,12,3,149,134
"2070",1995,12,4,79,79
"2070",1995,12,5 - 9,222,257
"2070",1995,12,10 - 14,230,271
"2070",1995,12,15 - 19,336,419
"2070",1995,12,20 - 24,332,504
"2070",1995,12,25 - 29,411,756
"2070",1995,12,30 - 34,519,989
"2070",1995,12,35 - 39,651,1257
"2070",1995,12,40 - 44,722,1341
"2070",1995,12,45 - 49,824,1529
"2070",1995,12,50 - 54,1039,1741
"2070",1995,12,55 - 59,1538,2438
"2070",1995,12,60 - 64,2144,3474
"2070",1995,12,65 - 69,2817,4707
"2070",1995,12,70 - 74,3467,5542
"2070",1995,12,75 - 79,4202,5475
"2070",1995,12,80 - 84,4529,5078
