"","Year","Cause","Age","Female","Male"
"2310",1993,14,25 - 29,170,2348
"2310",1993,14,30 - 34,144,1767
"2310",1993,14,35 - 39,125,1547
"2310",1993,14,40 - 44,92,1052
"2310",1993,14,45 - 49,73,863
"2310",1993,14,50 - 54,65,636
"2310",1993,14,55 - 59,65,518
"2310",1993,14,60 - 64,53,337
"2310",1993,14,65 - 69,33,256
"2310",1993,14,70 - 74,46,202
"2310",1993,14,75 - 79,28,100
"2310",1993,14,80 - 84,15,67
"2310",1993,14,85 - 89,27,73
"2310",1993,14,90 - 94,0,0
"2310",1993,14,95+,0,0
"2310",1993,14,UNK,22,212
"2310",1993,15,Total,5819,3387
"2310",1993,15,0,141,210
"2310",1993,15,1,53,59
"2310",1993,15,2,42,29
"2310",1993,15,3,28,26
"2310",1993,15,4,13,13
"2310",1993,15,5 - 9,56,65
"2310",1993,15,10 - 14,74,72
"2310",1993,15,15 - 19,270,83
"2310",1993,15,20 - 24,425,70
"2310",1993,15,25 - 29,393,73
"2310",1993,15,30 - 34,418,81
"2310",1993,15,35 - 39,382,96
"2310",1993,15,40 - 44,210,105
"2310",1993,15,45 - 49,162,124
"2310",1993,15,50 - 54,183,122
"2310",1993,15,55 - 59,189,151
"2310",1993,15,60 - 64,226,177
"2310",1993,15,65 - 69,278,202
"2310",1993,15,70 - 74,284,310
"2310",1993,15,75 - 79,358,303
"2310",1993,15,80 - 84,514,384
"2310",1993,15,85 - 89,1092,617
"2310",1993,15,90 - 94,0,0
"2310",1993,15,95+,0,0
"2310",1993,15,UNK,28,15
"2310",1994,1,Total,181136,237772
"2310",1994,1,0,21192,28038
"2310",1994,1,1,2540,2715
"2310",1994,1,2,1259,1425
"2310",1994,1,3,738,840
"2310",1994,1,4,507,641
"2310",1994,1,5 - 9,1669,2325
"2310",1994,1,10 - 14,1585,2436
"2310",1994,1,15 - 19,2446,6241
"2310",1994,1,20 - 24,2925,9449
"2310",1994,1,25 - 29,2903,9103
"2310",1994,1,30 - 34,3541,9545
"2310",1994,1,35 - 39,4123,10080
"2310",1994,1,40 - 44,4904,9973
"2310",1994,1,45 - 49,5851,10634
"2310",1994,1,50 - 54,7390,11771
"2310",1994,1,55 - 59,9452,13298
"2310",1994,1,60 - 64,12312,15512
"2310",1994,1,65 - 69,13598,16407
"2310",1994,1,70 - 74,15809,18890
"2310",1994,1,75 - 79,14593,15407
"2310",1994,1,80 - 84,18393,17719
"2310",1994,1,85 - 89,32692,23834
"2310",1994,1,90 - 94,0,0
"2310",1994,1,95+,0,0
"2310",1994,1,UNK,714,1489
"2310",1994,2,Total,9304,11270
"2310",1994,2,0,2184,2845
"2310",1994,2,1,586,675
"2310",1994,2,2,239,267
"2310",1994,2,3,140,141
"2310",1994,2,4,77,84
"2310",1994,2,5 - 9,219,231
"2310",1994,2,10 - 14,145,142
"2310",1994,2,15 - 19,158,172
"2310",1994,2,20 - 24,228,244
"2310",1994,2,25 - 29,253,284
"2310",1994,2,30 - 34,249,365
"2310",1994,2,35 - 39,263,361
"2310",1994,2,40 - 44,251,394
"2310",1994,2,45 - 49,259,408
"2310",1994,2,50 - 54,309,476
"2310",1994,2,55 - 59,348,467
"2310",1994,2,60 - 64,447,579
"2310",1994,2,65 - 69,425,597
"2310",1994,2,70 - 74,549,647
"2310",1994,2,75 - 79,462,527
"2310",1994,2,80 - 84,539,578
"2310",1994,2,85 - 89,946,742
"2310",1994,2,90 - 94,0,0
"2310",1994,2,95+,0,0
"2310",1994,2,UNK,28,44
"2310",1994,3,Total,25220,23023
"2310",1994,3,0,48,49
"2310",1994,3,1,58,61
"2310",1994,3,2,61,50
"2310",1994,3,3,65,68
"2310",1994,3,4,44,66
"2310",1994,3,5 - 9,210,288
"2310",1994,3,10 - 14,220,291
"2310",1994,3,15 - 19,265,404
"2310",1994,3,20 - 24,323,417
"2310",1994,3,25 - 29,373,374
"2310",1994,3,30 - 34,722,423
"2310",1994,3,35 - 39,961,546
"2310",1994,3,40 - 44,1471,680
"2310",1994,3,45 - 49,1717,847
"2310",1994,3,50 - 54,1983,1202
"2310",1994,3,55 - 59,2271,1755
"2310",1994,3,60 - 64,2624,2470
"2310",1994,3,65 - 69,2733,2836
"2310",1994,3,70 - 74,2733,3181
"2310",1994,3,75 - 79,2199,2427
"2310",1994,3,80 - 84,2017,2415
"2310",1994,3,85 - 89,2052,2125
"2310",1994,3,90 - 94,0,0
"2310",1994,3,95+,0,0
"2310",1994,3,UNK,70,48
"2310",1994,4,Total,47845,45984
"2310",1994,4,0,310,419
"2310",1994,4,1,64,69
"2310",1994,4,2,27,30
"2310",1994,4,3,21,29
"2310",1994,4,4,21,14
"2310",1994,4,5 - 9,53,73
"2310",1994,4,10 - 14,95,77
"2310",1994,4,15 - 19,180,210
"2310",1994,4,20 - 24,275,310
"2310",1994,4,25 - 29,338,419
"2310",1994,4,30 - 34,410,572
"2310",1994,4,35 - 39,600,872
"2310",1994,4,40 - 44,849,1223
"2310",1994,4,45 - 49,1107,1587
"2310",1994,4,50 - 54,1591,2273
"2310",1994,4,55 - 59,2178,2934
"2310",1994,4,60 - 64,3209,3930
"2310",1994,4,65 - 69,3886,4521
"2310",1994,4,70 - 74,5140,5803
"2310",1994,4,75 - 79,5284,5123
"2310",1994,4,80 - 84,7449,6299
"2310",1994,4,85 - 89,14556,8990
"2310",1994,4,90 - 94,0,0
"2310",1994,4,95+,0,0
"2310",1994,4,UNK,202,207
"2310",1994,5,Total,3431,3488
"2310",1994,5,0,515,677
"2310",1994,5,1,88,83
"2310",1994,5,2,40,46
"2310",1994,5,3,25,27
"2310",1994,5,4,16,16
"2310",1994,5,5 - 9,40,31
"2310",1994,5,10 - 14,33,29
"2310",1994,5,15 - 19,36,49
"2310",1994,5,20 - 24,45,65
"2310",1994,5,25 - 29,38,86
"2310",1994,5,30 - 34,37,82
"2310",1994,5,35 - 39,37,77
"2310",1994,5,40 - 44,44,86
"2310",1994,5,45 - 49,48,65
"2310",1994,5,50 - 54,51,71
"2310",1994,5,55 - 59,44,98
"2310",1994,5,60 - 64,108,98
"2310",1994,5,65 - 69,108,132
"2310",1994,5,70 - 74,163,190
"2310",1994,5,75 - 79,198,213
"2310",1994,5,80 - 84,333,332
"2310",1994,5,85 - 89,1344,878
"2310",1994,5,90 - 94,0,0
"2310",1994,5,95+,0,0
"2310",1994,5,UNK,40,57
"2310",1994,6,Total,587,4712
"2310",1994,6,0,0,7
"2310",1994,6,1,0,0
"2310",1994,6,2,1,0
"2310",1994,6,3,0,1
"2310",1994,6,4,1,4
"2310",1994,6,5 - 9,0,5
"2310",1994,6,10 - 14,4,7
"2310",1994,6,15 - 19,10,31
"2310",1994,6,20 - 24,10,120
"2310",1994,6,25 - 29,8,230
"2310",1994,6,30 - 34,20,352
"2310",1994,6,35 - 39,28,508
"2310",1994,6,40 - 44,37,522
"2310",1994,6,45 - 49,40,537
"2310",1994,6,50 - 54,37,488
"2310",1994,6,55 - 59,33,455
"2310",1994,6,60 - 64,34,367
"2310",1994,6,65 - 69,39,317
"2310",1994,6,70 - 74,45,258
"2310",1994,6,75 - 79,42,132
"2310",1994,6,80 - 84,63,136
"2310",1994,6,85 - 89,131,174
"2310",1994,6,90 - 94,0,0
"2310",1994,6,95+,0,0
"2310",1994,6,UNK,4,61
"2310",1994,7,Total,2800,3516
"2310",1994,7,0,318,388
"2310",1994,7,1,80,118
"2310",1994,7,2,47,68
"2310",1994,7,3,47,44
"2310",1994,7,4,31,42
"2310",1994,7,5 - 9,128,163
"2310",1994,7,10 - 14,112,170
"2310",1994,7,15 - 19,157,237
"2310",1994,7,20 - 24,171,239
"2310",1994,7,25 - 29,130,197
"2310",1994,7,30 - 34,146,163
"2310",1994,7,35 - 39,153,147
"2310",1994,7,40 - 44,83,144
"2310",1994,7,45 - 49,93,126
"2310",1994,7,50 - 54,90,120
"2310",1994,7,55 - 59,102,146
"2310",1994,7,60 - 64,114,139
"2310",1994,7,65 - 69,118,176
"2310",1994,7,70 - 74,150,174
"2310",1994,7,75 - 79,146,165
"2310",1994,7,80 - 84,164,163
"2310",1994,7,85 - 89,211,184
"2310",1994,7,90 - 94,0,0
"2310",1994,7,95+,0,0
"2310",1994,7,UNK,9,3
"2310",1994,8,Total,25326,23671
"2310",1994,8,0,1081,1278
"2310",1994,8,1,277,259
"2310",1994,8,2,110,102
"2310",1994,8,3,62,56
"2310",1994,8,4,34,30
"2310",1994,8,5 - 9,117,97
"2310",1994,8,10 - 14,96,68
"2310",1994,8,15 - 19,102,97
"2310",1994,8,20 - 24,179,365
"2310",1994,8,25 - 29,230,788
"2310",1994,8,30 - 34,301,980
"2310",1994,8,35 - 39,410,1025
"2310",1994,8,40 - 44,567,987
"2310",1994,8,45 - 49,785,1114
"2310",1994,8,50 - 54,1282,1453
"2310",1994,8,55 - 59,1912,1771
"2310",1994,8,60 - 64,2651,2142
"2310",1994,8,65 - 69,2896,2210
"2310",1994,8,70 - 74,3007,2492
"2310",1994,8,75 - 79,2369,1784
"2310",1994,8,80 - 84,2543,1916
"2310",1994,8,85 - 89,4218,2565
"2310",1994,8,90 - 94,0,0
"2310",1994,8,95+,0,0
"2310",1994,8,UNK,97,92
"2310",1994,9,Total,12632,24777
"2310",1994,9,0,226,274
"2310",1994,9,1,56,74
"2310",1994,9,2,34,35
"2310",1994,9,3,21,24
"2310",1994,9,4,15,17
"2310",1994,9,5 - 9,47,65
"2310",1994,9,10 - 14,52,53
"2310",1994,9,15 - 19,103,82
"2310",1994,9,20 - 24,146,201
"2310",1994,9,25 - 29,171,536
"2310",1994,9,30 - 34,285,1157
"2310",1994,9,35 - 39,410,1800
"2310",1994,9,40 - 44,506,2193
"2310",1994,9,45 - 49,709,2480
"2310",1994,9,50 - 54,867,2555
"2310",1994,9,55 - 59,1027,2520
"2310",1994,9,60 - 64,1217,2390
"2310",1994,9,65 - 69,1193,2069
"2310",1994,9,70 - 74,1297,1974
"2310",1994,9,75 - 79,1121,1365
"2310",1994,9,80 - 84,1335,1346
"2310",1994,9,85 - 89,1741,1416
"2310",1994,9,90 - 94,0,0
"2310",1994,9,95+,0,0
"2310",1994,9,UNK,53,151
"2310",1994,10,Total,5873,6439
"2310",1994,10,0,104,181
"2310",1994,10,1,27,30
"2310",1994,10,2,16,15
"2310",1994,10,3,16,8
"2310",1994,10,4,8,8
"2310",1994,10,5 - 9,38,36
"2310",1994,10,10 - 14,56,47
"2310",1994,10,15 - 19,109,91
"2310",1994,10,20 - 24,143,138
"2310",1994,10,25 - 29,129,108
"2310",1994,10,30 - 34,128,125
"2310",1994,10,35 - 39,155,138
"2310",1994,10,40 - 44,174,171
"2310",1994,10,45 - 49,234,257
"2310",1994,10,50 - 54,302,344
"2310",1994,10,55 - 59,451,452
"2310",1994,10,60 - 64,529,542
"2310",1994,10,65 - 69,545,599
"2310",1994,10,70 - 74,575,715
"2310",1994,10,75 - 79,497,604
"2310",1994,10,80 - 84,596,748
"2310",1994,10,85 - 89,1019,1058
"2310",1994,10,90 - 94,0,0
"2310",1994,10,95+,0,0
"2310",1994,10,UNK,22,24
"2310",1994,11,Total,12790,16978
"2310",1994,11,0,11800,15994
"2310",1994,11,1,214,202
"2310",1994,11,2,96,106
"2310",1994,11,3,49,48
"2310",1994,11,4,37,36
"2310",1994,11,5 - 9,104,99
"2310",1994,11,10 - 14,73,79
"2310",1994,11,15 - 19,53,81
"2310",1994,11,20 - 24,47,59
"2310",1994,11,25 - 29,46,32
"2310",1994,11,30 - 34,38,36
"2310",1994,11,35 - 39,33,33
"2310",1994,11,40 - 44,26,22
"2310",1994,11,45 - 49,27,21
"2310",1994,11,50 - 54,23,24
"2310",1994,11,55 - 59,24,20
"2310",1994,11,60 - 64,18,16
"2310",1994,11,65 - 69,20,14
"2310",1994,11,70 - 74,22,13
"2310",1994,11,75 - 79,10,11
"2310",1994,11,80 - 84,14,11
"2310",1994,11,85 - 89,15,19
"2310",1994,11,90 - 94,0,0
"2310",1994,11,95+,0,0
"2310",1994,11,UNK,1,2
"2310",1994,12,Total,18651,22592
"2310",1994,12,0,3847,4966
"2310",1994,12,1,642,604
"2310",1994,12,2,270,256
"2310",1994,12,3,105,107
"2310",1994,12,4,65,70
"2310",1994,12,5 - 9,160,180
"2310",1994,12,10 - 14,111,101
"2310",1994,12,15 - 19,136,152
"2310",1994,12,20 - 24,131,211
"2310",1994,12,25 - 29,130,199
"2310",1994,12,30 - 34,166,278
"2310",1994,12,35 - 39,153,301
"2310",1994,12,40 - 44,207,361
"2310",1994,12,45 - 49,265,399
"2310",1994,12,50 - 54,337,483
"2310",1994,12,55 - 59,511,693
"2310",1994,12,60 - 64,755,1017
"2310",1994,12,65 - 69,1035,1360
"2310",1994,12,70 - 74,1370,1958
"2310",1994,12,75 - 79,1495,1949
"2310",1994,12,80 - 84,2241,2692
"2310",1994,12,85 - 89,4453,4165
"2310",1994,12,90 - 94,0,0
"2310",1994,12,95+,0,0
"2310",1994,12,UNK,66,90
"2310",1994,13,Total,9078,33655
"2310",1994,13,0,555,707
"2310",1994,13,1,366,442
"2310",1994,13,2,262,398
"2310",1994,13,3,163,238
"2310",1994,13,4,135,220
"2310",1994,13,5 - 9,450,913
"2310",1994,13,10 - 14,439,1127
"2310",1994,13,15 - 19,684,3124
"2310",1994,13,20 - 24,627,4358
"2310",1994,13,25 - 29,492,3581
"2310",1994,13,30 - 34,478,3141
"2310",1994,13,35 - 39,429,2752
"2310",1994,13,40 - 44,339,2073
"2310",1994,13,45 - 49,317,1817
"2310",1994,13,50 - 54,301,1533
"2310",1994,13,55 - 59,318,1319
"2310",1994,13,60 - 64,328,1238
"2310",1994,13,65 - 69,305,1069
"2310",1994,13,70 - 74,376,999
"2310",1994,13,75 - 79,357,692
"2310",1994,13,80 - 84,502,670
"2310",1994,13,85 - 89,793,787
"2310",1994,13,90 - 94,0,0
"2310",1994,13,95+,0,0
"2310",1994,13,UNK,62,457
"2310",1994,14,Total,1476,14344
"2310",1994,14,0,53,60
"2310",1994,14,1,37,42
"2310",1994,14,2,25,21
"2310",1994,14,3,12,30
"2310",1994,14,4,11,14
"2310",1994,14,5 - 9,43,95
"2310",1994,14,10 - 14,75,179
"2310",1994,14,15 - 19,172,1443
"2310",1994,14,20 - 24,170,2654
"2310",1994,14,25 - 29,133,2207
"2310",1994,14,30 - 34,133,1794
"2310",1994,14,35 - 39,111,1431
"2310",1994,14,40 - 44,94,1023
"2310",1994,14,45 - 49,76,864
"2310",1994,14,50 - 54,49,647
"2310",1994,14,55 - 59,62,511
"2310",1994,14,60 - 64,39,401
"2310",1994,14,65 - 69,26,283
"2310",1994,14,70 - 74,35,175
"2310",1994,14,75 - 79,31,100
"2310",1994,14,80 - 84,26,64
"2310",1994,14,85 - 89,15,67
"2310",1994,14,90 - 94,0,0
"2310",1994,14,95+,0,0
"2310",1994,14,UNK,48,239
"2310",1994,15,Total,6123,3323
"2310",1994,15,0,151,193
"2310",1994,15,1,45,56
"2310",1994,15,2,31,31
"2310",1994,15,3,12,19
"2310",1994,15,4,12,20
"2310",1994,15,5 - 9,60,49
"2310",1994,15,10 - 14,74,66
"2310",1994,15,15 - 19,281,68
"2310",1994,15,20 - 24,430,68
"2310",1994,15,25 - 29,432,62
"2310",1994,15,30 - 34,428,77
"2310",1994,15,35 - 39,380,89
"2310",1994,15,40 - 44,256,94
"2310",1994,15,45 - 49,174,112
"2310",1994,15,50 - 54,168,102
"2310",1994,15,55 - 59,171,157
"2310",1994,15,60 - 64,239,183
"2310",1994,15,65 - 69,269,224
"2310",1994,15,70 - 74,347,311
"2310",1994,15,75 - 79,382,315
"2310",1994,15,80 - 84,571,349
"2310",1994,15,85 - 89,1198,664
"2310",1994,15,90 - 94,0,0
"2310",1994,15,95+,0,0
"2310",1994,15,UNK,12,14
"2310",1995,1,Total,187693,242408
"2310",1995,1,0,20718,27237
"2310",1995,1,1,2489,2783
"2310",1995,1,2,1197,1425
"2310",1995,1,3,751,812
"2310",1995,1,4,506,714
"2310",1995,1,5 - 9,1646,2353
"2310",1995,1,10 - 14,1595,2442
"2310",1995,1,15 - 19,2563,5939
"2310",1995,1,20 - 24,2998,9096
"2310",1995,1,25 - 29,3001,9277
"2310",1995,1,30 - 34,3375,9506
"2310",1995,1,35 - 39,4230,10154
"2310",1995,1,40 - 44,4777,10053
"2310",1995,1,45 - 49,6126,10623
"2310",1995,1,50 - 54,7651,11935
"2310",1995,1,55 - 59,9927,13527
"2310",1995,1,60 - 64,12599,15803
"2310",1995,1,65 - 69,14574,17231
"2310",1995,1,70 - 74,16335,19205
"2310",1995,1,75 - 79,15712,16992
"2310",1995,1,80 - 84,18223,17220
"2310",1995,1,85 - 89,35941,26563
"2310",1995,1,90 - 94,0,0
"2310",1995,1,95+,0,0
"2310",1995,1,UNK,759,1518
"2310",1995,2,Total,9032,10994
"2310",1995,2,0,2017,2492
"2310",1995,2,1,549,652
"2310",1995,2,2,227,220
"2310",1995,2,3,120,103
"2310",1995,2,4,70,75
"2310",1995,2,5 - 9,194,220
"2310",1995,2,10 - 14,115,164
"2310",1995,2,15 - 19,177,169
"2310",1995,2,20 - 24,212,209
"2310",1995,2,25 - 29,233,298
"2310",1995,2,30 - 34,240,359
"2310",1995,2,35 - 39,215,371
"2310",1995,2,40 - 44,242,431
"2310",1995,2,45 - 49,307,430
"2310",1995,2,50 - 54,309,458
"2310",1995,2,55 - 59,365,511
"2310",1995,2,60 - 64,441,552
"2310",1995,2,65 - 69,458,651
"2310",1995,2,70 - 74,507,685
"2310",1995,2,75 - 79,517,579
"2310",1995,2,80 - 84,521,503
"2310",1995,2,85 - 89,952,801
"2310",1995,2,90 - 94,0,0
"2310",1995,2,95+,0,0
"2310",1995,2,UNK,44,61
"2310",1995,3,Total,26185,23837
"2310",1995,3,0,71,82
"2310",1995,3,1,68,59
"2310",1995,3,2,65,85
"2310",1995,3,3,51,67
"2310",1995,3,4,49,89
"2310",1995,3,5 - 9,212,284
"2310",1995,3,10 - 14,253,267
"2310",1995,3,15 - 19,312,403
"2310",1995,3,20 - 24,293,406
"2310",1995,3,25 - 29,414,435
"2310",1995,3,30 - 34,653,467
"2310",1995,3,35 - 39,1036,526
"2310",1995,3,40 - 44,1428,690
"2310",1995,3,45 - 49,1772,872
"2310",1995,3,50 - 54,2072,1261
"2310",1995,3,55 - 59,2430,1742
"2310",1995,3,60 - 64,2724,2538
"2310",1995,3,65 - 69,2821,2864
"2310",1995,3,70 - 74,2845,3318
"2310",1995,3,75 - 79,2282,2708
"2310",1995,3,80 - 84,1995,2347
"2310",1995,3,85 - 89,2279,2286
"2310",1995,3,90 - 94,0,0
"2310",1995,3,95+,0,0
"2310",1995,3,UNK,60,41
"2310",1995,4,Total,49574,47771
"2310",1995,4,0,306,414
"2310",1995,4,1,55,66
"2310",1995,4,2,26,28
"2310",1995,4,3,11,16
"2310",1995,4,4,17,18
"2310",1995,4,5 - 9,71,93
"2310",1995,4,10 - 14,108,112
"2310",1995,4,15 - 19,172,206
"2310",1995,4,20 - 24,270,315
"2310",1995,4,25 - 29,320,412
"2310",1995,4,30 - 34,410,612
"2310",1995,4,35 - 39,628,884
"2310",1995,4,40 - 44,806,1219
"2310",1995,4,45 - 49,1189,1623
"2310",1995,4,50 - 54,1581,2254
"2310",1995,4,55 - 59,2204,3050
"2310",1995,4,60 - 64,3149,4007
"2310",1995,4,65 - 69,4077,4736
"2310",1995,4,70 - 74,5204,5848
"2310",1995,4,75 - 79,5681,5536
"2310",1995,4,80 - 84,7274,6056
"2310",1995,4,85 - 89,15782,10056
"2310",1995,4,90 - 94,0,0
"2310",1995,4,95+,0,0
"2310",1995,4,UNK,233,210
"2310",1995,5,Total,3506,3693
"2310",1995,5,0,501,700
"2310",1995,5,1,100,108
"2310",1995,5,2,36,40
"2310",1995,5,3,24,16
"2310",1995,5,4,12,17
"2310",1995,5,5 - 9,37,27
"2310",1995,5,10 - 14,29,26
"2310",1995,5,15 - 19,30,39
"2310",1995,5,20 - 24,49,68
"2310",1995,5,25 - 29,40,69
"2310",1995,5,30 - 34,37,80
"2310",1995,5,35 - 39,42,103
"2310",1995,5,40 - 44,43,73
"2310",1995,5,45 - 49,46,82
"2310",1995,5,50 - 54,55,79
"2310",1995,5,55 - 59,50,79
"2310",1995,5,60 - 64,60,118
"2310",1995,5,65 - 69,88,129
"2310",1995,5,70 - 74,141,200
"2310",1995,5,75 - 79,205,207
"2310",1995,5,80 - 84,338,318
"2310",1995,5,85 - 89,1509,1057
"2310",1995,5,90 - 94,0,0
"2310",1995,5,95+,0,0
"2310",1995,5,UNK,34,58
"2310",1995,6,Total,635,4496
"2310",1995,6,0,6,5
"2310",1995,6,1,2,3
"2310",1995,6,2,1,1
"2310",1995,6,3,1,3
"2310",1995,6,4,0,1
"2310",1995,6,5 - 9,3,6
"2310",1995,6,10 - 14,4,5
"2310",1995,6,15 - 19,3,38
"2310",1995,6,20 - 24,16,114
"2310",1995,6,25 - 29,19,202
"2310",1995,6,30 - 34,17,360
"2310",1995,6,35 - 39,25,473
"2310",1995,6,40 - 44,32,473
"2310",1995,6,45 - 49,29,471
"2310",1995,6,50 - 54,32,490
"2310",1995,6,55 - 59,41,356
"2310",1995,6,60 - 64,36,325
"2310",1995,6,65 - 69,43,319
"2310",1995,6,70 - 74,37,265
"2310",1995,6,75 - 79,60,199
"2310",1995,6,80 - 84,67,137
"2310",1995,6,85 - 89,158,189
"2310",1995,6,90 - 94,0,0
"2310",1995,6,95+,0,0
"2310",1995,6,UNK,3,61
"2310",1995,7,Total,2826,3745
"2310",1995,7,0,263,388
"2310",1995,7,1,90,125
"2310",1995,7,2,68,82
"2310",1995,7,3,47,48
"2310",1995,7,4,35,50
"2310",1995,7,5 - 9,99,190
"2310",1995,7,10 - 14,130,166
"2310",1995,7,15 - 19,149,222
"2310",1995,7,20 - 24,169,249
"2310",1995,7,25 - 29,153,199
"2310",1995,7,30 - 34,128,182
"2310",1995,7,35 - 39,120,181
"2310",1995,7,40 - 44,105,168
"2310",1995,7,45 - 49,117,146
"2310",1995,7,50 - 54,106,123
"2310",1995,7,55 - 59,106,149
"2310",1995,7,60 - 64,140,140
"2310",1995,7,65 - 69,112,142
"2310",1995,7,70 - 74,146,206
"2310",1995,7,75 - 79,131,179
"2310",1995,7,80 - 84,160,167
"2310",1995,7,85 - 89,244,229
"2310",1995,7,90 - 94,0,0
"2310",1995,7,95+,0,0
"2310",1995,7,UNK,8,14
"2310",1995,8,Total,27213,25704
"2310",1995,8,0,994,1208
"2310",1995,8,1,317,294
"2310",1995,8,2,111,128
"2310",1995,8,3,69,59
"2310",1995,8,4,36,48
"2310",1995,8,5 - 9,117,104
"2310",1995,8,10 - 14,77,68
"2310",1995,8,15 - 19,147,98
"2310",1995,8,20 - 24,174,408
"2310",1995,8,25 - 29,269,877
"2310",1995,8,30 - 34,298,1103
"2310",1995,8,35 - 39,420,1109
"2310",1995,8,40 - 44,526,1094
"2310",1995,8,45 - 49,901,1218
"2310",1995,8,50 - 54,1413,1606
"2310",1995,8,55 - 59,2086,1931
"2310",1995,8,60 - 64,2826,2434
"2310",1995,8,65 - 69,3192,2555
"2310",1995,8,70 - 74,3158,2560
"2310",1995,8,75 - 79,2700,2026
"2310",1995,8,80 - 84,2705,1868
"2310",1995,8,85 - 89,4580,2828
"2310",1995,8,90 - 94,0,0
"2310",1995,8,95+,0,0
"2310",1995,8,UNK,97,80
"2310",1995,9,Total,13205,25138
"2310",1995,9,0,223,313
"2310",1995,9,1,50,60
"2310",1995,9,2,30,32
"2310",1995,9,3,15,23
"2310",1995,9,4,10,19
"2310",1995,9,5 - 9,64,65
"2310",1995,9,10 - 14,51,64
"2310",1995,9,15 - 19,75,89
"2310",1995,9,20 - 24,160,209
"2310",1995,9,25 - 29,179,516
"2310",1995,9,30 - 34,255,1124
"2310",1995,9,35 - 39,405,1675
"2310",1995,9,40 - 44,505,2085
"2310",1995,9,45 - 49,689,2459
"2310",1995,9,50 - 54,843,2577
"2310",1995,9,55 - 59,1066,2537
"2310",1995,9,60 - 64,1262,2403
"2310",1995,9,65 - 69,1419,2241
"2310",1995,9,70 - 74,1437,2018
"2310",1995,9,75 - 79,1185,1517
"2310",1995,9,80 - 84,1276,1336
"2310",1995,9,85 - 89,1943,1599
"2310",1995,9,90 - 94,0,0
"2310",1995,9,95+,0,0
"2310",1995,9,UNK,63,177
"2310",1995,10,Total,6278,6672
"2310",1995,10,0,115,178
"2310",1995,10,1,27,25
"2310",1995,10,2,18,14
"2310",1995,10,3,10,10
"2310",1995,10,4,7,10
"2310",1995,10,5 - 9,49,47
"2310",1995,10,10 - 14,71,48
"2310",1995,10,15 - 19,116,96
"2310",1995,10,20 - 24,128,154
"2310",1995,10,25 - 29,111,135
"2310",1995,10,30 - 34,154,145
"2310",1995,10,35 - 39,162,156
"2310",1995,10,40 - 44,178,207
"2310",1995,10,45 - 49,259,239
"2310",1995,10,50 - 54,338,313
"2310",1995,10,55 - 59,479,421
"2310",1995,10,60 - 64,538,521
"2310",1995,10,65 - 69,618,628
"2310",1995,10,70 - 74,583,734
"2310",1995,10,75 - 79,513,686
"2310",1995,10,80 - 84,618,715
"2310",1995,10,85 - 89,1167,1173
"2310",1995,10,90 - 94,0,0
"2310",1995,10,95+,0,0
"2310",1995,10,UNK,19,17
"2310",1995,11,Total,13020,17100
"2310",1995,11,0,11905,15922
"2310",1995,11,1,247,233
"2310",1995,11,2,105,117
"2310",1995,11,3,71,58
"2310",1995,11,4,41,53
"2310",1995,11,5 - 9,123,127
"2310",1995,11,10 - 14,77,97
"2310",1995,11,15 - 19,69,100
"2310",1995,11,20 - 24,67,51
"2310",1995,11,25 - 29,50,54
"2310",1995,11,30 - 34,34,51
"2310",1995,11,35 - 39,42,33
"2310",1995,11,40 - 44,16,32
"2310",1995,11,45 - 49,27,17
"2310",1995,11,50 - 54,30,26
"2310",1995,11,55 - 59,8,31
"2310",1995,11,60 - 64,21,22
"2310",1995,11,65 - 69,28,13
"2310",1995,11,70 - 74,10,20
"2310",1995,11,75 - 79,14,11
"2310",1995,11,80 - 84,14,15
"2310",1995,11,85 - 89,17,12
"2310",1995,11,90 - 94,0,0
"2310",1995,11,95+,0,0
"2310",1995,11,UNK,4,5
"2310",1995,12,Total,19501,23440
"2310",1995,12,0,3495,4526
"2310",1995,12,1,602,636
"2310",1995,12,2,232,279
"2310",1995,12,3,133,110
"2310",1995,12,4,74,77
"2310",1995,12,5 - 9,166,177
"2310",1995,12,10 - 14,96,134
"2310",1995,12,15 - 19,132,153
"2310",1995,12,20 - 24,168,212
"2310",1995,12,25 - 29,138,221
"2310",1995,12,30 - 34,141,249
"2310",1995,12,35 - 39,193,317
"2310",1995,12,40 - 44,219,335
"2310",1995,12,45 - 49,290,417
"2310",1995,12,50 - 54,366,535
"2310",1995,12,55 - 59,512,731
"2310",1995,12,60 - 64,787,1105
"2310",1995,12,65 - 69,1072,1488
"2310",1995,12,70 - 74,1568,1986
"2310",1995,12,75 - 79,1628,2182
"2310",1995,12,80 - 84,2286,2748
"2310",1995,12,85 - 89,5124,4738
"2310",1995,12,90 - 94,0,0
"2310",1995,12,95+,0,0
"2310",1995,12,UNK,79,84
"2310",1995,13,Total,9016,32243
"2310",1995,13,0,596,739
"2310",1995,13,1,308,445
"2310",1995,13,2,239,332
"2310",1995,13,3,156,259
"2310",1995,13,4,132,222
"2310",1995,13,5 - 9,405,877
"2310",1995,13,10 - 14,435,1043
"2310",1995,13,15 - 19,697,2875
"2310",1995,13,20 - 24,647,4150
"2310",1995,13,25 - 29,520,3487
"2310",1995,13,30 - 34,442,2948
"2310",1995,13,35 - 39,436,2728
"2310",1995,13,40 - 44,323,2074
"2310",1995,13,45 - 49,292,1689
