"","Year","Cause","Age","Female","Male"
"2040",1994,4,90 - 94,0,0
"2040",1994,4,95+,0,0
"2040",1994,4,UNK,0,1
"2040",1994,5,Total,36,40
"2040",1994,5,0,2,0
"2040",1994,5,1,0,0
"2040",1994,5,2,0,0
"2040",1994,5,3,0,0
"2040",1994,5,4,0,0
"2040",1994,5,5 - 9,0,0
"2040",1994,5,10 - 14,0,0
"2040",1994,5,15 - 19,1,0
"2040",1994,5,20 - 24,0,0
"2040",1994,5,25 - 29,0,1
"2040",1994,5,30 - 34,1,1
"2040",1994,5,35 - 39,0,0
"2040",1994,5,40 - 44,0,0
"2040",1994,5,45 - 49,0,1
"2040",1994,5,50 - 54,1,3
"2040",1994,5,55 - 59,1,1
"2040",1994,5,60 - 64,1,2
"2040",1994,5,65 - 69,2,4
"2040",1994,5,70 - 74,2,3
"2040",1994,5,75 - 79,1,7
"2040",1994,5,80 - 84,6,7
"2040",1994,5,85 - 89,18,10
"2040",1994,5,90 - 94,0,0
"2040",1994,5,95+,0,0
"2040",1994,5,UNK,0,0
"2040",1994,6,Total,31,13
"2040",1994,6,0,0,0
"2040",1994,6,1,0,0
"2040",1994,6,2,0,0
"2040",1994,6,3,0,0
"2040",1994,6,4,0,0
"2040",1994,6,5 - 9,0,0
"2040",1994,6,10 - 14,0,0
"2040",1994,6,15 - 19,0,0
"2040",1994,6,20 - 24,0,0
"2040",1994,6,25 - 29,0,0
"2040",1994,6,30 - 34,0,0
"2040",1994,6,35 - 39,0,1
"2040",1994,6,40 - 44,0,0
"2040",1994,6,45 - 49,0,0
"2040",1994,6,50 - 54,0,0
"2040",1994,6,55 - 59,0,0
"2040",1994,6,60 - 64,1,0
"2040",1994,6,65 - 69,0,0
"2040",1994,6,70 - 74,1,1
"2040",1994,6,75 - 79,3,4
"2040",1994,6,80 - 84,9,0
"2040",1994,6,85 - 89,17,7
"2040",1994,6,90 - 94,0,0
"2040",1994,6,95+,0,0
"2040",1994,6,UNK,0,0
"2040",1994,7,Total,17,22
"2040",1994,7,0,2,1
"2040",1994,7,1,1,0
"2040",1994,7,2,0,1
"2040",1994,7,3,0,0
"2040",1994,7,4,1,0
"2040",1994,7,5 - 9,0,0
"2040",1994,7,10 - 14,0,0
"2040",1994,7,15 - 19,0,1
"2040",1994,7,20 - 24,0,0
"2040",1994,7,25 - 29,0,2
"2040",1994,7,30 - 34,0,1
"2040",1994,7,35 - 39,2,0
"2040",1994,7,40 - 44,0,3
"2040",1994,7,45 - 49,0,1
"2040",1994,7,50 - 54,0,2
"2040",1994,7,55 - 59,0,0
"2040",1994,7,60 - 64,0,1
"2040",1994,7,65 - 69,0,1
"2040",1994,7,70 - 74,2,2
"2040",1994,7,75 - 79,3,2
"2040",1994,7,80 - 84,2,3
"2040",1994,7,85 - 89,4,1
"2040",1994,7,90 - 94,0,0
"2040",1994,7,95+,0,0
"2040",1994,7,UNK,0,0
"2040",1994,8,Total,170,184
"2040",1994,8,0,1,2
"2040",1994,8,1,1,0
"2040",1994,8,2,1,0
"2040",1994,8,3,0,0
"2040",1994,8,4,0,0
"2040",1994,8,5 - 9,0,0
"2040",1994,8,10 - 14,0,0
"2040",1994,8,15 - 19,1,0
"2040",1994,8,20 - 24,1,3
"2040",1994,8,25 - 29,6,7
"2040",1994,8,30 - 34,1,22
"2040",1994,8,35 - 39,5,11
"2040",1994,8,40 - 44,3,13
"2040",1994,8,45 - 49,3,8
"2040",1994,8,50 - 54,4,7
"2040",1994,8,55 - 59,4,12
"2040",1994,8,60 - 64,12,6
"2040",1994,8,65 - 69,17,14
"2040",1994,8,70 - 74,21,16
"2040",1994,8,75 - 79,26,19
"2040",1994,8,80 - 84,29,25
"2040",1994,8,85 - 89,34,19
"2040",1994,8,90 - 94,0,0
"2040",1994,8,95+,0,0
"2040",1994,8,UNK,0,0
"2040",1994,9,Total,30,43
"2040",1994,9,0,0,0
"2040",1994,9,1,0,0
"2040",1994,9,2,0,0
"2040",1994,9,3,0,0
"2040",1994,9,4,0,0
"2040",1994,9,5 - 9,0,0
"2040",1994,9,10 - 14,0,0
"2040",1994,9,15 - 19,0,0
"2040",1994,9,20 - 24,0,0
"2040",1994,9,25 - 29,0,1
"2040",1994,9,30 - 34,0,2
"2040",1994,9,35 - 39,2,3
"2040",1994,9,40 - 44,1,3
"2040",1994,9,45 - 49,1,5
"2040",1994,9,50 - 54,1,5
"2040",1994,9,55 - 59,1,3
"2040",1994,9,60 - 64,1,2
"2040",1994,9,65 - 69,2,3
"2040",1994,9,70 - 74,3,1
"2040",1994,9,75 - 79,4,7
"2040",1994,9,80 - 84,7,5
"2040",1994,9,85 - 89,7,3
"2040",1994,9,90 - 94,0,0
"2040",1994,9,95+,0,0
"2040",1994,9,UNK,0,0
"2040",1994,10,Total,23,37
"2040",1994,10,0,0,0
"2040",1994,10,1,0,0
"2040",1994,10,2,0,0
"2040",1994,10,3,0,0
"2040",1994,10,4,0,0
"2040",1994,10,5 - 9,0,0
"2040",1994,10,10 - 14,1,0
"2040",1994,10,15 - 19,1,0
"2040",1994,10,20 - 24,1,1
"2040",1994,10,25 - 29,0,0
"2040",1994,10,30 - 34,1,2
"2040",1994,10,35 - 39,1,0
"2040",1994,10,40 - 44,0,1
"2040",1994,10,45 - 49,0,0
"2040",1994,10,50 - 54,1,2
"2040",1994,10,55 - 59,0,1
"2040",1994,10,60 - 64,4,1
"2040",1994,10,65 - 69,2,1
"2040",1994,10,70 - 74,0,3
"2040",1994,10,75 - 79,0,6
"2040",1994,10,80 - 84,4,11
"2040",1994,10,85 - 89,7,8
"2040",1994,10,90 - 94,0,0
"2040",1994,10,95+,0,0
"2040",1994,10,UNK,0,0
"2040",1994,11,Total,20,22
"2040",1994,11,0,14,18
"2040",1994,11,1,0,0
"2040",1994,11,2,0,0
"2040",1994,11,3,0,0
"2040",1994,11,4,0,0
"2040",1994,11,5 - 9,0,1
"2040",1994,11,10 - 14,0,0
"2040",1994,11,15 - 19,0,0
"2040",1994,11,20 - 24,1,0
"2040",1994,11,25 - 29,0,0
"2040",1994,11,30 - 34,0,0
"2040",1994,11,35 - 39,0,0
"2040",1994,11,40 - 44,0,0
"2040",1994,11,45 - 49,0,1
"2040",1994,11,50 - 54,0,0
"2040",1994,11,55 - 59,0,0
"2040",1994,11,60 - 64,0,0
"2040",1994,11,65 - 69,0,0
"2040",1994,11,70 - 74,0,0
"2040",1994,11,75 - 79,0,0
"2040",1994,11,80 - 84,0,0
"2040",1994,11,85 - 89,0,0
"2040",1994,11,90 - 94,0,0
"2040",1994,11,95+,0,0
"2040",1994,11,UNK,5,2
"2040",1994,12,Total,59,54
"2040",1994,12,0,1,4
"2040",1994,12,1,0,0
"2040",1994,12,2,0,0
"2040",1994,12,3,0,0
"2040",1994,12,4,0,0
"2040",1994,12,5 - 9,0,0
"2040",1994,12,10 - 14,0,1
"2040",1994,12,15 - 19,0,0
"2040",1994,12,20 - 24,1,0
"2040",1994,12,25 - 29,1,3
"2040",1994,12,30 - 34,2,2
"2040",1994,12,35 - 39,1,1
"2040",1994,12,40 - 44,1,0
"2040",1994,12,45 - 49,0,1
"2040",1994,12,50 - 54,1,0
"2040",1994,12,55 - 59,2,0
"2040",1994,12,60 - 64,0,5
"2040",1994,12,65 - 69,3,1
"2040",1994,12,70 - 74,5,4
"2040",1994,12,75 - 79,7,5
"2040",1994,12,80 - 84,13,12
"2040",1994,12,85 - 89,21,15
"2040",1994,12,90 - 94,0,0
"2040",1994,12,95+,0,0
"2040",1994,12,UNK,0,0
"2040",1994,13,Total,18,50
"2040",1994,13,0,0,0
"2040",1994,13,1,0,1
"2040",1994,13,2,0,0
"2040",1994,13,3,0,0
"2040",1994,13,4,0,0
"2040",1994,13,5 - 9,1,0
"2040",1994,13,10 - 14,0,2
"2040",1994,13,15 - 19,0,6
"2040",1994,13,20 - 24,1,5
"2040",1994,13,25 - 29,0,3
"2040",1994,13,30 - 34,2,0
"2040",1994,13,35 - 39,0,3
"2040",1994,13,40 - 44,0,6
"2040",1994,13,45 - 49,2,2
"2040",1994,13,50 - 54,1,2
"2040",1994,13,55 - 59,3,4
"2040",1994,13,60 - 64,0,5
"2040",1994,13,65 - 69,1,3
"2040",1994,13,70 - 74,0,2
"2040",1994,13,75 - 79,0,2
"2040",1994,13,80 - 84,3,3
"2040",1994,13,85 - 89,4,1
"2040",1994,13,90 - 94,0,0
"2040",1994,13,95+,0,0
"2040",1994,13,UNK,0,0
"2040",1994,14,Total,6,14
"2040",1994,14,0,0,0
"2040",1994,14,1,0,0
"2040",1994,14,2,0,0
"2040",1994,14,3,0,0
"2040",1994,14,4,0,0
"2040",1994,14,5 - 9,1,0
"2040",1994,14,10 - 14,0,0
"2040",1994,14,15 - 19,1,2
"2040",1994,14,20 - 24,2,3
"2040",1994,14,25 - 29,0,2
"2040",1994,14,30 - 34,1,2
"2040",1994,14,35 - 39,0,1
"2040",1994,14,40 - 44,1,1
"2040",1994,14,45 - 49,0,0
"2040",1994,14,50 - 54,0,0
"2040",1994,14,55 - 59,0,0
"2040",1994,14,60 - 64,0,2
"2040",1994,14,65 - 69,0,0
"2040",1994,14,70 - 74,0,0
"2040",1994,14,75 - 79,0,1
"2040",1994,14,80 - 84,0,0
"2040",1994,14,85 - 89,0,0
"2040",1994,14,90 - 94,0,0
"2040",1994,14,95+,0,0
"2040",1994,14,UNK,0,0
"2040",1995,1,Total,1244,1256
"2040",1995,1,0,30,25
"2040",1995,1,1,1,0
"2040",1995,1,2,2,0
"2040",1995,1,3,0,2
"2040",1995,1,4,1,0
"2040",1995,1,5 - 9,1,3
"2040",1995,1,10 - 14,2,1
"2040",1995,1,15 - 19,7,15
"2040",1995,1,20 - 24,9,11
"2040",1995,1,25 - 29,7,34
"2040",1995,1,30 - 34,15,36
"2040",1995,1,35 - 39,21,25
"2040",1995,1,40 - 44,20,28
"2040",1995,1,45 - 49,30,46
"2040",1995,1,50 - 54,26,36
"2040",1995,1,55 - 59,25,53
"2040",1995,1,60 - 64,50,60
"2040",1995,1,65 - 69,79,107
"2040",1995,1,70 - 74,108,150
"2040",1995,1,75 - 79,179,188
"2040",1995,1,80 - 84,226,186
"2040",1995,1,85 - 89,405,250
"2040",1995,1,90 - 94,0,0
"2040",1995,1,95+,0,0
"2040",1995,1,UNK,0,0
"2040",1995,2,Total,32,40
"2040",1995,2,0,0,0
"2040",1995,2,1,0,0
"2040",1995,2,2,0,0
"2040",1995,2,3,0,0
"2040",1995,2,4,0,0
"2040",1995,2,5 - 9,0,0
"2040",1995,2,10 - 14,0,0
"2040",1995,2,15 - 19,0,1
"2040",1995,2,20 - 24,0,2
"2040",1995,2,25 - 29,0,1
"2040",1995,2,30 - 34,0,0
"2040",1995,2,35 - 39,0,2
"2040",1995,2,40 - 44,1,1
"2040",1995,2,45 - 49,0,2
"2040",1995,2,50 - 54,0,1
"2040",1995,2,55 - 59,0,2
"2040",1995,2,60 - 64,1,2
"2040",1995,2,65 - 69,2,1
"2040",1995,2,70 - 74,3,2
"2040",1995,2,75 - 79,6,9
"2040",1995,2,80 - 84,4,5
"2040",1995,2,85 - 89,15,9
"2040",1995,2,90 - 94,0,0
"2040",1995,2,95+,0,0
"2040",1995,2,UNK,0,0
"2040",1995,3,Total,201,235
"2040",1995,3,0,0,0
"2040",1995,3,1,0,0
"2040",1995,3,2,0,0
"2040",1995,3,3,0,1
"2040",1995,3,4,0,0
"2040",1995,3,5 - 9,1,0
"2040",1995,3,10 - 14,1,1
"2040",1995,3,15 - 19,1,2
"2040",1995,3,20 - 24,1,0
"2040",1995,3,25 - 29,1,0
"2040",1995,3,30 - 34,1,1
"2040",1995,3,35 - 39,5,1
"2040",1995,3,40 - 44,10,1
"2040",1995,3,45 - 49,8,2
"2040",1995,3,50 - 54,7,4
"2040",1995,3,55 - 59,6,11
"2040",1995,3,60 - 64,14,16
"2040",1995,3,65 - 69,28,28
"2040",1995,3,70 - 74,24,35
"2040",1995,3,75 - 79,25,53
"2040",1995,3,80 - 84,42,39
"2040",1995,3,85 - 89,26,40
"2040",1995,3,90 - 94,0,0
"2040",1995,3,95+,0,0
"2040",1995,3,UNK,0,0
"2040",1995,4,Total,527,438
"2040",1995,4,0,2,1
"2040",1995,4,1,0,0
"2040",1995,4,2,0,0
"2040",1995,4,3,0,0
"2040",1995,4,4,1,0
"2040",1995,4,5 - 9,0,0
"2040",1995,4,10 - 14,0,0
"2040",1995,4,15 - 19,2,0
"2040",1995,4,20 - 24,2,0
"2040",1995,4,25 - 29,0,1
"2040",1995,4,30 - 34,0,2
"2040",1995,4,35 - 39,2,0
"2040",1995,4,40 - 44,3,6
"2040",1995,4,45 - 49,6,9
"2040",1995,4,50 - 54,6,7
"2040",1995,4,55 - 59,8,15
"2040",1995,4,60 - 64,20,18
"2040",1995,4,65 - 69,26,38
"2040",1995,4,70 - 74,48,67
"2040",1995,4,75 - 79,87,81
"2040",1995,4,80 - 84,104,74
"2040",1995,4,85 - 89,210,119
"2040",1995,4,90 - 94,0,0
"2040",1995,4,95+,0,0
"2040",1995,4,UNK,0,0
"2040",1995,5,Total,36,29
"2040",1995,5,0,0,0
"2040",1995,5,1,0,0
"2040",1995,5,2,0,0
"2040",1995,5,3,0,0
"2040",1995,5,4,0,0
"2040",1995,5,5 - 9,0,0
"2040",1995,5,10 - 14,0,0
"2040",1995,5,15 - 19,0,0
"2040",1995,5,20 - 24,0,0
"2040",1995,5,25 - 29,0,0
"2040",1995,5,30 - 34,0,0
"2040",1995,5,35 - 39,0,1
"2040",1995,5,40 - 44,0,1
"2040",1995,5,45 - 49,0,0
"2040",1995,5,50 - 54,1,1
"2040",1995,5,55 - 59,1,5
"2040",1995,5,60 - 64,0,0
"2040",1995,5,65 - 69,0,2
"2040",1995,5,70 - 74,1,2
"2040",1995,5,75 - 79,2,4
"2040",1995,5,80 - 84,5,5
"2040",1995,5,85 - 89,26,8
"2040",1995,5,90 - 94,0,0
"2040",1995,5,95+,0,0
"2040",1995,5,UNK,0,0
"2040",1995,6,Total,27,18
"2040",1995,6,0,0,0
"2040",1995,6,1,0,0
"2040",1995,6,2,0,0
"2040",1995,6,3,0,0
"2040",1995,6,4,0,0
"2040",1995,6,5 - 9,0,0
"2040",1995,6,10 - 14,0,0
"2040",1995,6,15 - 19,0,0
"2040",1995,6,20 - 24,0,0
"2040",1995,6,25 - 29,0,0
"2040",1995,6,30 - 34,0,0
"2040",1995,6,35 - 39,0,0
"2040",1995,6,40 - 44,0,0
"2040",1995,6,45 - 49,0,0
"2040",1995,6,50 - 54,0,1
"2040",1995,6,55 - 59,0,0
"2040",1995,6,60 - 64,0,0
"2040",1995,6,65 - 69,1,1
"2040",1995,6,70 - 74,2,1
"2040",1995,6,75 - 79,2,2
"2040",1995,6,80 - 84,7,5
"2040",1995,6,85 - 89,15,8
"2040",1995,6,90 - 94,0,0
"2040",1995,6,95+,0,0
"2040",1995,6,UNK,0,0
"2040",1995,7,Total,34,26
"2040",1995,7,0,2,0
"2040",1995,7,1,1,0
"2040",1995,7,2,1,0
"2040",1995,7,3,0,0
"2040",1995,7,4,0,0
"2040",1995,7,5 - 9,0,0
"2040",1995,7,10 - 14,0,0
"2040",1995,7,15 - 19,2,1
"2040",1995,7,20 - 24,0,0
"2040",1995,7,25 - 29,1,1
"2040",1995,7,30 - 34,1,1
"2040",1995,7,35 - 39,0,1
"2040",1995,7,40 - 44,0,2
"2040",1995,7,45 - 49,2,1
"2040",1995,7,50 - 54,1,2
"2040",1995,7,55 - 59,0,1
"2040",1995,7,60 - 64,2,1
"2040",1995,7,65 - 69,3,0
"2040",1995,7,70 - 74,3,3
"2040",1995,7,75 - 79,3,3
"2040",1995,7,80 - 84,8,6
"2040",1995,7,85 - 89,4,3
"2040",1995,7,90 - 94,0,0
"2040",1995,7,95+,0,0
"2040",1995,7,UNK,0,0
"2040",1995,8,Total,191,203
"2040",1995,8,0,0,2
"2040",1995,8,1,0,0
"2040",1995,8,2,0,0
"2040",1995,8,3,0,0
"2040",1995,8,4,0,0
"2040",1995,8,5 - 9,0,1
"2040",1995,8,10 - 14,0,0
"2040",1995,8,15 - 19,0,0
"2040",1995,8,20 - 24,3,4
"2040",1995,8,25 - 29,1,14
"2040",1995,8,30 - 34,10,20
"2040",1995,8,35 - 39,7,10
"2040",1995,8,40 - 44,2,9
"2040",1995,8,45 - 49,5,16
"2040",1995,8,50 - 54,3,9
"2040",1995,8,55 - 59,6,8
"2040",1995,8,60 - 64,7,11
"2040",1995,8,65 - 69,16,10
"2040",1995,8,70 - 74,19,20
"2040",1995,8,75 - 79,35,16
"2040",1995,8,80 - 84,35,29
"2040",1995,8,85 - 89,42,24
"2040",1995,8,90 - 94,0,0
"2040",1995,8,95+,0,0
"2040",1995,8,UNK,0,0
"2040",1995,9,Total,29,61
"2040",1995,9,0,0,1
"2040",1995,9,1,0,0
"2040",1995,9,2,0,0
"2040",1995,9,3,0,0
"2040",1995,9,4,0,0
"2040",1995,9,5 - 9,0,0
"2040",1995,9,10 - 14,0,0
"2040",1995,9,15 - 19,0,0
"2040",1995,9,20 - 24,0,0
"2040",1995,9,25 - 29,0,0
"2040",1995,9,30 - 34,2,2
"2040",1995,9,35 - 39,0,0
"2040",1995,9,40 - 44,1,5
"2040",1995,9,45 - 49,1,4
"2040",1995,9,50 - 54,3,6
"2040",1995,9,55 - 59,0,3
"2040",1995,9,60 - 64,1,3
"2040",1995,9,65 - 69,1,12
"2040",1995,9,70 - 74,0,5
"2040",1995,9,75 - 79,6,8
"2040",1995,9,80 - 84,1,8
"2040",1995,9,85 - 89,13,4
"2040",1995,9,90 - 94,0,0
"2040",1995,9,95+,0,0
"2040",1995,9,UNK,0,0
"2040",1995,10,Total,18,27
"2040",1995,10,0,0,0
"2040",1995,10,1,0,0
"2040",1995,10,2,0,0
"2040",1995,10,3,0,0
"2040",1995,10,4,0,0
"2040",1995,10,5 - 9,0,0
"2040",1995,10,10 - 14,0,0
"2040",1995,10,15 - 19,0,0
"2040",1995,10,20 - 24,0,0
"2040",1995,10,25 - 29,1,0
"2040",1995,10,30 - 34,0,0
"2040",1995,10,35 - 39,1,0
"2040",1995,10,40 - 44,1,1
"2040",1995,10,45 - 49,2,2
"2040",1995,10,50 - 54,1,1
"2040",1995,10,55 - 59,0,0
"2040",1995,10,60 - 64,0,0
"2040",1995,10,65 - 69,0,4
"2040",1995,10,70 - 74,2,3
"2040",1995,10,75 - 79,2,3
"2040",1995,10,80 - 84,1,4
"2040",1995,10,85 - 89,7,9
"2040",1995,10,90 - 94,0,0
"2040",1995,10,95+,0,0
"2040",1995,10,UNK,0,0
"2040",1995,11,Total,24,18
"2040",1995,11,0,22,18
"2040",1995,11,1,0,0
"2040",1995,11,2,1,0
"2040",1995,11,3,0,0
"2040",1995,11,4,0,0
"2040",1995,11,5 - 9,0,0
"2040",1995,11,10 - 14,0,0
"2040",1995,11,15 - 19,0,0
"2040",1995,11,20 - 24,0,0
"2040",1995,11,25 - 29,0,0
"2040",1995,11,30 - 34,0,0
"2040",1995,11,35 - 39,0,0
"2040",1995,11,40 - 44,0,0
"2040",1995,11,45 - 49,0,0
"2040",1995,11,50 - 54,1,0
"2040",1995,11,55 - 59,0,0
"2040",1995,11,60 - 64,0,0
"2040",1995,11,65 - 69,0,0
"2040",1995,11,70 - 74,0,0
"2040",1995,11,75 - 79,0,0
"2040",1995,11,80 - 84,0,0
"2040",1995,11,85 - 89,0,0
"2040",1995,11,90 - 94,0,0
"2040",1995,11,95+,0,0
"2040",1995,11,UNK,0,0
"2040",1995,12,Total,71,76
"2040",1995,12,0,4,2
"2040",1995,12,1,0,0
"2040",1995,12,2,0,0
"2040",1995,12,3,0,1
"2040",1995,12,4,0,0
"2040",1995,12,5 - 9,0,0
"2040",1995,12,10 - 14,1,0
"2040",1995,12,15 - 19,1,2
"2040",1995,12,20 - 24,1,1
"2040",1995,12,25 - 29,1,0
"2040",1995,12,30 - 34,0,3
"2040",1995,12,35 - 39,2,3
"2040",1995,12,40 - 44,0,1
"2040",1995,12,45 - 49,3,2
"2040",1995,12,50 - 54,2,0
"2040",1995,12,55 - 59,2,5
"2040",1995,12,60 - 64,4,5
"2040",1995,12,65 - 69,0,7
"2040",1995,12,70 - 74,3,7
"2040",1995,12,75 - 79,6,7
"2040",1995,12,80 - 84,7,8
"2040",1995,12,85 - 89,34,22
"2040",1995,12,90 - 94,0,0
"2040",1995,12,95+,0,0
"2040",1995,12,UNK,0,0
"2040",1995,13,Total,20,58
"2040",1995,13,0,0,0
"2040",1995,13,1,0,0
"2040",1995,13,2,0,0
"2040",1995,13,3,0,0
"2040",1995,13,4,0,0
"2040",1995,13,5 - 9,0,1
"2040",1995,13,10 - 14,0,0
"2040",1995,13,15 - 19,1,6
"2040",1995,13,20 - 24,1,2
"2040",1995,13,25 - 29,1,13
"2040",1995,13,30 - 34,0,5
"2040",1995,13,35 - 39,2,6
"2040",1995,13,40 - 44,0,0
"2040",1995,13,45 - 49,2,6
"2040",1995,13,50 - 54,1,3
"2040",1995,13,55 - 59,1,3
"2040",1995,13,60 - 64,1,3
"2040",1995,13,65 - 69,1,3
"2040",1995,13,70 - 74,0,4
"2040",1995,13,75 - 79,1,0
"2040",1995,13,80 - 84,5,1
"2040",1995,13,85 - 89,3,2
"2040",1995,13,90 - 94,0,0
"2040",1995,13,95+,0,0
"2040",1995,13,UNK,0,0
"2040",1995,14,Total,5,12
"2040",1995,14,0,0,0
"2040",1995,14,1,0,0
"2040",1995,14,2,0,0
"2040",1995,14,3,0,0
"2040",1995,14,4,0,0
"2040",1995,14,5 - 9,0,0
"2040",1995,14,10 - 14,0,0
"2040",1995,14,15 - 19,0,1
"2040",1995,14,20 - 24,0,2
"2040",1995,14,25 - 29,1,3
"2040",1995,14,30 - 34,1,2
"2040",1995,14,35 - 39,1,1
"2040",1995,14,40 - 44,0,1
"2040",1995,14,45 - 49,1,1
"2040",1995,14,50 - 54,0,1
"2040",1995,14,55 - 59,0,0
"2040",1995,14,60 - 64,0,0
"2040",1995,14,65 - 69,0,0
"2040",1995,14,70 - 74,1,0
"2040",1995,14,75 - 79,0,0
"2040",1995,14,80 - 84,0,0
"2040",1995,14,85 - 89,0,0
"2040",1995,14,90 - 94,0,0
"2040",1995,14,95+,0,0
"2040",1995,14,UNK,0,0
