"","Year","Cause","Age","Female","Male"
"2180",1994,4,40 - 44,137,202
"2180",1994,4,45 - 49,210,219
"2180",1994,4,50 - 54,201,255
"2180",1994,4,55 - 59,230,355
"2180",1994,4,60 - 64,296,442
"2180",1994,4,65 - 69,397,541
"2180",1994,4,70 - 74,519,670
"2180",1994,4,75 - 79,590,744
"2180",1994,4,80 - 84,873,762
"2180",1994,4,85 - 89,1450,1023
"2180",1994,4,90 - 94,0,0
"2180",1994,4,95+,0,0
"2180",1994,4,UNK,71,55
"2180",1994,5,Total,3341,3544
"2180",1994,5,0,276,363
"2180",1994,5,1,90,110
"2180",1994,5,2,46,56
"2180",1994,5,3,25,30
"2180",1994,5,4,12,18
"2180",1994,5,5 - 9,47,64
"2180",1994,5,10 - 14,31,54
"2180",1994,5,15 - 19,46,64
"2180",1994,5,20 - 24,61,70
"2180",1994,5,25 - 29,65,74
"2180",1994,5,30 - 34,78,73
"2180",1994,5,35 - 39,75,87
"2180",1994,5,40 - 44,79,93
"2180",1994,5,45 - 49,79,108
"2180",1994,5,50 - 54,98,105
"2180",1994,5,55 - 59,111,151
"2180",1994,5,60 - 64,129,210
"2180",1994,5,65 - 69,179,242
"2180",1994,5,70 - 74,249,277
"2180",1994,5,75 - 79,265,334
"2180",1994,5,80 - 84,378,379
"2180",1994,5,85 - 89,874,552
"2180",1994,5,90 - 94,0,0
"2180",1994,5,95+,0,0
"2180",1994,5,UNK,48,30
"2180",1994,6,Total,54,369
"2180",1994,6,0,1,1
"2180",1994,6,1,0,0
"2180",1994,6,2,0,0
"2180",1994,6,3,0,0
"2180",1994,6,4,0,0
"2180",1994,6,5 - 9,0,1
"2180",1994,6,10 - 14,1,0
"2180",1994,6,15 - 19,0,5
"2180",1994,6,20 - 24,0,15
"2180",1994,6,25 - 29,1,14
"2180",1994,6,30 - 34,2,27
"2180",1994,6,35 - 39,0,45
"2180",1994,6,40 - 44,2,36
"2180",1994,6,45 - 49,6,43
"2180",1994,6,50 - 54,3,46
"2180",1994,6,55 - 59,5,33
"2180",1994,6,60 - 64,10,27
"2180",1994,6,65 - 69,4,23
"2180",1994,6,70 - 74,4,22
"2180",1994,6,75 - 79,5,15
"2180",1994,6,80 - 84,3,9
"2180",1994,6,85 - 89,6,3
"2180",1994,6,90 - 94,0,0
"2180",1994,6,95+,0,0
"2180",1994,6,UNK,1,4
"2180",1994,7,Total,350,441
"2180",1994,7,0,34,44
"2180",1994,7,1,17,31
"2180",1994,7,2,5,7
"2180",1994,7,3,6,4
"2180",1994,7,4,12,7
"2180",1994,7,5 - 9,18,28
"2180",1994,7,10 - 14,15,19
"2180",1994,7,15 - 19,22,31
"2180",1994,7,20 - 24,35,30
"2180",1994,7,25 - 29,21,31
"2180",1994,7,30 - 34,14,19
"2180",1994,7,35 - 39,16,30
"2180",1994,7,40 - 44,8,17
"2180",1994,7,45 - 49,10,14
"2180",1994,7,50 - 54,12,12
"2180",1994,7,55 - 59,14,12
"2180",1994,7,60 - 64,10,25
"2180",1994,7,65 - 69,17,17
"2180",1994,7,70 - 74,13,12
"2180",1994,7,75 - 79,8,25
"2180",1994,7,80 - 84,18,20
"2180",1994,7,85 - 89,22,6
"2180",1994,7,90 - 94,0,0
"2180",1994,7,95+,0,0
"2180",1994,7,UNK,3,0
"2180",1994,8,Total,1331,1189
"2180",1994,8,0,125,121
"2180",1994,8,1,81,84
"2180",1994,8,2,20,25
"2180",1994,8,3,5,10
"2180",1994,8,4,3,5
"2180",1994,8,5 - 9,15,12
"2180",1994,8,10 - 14,9,13
"2180",1994,8,15 - 19,12,6
"2180",1994,8,20 - 24,14,20
"2180",1994,8,25 - 29,17,24
"2180",1994,8,30 - 34,14,40
"2180",1994,8,35 - 39,16,33
"2180",1994,8,40 - 44,19,50
"2180",1994,8,45 - 49,39,41
"2180",1994,8,50 - 54,48,56
"2180",1994,8,55 - 59,69,66
"2180",1994,8,60 - 64,112,83
"2180",1994,8,65 - 69,91,92
"2180",1994,8,70 - 74,117,108
"2180",1994,8,75 - 79,131,87
"2180",1994,8,80 - 84,134,84
"2180",1994,8,85 - 89,233,123
"2180",1994,8,90 - 94,0,0
"2180",1994,8,95+,0,0
"2180",1994,8,UNK,7,6
"2180",1994,9,Total,898,1558
"2180",1994,9,0,26,28
"2180",1994,9,1,7,11
"2180",1994,9,2,6,8
"2180",1994,9,3,3,2
"2180",1994,9,4,3,4
"2180",1994,9,5 - 9,19,12
"2180",1994,9,10 - 14,8,13
"2180",1994,9,15 - 19,14,18
"2180",1994,9,20 - 24,15,25
"2180",1994,9,25 - 29,22,38
"2180",1994,9,30 - 34,19,51
"2180",1994,9,35 - 39,34,80
"2180",1994,9,40 - 44,37,81
"2180",1994,9,45 - 49,50,116
"2180",1994,9,50 - 54,43,152
"2180",1994,9,55 - 59,64,131
"2180",1994,9,60 - 64,71,142
"2180",1994,9,65 - 69,71,153
"2180",1994,9,70 - 74,85,133
"2180",1994,9,75 - 79,86,119
"2180",1994,9,80 - 84,98,111
"2180",1994,9,85 - 89,112,129
"2180",1994,9,90 - 94,0,0
"2180",1994,9,95+,0,0
"2180",1994,9,UNK,5,1
"2180",1994,10,Total,630,730
"2180",1994,10,0,16,21
"2180",1994,10,1,4,17
"2180",1994,10,2,4,7
"2180",1994,10,3,5,2
"2180",1994,10,4,3,1
"2180",1994,10,5 - 9,8,9
"2180",1994,10,10 - 14,7,7
"2180",1994,10,15 - 19,22,14
"2180",1994,10,20 - 24,13,12
"2180",1994,10,25 - 29,17,19
"2180",1994,10,30 - 34,26,23
"2180",1994,10,35 - 39,18,28
"2180",1994,10,40 - 44,25,18
"2180",1994,10,45 - 49,34,31
"2180",1994,10,50 - 54,30,31
"2180",1994,10,55 - 59,31,35
"2180",1994,10,60 - 64,44,52
"2180",1994,10,65 - 69,44,71
"2180",1994,10,70 - 74,44,76
"2180",1994,10,75 - 79,59,84
"2180",1994,10,80 - 84,65,78
"2180",1994,10,85 - 89,104,94
"2180",1994,10,90 - 94,0,0
"2180",1994,10,95+,0,0
"2180",1994,10,UNK,7,0
"2180",1994,11,Total,1306,1636
"2180",1994,11,0,1230,1553
"2180",1994,11,1,23,21
"2180",1994,11,2,6,13
"2180",1994,11,3,8,6
"2180",1994,11,4,3,3
"2180",1994,11,5 - 9,5,9
"2180",1994,11,10 - 14,8,4
"2180",1994,11,15 - 19,2,8
"2180",1994,11,20 - 24,6,1
"2180",1994,11,25 - 29,3,2
"2180",1994,11,30 - 34,1,1
"2180",1994,11,35 - 39,1,2
"2180",1994,11,40 - 44,1,1
"2180",1994,11,45 - 49,0,0
"2180",1994,11,50 - 54,1,3
"2180",1994,11,55 - 59,3,1
"2180",1994,11,60 - 64,0,0
"2180",1994,11,65 - 69,0,2
"2180",1994,11,70 - 74,2,0
"2180",1994,11,75 - 79,1,4
"2180",1994,11,80 - 84,0,1
"2180",1994,11,85 - 89,2,1
"2180",1994,11,90 - 94,0,0
"2180",1994,11,95+,0,0
"2180",1994,11,UNK,0,0
"2180",1994,12,Total,2378,2702
"2180",1994,12,0,650,723
"2180",1994,12,1,248,235
"2180",1994,12,2,77,55
"2180",1994,12,3,46,36
"2180",1994,12,4,23,27
"2180",1994,12,5 - 9,49,57
"2180",1994,12,10 - 14,22,48
"2180",1994,12,15 - 19,22,21
"2180",1994,12,20 - 24,26,26
"2180",1994,12,25 - 29,17,32
"2180",1994,12,30 - 34,22,41
"2180",1994,12,35 - 39,20,32
"2180",1994,12,40 - 44,9,31
"2180",1994,12,45 - 49,25,54
"2180",1994,12,50 - 54,30,64
"2180",1994,12,55 - 59,37,63
"2180",1994,12,60 - 64,53,82
"2180",1994,12,65 - 69,62,100
"2180",1994,12,70 - 74,103,158
"2180",1994,12,75 - 79,134,194
"2180",1994,12,80 - 84,250,223
"2180",1994,12,85 - 89,440,388
"2180",1994,12,90 - 94,0,0
"2180",1994,12,95+,0,0
"2180",1994,12,UNK,13,12
"2180",1994,13,Total,1390,4504
"2180",1994,13,0,45,56
"2180",1994,13,1,36,59
"2180",1994,13,2,49,59
"2180",1994,13,3,29,42
"2180",1994,13,4,17,32
"2180",1994,13,5 - 9,110,150
"2180",1994,13,10 - 14,76,167
"2180",1994,13,15 - 19,134,333
"2180",1994,13,20 - 24,125,486
"2180",1994,13,25 - 29,92,519
"2180",1994,13,30 - 34,92,406
"2180",1994,13,35 - 39,66,357
"2180",1994,13,40 - 44,73,308
"2180",1994,13,45 - 49,57,273
"2180",1994,13,50 - 54,39,234
"2180",1994,13,55 - 59,43,245
"2180",1994,13,60 - 64,48,199
"2180",1994,13,65 - 69,38,143
"2180",1994,13,70 - 74,40,143
"2180",1994,13,75 - 79,49,125
"2180",1994,13,80 - 84,46,83
"2180",1994,13,85 - 89,81,64
"2180",1994,13,90 - 94,0,0
"2180",1994,13,95+,0,0
"2180",1994,13,UNK,5,21
"2180",1994,14,Total,104,1176
"2180",1994,14,0,1,2
"2180",1994,14,1,2,1
"2180",1994,14,2,1,0
"2180",1994,14,3,1,1
"2180",1994,14,4,1,3
"2180",1994,14,5 - 9,0,5
"2180",1994,14,10 - 14,5,17
"2180",1994,14,15 - 19,10,99
"2180",1994,14,20 - 24,18,212
"2180",1994,14,25 - 29,11,208
"2180",1994,14,30 - 34,11,183
"2180",1994,14,35 - 39,10,107
"2180",1994,14,40 - 44,5,88
"2180",1994,14,45 - 49,6,74
"2180",1994,14,50 - 54,6,54
"2180",1994,14,55 - 59,3,44
"2180",1994,14,60 - 64,4,34
"2180",1994,14,65 - 69,1,18
"2180",1994,14,70 - 74,2,11
"2180",1994,14,75 - 79,1,7
"2180",1994,14,80 - 84,3,4
"2180",1994,14,85 - 89,2,2
"2180",1994,14,90 - 94,0,0
"2180",1994,14,95+,0,0
"2180",1994,14,UNK,0,2
"2180",1995,1,Total,22259,28608
"2180",1995,1,0,2459,3074
"2180",1995,1,1,787,816
"2180",1995,1,2,248,277
"2180",1995,1,3,152,182
"2180",1995,1,4,100,139
"2180",1995,1,5 - 9,347,474
"2180",1995,1,10 - 14,296,416
"2180",1995,1,15 - 19,538,908
"2180",1995,1,20 - 24,505,1215
"2180",1995,1,25 - 29,499,1215
"2180",1995,1,30 - 34,504,1148
"2180",1995,1,35 - 39,538,1147
"2180",1995,1,40 - 44,645,1103
"2180",1995,1,45 - 49,701,1121
"2180",1995,1,50 - 54,784,1211
"2180",1995,1,55 - 59,946,1329
"2180",1995,1,60 - 64,1202,1647
"2180",1995,1,65 - 69,1338,1843
"2180",1995,1,70 - 74,1675,2006
"2180",1995,1,75 - 79,1831,2080
"2180",1995,1,80 - 84,2081,2182
"2180",1995,1,85 - 89,4008,2986
"2180",1995,1,90 - 94,0,0
"2180",1995,1,95+,0,0
"2180",1995,1,UNK,75,89
"2180",1995,2,Total,1478,1928
"2180",1995,2,0,257,318
"2180",1995,2,1,198,210
"2180",1995,2,2,53,56
"2180",1995,2,3,23,28
"2180",1995,2,4,15,18
"2180",1995,2,5 - 9,40,46
"2180",1995,2,10 - 14,36,23
"2180",1995,2,15 - 19,49,50
"2180",1995,2,20 - 24,68,56
"2180",1995,2,25 - 29,51,73
"2180",1995,2,30 - 34,41,77
"2180",1995,2,35 - 39,48,77
"2180",1995,2,40 - 44,50,81
"2180",1995,2,45 - 49,37,63
"2180",1995,2,50 - 54,38,61
"2180",1995,2,55 - 59,53,76
"2180",1995,2,60 - 64,63,90
"2180",1995,2,65 - 69,48,109
"2180",1995,2,70 - 74,64,111
"2180",1995,2,75 - 79,62,87
"2180",1995,2,80 - 84,79,106
"2180",1995,2,85 - 89,102,111
"2180",1995,2,90 - 94,0,0
"2180",1995,2,95+,0,0
"2180",1995,2,UNK,3,1
"2180",1995,3,Total,3278,2724
"2180",1995,3,0,1,9
"2180",1995,3,1,7,10
"2180",1995,3,2,5,6
"2180",1995,3,3,9,11
"2180",1995,3,4,4,13
"2180",1995,3,5 - 9,25,37
"2180",1995,3,10 - 14,26,22
"2180",1995,3,15 - 19,43,43
"2180",1995,3,20 - 24,29,39
"2180",1995,3,25 - 29,45,43
"2180",1995,3,30 - 34,63,59
"2180",1995,3,35 - 39,118,63
"2180",1995,3,40 - 44,182,74
"2180",1995,3,45 - 49,190,94
"2180",1995,3,50 - 54,216,125
"2180",1995,3,55 - 59,247,187
"2180",1995,3,60 - 64,310,271
"2180",1995,3,65 - 69,346,325
"2180",1995,3,70 - 74,387,351
"2180",1995,3,75 - 79,364,339
"2180",1995,3,80 - 84,324,298
"2180",1995,3,85 - 89,331,298
"2180",1995,3,90 - 94,0,0
"2180",1995,3,95+,0,0
"2180",1995,3,UNK,6,7
"2180",1995,4,Total,4435,4827
"2180",1995,4,0,28,36
"2180",1995,4,1,18,17
"2180",1995,4,2,8,8
"2180",1995,4,3,4,2
"2180",1995,4,4,3,6
"2180",1995,4,5 - 9,15,19
"2180",1995,4,10 - 14,23,26
"2180",1995,4,15 - 19,49,54
"2180",1995,4,20 - 24,50,83
"2180",1995,4,25 - 29,74,85
"2180",1995,4,30 - 34,77,105
"2180",1995,4,35 - 39,94,131
"2180",1995,4,40 - 44,103,131
"2180",1995,4,45 - 49,166,182
"2180",1995,4,50 - 54,170,205
"2180",1995,4,55 - 59,215,276
"2180",1995,4,60 - 64,249,357
"2180",1995,4,65 - 69,307,427
"2180",1995,4,70 - 74,422,555
"2180",1995,4,75 - 79,492,602
"2180",1995,4,80 - 84,629,646
"2180",1995,4,85 - 89,1223,868
"2180",1995,4,90 - 94,0,0
"2180",1995,4,95+,0,0
"2180",1995,4,UNK,16,6
"2180",1995,5,Total,3943,4140
"2180",1995,5,0,266,277
"2180",1995,5,1,123,136
"2180",1995,5,2,39,44
"2180",1995,5,3,27,25
"2180",1995,5,4,13,20
"2180",1995,5,5 - 9,61,53
"2180",1995,5,10 - 14,54,52
"2180",1995,5,15 - 19,69,92
"2180",1995,5,20 - 24,83,100
"2180",1995,5,25 - 29,75,84
"2180",1995,5,30 - 34,90,95
"2180",1995,5,35 - 39,72,121
"2180",1995,5,40 - 44,80,108
"2180",1995,5,45 - 49,75,115
"2180",1995,5,50 - 54,117,148
"2180",1995,5,55 - 59,144,193
"2180",1995,5,60 - 64,163,216
"2180",1995,5,65 - 69,178,283
"2180",1995,5,70 - 74,251,320
"2180",1995,5,75 - 79,353,381
"2180",1995,5,80 - 84,440,439
"2180",1995,5,85 - 89,1144,817
"2180",1995,5,90 - 94,0,0
"2180",1995,5,95+,0,0
"2180",1995,5,UNK,26,21
"2180",1995,6,Total,45,259
"2180",1995,6,0,0,0
"2180",1995,6,1,0,0
"2180",1995,6,2,0,0
"2180",1995,6,3,0,0
"2180",1995,6,4,0,0
"2180",1995,6,5 - 9,1,0
"2180",1995,6,10 - 14,0,0
"2180",1995,6,15 - 19,1,3
"2180",1995,6,20 - 24,2,5
"2180",1995,6,25 - 29,1,19
"2180",1995,6,30 - 34,1,17
"2180",1995,6,35 - 39,1,25
"2180",1995,6,40 - 44,4,22
"2180",1995,6,45 - 49,2,26
"2180",1995,6,50 - 54,3,36
"2180",1995,6,55 - 59,3,30
"2180",1995,6,60 - 64,2,23
"2180",1995,6,65 - 69,2,12
"2180",1995,6,70 - 74,4,19
"2180",1995,6,75 - 79,2,9
"2180",1995,6,80 - 84,6,5
"2180",1995,6,85 - 89,10,4
"2180",1995,6,90 - 94,0,0
"2180",1995,6,95+,0,0
"2180",1995,6,UNK,0,4
"2180",1995,7,Total,318,508
"2180",1995,7,0,27,46
"2180",1995,7,1,21,38
"2180",1995,7,2,4,13
"2180",1995,7,3,4,4
"2180",1995,7,4,5,9
"2180",1995,7,5 - 9,17,25
"2180",1995,7,10 - 14,11,30
"2180",1995,7,15 - 19,24,33
"2180",1995,7,20 - 24,19,31
"2180",1995,7,25 - 29,21,26
"2180",1995,7,30 - 34,15,30
"2180",1995,7,35 - 39,16,23
"2180",1995,7,40 - 44,10,14
"2180",1995,7,45 - 49,12,19
"2180",1995,7,50 - 54,9,20
"2180",1995,7,55 - 59,13,23
"2180",1995,7,60 - 64,15,25
"2180",1995,7,65 - 69,8,17
"2180",1995,7,70 - 74,16,21
"2180",1995,7,75 - 79,19,24
"2180",1995,7,80 - 84,12,21
"2180",1995,7,85 - 89,20,15
"2180",1995,7,90 - 94,0,0
"2180",1995,7,95+,0,0
"2180",1995,7,UNK,0,1
"2180",1995,8,Total,1420,1182
"2180",1995,8,0,88,84
"2180",1995,8,1,63,62
"2180",1995,8,2,9,20
"2180",1995,8,3,5,4
"2180",1995,8,4,8,2
"2180",1995,8,5 - 9,5,6
"2180",1995,8,10 - 14,4,7
"2180",1995,8,15 - 19,9,4
"2180",1995,8,20 - 24,8,15
"2180",1995,8,25 - 29,11,12
"2180",1995,8,30 - 34,11,33
"2180",1995,8,35 - 39,18,42
"2180",1995,8,40 - 44,26,42
"2180",1995,8,45 - 49,38,50
"2180",1995,8,50 - 54,61,64
"2180",1995,8,55 - 59,72,86
"2180",1995,8,60 - 64,145,99
"2180",1995,8,65 - 69,162,111
"2180",1995,8,70 - 74,167,111
"2180",1995,8,75 - 79,159,109
"2180",1995,8,80 - 84,130,103
"2180",1995,8,85 - 89,218,113
"2180",1995,8,90 - 94,0,0
"2180",1995,8,95+,0,0
"2180",1995,8,UNK,3,3
"2180",1995,9,Total,925,1720
"2180",1995,9,0,17,19
"2180",1995,9,1,18,7
"2180",1995,9,2,3,5
"2180",1995,9,3,3,4
"2180",1995,9,4,1,3
"2180",1995,9,5 - 9,8,13
"2180",1995,9,10 - 14,11,12
"2180",1995,9,15 - 19,10,30
"2180",1995,9,20 - 24,17,32
"2180",1995,9,25 - 29,18,51
"2180",1995,9,30 - 34,20,63
"2180",1995,9,35 - 39,29,85
"2180",1995,9,40 - 44,34,120
"2180",1995,9,45 - 49,55,140
"2180",1995,9,50 - 54,57,158
"2180",1995,9,55 - 59,78,137
"2180",1995,9,60 - 64,71,170
"2180",1995,9,65 - 69,76,153
"2180",1995,9,70 - 74,93,134
"2180",1995,9,75 - 79,80,123
"2180",1995,9,80 - 84,92,128
"2180",1995,9,85 - 89,132,129
"2180",1995,9,90 - 94,0,0
"2180",1995,9,95+,0,0
"2180",1995,9,UNK,2,4
"2180",1995,10,Total,589,613
"2180",1995,10,0,10,11
"2180",1995,10,1,17,16
"2180",1995,10,2,5,1
"2180",1995,10,3,2,5
"2180",1995,10,4,1,0
"2180",1995,10,5 - 9,9,15
"2180",1995,10,10 - 14,9,5
"2180",1995,10,15 - 19,11,14
"2180",1995,10,20 - 24,14,12
"2180",1995,10,25 - 29,17,15
"2180",1995,10,30 - 34,18,12
"2180",1995,10,35 - 39,15,15
"2180",1995,10,40 - 44,22,23
"2180",1995,10,45 - 49,28,25
"2180",1995,10,50 - 54,25,30
"2180",1995,10,55 - 59,29,30
"2180",1995,10,60 - 64,33,33
"2180",1995,10,65 - 69,53,59
"2180",1995,10,70 - 74,43,63
"2180",1995,10,75 - 79,46,70
"2180",1995,10,80 - 84,50,63
"2180",1995,10,85 - 89,130,93
"2180",1995,10,90 - 94,0,0
"2180",1995,10,95+,0,0
"2180",1995,10,UNK,2,3
"2180",1995,11,Total,1309,1713
"2180",1995,11,0,1229,1635
"2180",1995,11,1,25,23
"2180",1995,11,2,11,7
"2180",1995,11,3,7,4
"2180",1995,11,4,3,6
"2180",1995,11,5 - 9,13,5
"2180",1995,11,10 - 14,4,4
"2180",1995,11,15 - 19,6,6
"2180",1995,11,20 - 24,2,3
"2180",1995,11,25 - 29,0,1
"2180",1995,11,30 - 34,2,4
"2180",1995,11,35 - 39,0,0
"2180",1995,11,40 - 44,0,1
"2180",1995,11,45 - 49,1,4
"2180",1995,11,50 - 54,0,1
"2180",1995,11,55 - 59,0,0
"2180",1995,11,60 - 64,1,3
"2180",1995,11,65 - 69,2,0
"2180",1995,11,70 - 74,0,2
"2180",1995,11,75 - 79,1,2
"2180",1995,11,80 - 84,0,0
"2180",1995,11,85 - 89,2,2
"2180",1995,11,90 - 94,0,0
"2180",1995,11,95+,0,0
"2180",1995,11,UNK,0,0
"2180",1995,12,Total,2508,2761
"2180",1995,12,0,495,568
"2180",1995,12,1,255,225
"2180",1995,12,2,76,62
"2180",1995,12,3,33,34
"2180",1995,12,4,18,17
"2180",1995,12,5 - 9,47,65
"2180",1995,12,10 - 14,34,39
"2180",1995,12,15 - 19,55,36
"2180",1995,12,20 - 24,32,43
"2180",1995,12,25 - 29,32,50
"2180",1995,12,30 - 34,28,45
"2180",1995,12,35 - 39,18,36
"2180",1995,12,40 - 44,28,47
"2180",1995,12,45 - 49,27,62
"2180",1995,12,50 - 54,27,61
"2180",1995,12,55 - 59,38,68
"2180",1995,12,60 - 64,69,110
"2180",1995,12,65 - 69,83,126
"2180",1995,12,70 - 74,149,150
"2180",1995,12,75 - 79,179,208
"2180",1995,12,80 - 84,236,273
"2180",1995,12,85 - 89,542,429
"2180",1995,12,90 - 94,0,0
"2180",1995,12,95+,0,0
"2180",1995,12,UNK,7,7
"2180",1995,13,Total,1355,4580
"2180",1995,13,0,33,49
"2180",1995,13,1,34,63
"2180",1995,13,2,32,51
"2180",1995,13,3,34,57
"2180",1995,13,4,25,42
"2180",1995,13,5 - 9,95,174
"2180",1995,13,10 - 14,75,180
"2180",1995,13,15 - 19,152,393
"2180",1995,13,20 - 24,107,531
"2180",1995,13,25 - 29,100,495
"2180",1995,13,30 - 34,84,426
"2180",1995,13,35 - 39,59,369
"2180",1995,13,40 - 44,61,326
"2180",1995,13,45 - 49,50,246
"2180",1995,13,50 - 54,47,231
"2180",1995,13,55 - 59,35,178
"2180",1995,13,60 - 64,60,199
"2180",1995,13,65 - 69,50,171
"2180",1995,13,70 - 74,49,131
"2180",1995,13,75 - 79,47,102
"2180",1995,13,80 - 84,45,73
"2180",1995,13,85 - 89,72,71
"2180",1995,13,90 - 94,0,0
"2180",1995,13,95+,0,0
"2180",1995,13,UNK,9,22
"2180",1995,14,Total,136,1395
"2180",1995,14,0,1,3
"2180",1995,14,1,0,2
"2180",1995,14,2,1,0
"2180",1995,14,3,0,0
"2180",1995,14,4,1,3
"2180",1995,14,5 - 9,2,6
"2180",1995,14,10 - 14,5,9
"2180",1995,14,15 - 19,24,134
"2180",1995,14,20 - 24,22,256
"2180",1995,14,25 - 29,19,246
"2180",1995,14,30 - 34,14,176
"2180",1995,14,35 - 39,9,153
"2180",1995,14,40 - 44,11,105
"2180",1995,14,45 - 49,9,88
"2180",1995,14,50 - 54,2,63
"2180",1995,14,55 - 59,4,40
"2180",1995,14,60 - 64,5,44
"2180",1995,14,65 - 69,2,27
"2180",1995,14,70 - 74,2,16
"2180",1995,14,75 - 79,1,5
"2180",1995,14,80 - 84,2,6
"2180",1995,14,85 - 89,0,3
"2180",1995,14,90 - 94,0,0
"2180",1995,14,95+,0,0
"2180",1995,14,UNK,0,10
"2180",1996,1,Total,22749,29551
"2180",1996,1,0,2420,2931
"2180",1996,1,1,605,721
"2180",1996,1,2,267,263
"2180",1996,1,3,122,154
"2180",1996,1,4,107,99
"2180",1996,1,5 - 9,344,429
"2180",1996,1,10 - 14,294,429
"2180",1996,1,15 - 19,517,904
"2180",1996,1,20 - 24,485,1202
"2180",1996,1,25 - 29,495,1242
"2180",1996,1,30 - 34,525,1167
"2180",1996,1,35 - 39,541,1181
"2180",1996,1,40 - 44,686,1122
"2180",1996,1,45 - 49,738,1208
"2180",1996,1,50 - 54,830,1324
"2180",1996,1,55 - 59,991,1432
"2180",1996,1,60 - 64,1192,1647
"2180",1996,1,65 - 69,1481,2035
"2180",1996,1,70 - 74,1567,2151
"2180",1996,1,75 - 79,1875,2281
"2180",1996,1,80 - 84,2141,2237
"2180",1996,1,85 - 89,4463,3297
"2180",1996,1,90 - 94,0,0
"2180",1996,1,95+,0,0
"2180",1996,1,UNK,63,95
"2180",1996,2,Total,1304,1740
"2180",1996,2,0,259,289
"2180",1996,2,1,159,200
"2180",1996,2,2,41,44
"2180",1996,2,3,17,21
"2180",1996,2,4,12,10
"2180",1996,2,5 - 9,36,44
"2180",1996,2,10 - 14,30,40
"2180",1996,2,15 - 19,34,36
"2180",1996,2,20 - 24,51,63
"2180",1996,2,25 - 29,39,85
"2180",1996,2,30 - 34,50,84
"2180",1996,2,35 - 39,43,60
"2180",1996,2,40 - 44,34,65
"2180",1996,2,45 - 49,36,64
"2180",1996,2,50 - 54,35,63
"2180",1996,2,55 - 59,46,61
"2180",1996,2,60 - 64,44,76
"2180",1996,2,65 - 69,46,85
"2180",1996,2,70 - 74,50,89
"2180",1996,2,75 - 79,57,84
"2180",1996,2,80 - 84,65,66
"2180",1996,2,85 - 89,116,110
"2180",1996,2,90 - 94,0,0
"2180",1996,2,95+,0,0
"2180",1996,2,UNK,4,1
"2180",1996,3,Total,3311,2990
"2180",1996,3,0,11,4
"2180",1996,3,1,8,10
"2180",1996,3,2,8,10
"2180",1996,3,3,9,7
"2180",1996,3,4,8,2
"2180",1996,3,5 - 9,38,49
"2180",1996,3,10 - 14,28,35
"2180",1996,3,15 - 19,40,36
"2180",1996,3,20 - 24,34,34
"2180",1996,3,25 - 29,62,47
"2180",1996,3,30 - 34,72,61
"2180",1996,3,35 - 39,90,59
"2180",1996,3,40 - 44,183,83
"2180",1996,3,45 - 49,208,100
"2180",1996,3,50 - 54,233,151
"2180",1996,3,55 - 59,247,186
"2180",1996,3,60 - 64,337,276
"2180",1996,3,65 - 69,377,394
"2180",1996,3,70 - 74,331,397
"2180",1996,3,75 - 79,320,376
"2180",1996,3,80 - 84,307,340
"2180",1996,3,85 - 89,353,329
"2180",1996,3,90 - 94,0,0
"2180",1996,3,95+,0,0
"2180",1996,3,UNK,7,4
"2180",1996,4,Total,4757,5349
"2180",1996,4,0,15,14
"2180",1996,4,1,9,13
"2180",1996,4,2,4,4
"2180",1996,4,3,3,4
"2180",1996,4,4,3,5
"2180",1996,4,5 - 9,11,10
"2180",1996,4,10 - 14,22,17
"2180",1996,4,15 - 19,46,65
"2180",1996,4,20 - 24,57,82
"2180",1996,4,25 - 29,54,104
"2180",1996,4,30 - 34,83,94
"2180",1996,4,35 - 39,87,140
"2180",1996,4,40 - 44,126,141
"2180",1996,4,45 - 49,146,200
"2180",1996,4,50 - 54,167,266
"2180",1996,4,55 - 59,239,316
"2180",1996,4,60 - 64,283,379
"2180",1996,4,65 - 69,336,520
"2180",1996,4,70 - 74,418,605
"2180",1996,4,75 - 79,585,690
"2180",1996,4,80 - 84,684,688
"2180",1996,4,85 - 89,1364,975
"2180",1996,4,90 - 94,0,0
"2180",1996,4,95+,0,0
"2180",1996,4,UNK,15,17
"2180",1996,5,Total,3903,4038
"2180",1996,5,0,201,245
"2180",1996,5,1,110,118
"2180",1996,5,2,46,37
"2180",1996,5,3,15,15
"2180",1996,5,4,12,11
"2180",1996,5,5 - 9,38,39
"2180",1996,5,10 - 14,38,40
"2180",1996,5,15 - 19,73,68
"2180",1996,5,20 - 24,60,80
"2180",1996,5,25 - 29,62,86
"2180",1996,5,30 - 34,79,83
"2180",1996,5,35 - 39,80,113
"2180",1996,5,40 - 44,99,93
"2180",1996,5,45 - 49,84,134
"2180",1996,5,50 - 54,111,148
"2180",1996,5,55 - 59,131,197
"2180",1996,5,60 - 64,148,238
"2180",1996,5,65 - 69,203,273
"2180",1996,5,70 - 74,257,338
"2180",1996,5,75 - 79,310,359
"2180",1996,5,80 - 84,454,463
"2180",1996,5,85 - 89,1273,844
"2180",1996,5,90 - 94,0,0
"2180",1996,5,95+,0,0
"2180",1996,5,UNK,19,16
"2180",1996,6,Total,32,190
"2180",1996,6,0,0,0
"2180",1996,6,1,0,0
"2180",1996,6,2,0,0
"2180",1996,6,3,0,0
"2180",1996,6,4,0,0
"2180",1996,6,5 - 9,0,0
"2180",1996,6,10 - 14,0,0
