"","Year","Cause","Age","Female","Male"
"2340",1994,4,85 - 89,356,244
"2340",1994,4,90 - 94,0,0
"2340",1994,4,95+,0,0
"2340",1994,4,UNK,57,26
"2340",1994,5,Total,331,286
"2340",1994,5,0,26,28
"2340",1994,5,1,6,10
"2340",1994,5,2,11,3
"2340",1994,5,3,2,3
"2340",1994,5,4,0,0
"2340",1994,5,5 - 9,4,5
"2340",1994,5,10 - 14,2,3
"2340",1994,5,15 - 19,7,4
"2340",1994,5,20 - 24,8,7
"2340",1994,5,25 - 29,7,11
"2340",1994,5,30 - 34,5,11
"2340",1994,5,35 - 39,1,9
"2340",1994,5,40 - 44,2,8
"2340",1994,5,45 - 49,8,9
"2340",1994,5,50 - 54,11,7
"2340",1994,5,55 - 59,10,10
"2340",1994,5,60 - 64,11,8
"2340",1994,5,65 - 69,10,13
"2340",1994,5,70 - 74,21,13
"2340",1994,5,75 - 79,23,17
"2340",1994,5,80 - 84,31,32
"2340",1994,5,85 - 89,106,63
"2340",1994,5,90 - 94,0,0
"2340",1994,5,95+,0,0
"2340",1994,5,UNK,19,12
"2340",1994,6,Total,13,183
"2340",1994,6,0,0,0
"2340",1994,6,1,0,0
"2340",1994,6,2,0,1
"2340",1994,6,3,0,0
"2340",1994,6,4,0,0
"2340",1994,6,5 - 9,0,0
"2340",1994,6,10 - 14,0,0
"2340",1994,6,15 - 19,1,1
"2340",1994,6,20 - 24,0,7
"2340",1994,6,25 - 29,2,10
"2340",1994,6,30 - 34,2,23
"2340",1994,6,35 - 39,0,18
"2340",1994,6,40 - 44,1,19
"2340",1994,6,45 - 49,0,23
"2340",1994,6,50 - 54,1,10
"2340",1994,6,55 - 59,2,18
"2340",1994,6,60 - 64,2,21
"2340",1994,6,65 - 69,1,5
"2340",1994,6,70 - 74,1,14
"2340",1994,6,75 - 79,0,4
"2340",1994,6,80 - 84,0,4
"2340",1994,6,85 - 89,0,4
"2340",1994,6,90 - 94,0,0
"2340",1994,6,95+,0,0
"2340",1994,6,UNK,0,1
"2340",1994,7,Total,95,131
"2340",1994,7,0,20,26
"2340",1994,7,1,4,10
"2340",1994,7,2,3,5
"2340",1994,7,3,3,5
"2340",1994,7,4,2,2
"2340",1994,7,5 - 9,6,5
"2340",1994,7,10 - 14,5,9
"2340",1994,7,15 - 19,4,11
"2340",1994,7,20 - 24,8,5
"2340",1994,7,25 - 29,6,9
"2340",1994,7,30 - 34,3,5
"2340",1994,7,35 - 39,6,6
"2340",1994,7,40 - 44,1,4
"2340",1994,7,45 - 49,1,3
"2340",1994,7,50 - 54,0,0
"2340",1994,7,55 - 59,5,3
"2340",1994,7,60 - 64,3,2
"2340",1994,7,65 - 69,4,6
"2340",1994,7,70 - 74,4,4
"2340",1994,7,75 - 79,2,3
"2340",1994,7,80 - 84,2,2
"2340",1994,7,85 - 89,3,6
"2340",1994,7,90 - 94,0,0
"2340",1994,7,95+,0,0
"2340",1994,7,UNK,0,0
"2340",1994,8,Total,305,287
"2340",1994,8,0,27,29
"2340",1994,8,1,8,8
"2340",1994,8,2,3,5
"2340",1994,8,3,3,5
"2340",1994,8,4,1,0
"2340",1994,8,5 - 9,3,2
"2340",1994,8,10 - 14,2,1
"2340",1994,8,15 - 19,2,1
"2340",1994,8,20 - 24,4,2
"2340",1994,8,25 - 29,3,1
"2340",1994,8,30 - 34,6,12
"2340",1994,8,35 - 39,7,4
"2340",1994,8,40 - 44,9,9
"2340",1994,8,45 - 49,17,14
"2340",1994,8,50 - 54,26,18
"2340",1994,8,55 - 59,13,24
"2340",1994,8,60 - 64,29,25
"2340",1994,8,65 - 69,39,39
"2340",1994,8,70 - 74,28,23
"2340",1994,8,75 - 79,27,31
"2340",1994,8,80 - 84,30,17
"2340",1994,8,85 - 89,15,15
"2340",1994,8,90 - 94,0,0
"2340",1994,8,95+,0,0
"2340",1994,8,UNK,3,2
"2340",1994,9,Total,213,437
"2340",1994,9,0,5,10
"2340",1994,9,1,3,1
"2340",1994,9,2,3,0
"2340",1994,9,3,2,0
"2340",1994,9,4,0,1
"2340",1994,9,5 - 9,7,4
"2340",1994,9,10 - 14,2,6
"2340",1994,9,15 - 19,2,5
"2340",1994,9,20 - 24,6,4
"2340",1994,9,25 - 29,8,10
"2340",1994,9,30 - 34,3,25
"2340",1994,9,35 - 39,13,40
"2340",1994,9,40 - 44,11,41
"2340",1994,9,45 - 49,4,28
"2340",1994,9,50 - 54,10,42
"2340",1994,9,55 - 59,14,37
"2340",1994,9,60 - 64,28,41
"2340",1994,9,65 - 69,19,38
"2340",1994,9,70 - 74,18,38
"2340",1994,9,75 - 79,21,26
"2340",1994,9,80 - 84,20,19
"2340",1994,9,85 - 89,14,17
"2340",1994,9,90 - 94,0,0
"2340",1994,9,95+,0,0
"2340",1994,9,UNK,0,4
"2340",1994,10,Total,168,346
"2340",1994,10,0,3,6
"2340",1994,10,1,1,3
"2340",1994,10,2,1,3
"2340",1994,10,3,1,0
"2340",1994,10,4,1,1
"2340",1994,10,5 - 9,6,6
"2340",1994,10,10 - 14,6,3
"2340",1994,10,15 - 19,4,11
"2340",1994,10,20 - 24,6,8
"2340",1994,10,25 - 29,3,10
"2340",1994,10,30 - 34,6,12
"2340",1994,10,35 - 39,5,13
"2340",1994,10,40 - 44,9,19
"2340",1994,10,45 - 49,5,11
"2340",1994,10,50 - 54,7,21
"2340",1994,10,55 - 59,11,18
"2340",1994,10,60 - 64,12,36
"2340",1994,10,65 - 69,8,43
"2340",1994,10,70 - 74,21,26
"2340",1994,10,75 - 79,13,31
"2340",1994,10,80 - 84,17,34
"2340",1994,10,85 - 89,17,29
"2340",1994,10,90 - 94,0,0
"2340",1994,10,95+,0,0
"2340",1994,10,UNK,5,2
"2340",1994,11,Total,648,921
"2340",1994,11,0,625,885
"2340",1994,11,1,5,10
"2340",1994,11,2,1,4
"2340",1994,11,3,1,0
"2340",1994,11,4,1,4
"2340",1994,11,5 - 9,5,4
"2340",1994,11,10 - 14,4,2
"2340",1994,11,15 - 19,2,5
"2340",1994,11,20 - 24,0,0
"2340",1994,11,25 - 29,1,1
"2340",1994,11,30 - 34,0,1
"2340",1994,11,35 - 39,0,0
"2340",1994,11,40 - 44,1,0
"2340",1994,11,45 - 49,0,0
"2340",1994,11,50 - 54,0,0
"2340",1994,11,55 - 59,1,2
"2340",1994,11,60 - 64,0,0
"2340",1994,11,65 - 69,0,0
"2340",1994,11,70 - 74,0,0
"2340",1994,11,75 - 79,0,0
"2340",1994,11,80 - 84,0,0
"2340",1994,11,85 - 89,1,2
"2340",1994,11,90 - 94,0,0
"2340",1994,11,95+,0,0
"2340",1994,11,UNK,0,1
"2340",1994,12,Total,568,646
"2340",1994,12,0,144,204
"2340",1994,12,1,52,49
"2340",1994,12,2,24,16
"2340",1994,12,3,7,10
"2340",1994,12,4,6,3
"2340",1994,12,5 - 9,18,14
"2340",1994,12,10 - 14,9,8
"2340",1994,12,15 - 19,4,7
"2340",1994,12,20 - 24,9,8
"2340",1994,12,25 - 29,8,10
"2340",1994,12,30 - 34,5,7
"2340",1994,12,35 - 39,8,12
"2340",1994,12,40 - 44,11,13
"2340",1994,12,45 - 49,8,11
"2340",1994,12,50 - 54,9,6
"2340",1994,12,55 - 59,19,11
"2340",1994,12,60 - 64,14,29
"2340",1994,12,65 - 69,23,39
"2340",1994,12,70 - 74,29,40
"2340",1994,12,75 - 79,32,31
"2340",1994,12,80 - 84,47,49
"2340",1994,12,85 - 89,79,65
"2340",1994,12,90 - 94,0,0
"2340",1994,12,95+,0,0
"2340",1994,12,UNK,3,4
"2340",1994,13,Total,358,1225
"2340",1994,13,0,22,31
"2340",1994,13,1,12,17
"2340",1994,13,2,8,14
"2340",1994,13,3,6,10
"2340",1994,13,4,6,8
"2340",1994,13,5 - 9,29,40
"2340",1994,13,10 - 14,17,46
"2340",1994,13,15 - 19,47,135
"2340",1994,13,20 - 24,31,191
"2340",1994,13,25 - 29,20,133
"2340",1994,13,30 - 34,16,137
"2340",1994,13,35 - 39,14,94
"2340",1994,13,40 - 44,18,84
"2340",1994,13,45 - 49,11,43
"2340",1994,13,50 - 54,4,39
"2340",1994,13,55 - 59,6,38
"2340",1994,13,60 - 64,9,42
"2340",1994,13,65 - 69,9,29
"2340",1994,13,70 - 74,10,26
"2340",1994,13,75 - 79,11,17
"2340",1994,13,80 - 84,21,20
"2340",1994,13,85 - 89,27,28
"2340",1994,13,90 - 94,0,0
"2340",1994,13,95+,0,0
"2340",1994,13,UNK,4,3
"2340",1994,14,Total,40,201
"2340",1994,14,0,2,0
"2340",1994,14,1,1,0
"2340",1994,14,2,1,1
"2340",1994,14,3,3,1
"2340",1994,14,4,1,0
"2340",1994,14,5 - 9,4,2
"2340",1994,14,10 - 14,2,1
"2340",1994,14,15 - 19,4,27
"2340",1994,14,20 - 24,6,35
"2340",1994,14,25 - 29,3,30
"2340",1994,14,30 - 34,3,31
"2340",1994,14,35 - 39,2,30
"2340",1994,14,40 - 44,3,7
"2340",1994,14,45 - 49,2,10
"2340",1994,14,50 - 54,0,6
"2340",1994,14,55 - 59,0,5
"2340",1994,14,60 - 64,0,4
"2340",1994,14,65 - 69,1,5
"2340",1994,14,70 - 74,1,3
"2340",1994,14,75 - 79,0,2
"2340",1994,14,80 - 84,0,0
"2340",1994,14,85 - 89,1,0
"2340",1994,14,90 - 94,0,0
"2340",1994,14,95+,0,0
"2340",1994,14,UNK,0,1
"2340",1996,1,Total,5962,7839
"2340",1996,1,0,1010,1368
"2340",1996,1,1,148,158
"2340",1996,1,2,68,95
"2340",1996,1,3,42,46
"2340",1996,1,4,28,37
"2340",1996,1,5 - 9,90,122
"2340",1996,1,10 - 14,95,127
"2340",1996,1,15 - 19,187,251
"2340",1996,1,20 - 24,174,309
"2340",1996,1,25 - 29,115,247
"2340",1996,1,30 - 34,144,301
"2340",1996,1,35 - 39,160,321
"2340",1996,1,40 - 44,163,329
"2340",1996,1,45 - 49,208,314
"2340",1996,1,50 - 54,221,328
"2340",1996,1,55 - 59,253,384
"2340",1996,1,60 - 64,316,426
"2340",1996,1,65 - 69,380,478
"2340",1996,1,70 - 74,370,509
"2340",1996,1,75 - 79,453,515
"2340",1996,1,80 - 84,475,469
"2340",1996,1,85 - 89,772,654
"2340",1996,1,90 - 94,0,0
"2340",1996,1,95+,0,0
"2340",1996,1,UNK,90,51
"2340",1996,2,Total,539,738
"2340",1996,2,0,220,275
"2340",1996,2,1,55,61
"2340",1996,2,2,19,33
"2340",1996,2,3,7,10
"2340",1996,2,4,3,10
"2340",1996,2,5 - 9,20,21
"2340",1996,2,10 - 14,4,12
"2340",1996,2,15 - 19,12,8
"2340",1996,2,20 - 24,16,13
"2340",1996,2,25 - 29,10,15
"2340",1996,2,30 - 34,19,13
"2340",1996,2,35 - 39,7,20
"2340",1996,2,40 - 44,15,20
"2340",1996,2,45 - 49,13,23
"2340",1996,2,50 - 54,14,21
"2340",1996,2,55 - 59,9,25
"2340",1996,2,60 - 64,17,36
"2340",1996,2,65 - 69,11,19
"2340",1996,2,70 - 74,15,25
"2340",1996,2,75 - 79,14,24
"2340",1996,2,80 - 84,13,26
"2340",1996,2,85 - 89,25,24
"2340",1996,2,90 - 94,0,0
"2340",1996,2,95+,0,0
"2340",1996,2,UNK,1,4
"2340",1996,3,Total,765,575
"2340",1996,3,0,2,1
"2340",1996,3,1,2,3
"2340",1996,3,2,1,3
"2340",1996,3,3,0,2
"2340",1996,3,4,4,2
"2340",1996,3,5 - 9,5,7
"2340",1996,3,10 - 14,12,8
"2340",1996,3,15 - 19,15,15
"2340",1996,3,20 - 24,13,13
"2340",1996,3,25 - 29,16,8
"2340",1996,3,30 - 34,33,15
"2340",1996,3,35 - 39,44,14
"2340",1996,3,40 - 44,39,20
"2340",1996,3,45 - 49,67,28
"2340",1996,3,50 - 54,71,33
"2340",1996,3,55 - 59,61,43
"2340",1996,3,60 - 64,82,43
"2340",1996,3,65 - 69,70,75
"2340",1996,3,70 - 74,61,78
"2340",1996,3,75 - 79,65,53
"2340",1996,3,80 - 84,46,49
"2340",1996,3,85 - 89,54,59
"2340",1996,3,90 - 94,0,0
"2340",1996,3,95+,0,0
"2340",1996,3,UNK,2,3
"2340",1996,4,Total,1621,1564
"2340",1996,4,0,3,6
"2340",1996,4,1,2,1
"2340",1996,4,2,0,4
"2340",1996,4,3,2,3
"2340",1996,4,4,0,1
"2340",1996,4,5 - 9,3,3
"2340",1996,4,10 - 14,4,9
"2340",1996,4,15 - 19,10,7
"2340",1996,4,20 - 24,16,17
"2340",1996,4,25 - 29,7,9
"2340",1996,4,30 - 34,17,21
"2340",1996,4,35 - 39,18,22
"2340",1996,4,40 - 44,31,41
"2340",1996,4,45 - 49,50,58
"2340",1996,4,50 - 54,46,70
"2340",1996,4,55 - 59,88,92
"2340",1996,4,60 - 64,103,126
"2340",1996,4,65 - 69,157,155
"2340",1996,4,70 - 74,148,170
"2340",1996,4,75 - 79,206,205
"2340",1996,4,80 - 84,245,203
"2340",1996,4,85 - 89,422,316
"2340",1996,4,90 - 94,0,0
"2340",1996,4,95+,0,0
"2340",1996,4,UNK,43,25
"2340",1996,5,Total,246,286
"2340",1996,5,0,10,25
"2340",1996,5,1,5,3
"2340",1996,5,2,7,3
"2340",1996,5,3,0,2
"2340",1996,5,4,1,0
"2340",1996,5,5 - 9,2,4
"2340",1996,5,10 - 14,3,5
"2340",1996,5,15 - 19,8,9
"2340",1996,5,20 - 24,5,7
"2340",1996,5,25 - 29,5,4
"2340",1996,5,30 - 34,7,6
"2340",1996,5,35 - 39,6,7
"2340",1996,5,40 - 44,4,6
"2340",1996,5,45 - 49,4,4
"2340",1996,5,50 - 54,8,11
"2340",1996,5,55 - 59,3,18
"2340",1996,5,60 - 64,6,13
"2340",1996,5,65 - 69,9,19
"2340",1996,5,70 - 74,14,19
"2340",1996,5,75 - 79,19,29
"2340",1996,5,80 - 84,28,20
"2340",1996,5,85 - 89,73,65
"2340",1996,5,90 - 94,0,0
"2340",1996,5,95+,0,0
"2340",1996,5,UNK,19,7
"2340",1996,6,Total,32,364
"2340",1996,6,0,0,0
"2340",1996,6,1,0,0
"2340",1996,6,2,0,0
"2340",1996,6,3,0,0
"2340",1996,6,4,0,0
"2340",1996,6,5 - 9,0,0
"2340",1996,6,10 - 14,1,1
"2340",1996,6,15 - 19,0,1
"2340",1996,6,20 - 24,0,6
"2340",1996,6,25 - 29,0,14
"2340",1996,6,30 - 34,1,35
"2340",1996,6,35 - 39,5,46
"2340",1996,6,40 - 44,5,52
"2340",1996,6,45 - 49,2,43
"2340",1996,6,50 - 54,3,37
"2340",1996,6,55 - 59,2,36
"2340",1996,6,60 - 64,2,23
"2340",1996,6,65 - 69,2,19
"2340",1996,6,70 - 74,1,23
"2340",1996,6,75 - 79,4,8
"2340",1996,6,80 - 84,3,9
"2340",1996,6,85 - 89,1,9
"2340",1996,6,90 - 94,0,0
"2340",1996,6,95+,0,0
"2340",1996,6,UNK,0,2
"2340",1996,7,Total,155,180
"2340",1996,7,0,28,36
"2340",1996,7,1,11,10
"2340",1996,7,2,5,3
"2340",1996,7,3,4,1
"2340",1996,7,4,3,2
"2340",1996,7,5 - 9,12,13
"2340",1996,7,10 - 14,7,10
"2340",1996,7,15 - 19,13,17
"2340",1996,7,20 - 24,16,9
"2340",1996,7,25 - 29,11,11
"2340",1996,7,30 - 34,4,3
"2340",1996,7,35 - 39,5,8
"2340",1996,7,40 - 44,3,8
"2340",1996,7,45 - 49,4,6
"2340",1996,7,50 - 54,4,7
"2340",1996,7,55 - 59,1,5
"2340",1996,7,60 - 64,6,3
"2340",1996,7,65 - 69,4,4
"2340",1996,7,70 - 74,6,6
"2340",1996,7,75 - 79,2,8
"2340",1996,7,80 - 84,3,4
"2340",1996,7,85 - 89,3,6
"2340",1996,7,90 - 94,0,0
"2340",1996,7,95+,0,0
"2340",1996,7,UNK,0,0
"2340",1996,8,Total,449,417
"2340",1996,8,0,31,49
"2340",1996,8,1,14,15
"2340",1996,8,2,7,10
"2340",1996,8,3,3,3
"2340",1996,8,4,1,1
"2340",1996,8,5 - 9,3,6
"2340",1996,8,10 - 14,2,1
"2340",1996,8,15 - 19,6,1
"2340",1996,8,20 - 24,1,3
"2340",1996,8,25 - 29,3,9
"2340",1996,8,30 - 34,4,11
"2340",1996,8,35 - 39,8,6
"2340",1996,8,40 - 44,6,19
"2340",1996,8,45 - 49,20,19
"2340",1996,8,50 - 54,30,26
"2340",1996,8,55 - 59,42,30
"2340",1996,8,60 - 64,39,42
"2340",1996,8,65 - 69,63,47
"2340",1996,8,70 - 74,45,39
"2340",1996,8,75 - 79,48,33
"2340",1996,8,80 - 84,32,26
"2340",1996,8,85 - 89,39,21
"2340",1996,8,90 - 94,0,0
"2340",1996,8,95+,0,0
"2340",1996,8,UNK,2,0
"2340",1996,9,Total,232,443
"2340",1996,9,0,3,12
"2340",1996,9,1,2,3
"2340",1996,9,2,1,0
"2340",1996,9,3,2,0
"2340",1996,9,4,2,2
"2340",1996,9,5 - 9,0,6
"2340",1996,9,10 - 14,3,4
"2340",1996,9,15 - 19,3,5
"2340",1996,9,20 - 24,8,9
"2340",1996,9,25 - 29,4,15
"2340",1996,9,30 - 34,11,24
"2340",1996,9,35 - 39,5,28
"2340",1996,9,40 - 44,17,28
"2340",1996,9,45 - 49,17,41
"2340",1996,9,50 - 54,15,35
"2340",1996,9,55 - 59,12,46
"2340",1996,9,60 - 64,19,41
"2340",1996,9,65 - 69,16,35
"2340",1996,9,70 - 74,23,32
"2340",1996,9,75 - 79,26,38
"2340",1996,9,80 - 84,15,18
"2340",1996,9,85 - 89,26,20
"2340",1996,9,90 - 94,0,0
"2340",1996,9,95+,0,0
"2340",1996,9,UNK,2,1
"2340",1996,10,Total,168,360
"2340",1996,10,0,3,3
"2340",1996,10,1,1,5
"2340",1996,10,2,1,3
"2340",1996,10,3,1,5
"2340",1996,10,4,4,3
"2340",1996,10,5 - 9,7,7
"2340",1996,10,10 - 14,2,3
"2340",1996,10,15 - 19,5,3
"2340",1996,10,20 - 24,10,6
"2340",1996,10,25 - 29,3,4
"2340",1996,10,30 - 34,6,15
"2340",1996,10,35 - 39,4,13
"2340",1996,10,40 - 44,6,25
"2340",1996,10,45 - 49,7,14
"2340",1996,10,50 - 54,5,17
"2340",1996,10,55 - 59,11,28
"2340",1996,10,60 - 64,5,29
"2340",1996,10,65 - 69,6,42
"2340",1996,10,70 - 74,12,38
"2340",1996,10,75 - 79,19,27
"2340",1996,10,80 - 84,23,37
"2340",1996,10,85 - 89,22,30
"2340",1996,10,90 - 94,0,0
"2340",1996,10,95+,0,0
"2340",1996,10,UNK,5,3
"2340",1996,11,Total,589,800
"2340",1996,11,0,558,768
"2340",1996,11,1,9,10
"2340",1996,11,2,2,2
"2340",1996,11,3,1,2
"2340",1996,11,4,1,2
"2340",1996,11,5 - 9,4,5
"2340",1996,11,10 - 14,3,3
"2340",1996,11,15 - 19,3,1
"2340",1996,11,20 - 24,0,3
"2340",1996,11,25 - 29,3,2
"2340",1996,11,30 - 34,1,0
"2340",1996,11,35 - 39,0,0
"2340",1996,11,40 - 44,0,1
"2340",1996,11,45 - 49,1,0
"2340",1996,11,50 - 54,1,0
"2340",1996,11,55 - 59,0,0
"2340",1996,11,60 - 64,1,1
"2340",1996,11,65 - 69,0,0
"2340",1996,11,70 - 74,0,0
"2340",1996,11,75 - 79,1,0
"2340",1996,11,80 - 84,0,0
"2340",1996,11,85 - 89,0,0
"2340",1996,11,90 - 94,0,0
"2340",1996,11,95+,0,0
"2340",1996,11,UNK,0,0
"2340",1996,12,Total,459,543
"2340",1996,12,0,113,136
"2340",1996,12,1,28,25
"2340",1996,12,2,13,21
"2340",1996,12,3,14,8
"2340",1996,12,4,5,5
"2340",1996,12,5 - 9,13,7
"2340",1996,12,10 - 14,6,5
"2340",1996,12,15 - 19,6,5
"2340",1996,12,20 - 24,5,9
"2340",1996,12,25 - 29,4,9
"2340",1996,12,30 - 34,2,11
"2340",1996,12,35 - 39,11,6
"2340",1996,12,40 - 44,8,12
"2340",1996,12,45 - 49,2,4
"2340",1996,12,50 - 54,9,12
"2340",1996,12,55 - 59,11,7
"2340",1996,12,60 - 64,17,18
"2340",1996,12,65 - 69,25,33
"2340",1996,12,70 - 74,26,35
"2340",1996,12,75 - 79,32,49
"2340",1996,12,80 - 84,40,54
"2340",1996,12,85 - 89,62,69
"2340",1996,12,90 - 94,0,0
"2340",1996,12,95+,0,0
"2340",1996,12,UNK,7,3
"2340",1996,13,Total,441,1240
"2340",1996,13,0,34,48
"2340",1996,13,1,17,21
"2340",1996,13,2,10,12
"2340",1996,13,3,8,10
"2340",1996,13,4,4,6
"2340",1996,13,5 - 9,17,38
"2340",1996,13,10 - 14,36,60
"2340",1996,13,15 - 19,65,138
"2340",1996,13,20 - 24,41,159
"2340",1996,13,25 - 29,27,112
"2340",1996,13,30 - 34,15,121
"2340",1996,13,35 - 39,16,118
"2340",1996,13,40 - 44,20,83
"2340",1996,13,45 - 49,12,55
"2340",1996,13,50 - 54,6,49
"2340",1996,13,55 - 59,11,37
"2340",1996,13,60 - 64,14,40
"2340",1996,13,65 - 69,8,23
"2340",1996,13,70 - 74,13,36
"2340",1996,13,75 - 79,12,29
"2340",1996,13,80 - 84,18,18
"2340",1996,13,85 - 89,29,24
"2340",1996,13,90 - 94,0,0
"2340",1996,13,95+,0,0
"2340",1996,13,UNK,8,3
"2340",1996,14,Total,39,246
"2340",1996,14,0,2,1
"2340",1996,14,1,0,0
"2340",1996,14,2,0,1
"2340",1996,14,3,0,0
"2340",1996,14,4,0,0
"2340",1996,14,5 - 9,1,2
"2340",1996,14,10 - 14,3,3
"2340",1996,14,15 - 19,7,38
"2340",1996,14,20 - 24,6,50
"2340",1996,14,25 - 29,3,29
"2340",1996,14,30 - 34,3,23
"2340",1996,14,35 - 39,3,29
"2340",1996,14,40 - 44,1,14
"2340",1996,14,45 - 49,3,17
"2340",1996,14,50 - 54,2,9
"2340",1996,14,55 - 59,1,11
"2340",1996,14,60 - 64,1,6
"2340",1996,14,65 - 69,0,3
"2340",1996,14,70 - 74,2,5
"2340",1996,14,75 - 79,0,3
"2340",1996,14,80 - 84,1,1
"2340",1996,14,85 - 89,0,1
"2340",1996,14,90 - 94,0,0
"2340",1996,14,95+,0,0
"2340",1996,14,UNK,0,0
