"","Year","Cause","Age","Female","Male"
"2460",1996,4,65 - 69,417,697
"2460",1996,4,70 - 74,596,827
"2460",1996,4,75 - 79,826,876
"2460",1996,4,80 - 84,1139,868
"2460",1996,4,85 - 89,2064,955
"2460",1996,4,90 - 94,0,0
"2460",1996,4,95+,0,0
"2460",1996,4,UNK,23,22
"2460",1996,5,Total,884,1165
"2460",1996,5,0,45,66
"2460",1996,5,1,1,3
"2460",1996,5,2,0,2
"2460",1996,5,3,0,0
"2460",1996,5,4,1,1
"2460",1996,5,5 - 9,1,0
"2460",1996,5,10 - 14,1,0
"2460",1996,5,15 - 19,1,3
"2460",1996,5,20 - 24,3,3
"2460",1996,5,25 - 29,2,8
"2460",1996,5,30 - 34,0,7
"2460",1996,5,35 - 39,2,19
"2460",1996,5,40 - 44,14,22
"2460",1996,5,45 - 49,13,40
"2460",1996,5,50 - 54,21,69
"2460",1996,5,55 - 59,22,88
"2460",1996,5,60 - 64,59,114
"2460",1996,5,65 - 69,68,156
"2460",1996,5,70 - 74,83,163
"2460",1996,5,75 - 79,108,141
"2460",1996,5,80 - 84,148,113
"2460",1996,5,85 - 89,290,134
"2460",1996,5,90 - 94,0,0
"2460",1996,5,95+,0,0
"2460",1996,5,UNK,1,13
"2460",1996,6,Total,462,329
"2460",1996,6,0,0,0
"2460",1996,6,1,0,0
"2460",1996,6,2,0,0
"2460",1996,6,3,1,0
"2460",1996,6,4,0,0
"2460",1996,6,5 - 9,0,0
"2460",1996,6,10 - 14,0,0
"2460",1996,6,15 - 19,0,1
"2460",1996,6,20 - 24,0,1
"2460",1996,6,25 - 29,0,0
"2460",1996,6,30 - 34,0,2
"2460",1996,6,35 - 39,2,2
"2460",1996,6,40 - 44,2,6
"2460",1996,6,45 - 49,0,10
"2460",1996,6,50 - 54,2,10
"2460",1996,6,55 - 59,4,10
"2460",1996,6,60 - 64,6,12
"2460",1996,6,65 - 69,12,22
"2460",1996,6,70 - 74,27,44
"2460",1996,6,75 - 79,56,48
"2460",1996,6,80 - 84,131,76
"2460",1996,6,85 - 89,217,84
"2460",1996,6,90 - 94,0,0
"2460",1996,6,95+,0,0
"2460",1996,6,UNK,2,1
"2460",1996,7,Total,331,263
"2460",1996,7,0,6,16
"2460",1996,7,1,2,1
"2460",1996,7,2,1,1
"2460",1996,7,3,4,2
"2460",1996,7,4,0,0
"2460",1996,7,5 - 9,6,1
"2460",1996,7,10 - 14,7,2
"2460",1996,7,15 - 19,4,4
"2460",1996,7,20 - 24,3,4
"2460",1996,7,25 - 29,3,4
"2460",1996,7,30 - 34,3,5
"2460",1996,7,35 - 39,6,3
"2460",1996,7,40 - 44,8,6
"2460",1996,7,45 - 49,7,8
"2460",1996,7,50 - 54,8,14
"2460",1996,7,55 - 59,11,11
"2460",1996,7,60 - 64,13,17
"2460",1996,7,65 - 69,21,25
"2460",1996,7,70 - 74,36,29
"2460",1996,7,75 - 79,55,38
"2460",1996,7,80 - 84,49,33
"2460",1996,7,85 - 89,77,35
"2460",1996,7,90 - 94,0,0
"2460",1996,7,95+,0,0
"2460",1996,7,UNK,1,4
"2460",1996,8,Total,490,519
"2460",1996,8,0,9,9
"2460",1996,8,1,2,7
"2460",1996,8,2,0,0
"2460",1996,8,3,0,0
"2460",1996,8,4,0,0
"2460",1996,8,5 - 9,2,1
"2460",1996,8,10 - 14,0,1
"2460",1996,8,15 - 19,3,0
"2460",1996,8,20 - 24,5,7
"2460",1996,8,25 - 29,9,16
"2460",1996,8,30 - 34,5,21
"2460",1996,8,35 - 39,6,24
"2460",1996,8,40 - 44,5,19
"2460",1996,8,45 - 49,12,15
"2460",1996,8,50 - 54,4,11
"2460",1996,8,55 - 59,11,41
"2460",1996,8,60 - 64,25,43
"2460",1996,8,65 - 69,44,56
"2460",1996,8,70 - 74,64,67
"2460",1996,8,75 - 79,83,71
"2460",1996,8,80 - 84,82,49
"2460",1996,8,85 - 89,118,57
"2460",1996,8,90 - 94,0,0
"2460",1996,8,95+,0,0
"2460",1996,8,UNK,1,4
"2460",1996,9,Total,488,709
"2460",1996,9,0,3,14
"2460",1996,9,1,0,0
"2460",1996,9,2,1,0
"2460",1996,9,3,0,0
"2460",1996,9,4,1,1
"2460",1996,9,5 - 9,1,0
"2460",1996,9,10 - 14,0,2
"2460",1996,9,15 - 19,3,2
"2460",1996,9,20 - 24,1,0
"2460",1996,9,25 - 29,0,1
"2460",1996,9,30 - 34,4,5
"2460",1996,9,35 - 39,1,6
"2460",1996,9,40 - 44,14,23
"2460",1996,9,45 - 49,8,27
"2460",1996,9,50 - 54,11,44
"2460",1996,9,55 - 59,25,67
"2460",1996,9,60 - 64,23,77
"2460",1996,9,65 - 69,45,89
"2460",1996,9,70 - 74,64,105
"2460",1996,9,75 - 79,68,92
"2460",1996,9,80 - 84,82,72
"2460",1996,9,85 - 89,132,79
"2460",1996,9,90 - 94,0,0
"2460",1996,9,95+,0,0
"2460",1996,9,UNK,1,3
"2460",1996,10,Total,214,297
"2460",1996,10,0,0,2
"2460",1996,10,1,1,0
"2460",1996,10,2,0,0
"2460",1996,10,3,0,0
"2460",1996,10,4,0,0
"2460",1996,10,5 - 9,1,0
"2460",1996,10,10 - 14,0,2
"2460",1996,10,15 - 19,0,0
"2460",1996,10,20 - 24,0,2
"2460",1996,10,25 - 29,2,0
"2460",1996,10,30 - 34,0,1
"2460",1996,10,35 - 39,1,1
"2460",1996,10,40 - 44,2,0
"2460",1996,10,45 - 49,5,6
"2460",1996,10,50 - 54,3,2
"2460",1996,10,55 - 59,10,11
"2460",1996,10,60 - 64,9,16
"2460",1996,10,65 - 69,16,32
"2460",1996,10,70 - 74,31,40
"2460",1996,10,75 - 79,28,72
"2460",1996,10,80 - 84,44,39
"2460",1996,10,85 - 89,61,69
"2460",1996,10,90 - 94,0,0
"2460",1996,10,95+,0,0
"2460",1996,10,UNK,0,2
"2460",1996,11,Total,299,392
"2460",1996,11,0,258,345
"2460",1996,11,1,9,9
"2460",1996,11,2,1,2
"2460",1996,11,3,0,1
"2460",1996,11,4,2,2
"2460",1996,11,5 - 9,3,2
"2460",1996,11,10 - 14,5,3
"2460",1996,11,15 - 19,3,2
"2460",1996,11,20 - 24,1,3
"2460",1996,11,25 - 29,2,1
"2460",1996,11,30 - 34,0,2
"2460",1996,11,35 - 39,0,2
"2460",1996,11,40 - 44,1,1
"2460",1996,11,45 - 49,2,2
"2460",1996,11,50 - 54,0,3
"2460",1996,11,55 - 59,2,3
"2460",1996,11,60 - 64,4,0
"2460",1996,11,65 - 69,1,3
"2460",1996,11,70 - 74,0,0
"2460",1996,11,75 - 79,2,3
"2460",1996,11,80 - 84,1,0
"2460",1996,11,85 - 89,2,1
"2460",1996,11,90 - 94,0,0
"2460",1996,11,95+,0,0
"2460",1996,11,UNK,0,2
"2460",1996,12,Total,1032,1627
"2460",1996,12,0,26,70
"2460",1996,12,1,7,14
"2460",1996,12,2,2,8
"2460",1996,12,3,1,2
"2460",1996,12,4,0,0
"2460",1996,12,5 - 9,0,1
"2460",1996,12,10 - 14,1,0
"2460",1996,12,15 - 19,4,2
"2460",1996,12,20 - 24,2,6
"2460",1996,12,25 - 29,3,4
"2460",1996,12,30 - 34,2,5
"2460",1996,12,35 - 39,8,13
"2460",1996,12,40 - 44,7,12
"2460",1996,12,45 - 49,6,27
"2460",1996,12,50 - 54,19,37
"2460",1996,12,55 - 59,37,67
"2460",1996,12,60 - 64,44,117
"2460",1996,12,65 - 69,76,174
"2460",1996,12,70 - 74,93,233
"2460",1996,12,75 - 79,129,226
"2460",1996,12,80 - 84,186,272
"2460",1996,12,85 - 89,376,327
"2460",1996,12,90 - 94,0,0
"2460",1996,12,95+,0,0
"2460",1996,12,UNK,3,10
"2460",1996,13,Total,529,1481
"2460",1996,13,0,24,49
"2460",1996,13,1,5,6
"2460",1996,13,2,6,5
"2460",1996,13,3,3,9
"2460",1996,13,4,4,3
"2460",1996,13,5 - 9,4,19
"2460",1996,13,10 - 14,11,31
"2460",1996,13,15 - 19,28,106
"2460",1996,13,20 - 24,14,147
"2460",1996,13,25 - 29,22,90
"2460",1996,13,30 - 34,20,84
"2460",1996,13,35 - 39,12,80
"2460",1996,13,40 - 44,33,89
"2460",1996,13,45 - 49,18,80
"2460",1996,13,50 - 54,27,97
"2460",1996,13,55 - 59,22,103
"2460",1996,13,60 - 64,30,99
"2460",1996,13,65 - 69,38,118
"2460",1996,13,70 - 74,37,88
"2460",1996,13,75 - 79,36,63
"2460",1996,13,80 - 84,48,48
"2460",1996,13,85 - 89,84,53
"2460",1996,13,90 - 94,0,0
"2460",1996,13,95+,0,0
"2460",1996,13,UNK,3,14
"2460",1996,14,Total,34,110
"2460",1996,14,0,1,1
"2460",1996,14,1,0,0
"2460",1996,14,2,1,0
"2460",1996,14,3,0,1
"2460",1996,14,4,0,1
"2460",1996,14,5 - 9,1,1
"2460",1996,14,10 - 14,1,1
"2460",1996,14,15 - 19,3,14
"2460",1996,14,20 - 24,8,15
"2460",1996,14,25 - 29,2,9
"2460",1996,14,30 - 34,4,10
"2460",1996,14,35 - 39,1,11
"2460",1996,14,40 - 44,1,9
"2460",1996,14,45 - 49,2,6
"2460",1996,14,50 - 54,1,4
"2460",1996,14,55 - 59,1,6
"2460",1996,14,60 - 64,2,5
"2460",1996,14,65 - 69,1,5
"2460",1996,14,70 - 74,2,4
"2460",1996,14,75 - 79,0,3
"2460",1996,14,80 - 84,0,1
"2460",1996,14,85 - 89,1,1
"2460",1996,14,90 - 94,0,0
"2460",1996,14,95+,0,0
"2460",1996,14,UNK,1,2
