"","Year","Cause","Age","Female","Male"
"2150",1996,6,35 - 39,2,14
"2150",1996,6,40 - 44,4,23
"2150",1996,6,45 - 49,3,40
"2150",1996,6,50 - 54,6,30
"2150",1996,6,55 - 59,10,45
"2150",1996,6,60 - 64,16,28
"2150",1996,6,65 - 69,32,35
"2150",1996,6,70 - 74,50,63
"2150",1996,6,75 - 79,88,95
"2150",1996,6,80 - 84,150,132
"2150",1996,6,85 - 89,305,240
"2150",1996,6,90 - 94,0,0
"2150",1996,6,95+,0,0
"2150",1996,6,UNK,0,0
"2150",1996,7,Total,493,615
"2150",1996,7,0,24,34
"2150",1996,7,1,6,10
"2150",1996,7,2,5,2
"2150",1996,7,3,5,3
"2150",1996,7,4,2,2
"2150",1996,7,5 - 9,10,5
"2150",1996,7,10 - 14,13,6
"2150",1996,7,15 - 19,15,26
"2150",1996,7,20 - 24,19,29
"2150",1996,7,25 - 29,13,28
"2150",1996,7,30 - 34,20,19
"2150",1996,7,35 - 39,17,26
"2150",1996,7,40 - 44,20,27
"2150",1996,7,45 - 49,23,21
"2150",1996,7,50 - 54,19,33
"2150",1996,7,55 - 59,30,43
"2150",1996,7,60 - 64,42,34
"2150",1996,7,65 - 69,34,44
"2150",1996,7,70 - 74,50,70
"2150",1996,7,75 - 79,46,57
"2150",1996,7,80 - 84,40,54
"2150",1996,7,85 - 89,40,42
"2150",1996,7,90 - 94,0,0
"2150",1996,7,95+,0,0
"2150",1996,7,UNK,0,0
"2150",1996,8,Total,1927,1093
"2150",1996,8,0,14,4
"2150",1996,8,1,1,3
"2150",1996,8,2,2,2
"2150",1996,8,3,1,2
"2150",1996,8,4,0,0
"2150",1996,8,5 - 9,3,1
"2150",1996,8,10 - 14,3,4
"2150",1996,8,15 - 19,5,7
"2150",1996,8,20 - 24,19,23
"2150",1996,8,25 - 29,17,46
"2150",1996,8,30 - 34,29,46
"2150",1996,8,35 - 39,22,27
"2150",1996,8,40 - 44,34,34
"2150",1996,8,45 - 49,56,45
"2150",1996,8,50 - 54,89,49
"2150",1996,8,55 - 59,139,91
"2150",1996,8,60 - 64,196,93
"2150",1996,8,65 - 69,232,114
"2150",1996,8,70 - 74,243,129
"2150",1996,8,75 - 79,290,149
"2150",1996,8,80 - 84,237,113
"2150",1996,8,85 - 89,295,108
"2150",1996,8,90 - 94,0,0
"2150",1996,8,95+,0,0
"2150",1996,8,UNK,0,3
"2150",1996,9,Total,1156,1630
"2150",1996,9,0,3,5
"2150",1996,9,1,2,2
"2150",1996,9,2,1,3
"2150",1996,9,3,0,0
"2150",1996,9,4,1,0
"2150",1996,9,5 - 9,1,2
"2150",1996,9,10 - 14,2,4
"2150",1996,9,15 - 19,4,6
"2150",1996,9,20 - 24,6,4
"2150",1996,9,25 - 29,14,9
"2150",1996,9,30 - 34,16,25
"2150",1996,9,35 - 39,17,44
"2150",1996,9,40 - 44,28,58
"2150",1996,9,45 - 49,51,75
"2150",1996,9,50 - 54,50,111
"2150",1996,9,55 - 59,70,132
"2150",1996,9,60 - 64,87,148
"2150",1996,9,65 - 69,115,187
"2150",1996,9,70 - 74,125,198
"2150",1996,9,75 - 79,163,216
"2150",1996,9,80 - 84,184,188
"2150",1996,9,85 - 89,216,213
"2150",1996,9,90 - 94,0,0
"2150",1996,9,95+,0,0
"2150",1996,9,UNK,0,0
"2150",1996,10,Total,354,506
"2150",1996,10,0,1,0
"2150",1996,10,1,1,0
"2150",1996,10,2,0,1
"2150",1996,10,3,0,0
"2150",1996,10,4,1,0
"2150",1996,10,5 - 9,2,3
"2150",1996,10,10 - 14,2,2
"2150",1996,10,15 - 19,11,4
"2150",1996,10,20 - 24,10,5
"2150",1996,10,25 - 29,14,16
"2150",1996,10,30 - 34,16,13
"2150",1996,10,35 - 39,21,14
"2150",1996,10,40 - 44,16,15
"2150",1996,10,45 - 49,18,15
"2150",1996,10,50 - 54,21,25
"2150",1996,10,55 - 59,24,33
"2150",1996,10,60 - 64,34,37
"2150",1996,10,65 - 69,30,46
"2150",1996,10,70 - 74,29,51
"2150",1996,10,75 - 79,31,64
"2150",1996,10,80 - 84,34,73
"2150",1996,10,85 - 89,38,88
"2150",1996,10,90 - 94,0,0
"2150",1996,10,95+,0,0
"2150",1996,10,UNK,0,1
"2150",1996,11,Total,445,640
"2150",1996,11,0,300,454
"2150",1996,11,1,10,16
"2150",1996,11,2,4,6
"2150",1996,11,3,8,5
"2150",1996,11,4,3,3
"2150",1996,11,5 - 9,18,14
"2150",1996,11,10 - 14,6,12
"2150",1996,11,15 - 19,13,17
"2150",1996,11,20 - 24,14,18
"2150",1996,11,25 - 29,12,19
"2150",1996,11,30 - 34,8,11
"2150",1996,11,35 - 39,11,8
"2150",1996,11,40 - 44,7,9
"2150",1996,11,45 - 49,13,8
"2150",1996,11,50 - 54,6,10
"2150",1996,11,55 - 59,2,8
"2150",1996,11,60 - 64,3,3
"2150",1996,11,65 - 69,3,5
"2150",1996,11,70 - 74,3,3
"2150",1996,11,75 - 79,1,6
"2150",1996,11,80 - 84,0,2
"2150",1996,11,85 - 89,0,3
"2150",1996,11,90 - 94,0,0
"2150",1996,11,95+,0,0
"2150",1996,11,UNK,0,0
"2150",1996,12,Total,3723,4620
"2150",1996,12,0,25,42
"2150",1996,12,1,20,22
"2150",1996,12,2,4,3
"2150",1996,12,3,1,2
"2150",1996,12,4,1,1
"2150",1996,12,5 - 9,8,7
"2150",1996,12,10 - 14,4,6
"2150",1996,12,15 - 19,13,11
"2150",1996,12,20 - 24,18,24
"2150",1996,12,25 - 29,20,22
"2150",1996,12,30 - 34,32,37
"2150",1996,12,35 - 39,46,44
"2150",1996,12,40 - 44,38,53
"2150",1996,12,45 - 49,94,81
"2150",1996,12,50 - 54,90,94
"2150",1996,12,55 - 59,150,155
"2150",1996,12,60 - 64,191,242
"2150",1996,12,65 - 69,270,342
"2150",1996,12,70 - 74,369,504
"2150",1996,12,75 - 79,503,786
"2150",1996,12,80 - 84,642,881
"2150",1996,12,85 - 89,1184,1261
"2150",1996,12,90 - 94,0,0
"2150",1996,12,95+,0,0
"2150",1996,12,UNK,0,0
"2150",1996,13,Total,2815,5191
"2150",1996,13,0,23,24
"2150",1996,13,1,11,22
"2150",1996,13,2,11,19
"2150",1996,13,3,16,16
"2150",1996,13,4,7,23
"2150",1996,13,5 - 9,47,85
"2150",1996,13,10 - 14,36,83
"2150",1996,13,15 - 19,94,213
"2150",1996,13,20 - 24,131,378
"2150",1996,13,25 - 29,145,446
"2150",1996,13,30 - 34,108,488
"2150",1996,13,35 - 39,88,358
"2150",1996,13,40 - 44,105,310
"2150",1996,13,45 - 49,92,333
"2150",1996,13,50 - 54,96,320
"2150",1996,13,55 - 59,90,242
"2150",1996,13,60 - 64,95,229
"2150",1996,13,65 - 69,128,221
"2150",1996,13,70 - 74,168,259
"2150",1996,13,75 - 79,265,288
"2150",1996,13,80 - 84,342,338
"2150",1996,13,85 - 89,716,491
"2150",1996,13,90 - 94,0,0
"2150",1996,13,95+,0,0
"2150",1996,13,UNK,1,5
"2150",1996,14,Total,166,566
"2150",1996,14,0,2,4
"2150",1996,14,1,0,0
"2150",1996,14,2,0,1
"2150",1996,14,3,2,0
"2150",1996,14,4,0,0
"2150",1996,14,5 - 9,1,1
"2150",1996,14,10 - 14,2,2
"2150",1996,14,15 - 19,14,39
"2150",1996,14,20 - 24,33,98
"2150",1996,14,25 - 29,33,109
"2150",1996,14,30 - 34,31,109
"2150",1996,14,35 - 39,9,48
"2150",1996,14,40 - 44,13,38
"2150",1996,14,45 - 49,8,37
"2150",1996,14,50 - 54,5,15
"2150",1996,14,55 - 59,2,21
"2150",1996,14,60 - 64,2,14
"2150",1996,14,65 - 69,2,13
"2150",1996,14,70 - 74,1,7
"2150",1996,14,75 - 79,0,3
"2150",1996,14,80 - 84,6,6
"2150",1996,14,85 - 89,0,1
"2150",1996,14,90 - 94,0,0
"2150",1996,14,95+,0,0
"2150",1996,14,UNK,0,0
"2150",1997,1,Total,34643,42673
"2150",1997,1,0,457,641
"2150",1997,1,1,60,78
"2150",1997,1,2,39,40
"2150",1997,1,3,18,29
"2150",1997,1,4,25,40
"2150",1997,1,5 - 9,95,159
"2150",1997,1,10 - 14,105,160
"2150",1997,1,15 - 19,157,344
"2150",1997,1,20 - 24,285,628
"2150",1997,1,25 - 29,380,896
"2150",1997,1,30 - 34,494,996
"2150",1997,1,35 - 39,585,917
"2150",1997,1,40 - 44,679,1083
"2150",1997,1,45 - 49,1081,1474
"2150",1997,1,50 - 54,1316,1963
"2150",1997,1,55 - 59,1774,2498
"2150",1997,1,60 - 64,2146,2910
"2150",1997,1,65 - 69,2754,3767
"2150",1997,1,70 - 74,3594,4851
"2150",1997,1,75 - 79,4692,5576
"2150",1997,1,80 - 84,5307,5676
"2150",1997,1,85 - 89,8593,7932
"2150",1997,1,90 - 94,0,0
"2150",1997,1,95+,0,0
"2150",1997,1,UNK,7,15
"2150",1997,2,Total,469,593
"2150",1997,2,0,30,56
"2150",1997,2,1,5,5
"2150",1997,2,2,1,1
"2150",1997,2,3,2,1
"2150",1997,2,4,3,5
"2150",1997,2,5 - 9,4,6
"2150",1997,2,10 - 14,2,2
"2150",1997,2,15 - 19,1,5
"2150",1997,2,20 - 24,12,8
"2150",1997,2,25 - 29,5,12
"2150",1997,2,30 - 34,12,20
"2150",1997,2,35 - 39,16,25
"2150",1997,2,40 - 44,16,17
"2150",1997,2,45 - 49,18,35
"2150",1997,2,50 - 54,26,29
"2150",1997,2,55 - 59,38,32
"2150",1997,2,60 - 64,24,40
"2150",1997,2,65 - 69,30,49
"2150",1997,2,70 - 74,46,58
"2150",1997,2,75 - 79,53,55
"2150",1997,2,80 - 84,45,52
"2150",1997,2,85 - 89,80,80
"2150",1997,2,90 - 94,0,0
"2150",1997,2,95+,0,0
"2150",1997,2,UNK,0,0
"2150",1997,3,Total,6578,8974
"2150",1997,3,0,4,8
"2150",1997,3,1,4,3
"2150",1997,3,2,9,6
"2150",1997,3,3,2,6
"2150",1997,3,4,8,5
"2150",1997,3,5 - 9,19,27
"2150",1997,3,10 - 14,10,24
"2150",1997,3,15 - 19,16,33
"2150",1997,3,20 - 24,36,49
"2150",1997,3,25 - 29,69,63
"2150",1997,3,30 - 34,130,77
"2150",1997,3,35 - 39,194,100
"2150",1997,3,40 - 44,251,173
"2150",1997,3,45 - 49,406,329
"2150",1997,3,50 - 54,454,516
"2150",1997,3,55 - 59,599,700
"2150",1997,3,60 - 64,671,805
"2150",1997,3,65 - 69,705,1082
"2150",1997,3,70 - 74,776,1272
"2150",1997,3,75 - 79,768,1356
"2150",1997,3,80 - 84,694,1177
"2150",1997,3,85 - 89,752,1162
"2150",1997,3,90 - 94,0,0
"2150",1997,3,95+,0,0
"2150",1997,3,UNK,1,1
"2150",1997,4,Total,15772,17260
"2150",1997,4,0,13,15
"2150",1997,4,1,3,3
"2150",1997,4,2,2,1
"2150",1997,4,3,0,1
"2150",1997,4,4,1,2
"2150",1997,4,5 - 9,1,3
"2150",1997,4,10 - 14,6,5
"2150",1997,4,15 - 19,6,12
"2150",1997,4,20 - 24,10,31
"2150",1997,4,25 - 29,24,54
"2150",1997,4,30 - 34,58,108
"2150",1997,4,35 - 39,95,164
"2150",1997,4,40 - 44,164,291
"2150",1997,4,45 - 49,314,467
"2150",1997,4,50 - 54,434,714
"2150",1997,4,55 - 59,634,979
"2150",1997,4,60 - 64,848,1214
"2150",1997,4,65 - 69,1247,1640
"2150",1997,4,70 - 74,1735,2146
"2150",1997,4,75 - 79,2470,2598
"2150",1997,4,80 - 84,2850,2746
"2150",1997,4,85 - 89,4853,4059
"2150",1997,4,90 - 94,0,0
"2150",1997,4,95+,0,0
"2150",1997,4,UNK,4,7
"2150",1997,5,Total,103,202
"2150",1997,5,0,7,4
"2150",1997,5,1,0,0
"2150",1997,5,2,0,1
"2150",1997,5,3,0,0
"2150",1997,5,4,1,1
"2150",1997,5,5 - 9,0,2
"2150",1997,5,10 - 14,2,0
"2150",1997,5,15 - 19,2,7
"2150",1997,5,20 - 24,2,9
"2150",1997,5,25 - 29,5,18
"2150",1997,5,30 - 34,4,8
"2150",1997,5,35 - 39,5,14
"2150",1997,5,40 - 44,3,9
"2150",1997,5,45 - 49,4,11
"2150",1997,5,50 - 54,6,5
"2150",1997,5,55 - 59,4,19
"2150",1997,5,60 - 64,2,9
"2150",1997,5,65 - 69,4,11
"2150",1997,5,70 - 74,4,10
"2150",1997,5,75 - 79,7,10
"2150",1997,5,80 - 84,14,23
"2150",1997,5,85 - 89,27,31
"2150",1997,5,90 - 94,0,0
"2150",1997,5,95+,0,0
"2150",1997,5,UNK,0,0
"2150",1997,6,Total,800,883
"2150",1997,6,0,0,0
"2150",1997,6,1,0,0
"2150",1997,6,2,0,0
"2150",1997,6,3,0,0
"2150",1997,6,4,0,0
"2150",1997,6,5 - 9,0,0
"2150",1997,6,10 - 14,0,0
"2150",1997,6,15 - 19,1,0
"2150",1997,6,20 - 24,1,2
"2150",1997,6,25 - 29,4,6
"2150",1997,6,30 - 34,5,20
"2150",1997,6,35 - 39,3,23
"2150",1997,6,40 - 44,2,24
"2150",1997,6,45 - 49,5,17
"2150",1997,6,50 - 54,6,43
"2150",1997,6,55 - 59,7,45
"2150",1997,6,60 - 64,16,46
"2150",1997,6,65 - 69,29,29
"2150",1997,6,70 - 74,47,87
"2150",1997,6,75 - 79,100,99
"2150",1997,6,80 - 84,178,139
"2150",1997,6,85 - 89,396,303
"2150",1997,6,90 - 94,0,0
"2150",1997,6,95+,0,0
"2150",1997,6,UNK,0,0
"2150",1997,7,Total,421,573
"2150",1997,7,0,22,27
"2150",1997,7,1,10,9
"2150",1997,7,2,9,4
"2150",1997,7,3,1,4
"2150",1997,7,4,1,1
"2150",1997,7,5 - 9,10,8
"2150",1997,7,10 - 14,12,11
"2150",1997,7,15 - 19,11,21
"2150",1997,7,20 - 24,17,20
"2150",1997,7,25 - 29,8,18
"2150",1997,7,30 - 34,16,26
"2150",1997,7,35 - 39,11,20
"2150",1997,7,40 - 44,19,31
"2150",1997,7,45 - 49,26,21
"2150",1997,7,50 - 54,19,32
"2150",1997,7,55 - 59,21,33
"2150",1997,7,60 - 64,26,39
"2150",1997,7,65 - 69,32,52
"2150",1997,7,70 - 74,36,52
"2150",1997,7,75 - 79,47,57
"2150",1997,7,80 - 84,32,48
"2150",1997,7,85 - 89,35,39
"2150",1997,7,90 - 94,0,0
"2150",1997,7,95+,0,0
"2150",1997,7,UNK,0,0
"2150",1997,8,Total,1467,966
"2150",1997,8,0,8,15
"2150",1997,8,1,1,2
"2150",1997,8,2,0,0
"2150",1997,8,3,1,1
"2150",1997,8,4,1,0
"2150",1997,8,5 - 9,1,5
"2150",1997,8,10 - 14,3,5
"2150",1997,8,15 - 19,4,1
"2150",1997,8,20 - 24,21,15
"2150",1997,8,25 - 29,16,36
"2150",1997,8,30 - 34,22,39
"2150",1997,8,35 - 39,20,39
"2150",1997,8,40 - 44,19,41
"2150",1997,8,45 - 49,43,38
"2150",1997,8,50 - 54,69,57
"2150",1997,8,55 - 59,106,75
"2150",1997,8,60 - 64,142,74
"2150",1997,8,65 - 69,178,102
"2150",1997,8,70 - 74,206,125
"2150",1997,8,75 - 79,223,118
"2150",1997,8,80 - 84,201,88
"2150",1997,8,85 - 89,182,89
"2150",1997,8,90 - 94,0,0
"2150",1997,8,95+,0,0
"2150",1997,8,UNK,0,1
"2150",1997,9,Total,1176,1521
"2150",1997,9,0,3,8
"2150",1997,9,1,0,2
"2150",1997,9,2,0,1
"2150",1997,9,3,0,1
"2150",1997,9,4,1,1
"2150",1997,9,5 - 9,1,1
"2150",1997,9,10 - 14,3,2
"2150",1997,9,15 - 19,5,2
"2150",1997,9,20 - 24,10,2
"2150",1997,9,25 - 29,9,22
"2150",1997,9,30 - 34,14,31
"2150",1997,9,35 - 39,21,41
"2150",1997,9,40 - 44,20,66
"2150",1997,9,45 - 49,37,83
"2150",1997,9,50 - 54,51,113
"2150",1997,9,55 - 59,81,142
"2150",1997,9,60 - 64,99,131
"2150",1997,9,65 - 69,103,145
"2150",1997,9,70 - 74,147,186
"2150",1997,9,75 - 79,168,199
"2150",1997,9,80 - 84,189,169
"2150",1997,9,85 - 89,214,173
"2150",1997,9,90 - 94,0,0
"2150",1997,9,95+,0,0
"2150",1997,9,UNK,0,0
"2150",1997,10,Total,334,445
"2150",1997,10,0,1,2
"2150",1997,10,1,0,0
"2150",1997,10,2,0,0
"2150",1997,10,3,1,0
"2150",1997,10,4,0,1
"2150",1997,10,5 - 9,0,3
"2150",1997,10,10 - 14,2,2
"2150",1997,10,15 - 19,3,6
"2150",1997,10,20 - 24,8,5
"2150",1997,10,25 - 29,7,8
"2150",1997,10,30 - 34,13,10
"2150",1997,10,35 - 39,13,17
"2150",1997,10,40 - 44,24,14
"2150",1997,10,45 - 49,22,17
"2150",1997,10,50 - 54,24,18
"2150",1997,10,55 - 59,22,33
"2150",1997,10,60 - 64,23,39
"2150",1997,10,65 - 69,29,40
"2150",1997,10,70 - 74,22,64
"2150",1997,10,75 - 79,34,54
"2150",1997,10,80 - 84,43,53
"2150",1997,10,85 - 89,43,59
"2150",1997,10,90 - 94,0,0
"2150",1997,10,95+,0,0
"2150",1997,10,UNK,0,0
"2150",1997,11,Total,457,597
"2150",1997,11,0,323,425
"2150",1997,11,1,12,13
"2150",1997,11,2,6,7
"2150",1997,11,3,3,10
"2150",1997,11,4,3,7
"2150",1997,11,5 - 9,12,17
"2150",1997,11,10 - 14,9,9
"2150",1997,11,15 - 19,7,10
"2150",1997,11,20 - 24,7,15
"2150",1997,11,25 - 29,10,14
"2150",1997,11,30 - 34,10,16
"2150",1997,11,35 - 39,18,7
"2150",1997,11,40 - 44,4,4
"2150",1997,11,45 - 49,3,4
"2150",1997,11,50 - 54,9,9
"2150",1997,11,55 - 59,5,10
"2150",1997,11,60 - 64,5,4
"2150",1997,11,65 - 69,2,4
"2150",1997,11,70 - 74,6,7
"2150",1997,11,75 - 79,0,1
"2150",1997,11,80 - 84,0,1
"2150",1997,11,85 - 89,3,3
"2150",1997,11,90 - 94,0,0
"2150",1997,11,95+,0,0
"2150",1997,11,UNK,0,0
"2150",1997,12,Total,3704,4648
"2150",1997,12,0,24,40
"2150",1997,12,1,11,13
"2150",1997,12,2,4,8
"2150",1997,12,3,1,2
"2150",1997,12,4,1,3
"2150",1997,12,5 - 9,5,2
"2150",1997,12,10 - 14,5,6
"2150",1997,12,15 - 19,9,13
"2150",1997,12,20 - 24,13,17
"2150",1997,12,25 - 29,27,26
"2150",1997,12,30 - 34,28,44
"2150",1997,12,35 - 39,26,38
"2150",1997,12,40 - 44,40,46
"2150",1997,12,45 - 49,71,85
"2150",1997,12,50 - 54,89,99
"2150",1997,12,55 - 59,133,140
"2150",1997,12,60 - 64,169,232
"2150",1997,12,65 - 69,260,347
"2150",1997,12,70 - 74,366,547
"2150",1997,12,75 - 79,535,705
"2150",1997,12,80 - 84,659,841
"2150",1997,12,85 - 89,1226,1392
"2150",1997,12,90 - 94,0,0
"2150",1997,12,95+,0,0
"2150",1997,12,UNK,2,2
"2150",1997,13,Total,2688,5112
"2150",1997,13,0,16,27
"2150",1997,13,1,11,25
"2150",1997,13,2,8,10
"2150",1997,13,3,7,3
"2150",1997,13,4,5,12
"2150",1997,13,5 - 9,40,83
"2150",1997,13,10 - 14,40,86
"2150",1997,13,15 - 19,67,197
"2150",1997,13,20 - 24,108,348
"2150",1997,13,25 - 29,126,479
"2150",1997,13,30 - 34,121,478
"2150",1997,13,35 - 39,114,360
"2150",1997,13,40 - 44,88,319
"2150",1997,13,45 - 49,109,331
"2150",1997,13,50 - 54,108,295
"2150",1997,13,55 - 59,91,260
"2150",1997,13,60 - 64,97,251
"2150",1997,13,65 - 69,117,237
"2150",1997,13,70 - 74,170,263
"2150",1997,13,75 - 79,239,286
"2150",1997,13,80 - 84,337,292
"2150",1997,13,85 - 89,669,466
"2150",1997,13,90 - 94,0,0
"2150",1997,13,95+,0,0
"2150",1997,13,UNK,0,4
"2150",1997,14,Total,163,584
"2150",1997,14,0,3,4
"2150",1997,14,1,1,1
"2150",1997,14,2,0,1
"2150",1997,14,3,0,0
"2150",1997,14,4,0,1
"2150",1997,14,5 - 9,1,1
"2150",1997,14,10 - 14,3,4
"2150",1997,14,15 - 19,12,33
"2150",1997,14,20 - 24,24,97
"2150",1997,14,25 - 29,42,133
"2150",1997,14,30 - 34,24,109
"2150",1997,14,35 - 39,24,58
"2150",1997,14,40 - 44,7,43
"2150",1997,14,45 - 49,7,25
"2150",1997,14,50 - 54,5,22
"2150",1997,14,55 - 59,1,16
"2150",1997,14,60 - 64,3,11
"2150",1997,14,65 - 69,1,11
"2150",1997,14,70 - 74,2,4
"2150",1997,14,75 - 79,2,5
"2150",1997,14,80 - 84,1,3
"2150",1997,14,85 - 89,0,2
"2150",1997,14,90 - 94,0,0
"2150",1997,14,95+,0,0
"2150",1997,14,UNK,0,0
"2150",1998,1,Total,34698,42867
"2150",1998,1,0,451,619
"2150",1998,1,1,73,80
"2150",1998,1,2,31,32
"2150",1998,1,3,25,29
"2150",1998,1,4,20,26
"2150",1998,1,5 - 9,95,158
"2150",1998,1,10 - 14,87,155
"2150",1998,1,15 - 19,170,318
"2150",1998,1,20 - 24,270,542
"2150",1998,1,25 - 29,402,839
"2150",1998,1,30 - 34,512,964
"2150",1998,1,35 - 39,595,1019
"2150",1998,1,40 - 44,718,1056
"2150",1998,1,45 - 49,1094,1550
"2150",1998,1,50 - 54,1427,1906
"2150",1998,1,55 - 59,1710,2640
"2150",1998,1,60 - 64,2234,3125
"2150",1998,1,65 - 69,2877,3955
"2150",1998,1,70 - 74,3660,4782
"2150",1998,1,75 - 79,4442,5516
"2150",1998,1,80 - 84,5110,5580
"2150",1998,1,85 - 89,8695,7955
"2150",1998,1,90 - 94,0,0
"2150",1998,1,95+,0,0
"2150",1998,1,UNK,0,21
"2150",1998,2,Total,382,506
"2150",1998,2,0,42,46
"2150",1998,2,1,5,6
"2150",1998,2,2,4,3
"2150",1998,2,3,4,1
"2150",1998,2,4,1,0
"2150",1998,2,5 - 9,5,3
"2150",1998,2,10 - 14,5,1
"2150",1998,2,15 - 19,3,7
"2150",1998,2,20 - 24,7,3
"2150",1998,2,25 - 29,8,7
"2150",1998,2,30 - 34,7,16
"2150",1998,2,35 - 39,11,15
"2150",1998,2,40 - 44,10,14
"2150",1998,2,45 - 49,13,21
"2150",1998,2,50 - 54,17,29
"2150",1998,2,55 - 59,12,39
"2150",1998,2,60 - 64,27,32
"2150",1998,2,65 - 69,26,46
"2150",1998,2,70 - 74,26,54
"2150",1998,2,75 - 79,36,49
"2150",1998,2,80 - 84,38,45
"2150",1998,2,85 - 89,75,69
"2150",1998,2,90 - 94,0,0
"2150",1998,2,95+,0,0
"2150",1998,2,UNK,0,0
"2150",1998,3,Total,6755,9308
"2150",1998,3,0,5,6
"2150",1998,3,1,6,4
"2150",1998,3,2,2,5
"2150",1998,3,3,9,8
"2150",1998,3,4,9,3
"2150",1998,3,5 - 9,20,31
"2150",1998,3,10 - 14,23,19
"2150",1998,3,15 - 19,13,26
"2150",1998,3,20 - 24,34,34
"2150",1998,3,25 - 29,64,63
"2150",1998,3,30 - 34,118,78
"2150",1998,3,35 - 39,177,111
"2150",1998,3,40 - 44,256,178
"2150",1998,3,45 - 49,402,348
"2150",1998,3,50 - 54,527,510
"2150",1998,3,55 - 59,617,731
"2150",1998,3,60 - 64,677,872
"2150",1998,3,65 - 69,773,1156
"2150",1998,3,70 - 74,782,1305
"2150",1998,3,75 - 79,768,1387
"2150",1998,3,80 - 84,695,1163
"2150",1998,3,85 - 89,778,1269
"2150",1998,3,90 - 94,0,0
"2150",1998,3,95+,0,0
"2150",1998,3,UNK,0,1
"2150",1998,4,Total,15818,17372
"2150",1998,4,0,14,9
"2150",1998,4,1,3,1
"2150",1998,4,2,1,0
"2150",1998,4,3,0,0
"2150",1998,4,4,2,0
"2150",1998,4,5 - 9,2,5
"2150",1998,4,10 - 14,0,6
"2150",1998,4,15 - 19,6,17
"2150",1998,4,20 - 24,12,22
"2150",1998,4,25 - 29,37,62
"2150",1998,4,30 - 34,61,132
"2150",1998,4,35 - 39,116,197
"2150",1998,4,40 - 44,178,273
"2150",1998,4,45 - 49,295,480
"2150",1998,4,50 - 54,457,673
"2150",1998,4,55 - 59,610,1015
"2150",1998,4,60 - 64,914,1347
"2150",1998,4,65 - 69,1259,1719
"2150",1998,4,70 - 74,1778,2153
"2150",1998,4,75 - 79,2374,2518
"2150",1998,4,80 - 84,2772,2725
"2150",1998,4,85 - 89,4927,4012
"2150",1998,4,90 - 94,0,0
"2150",1998,4,95+,0,0
"2150",1998,4,UNK,0,6
"2150",1998,5,Total,121,199
"2150",1998,5,0,6,6
"2150",1998,5,1,0,1
"2150",1998,5,2,0,0
"2150",1998,5,3,0,0
"2150",1998,5,4,0,0
"2150",1998,5,5 - 9,1,1
"2150",1998,5,10 - 14,0,0
"2150",1998,5,15 - 19,4,0
"2150",1998,5,20 - 24,2,6
"2150",1998,5,25 - 29,1,19
"2150",1998,5,30 - 34,1,19
"2150",1998,5,35 - 39,2,13
"2150",1998,5,40 - 44,4,10
"2150",1998,5,45 - 49,7,11
"2150",1998,5,50 - 54,9,6
"2150",1998,5,55 - 59,8,10
"2150",1998,5,60 - 64,4,9
"2150",1998,5,65 - 69,11,16
"2150",1998,5,70 - 74,7,18
"2150",1998,5,75 - 79,3,11
"2150",1998,5,80 - 84,17,10
"2150",1998,5,85 - 89,34,33
"2150",1998,5,90 - 94,0,0
"2150",1998,5,95+,0,0
"2150",1998,5,UNK,0,0
"2150",1998,6,Total,816,914
"2150",1998,6,0,0,0
"2150",1998,6,1,0,0
"2150",1998,6,2,0,0
"2150",1998,6,3,0,0
"2150",1998,6,4,0,0
"2150",1998,6,5 - 9,0,0
"2150",1998,6,10 - 14,0,0
"2150",1998,6,15 - 19,1,1
"2150",1998,6,20 - 24,1,2
"2150",1998,6,25 - 29,4,6
"2150",1998,6,30 - 34,2,11
"2150",1998,6,35 - 39,1,28
"2150",1998,6,40 - 44,4,28
"2150",1998,6,45 - 49,3,50
"2150",1998,6,50 - 54,6,43
"2150",1998,6,55 - 59,11,43
"2150",1998,6,60 - 64,15,57
"2150",1998,6,65 - 69,27,48
"2150",1998,6,70 - 74,62,64
"2150",1998,6,75 - 79,110,111
"2150",1998,6,80 - 84,173,140
"2150",1998,6,85 - 89,396,281
"2150",1998,6,90 - 94,0,0
"2150",1998,6,95+,0,0
"2150",1998,6,UNK,0,1
"2150",1998,7,Total,430,566
"2150",1998,7,0,16,24
"2150",1998,7,1,12,16
"2150",1998,7,2,2,8
"2150",1998,7,3,0,4
"2150",1998,7,4,1,5
"2150",1998,7,5 - 9,8,14
"2150",1998,7,10 - 14,9,19
"2150",1998,7,15 - 19,8,20
"2150",1998,7,20 - 24,11,17
"2150",1998,7,25 - 29,15,24
"2150",1998,7,30 - 34,25,20
"2150",1998,7,35 - 39,19,21
"2150",1998,7,40 - 44,13,13
"2150",1998,7,45 - 49,24,26
"2150",1998,7,50 - 54,18,30
"2150",1998,7,55 - 59,26,41
"2150",1998,7,60 - 64,26,36
"2150",1998,7,65 - 69,33,54
"2150",1998,7,70 - 74,36,51
"2150",1998,7,75 - 79,46,44
"2150",1998,7,80 - 84,49,37
"2150",1998,7,85 - 89,33,42
"2150",1998,7,90 - 94,0,0
"2150",1998,7,95+,0,0
"2150",1998,7,UNK,0,0
"2150",1998,8,Total,1197,851
"2150",1998,8,0,8,12
"2150",1998,8,1,0,2
"2150",1998,8,2,1,0
"2150",1998,8,3,0,0
"2150",1998,8,4,0,1
