"","Year","Cause","Age","Female","Male"
"4010",2006,4,35 - 39,14,49
"4010",2006,4,40 - 44,41,104
"4010",2006,4,45 - 49,58,184
"4010",2006,4,50 - 54,101,265
"4010",2006,4,55 - 59,152,456
"4010",2006,4,60 - 64,263,700
"4010",2006,4,65 - 69,501,1089
"4010",2006,4,70 - 74,867,1417
"4010",2006,4,75 - 79,2103,2281
"4010",2006,4,80 - 84,4579,2844
"4010",2006,4,85 - 89,4654,1970
"4010",2006,4,90 - 94,4130,1322
"4010",2006,4,95+,1827,436
"4010",2006,4,UNK,0,0
"4010",2006,5,Total,604,226
"4010",2006,5,0,14,12
"4010",2006,5,1,0,1
"4010",2006,5,2,0,0
"4010",2006,5,3,0,0
"4010",2006,5,4,0,0
"4010",2006,5,5 - 9,0,0
"4010",2006,5,10 - 14,0,0
"4010",2006,5,15 - 19,0,0
"4010",2006,5,20 - 24,0,1
"4010",2006,5,25 - 29,0,1
"4010",2006,5,30 - 34,0,0
"4010",2006,5,35 - 39,2,3
"4010",2006,5,40 - 44,0,3
"4010",2006,5,45 - 49,0,2
"4010",2006,5,50 - 54,1,1
"4010",2006,5,55 - 59,1,2
"4010",2006,5,60 - 64,3,8
"4010",2006,5,65 - 69,5,1
"4010",2006,5,70 - 74,11,6
"4010",2006,5,75 - 79,26,20
"4010",2006,5,80 - 84,74,30
"4010",2006,5,85 - 89,119,38
"4010",2006,5,90 - 94,202,50
"4010",2006,5,95+,146,47
"4010",2006,5,UNK,0,0
"4010",2006,6,Total,180,468
"4010",2006,6,0,0,0
"4010",2006,6,1,0,0
"4010",2006,6,2,0,0
"4010",2006,6,3,0,0
"4010",2006,6,4,0,0
"4010",2006,6,5 - 9,0,0
"4010",2006,6,10 - 14,0,0
"4010",2006,6,15 - 19,12,29
"4010",2006,6,20 - 24,13,34
"4010",2006,6,25 - 29,7,29
"4010",2006,6,30 - 34,8,16
"4010",2006,6,35 - 39,6,34
"4010",2006,6,40 - 44,9,32
"4010",2006,6,45 - 49,8,40
"4010",2006,6,50 - 54,7,41
"4010",2006,6,55 - 59,11,45
"4010",2006,6,60 - 64,8,34
"4010",2006,6,65 - 69,6,42
"4010",2006,6,70 - 74,11,34
"4010",2006,6,75 - 79,10,30
"4010",2006,6,80 - 84,22,11
"4010",2006,6,85 - 89,18,9
"4010",2006,6,90 - 94,21,6
"4010",2006,6,95+,3,2
"4010",2006,6,UNK,0,0
"4010",2006,7,Total,1158,908
"4010",2006,7,0,3,4
"4010",2006,7,1,1,2
"4010",2006,7,2,0,1
"4010",2006,7,3,0,0
"4010",2006,7,4,1,1
"4010",2006,7,5 - 9,2,2
"4010",2006,7,10 - 14,4,2
"4010",2006,7,15 - 19,5,5
"4010",2006,7,20 - 24,2,6
"4010",2006,7,25 - 29,2,7
"4010",2006,7,30 - 34,9,7
"4010",2006,7,35 - 39,5,12
"4010",2006,7,40 - 44,7,12
"4010",2006,7,45 - 49,13,23
"4010",2006,7,50 - 54,17,21
"4010",2006,7,55 - 59,24,37
"4010",2006,7,60 - 64,21,39
"4010",2006,7,65 - 69,45,64
"4010",2006,7,70 - 74,78,91
"4010",2006,7,75 - 79,142,160
"4010",2006,7,80 - 84,305,205
"4010",2006,7,85 - 89,242,128
"4010",2006,7,90 - 94,166,64
"4010",2006,7,95+,64,15
"4010",2006,7,UNK,0,0
"4010",2006,8,Total,2563,1909
"4010",2006,8,0,2,0
"4010",2006,8,1,0,1
"4010",2006,8,2,2,1
"4010",2006,8,3,1,0
"4010",2006,8,4,0,1
"4010",2006,8,5 - 9,0,2
"4010",2006,8,10 - 14,1,6
"4010",2006,8,15 - 19,1,2
"4010",2006,8,20 - 24,1,4
"4010",2006,8,25 - 29,4,5
"4010",2006,8,30 - 34,4,8
"4010",2006,8,35 - 39,8,12
"4010",2006,8,40 - 44,10,29
"4010",2006,8,45 - 49,18,40
"4010",2006,8,50 - 54,33,87
"4010",2006,8,55 - 59,67,141
"4010",2006,8,60 - 64,73,198
"4010",2006,8,65 - 69,174,216
"4010",2006,8,70 - 74,236,261
"4010",2006,8,75 - 79,362,343
"4010",2006,8,80 - 84,649,307
"4010",2006,8,85 - 89,511,148
"4010",2006,8,90 - 94,311,84
"4010",2006,8,95+,95,13
"4010",2006,8,UNK,0,0
"4010",2006,9,Total,1449,1649
"4010",2006,9,0,1,0
"4010",2006,9,1,1,1
"4010",2006,9,2,0,0
"4010",2006,9,3,0,0
"4010",2006,9,4,0,0
"4010",2006,9,5 - 9,1,0
"4010",2006,9,10 - 14,0,0
"4010",2006,9,15 - 19,0,0
"4010",2006,9,20 - 24,0,0
"4010",2006,9,25 - 29,3,4
"4010",2006,9,30 - 34,5,9
"4010",2006,9,35 - 39,12,30
"4010",2006,9,40 - 44,15,55
"4010",2006,9,45 - 49,35,107
"4010",2006,9,50 - 54,46,146
"4010",2006,9,55 - 59,79,198
"4010",2006,9,60 - 64,73,203
"4010",2006,9,65 - 69,106,232
"4010",2006,9,70 - 74,93,179
"4010",2006,9,75 - 79,200,184
"4010",2006,9,80 - 84,301,163
"4010",2006,9,85 - 89,229,80
"4010",2006,9,90 - 94,173,38
"4010",2006,9,95+,76,20
"4010",2006,9,UNK,0,0
"4010",2006,10,Total,609,455
"4010",2006,10,0,0,0
"4010",2006,10,1,0,0
"4010",2006,10,2,0,0
"4010",2006,10,3,0,0
"4010",2006,10,4,0,0
"4010",2006,10,5 - 9,0,0
"4010",2006,10,10 - 14,0,1
"4010",2006,10,15 - 19,0,0
"4010",2006,10,20 - 24,1,0
"4010",2006,10,25 - 29,0,3
"4010",2006,10,30 - 34,0,0
"4010",2006,10,35 - 39,0,1
"4010",2006,10,40 - 44,0,5
"4010",2006,10,45 - 49,4,3
"4010",2006,10,50 - 54,5,9
"4010",2006,10,55 - 59,9,11
"4010",2006,10,60 - 64,9,21
"4010",2006,10,65 - 69,19,27
"4010",2006,10,70 - 74,32,37
"4010",2006,10,75 - 79,59,81
"4010",2006,10,80 - 84,137,97
"4010",2006,10,85 - 89,154,70
"4010",2006,10,90 - 94,136,61
"4010",2006,10,95+,44,28
"4010",2006,10,UNK,0,0
"4010",2006,11,Total,173,222
"4010",2006,11,0,90,137
"4010",2006,11,1,7,4
"4010",2006,11,2,2,1
"4010",2006,11,3,1,1
"4010",2006,11,4,0,2
"4010",2006,11,5 - 9,1,6
"4010",2006,11,10 - 14,3,4
"4010",2006,11,15 - 19,5,8
"4010",2006,11,20 - 24,2,4
"4010",2006,11,25 - 29,4,2
"4010",2006,11,30 - 34,4,4
"4010",2006,11,35 - 39,7,2
"4010",2006,11,40 - 44,4,6
"4010",2006,11,45 - 49,7,5
"4010",2006,11,50 - 54,5,8
"4010",2006,11,55 - 59,7,5
"4010",2006,11,60 - 64,5,11
"4010",2006,11,65 - 69,6,3
"4010",2006,11,70 - 74,3,4
"4010",2006,11,75 - 79,4,1
"4010",2006,11,80 - 84,6,3
"4010",2006,11,85 - 89,0,1
"4010",2006,11,90 - 94,0,0
"4010",2006,11,95+,0,0
"4010",2006,11,UNK,0,0
"4010",2006,12,Total,2182,2219
"4010",2006,12,0,0,0
"4010",2006,12,1,1,0
"4010",2006,12,2,0,0
"4010",2006,12,3,0,0
"4010",2006,12,4,0,1
"4010",2006,12,5 - 9,1,2
"4010",2006,12,10 - 14,0,0
"4010",2006,12,15 - 19,0,1
"4010",2006,12,20 - 24,1,0
"4010",2006,12,25 - 29,0,2
"4010",2006,12,30 - 34,1,1
"4010",2006,12,35 - 39,0,3
"4010",2006,12,40 - 44,7,10
"4010",2006,12,45 - 49,13,20
"4010",2006,12,50 - 54,20,32
"4010",2006,12,55 - 59,39,90
"4010",2006,12,60 - 64,52,132
"4010",2006,12,65 - 69,92,173
"4010",2006,12,70 - 74,126,251
"4010",2006,12,75 - 79,232,421
"4010",2006,12,80 - 84,519,465
"4010",2006,12,85 - 89,464,327
"4010",2006,12,90 - 94,428,230
"4010",2006,12,95+,186,58
"4010",2006,12,UNK,0,0
"4010",2006,13,Total,1410,2736
"4010",2006,13,0,2,3
"4010",2006,13,1,0,8
"4010",2006,13,2,1,3
"4010",2006,13,3,2,2
"4010",2006,13,4,2,1
"4010",2006,13,5 - 9,1,6
"4010",2006,13,10 - 14,9,12
"4010",2006,13,15 - 19,31,114
"4010",2006,13,20 - 24,30,144
"4010",2006,13,25 - 29,33,100
"4010",2006,13,30 - 34,27,127
"4010",2006,13,35 - 39,37,178
"4010",2006,13,40 - 44,63,201
"4010",2006,13,45 - 49,53,219
"4010",2006,13,50 - 54,49,207
"4010",2006,13,55 - 59,68,184
"4010",2006,13,60 - 64,62,179
"4010",2006,13,65 - 69,87,204
"4010",2006,13,70 - 74,73,177
"4010",2006,13,75 - 79,146,224
"4010",2006,13,80 - 84,247,211
"4010",2006,13,85 - 89,197,121
"4010",2006,13,90 - 94,138,84
"4010",2006,13,95+,52,27
"4010",2006,13,UNK,0,0
"4010",2006,14,Total,32,34
"4010",2006,14,0,3,0
"4010",2006,14,1,0,1
"4010",2006,14,2,0,0
"4010",2006,14,3,0,0
"4010",2006,14,4,0,0
"4010",2006,14,5 - 9,5,0
"4010",2006,14,10 - 14,1,0
"4010",2006,14,15 - 19,0,2
"4010",2006,14,20 - 24,1,1
"4010",2006,14,25 - 29,4,1
"4010",2006,14,30 - 34,4,6
"4010",2006,14,35 - 39,3,4
"4010",2006,14,40 - 44,2,4
"4010",2006,14,45 - 49,1,4
"4010",2006,14,50 - 54,1,1
"4010",2006,14,55 - 59,1,2
"4010",2006,14,60 - 64,0,1
"4010",2006,14,65 - 69,1,2
"4010",2006,14,70 - 74,3,1
"4010",2006,14,75 - 79,0,1
"4010",2006,14,80 - 84,2,2
"4010",2006,14,85 - 89,0,0
"4010",2006,14,90 - 94,0,1
"4010",2006,14,95+,0,0
"4010",2006,14,UNK,0,0
"4010",2007,1,Total,39647,34978
"4010",2007,1,0,122,158
"4010",2007,1,1,14,12
"4010",2007,1,2,3,4
"4010",2007,1,3,4,8
"4010",2007,1,4,3,7
"4010",2007,1,5 - 9,12,22
"4010",2007,1,10 - 14,20,29
"4010",2007,1,15 - 19,59,165
"4010",2007,1,20 - 24,61,239
"4010",2007,1,25 - 29,65,183
"4010",2007,1,30 - 34,83,239
"4010",2007,1,35 - 39,162,366
"4010",2007,1,40 - 44,323,599
"4010",2007,1,45 - 49,508,959
"4010",2007,1,50 - 54,681,1344
"4010",2007,1,55 - 59,1039,1985
"4010",2007,1,60 - 64,1322,2564
"4010",2007,1,65 - 69,2127,3828
"4010",2007,1,70 - 74,2383,3789
"4010",2007,1,75 - 79,4582,5647
"4010",2007,1,80 - 84,8511,5898
"4010",2007,1,85 - 89,8996,4130
"4010",2007,1,90 - 94,5645,2036
"4010",2007,1,95+,2922,767
"4010",2007,1,UNK,0,0
"4010",2007,2,Total,291,273
"4010",2007,2,0,2,1
"4010",2007,2,1,0,0
"4010",2007,2,2,0,0
"4010",2007,2,3,1,0
"4010",2007,2,4,0,0
"4010",2007,2,5 - 9,0,0
"4010",2007,2,10 - 14,0,2
"4010",2007,2,15 - 19,1,2
"4010",2007,2,20 - 24,0,2
"4010",2007,2,25 - 29,1,3
"4010",2007,2,30 - 34,3,3
"4010",2007,2,35 - 39,5,10
"4010",2007,2,40 - 44,7,21
"4010",2007,2,45 - 49,10,24
"4010",2007,2,50 - 54,5,21
"4010",2007,2,55 - 59,10,18
"4010",2007,2,60 - 64,8,19
"4010",2007,2,65 - 69,17,26
"4010",2007,2,70 - 74,23,19
"4010",2007,2,75 - 79,47,36
"4010",2007,2,80 - 84,73,41
"4010",2007,2,85 - 89,47,17
"4010",2007,2,90 - 94,20,7
"4010",2007,2,95+,11,1
"4010",2007,2,UNK,0,0
"4010",2007,3,Total,9281,10239
"4010",2007,3,0,0,1
"4010",2007,3,1,0,1
"4010",2007,3,2,0,0
"4010",2007,3,3,1,1
"4010",2007,3,4,1,1
"4010",2007,3,5 - 9,7,7
"4010",2007,3,10 - 14,7,4
"4010",2007,3,15 - 19,8,8
"4010",2007,3,20 - 24,10,11
"4010",2007,3,25 - 29,12,9
"4010",2007,3,30 - 34,20,24
"4010",2007,3,35 - 39,59,51
"4010",2007,3,40 - 44,146,143
"4010",2007,3,45 - 49,282,248
"4010",2007,3,50 - 54,384,475
"4010",2007,3,55 - 59,554,785
"4010",2007,3,60 - 64,727,1050
"4010",2007,3,65 - 69,1053,1548
"4010",2007,3,70 - 74,924,1427
"4010",2007,3,75 - 79,1349,1787
"4010",2007,3,80 - 84,1710,1494
"4010",2007,3,85 - 89,1346,827
"4010",2007,3,90 - 94,496,261
"4010",2007,3,95+,185,76
"4010",2007,3,UNK,0,0
"4010",2007,4,Total,19466,13398
"4010",2007,4,0,0,1
"4010",2007,4,1,0,0
"4010",2007,4,2,0,0
"4010",2007,4,3,0,1
"4010",2007,4,4,0,0
"4010",2007,4,5 - 9,0,0
"4010",2007,4,10 - 14,1,0
"4010",2007,4,15 - 19,2,3
"4010",2007,4,20 - 24,3,9
"4010",2007,4,25 - 29,7,8
"4010",2007,4,30 - 34,4,24
"4010",2007,4,35 - 39,25,47
"4010",2007,4,40 - 44,28,121
"4010",2007,4,45 - 49,54,222
"4010",2007,4,50 - 54,99,285
"4010",2007,4,55 - 59,173,484
"4010",2007,4,60 - 64,229,655
"4010",2007,4,65 - 69,465,1125
"4010",2007,4,70 - 74,807,1382
"4010",2007,4,75 - 79,1979,2326
"4010",2007,4,80 - 84,4502,2838
"4010",2007,4,85 - 89,5327,2201
"4010",2007,4,90 - 94,3737,1200
"4010",2007,4,95+,2024,466
"4010",2007,4,UNK,0,0
"4010",2007,5,Total,539,230
"4010",2007,5,0,12,13
"4010",2007,5,1,0,0
"4010",2007,5,2,0,0
"4010",2007,5,3,0,0
"4010",2007,5,4,0,0
"4010",2007,5,5 - 9,0,1
"4010",2007,5,10 - 14,0,0
"4010",2007,5,15 - 19,1,0
"4010",2007,5,20 - 24,0,2
"4010",2007,5,25 - 29,0,0
"4010",2007,5,30 - 34,0,2
"4010",2007,5,35 - 39,1,3
"4010",2007,5,40 - 44,1,4
"4010",2007,5,45 - 49,1,4
"4010",2007,5,50 - 54,2,8
"4010",2007,5,55 - 59,2,6
"4010",2007,5,60 - 64,2,8
"4010",2007,5,65 - 69,12,9
"4010",2007,5,70 - 74,4,9
"4010",2007,5,75 - 79,16,10
"4010",2007,5,80 - 84,74,27
"4010",2007,5,85 - 89,136,31
"4010",2007,5,90 - 94,152,60
"4010",2007,5,95+,123,33
"4010",2007,5,UNK,0,0
"4010",2007,6,Total,201,476
"4010",2007,6,0,0,0
"4010",2007,6,1,0,1
"4010",2007,6,2,0,0
"4010",2007,6,3,0,0
"4010",2007,6,4,0,0
"4010",2007,6,5 - 9,0,0
"4010",2007,6,10 - 14,1,0
"4010",2007,6,15 - 19,10,15
"4010",2007,6,20 - 24,9,31
"4010",2007,6,25 - 29,2,29
"4010",2007,6,30 - 34,7,26
"4010",2007,6,35 - 39,12,25
"4010",2007,6,40 - 44,7,24
"4010",2007,6,45 - 49,7,44
"4010",2007,6,50 - 54,10,42
"4010",2007,6,55 - 59,17,48
"4010",2007,6,60 - 64,16,49
"4010",2007,6,65 - 69,16,46
"4010",2007,6,70 - 74,10,24
"4010",2007,6,75 - 79,10,27
"4010",2007,6,80 - 84,28,26
"4010",2007,6,85 - 89,16,14
"4010",2007,6,90 - 94,13,5
"4010",2007,6,95+,10,0
"4010",2007,6,UNK,0,0
"4010",2007,7,Total,1231,932
"4010",2007,7,0,4,6
"4010",2007,7,1,5,3
"4010",2007,7,2,0,0
"4010",2007,7,3,0,0
"4010",2007,7,4,1,1
"4010",2007,7,5 - 9,0,4
"4010",2007,7,10 - 14,0,2
"4010",2007,7,15 - 19,4,4
"4010",2007,7,20 - 24,1,7
"4010",2007,7,25 - 29,5,5
"4010",2007,7,30 - 34,3,6
"4010",2007,7,35 - 39,6,8
"4010",2007,7,40 - 44,10,11
"4010",2007,7,45 - 49,15,14
"4010",2007,7,50 - 54,17,24
"4010",2007,7,55 - 59,21,33
"4010",2007,7,60 - 64,39,40
"4010",2007,7,65 - 69,59,66
"4010",2007,7,70 - 74,60,88
"4010",2007,7,75 - 79,152,167
"4010",2007,7,80 - 84,291,199
"4010",2007,7,85 - 89,306,148
"4010",2007,7,90 - 94,175,76
"4010",2007,7,95+,57,20
"4010",2007,7,UNK,0,0
"4010",2007,8,Total,2325,1738
"4010",2007,8,0,4,0
"4010",2007,8,1,1,0
"4010",2007,8,2,0,0
"4010",2007,8,3,0,3
"4010",2007,8,4,0,1
"4010",2007,8,5 - 9,2,1
"4010",2007,8,10 - 14,1,0
"4010",2007,8,15 - 19,1,0
"4010",2007,8,20 - 24,2,3
"4010",2007,8,25 - 29,0,1
"4010",2007,8,30 - 34,4,11
"4010",2007,8,35 - 39,6,12
"4010",2007,8,40 - 44,15,19
"4010",2007,8,45 - 49,24,41
"4010",2007,8,50 - 54,28,86
"4010",2007,8,55 - 59,67,105
"4010",2007,8,60 - 64,63,157
"4010",2007,8,65 - 69,142,242
"4010",2007,8,70 - 74,197,191
"4010",2007,8,75 - 79,353,295
"4010",2007,8,80 - 84,574,299
"4010",2007,8,85 - 89,500,196
"4010",2007,8,90 - 94,230,54
"4010",2007,8,95+,111,21
"4010",2007,8,UNK,0,0
"4010",2007,9,Total,1501,1793
"4010",2007,9,0,0,1
"4010",2007,9,1,0,0
"4010",2007,9,2,0,0
"4010",2007,9,3,0,0
"4010",2007,9,4,0,0
"4010",2007,9,5 - 9,0,0
"4010",2007,9,10 - 14,0,0
"4010",2007,9,15 - 19,0,0
"4010",2007,9,20 - 24,0,1
"4010",2007,9,25 - 29,0,3
"4010",2007,9,30 - 34,3,7
"4010",2007,9,35 - 39,5,24
"4010",2007,9,40 - 44,27,56
"4010",2007,9,45 - 49,41,116
"4010",2007,9,50 - 54,46,151
"4010",2007,9,55 - 59,71,198
"4010",2007,9,60 - 64,99,229
"4010",2007,9,65 - 69,124,258
"4010",2007,9,70 - 74,99,199
"4010",2007,9,75 - 79,191,224
"4010",2007,9,80 - 84,294,173
"4010",2007,9,85 - 89,298,88
"4010",2007,9,90 - 94,151,47
"4010",2007,9,95+,52,18
"4010",2007,9,UNK,0,0
"4010",2007,10,Total,627,416
"4010",2007,10,0,0,0
"4010",2007,10,1,0,0
"4010",2007,10,2,0,0
"4010",2007,10,3,0,1
"4010",2007,10,4,0,0
"4010",2007,10,5 - 9,0,0
"4010",2007,10,10 - 14,0,0
"4010",2007,10,15 - 19,0,0
"4010",2007,10,20 - 24,1,0
"4010",2007,10,25 - 29,1,0
"4010",2007,10,30 - 34,2,2
"4010",2007,10,35 - 39,0,1
"4010",2007,10,40 - 44,3,2
"4010",2007,10,45 - 49,2,7
"4010",2007,10,50 - 54,3,8
"4010",2007,10,55 - 59,5,13
"4010",2007,10,60 - 64,10,19
"4010",2007,10,65 - 69,22,36
"4010",2007,10,70 - 74,30,37
"4010",2007,10,75 - 79,66,62
"4010",2007,10,80 - 84,155,77
"4010",2007,10,85 - 89,160,82
"4010",2007,10,90 - 94,109,49
"4010",2007,10,95+,58,20
"4010",2007,10,UNK,0,0
"4010",2007,11,Total,177,205
"4010",2007,11,0,95,127
"4010",2007,11,1,4,2
"4010",2007,11,2,1,1
"4010",2007,11,3,0,0
"4010",2007,11,4,1,1
"4010",2007,11,5 - 9,2,4
"4010",2007,11,10 - 14,6,5
"4010",2007,11,15 - 19,3,1
"4010",2007,11,20 - 24,1,5
"4010",2007,11,25 - 29,3,2
"4010",2007,11,30 - 34,8,1
"4010",2007,11,35 - 39,4,4
"4010",2007,11,40 - 44,9,5
"4010",2007,11,45 - 49,3,4
"4010",2007,11,50 - 54,9,8
"4010",2007,11,55 - 59,5,14
"4010",2007,11,60 - 64,6,7
"4010",2007,11,65 - 69,10,5
"4010",2007,11,70 - 74,3,1
"4010",2007,11,75 - 79,2,1
"4010",2007,11,80 - 84,0,3
"4010",2007,11,85 - 89,1,2
"4010",2007,11,90 - 94,1,1
"4010",2007,11,95+,0,1
"4010",2007,11,UNK,0,0
"4010",2007,12,Total,2188,2364
"4010",2007,12,0,1,1
"4010",2007,12,1,1,1
"4010",2007,12,2,0,0
"4010",2007,12,3,0,0
"4010",2007,12,4,0,0
"4010",2007,12,5 - 9,0,0
"4010",2007,12,10 - 14,1,0
"4010",2007,12,15 - 19,0,1
"4010",2007,12,20 - 24,0,4
"4010",2007,12,25 - 29,2,3
"4010",2007,12,30 - 34,2,4
"4010",2007,12,35 - 39,2,7
"4010",2007,12,40 - 44,6,9
"4010",2007,12,45 - 49,12,22
"4010",2007,12,50 - 54,17,39
"4010",2007,12,55 - 59,40,70
"4010",2007,12,60 - 64,56,138
"4010",2007,12,65 - 69,84,242
"4010",2007,12,70 - 74,123,236
"4010",2007,12,75 - 79,255,457
"4010",2007,12,80 - 84,489,494
"4010",2007,12,85 - 89,542,366
"4010",2007,12,90 - 94,354,194
"4010",2007,12,95+,201,76
"4010",2007,12,UNK,0,0
"4010",2007,13,Total,1444,2722
"4010",2007,13,0,1,3
"4010",2007,13,1,2,2
"4010",2007,13,2,2,2
"4010",2007,13,3,2,2
"4010",2007,13,4,0,3
"4010",2007,13,5 - 9,1,4
"4010",2007,13,10 - 14,3,15
"4010",2007,13,15 - 19,28,130
"4010",2007,13,20 - 24,32,160
"4010",2007,13,25 - 29,27,116
"4010",2007,13,30 - 34,23,128
"4010",2007,13,35 - 39,32,172
"4010",2007,13,40 - 44,59,181
"4010",2007,13,45 - 49,51,207
"4010",2007,13,50 - 54,57,192
"4010",2007,13,55 - 59,70,197
"4010",2007,13,60 - 64,57,180
"4010",2007,13,65 - 69,100,207
"4010",2007,13,70 - 74,73,153
"4010",2007,13,75 - 79,124,229
"4010",2007,13,80 - 84,240,206
"4010",2007,13,85 - 89,239,135
"4010",2007,13,90 - 94,154,68
"4010",2007,13,95+,67,30
"4010",2007,13,UNK,0,0
"4010",2007,14,Total,28,24
"4010",2007,14,0,2,1
"4010",2007,14,1,1,1
"4010",2007,14,2,0,0
"4010",2007,14,3,0,0
"4010",2007,14,4,0,0
"4010",2007,14,5 - 9,0,1
"4010",2007,14,10 - 14,0,1
"4010",2007,14,15 - 19,1,1
"4010",2007,14,20 - 24,1,3
"4010",2007,14,25 - 29,2,3
"4010",2007,14,30 - 34,1,1
"4010",2007,14,35 - 39,3,1
"4010",2007,14,40 - 44,3,3
"4010",2007,14,45 - 49,3,3
"4010",2007,14,50 - 54,1,0
"4010",2007,14,55 - 59,0,4
"4010",2007,14,60 - 64,0,0
"4010",2007,14,65 - 69,2,1
"4010",2007,14,70 - 74,1,0
"4010",2007,14,75 - 79,4,0
"4010",2007,14,80 - 84,1,0
"4010",2007,14,85 - 89,2,0
"4010",2007,14,90 - 94,0,0
"4010",2007,14,95+,0,0
"4010",2007,14,UNK,0,0
"4010",2008,1,Total,39927,35156
"4010",2008,1,0,112,175
"4010",2008,1,1,15,14
"4010",2008,1,2,6,7
"4010",2008,1,3,2,8
"4010",2008,1,4,3,6
"4010",2008,1,5 - 9,17,14
"4010",2008,1,10 - 14,15,27
"4010",2008,1,15 - 19,70,146
"4010",2008,1,20 - 24,73,216
"4010",2008,1,25 - 29,69,187
"4010",2008,1,30 - 34,90,196
"4010",2008,1,35 - 39,144,338
"4010",2008,1,40 - 44,280,568
"4010",2008,1,45 - 49,476,959
"4010",2008,1,50 - 54,745,1312
"4010",2008,1,55 - 59,952,1905
"4010",2008,1,60 - 64,1338,2628
"4010",2008,1,65 - 69,2207,3905
"4010",2008,1,70 - 74,2318,3579
"4010",2008,1,75 - 79,4504,5417
"4010",2008,1,80 - 84,8211,5987
"4010",2008,1,85 - 89,9940,4815
"4010",2008,1,90 - 94,5289,1934
"4010",2008,1,95+,3051,813
"4010",2008,1,UNK,0,0
"4010",2008,2,Total,339,310
"4010",2008,2,0,3,4
"4010",2008,2,1,1,0
"4010",2008,2,2,1,0
"4010",2008,2,3,0,0
"4010",2008,2,4,0,0
"4010",2008,2,5 - 9,0,0
"4010",2008,2,10 - 14,0,2
"4010",2008,2,15 - 19,2,2
"4010",2008,2,20 - 24,0,1
"4010",2008,2,25 - 29,0,2
"4010",2008,2,30 - 34,3,2
"4010",2008,2,35 - 39,6,12
"4010",2008,2,40 - 44,9,15
"4010",2008,2,45 - 49,10,21
"4010",2008,2,50 - 54,6,23
"4010",2008,2,55 - 59,8,26
"4010",2008,2,60 - 64,11,30
"4010",2008,2,65 - 69,18,36
"4010",2008,2,70 - 74,24,27
"4010",2008,2,75 - 79,46,35
"4010",2008,2,80 - 84,75,43
"4010",2008,2,85 - 89,61,24
"4010",2008,2,90 - 94,33,5
"4010",2008,2,95+,22,0
"4010",2008,2,UNK,0,0
"4010",2008,3,Total,9596,10825
"4010",2008,3,0,1,1
"4010",2008,3,1,0,0
"4010",2008,3,2,0,1
"4010",2008,3,3,0,1
"4010",2008,3,4,0,2
"4010",2008,3,5 - 9,7,2
"4010",2008,3,10 - 14,3,4
"4010",2008,3,15 - 19,10,10
"4010",2008,3,20 - 24,8,19
"4010",2008,3,25 - 29,14,17
"4010",2008,3,30 - 34,33,16
"4010",2008,3,35 - 39,69,50
"4010",2008,3,40 - 44,125,120
"4010",2008,3,45 - 49,222,273
"4010",2008,3,50 - 54,417,486
"4010",2008,3,55 - 59,555,789
"4010",2008,3,60 - 64,705,1105
"4010",2008,3,65 - 69,1125,1662
"4010",2008,3,70 - 74,919,1393
"4010",2008,3,75 - 79,1408,1809
"4010",2008,3,80 - 84,1721,1622
"4010",2008,3,85 - 89,1552,1018
"4010",2008,3,90 - 94,515,331
"4010",2008,3,95+,187,94
"4010",2008,3,UNK,0,0
"4010",2008,4,Total,19165,13129
"4010",2008,4,0,0,0
"4010",2008,4,1,1,0
"4010",2008,4,2,0,0
"4010",2008,4,3,1,0
"4010",2008,4,4,1,1
"4010",2008,4,5 - 9,0,0
"4010",2008,4,10 - 14,1,0
"4010",2008,4,15 - 19,3,4
"4010",2008,4,20 - 24,7,6
"4010",2008,4,25 - 29,2,10
"4010",2008,4,30 - 34,12,9
"4010",2008,4,35 - 39,16,34
"4010",2008,4,40 - 44,34,98
"4010",2008,4,45 - 49,66,226
"4010",2008,4,50 - 54,96,251
"4010",2008,4,55 - 59,139,407
"4010",2008,4,60 - 64,249,678
"4010",2008,4,65 - 69,475,1130
"4010",2008,4,70 - 74,737,1186
"4010",2008,4,75 - 79,1801,2154
"4010",2008,4,80 - 84,4193,2777
"4010",2008,4,85 - 89,5773,2521
"4010",2008,4,90 - 94,3453,1129
"4010",2008,4,95+,2105,508
"4010",2008,4,UNK,0,0
"4010",2008,5,Total,508,199
"4010",2008,5,0,5,17
"4010",2008,5,1,1,0
"4010",2008,5,2,0,0
"4010",2008,5,3,0,0
"4010",2008,5,4,0,0
"4010",2008,5,5 - 9,0,0
"4010",2008,5,10 - 14,0,0
"4010",2008,5,15 - 19,0,0
"4010",2008,5,20 - 24,0,0
"4010",2008,5,25 - 29,0,0
"4010",2008,5,30 - 34,0,2
"4010",2008,5,35 - 39,1,2
"4010",2008,5,40 - 44,2,4
"4010",2008,5,45 - 49,2,7
"4010",2008,5,50 - 54,1,7
"4010",2008,5,55 - 59,2,5
"4010",2008,5,60 - 64,2,5
"4010",2008,5,65 - 69,4,7
"4010",2008,5,70 - 74,11,10
"4010",2008,5,75 - 79,16,14
"4010",2008,5,80 - 84,76,20
"4010",2008,5,85 - 89,122,30
"4010",2008,5,90 - 94,144,38
"4010",2008,5,95+,119,31
"4010",2008,5,UNK,0,0
"4010",2008,6,Total,274,551
"4010",2008,6,0,0,0
"4010",2008,6,1,0,0
"4010",2008,6,2,0,0
"4010",2008,6,3,0,0
