"","Year","Cause","Age","Female","Male"
"4290",2001,4,25 - 29,6,16
"4290",2001,4,30 - 34,5,21
"4290",2001,4,35 - 39,14,46
"4290",2001,4,40 - 44,36,81
"4290",2001,4,45 - 49,62,219
"4290",2001,4,50 - 54,154,398
"4290",2001,4,55 - 59,248,678
"4290",2001,4,60 - 64,329,904
"4290",2001,4,65 - 69,631,1346
"4290",2001,4,70 - 74,1210,2189
"4290",2001,4,75 - 79,2555,3539
"4290",2001,4,80 - 84,4671,4460
"4290",2001,4,85 - 89,6001,3927
"4290",2001,4,90 - 94,4579,2078
"4290",2001,4,95+,1741,517
"4290",2001,4,UNK,0,0
"4290",2001,5,Total,1578,855
"4290",2001,5,0,19,14
"4290",2001,5,1,2,0
"4290",2001,5,2,0,0
"4290",2001,5,3,0,1
"4290",2001,5,4,0,0
"4290",2001,5,5 - 9,1,1
"4290",2001,5,10 - 14,1,2
"4290",2001,5,15 - 19,4,2
"4290",2001,5,20 - 24,1,8
"4290",2001,5,25 - 29,2,6
"4290",2001,5,30 - 34,2,3
"4290",2001,5,35 - 39,2,15
"4290",2001,5,40 - 44,4,17
"4290",2001,5,45 - 49,8,27
"4290",2001,5,50 - 54,14,32
"4290",2001,5,55 - 59,12,26
"4290",2001,5,60 - 64,19,35
"4290",2001,5,65 - 69,19,49
"4290",2001,5,70 - 74,28,47
"4290",2001,5,75 - 79,62,53
"4290",2001,5,80 - 84,140,114
"4290",2001,5,85 - 89,342,139
"4290",2001,5,90 - 94,441,150
"4290",2001,5,95+,455,114
"4290",2001,5,UNK,0,0
"4290",2001,6,Total,2739,1539
"4290",2001,6,0,0,0
"4290",2001,6,1,0,0
"4290",2001,6,2,1,0
"4290",2001,6,3,0,0
"4290",2001,6,4,0,0
"4290",2001,6,5 - 9,0,0
"4290",2001,6,10 - 14,0,1
"4290",2001,6,15 - 19,0,0
"4290",2001,6,20 - 24,0,4
"4290",2001,6,25 - 29,0,5
"4290",2001,6,30 - 34,3,5
"4290",2001,6,35 - 39,2,8
"4290",2001,6,40 - 44,3,17
"4290",2001,6,45 - 49,9,29
"4290",2001,6,50 - 54,16,44
"4290",2001,6,55 - 59,19,70
"4290",2001,6,60 - 64,15,51
"4290",2001,6,65 - 69,35,49
"4290",2001,6,70 - 74,61,93
"4290",2001,6,75 - 79,209,205
"4290",2001,6,80 - 84,483,334
"4290",2001,6,85 - 89,883,369
"4290",2001,6,90 - 94,749,218
"4290",2001,6,95+,251,37
"4290",2001,6,UNK,0,0
"4290",2001,7,Total,1200,930
"4290",2001,7,0,3,3
"4290",2001,7,1,0,1
"4290",2001,7,2,0,3
"4290",2001,7,3,0,2
"4290",2001,7,4,0,0
"4290",2001,7,5 - 9,2,2
"4290",2001,7,10 - 14,3,3
"4290",2001,7,15 - 19,2,4
"4290",2001,7,20 - 24,3,8
"4290",2001,7,25 - 29,0,3
"4290",2001,7,30 - 34,4,13
"4290",2001,7,35 - 39,6,12
"4290",2001,7,40 - 44,9,15
"4290",2001,7,45 - 49,12,26
"4290",2001,7,50 - 54,27,29
"4290",2001,7,55 - 59,41,34
"4290",2001,7,60 - 64,48,53
"4290",2001,7,65 - 69,60,68
"4290",2001,7,70 - 74,98,106
"4290",2001,7,75 - 79,192,171
"4290",2001,7,80 - 84,255,192
"4290",2001,7,85 - 89,277,126
"4290",2001,7,90 - 94,126,47
"4290",2001,7,95+,32,9
"4290",2001,7,UNK,0,0
"4290",2001,8,Total,1216,1037
"4290",2001,8,0,6,8
"4290",2001,8,1,2,2
"4290",2001,8,2,0,1
"4290",2001,8,3,0,0
"4290",2001,8,4,0,0
"4290",2001,8,5 - 9,2,1
"4290",2001,8,10 - 14,1,1
"4290",2001,8,15 - 19,1,1
"4290",2001,8,20 - 24,0,3
"4290",2001,8,25 - 29,3,3
"4290",2001,8,30 - 34,1,5
"4290",2001,8,35 - 39,4,14
"4290",2001,8,40 - 44,7,11
"4290",2001,8,45 - 49,6,13
"4290",2001,8,50 - 54,18,35
"4290",2001,8,55 - 59,24,52
"4290",2001,8,60 - 64,20,60
"4290",2001,8,65 - 69,56,71
"4290",2001,8,70 - 74,87,129
"4290",2001,8,75 - 79,166,163
"4290",2001,8,80 - 84,254,206
"4290",2001,8,85 - 89,278,168
"4290",2001,8,90 - 94,210,69
"4290",2001,8,95+,70,21
"4290",2001,8,UNK,0,0
"4290",2001,9,Total,1534,1404
"4290",2001,9,0,0,2
"4290",2001,9,1,0,0
"4290",2001,9,2,0,1
"4290",2001,9,3,1,0
"4290",2001,9,4,0,0
"4290",2001,9,5 - 9,1,0
"4290",2001,9,10 - 14,0,0
"4290",2001,9,15 - 19,0,0
"4290",2001,9,20 - 24,1,1
"4290",2001,9,25 - 29,1,2
"4290",2001,9,30 - 34,3,4
"4290",2001,9,35 - 39,8,4
"4290",2001,9,40 - 44,6,20
"4290",2001,9,45 - 49,20,48
"4290",2001,9,50 - 54,40,75
"4290",2001,9,55 - 59,38,113
"4290",2001,9,60 - 64,53,95
"4290",2001,9,65 - 69,82,105
"4290",2001,9,70 - 74,112,147
"4290",2001,9,75 - 79,197,206
"4290",2001,9,80 - 84,272,231
"4290",2001,9,85 - 89,330,217
"4290",2001,9,90 - 94,277,104
"4290",2001,9,95+,92,29
"4290",2001,9,UNK,0,0
"4290",2001,10,Total,667,763
"4290",2001,10,0,0,0
"4290",2001,10,1,0,0
"4290",2001,10,2,0,0
"4290",2001,10,3,0,0
"4290",2001,10,4,0,0
"4290",2001,10,5 - 9,0,0
"4290",2001,10,10 - 14,0,0
"4290",2001,10,15 - 19,0,0
"4290",2001,10,20 - 24,0,0
"4290",2001,10,25 - 29,0,0
"4290",2001,10,30 - 34,0,2
"4290",2001,10,35 - 39,0,3
"4290",2001,10,40 - 44,2,0
"4290",2001,10,45 - 49,6,2
"4290",2001,10,50 - 54,2,5
"4290",2001,10,55 - 59,10,8
"4290",2001,10,60 - 64,5,15
"4290",2001,10,65 - 69,15,25
"4290",2001,10,70 - 74,34,55
"4290",2001,10,75 - 79,81,114
"4290",2001,10,80 - 84,145,195
"4290",2001,10,85 - 89,196,183
"4290",2001,10,90 - 94,125,118
"4290",2001,10,95+,46,38
"4290",2001,10,UNK,0,0
"4290",2001,11,Total,180,219
"4290",2001,11,0,110,149
"4290",2001,11,1,3,4
"4290",2001,11,2,0,0
"4290",2001,11,3,1,1
"4290",2001,11,4,1,1
"4290",2001,11,5 - 9,5,3
"4290",2001,11,10 - 14,5,4
"4290",2001,11,15 - 19,1,3
"4290",2001,11,20 - 24,3,2
"4290",2001,11,25 - 29,1,3
"4290",2001,11,30 - 34,4,4
"4290",2001,11,35 - 39,2,2
"4290",2001,11,40 - 44,2,3
"4290",2001,11,45 - 49,5,2
"4290",2001,11,50 - 54,4,5
"4290",2001,11,55 - 59,6,7
"4290",2001,11,60 - 64,3,6
"4290",2001,11,65 - 69,6,4
"4290",2001,11,70 - 74,5,4
"4290",2001,11,75 - 79,6,4
"4290",2001,11,80 - 84,3,3
"4290",2001,11,85 - 89,3,4
"4290",2001,11,90 - 94,1,1
"4290",2001,11,95+,0,0
"4290",2001,11,UNK,0,0
"4290",2001,12,Total,3043,3037
"4290",2001,12,0,2,1
"4290",2001,12,1,0,0
"4290",2001,12,2,0,0
"4290",2001,12,3,0,0
"4290",2001,12,4,0,0
"4290",2001,12,5 - 9,0,0
"4290",2001,12,10 - 14,0,0
"4290",2001,12,15 - 19,2,2
"4290",2001,12,20 - 24,0,1
"4290",2001,12,25 - 29,3,2
"4290",2001,12,30 - 34,4,9
"4290",2001,12,35 - 39,3,3
"4290",2001,12,40 - 44,10,12
"4290",2001,12,45 - 49,10,24
"4290",2001,12,50 - 54,21,39
"4290",2001,12,55 - 59,62,56
"4290",2001,12,60 - 64,83,93
"4290",2001,12,65 - 69,120,167
"4290",2001,12,70 - 74,229,271
"4290",2001,12,75 - 79,377,504
"4290",2001,12,80 - 84,559,699
"4290",2001,12,85 - 89,750,640
"4290",2001,12,90 - 94,575,401
"4290",2001,12,95+,233,113
"4290",2001,12,UNK,0,0
"4290",2001,13,Total,1689,2884
"4290",2001,13,0,0,2
"4290",2001,13,1,3,1
"4290",2001,13,2,1,3
"4290",2001,13,3,2,2
"4290",2001,13,4,2,3
"4290",2001,13,5 - 9,5,5
"4290",2001,13,10 - 14,10,12
"4290",2001,13,15 - 19,27,75
"4290",2001,13,20 - 24,34,158
"4290",2001,13,25 - 29,33,139
"4290",2001,13,30 - 34,33,144
"4290",2001,13,35 - 39,49,190
"4290",2001,13,40 - 44,47,184
"4290",2001,13,45 - 49,77,194
"4290",2001,13,50 - 54,90,241
"4290",2001,13,55 - 59,115,204
"4290",2001,13,60 - 64,60,172
"4290",2001,13,65 - 69,48,152
"4290",2001,13,70 - 74,92,155
"4290",2001,13,75 - 79,127,210
"4290",2001,13,80 - 84,219,240
"4290",2001,13,85 - 89,283,233
"4290",2001,13,90 - 94,243,134
"4290",2001,13,95+,89,31
"4290",2001,13,UNK,0,0
"4290",2001,14,Total,29,57
"4290",2001,14,0,1,2
"4290",2001,14,1,1,0
"4290",2001,14,2,0,0
"4290",2001,14,3,0,0
"4290",2001,14,4,0,0
"4290",2001,14,5 - 9,0,0
"4290",2001,14,10 - 14,1,1
"4290",2001,14,15 - 19,2,3
"4290",2001,14,20 - 24,2,6
"4290",2001,14,25 - 29,3,5
"4290",2001,14,30 - 34,3,3
"4290",2001,14,35 - 39,1,3
"4290",2001,14,40 - 44,1,6
"4290",2001,14,45 - 49,4,4
"4290",2001,14,50 - 54,0,6
"4290",2001,14,55 - 59,2,5
"4290",2001,14,60 - 64,0,2
"4290",2001,14,65 - 69,2,1
"4290",2001,14,70 - 74,1,5
"4290",2001,14,75 - 79,1,2
"4290",2001,14,80 - 84,2,2
"4290",2001,14,85 - 89,2,1
"4290",2001,14,90 - 94,0,0
"4290",2001,14,95+,0,0
"4290",2001,14,UNK,0,0
"4290",2002,1,Total,49258,45813
"4290",2002,1,0,141,173
"4290",2002,1,1,8,16
"4290",2002,1,2,7,18
"4290",2002,1,3,5,5
"4290",2002,1,4,3,7
"4290",2002,1,5 - 9,20,16
"4290",2002,1,10 - 14,26,41
"4290",2002,1,15 - 19,65,109
"4290",2002,1,20 - 24,64,210
"4290",2002,1,25 - 29,78,180
"4290",2002,1,30 - 34,110,232
"4290",2002,1,35 - 39,169,309
"4290",2002,1,40 - 44,252,460
"4290",2002,1,45 - 49,468,677
"4290",2002,1,50 - 54,762,1216
"4290",2002,1,55 - 59,1346,2069
"4290",2002,1,60 - 64,1465,2417
"4290",2002,1,65 - 69,2093,3284
"4290",2002,1,70 - 74,3459,4937
"4290",2002,1,75 - 79,5869,7381
"4290",2002,1,80 - 84,9464,9211
"4290",2002,1,85 - 89,11111,7730
"4290",2002,1,90 - 94,8682,4057
"4290",2002,1,95+,3591,1058
"4290",2002,1,UNK,0,0
"4290",2002,2,Total,713,547
"4290",2002,2,0,2,3
"4290",2002,2,1,1,1
"4290",2002,2,2,0,1
"4290",2002,2,3,0,0
"4290",2002,2,4,0,0
"4290",2002,2,5 - 9,0,2
"4290",2002,2,10 - 14,2,1
"4290",2002,2,15 - 19,0,1
"4290",2002,2,20 - 24,1,1
"4290",2002,2,25 - 29,2,2
"4290",2002,2,30 - 34,1,1
"4290",2002,2,35 - 39,5,3
"4290",2002,2,40 - 44,2,15
"4290",2002,2,45 - 49,10,14
"4290",2002,2,50 - 54,5,11
"4290",2002,2,55 - 59,17,17
"4290",2002,2,60 - 64,20,24
"4290",2002,2,65 - 69,18,16
"4290",2002,2,70 - 74,35,45
"4290",2002,2,75 - 79,100,84
"4290",2002,2,80 - 84,152,111
"4290",2002,2,85 - 89,169,115
"4290",2002,2,90 - 94,125,66
"4290",2002,2,95+,46,13
"4290",2002,2,UNK,0,0
"4290",2002,3,Total,10758,11427
"4290",2002,3,0,3,0
"4290",2002,3,1,2,3
"4290",2002,3,2,1,4
"4290",2002,3,3,3,1
"4290",2002,3,4,1,2
"4290",2002,3,5 - 9,7,5
"4290",2002,3,10 - 14,7,13
"4290",2002,3,15 - 19,14,14
"4290",2002,3,20 - 24,7,11
"4290",2002,3,25 - 29,13,22
"4290",2002,3,30 - 34,38,25
"4290",2002,3,35 - 39,71,40
"4290",2002,3,40 - 44,107,74
"4290",2002,3,45 - 49,240,171
"4290",2002,3,50 - 54,418,340
"4290",2002,3,55 - 59,751,719
"4290",2002,3,60 - 64,778,864
"4290",2002,3,65 - 69,1007,1200
"4290",2002,3,70 - 74,1377,1723
"4290",2002,3,75 - 79,1783,2146
"4290",2002,3,80 - 84,1840,2089
"4290",2002,3,85 - 89,1439,1365
"4290",2002,3,90 - 94,699,516
"4290",2002,3,95+,152,80
"4290",2002,3,UNK,0,0
"4290",2002,4,Total,22288,20093
"4290",2002,4,0,1,1
"4290",2002,4,1,1,0
"4290",2002,4,2,0,1
"4290",2002,4,3,0,0
"4290",2002,4,4,0,0
"4290",2002,4,5 - 9,0,0
"4290",2002,4,10 - 14,4,0
"4290",2002,4,15 - 19,1,6
"4290",2002,4,20 - 24,4,7
"4290",2002,4,25 - 29,7,12
"4290",2002,4,30 - 34,7,19
"4290",2002,4,35 - 39,21,39
"4290",2002,4,40 - 44,33,90
"4290",2002,4,45 - 49,67,158
"4290",2002,4,50 - 54,142,345
"4290",2002,4,55 - 59,261,693
"4290",2002,4,60 - 64,331,873
"4290",2002,4,65 - 69,593,1359
"4290",2002,4,70 - 74,1163,2013
"4290",2002,4,75 - 79,2514,3359
"4290",2002,4,80 - 84,4650,4550
"4290",2002,4,85 - 89,5904,4000
"4290",2002,4,90 - 94,4729,2029
"4290",2002,4,95+,1855,539
"4290",2002,4,UNK,0,0
"4290",2002,5,Total,1825,872
"4290",2002,5,0,18,14
"4290",2002,5,1,1,0
"4290",2002,5,2,0,0
"4290",2002,5,3,0,0
"4290",2002,5,4,0,0
"4290",2002,5,5 - 9,0,1
"4290",2002,5,10 - 14,0,0
"4290",2002,5,15 - 19,3,0
"4290",2002,5,20 - 24,3,5
"4290",2002,5,25 - 29,0,4
"4290",2002,5,30 - 34,2,11
"4290",2002,5,35 - 39,2,13
"4290",2002,5,40 - 44,7,14
"4290",2002,5,45 - 49,9,18
"4290",2002,5,50 - 54,5,26
"4290",2002,5,55 - 59,18,33
"4290",2002,5,60 - 64,19,35
"4290",2002,5,65 - 69,33,54
"4290",2002,5,70 - 74,33,57
"4290",2002,5,75 - 79,74,91
"4290",2002,5,80 - 84,193,100
"4290",2002,5,85 - 89,390,138
"4290",2002,5,90 - 94,531,163
"4290",2002,5,95+,484,95
"4290",2002,5,UNK,0,0
"4290",2002,6,Total,3072,1707
"4290",2002,6,0,1,0
"4290",2002,6,1,0,0
"4290",2002,6,2,0,0
"4290",2002,6,3,0,1
"4290",2002,6,4,0,0
"4290",2002,6,5 - 9,0,0
"4290",2002,6,10 - 14,0,0
"4290",2002,6,15 - 19,0,0
"4290",2002,6,20 - 24,1,7
"4290",2002,6,25 - 29,0,1
"4290",2002,6,30 - 34,2,5
"4290",2002,6,35 - 39,3,13
"4290",2002,6,40 - 44,5,19
"4290",2002,6,45 - 49,10,34
"4290",2002,6,50 - 54,11,55
"4290",2002,6,55 - 59,25,63
"4290",2002,6,60 - 64,21,55
"4290",2002,6,65 - 69,19,50
"4290",2002,6,70 - 74,75,105
"4290",2002,6,75 - 79,210,216
"4290",2002,6,80 - 84,579,366
"4290",2002,6,85 - 89,950,406
"4290",2002,6,90 - 94,869,256
"4290",2002,6,95+,291,55
"4290",2002,6,UNK,0,0
"4290",2002,7,Total,1328,966
"4290",2002,7,0,3,5
"4290",2002,7,1,1,2
"4290",2002,7,2,0,2
"4290",2002,7,3,1,0
"4290",2002,7,4,0,0
"4290",2002,7,5 - 9,4,0
"4290",2002,7,10 - 14,3,2
"4290",2002,7,15 - 19,2,6
"4290",2002,7,20 - 24,3,4
"4290",2002,7,25 - 29,5,4
"4290",2002,7,30 - 34,3,9
"4290",2002,7,35 - 39,2,11
"4290",2002,7,40 - 44,14,12
"4290",2002,7,45 - 49,14,13
"4290",2002,7,50 - 54,21,31
"4290",2002,7,55 - 59,35,39
"4290",2002,7,60 - 64,46,56
"4290",2002,7,65 - 69,75,58
"4290",2002,7,70 - 74,125,127
"4290",2002,7,75 - 79,188,173
"4290",2002,7,80 - 84,323,204
"4290",2002,7,85 - 89,286,153
"4290",2002,7,90 - 94,141,44
"4290",2002,7,95+,33,11
"4290",2002,7,UNK,0,0
"4290",2002,8,Total,1150,1100
"4290",2002,8,0,2,2
"4290",2002,8,1,0,2
"4290",2002,8,2,0,0
"4290",2002,8,3,0,0
"4290",2002,8,4,1,1
"4290",2002,8,5 - 9,1,0
"4290",2002,8,10 - 14,1,1
"4290",2002,8,15 - 19,2,0
"4290",2002,8,20 - 24,2,1
"4290",2002,8,25 - 29,3,4
"4290",2002,8,30 - 34,3,5
"4290",2002,8,35 - 39,8,7
"4290",2002,8,40 - 44,9,17
"4290",2002,8,45 - 49,10,19
"4290",2002,8,50 - 54,14,27
"4290",2002,8,55 - 59,22,63
"4290",2002,8,60 - 64,24,69
"4290",2002,8,65 - 69,41,85
"4290",2002,8,70 - 74,104,143
"4290",2002,8,75 - 79,151,180
"4290",2002,8,80 - 84,218,243
"4290",2002,8,85 - 89,270,142
"4290",2002,8,90 - 94,187,74
"4290",2002,8,95+,77,15
"4290",2002,8,UNK,0,0
"4290",2002,9,Total,1644,1523
"4290",2002,9,0,1,1
"4290",2002,9,1,0,1
"4290",2002,9,2,0,2
"4290",2002,9,3,0,0
"4290",2002,9,4,0,0
"4290",2002,9,5 - 9,1,0
"4290",2002,9,10 - 14,1,0
"4290",2002,9,15 - 19,0,0
"4290",2002,9,20 - 24,1,1
"4290",2002,9,25 - 29,3,1
"4290",2002,9,30 - 34,2,2
"4290",2002,9,35 - 39,3,9
"4290",2002,9,40 - 44,6,13
"4290",2002,9,45 - 49,19,33
"4290",2002,9,50 - 54,29,81
"4290",2002,9,55 - 59,47,114
"4290",2002,9,60 - 64,50,122
"4290",2002,9,65 - 69,72,120
"4290",2002,9,70 - 74,116,155
"4290",2002,9,75 - 79,185,209
"4290",2002,9,80 - 84,322,261
"4290",2002,9,85 - 89,383,223
"4290",2002,9,90 - 94,278,141
"4290",2002,9,95+,125,34
"4290",2002,9,UNK,0,0
"4290",2002,10,Total,714,737
"4290",2002,10,0,0,0
"4290",2002,10,1,0,0
"4290",2002,10,2,0,0
"4290",2002,10,3,0,0
"4290",2002,10,4,0,0
"4290",2002,10,5 - 9,1,0
"4290",2002,10,10 - 14,0,0
"4290",2002,10,15 - 19,1,0
"4290",2002,10,20 - 24,0,0
"4290",2002,10,25 - 29,0,1
"4290",2002,10,30 - 34,1,0
"4290",2002,10,35 - 39,1,0
"4290",2002,10,40 - 44,0,4
"4290",2002,10,45 - 49,3,2
"4290",2002,10,50 - 54,3,8
"4290",2002,10,55 - 59,3,11
"4290",2002,10,60 - 64,7,12
"4290",2002,10,65 - 69,18,20
"4290",2002,10,70 - 74,34,45
"4290",2002,10,75 - 79,72,121
"4290",2002,10,80 - 84,151,201
"4290",2002,10,85 - 89,198,176
"4290",2002,10,90 - 94,160,103
"4290",2002,10,95+,61,33
"4290",2002,10,UNK,0,0
"4290",2002,11,Total,162,237
"4290",2002,11,0,108,142
"4290",2002,11,1,2,4
"4290",2002,11,2,2,6
"4290",2002,11,3,0,0
"4290",2002,11,4,0,2
"4290",2002,11,5 - 9,1,2
"4290",2002,11,10 - 14,1,5
"4290",2002,11,15 - 19,2,4
"4290",2002,11,20 - 24,1,5
"4290",2002,11,25 - 29,2,1
"4290",2002,11,30 - 34,4,2
"4290",2002,11,35 - 39,1,6
"4290",2002,11,40 - 44,3,5
"4290",2002,11,45 - 49,2,5
"4290",2002,11,50 - 54,5,4
"4290",2002,11,55 - 59,5,8
"4290",2002,11,60 - 64,5,7
"4290",2002,11,65 - 69,6,4
"4290",2002,11,70 - 74,1,9
"4290",2002,11,75 - 79,6,4
"4290",2002,11,80 - 84,2,5
"4290",2002,11,85 - 89,2,4
"4290",2002,11,90 - 94,1,3
"4290",2002,11,95+,0,0
"4290",2002,11,UNK,0,0
"4290",2002,12,Total,3309,3269
"4290",2002,12,0,1,3
"4290",2002,12,1,0,0
"4290",2002,12,2,2,0
"4290",2002,12,3,0,1
"4290",2002,12,4,0,0
"4290",2002,12,5 - 9,1,0
"4290",2002,12,10 - 14,1,0
"4290",2002,12,15 - 19,0,1
"4290",2002,12,20 - 24,2,4
"4290",2002,12,25 - 29,1,3
"4290",2002,12,30 - 34,5,7
"4290",2002,12,35 - 39,10,9
"4290",2002,12,40 - 44,4,8
"4290",2002,12,45 - 49,16,23
"4290",2002,12,50 - 54,30,35
"4290",2002,12,55 - 59,64,61
"4290",2002,12,60 - 64,80,107
"4290",2002,12,65 - 69,144,157
"4290",2002,12,70 - 74,255,316
"4290",2002,12,75 - 79,386,552
"4290",2002,12,80 - 84,683,731
"4290",2002,12,85 - 89,710,698
"4290",2002,12,90 - 94,614,440
"4290",2002,12,95+,300,113
"4290",2002,12,UNK,0,0
"4290",2002,13,Total,1661,2964
"4290",2002,13,0,0,1
"4290",2002,13,1,0,3
"4290",2002,13,2,1,1
"4290",2002,13,3,1,2
"4290",2002,13,4,1,1
"4290",2002,13,5 - 9,3,6
"4290",2002,13,10 - 14,6,18
"4290",2002,13,15 - 19,37,73
"4290",2002,13,20 - 24,30,160
"4290",2002,13,25 - 29,38,117
"4290",2002,13,30 - 34,36,142
"4290",2002,13,35 - 39,39,150
"4290",2002,13,40 - 44,55,174
"4290",2002,13,45 - 49,60,176
"4290",2002,13,50 - 54,66,235
"4290",2002,13,55 - 59,85,236
"4290",2002,13,60 - 64,71,180
"4290",2002,13,65 - 69,50,142
"4290",2002,13,70 - 74,89,171
"4290",2002,13,75 - 79,127,208
"4290",2002,13,80 - 84,227,288
"4290",2002,13,85 - 89,282,243
"4290",2002,13,90 - 94,242,183
"4290",2002,13,95+,115,54
"4290",2002,13,UNK,0,0
"4290",2002,14,Total,36,64
"4290",2002,14,0,1,0
"4290",2002,14,1,0,0
"4290",2002,14,2,1,1
"4290",2002,14,3,0,0
"4290",2002,14,4,0,1
"4290",2002,14,5 - 9,1,0
"4290",2002,14,10 - 14,0,1
"4290",2002,14,15 - 19,1,4
"4290",2002,14,20 - 24,8,2
"4290",2002,14,25 - 29,3,7
"4290",2002,14,30 - 34,3,2
"4290",2002,14,35 - 39,3,8
"4290",2002,14,40 - 44,3,12
"4290",2002,14,45 - 49,5,7
"4290",2002,14,50 - 54,2,8
"4290",2002,14,55 - 59,1,3
"4290",2002,14,60 - 64,0,0
"4290",2002,14,65 - 69,1,4
"4290",2002,14,70 - 74,0,0
"4290",2002,14,75 - 79,2,2
"4290",2002,14,80 - 84,1,2
"4290",2002,14,85 - 89,0,0
"4290",2002,14,90 - 94,0,0
"4290",2002,14,95+,0,0
"4290",2002,14,UNK,0,0
"4290",2003,1,Total,47641,45362
"4290",2003,1,0,125,184
"4290",2003,1,1,11,19
"4290",2003,1,2,6,13
"4290",2003,1,3,4,11
"4290",2003,1,4,5,5
"4290",2003,1,5 - 9,17,28
"4290",2003,1,10 - 14,28,36
"4290",2003,1,15 - 19,78,107
"4290",2003,1,20 - 24,61,186
"4290",2003,1,25 - 29,87,181
"4290",2003,1,30 - 34,116,193
"4290",2003,1,35 - 39,172,323
"4290",2003,1,40 - 44,254,469
"4290",2003,1,45 - 49,449,723
"4290",2003,1,50 - 54,755,1157
"4290",2003,1,55 - 59,1278,1993
"4290",2003,1,60 - 64,1567,2474
"4290",2003,1,65 - 69,2048,3303
"4290",2003,1,70 - 74,3265,4894
"4290",2003,1,75 - 79,5540,7064
"4290",2003,1,80 - 84,9238,9349
"4290",2003,1,85 - 89,10524,7644
"4290",2003,1,90 - 94,8349,3952
"4290",2003,1,95+,3664,1054
"4290",2003,1,UNK,0,0
"4290",2003,2,Total,678,572
"4290",2003,2,0,1,1
"4290",2003,2,1,0,0
"4290",2003,2,2,0,0
"4290",2003,2,3,0,0
"4290",2003,2,4,0,0
"4290",2003,2,5 - 9,0,1
"4290",2003,2,10 - 14,3,0
"4290",2003,2,15 - 19,1,1
"4290",2003,2,20 - 24,0,1
"4290",2003,2,25 - 29,1,0
"4290",2003,2,30 - 34,0,1
"4290",2003,2,35 - 39,1,3
"4290",2003,2,40 - 44,7,7
"4290",2003,2,45 - 49,4,11
"4290",2003,2,50 - 54,5,19
"4290",2003,2,55 - 59,13,22
"4290",2003,2,60 - 64,14,21
"4290",2003,2,65 - 69,22,34
"4290",2003,2,70 - 74,42,31
"4290",2003,2,75 - 79,83,80
"4290",2003,2,80 - 84,157,128
"4290",2003,2,85 - 89,162,136
"4290",2003,2,90 - 94,121,59
"4290",2003,2,95+,41,16
"4290",2003,2,UNK,0,0
"4290",2003,3,Total,10691,11862
"4290",2003,3,0,1,3
"4290",2003,3,1,3,2
"4290",2003,3,2,1,3
"4290",2003,3,3,1,1
"4290",2003,3,4,5,2
"4290",2003,3,5 - 9,3,3
"4290",2003,3,10 - 14,5,8
"4290",2003,3,15 - 19,8,13
"4290",2003,3,20 - 24,14,15
"4290",2003,3,25 - 29,23,19
"4290",2003,3,30 - 34,34,27
"4290",2003,3,35 - 39,71,54
"4290",2003,3,40 - 44,137,85
"4290",2003,3,45 - 49,236,162
"4290",2003,3,50 - 54,404,333
"4290",2003,3,55 - 59,720,692
"4290",2003,3,60 - 64,847,930
"4290",2003,3,65 - 69,991,1233
"4290",2003,3,70 - 74,1395,1756
"4290",2003,3,75 - 79,1605,2187
"4290",2003,3,80 - 84,1962,2309
"4290",2003,3,85 - 89,1372,1393
"4290",2003,3,90 - 94,670,538
"4290",2003,3,95+,183,94
"4290",2003,3,UNK,0,0
"4290",2003,4,Total,21472,19754
"4290",2003,4,0,0,0
"4290",2003,4,1,0,0
"4290",2003,4,2,0,1
"4290",2003,4,3,1,0
"4290",2003,4,4,0,0
"4290",2003,4,5 - 9,1,0
"4290",2003,4,10 - 14,5,1
"4290",2003,4,15 - 19,5,6
"4290",2003,4,20 - 24,0,9
"4290",2003,4,25 - 29,6,7
"4290",2003,4,30 - 34,16,21
"4290",2003,4,35 - 39,22,55
"4290",2003,4,40 - 44,27,91
"4290",2003,4,45 - 49,80,181
"4290",2003,4,50 - 54,119,317
"4290",2003,4,55 - 59,221,656
"4290",2003,4,60 - 64,325,886
"4290",2003,4,65 - 69,580,1284
"4290",2003,4,70 - 74,1076,2005
"4290",2003,4,75 - 79,2321,3207
"4290",2003,4,80 - 84,4491,4533
"4290",2003,4,85 - 89,5649,3875
"4290",2003,4,90 - 94,4648,2101
"4290",2003,4,95+,1879,518
"4290",2003,4,UNK,0,0
"4290",2003,5,Total,1689,853
"4290",2003,5,0,10,18
"4290",2003,5,1,1,1
"4290",2003,5,2,1,0
"4290",2003,5,3,0,1
"4290",2003,5,4,0,0
"4290",2003,5,5 - 9,0,1
"4290",2003,5,10 - 14,0,2
"4290",2003,5,15 - 19,0,5
"4290",2003,5,20 - 24,0,8
"4290",2003,5,25 - 29,1,6
"4290",2003,5,30 - 34,2,8
"4290",2003,5,35 - 39,4,6
"4290",2003,5,40 - 44,4,15
"4290",2003,5,45 - 49,6,12
"4290",2003,5,50 - 54,6,17
"4290",2003,5,55 - 59,18,40
"4290",2003,5,60 - 64,17,35
"4290",2003,5,65 - 69,20,48
"4290",2003,5,70 - 74,32,66
"4290",2003,5,75 - 79,62,77
"4290",2003,5,80 - 84,154,78
"4290",2003,5,85 - 89,307,140
"4290",2003,5,90 - 94,516,166
"4290",2003,5,95+,528,103
"4290",2003,5,UNK,0,0
"4290",2003,6,Total,2605,1459
"4290",2003,6,0,0,0
