"","Year","Cause","Age","Female","Male"
"4280",1994,3,80 - 84,5096,6518
"4280",1994,3,85 - 89,5184,4942
"4280",1994,3,90 - 94,0,0
"4280",1994,3,95+,0,0
"4280",1994,3,UNK,0,0
"4280",1994,4,Total,71748,59086
"4280",1994,4,0,26,28
"4280",1994,4,1,3,6
"4280",1994,4,2,2,1
"4280",1994,4,3,3,3
"4280",1994,4,4,1,1
"4280",1994,4,5 - 9,11,15
"4280",1994,4,10 - 14,12,22
"4280",1994,4,15 - 19,27,37
"4280",1994,4,20 - 24,45,125
"4280",1994,4,25 - 29,80,220
"4280",1994,4,30 - 34,106,327
"4280",1994,4,35 - 39,138,452
"4280",1994,4,40 - 44,208,654
"4280",1994,4,45 - 49,308,1143
"4280",1994,4,50 - 54,442,1424
"4280",1994,4,55 - 59,797,2318
"4280",1994,4,60 - 64,1613,4266
"4280",1994,4,65 - 69,3140,6105
"4280",1994,4,70 - 74,5786,8377
"4280",1994,4,75 - 79,10025,8795
"4280",1994,4,80 - 84,16531,10617
"4280",1994,4,85 - 89,32444,14150
"4280",1994,4,90 - 94,0,0
"4280",1994,4,95+,0,0
"4280",1994,4,UNK,0,0
"4280",1994,5,Total,3771,2719
"4280",1994,5,0,63,101
"4280",1994,5,1,4,4
"4280",1994,5,2,4,3
"4280",1994,5,3,0,6
"4280",1994,5,4,1,0
"4280",1994,5,5 - 9,7,1
"4280",1994,5,10 - 14,9,5
"4280",1994,5,15 - 19,6,11
"4280",1994,5,20 - 24,12,29
"4280",1994,5,25 - 29,7,28
"4280",1994,5,30 - 34,15,34
"4280",1994,5,35 - 39,10,29
"4280",1994,5,40 - 44,14,39
"4280",1994,5,45 - 49,15,45
"4280",1994,5,50 - 54,18,79
"4280",1994,5,55 - 59,30,79
"4280",1994,5,60 - 64,54,122
"4280",1994,5,65 - 69,69,155
"4280",1994,5,70 - 74,116,210
"4280",1994,5,75 - 79,277,275
"4280",1994,5,80 - 84,560,406
"4280",1994,5,85 - 89,2480,1058
"4280",1994,5,90 - 94,0,0
"4280",1994,5,95+,0,0
"4280",1994,5,UNK,0,0
"4280",1994,6,Total,5385,3094
"4280",1994,6,0,0,0
"4280",1994,6,1,0,0
"4280",1994,6,2,0,0
"4280",1994,6,3,0,0
"4280",1994,6,4,0,0
"4280",1994,6,5 - 9,0,0
"4280",1994,6,10 - 14,0,1
"4280",1994,6,15 - 19,2,0
"4280",1994,6,20 - 24,6,6
"4280",1994,6,25 - 29,8,14
"4280",1994,6,30 - 34,6,27
"4280",1994,6,35 - 39,5,27
"4280",1994,6,40 - 44,8,31
"4280",1994,6,45 - 49,7,44
"4280",1994,6,50 - 54,16,41
"4280",1994,6,55 - 59,14,59
"4280",1994,6,60 - 64,44,77
"4280",1994,6,65 - 69,104,132
"4280",1994,6,70 - 74,283,291
"4280",1994,6,75 - 79,681,451
"4280",1994,6,80 - 84,1374,797
"4280",1994,6,85 - 89,2827,1096
"4280",1994,6,90 - 94,0,0
"4280",1994,6,95+,0,0
"4280",1994,6,UNK,0,0
"4280",1994,7,Total,3034,2864
"4280",1994,7,0,28,34
"4280",1994,7,1,8,10
"4280",1994,7,2,3,8
"4280",1994,7,3,0,9
"4280",1994,7,4,5,7
"4280",1994,7,5 - 9,14,20
"4280",1994,7,10 - 14,18,24
"4280",1994,7,15 - 19,23,51
"4280",1994,7,20 - 24,21,45
"4280",1994,7,25 - 29,27,40
"4280",1994,7,30 - 34,31,41
"4280",1994,7,35 - 39,24,52
"4280",1994,7,40 - 44,30,56
"4280",1994,7,45 - 49,44,73
"4280",1994,7,50 - 54,52,74
"4280",1994,7,55 - 59,85,119
"4280",1994,7,60 - 64,163,205
"4280",1994,7,65 - 69,247,314
"4280",1994,7,70 - 74,391,433
"4280",1994,7,75 - 79,561,465
"4280",1994,7,80 - 84,591,463
"4280",1994,7,85 - 89,668,321
"4280",1994,7,90 - 94,0,0
"4280",1994,7,95+,0,0
"4280",1994,7,UNK,0,0
"4280",1994,8,Total,7657,7859
"4280",1994,8,0,23,30
"4280",1994,8,1,13,7
"4280",1994,8,2,3,6
"4280",1994,8,3,8,3
"4280",1994,8,4,7,4
"4280",1994,8,5 - 9,16,13
"4280",1994,8,10 - 14,6,18
"4280",1994,8,15 - 19,4,23
"4280",1994,8,20 - 24,36,139
"4280",1994,8,25 - 29,298,782
"4280",1994,8,30 - 34,355,1446
"4280",1994,8,35 - 39,155,793
"4280",1994,8,40 - 44,58,369
"4280",1994,8,45 - 49,52,292
"4280",1994,8,50 - 54,70,203
"4280",1994,8,55 - 59,121,223
"4280",1994,8,60 - 64,265,351
"4280",1994,8,65 - 69,479,520
"4280",1994,8,70 - 74,861,613
"4280",1994,8,75 - 79,1204,656
"4280",1994,8,80 - 84,1583,666
"4280",1994,8,85 - 89,2040,702
"4280",1994,8,90 - 94,0,0
"4280",1994,8,95+,0,0
"4280",1994,8,UNK,0,0
"4280",1994,9,Total,7894,10498
"4280",1994,9,0,5,4
"4280",1994,9,1,1,3
"4280",1994,9,2,1,1
"4280",1994,9,3,2,1
"4280",1994,9,4,0,3
"4280",1994,9,5 - 9,2,4
"4280",1994,9,10 - 14,3,7
"4280",1994,9,15 - 19,2,7
"4280",1994,9,20 - 24,7,15
"4280",1994,9,25 - 29,21,85
"4280",1994,9,30 - 34,51,156
"4280",1994,9,35 - 39,63,219
"4280",1994,9,40 - 44,87,297
"4280",1994,9,45 - 49,130,456
"4280",1994,9,50 - 54,142,573
"4280",1994,9,55 - 59,228,779
"4280",1994,9,60 - 64,442,1152
"4280",1994,9,65 - 69,614,1381
"4280",1994,9,70 - 74,915,1430
"4280",1994,9,75 - 79,1180,1263
"4280",1994,9,80 - 84,1569,1237
"4280",1994,9,85 - 89,2429,1425
"4280",1994,9,90 - 94,0,0
"4280",1994,9,95+,0,0
"4280",1994,9,UNK,0,0
"4280",1994,10,Total,3508,3408
"4280",1994,10,0,4,5
"4280",1994,10,1,0,0
"4280",1994,10,2,1,0
"4280",1994,10,3,0,0
"4280",1994,10,4,0,0
"4280",1994,10,5 - 9,2,1
"4280",1994,10,10 - 14,1,3
"4280",1994,10,15 - 19,6,1
"4280",1994,10,20 - 24,3,11
"4280",1994,10,25 - 29,5,9
"4280",1994,10,30 - 34,8,8
"4280",1994,10,35 - 39,9,18
"4280",1994,10,40 - 44,10,37
"4280",1994,10,45 - 49,20,31
"4280",1994,10,50 - 54,39,43
"4280",1994,10,55 - 59,66,84
"4280",1994,10,60 - 64,95,183
"4280",1994,10,65 - 69,196,296
"4280",1994,10,70 - 74,331,429
"4280",1994,10,75 - 79,536,477
"4280",1994,10,80 - 84,850,742
"4280",1994,10,85 - 89,1326,1030
"4280",1994,10,90 - 94,0,0
"4280",1994,10,95+,0,0
"4280",1994,10,UNK,0,0
"4280",1994,11,Total,967,1255
"4280",1994,11,0,736,974
"4280",1994,11,1,22,29
"4280",1994,11,2,11,10
"4280",1994,11,3,9,12
"4280",1994,11,4,6,6
"4280",1994,11,5 - 9,21,26
"4280",1994,11,10 - 14,17,19
"4280",1994,11,15 - 19,16,31
"4280",1994,11,20 - 24,12,19
"4280",1994,11,25 - 29,18,25
"4280",1994,11,30 - 34,4,9
"4280",1994,11,35 - 39,5,12
"4280",1994,11,40 - 44,10,9
"4280",1994,11,45 - 49,12,13
"4280",1994,11,50 - 54,12,7
"4280",1994,11,55 - 59,15,13
"4280",1994,11,60 - 64,10,6
"4280",1994,11,65 - 69,10,9
"4280",1994,11,70 - 74,8,6
"4280",1994,11,75 - 79,6,10
"4280",1994,11,80 - 84,5,5
"4280",1994,11,85 - 89,2,5
"4280",1994,11,90 - 94,0,0
"4280",1994,11,95+,0,0
"4280",1994,11,UNK,0,0
"4280",1994,12,Total,11792,19063
"4280",1994,12,0,18,23
"4280",1994,12,1,7,6
"4280",1994,12,2,2,2
"4280",1994,12,3,5,3
"4280",1994,12,4,1,4
"4280",1994,12,5 - 9,2,7
"4280",1994,12,10 - 14,5,10
"4280",1994,12,15 - 19,9,19
"4280",1994,12,20 - 24,23,52
"4280",1994,12,25 - 29,35,115
"4280",1994,12,30 - 34,32,103
"4280",1994,12,35 - 39,37,109
"4280",1994,12,40 - 44,42,104
"4280",1994,12,45 - 49,52,157
"4280",1994,12,50 - 54,78,217
"4280",1994,12,55 - 59,121,483
"4280",1994,12,60 - 64,248,980
"4280",1994,12,65 - 69,484,1748
"4280",1994,12,70 - 74,936,2803
"4280",1994,12,75 - 79,1519,3307
"4280",1994,12,80 - 84,2635,3864
"4280",1994,12,85 - 89,5501,4947
"4280",1994,12,90 - 94,0,0
"4280",1994,12,95+,0,0
"4280",1994,12,UNK,0,0
"4280",1994,13,Total,4074,11658
"4280",1994,13,0,29,42
"4280",1994,13,1,17,31
"4280",1994,13,2,21,29
"4280",1994,13,3,13,22
"4280",1994,13,4,10,19
"4280",1994,13,5 - 9,57,77
"4280",1994,13,10 - 14,48,114
"4280",1994,13,15 - 19,185,700
"4280",1994,13,20 - 24,237,1250
"4280",1994,13,25 - 29,207,1283
"4280",1994,13,30 - 34,210,1123
"4280",1994,13,35 - 39,171,848
"4280",1994,13,40 - 44,125,664
"4280",1994,13,45 - 49,156,686
"4280",1994,13,50 - 54,163,631
"4280",1994,13,55 - 59,208,716
"4280",1994,13,60 - 64,240,666
"4280",1994,13,65 - 69,306,694
"4280",1994,13,70 - 74,363,604
"4280",1994,13,75 - 79,355,511
"4280",1994,13,80 - 84,363,497
"4280",1994,13,85 - 89,590,451
"4280",1994,13,90 - 94,0,0
"4280",1994,13,95+,0,0
"4280",1994,13,UNK,0,0
"4280",1994,14,Total,91,262
"4280",1994,14,0,0,1
"4280",1994,14,1,0,1
"4280",1994,14,2,0,0
"4280",1994,14,3,0,0
"4280",1994,14,4,0,1
"4280",1994,14,5 - 9,2,0
"4280",1994,14,10 - 14,0,0
"4280",1994,14,15 - 19,0,9
"4280",1994,14,20 - 24,9,25
"4280",1994,14,25 - 29,13,32
"4280",1994,14,30 - 34,13,33
"4280",1994,14,35 - 39,10,34
"4280",1994,14,40 - 44,6,27
"4280",1994,14,45 - 49,7,22
"4280",1994,14,50 - 54,6,23
"4280",1994,14,55 - 59,2,12
"4280",1994,14,60 - 64,4,14
"4280",1994,14,65 - 69,3,13
"4280",1994,14,70 - 74,2,1
"4280",1994,14,75 - 79,5,5
"4280",1994,14,80 - 84,6,4
"4280",1994,14,85 - 89,3,5
"4280",1994,14,90 - 94,0,0
"4280",1994,14,95+,0,0
"4280",1994,14,UNK,0,0
"4280",1995,1,Total,161739,184488
"4280",1995,1,0,896,1100
"4280",1995,1,1,95,106
"4280",1995,1,2,61,68
"4280",1995,1,3,50,57
"4280",1995,1,4,40,59
"4280",1995,1,5 - 9,151,213
"4280",1995,1,10 - 14,203,286
"4280",1995,1,15 - 19,380,1043
"4280",1995,1,20 - 24,553,1791
"4280",1995,1,25 - 29,830,2792
"4280",1995,1,30 - 34,1143,3884
"4280",1995,1,35 - 39,1291,3447
"4280",1995,1,40 - 44,1448,3400
"4280",1995,1,45 - 49,1940,4875
"4280",1995,1,50 - 54,2566,6192
"4280",1995,1,55 - 59,3614,8955
"4280",1995,1,60 - 64,6324,14998
"4280",1995,1,65 - 69,9861,20362
"4280",1995,1,70 - 74,15264,25820
"4280",1995,1,75 - 79,22021,25279
"4280",1995,1,80 - 84,31906,27062
"4280",1995,1,85 - 89,61102,32699
"4280",1995,1,90 - 94,0,0
"4280",1995,1,95+,0,0
"4280",1995,1,UNK,0,0
"4280",1995,2,Total,2023,2324
"4280",1995,2,0,15,13
"4280",1995,2,1,12,10
"4280",1995,2,2,7,2
"4280",1995,2,3,1,3
"4280",1995,2,4,1,1
"4280",1995,2,5 - 9,3,2
"4280",1995,2,10 - 14,7,8
"4280",1995,2,15 - 19,6,16
"4280",1995,2,20 - 24,9,19
"4280",1995,2,25 - 29,12,30
"4280",1995,2,30 - 34,19,50
"4280",1995,2,35 - 39,18,72
"4280",1995,2,40 - 44,17,49
"4280",1995,2,45 - 49,36,69
"4280",1995,2,50 - 54,35,82
"4280",1995,2,55 - 59,52,106
"4280",1995,2,60 - 64,106,206
"4280",1995,2,65 - 69,171,273
"4280",1995,2,70 - 74,234,335
"4280",1995,2,75 - 79,301,317
"4280",1995,2,80 - 84,382,306
"4280",1995,2,85 - 89,579,355
"4280",1995,2,90 - 94,0,0
"4280",1995,2,95+,0,0
"4280",1995,2,UNK,0,0
"4280",1995,3,Total,33963,55530
"4280",1995,3,0,6,13
"4280",1995,3,1,10,8
"4280",1995,3,2,10,12
"4280",1995,3,3,7,12
"4280",1995,3,4,5,15
"4280",1995,3,5 - 9,37,57
"4280",1995,3,10 - 14,50,57
"4280",1995,3,15 - 19,71,102
"4280",1995,3,20 - 24,87,118
"4280",1995,3,25 - 29,118,161
"4280",1995,3,30 - 34,239,281
"4280",1995,3,35 - 39,529,504
"4280",1995,3,40 - 44,738,957
"4280",1995,3,45 - 49,1097,1906
"4280",1995,3,50 - 54,1432,2731
"4280",1995,3,55 - 59,2013,4001
"4280",1995,3,60 - 64,3029,6796
"4280",1995,3,65 - 69,3982,8450
"4280",1995,3,70 - 74,4759,9543
"4280",1995,3,75 - 79,5036,7906
"4280",1995,3,80 - 84,5185,6729
"4280",1995,3,85 - 89,5523,5171
"4280",1995,3,90 - 94,0,0
"4280",1995,3,95+,0,0
"4280",1995,3,UNK,0,0
"4280",1995,4,Total,71884,59826
"4280",1995,4,0,14,24
"4280",1995,4,1,8,4
"4280",1995,4,2,1,1
"4280",1995,4,3,2,3
"4280",1995,4,4,2,6
"4280",1995,4,5 - 9,7,13
"4280",1995,4,10 - 14,14,16
"4280",1995,4,15 - 19,25,67
"4280",1995,4,20 - 24,34,98
"4280",1995,4,25 - 29,71,220
"4280",1995,4,30 - 34,115,296
"4280",1995,4,35 - 39,138,457
"4280",1995,4,40 - 44,199,670
"4280",1995,4,45 - 49,316,1110
"4280",1995,4,50 - 54,470,1513
"4280",1995,4,55 - 59,691,2350
"4280",1995,4,60 - 64,1567,4159
"4280",1995,4,65 - 69,3056,6213
"4280",1995,4,70 - 74,5821,8489
"4280",1995,4,75 - 79,9701,9028
"4280",1995,4,80 - 84,15923,10586
"4280",1995,4,85 - 89,33709,14503
"4280",1995,4,90 - 94,0,0
"4280",1995,4,95+,0,0
"4280",1995,4,UNK,0,0
"4280",1995,5,Total,3780,2697
"4280",1995,5,0,33,72
"4280",1995,5,1,3,8
"4280",1995,5,2,2,2
"4280",1995,5,3,3,2
"4280",1995,5,4,0,1
"4280",1995,5,5 - 9,2,4
"4280",1995,5,10 - 14,3,3
"4280",1995,5,15 - 19,5,12
"4280",1995,5,20 - 24,9,25
"4280",1995,5,25 - 29,3,34
"4280",1995,5,30 - 34,9,39
"4280",1995,5,35 - 39,15,35
"4280",1995,5,40 - 44,15,52
"4280",1995,5,45 - 49,15,37
"4280",1995,5,50 - 54,13,46
"4280",1995,5,55 - 59,14,65
"4280",1995,5,60 - 64,36,119
"4280",1995,5,65 - 69,79,162
"4280",1995,5,70 - 74,141,223
"4280",1995,5,75 - 79,239,271
"4280",1995,5,80 - 84,580,394
"4280",1995,5,85 - 89,2561,1091
"4280",1995,5,90 - 94,0,0
"4280",1995,5,95+,0,0
"4280",1995,5,UNK,0,0
"4280",1995,6,Total,6080,3313
"4280",1995,6,0,0,0
"4280",1995,6,1,0,0
"4280",1995,6,2,0,0
"4280",1995,6,3,0,0
"4280",1995,6,4,0,0
"4280",1995,6,5 - 9,1,0
"4280",1995,6,10 - 14,0,0
"4280",1995,6,15 - 19,1,0
"4280",1995,6,20 - 24,6,13
"4280",1995,6,25 - 29,5,17
"4280",1995,6,30 - 34,10,21
"4280",1995,6,35 - 39,14,19
"4280",1995,6,40 - 44,10,29
"4280",1995,6,45 - 49,4,37
"4280",1995,6,50 - 54,11,42
"4280",1995,6,55 - 59,12,50
"4280",1995,6,60 - 64,37,84
"4280",1995,6,65 - 69,95,147
"4280",1995,6,70 - 74,284,274
"4280",1995,6,75 - 79,743,495
"4280",1995,6,80 - 84,1502,774
"4280",1995,6,85 - 89,3345,1311
"4280",1995,6,90 - 94,0,0
"4280",1995,6,95+,0,0
"4280",1995,6,UNK,0,0
"4280",1995,7,Total,3276,2956
"4280",1995,7,0,32,25
"4280",1995,7,1,8,7
"4280",1995,7,2,7,2
"4280",1995,7,3,7,5
"4280",1995,7,4,2,4
"4280",1995,7,5 - 9,18,14
"4280",1995,7,10 - 14,19,37
"4280",1995,7,15 - 19,29,43
"4280",1995,7,20 - 24,22,46
"4280",1995,7,25 - 29,27,35
"4280",1995,7,30 - 34,19,42
"4280",1995,7,35 - 39,36,39
"4280",1995,7,40 - 44,44,58
"4280",1995,7,45 - 49,48,67
"4280",1995,7,50 - 54,66,90
"4280",1995,7,55 - 59,84,128
"4280",1995,7,60 - 64,154,184
"4280",1995,7,65 - 69,244,311
"4280",1995,7,70 - 74,417,448
"4280",1995,7,75 - 79,595,472
"4280",1995,7,80 - 84,667,497
"4280",1995,7,85 - 89,731,402
"4280",1995,7,90 - 94,0,0
"4280",1995,7,95+,0,0
"4280",1995,7,UNK,0,0
"4280",1995,8,Total,7925,8726
"4280",1995,8,0,22,31
"4280",1995,8,1,11,12
"4280",1995,8,2,9,11
"4280",1995,8,3,7,3
"4280",1995,8,4,6,2
"4280",1995,8,5 - 9,17,16
"4280",1995,8,10 - 14,11,8
"4280",1995,8,15 - 19,9,21
"4280",1995,8,20 - 24,53,134
"4280",1995,8,25 - 29,260,788
"4280",1995,8,30 - 34,406,1740
"4280",1995,8,35 - 39,222,1065
"4280",1995,8,40 - 44,78,437
"4280",1995,8,45 - 49,44,318
"4280",1995,8,50 - 54,66,233
"4280",1995,8,55 - 59,90,246
"4280",1995,8,60 - 64,235,371
"4280",1995,8,65 - 69,512,490
"4280",1995,8,70 - 74,818,655
"4280",1995,8,75 - 79,1166,681
"4280",1995,8,80 - 84,1608,701
"4280",1995,8,85 - 89,2275,763
"4280",1995,8,90 - 94,0,0
"4280",1995,8,95+,0,0
"4280",1995,8,UNK,0,0
"4280",1995,9,Total,7971,10381
"4280",1995,9,0,5,10
"4280",1995,9,1,2,0
"4280",1995,9,2,1,1
"4280",1995,9,3,1,0
"4280",1995,9,4,0,0
"4280",1995,9,5 - 9,1,1
"4280",1995,9,10 - 14,5,3
"4280",1995,9,15 - 19,4,10
"4280",1995,9,20 - 24,11,15
"4280",1995,9,25 - 29,24,65
"4280",1995,9,30 - 34,38,148
"4280",1995,9,35 - 39,47,210
"4280",1995,9,40 - 44,96,308
"4280",1995,9,45 - 49,110,429
"4280",1995,9,50 - 54,152,509
"4280",1995,9,55 - 59,238,751
"4280",1995,9,60 - 64,418,1092
"4280",1995,9,65 - 69,623,1339
"4280",1995,9,70 - 74,880,1456
"4280",1995,9,75 - 79,1205,1261
"4280",1995,9,80 - 84,1519,1309
"4280",1995,9,85 - 89,2591,1464
"4280",1995,9,90 - 94,0,0
"4280",1995,9,95+,0,0
"4280",1995,9,UNK,0,0
"4280",1995,10,Total,3433,3474
"4280",1995,10,0,2,4
"4280",1995,10,1,0,1
"4280",1995,10,2,2,1
"4280",1995,10,3,0,0
"4280",1995,10,4,1,1
"4280",1995,10,5 - 9,0,1
"4280",1995,10,10 - 14,2,1
"4280",1995,10,15 - 19,1,4
"4280",1995,10,20 - 24,5,5
"4280",1995,10,25 - 29,3,6
"4280",1995,10,30 - 34,11,17
"4280",1995,10,35 - 39,18,16
"4280",1995,10,40 - 44,19,23
"4280",1995,10,45 - 49,21,37
"4280",1995,10,50 - 54,46,50
"4280",1995,10,55 - 59,50,76
"4280",1995,10,60 - 64,126,163
"4280",1995,10,65 - 69,161,281
"4280",1995,10,70 - 74,344,434
"4280",1995,10,75 - 79,536,511
"4280",1995,10,80 - 84,713,727
"4280",1995,10,85 - 89,1372,1115
"4280",1995,10,90 - 94,0,0
"4280",1995,10,95+,0,0
"4280",1995,10,UNK,0,0
"4280",1995,11,Total,941,1102
"4280",1995,11,0,722,845
"4280",1995,11,1,20,23
"4280",1995,11,2,7,9
"4280",1995,11,3,8,9
"4280",1995,11,4,8,9
"4280",1995,11,5 - 9,10,24
"4280",1995,11,10 - 14,24,21
"4280",1995,11,15 - 19,18,27
"4280",1995,11,20 - 24,9,23
"4280",1995,11,25 - 29,13,12
"4280",1995,11,30 - 34,11,6
"4280",1995,11,35 - 39,8,17
"4280",1995,11,40 - 44,7,12
"4280",1995,11,45 - 49,5,14
"4280",1995,11,50 - 54,12,11
"4280",1995,11,55 - 59,8,6
"4280",1995,11,60 - 64,12,10
"4280",1995,11,65 - 69,9,9
"4280",1995,11,70 - 74,8,6
"4280",1995,11,75 - 79,12,3
"4280",1995,11,80 - 84,5,6
"4280",1995,11,85 - 89,5,0
"4280",1995,11,90 - 94,0,0
"4280",1995,11,95+,0,0
"4280",1995,11,UNK,0,0
"4280",1995,12,Total,12710,20614
"4280",1995,12,0,16,21
"4280",1995,12,1,4,6
"4280",1995,12,2,1,2
"4280",1995,12,3,2,0
"4280",1995,12,4,2,4
"4280",1995,12,5 - 9,7,6
"4280",1995,12,10 - 14,6,9
"4280",1995,12,15 - 19,9,24
"4280",1995,12,20 - 24,28,45
"4280",1995,12,25 - 29,25,92
"4280",1995,12,30 - 34,36,141
"4280",1995,12,35 - 39,39,102
"4280",1995,12,40 - 44,38,114
"4280",1995,12,45 - 49,59,160
"4280",1995,12,50 - 54,73,251
"4280",1995,12,55 - 59,123,491
"4280",1995,12,60 - 64,290,1037
"4280",1995,12,65 - 69,475,1875
"4280",1995,12,70 - 74,956,3051
"4280",1995,12,75 - 79,1696,3586
"4280",1995,12,80 - 84,2751,4174
"4280",1995,12,85 - 89,6074,5423
"4280",1995,12,90 - 94,0,0
"4280",1995,12,95+,0,0
"4280",1995,12,UNK,0,0
"4280",1995,13,Total,4354,11618
"4280",1995,13,0,28,37
"4280",1995,13,1,17,25
"4280",1995,13,2,12,24
"4280",1995,13,3,12,20
"4280",1995,13,4,13,15
"4280",1995,13,5 - 9,44,73
"4280",1995,13,10 - 14,53,117
"4280",1995,13,15 - 19,193,704
"4280",1995,13,20 - 24,270,1211
"4280",1995,13,25 - 29,242,1281
"4280",1995,13,30 - 34,196,1058
"4280",1995,13,35 - 39,178,869
"4280",1995,13,40 - 44,169,651
"4280",1995,13,45 - 49,161,645
"4280",1995,13,50 - 54,167,585
"4280",1995,13,55 - 59,196,635
"4280",1995,13,60 - 64,235,706
"4280",1995,13,65 - 69,300,682
"4280",1995,13,70 - 74,367,739
"4280",1995,13,75 - 79,386,521
"4280",1995,13,80 - 84,425,513
"4280",1995,13,85 - 89,690,507
"4280",1995,13,90 - 94,0,0
"4280",1995,13,95+,0,0
"4280",1995,13,UNK,0,0
"4280",1995,14,Total,88,265
"4280",1995,14,0,0,0
"4280",1995,14,1,0,0
"4280",1995,14,2,1,0
"4280",1995,14,3,0,0
"4280",1995,14,4,0,0
"4280",1995,14,5 - 9,1,0
"4280",1995,14,10 - 14,0,0
"4280",1995,14,15 - 19,3,8
"4280",1995,14,20 - 24,6,34
"4280",1995,14,25 - 29,13,40
"4280",1995,14,30 - 34,15,31
"4280",1995,14,35 - 39,9,29
"4280",1995,14,40 - 44,5,24
"4280",1995,14,45 - 49,5,21
"4280",1995,14,50 - 54,4,24
"4280",1995,14,55 - 59,3,13
"4280",1995,14,60 - 64,4,16
"4280",1995,14,65 - 69,2,9
"4280",1995,14,70 - 74,4,4
"4280",1995,14,75 - 79,4,2
"4280",1995,14,80 - 84,5,5
"4280",1995,14,85 - 89,4,5
"4280",1995,14,90 - 94,0,0
"4280",1995,14,95+,0,0
"4280",1995,14,UNK,0,0
"4280",1996,1,Total,164548,186901
"4280",1996,1,0,828,1180
"4280",1996,1,1,87,96
"4280",1996,1,2,67,89
"4280",1996,1,3,48,72
"4280",1996,1,4,35,62
"4280",1996,1,5 - 9,150,211
"4280",1996,1,10 - 14,184,294
"4280",1996,1,15 - 19,385,982
"4280",1996,1,20 - 24,528,1714
"4280",1996,1,25 - 29,854,2493
"4280",1996,1,30 - 34,1224,3767
"4280",1996,1,35 - 39,1231,3602
"4280",1996,1,40 - 44,1534,3535
"4280",1996,1,45 - 49,1867,4708
"4280",1996,1,50 - 54,2560,6474
"4280",1996,1,55 - 59,3475,8616
"4280",1996,1,60 - 64,6169,14510
"4280",1996,1,65 - 69,9718,20486
"4280",1996,1,70 - 74,15244,26348
"4280",1996,1,75 - 79,22298,26501
"4280",1996,1,80 - 84,32194,26877
"4280",1996,1,85 - 89,63868,34284
"4280",1996,1,90 - 94,0,0
"4280",1996,1,95+,0,0
"4280",1996,1,UNK,0,0
"4280",1996,2,Total,1985,2430
"4280",1996,2,0,20,11
"4280",1996,2,1,14,15
"4280",1996,2,2,7,16
"4280",1996,2,3,2,2
"4280",1996,2,4,2,4
"4280",1996,2,5 - 9,7,6
"4280",1996,2,10 - 14,10,11
"4280",1996,2,15 - 19,13,14
"4280",1996,2,20 - 24,10,18
"4280",1996,2,25 - 29,18,52
"4280",1996,2,30 - 34,26,77
"4280",1996,2,35 - 39,20,85
"4280",1996,2,40 - 44,20,61
"4280",1996,2,45 - 49,22,74
"4280",1996,2,50 - 54,30,86
"4280",1996,2,55 - 59,55,118
"4280",1996,2,60 - 64,96,176
"4280",1996,2,65 - 69,183,265
"4280",1996,2,70 - 74,236,314
"4280",1996,2,75 - 79,287,326
"4280",1996,2,80 - 84,361,304
"4280",1996,2,85 - 89,546,395
"4280",1996,2,90 - 94,0,0
"4280",1996,2,95+,0,0
"4280",1996,2,UNK,0,0
"4280",1996,3,Total,33788,55416
"4280",1996,3,0,7,13
"4280",1996,3,1,6,13
"4280",1996,3,2,11,7
"4280",1996,3,3,7,11
"4280",1996,3,4,5,15
"4280",1996,3,5 - 9,31,66
"4280",1996,3,10 - 14,46,71
"4280",1996,3,15 - 19,70,120
"4280",1996,3,20 - 24,66,128
"4280",1996,3,25 - 29,120,118
"4280",1996,3,30 - 34,262,257
"4280",1996,3,35 - 39,462,518
"4280",1996,3,40 - 44,781,981
"4280",1996,3,45 - 49,1038,1726
"4280",1996,3,50 - 54,1408,2813
"4280",1996,3,55 - 59,1894,3823
"4280",1996,3,60 - 64,2996,6355
"4280",1996,3,65 - 69,3799,8555
"4280",1996,3,70 - 74,4768,9704
"4280",1996,3,75 - 79,5177,8158
"4280",1996,3,80 - 84,5140,6540
"4280",1996,3,85 - 89,5694,5424
"4280",1996,3,90 - 94,0,0
"4280",1996,3,95+,0,0
"4280",1996,3,UNK,0,0
"4280",1996,4,Total,72824,60675
"4280",1996,4,0,30,28
"4280",1996,4,1,6,4
"4280",1996,4,2,5,7
"4280",1996,4,3,2,4
"4280",1996,4,4,1,2
"4280",1996,4,5 - 9,12,12
"4280",1996,4,10 - 14,15,19
"4280",1996,4,15 - 19,34,48
"4280",1996,4,20 - 24,50,108
"4280",1996,4,25 - 29,73,181
"4280",1996,4,30 - 34,120,290
"4280",1996,4,35 - 39,132,468
"4280",1996,4,40 - 44,226,683
"4280",1996,4,45 - 49,328,1106
"4280",1996,4,50 - 54,492,1599
"4280",1996,4,55 - 59,688,2223
"4280",1996,4,60 - 64,1514,4217
"4280",1996,4,65 - 69,2982,6276
"4280",1996,4,70 - 74,5834,8734
"4280",1996,4,75 - 79,9787,9402
"4280",1996,4,80 - 84,15833,10411
"4280",1996,4,85 - 89,34660,14853
"4280",1996,4,90 - 94,0,0
"4280",1996,4,95+,0,0
"4280",1996,4,UNK,0,0
"4280",1996,5,Total,3935,2981
"4280",1996,5,0,46,92
"4280",1996,5,1,3,6
"4280",1996,5,2,2,3
"4280",1996,5,3,0,3
"4280",1996,5,4,1,4
"4280",1996,5,5 - 9,4,7
