"","Year","Cause","Age","Female","Male"
"4170",1994,4,65 - 69,444,883
"4170",1994,4,70 - 74,763,1250
"4170",1994,4,75 - 79,1149,1402
"4170",1994,4,80 - 84,1497,1332
"4170",1994,4,85 - 89,2376,1041
"4170",1994,4,90 - 94,0,0
"4170",1994,4,95+,0,0
"4170",1994,4,UNK,0,0
"4170",1994,5,Total,115,92
"4170",1994,5,0,16,26
"4170",1994,5,1,1,0
"4170",1994,5,2,0,0
"4170",1994,5,3,0,0
"4170",1994,5,4,0,0
"4170",1994,5,5 - 9,0,0
"4170",1994,5,10 - 14,0,0
"4170",1994,5,15 - 19,0,1
"4170",1994,5,20 - 24,0,0
"4170",1994,5,25 - 29,0,0
"4170",1994,5,30 - 34,1,2
"4170",1994,5,35 - 39,0,1
"4170",1994,5,40 - 44,0,2
"4170",1994,5,45 - 49,0,0
"4170",1994,5,50 - 54,0,3
"4170",1994,5,55 - 59,2,0
"4170",1994,5,60 - 64,1,1
"4170",1994,5,65 - 69,2,4
"4170",1994,5,70 - 74,6,9
"4170",1994,5,75 - 79,2,3
"4170",1994,5,80 - 84,24,12
"4170",1994,5,85 - 89,60,28
"4170",1994,5,90 - 94,0,0
"4170",1994,5,95+,0,0
"4170",1994,5,UNK,0,0
"4170",1994,6,Total,133,98
"4170",1994,6,0,0,0
"4170",1994,6,1,0,0
"4170",1994,6,2,0,0
"4170",1994,6,3,0,0
"4170",1994,6,4,0,0
"4170",1994,6,5 - 9,0,0
"4170",1994,6,10 - 14,0,0
"4170",1994,6,15 - 19,0,2
"4170",1994,6,20 - 24,0,2
"4170",1994,6,25 - 29,2,4
"4170",1994,6,30 - 34,0,7
"4170",1994,6,35 - 39,1,6
"4170",1994,6,40 - 44,2,0
"4170",1994,6,45 - 49,2,9
"4170",1994,6,50 - 54,3,5
"4170",1994,6,55 - 59,1,3
"4170",1994,6,60 - 64,3,5
"4170",1994,6,65 - 69,3,4
"4170",1994,6,70 - 74,10,4
"4170",1994,6,75 - 79,24,14
"4170",1994,6,80 - 84,38,16
"4170",1994,6,85 - 89,44,17
"4170",1994,6,90 - 94,0,0
"4170",1994,6,95+,0,0
"4170",1994,6,UNK,0,0
"4170",1994,7,Total,275,274
"4170",1994,7,0,0,1
"4170",1994,7,1,1,3
"4170",1994,7,2,1,1
"4170",1994,7,3,1,1
"4170",1994,7,4,0,1
"4170",1994,7,5 - 9,1,4
"4170",1994,7,10 - 14,2,4
"4170",1994,7,15 - 19,4,4
"4170",1994,7,20 - 24,4,2
"4170",1994,7,25 - 29,4,2
"4170",1994,7,30 - 34,1,6
"4170",1994,7,35 - 39,5,6
"4170",1994,7,40 - 44,7,10
"4170",1994,7,45 - 49,9,8
"4170",1994,7,50 - 54,3,12
"4170",1994,7,55 - 59,12,7
"4170",1994,7,60 - 64,13,15
"4170",1994,7,65 - 69,24,22
"4170",1994,7,70 - 74,28,45
"4170",1994,7,75 - 79,42,50
"4170",1994,7,80 - 84,60,37
"4170",1994,7,85 - 89,53,33
"4170",1994,7,90 - 94,0,0
"4170",1994,7,95+,0,0
"4170",1994,7,UNK,0,0
"4170",1994,8,Total,240,262
"4170",1994,8,0,2,1
"4170",1994,8,1,0,1
"4170",1994,8,2,0,1
"4170",1994,8,3,0,0
"4170",1994,8,4,0,0
"4170",1994,8,5 - 9,0,0
"4170",1994,8,10 - 14,1,2
"4170",1994,8,15 - 19,2,2
"4170",1994,8,20 - 24,3,5
"4170",1994,8,25 - 29,3,3
"4170",1994,8,30 - 34,7,6
"4170",1994,8,35 - 39,2,8
"4170",1994,8,40 - 44,2,7
"4170",1994,8,45 - 49,1,6
"4170",1994,8,50 - 54,3,3
"4170",1994,8,55 - 59,5,10
"4170",1994,8,60 - 64,12,18
"4170",1994,8,65 - 69,22,31
"4170",1994,8,70 - 74,26,42
"4170",1994,8,75 - 79,41,57
"4170",1994,8,80 - 84,47,37
"4170",1994,8,85 - 89,61,22
"4170",1994,8,90 - 94,0,0
"4170",1994,8,95+,0,0
"4170",1994,8,UNK,0,0
"4170",1994,9,Total,474,405
"4170",1994,9,0,1,1
"4170",1994,9,1,0,0
"4170",1994,9,2,0,0
"4170",1994,9,3,0,0
"4170",1994,9,4,0,0
"4170",1994,9,5 - 9,0,0
"4170",1994,9,10 - 14,0,1
"4170",1994,9,15 - 19,0,0
"4170",1994,9,20 - 24,1,2
"4170",1994,9,25 - 29,3,1
"4170",1994,9,30 - 34,3,4
"4170",1994,9,35 - 39,6,8
"4170",1994,9,40 - 44,5,8
"4170",1994,9,45 - 49,4,10
"4170",1994,9,50 - 54,11,14
"4170",1994,9,55 - 59,11,19
"4170",1994,9,60 - 64,16,28
"4170",1994,9,65 - 69,51,35
"4170",1994,9,70 - 74,61,61
"4170",1994,9,75 - 79,71,78
"4170",1994,9,80 - 84,102,71
"4170",1994,9,85 - 89,128,64
"4170",1994,9,90 - 94,0,0
"4170",1994,9,95+,0,0
"4170",1994,9,UNK,0,0
"4170",1994,10,Total,294,281
"4170",1994,10,0,0,1
"4170",1994,10,1,0,0
"4170",1994,10,2,0,0
"4170",1994,10,3,0,0
"4170",1994,10,4,0,0
"4170",1994,10,5 - 9,0,1
"4170",1994,10,10 - 14,0,0
"4170",1994,10,15 - 19,1,0
"4170",1994,10,20 - 24,0,0
"4170",1994,10,25 - 29,2,0
"4170",1994,10,30 - 34,0,0
"4170",1994,10,35 - 39,1,0
"4170",1994,10,40 - 44,0,2
"4170",1994,10,45 - 49,1,4
"4170",1994,10,50 - 54,1,3
"4170",1994,10,55 - 59,6,4
"4170",1994,10,60 - 64,10,7
"4170",1994,10,65 - 69,12,24
"4170",1994,10,70 - 74,21,40
"4170",1994,10,75 - 79,52,61
"4170",1994,10,80 - 84,75,66
"4170",1994,10,85 - 89,112,68
"4170",1994,10,90 - 94,0,0
"4170",1994,10,95+,0,0
"4170",1994,10,UNK,0,0
"4170",1994,11,Total,135,164
"4170",1994,11,0,92,124
"4170",1994,11,1,3,3
"4170",1994,11,2,1,2
"4170",1994,11,3,1,4
"4170",1994,11,4,1,0
"4170",1994,11,5 - 9,1,2
"4170",1994,11,10 - 14,1,2
"4170",1994,11,15 - 19,1,2
"4170",1994,11,20 - 24,2,2
"4170",1994,11,25 - 29,0,0
"4170",1994,11,30 - 34,1,2
"4170",1994,11,35 - 39,1,0
"4170",1994,11,40 - 44,0,0
"4170",1994,11,45 - 49,0,3
"4170",1994,11,50 - 54,0,1
"4170",1994,11,55 - 59,3,2
"4170",1994,11,60 - 64,3,2
"4170",1994,11,65 - 69,2,0
"4170",1994,11,70 - 74,3,4
"4170",1994,11,75 - 79,4,4
"4170",1994,11,80 - 84,10,2
"4170",1994,11,85 - 89,5,3
"4170",1994,11,90 - 94,0,0
"4170",1994,11,95+,0,0
"4170",1994,11,UNK,0,0
"4170",1994,12,Total,2081,2252
"4170",1994,12,0,1,3
"4170",1994,12,1,0,3
"4170",1994,12,2,0,0
"4170",1994,12,3,0,0
"4170",1994,12,4,0,0
"4170",1994,12,5 - 9,1,0
"4170",1994,12,10 - 14,1,1
"4170",1994,12,15 - 19,0,1
"4170",1994,12,20 - 24,2,3
"4170",1994,12,25 - 29,1,2
"4170",1994,12,30 - 34,3,8
"4170",1994,12,35 - 39,2,5
"4170",1994,12,40 - 44,8,10
"4170",1994,12,45 - 49,13,14
"4170",1994,12,50 - 54,12,22
"4170",1994,12,55 - 59,23,38
"4170",1994,12,60 - 64,62,94
"4170",1994,12,65 - 69,130,181
"4170",1994,12,70 - 74,222,333
"4170",1994,12,75 - 79,334,451
"4170",1994,12,80 - 84,452,524
"4170",1994,12,85 - 89,814,559
"4170",1994,12,90 - 94,0,0
"4170",1994,12,95+,0,0
"4170",1994,12,UNK,0,0
"4170",1994,13,Total,416,973
"4170",1994,13,0,1,2
"4170",1994,13,1,3,2
"4170",1994,13,2,2,3
"4170",1994,13,3,1,5
"4170",1994,13,4,1,2
"4170",1994,13,5 - 9,2,12
"4170",1994,13,10 - 14,8,17
"4170",1994,13,15 - 19,21,69
"4170",1994,13,20 - 24,25,143
"4170",1994,13,25 - 29,15,84
"4170",1994,13,30 - 34,14,81
"4170",1994,13,35 - 39,17,63
"4170",1994,13,40 - 44,15,64
"4170",1994,13,45 - 49,21,59
"4170",1994,13,50 - 54,18,57
"4170",1994,13,55 - 59,20,43
"4170",1994,13,60 - 64,12,47
"4170",1994,13,65 - 69,29,37
"4170",1994,13,70 - 74,35,56
"4170",1994,13,75 - 79,25,41
"4170",1994,13,80 - 84,54,41
"4170",1994,13,85 - 89,77,45
"4170",1994,13,90 - 94,0,0
"4170",1994,13,95+,0,0
"4170",1994,13,UNK,0,0
"4170",1994,14,Total,5,20
"4170",1994,14,0,0,0
"4170",1994,14,1,0,0
"4170",1994,14,2,0,0
"4170",1994,14,3,0,0
"4170",1994,14,4,0,0
"4170",1994,14,5 - 9,0,0
"4170",1994,14,10 - 14,0,0
"4170",1994,14,15 - 19,0,1
"4170",1994,14,20 - 24,1,1
"4170",1994,14,25 - 29,0,2
"4170",1994,14,30 - 34,0,6
"4170",1994,14,35 - 39,1,3
"4170",1994,14,40 - 44,1,1
"4170",1994,14,45 - 49,1,4
"4170",1994,14,50 - 54,0,0
"4170",1994,14,55 - 59,0,0
"4170",1994,14,60 - 64,0,0
"4170",1994,14,65 - 69,0,1
"4170",1994,14,70 - 74,0,1
"4170",1994,14,75 - 79,0,0
"4170",1994,14,80 - 84,1,0
"4170",1994,14,85 - 89,0,0
"4170",1994,14,90 - 94,0,0
"4170",1994,14,95+,0,0
"4170",1994,14,UNK,0,0
"4170",1995,1,Total,15184,17075
"4170",1995,1,0,137,174
"4170",1995,1,1,5,8
"4170",1995,1,2,6,9
"4170",1995,1,3,12,9
"4170",1995,1,4,7,6
"4170",1995,1,5 - 9,12,31
"4170",1995,1,10 - 14,29,39
"4170",1995,1,15 - 19,42,125
"4170",1995,1,20 - 24,59,179
"4170",1995,1,25 - 29,56,134
"4170",1995,1,30 - 34,82,164
"4170",1995,1,35 - 39,92,184
"4170",1995,1,40 - 44,155,237
"4170",1995,1,45 - 49,242,340
"4170",1995,1,50 - 54,321,525
"4170",1995,1,55 - 59,427,780
"4170",1995,1,60 - 64,669,1227
"4170",1995,1,65 - 69,1170,1851
"4170",1995,1,70 - 74,1806,2761
"4170",1995,1,75 - 79,2483,3028
"4170",1995,1,80 - 84,3042,2865
"4170",1995,1,85 - 89,4330,2399
"4170",1995,1,90 - 94,0,0
"4170",1995,1,95+,0,0
"4170",1995,1,UNK,0,0
"4170",1995,2,Total,85,87
"4170",1995,2,0,1,2
"4170",1995,2,1,1,0
"4170",1995,2,2,2,1
"4170",1995,2,3,2,1
"4170",1995,2,4,1,1
"4170",1995,2,5 - 9,0,0
"4170",1995,2,10 - 14,4,1
"4170",1995,2,15 - 19,2,5
"4170",1995,2,20 - 24,1,1
"4170",1995,2,25 - 29,1,2
"4170",1995,2,30 - 34,4,1
"4170",1995,2,35 - 39,1,3
"4170",1995,2,40 - 44,1,3
"4170",1995,2,45 - 49,2,1
"4170",1995,2,50 - 54,1,1
"4170",1995,2,55 - 59,4,4
"4170",1995,2,60 - 64,7,5
"4170",1995,2,65 - 69,12,5
"4170",1995,2,70 - 74,7,10
"4170",1995,2,75 - 79,8,17
"4170",1995,2,80 - 84,9,17
"4170",1995,2,85 - 89,14,6
"4170",1995,2,90 - 94,0,0
"4170",1995,2,95+,0,0
"4170",1995,2,UNK,0,0
"4170",1995,3,Total,3439,4114
"4170",1995,3,0,2,0
"4170",1995,3,1,0,1
"4170",1995,3,2,0,1
"4170",1995,3,3,1,1
"4170",1995,3,4,1,0
"4170",1995,3,5 - 9,1,2
"4170",1995,3,10 - 14,4,4
"4170",1995,3,15 - 19,3,10
"4170",1995,3,20 - 24,7,9
"4170",1995,3,25 - 29,9,9
"4170",1995,3,30 - 34,24,16
"4170",1995,3,35 - 39,36,23
"4170",1995,3,40 - 44,82,54
"4170",1995,3,45 - 49,134,103
"4170",1995,3,50 - 54,184,206
"4170",1995,3,55 - 59,218,266
"4170",1995,3,60 - 64,291,398
"4170",1995,3,65 - 69,457,582
"4170",1995,3,70 - 74,546,754
"4170",1995,3,75 - 79,525,734
"4170",1995,3,80 - 84,502,600
"4170",1995,3,85 - 89,412,341
"4170",1995,3,90 - 94,0,0
"4170",1995,3,95+,0,0
"4170",1995,3,UNK,0,0
"4170",1995,4,Total,6833,7434
"4170",1995,4,0,5,2
"4170",1995,4,1,1,1
"4170",1995,4,2,0,0
"4170",1995,4,3,1,0
"4170",1995,4,4,0,1
"4170",1995,4,5 - 9,0,1
"4170",1995,4,10 - 14,4,3
"4170",1995,4,15 - 19,1,7
"4170",1995,4,20 - 24,5,7
"4170",1995,4,25 - 29,9,6
"4170",1995,4,30 - 34,16,16
"4170",1995,4,35 - 39,16,36
"4170",1995,4,40 - 44,17,57
"4170",1995,4,45 - 49,48,118
"4170",1995,4,50 - 54,69,211
"4170",1995,4,55 - 59,107,355
"4170",1995,4,60 - 64,217,582
"4170",1995,4,65 - 69,440,869
"4170",1995,4,70 - 74,779,1309
"4170",1995,4,75 - 79,1189,1389
"4170",1995,4,80 - 84,1599,1326
"4170",1995,4,85 - 89,2310,1138
"4170",1995,4,90 - 94,0,0
"4170",1995,4,95+,0,0
"4170",1995,4,UNK,0,0
"4170",1995,5,Total,125,92
"4170",1995,5,0,13,18
"4170",1995,5,1,0,1
"4170",1995,5,2,0,0
"4170",1995,5,3,0,0
"4170",1995,5,4,0,0
"4170",1995,5,5 - 9,0,0
"4170",1995,5,10 - 14,0,0
"4170",1995,5,15 - 19,0,1
"4170",1995,5,20 - 24,0,1
"4170",1995,5,25 - 29,0,1
"4170",1995,5,30 - 34,2,0
"4170",1995,5,35 - 39,0,0
"4170",1995,5,40 - 44,2,0
"4170",1995,5,45 - 49,0,1
"4170",1995,5,50 - 54,1,0
"4170",1995,5,55 - 59,0,2
"4170",1995,5,60 - 64,1,1
"4170",1995,5,65 - 69,3,0
"4170",1995,5,70 - 74,4,5
"4170",1995,5,75 - 79,8,10
"4170",1995,5,80 - 84,11,12
"4170",1995,5,85 - 89,80,39
"4170",1995,5,90 - 94,0,0
"4170",1995,5,95+,0,0
"4170",1995,5,UNK,0,0
"4170",1995,6,Total,171,159
"4170",1995,6,0,0,0
"4170",1995,6,1,0,0
"4170",1995,6,2,0,0
"4170",1995,6,3,0,0
"4170",1995,6,4,0,0
"4170",1995,6,5 - 9,0,0
"4170",1995,6,10 - 14,0,0
"4170",1995,6,15 - 19,0,4
"4170",1995,6,20 - 24,1,8
"4170",1995,6,25 - 29,2,5
"4170",1995,6,30 - 34,2,12
"4170",1995,6,35 - 39,1,6
"4170",1995,6,40 - 44,0,2
"4170",1995,6,45 - 49,7,4
"4170",1995,6,50 - 54,3,8
"4170",1995,6,55 - 59,7,6
"4170",1995,6,60 - 64,3,7
"4170",1995,6,65 - 69,2,6
"4170",1995,6,70 - 74,9,16
"4170",1995,6,75 - 79,24,26
"4170",1995,6,80 - 84,37,30
"4170",1995,6,85 - 89,73,19
"4170",1995,6,90 - 94,0,0
"4170",1995,6,95+,0,0
"4170",1995,6,UNK,0,0
"4170",1995,7,Total,294,307
"4170",1995,7,0,2,6
"4170",1995,7,1,0,0
"4170",1995,7,2,1,1
"4170",1995,7,3,0,1
"4170",1995,7,4,0,1
"4170",1995,7,5 - 9,0,1
"4170",1995,7,10 - 14,3,3
"4170",1995,7,15 - 19,5,1
"4170",1995,7,20 - 24,5,4
"4170",1995,7,25 - 29,5,7
"4170",1995,7,30 - 34,3,9
"4170",1995,7,35 - 39,5,8
"4170",1995,7,40 - 44,4,5
"4170",1995,7,45 - 49,4,6
"4170",1995,7,50 - 54,9,14
"4170",1995,7,55 - 59,5,8
"4170",1995,7,60 - 64,10,17
"4170",1995,7,65 - 69,22,31
"4170",1995,7,70 - 74,39,42
"4170",1995,7,75 - 79,48,64
"4170",1995,7,80 - 84,67,44
"4170",1995,7,85 - 89,57,34
"4170",1995,7,90 - 94,0,0
"4170",1995,7,95+,0,0
"4170",1995,7,UNK,0,0
"4170",1995,8,Total,256,314
"4170",1995,8,0,3,3
"4170",1995,8,1,0,1
"4170",1995,8,2,1,0
"4170",1995,8,3,2,0
"4170",1995,8,4,1,1
"4170",1995,8,5 - 9,2,2
"4170",1995,8,10 - 14,4,2
"4170",1995,8,15 - 19,3,3
"4170",1995,8,20 - 24,1,4
"4170",1995,8,25 - 29,2,6
"4170",1995,8,30 - 34,6,16
"4170",1995,8,35 - 39,1,14
"4170",1995,8,40 - 44,1,12
"4170",1995,8,45 - 49,1,6
"4170",1995,8,50 - 54,5,6
"4170",1995,8,55 - 59,5,13
"4170",1995,8,60 - 64,13,27
"4170",1995,8,65 - 69,20,31
"4170",1995,8,70 - 74,34,50
"4170",1995,8,75 - 79,40,50
"4170",1995,8,80 - 84,53,39
"4170",1995,8,85 - 89,58,28
"4170",1995,8,90 - 94,0,0
"4170",1995,8,95+,0,0
"4170",1995,8,UNK,0,0
"4170",1995,9,Total,457,438
"4170",1995,9,0,1,0
"4170",1995,9,1,0,0
"4170",1995,9,2,0,1
"4170",1995,9,3,1,0
"4170",1995,9,4,1,0
"4170",1995,9,5 - 9,0,1
"4170",1995,9,10 - 14,0,0
"4170",1995,9,15 - 19,2,2
"4170",1995,9,20 - 24,0,3
"4170",1995,9,25 - 29,1,2
"4170",1995,9,30 - 34,2,2
"4170",1995,9,35 - 39,8,5
"4170",1995,9,40 - 44,9,6
"4170",1995,9,45 - 49,7,14
"4170",1995,9,50 - 54,8,5
"4170",1995,9,55 - 59,12,25
"4170",1995,9,60 - 64,22,28
"4170",1995,9,65 - 69,35,49
"4170",1995,9,70 - 74,48,73
"4170",1995,9,75 - 79,73,87
"4170",1995,9,80 - 84,98,84
"4170",1995,9,85 - 89,129,51
"4170",1995,9,90 - 94,0,0
"4170",1995,9,95+,0,0
"4170",1995,9,UNK,0,0
"4170",1995,10,Total,326,287
"4170",1995,10,0,0,0
"4170",1995,10,1,0,0
"4170",1995,10,2,0,0
"4170",1995,10,3,0,0
"4170",1995,10,4,0,0
"4170",1995,10,5 - 9,0,0
"4170",1995,10,10 - 14,0,0
"4170",1995,10,15 - 19,1,1
"4170",1995,10,20 - 24,1,0
"4170",1995,10,25 - 29,1,0
"4170",1995,10,30 - 34,1,1
"4170",1995,10,35 - 39,1,0
"4170",1995,10,40 - 44,2,2
"4170",1995,10,45 - 49,2,4
"4170",1995,10,50 - 54,1,1
"4170",1995,10,55 - 59,5,6
"4170",1995,10,60 - 64,14,10
"4170",1995,10,65 - 69,11,32
"4170",1995,10,70 - 74,39,34
"4170",1995,10,75 - 79,62,55
"4170",1995,10,80 - 84,67,68
"4170",1995,10,85 - 89,118,73
"4170",1995,10,90 - 94,0,0
"4170",1995,10,95+,0,0
"4170",1995,10,UNK,0,0
"4170",1995,11,Total,138,175
"4170",1995,11,0,102,137
"4170",1995,11,1,0,2
"4170",1995,11,2,2,2
"4170",1995,11,3,1,0
"4170",1995,11,4,1,1
"4170",1995,11,5 - 9,3,5
"4170",1995,11,10 - 14,2,2
"4170",1995,11,15 - 19,1,0
"4170",1995,11,20 - 24,4,1
"4170",1995,11,25 - 29,4,1
"4170",1995,11,30 - 34,0,4
"4170",1995,11,35 - 39,1,1
"4170",1995,11,40 - 44,3,0
"4170",1995,11,45 - 49,0,2
"4170",1995,11,50 - 54,1,1
"4170",1995,11,55 - 59,1,1
"4170",1995,11,60 - 64,1,0
"4170",1995,11,65 - 69,1,1
"4170",1995,11,70 - 74,1,5
"4170",1995,11,75 - 79,4,3
"4170",1995,11,80 - 84,1,2
"4170",1995,11,85 - 89,4,4
"4170",1995,11,90 - 94,0,0
"4170",1995,11,95+,0,0
"4170",1995,11,UNK,0,0
"4170",1995,12,Total,2384,2518
"4170",1995,12,0,3,4
"4170",1995,12,1,1,0
"4170",1995,12,2,0,2
"4170",1995,12,3,0,2
"4170",1995,12,4,1,0
"4170",1995,12,5 - 9,2,2
"4170",1995,12,10 - 14,1,3
"4170",1995,12,15 - 19,4,4
"4170",1995,12,20 - 24,7,4
"4170",1995,12,25 - 29,1,1
"4170",1995,12,30 - 34,3,3
"4170",1995,12,35 - 39,4,8
"4170",1995,12,40 - 44,9,15
"4170",1995,12,45 - 49,11,16
"4170",1995,12,50 - 54,11,24
"4170",1995,12,55 - 59,40,39
"4170",1995,12,60 - 64,66,100
"4170",1995,12,65 - 69,128,188
"4170",1995,12,70 - 74,241,398
"4170",1995,12,75 - 79,416,527
"4170",1995,12,80 - 84,512,567
"4170",1995,12,85 - 89,923,611
"4170",1995,12,90 - 94,0,0
"4170",1995,12,95+,0,0
"4170",1995,12,UNK,0,0
"4170",1995,13,Total,420,971
"4170",1995,13,0,3,1
"4170",1995,13,1,2,2
"4170",1995,13,2,0,1
"4170",1995,13,3,4,4
"4170",1995,13,4,1,1
"4170",1995,13,5 - 9,3,17
"4170",1995,13,10 - 14,7,21
"4170",1995,13,15 - 19,19,84
"4170",1995,13,20 - 24,27,133
"4170",1995,13,25 - 29,19,89
"4170",1995,13,30 - 34,16,78
"4170",1995,13,35 - 39,17,77
"4170",1995,13,40 - 44,24,80
"4170",1995,13,45 - 49,26,60
"4170",1995,13,50 - 54,25,42
"4170",1995,13,55 - 59,16,45
"4170",1995,13,60 - 64,18,42
"4170",1995,13,65 - 69,19,42
"4170",1995,13,70 - 74,25,43
"4170",1995,13,75 - 79,34,37
"4170",1995,13,80 - 84,41,40
"4170",1995,13,85 - 89,74,32
"4170",1995,13,90 - 94,0,0
"4170",1995,13,95+,0,0
"4170",1995,13,UNK,0,0
"4170",1995,14,Total,4,23
"4170",1995,14,0,0,0
"4170",1995,14,1,0,0
"4170",1995,14,2,0,0
"4170",1995,14,3,0,0
"4170",1995,14,4,0,0
"4170",1995,14,5 - 9,0,0
"4170",1995,14,10 - 14,0,0
"4170",1995,14,15 - 19,1,2
"4170",1995,14,20 - 24,0,4
"4170",1995,14,25 - 29,1,5
"4170",1995,14,30 - 34,1,3
"4170",1995,14,35 - 39,0,2
"4170",1995,14,40 - 44,0,1
"4170",1995,14,45 - 49,0,2
"4170",1995,14,50 - 54,0,2
"4170",1995,14,55 - 59,0,1
"4170",1995,14,60 - 64,0,0
"4170",1995,14,65 - 69,1,0
"4170",1995,14,70 - 74,0,0
"4170",1995,14,75 - 79,0,0
"4170",1995,14,80 - 84,0,0
"4170",1995,14,85 - 89,0,1
"4170",1995,14,90 - 94,0,0
"4170",1995,14,95+,0,0
"4170",1995,14,UNK,0,0
"4170",1996,1,Total,15051,16672
"4170",1996,1,0,134,169
"4170",1996,1,1,18,9
"4170",1996,1,2,7,10
"4170",1996,1,3,5,8
"4170",1996,1,4,2,3
"4170",1996,1,5 - 9,11,25
"4170",1996,1,10 - 14,16,47
"4170",1996,1,15 - 19,51,121
"4170",1996,1,20 - 24,39,209
"4170",1996,1,25 - 29,56,177
"4170",1996,1,30 - 34,69,163
"4170",1996,1,35 - 39,94,175
"4170",1996,1,40 - 44,141,243
"4170",1996,1,45 - 49,221,364
"4170",1996,1,50 - 54,319,527
"4170",1996,1,55 - 59,404,743
"4170",1996,1,60 - 64,640,1188
"4170",1996,1,65 - 69,1070,1841
"4170",1996,1,70 - 74,1795,2483
"4170",1996,1,75 - 79,2446,2840
"4170",1996,1,80 - 84,3050,2809
"4170",1996,1,85 - 89,4463,2518
"4170",1996,1,90 - 94,0,0
"4170",1996,1,95+,0,0
"4170",1996,1,UNK,0,0
"4170",1996,2,Total,76,77
"4170",1996,2,0,4,2
"4170",1996,2,1,1,1
"4170",1996,2,2,0,1
"4170",1996,2,3,0,0
"4170",1996,2,4,0,0
"4170",1996,2,5 - 9,1,0
"4170",1996,2,10 - 14,1,0
"4170",1996,2,15 - 19,3,4
"4170",1996,2,20 - 24,3,2
"4170",1996,2,25 - 29,1,0
"4170",1996,2,30 - 34,0,2
"4170",1996,2,35 - 39,0,2
"4170",1996,2,40 - 44,1,4
"4170",1996,2,45 - 49,3,0
"4170",1996,2,50 - 54,1,1
"4170",1996,2,55 - 59,1,3
"4170",1996,2,60 - 64,5,6
"4170",1996,2,65 - 69,10,12
"4170",1996,2,70 - 74,9,8
"4170",1996,2,75 - 79,11,10
"4170",1996,2,80 - 84,11,11
"4170",1996,2,85 - 89,10,8
"4170",1996,2,90 - 94,0,0
"4170",1996,2,95+,0,0
"4170",1996,2,UNK,0,0
"4170",1996,3,Total,3428,4011
"4170",1996,3,0,1,1
"4170",1996,3,1,0,0
"4170",1996,3,2,1,2
"4170",1996,3,3,2,2
"4170",1996,3,4,0,0
"4170",1996,3,5 - 9,1,8
"4170",1996,3,10 - 14,3,6
"4170",1996,3,15 - 19,3,12
"4170",1996,3,20 - 24,6,12
"4170",1996,3,25 - 29,8,15
"4170",1996,3,30 - 34,21,16
"4170",1996,3,35 - 39,42,23
"4170",1996,3,40 - 44,82,61
"4170",1996,3,45 - 49,112,95
"4170",1996,3,50 - 54,196,175
"4170",1996,3,55 - 59,211,265
"4170",1996,3,60 - 64,278,408
"4170",1996,3,65 - 69,394,607
"4170",1996,3,70 - 74,568,709
"4170",1996,3,75 - 79,554,685
"4170",1996,3,80 - 84,526,557
"4170",1996,3,85 - 89,419,352
"4170",1996,3,90 - 94,0,0
"4170",1996,3,95+,0,0
"4170",1996,3,UNK,0,0
"4170",1996,4,Total,6709,7188
"4170",1996,4,0,0,1
"4170",1996,4,1,0,1
"4170",1996,4,2,1,0
"4170",1996,4,3,0,0
"4170",1996,4,4,0,0
"4170",1996,4,5 - 9,1,0
"4170",1996,4,10 - 14,0,2
"4170",1996,4,15 - 19,6,4
"4170",1996,4,20 - 24,4,7
"4170",1996,4,25 - 29,7,7
"4170",1996,4,30 - 34,6,17
"4170",1996,4,35 - 39,15,32
"4170",1996,4,40 - 44,22,67
"4170",1996,4,45 - 49,37,145
"4170",1996,4,50 - 54,54,210
"4170",1996,4,55 - 59,93,323
"4170",1996,4,60 - 64,215,552
"4170",1996,4,65 - 69,413,826
"4170",1996,4,70 - 74,750,1162
"4170",1996,4,75 - 79,1191,1320
"4170",1996,4,80 - 84,1526,1304
"4170",1996,4,85 - 89,2368,1208
"4170",1996,4,90 - 94,0,0
"4170",1996,4,95+,0,0
"4170",1996,4,UNK,0,0
"4170",1996,5,Total,132,98
"4170",1996,5,0,15,22
"4170",1996,5,1,4,0
"4170",1996,5,2,0,1
"4170",1996,5,3,0,0
"4170",1996,5,4,0,0
"4170",1996,5,5 - 9,0,0
"4170",1996,5,10 - 14,0,0
"4170",1996,5,15 - 19,0,0
"4170",1996,5,20 - 24,0,2
"4170",1996,5,25 - 29,0,0
"4170",1996,5,30 - 34,0,0
"4170",1996,5,35 - 39,1,4
"4170",1996,5,40 - 44,1,0
"4170",1996,5,45 - 49,1,2
"4170",1996,5,50 - 54,3,0
"4170",1996,5,55 - 59,0,1
"4170",1996,5,60 - 64,0,4
"4170",1996,5,65 - 69,2,3
"4170",1996,5,70 - 74,6,8
"4170",1996,5,75 - 79,7,15
"4170",1996,5,80 - 84,17,8
"4170",1996,5,85 - 89,75,28
"4170",1996,5,90 - 94,0,0
"4170",1996,5,95+,0,0
"4170",1996,5,UNK,0,0
"4170",1996,6,Total,189,197
"4170",1996,6,0,0,0
"4170",1996,6,1,0,0
"4170",1996,6,2,0,0
"4170",1996,6,3,0,0
"4170",1996,6,4,0,0
"4170",1996,6,5 - 9,0,0
"4170",1996,6,10 - 14,0,1
"4170",1996,6,15 - 19,1,4
"4170",1996,6,20 - 24,1,8
"4170",1996,6,25 - 29,0,12
"4170",1996,6,30 - 34,3,9
"4170",1996,6,35 - 39,0,8
"4170",1996,6,40 - 44,3,7
