"","Year","Cause","Age","Female","Male"
"4190",2002,4,90 - 94,0,0
"4190",2002,4,95+,0,0
"4190",2002,4,UNK,0,0
"4190",2002,5,Total,83,53
"4190",2002,5,0,1,2
"4190",2002,5,1,0,0
"4190",2002,5,2,0,0
"4190",2002,5,3,0,0
"4190",2002,5,4,0,0
"4190",2002,5,5 - 9,0,0
"4190",2002,5,10 - 14,0,0
"4190",2002,5,15 - 19,0,0
"4190",2002,5,20 - 24,0,0
"4190",2002,5,25 - 29,0,1
"4190",2002,5,30 - 34,0,1
"4190",2002,5,35 - 39,1,1
"4190",2002,5,40 - 44,1,4
"4190",2002,5,45 - 49,0,2
"4190",2002,5,50 - 54,0,2
"4190",2002,5,55 - 59,1,4
"4190",2002,5,60 - 64,1,1
"4190",2002,5,65 - 69,3,5
"4190",2002,5,70 - 74,10,4
"4190",2002,5,75 - 79,5,5
"4190",2002,5,80 - 84,13,6
"4190",2002,5,85 - 89,47,15
"4190",2002,5,90 - 94,0,0
"4190",2002,5,95+,0,0
"4190",2002,5,UNK,0,0
"4190",2002,6,Total,23,21
"4190",2002,6,0,0,0
"4190",2002,6,1,0,0
"4190",2002,6,2,0,0
"4190",2002,6,3,0,0
"4190",2002,6,4,0,0
"4190",2002,6,5 - 9,0,0
"4190",2002,6,10 - 14,0,0
"4190",2002,6,15 - 19,0,0
"4190",2002,6,20 - 24,0,0
"4190",2002,6,25 - 29,0,0
"4190",2002,6,30 - 34,0,0
"4190",2002,6,35 - 39,0,1
"4190",2002,6,40 - 44,1,2
"4190",2002,6,45 - 49,0,0
"4190",2002,6,50 - 54,1,2
"4190",2002,6,55 - 59,0,3
"4190",2002,6,60 - 64,1,2
"4190",2002,6,65 - 69,1,3
"4190",2002,6,70 - 74,1,2
"4190",2002,6,75 - 79,5,3
"4190",2002,6,80 - 84,3,2
"4190",2002,6,85 - 89,10,1
"4190",2002,6,90 - 94,0,0
"4190",2002,6,95+,0,0
"4190",2002,6,UNK,0,0
"4190",2002,7,Total,65,49
"4190",2002,7,0,0,0
"4190",2002,7,1,1,0
"4190",2002,7,2,0,0
"4190",2002,7,3,0,0
"4190",2002,7,4,0,0
"4190",2002,7,5 - 9,0,0
"4190",2002,7,10 - 14,0,0
"4190",2002,7,15 - 19,0,0
"4190",2002,7,20 - 24,0,1
"4190",2002,7,25 - 29,0,0
"4190",2002,7,30 - 34,1,1
"4190",2002,7,35 - 39,0,2
"4190",2002,7,40 - 44,0,0
"4190",2002,7,45 - 49,1,2
"4190",2002,7,50 - 54,1,3
"4190",2002,7,55 - 59,0,0
"4190",2002,7,60 - 64,1,1
"4190",2002,7,65 - 69,2,2
"4190",2002,7,70 - 74,10,12
"4190",2002,7,75 - 79,13,9
"4190",2002,7,80 - 84,11,5
"4190",2002,7,85 - 89,24,11
"4190",2002,7,90 - 94,0,0
"4190",2002,7,95+,0,0
"4190",2002,7,UNK,0,0
"4190",2002,8,Total,44,31
"4190",2002,8,0,1,0
"4190",2002,8,1,0,1
"4190",2002,8,2,0,0
"4190",2002,8,3,0,0
"4190",2002,8,4,0,0
"4190",2002,8,5 - 9,0,0
"4190",2002,8,10 - 14,0,0
"4190",2002,8,15 - 19,0,0
"4190",2002,8,20 - 24,0,0
"4190",2002,8,25 - 29,0,0
"4190",2002,8,30 - 34,0,0
"4190",2002,8,35 - 39,1,1
"4190",2002,8,40 - 44,0,1
"4190",2002,8,45 - 49,1,0
"4190",2002,8,50 - 54,1,0
"4190",2002,8,55 - 59,0,1
"4190",2002,8,60 - 64,2,1
"4190",2002,8,65 - 69,2,8
"4190",2002,8,70 - 74,4,7
"4190",2002,8,75 - 79,11,4
"4190",2002,8,80 - 84,6,1
"4190",2002,8,85 - 89,15,6
"4190",2002,8,90 - 94,0,0
"4190",2002,8,95+,0,0
"4190",2002,8,UNK,0,0
"4190",2002,9,Total,78,85
"4190",2002,9,0,0,0
"4190",2002,9,1,0,0
"4190",2002,9,2,0,0
"4190",2002,9,3,0,0
"4190",2002,9,4,0,0
"4190",2002,9,5 - 9,0,0
"4190",2002,9,10 - 14,1,0
"4190",2002,9,15 - 19,0,0
"4190",2002,9,20 - 24,0,0
"4190",2002,9,25 - 29,0,1
"4190",2002,9,30 - 34,0,1
"4190",2002,9,35 - 39,1,1
"4190",2002,9,40 - 44,1,3
"4190",2002,9,45 - 49,1,3
"4190",2002,9,50 - 54,5,7
"4190",2002,9,55 - 59,3,15
"4190",2002,9,60 - 64,4,12
"4190",2002,9,65 - 69,6,12
"4190",2002,9,70 - 74,11,9
"4190",2002,9,75 - 79,9,9
"4190",2002,9,80 - 84,12,7
"4190",2002,9,85 - 89,24,5
"4190",2002,9,90 - 94,0,0
"4190",2002,9,95+,0,0
"4190",2002,9,UNK,0,0
"4190",2002,10,Total,12,11
"4190",2002,10,0,0,0
"4190",2002,10,1,0,0
"4190",2002,10,2,0,0
"4190",2002,10,3,0,0
"4190",2002,10,4,0,0
"4190",2002,10,5 - 9,0,0
"4190",2002,10,10 - 14,0,0
"4190",2002,10,15 - 19,0,0
"4190",2002,10,20 - 24,0,0
"4190",2002,10,25 - 29,0,0
"4190",2002,10,30 - 34,0,0
"4190",2002,10,35 - 39,0,0
"4190",2002,10,40 - 44,0,0
"4190",2002,10,45 - 49,1,0
"4190",2002,10,50 - 54,0,1
"4190",2002,10,55 - 59,1,0
"4190",2002,10,60 - 64,0,1
"4190",2002,10,65 - 69,0,1
"4190",2002,10,70 - 74,0,1
"4190",2002,10,75 - 79,3,1
"4190",2002,10,80 - 84,1,2
"4190",2002,10,85 - 89,6,4
"4190",2002,10,90 - 94,0,0
"4190",2002,10,95+,0,0
"4190",2002,10,UNK,0,0
"4190",2002,11,Total,9,12
"4190",2002,11,0,8,9
"4190",2002,11,1,0,1
"4190",2002,11,2,0,0
"4190",2002,11,3,0,0
"4190",2002,11,4,0,0
"4190",2002,11,5 - 9,0,0
"4190",2002,11,10 - 14,0,0
"4190",2002,11,15 - 19,0,0
"4190",2002,11,20 - 24,0,0
"4190",2002,11,25 - 29,0,1
"4190",2002,11,30 - 34,0,0
"4190",2002,11,35 - 39,0,0
"4190",2002,11,40 - 44,0,0
"4190",2002,11,45 - 49,0,0
"4190",2002,11,50 - 54,0,0
"4190",2002,11,55 - 59,1,0
"4190",2002,11,60 - 64,0,1
"4190",2002,11,65 - 69,0,0
"4190",2002,11,70 - 74,0,0
"4190",2002,11,75 - 79,0,0
"4190",2002,11,80 - 84,0,0
"4190",2002,11,85 - 89,0,0
"4190",2002,11,90 - 94,0,0
"4190",2002,11,95+,0,0
"4190",2002,11,UNK,0,0
"4190",2002,12,Total,180,177
"4190",2002,12,0,0,0
"4190",2002,12,1,0,0
"4190",2002,12,2,0,0
"4190",2002,12,3,0,0
"4190",2002,12,4,0,0
"4190",2002,12,5 - 9,0,0
"4190",2002,12,10 - 14,0,0
"4190",2002,12,15 - 19,0,0
"4190",2002,12,20 - 24,0,0
"4190",2002,12,25 - 29,0,0
"4190",2002,12,30 - 34,0,1
"4190",2002,12,35 - 39,1,1
"4190",2002,12,40 - 44,0,1
"4190",2002,12,45 - 49,2,3
"4190",2002,12,50 - 54,0,4
"4190",2002,12,55 - 59,2,7
"4190",2002,12,60 - 64,8,8
"4190",2002,12,65 - 69,9,21
"4190",2002,12,70 - 74,18,25
"4190",2002,12,75 - 79,27,36
"4190",2002,12,80 - 84,37,28
"4190",2002,12,85 - 89,76,42
"4190",2002,12,90 - 94,0,0
"4190",2002,12,95+,0,0
"4190",2002,12,UNK,0,0
"4190",2002,13,Total,88,161
"4190",2002,13,0,1,0
"4190",2002,13,1,0,3
"4190",2002,13,2,0,0
"4190",2002,13,3,0,0
"4190",2002,13,4,0,0
"4190",2002,13,5 - 9,0,0
"4190",2002,13,10 - 14,0,3
"4190",2002,13,15 - 19,2,9
"4190",2002,13,20 - 24,2,9
"4190",2002,13,25 - 29,1,4
"4190",2002,13,30 - 34,2,14
"4190",2002,13,35 - 39,4,14
"4190",2002,13,40 - 44,2,9
"4190",2002,13,45 - 49,5,14
"4190",2002,13,50 - 54,5,8
"4190",2002,13,55 - 59,3,16
"4190",2002,13,60 - 64,4,8
"4190",2002,13,65 - 69,3,11
"4190",2002,13,70 - 74,9,17
"4190",2002,13,75 - 79,12,8
"4190",2002,13,80 - 84,10,8
"4190",2002,13,85 - 89,23,6
"4190",2002,13,90 - 94,0,0
"4190",2002,13,95+,0,0
"4190",2002,13,UNK,0,0
"4190",2002,14,Total,4,4
"4190",2002,14,0,0,0
"4190",2002,14,1,0,0
"4190",2002,14,2,0,0
"4190",2002,14,3,0,0
"4190",2002,14,4,0,0
"4190",2002,14,5 - 9,0,1
"4190",2002,14,10 - 14,0,1
"4190",2002,14,15 - 19,0,1
"4190",2002,14,20 - 24,0,0
"4190",2002,14,25 - 29,0,0
"4190",2002,14,30 - 34,2,0
"4190",2002,14,35 - 39,0,0
"4190",2002,14,40 - 44,0,0
"4190",2002,14,45 - 49,1,0
"4190",2002,14,50 - 54,1,0
"4190",2002,14,55 - 59,0,1
"4190",2002,14,60 - 64,0,0
"4190",2002,14,65 - 69,0,0
"4190",2002,14,70 - 74,0,0
"4190",2002,14,75 - 79,0,0
"4190",2002,14,80 - 84,0,0
"4190",2002,14,85 - 89,0,0
"4190",2002,14,90 - 94,0,0
"4190",2002,14,95+,0,0
"4190",2002,14,UNK,0,0
"4190",2003,1,Total,2005,1925
"4190",2003,1,0,9,16
"4190",2003,1,1,1,1
"4190",2003,1,2,0,0
"4190",2003,1,3,0,0
"4190",2003,1,4,0,0
"4190",2003,1,5 - 9,1,1
"4190",2003,1,10 - 14,3,2
"4190",2003,1,15 - 19,4,3
"4190",2003,1,20 - 24,1,14
"4190",2003,1,25 - 29,6,11
"4190",2003,1,30 - 34,4,21
"4190",2003,1,35 - 39,13,25
"4190",2003,1,40 - 44,19,41
"4190",2003,1,45 - 49,26,59
"4190",2003,1,50 - 54,27,75
"4190",2003,1,55 - 59,42,114
"4190",2003,1,60 - 64,84,134
"4190",2003,1,65 - 69,121,194
"4190",2003,1,70 - 74,203,294
"4190",2003,1,75 - 79,295,292
"4190",2003,1,80 - 84,369,272
"4190",2003,1,85 - 89,777,356
"4190",2003,1,90 - 94,0,0
"4190",2003,1,95+,0,0
"4190",2003,1,UNK,0,0
"4190",2003,2,Total,44,34
"4190",2003,2,0,0,1
"4190",2003,2,1,0,0
"4190",2003,2,2,0,0
"4190",2003,2,3,0,0
"4190",2003,2,4,0,0
"4190",2003,2,5 - 9,0,0
"4190",2003,2,10 - 14,1,0
"4190",2003,2,15 - 19,0,0
"4190",2003,2,20 - 24,0,0
"4190",2003,2,25 - 29,1,0
"4190",2003,2,30 - 34,1,0
"4190",2003,2,35 - 39,1,2
"4190",2003,2,40 - 44,0,1
"4190",2003,2,45 - 49,1,1
"4190",2003,2,50 - 54,0,2
"4190",2003,2,55 - 59,1,1
"4190",2003,2,60 - 64,5,0
"4190",2003,2,65 - 69,4,7
"4190",2003,2,70 - 74,2,4
"4190",2003,2,75 - 79,6,6
"4190",2003,2,80 - 84,9,3
"4190",2003,2,85 - 89,12,6
"4190",2003,2,90 - 94,0,0
"4190",2003,2,95+,0,0
"4190",2003,2,UNK,0,0
"4190",2003,3,Total,440,527
"4190",2003,3,0,0,0
"4190",2003,3,1,0,0
"4190",2003,3,2,0,0
"4190",2003,3,3,0,0
"4190",2003,3,4,0,0
"4190",2003,3,5 - 9,0,0
"4190",2003,3,10 - 14,1,0
"4190",2003,3,15 - 19,0,0
"4190",2003,3,20 - 24,0,1
"4190",2003,3,25 - 29,1,1
"4190",2003,3,30 - 34,1,1
"4190",2003,3,35 - 39,2,3
"4190",2003,3,40 - 44,8,10
"4190",2003,3,45 - 49,13,12
"4190",2003,3,50 - 54,13,21
"4190",2003,3,55 - 59,25,47
"4190",2003,3,60 - 64,31,55
"4190",2003,3,65 - 69,48,76
"4190",2003,3,70 - 74,66,96
"4190",2003,3,75 - 79,90,84
"4190",2003,3,80 - 84,62,57
"4190",2003,3,85 - 89,79,63
"4190",2003,3,90 - 94,0,0
"4190",2003,3,95+,0,0
"4190",2003,3,UNK,0,0
"4190",2003,4,Total,846,696
"4190",2003,4,0,0,0
"4190",2003,4,1,0,0
"4190",2003,4,2,0,0
"4190",2003,4,3,0,0
"4190",2003,4,4,0,0
"4190",2003,4,5 - 9,0,1
"4190",2003,4,10 - 14,1,0
"4190",2003,4,15 - 19,1,0
"4190",2003,4,20 - 24,0,0
"4190",2003,4,25 - 29,0,0
"4190",2003,4,30 - 34,0,1
"4190",2003,4,35 - 39,4,3
"4190",2003,4,40 - 44,5,4
"4190",2003,4,45 - 49,3,17
"4190",2003,4,50 - 54,7,22
"4190",2003,4,55 - 59,4,34
"4190",2003,4,60 - 64,24,38
"4190",2003,4,65 - 69,35,60
"4190",2003,4,70 - 74,74,115
"4190",2003,4,75 - 79,118,113
"4190",2003,4,80 - 84,180,121
"4190",2003,4,85 - 89,390,167
"4190",2003,4,90 - 94,0,0
"4190",2003,4,95+,0,0
"4190",2003,4,UNK,0,0
"4190",2003,5,Total,122,55
"4190",2003,5,0,1,2
"4190",2003,5,1,0,0
"4190",2003,5,2,0,0
"4190",2003,5,3,0,0
"4190",2003,5,4,0,0
"4190",2003,5,5 - 9,0,0
"4190",2003,5,10 - 14,0,0
"4190",2003,5,15 - 19,0,0
"4190",2003,5,20 - 24,0,0
"4190",2003,5,25 - 29,0,0
"4190",2003,5,30 - 34,0,1
"4190",2003,5,35 - 39,0,1
"4190",2003,5,40 - 44,0,2
"4190",2003,5,45 - 49,2,1
"4190",2003,5,50 - 54,1,1
"4190",2003,5,55 - 59,4,2
"4190",2003,5,60 - 64,5,3
"4190",2003,5,65 - 69,3,5
"4190",2003,5,70 - 74,3,8
"4190",2003,5,75 - 79,12,3
"4190",2003,5,80 - 84,16,14
"4190",2003,5,85 - 89,75,12
"4190",2003,5,90 - 94,0,0
"4190",2003,5,95+,0,0
"4190",2003,5,UNK,0,0
"4190",2003,6,Total,56,43
"4190",2003,6,0,0,0
"4190",2003,6,1,0,0
"4190",2003,6,2,0,0
"4190",2003,6,3,0,0
"4190",2003,6,4,0,0
"4190",2003,6,5 - 9,0,0
"4190",2003,6,10 - 14,0,0
"4190",2003,6,15 - 19,0,0
"4190",2003,6,20 - 24,0,0
"4190",2003,6,25 - 29,0,0
"4190",2003,6,30 - 34,0,2
"4190",2003,6,35 - 39,3,0
"4190",2003,6,40 - 44,0,3
"4190",2003,6,45 - 49,0,1
"4190",2003,6,50 - 54,0,3
"4190",2003,6,55 - 59,0,3
"4190",2003,6,60 - 64,0,3
"4190",2003,6,65 - 69,0,4
"4190",2003,6,70 - 74,4,4
"4190",2003,6,75 - 79,8,3
"4190",2003,6,80 - 84,12,7
"4190",2003,6,85 - 89,29,10
"4190",2003,6,90 - 94,0,0
"4190",2003,6,95+,0,0
"4190",2003,6,UNK,0,0
"4190",2003,7,Total,76,55
"4190",2003,7,0,1,4
"4190",2003,7,1,0,1
"4190",2003,7,2,0,0
"4190",2003,7,3,0,0
"4190",2003,7,4,0,0
"4190",2003,7,5 - 9,0,0
"4190",2003,7,10 - 14,0,1
"4190",2003,7,15 - 19,0,0
"4190",2003,7,20 - 24,0,1
"4190",2003,7,25 - 29,0,0
"4190",2003,7,30 - 34,0,1
"4190",2003,7,35 - 39,0,2
"4190",2003,7,40 - 44,1,1
"4190",2003,7,45 - 49,0,1
"4190",2003,7,50 - 54,1,1
"4190",2003,7,55 - 59,0,1
"4190",2003,7,60 - 64,3,1
"4190",2003,7,65 - 69,5,3
"4190",2003,7,70 - 74,7,9
"4190",2003,7,75 - 79,14,10
"4190",2003,7,80 - 84,21,11
"4190",2003,7,85 - 89,23,7
"4190",2003,7,90 - 94,0,0
"4190",2003,7,95+,0,0
"4190",2003,7,UNK,0,0
"4190",2003,8,Total,40,37
"4190",2003,8,0,0,0
"4190",2003,8,1,0,0
"4190",2003,8,2,0,0
"4190",2003,8,3,0,0
"4190",2003,8,4,0,0
"4190",2003,8,5 - 9,0,0
"4190",2003,8,10 - 14,0,0
"4190",2003,8,15 - 19,0,0
"4190",2003,8,20 - 24,0,0
"4190",2003,8,25 - 29,0,0
"4190",2003,8,30 - 34,1,0
"4190",2003,8,35 - 39,0,0
"4190",2003,8,40 - 44,0,1
"4190",2003,8,45 - 49,0,0
"4190",2003,8,50 - 54,2,4
"4190",2003,8,55 - 59,0,0
"4190",2003,8,60 - 64,6,3
"4190",2003,8,65 - 69,2,5
"4190",2003,8,70 - 74,8,6
"4190",2003,8,75 - 79,1,6
"4190",2003,8,80 - 84,9,6
"4190",2003,8,85 - 89,11,6
"4190",2003,8,90 - 94,0,0
"4190",2003,8,95+,0,0
"4190",2003,8,UNK,0,0
"4190",2003,9,Total,70,95
"4190",2003,9,0,0,0
"4190",2003,9,1,0,0
"4190",2003,9,2,0,0
"4190",2003,9,3,0,0
"4190",2003,9,4,0,0
"4190",2003,9,5 - 9,0,0
"4190",2003,9,10 - 14,0,0
"4190",2003,9,15 - 19,0,0
"4190",2003,9,20 - 24,0,0
"4190",2003,9,25 - 29,0,0
"4190",2003,9,30 - 34,0,0
"4190",2003,9,35 - 39,0,0
"4190",2003,9,40 - 44,2,5
"4190",2003,9,45 - 49,1,6
"4190",2003,9,50 - 54,0,7
"4190",2003,9,55 - 59,2,14
"4190",2003,9,60 - 64,3,7
"4190",2003,9,65 - 69,9,8
"4190",2003,9,70 - 74,7,18
"4190",2003,9,75 - 79,13,11
"4190",2003,9,80 - 84,10,7
"4190",2003,9,85 - 89,23,12
"4190",2003,9,90 - 94,0,0
"4190",2003,9,95+,0,0
"4190",2003,9,UNK,0,0
"4190",2003,10,Total,18,9
"4190",2003,10,0,0,0
"4190",2003,10,1,0,0
"4190",2003,10,2,0,0
"4190",2003,10,3,0,0
"4190",2003,10,4,0,0
"4190",2003,10,5 - 9,0,0
"4190",2003,10,10 - 14,0,0
"4190",2003,10,15 - 19,0,0
"4190",2003,10,20 - 24,0,0
"4190",2003,10,25 - 29,0,0
"4190",2003,10,30 - 34,0,0
"4190",2003,10,35 - 39,0,0
"4190",2003,10,40 - 44,0,0
"4190",2003,10,45 - 49,0,0
"4190",2003,10,50 - 54,0,0
"4190",2003,10,55 - 59,0,0
"4190",2003,10,60 - 64,0,0
"4190",2003,10,65 - 69,0,2
"4190",2003,10,70 - 74,2,1
"4190",2003,10,75 - 79,2,1
"4190",2003,10,80 - 84,4,2
"4190",2003,10,85 - 89,10,3
"4190",2003,10,90 - 94,0,0
"4190",2003,10,95+,0,0
"4190",2003,10,UNK,0,0
"4190",2003,11,Total,6,13
"4190",2003,11,0,6,9
"4190",2003,11,1,0,0
"4190",2003,11,2,0,0
"4190",2003,11,3,0,0
"4190",2003,11,4,0,0
"4190",2003,11,5 - 9,0,0
"4190",2003,11,10 - 14,0,0
"4190",2003,11,15 - 19,0,0
"4190",2003,11,20 - 24,0,0
"4190",2003,11,25 - 29,0,0
"4190",2003,11,30 - 34,0,1
"4190",2003,11,35 - 39,0,2
"4190",2003,11,40 - 44,0,0
"4190",2003,11,45 - 49,0,1
"4190",2003,11,50 - 54,0,0
"4190",2003,11,55 - 59,0,0
"4190",2003,11,60 - 64,0,0
"4190",2003,11,65 - 69,0,0
"4190",2003,11,70 - 74,0,0
"4190",2003,11,75 - 79,0,0
"4190",2003,11,80 - 84,0,0
"4190",2003,11,85 - 89,0,0
"4190",2003,11,90 - 94,0,0
"4190",2003,11,95+,0,0
"4190",2003,11,UNK,0,0
"4190",2003,12,Total,175,206
"4190",2003,12,0,0,0
"4190",2003,12,1,0,0
"4190",2003,12,2,0,0
"4190",2003,12,3,0,0
"4190",2003,12,4,0,0
"4190",2003,12,5 - 9,0,0
"4190",2003,12,10 - 14,0,0
"4190",2003,12,15 - 19,0,1
"4190",2003,12,20 - 24,0,0
"4190",2003,12,25 - 29,0,0
"4190",2003,12,30 - 34,0,0
"4190",2003,12,35 - 39,0,1
"4190",2003,12,40 - 44,1,3
"4190",2003,12,45 - 49,1,6
"4190",2003,12,50 - 54,0,6
"4190",2003,12,55 - 59,2,3
"4190",2003,12,60 - 64,5,10
"4190",2003,12,65 - 69,10,14
"4190",2003,12,70 - 74,18,28
"4190",2003,12,75 - 79,21,45
"4190",2003,12,80 - 84,32,29
"4190",2003,12,85 - 89,85,60
"4190",2003,12,90 - 94,0,0
"4190",2003,12,95+,0,0
"4190",2003,12,UNK,0,0
"4190",2003,13,Total,90,143
"4190",2003,13,0,0,0
"4190",2003,13,1,1,0
"4190",2003,13,2,0,0
"4190",2003,13,3,0,0
"4190",2003,13,4,0,0
"4190",2003,13,5 - 9,1,0
"4190",2003,13,10 - 14,0,1
"4190",2003,13,15 - 19,3,2
"4190",2003,13,20 - 24,1,11
"4190",2003,13,25 - 29,2,10
"4190",2003,13,30 - 34,0,14
"4190",2003,13,35 - 39,3,11
"4190",2003,13,40 - 44,2,10
"4190",2003,13,45 - 49,4,13
"4190",2003,13,50 - 54,3,8
"4190",2003,13,55 - 59,3,9
"4190",2003,13,60 - 64,2,13
"4190",2003,13,65 - 69,4,8
"4190",2003,13,70 - 74,10,5
"4190",2003,13,75 - 79,7,6
"4190",2003,13,80 - 84,11,14
"4190",2003,13,85 - 89,33,8
"4190",2003,13,90 - 94,0,0
"4190",2003,13,95+,0,0
"4190",2003,13,UNK,0,0
"4190",2003,14,Total,3,1
"4190",2003,14,0,0,0
"4190",2003,14,1,0,0
"4190",2003,14,2,0,0
"4190",2003,14,3,0,0
"4190",2003,14,4,0,0
"4190",2003,14,5 - 9,0,0
"4190",2003,14,10 - 14,0,0
"4190",2003,14,15 - 19,0,0
"4190",2003,14,20 - 24,0,1
"4190",2003,14,25 - 29,2,0
"4190",2003,14,30 - 34,1,0
"4190",2003,14,35 - 39,0,0
"4190",2003,14,40 - 44,0,0
"4190",2003,14,45 - 49,0,0
"4190",2003,14,50 - 54,0,0
"4190",2003,14,55 - 59,0,0
"4190",2003,14,60 - 64,0,0
"4190",2003,14,65 - 69,0,0
"4190",2003,14,70 - 74,0,0
"4190",2003,14,75 - 79,0,0
"4190",2003,14,80 - 84,0,0
"4190",2003,14,85 - 89,0,0
"4190",2003,14,90 - 94,0,0
"4190",2003,14,95+,0,0
"4190",2003,14,UNK,0,0
"4190",2004,1,Total,1699,1725
"4190",2004,1,0,9,9
"4190",2004,1,1,0,2
"4190",2004,1,2,0,0
"4190",2004,1,3,0,0
"4190",2004,1,4,0,0
"4190",2004,1,5 - 9,1,0
"4190",2004,1,10 - 14,0,0
"4190",2004,1,15 - 19,2,9
"4190",2004,1,20 - 24,4,11
"4190",2004,1,25 - 29,5,19
"4190",2004,1,30 - 34,6,14
"4190",2004,1,35 - 39,11,24
"4190",2004,1,40 - 44,12,40
"4190",2004,1,45 - 49,30,64
"4190",2004,1,50 - 54,30,95
"4190",2004,1,55 - 59,50,83
"4190",2004,1,60 - 64,61,130
"4190",2004,1,65 - 69,89,141
"4190",2004,1,70 - 74,151,233
"4190",2004,1,75 - 79,254,295
"4190",2004,1,80 - 84,329,248
"4190",2004,1,85 - 89,655,308
"4190",2004,1,90 - 94,0,0
"4190",2004,1,95+,0,0
"4190",2004,1,UNK,0,0
"4190",2004,2,Total,32,37
"4190",2004,2,0,0,0
"4190",2004,2,1,0,0
"4190",2004,2,2,0,0
"4190",2004,2,3,0,0
"4190",2004,2,4,0,0
"4190",2004,2,5 - 9,0,0
"4190",2004,2,10 - 14,0,0
"4190",2004,2,15 - 19,0,0
"4190",2004,2,20 - 24,0,0
"4190",2004,2,25 - 29,0,0
"4190",2004,2,30 - 34,0,0
"4190",2004,2,35 - 39,1,0
"4190",2004,2,40 - 44,1,1
"4190",2004,2,45 - 49,1,0
"4190",2004,2,50 - 54,0,6
"4190",2004,2,55 - 59,1,1
"4190",2004,2,60 - 64,1,3
"4190",2004,2,65 - 69,2,3
"4190",2004,2,70 - 74,1,4
"4190",2004,2,75 - 79,6,5
"4190",2004,2,80 - 84,5,3
"4190",2004,2,85 - 89,13,11
"4190",2004,2,90 - 94,0,0
"4190",2004,2,95+,0,0
"4190",2004,2,UNK,0,0
"4190",2004,3,Total,380,530
"4190",2004,3,0,0,0
"4190",2004,3,1,0,1
"4190",2004,3,2,0,0
"4190",2004,3,3,0,0
"4190",2004,3,4,0,0
"4190",2004,3,5 - 9,0,0
"4190",2004,3,10 - 14,0,0
"4190",2004,3,15 - 19,0,2
"4190",2004,3,20 - 24,2,3
"4190",2004,3,25 - 29,0,0
"4190",2004,3,30 - 34,2,1
"4190",2004,3,35 - 39,5,2
"4190",2004,3,40 - 44,3,9
"4190",2004,3,45 - 49,13,19
"4190",2004,3,50 - 54,9,35
"4190",2004,3,55 - 59,24,42
"4190",2004,3,60 - 64,29,62
"4190",2004,3,65 - 69,35,54
"4190",2004,3,70 - 74,47,83
"4190",2004,3,75 - 79,77,99
"4190",2004,3,80 - 84,69,71
"4190",2004,3,85 - 89,65,47
"4190",2004,3,90 - 94,0,0
"4190",2004,3,95+,0,0
"4190",2004,3,UNK,0,0
"4190",2004,4,Total,739,596
"4190",2004,4,0,0,0
"4190",2004,4,1,0,0
"4190",2004,4,2,0,0
"4190",2004,4,3,0,0
"4190",2004,4,4,0,0
"4190",2004,4,5 - 9,0,0
"4190",2004,4,10 - 14,0,0
"4190",2004,4,15 - 19,1,2
"4190",2004,4,20 - 24,1,0
"4190",2004,4,25 - 29,0,0
"4190",2004,4,30 - 34,0,2
"4190",2004,4,35 - 39,0,4
"4190",2004,4,40 - 44,1,13
"4190",2004,4,45 - 49,2,15
"4190",2004,4,50 - 54,8,23
"4190",2004,4,55 - 59,16,20
"4190",2004,4,60 - 64,17,30
"4190",2004,4,65 - 69,31,50
"4190",2004,4,70 - 74,63,83
"4190",2004,4,75 - 79,95,114
"4190",2004,4,80 - 84,151,98
"4190",2004,4,85 - 89,353,142
"4190",2004,4,90 - 94,0,0
"4190",2004,4,95+,0,0
"4190",2004,4,UNK,0,0
"4190",2004,5,Total,56,49
"4190",2004,5,0,3,3
"4190",2004,5,1,0,0
"4190",2004,5,2,0,0
"4190",2004,5,3,0,0
"4190",2004,5,4,0,0
"4190",2004,5,5 - 9,0,0
"4190",2004,5,10 - 14,0,0
"4190",2004,5,15 - 19,0,0
"4190",2004,5,20 - 24,1,0
"4190",2004,5,25 - 29,0,0
"4190",2004,5,30 - 34,0,1
"4190",2004,5,35 - 39,1,2
"4190",2004,5,40 - 44,0,2
"4190",2004,5,45 - 49,1,3
"4190",2004,5,50 - 54,1,5
"4190",2004,5,55 - 59,0,4
"4190",2004,5,60 - 64,1,3
"4190",2004,5,65 - 69,1,3
"4190",2004,5,70 - 74,4,3
"4190",2004,5,75 - 79,7,5
"4190",2004,5,80 - 84,6,6
"4190",2004,5,85 - 89,30,9
"4190",2004,5,90 - 94,0,0
"4190",2004,5,95+,0,0
"4190",2004,5,UNK,0,0
"4190",2004,6,Total,42,34
"4190",2004,6,0,0,0
"4190",2004,6,1,0,0
"4190",2004,6,2,0,0
"4190",2004,6,3,0,0
"4190",2004,6,4,0,0
"4190",2004,6,5 - 9,0,0
"4190",2004,6,10 - 14,0,0
"4190",2004,6,15 - 19,0,0
"4190",2004,6,20 - 24,0,0
"4190",2004,6,25 - 29,0,0
"4190",2004,6,30 - 34,0,0
"4190",2004,6,35 - 39,0,2
"4190",2004,6,40 - 44,1,3
"4190",2004,6,45 - 49,1,2
"4190",2004,6,50 - 54,0,1
"4190",2004,6,55 - 59,1,2
"4190",2004,6,60 - 64,0,4
"4190",2004,6,65 - 69,0,3
"4190",2004,6,70 - 74,0,2
"4190",2004,6,75 - 79,3,2
"4190",2004,6,80 - 84,7,7
