"","Year","Cause","Age","Female","Male"
"4190",1994,4,90 - 94,0,0
"4190",1994,4,95+,0,0
"4190",1994,4,UNK,0,0
"4190",1994,5,Total,90,58
"4190",1994,5,0,6,3
"4190",1994,5,1,0,0
"4190",1994,5,2,0,0
"4190",1994,5,3,0,0
"4190",1994,5,4,0,0
"4190",1994,5,5 - 9,0,0
"4190",1994,5,10 - 14,0,0
"4190",1994,5,15 - 19,0,0
"4190",1994,5,20 - 24,0,0
"4190",1994,5,25 - 29,0,0
"4190",1994,5,30 - 34,0,0
"4190",1994,5,35 - 39,1,0
"4190",1994,5,40 - 44,0,0
"4190",1994,5,45 - 49,1,1
"4190",1994,5,50 - 54,3,6
"4190",1994,5,55 - 59,4,3
"4190",1994,5,60 - 64,1,4
"4190",1994,5,65 - 69,3,7
"4190",1994,5,70 - 74,4,5
"4190",1994,5,75 - 79,6,7
"4190",1994,5,80 - 84,23,6
"4190",1994,5,85 - 89,38,16
"4190",1994,5,90 - 94,0,0
"4190",1994,5,95+,0,0
"4190",1994,5,UNK,0,0
"4190",1994,6,Total,54,37
"4190",1994,6,0,0,0
"4190",1994,6,1,0,0
"4190",1994,6,2,0,0
"4190",1994,6,3,0,0
"4190",1994,6,4,0,0
"4190",1994,6,5 - 9,0,0
"4190",1994,6,10 - 14,0,0
"4190",1994,6,15 - 19,0,0
"4190",1994,6,20 - 24,0,0
"4190",1994,6,25 - 29,0,0
"4190",1994,6,30 - 34,1,2
"4190",1994,6,35 - 39,0,0
"4190",1994,6,40 - 44,0,1
"4190",1994,6,45 - 49,0,0
"4190",1994,6,50 - 54,0,0
"4190",1994,6,55 - 59,1,4
"4190",1994,6,60 - 64,0,0
"4190",1994,6,65 - 69,1,4
"4190",1994,6,70 - 74,6,4
"4190",1994,6,75 - 79,8,6
"4190",1994,6,80 - 84,14,6
"4190",1994,6,85 - 89,23,10
"4190",1994,6,90 - 94,0,0
"4190",1994,6,95+,0,0
"4190",1994,6,UNK,0,0
"4190",1994,7,Total,20,35
"4190",1994,7,0,0,0
"4190",1994,7,1,0,2
"4190",1994,7,2,0,0
"4190",1994,7,3,0,0
"4190",1994,7,4,0,0
"4190",1994,7,5 - 9,0,0
"4190",1994,7,10 - 14,0,0
"4190",1994,7,15 - 19,0,0
"4190",1994,7,20 - 24,0,0
"4190",1994,7,25 - 29,0,0
"4190",1994,7,30 - 34,0,1
"4190",1994,7,35 - 39,1,0
"4190",1994,7,40 - 44,0,1
"4190",1994,7,45 - 49,0,2
"4190",1994,7,50 - 54,0,2
"4190",1994,7,55 - 59,1,1
"4190",1994,7,60 - 64,0,0
"4190",1994,7,65 - 69,4,4
"4190",1994,7,70 - 74,1,8
"4190",1994,7,75 - 79,2,3
"4190",1994,7,80 - 84,4,5
"4190",1994,7,85 - 89,7,6
"4190",1994,7,90 - 94,0,0
"4190",1994,7,95+,0,0
"4190",1994,7,UNK,0,0
"4190",1994,8,Total,39,37
"4190",1994,8,0,0,0
"4190",1994,8,1,0,0
"4190",1994,8,2,0,0
"4190",1994,8,3,0,0
"4190",1994,8,4,0,0
"4190",1994,8,5 - 9,0,0
"4190",1994,8,10 - 14,0,0
"4190",1994,8,15 - 19,0,0
"4190",1994,8,20 - 24,0,0
"4190",1994,8,25 - 29,1,0
"4190",1994,8,30 - 34,1,1
"4190",1994,8,35 - 39,0,2
"4190",1994,8,40 - 44,0,7
"4190",1994,8,45 - 49,0,1
"4190",1994,8,50 - 54,0,4
"4190",1994,8,55 - 59,1,1
"4190",1994,8,60 - 64,3,3
"4190",1994,8,65 - 69,2,1
"4190",1994,8,70 - 74,3,0
"4190",1994,8,75 - 79,7,6
"4190",1994,8,80 - 84,10,5
"4190",1994,8,85 - 89,11,6
"4190",1994,8,90 - 94,0,0
"4190",1994,8,95+,0,0
"4190",1994,8,UNK,0,0
"4190",1994,9,Total,90,91
"4190",1994,9,0,0,0
"4190",1994,9,1,0,0
"4190",1994,9,2,0,0
"4190",1994,9,3,0,0
"4190",1994,9,4,0,0
"4190",1994,9,5 - 9,0,1
"4190",1994,9,10 - 14,0,0
"4190",1994,9,15 - 19,1,0
"4190",1994,9,20 - 24,0,0
"4190",1994,9,25 - 29,0,0
"4190",1994,9,30 - 34,1,1
"4190",1994,9,35 - 39,0,3
"4190",1994,9,40 - 44,1,4
"4190",1994,9,45 - 49,3,6
"4190",1994,9,50 - 54,4,7
"4190",1994,9,55 - 59,2,7
"4190",1994,9,60 - 64,2,5
"4190",1994,9,65 - 69,7,16
"4190",1994,9,70 - 74,10,13
"4190",1994,9,75 - 79,13,9
"4190",1994,9,80 - 84,21,8
"4190",1994,9,85 - 89,25,11
"4190",1994,9,90 - 94,0,0
"4190",1994,9,95+,0,0
"4190",1994,9,UNK,0,0
"4190",1994,10,Total,17,16
"4190",1994,10,0,0,0
"4190",1994,10,1,0,0
"4190",1994,10,2,0,0
"4190",1994,10,3,0,0
"4190",1994,10,4,0,0
"4190",1994,10,5 - 9,0,0
"4190",1994,10,10 - 14,0,0
"4190",1994,10,15 - 19,0,0
"4190",1994,10,20 - 24,0,0
"4190",1994,10,25 - 29,0,0
"4190",1994,10,30 - 34,0,0
"4190",1994,10,35 - 39,0,0
"4190",1994,10,40 - 44,0,0
"4190",1994,10,45 - 49,0,0
"4190",1994,10,50 - 54,0,0
"4190",1994,10,55 - 59,0,1
"4190",1994,10,60 - 64,1,2
"4190",1994,10,65 - 69,1,1
"4190",1994,10,70 - 74,1,5
"4190",1994,10,75 - 79,1,0
"4190",1994,10,80 - 84,4,3
"4190",1994,10,85 - 89,9,4
"4190",1994,10,90 - 94,0,0
"4190",1994,10,95+,0,0
"4190",1994,10,UNK,0,0
"4190",1994,11,Total,9,13
"4190",1994,11,0,8,10
"4190",1994,11,1,0,0
"4190",1994,11,2,0,0
"4190",1994,11,3,0,0
"4190",1994,11,4,0,0
"4190",1994,11,5 - 9,0,0
"4190",1994,11,10 - 14,0,0
"4190",1994,11,15 - 19,0,0
"4190",1994,11,20 - 24,1,2
"4190",1994,11,25 - 29,0,1
"4190",1994,11,30 - 34,0,0
"4190",1994,11,35 - 39,0,0
"4190",1994,11,40 - 44,0,0
"4190",1994,11,45 - 49,0,0
"4190",1994,11,50 - 54,0,0
"4190",1994,11,55 - 59,0,0
"4190",1994,11,60 - 64,0,0
"4190",1994,11,65 - 69,0,0
"4190",1994,11,70 - 74,0,0
"4190",1994,11,75 - 79,0,0
"4190",1994,11,80 - 84,0,0
"4190",1994,11,85 - 89,0,0
"4190",1994,11,90 - 94,0,0
"4190",1994,11,95+,0,0
"4190",1994,11,UNK,0,0
"4190",1994,12,Total,119,157
"4190",1994,12,0,0,0
"4190",1994,12,1,0,0
"4190",1994,12,2,0,0
"4190",1994,12,3,0,0
"4190",1994,12,4,0,0
"4190",1994,12,5 - 9,0,0
"4190",1994,12,10 - 14,0,0
"4190",1994,12,15 - 19,0,0
"4190",1994,12,20 - 24,0,0
"4190",1994,12,25 - 29,0,0
"4190",1994,12,30 - 34,0,0
"4190",1994,12,35 - 39,0,0
"4190",1994,12,40 - 44,0,1
"4190",1994,12,45 - 49,0,1
"4190",1994,12,50 - 54,1,3
"4190",1994,12,55 - 59,0,4
"4190",1994,12,60 - 64,9,4
"4190",1994,12,65 - 69,7,23
"4190",1994,12,70 - 74,16,35
"4190",1994,12,75 - 79,20,29
"4190",1994,12,80 - 84,25,26
"4190",1994,12,85 - 89,41,31
"4190",1994,12,90 - 94,0,0
"4190",1994,12,95+,0,0
"4190",1994,12,UNK,0,0
"4190",1994,13,Total,68,190
"4190",1994,13,0,0,0
"4190",1994,13,1,1,0
"4190",1994,13,2,0,2
"4190",1994,13,3,0,0
"4190",1994,13,4,0,1
"4190",1994,13,5 - 9,1,1
"4190",1994,13,10 - 14,0,1
"4190",1994,13,15 - 19,5,6
"4190",1994,13,20 - 24,2,18
"4190",1994,13,25 - 29,4,29
"4190",1994,13,30 - 34,8,19
"4190",1994,13,35 - 39,4,17
"4190",1994,13,40 - 44,5,13
"4190",1994,13,45 - 49,5,12
"4190",1994,13,50 - 54,2,13
"4190",1994,13,55 - 59,4,10
"4190",1994,13,60 - 64,4,6
"4190",1994,13,65 - 69,0,8
"4190",1994,13,70 - 74,1,10
"4190",1994,13,75 - 79,3,7
"4190",1994,13,80 - 84,9,6
"4190",1994,13,85 - 89,10,11
"4190",1994,13,90 - 94,0,0
"4190",1994,13,95+,0,0
"4190",1994,13,UNK,0,0
"4190",1994,14,Total,3,2
"4190",1994,14,0,0,0
"4190",1994,14,1,0,0
"4190",1994,14,2,0,0
"4190",1994,14,3,0,0
"4190",1994,14,4,0,0
"4190",1994,14,5 - 9,0,0
"4190",1994,14,10 - 14,0,0
"4190",1994,14,15 - 19,0,0
"4190",1994,14,20 - 24,1,0
"4190",1994,14,25 - 29,0,0
"4190",1994,14,30 - 34,0,0
"4190",1994,14,35 - 39,0,1
"4190",1994,14,40 - 44,0,0
"4190",1994,14,45 - 49,0,0
"4190",1994,14,50 - 54,0,0
"4190",1994,14,55 - 59,0,0
"4190",1994,14,60 - 64,0,0
"4190",1994,14,65 - 69,1,0
"4190",1994,14,70 - 74,0,1
"4190",1994,14,75 - 79,1,0
"4190",1994,14,80 - 84,0,0
"4190",1994,14,85 - 89,0,0
"4190",1994,14,90 - 94,0,0
"4190",1994,14,95+,0,0
"4190",1994,14,UNK,0,0
"4190",1995,1,Total,1801,1899
"4190",1995,1,0,9,13
"4190",1995,1,1,0,0
"4190",1995,1,2,0,1
"4190",1995,1,3,0,0
"4190",1995,1,4,0,1
"4190",1995,1,5 - 9,0,0
"4190",1995,1,10 - 14,0,2
"4190",1995,1,15 - 19,7,8
"4190",1995,1,20 - 24,11,18
"4190",1995,1,25 - 29,6,25
"4190",1995,1,30 - 34,14,22
"4190",1995,1,35 - 39,9,37
"4190",1995,1,40 - 44,18,46
"4190",1995,1,45 - 49,24,53
"4190",1995,1,50 - 54,40,84
"4190",1995,1,55 - 59,38,128
"4190",1995,1,60 - 64,93,159
"4190",1995,1,65 - 69,134,259
"4190",1995,1,70 - 74,200,214
"4190",1995,1,75 - 79,228,237
"4190",1995,1,80 - 84,360,301
"4190",1995,1,85 - 89,610,291
"4190",1995,1,90 - 94,0,0
"4190",1995,1,95+,0,0
"4190",1995,1,UNK,0,0
"4190",1995,2,Total,11,8
"4190",1995,2,0,0,0
"4190",1995,2,1,0,0
"4190",1995,2,2,0,0
"4190",1995,2,3,0,0
"4190",1995,2,4,0,0
"4190",1995,2,5 - 9,0,0
"4190",1995,2,10 - 14,0,0
"4190",1995,2,15 - 19,0,0
"4190",1995,2,20 - 24,1,0
"4190",1995,2,25 - 29,0,0
"4190",1995,2,30 - 34,0,0
"4190",1995,2,35 - 39,0,0
"4190",1995,2,40 - 44,0,0
"4190",1995,2,45 - 49,0,0
"4190",1995,2,50 - 54,0,0
"4190",1995,2,55 - 59,0,0
"4190",1995,2,60 - 64,2,0
"4190",1995,2,65 - 69,0,1
"4190",1995,2,70 - 74,2,3
"4190",1995,2,75 - 79,2,3
"4190",1995,2,80 - 84,2,0
"4190",1995,2,85 - 89,2,1
"4190",1995,2,90 - 94,0,0
"4190",1995,2,95+,0,0
"4190",1995,2,UNK,0,0
"4190",1995,3,Total,437,585
"4190",1995,3,0,0,0
"4190",1995,3,1,0,0
"4190",1995,3,2,0,0
"4190",1995,3,3,0,0
"4190",1995,3,4,0,0
"4190",1995,3,5 - 9,0,0
"4190",1995,3,10 - 14,0,1
"4190",1995,3,15 - 19,0,0
"4190",1995,3,20 - 24,1,0
"4190",1995,3,25 - 29,0,2
"4190",1995,3,30 - 34,3,2
"4190",1995,3,35 - 39,1,7
"4190",1995,3,40 - 44,9,5
"4190",1995,3,45 - 49,12,10
"4190",1995,3,50 - 54,23,36
"4190",1995,3,55 - 59,17,61
"4190",1995,3,60 - 64,39,69
"4190",1995,3,65 - 69,56,106
"4190",1995,3,70 - 74,59,73
"4190",1995,3,75 - 79,64,69
"4190",1995,3,80 - 84,75,88
"4190",1995,3,85 - 89,78,56
"4190",1995,3,90 - 94,0,0
"4190",1995,3,95+,0,0
"4190",1995,3,UNK,0,0
"4190",1995,4,Total,838,700
"4190",1995,4,0,0,1
"4190",1995,4,1,0,0
"4190",1995,4,2,0,0
"4190",1995,4,3,0,0
"4190",1995,4,4,0,0
"4190",1995,4,5 - 9,0,0
"4190",1995,4,10 - 14,0,1
"4190",1995,4,15 - 19,0,0
"4190",1995,4,20 - 24,0,1
"4190",1995,4,25 - 29,0,1
"4190",1995,4,30 - 34,2,2
"4190",1995,4,35 - 39,1,7
"4190",1995,4,40 - 44,2,11
"4190",1995,4,45 - 49,3,17
"4190",1995,4,50 - 54,6,18
"4190",1995,4,55 - 59,11,34
"4190",1995,4,60 - 64,25,48
"4190",1995,4,65 - 69,41,89
"4190",1995,4,70 - 74,92,88
"4190",1995,4,75 - 79,101,107
"4190",1995,4,80 - 84,200,133
"4190",1995,4,85 - 89,354,142
"4190",1995,4,90 - 94,0,0
"4190",1995,4,95+,0,0
"4190",1995,4,UNK,0,0
"4190",1995,5,Total,83,49
"4190",1995,5,0,2,3
"4190",1995,5,1,0,0
"4190",1995,5,2,0,0
"4190",1995,5,3,0,0
"4190",1995,5,4,0,0
"4190",1995,5,5 - 9,0,0
"4190",1995,5,10 - 14,0,0
"4190",1995,5,15 - 19,2,0
"4190",1995,5,20 - 24,0,0
"4190",1995,5,25 - 29,1,1
"4190",1995,5,30 - 34,1,0
"4190",1995,5,35 - 39,1,4
"4190",1995,5,40 - 44,0,2
"4190",1995,5,45 - 49,0,1
"4190",1995,5,50 - 54,0,3
"4190",1995,5,55 - 59,1,1
"4190",1995,5,60 - 64,3,4
"4190",1995,5,65 - 69,6,7
"4190",1995,5,70 - 74,6,7
"4190",1995,5,75 - 79,3,2
"4190",1995,5,80 - 84,13,6
"4190",1995,5,85 - 89,44,8
"4190",1995,5,90 - 94,0,0
"4190",1995,5,95+,0,0
"4190",1995,5,UNK,0,0
"4190",1995,6,Total,53,38
"4190",1995,6,0,0,0
"4190",1995,6,1,0,0
"4190",1995,6,2,0,0
"4190",1995,6,3,0,0
"4190",1995,6,4,0,0
"4190",1995,6,5 - 9,0,0
"4190",1995,6,10 - 14,0,0
"4190",1995,6,15 - 19,0,0
"4190",1995,6,20 - 24,0,0
"4190",1995,6,25 - 29,0,0
"4190",1995,6,30 - 34,0,0
"4190",1995,6,35 - 39,0,0
"4190",1995,6,40 - 44,1,0
"4190",1995,6,45 - 49,1,2
"4190",1995,6,50 - 54,2,1
"4190",1995,6,55 - 59,2,2
"4190",1995,6,60 - 64,2,3
"4190",1995,6,65 - 69,1,2
"4190",1995,6,70 - 74,5,4
"4190",1995,6,75 - 79,4,9
"4190",1995,6,80 - 84,19,8
"4190",1995,6,85 - 89,16,7
"4190",1995,6,90 - 94,0,0
"4190",1995,6,95+,0,0
"4190",1995,6,UNK,0,0
"4190",1995,7,Total,33,28
"4190",1995,7,0,0,0
"4190",1995,7,1,0,0
"4190",1995,7,2,0,0
"4190",1995,7,3,0,0
"4190",1995,7,4,0,0
"4190",1995,7,5 - 9,0,0
"4190",1995,7,10 - 14,0,0
"4190",1995,7,15 - 19,1,0
"4190",1995,7,20 - 24,0,0
"4190",1995,7,25 - 29,0,1
"4190",1995,7,30 - 34,0,0
"4190",1995,7,35 - 39,0,1
"4190",1995,7,40 - 44,1,1
"4190",1995,7,45 - 49,0,0
"4190",1995,7,50 - 54,3,2
"4190",1995,7,55 - 59,0,1
"4190",1995,7,60 - 64,1,4
"4190",1995,7,65 - 69,5,1
"4190",1995,7,70 - 74,3,7
"4190",1995,7,75 - 79,7,2
"4190",1995,7,80 - 84,8,7
"4190",1995,7,85 - 89,4,1
"4190",1995,7,90 - 94,0,0
"4190",1995,7,95+,0,0
"4190",1995,7,UNK,0,0
"4190",1995,8,Total,52,38
"4190",1995,8,0,0,0
"4190",1995,8,1,0,0
"4190",1995,8,2,0,0
"4190",1995,8,3,0,0
"4190",1995,8,4,0,1
"4190",1995,8,5 - 9,0,0
"4190",1995,8,10 - 14,0,0
"4190",1995,8,15 - 19,0,0
"4190",1995,8,20 - 24,0,0
"4190",1995,8,25 - 29,0,1
"4190",1995,8,30 - 34,1,1
"4190",1995,8,35 - 39,1,0
"4190",1995,8,40 - 44,0,1
"4190",1995,8,45 - 49,0,2
"4190",1995,8,50 - 54,0,1
"4190",1995,8,55 - 59,0,0
"4190",1995,8,60 - 64,3,1
"4190",1995,8,65 - 69,3,7
"4190",1995,8,70 - 74,6,4
"4190",1995,8,75 - 79,6,6
"4190",1995,8,80 - 84,10,7
"4190",1995,8,85 - 89,22,6
"4190",1995,8,90 - 94,0,0
"4190",1995,8,95+,0,0
"4190",1995,8,UNK,0,0
"4190",1995,9,Total,64,101
"4190",1995,9,0,0,0
"4190",1995,9,1,0,0
"4190",1995,9,2,0,0
"4190",1995,9,3,0,0
"4190",1995,9,4,0,0
"4190",1995,9,5 - 9,0,0
"4190",1995,9,10 - 14,0,0
"4190",1995,9,15 - 19,0,0
"4190",1995,9,20 - 24,0,0
"4190",1995,9,25 - 29,0,0
"4190",1995,9,30 - 34,0,0
"4190",1995,9,35 - 39,1,2
"4190",1995,9,40 - 44,2,5
"4190",1995,9,45 - 49,2,7
"4190",1995,9,50 - 54,1,10
"4190",1995,9,55 - 59,2,12
"4190",1995,9,60 - 64,5,18
"4190",1995,9,65 - 69,6,16
"4190",1995,9,70 - 74,7,6
"4190",1995,9,75 - 79,12,8
"4190",1995,9,80 - 84,9,6
"4190",1995,9,85 - 89,17,11
"4190",1995,9,90 - 94,0,0
"4190",1995,9,95+,0,0
"4190",1995,9,UNK,0,0
"4190",1995,10,Total,23,20
"4190",1995,10,0,0,0
"4190",1995,10,1,0,0
"4190",1995,10,2,0,0
"4190",1995,10,3,0,0
"4190",1995,10,4,0,0
"4190",1995,10,5 - 9,0,0
"4190",1995,10,10 - 14,0,0
"4190",1995,10,15 - 19,0,0
"4190",1995,10,20 - 24,0,0
"4190",1995,10,25 - 29,0,0
"4190",1995,10,30 - 34,0,0
"4190",1995,10,35 - 39,0,0
"4190",1995,10,40 - 44,0,0
"4190",1995,10,45 - 49,0,1
"4190",1995,10,50 - 54,1,0
"4190",1995,10,55 - 59,0,0
"4190",1995,10,60 - 64,1,0
"4190",1995,10,65 - 69,1,5
"4190",1995,10,70 - 74,0,1
"4190",1995,10,75 - 79,4,1
"4190",1995,10,80 - 84,3,6
"4190",1995,10,85 - 89,13,6
"4190",1995,10,90 - 94,0,0
"4190",1995,10,95+,0,0
"4190",1995,10,UNK,0,0
"4190",1995,11,Total,8,11
"4190",1995,11,0,7,9
"4190",1995,11,1,0,0
"4190",1995,11,2,0,0
"4190",1995,11,3,0,0
"4190",1995,11,4,0,0
"4190",1995,11,5 - 9,0,0
"4190",1995,11,10 - 14,0,0
"4190",1995,11,15 - 19,0,0
"4190",1995,11,20 - 24,0,0
"4190",1995,11,25 - 29,0,0
"4190",1995,11,30 - 34,0,1
"4190",1995,11,35 - 39,0,0
"4190",1995,11,40 - 44,0,1
"4190",1995,11,45 - 49,0,0
"4190",1995,11,50 - 54,0,0
"4190",1995,11,55 - 59,0,0
"4190",1995,11,60 - 64,0,0
"4190",1995,11,65 - 69,0,0
"4190",1995,11,70 - 74,0,0
"4190",1995,11,75 - 79,0,0
"4190",1995,11,80 - 84,1,0
"4190",1995,11,85 - 89,0,0
"4190",1995,11,90 - 94,0,0
"4190",1995,11,95+,0,0
"4190",1995,11,UNK,0,0
"4190",1995,12,Total,105,147
"4190",1995,12,0,0,0
"4190",1995,12,1,0,0
"4190",1995,12,2,0,0
"4190",1995,12,3,0,0
"4190",1995,12,4,0,0
"4190",1995,12,5 - 9,0,0
"4190",1995,12,10 - 14,0,0
"4190",1995,12,15 - 19,0,0
"4190",1995,12,20 - 24,0,0
"4190",1995,12,25 - 29,0,0
"4190",1995,12,30 - 34,1,2
"4190",1995,12,35 - 39,0,0
"4190",1995,12,40 - 44,0,2
"4190",1995,12,45 - 49,2,3
"4190",1995,12,50 - 54,0,3
"4190",1995,12,55 - 59,3,7
"4190",1995,12,60 - 64,9,5
"4190",1995,12,65 - 69,10,14
"4190",1995,12,70 - 74,12,16
"4190",1995,12,75 - 79,13,25
"4190",1995,12,80 - 84,13,29
"4190",1995,12,85 - 89,42,41
"4190",1995,12,90 - 94,0,0
"4190",1995,12,95+,0,0
"4190",1995,12,UNK,0,0
"4190",1995,13,Total,77,162
"4190",1995,13,0,0,0
"4190",1995,13,1,0,0
"4190",1995,13,2,0,1
"4190",1995,13,3,0,0
"4190",1995,13,4,0,0
"4190",1995,13,5 - 9,0,0
"4190",1995,13,10 - 14,0,0
"4190",1995,13,15 - 19,4,8
"4190",1995,13,20 - 24,9,17
"4190",1995,13,25 - 29,4,19
"4190",1995,13,30 - 34,5,14
"4190",1995,13,35 - 39,4,16
"4190",1995,13,40 - 44,3,18
"4190",1995,13,45 - 49,4,9
"4190",1995,13,50 - 54,3,9
"4190",1995,13,55 - 59,2,8
"4190",1995,13,60 - 64,2,6
"4190",1995,13,65 - 69,4,9
"4190",1995,13,70 - 74,4,3
"4190",1995,13,75 - 79,9,4
"4190",1995,13,80 - 84,7,10
"4190",1995,13,85 - 89,13,11
"4190",1995,13,90 - 94,0,0
"4190",1995,13,95+,0,0
"4190",1995,13,UNK,0,0
"4190",1995,14,Total,1,2
"4190",1995,14,0,0,0
"4190",1995,14,1,0,0
"4190",1995,14,2,0,0
"4190",1995,14,3,0,0
"4190",1995,14,4,0,0
"4190",1995,14,5 - 9,0,0
"4190",1995,14,10 - 14,0,0
"4190",1995,14,15 - 19,0,0
"4190",1995,14,20 - 24,0,0
"4190",1995,14,25 - 29,1,0
"4190",1995,14,30 - 34,0,0
"4190",1995,14,35 - 39,0,0
"4190",1995,14,40 - 44,0,0
"4190",1995,14,45 - 49,0,1
"4190",1995,14,50 - 54,0,0
"4190",1995,14,55 - 59,0,1
"4190",1995,14,60 - 64,0,0
"4190",1995,14,65 - 69,0,0
"4190",1995,14,70 - 74,0,0
"4190",1995,14,75 - 79,0,0
"4190",1995,14,80 - 84,0,0
"4190",1995,14,85 - 89,0,0
"4190",1995,14,90 - 94,0,0
"4190",1995,14,95+,0,0
"4190",1995,14,UNK,0,0
"4190",1996,1,Total,1872,1967
"4190",1996,1,0,12,13
"4190",1996,1,1,0,1
"4190",1996,1,2,1,0
"4190",1996,1,3,1,1
"4190",1996,1,4,1,0
"4190",1996,1,5 - 9,2,1
"4190",1996,1,10 - 14,1,3
"4190",1996,1,15 - 19,5,9
"4190",1996,1,20 - 24,7,16
"4190",1996,1,25 - 29,9,26
"4190",1996,1,30 - 34,15,37
"4190",1996,1,35 - 39,20,36
"4190",1996,1,40 - 44,16,37
"4190",1996,1,45 - 49,31,62
"4190",1996,1,50 - 54,30,74
"4190",1996,1,55 - 59,54,126
"4190",1996,1,60 - 64,77,199
"4190",1996,1,65 - 69,137,256
"4190",1996,1,70 - 74,180,222
"4190",1996,1,75 - 79,232,271
"4190",1996,1,80 - 84,352,273
"4190",1996,1,85 - 89,689,304
"4190",1996,1,90 - 94,0,0
"4190",1996,1,95+,0,0
"4190",1996,1,UNK,0,0
"4190",1996,2,Total,11,5
"4190",1996,2,0,0,0
"4190",1996,2,1,0,0
"4190",1996,2,2,0,0
"4190",1996,2,3,0,0
"4190",1996,2,4,0,0
"4190",1996,2,5 - 9,0,0
"4190",1996,2,10 - 14,0,1
"4190",1996,2,15 - 19,0,0
"4190",1996,2,20 - 24,0,0
"4190",1996,2,25 - 29,0,0
"4190",1996,2,30 - 34,0,0
"4190",1996,2,35 - 39,0,0
"4190",1996,2,40 - 44,0,0
"4190",1996,2,45 - 49,0,1
"4190",1996,2,50 - 54,0,1
"4190",1996,2,55 - 59,0,0
"4190",1996,2,60 - 64,0,0
"4190",1996,2,65 - 69,0,0
"4190",1996,2,70 - 74,0,0
"4190",1996,2,75 - 79,1,0
"4190",1996,2,80 - 84,4,0
"4190",1996,2,85 - 89,6,2
"4190",1996,2,90 - 94,0,0
"4190",1996,2,95+,0,0
"4190",1996,2,UNK,0,0
"4190",1996,3,Total,421,557
"4190",1996,3,0,0,0
"4190",1996,3,1,0,0
"4190",1996,3,2,0,0
"4190",1996,3,3,0,0
"4190",1996,3,4,0,0
"4190",1996,3,5 - 9,1,0
"4190",1996,3,10 - 14,0,1
"4190",1996,3,15 - 19,1,0
"4190",1996,3,20 - 24,0,0
"4190",1996,3,25 - 29,0,0
"4190",1996,3,30 - 34,5,7
"4190",1996,3,35 - 39,3,7
"4190",1996,3,40 - 44,7,10
"4190",1996,3,45 - 49,12,16
"4190",1996,3,50 - 54,9,20
"4190",1996,3,55 - 59,32,43
"4190",1996,3,60 - 64,33,85
"4190",1996,3,65 - 69,60,98
"4190",1996,3,70 - 74,55,71
"4190",1996,3,75 - 79,64,84
"4190",1996,3,80 - 84,59,65
"4190",1996,3,85 - 89,80,50
"4190",1996,3,90 - 94,0,0
"4190",1996,3,95+,0,0
"4190",1996,3,UNK,0,0
"4190",1996,4,Total,887,773
"4190",1996,4,0,0,0
"4190",1996,4,1,0,0
"4190",1996,4,2,0,0
"4190",1996,4,3,0,0
"4190",1996,4,4,0,0
"4190",1996,4,5 - 9,0,0
"4190",1996,4,10 - 14,0,0
"4190",1996,4,15 - 19,0,1
"4190",1996,4,20 - 24,1,0
"4190",1996,4,25 - 29,1,1
"4190",1996,4,30 - 34,1,1
"4190",1996,4,35 - 39,6,5
"4190",1996,4,40 - 44,3,10
"4190",1996,4,45 - 49,7,19
"4190",1996,4,50 - 54,7,24
"4190",1996,4,55 - 59,8,43
"4190",1996,4,60 - 64,22,63
"4190",1996,4,65 - 69,47,92
"4190",1996,4,70 - 74,69,91
"4190",1996,4,75 - 79,121,111
"4190",1996,4,80 - 84,208,138
"4190",1996,4,85 - 89,386,174
"4190",1996,4,90 - 94,0,0
"4190",1996,4,95+,0,0
"4190",1996,4,UNK,0,0
"4190",1996,5,Total,101,60
"4190",1996,5,0,3,2
"4190",1996,5,1,0,1
"4190",1996,5,2,0,0
"4190",1996,5,3,0,0
"4190",1996,5,4,0,0
"4190",1996,5,5 - 9,0,0
"4190",1996,5,10 - 14,0,1
"4190",1996,5,15 - 19,0,0
"4190",1996,5,20 - 24,0,0
"4190",1996,5,25 - 29,0,1
"4190",1996,5,30 - 34,1,2
"4190",1996,5,35 - 39,0,0
"4190",1996,5,40 - 44,1,2
"4190",1996,5,45 - 49,2,2
"4190",1996,5,50 - 54,2,2
"4190",1996,5,55 - 59,2,1
"4190",1996,5,60 - 64,3,10
"4190",1996,5,65 - 69,1,6
"4190",1996,5,70 - 74,6,5
"4190",1996,5,75 - 79,9,9
"4190",1996,5,80 - 84,17,6
"4190",1996,5,85 - 89,54,10
"4190",1996,5,90 - 94,0,0
"4190",1996,5,95+,0,0
"4190",1996,5,UNK,0,0
"4190",1996,6,Total,49,49
"4190",1996,6,0,0,0
"4190",1996,6,1,0,0
"4190",1996,6,2,0,0
"4190",1996,6,3,0,0
"4190",1996,6,4,0,0
"4190",1996,6,5 - 9,0,0
"4190",1996,6,10 - 14,0,0
"4190",1996,6,15 - 19,0,0
"4190",1996,6,20 - 24,0,0
"4190",1996,6,25 - 29,0,0
"4190",1996,6,30 - 34,0,1
"4190",1996,6,35 - 39,1,0
"4190",1996,6,40 - 44,0,1
"4190",1996,6,45 - 49,2,1
"4190",1996,6,50 - 54,1,3
"4190",1996,6,55 - 59,0,5
"4190",1996,6,60 - 64,2,4
"4190",1996,6,65 - 69,1,2
"4190",1996,6,70 - 74,5,7
"4190",1996,6,75 - 79,4,9
"4190",1996,6,80 - 84,9,12
