"","Year","Cause","Age","Female","Male"
"4085",2012,2,95+,508,105
"4085",2012,2,UNK,0,0
"4085",2012,3,Total,105082,123207
"4085",2012,3,0,21,9
"4085",2012,3,1,13,4
"4085",2012,3,2,5,11
"4085",2012,3,3,5,7
"4085",2012,3,4,7,12
"4085",2012,3,5 - 9,35,50
"4085",2012,3,10 - 14,24,61
"4085",2012,3,15 - 19,47,75
"4085",2012,3,20 - 24,65,113
"4085",2012,3,25 - 29,131,142
"4085",2012,3,30 - 34,237,224
"4085",2012,3,35 - 39,495,376
"4085",2012,3,40 - 44,1228,1003
"4085",2012,3,45 - 49,2589,2586
"4085",2012,3,50 - 54,4441,5146
"4085",2012,3,55 - 59,6040,8265
"4085",2012,3,60 - 64,8025,11724
"4085",2012,3,65 - 69,9448,14164
"4085",2012,3,70 - 74,15596,23249
"4085",2012,3,75 - 79,16225,21891
"4085",2012,3,80 - 84,16676,18805
"4085",2012,3,85 - 89,14726,10914
"4085",2012,3,90 - 94,7159,3743
"4085",2012,3,95+,1844,633
"4085",2012,3,UNK,0,0
"4085",2012,4,Total,199068,150149
"4085",2012,4,0,9,19
"4085",2012,4,1,2,5
"4085",2012,4,2,4,4
"4085",2012,4,3,2,6
"4085",2012,4,4,2,1
"4085",2012,4,5 - 9,6,5
"4085",2012,4,10 - 14,6,18
"4085",2012,4,15 - 19,25,33
"4085",2012,4,20 - 24,49,70
"4085",2012,4,25 - 29,64,103
"4085",2012,4,30 - 34,78,181
"4085",2012,4,35 - 39,143,347
"4085",2012,4,40 - 44,338,890
"4085",2012,4,45 - 49,737,2135
"4085",2012,4,50 - 54,1204,3712
"4085",2012,4,55 - 59,1776,5314
"4085",2012,4,60 - 64,2847,7802
"4085",2012,4,65 - 69,4137,9609
"4085",2012,4,70 - 74,10783,19482
"4085",2012,4,75 - 79,19844,25506
"4085",2012,4,80 - 84,36459,31432
"4085",2012,4,85 - 89,55809,25958
"4085",2012,4,90 - 94,44654,13713
"4085",2012,4,95+,20090,3804
"4085",2012,4,UNK,0,0
"4085",2012,5,Total,11113,12882
"4085",2012,5,0,79,129
"4085",2012,5,1,5,8
"4085",2012,5,2,3,5
"4085",2012,5,3,0,1
"4085",2012,5,4,1,1
"4085",2012,5,5 - 9,3,4
"4085",2012,5,10 - 14,2,12
"4085",2012,5,15 - 19,20,24
"4085",2012,5,20 - 24,24,65
"4085",2012,5,25 - 29,38,114
"4085",2012,5,30 - 34,44,130
"4085",2012,5,35 - 39,73,207
"4085",2012,5,40 - 44,143,387
"4085",2012,5,45 - 49,263,804
"4085",2012,5,50 - 54,346,1089
"4085",2012,5,55 - 59,437,1290
"4085",2012,5,60 - 64,524,1330
"4085",2012,5,65 - 69,649,1334
"4085",2012,5,70 - 74,975,1695
"4085",2012,5,75 - 79,1169,1430
"4085",2012,5,80 - 84,1425,1218
"4085",2012,5,85 - 89,1904,898
"4085",2012,5,90 - 94,1723,493
"4085",2012,5,95+,1263,214
"4085",2012,5,UNK,0,0
"4085",2012,6,Total,18704,12186
"4085",2012,6,0,0,0
"4085",2012,6,1,0,1
"4085",2012,6,2,0,0
"4085",2012,6,3,0,0
"4085",2012,6,4,1,0
"4085",2012,6,5 - 9,0,0
"4085",2012,6,10 - 14,0,0
"4085",2012,6,15 - 19,2,6
"4085",2012,6,20 - 24,15,32
"4085",2012,6,25 - 29,26,66
"4085",2012,6,30 - 34,37,149
"4085",2012,6,35 - 39,34,165
"4085",2012,6,40 - 44,93,317
"4085",2012,6,45 - 49,159,561
"4085",2012,6,50 - 54,188,727
"4085",2012,6,55 - 59,189,759
"4085",2012,6,60 - 64,212,681
"4085",2012,6,65 - 69,248,610
"4085",2012,6,70 - 74,620,975
"4085",2012,6,75 - 79,1323,1371
"4085",2012,6,80 - 84,3071,2160
"4085",2012,6,85 - 89,5462,2087
"4085",2012,6,90 - 94,4736,1185
"4085",2012,6,95+,2288,334
"4085",2012,6,UNK,0,0
"4085",2012,7,Total,12516,11742
"4085",2012,7,0,28,30
"4085",2012,7,1,2,13
"4085",2012,7,2,6,1
"4085",2012,7,3,4,0
"4085",2012,7,4,2,6
"4085",2012,7,5 - 9,13,15
"4085",2012,7,10 - 14,14,19
"4085",2012,7,15 - 19,25,36
"4085",2012,7,20 - 24,22,57
"4085",2012,7,25 - 29,39,65
"4085",2012,7,30 - 34,43,64
"4085",2012,7,35 - 39,48,82
"4085",2012,7,40 - 44,94,152
"4085",2012,7,45 - 49,205,268
"4085",2012,7,50 - 54,246,390
"4085",2012,7,55 - 59,323,445
"4085",2012,7,60 - 64,471,584
"4085",2012,7,65 - 69,637,826
"4085",2012,7,70 - 74,1296,1713
"4085",2012,7,75 - 79,1785,2209
"4085",2012,7,80 - 84,2409,2389
"4085",2012,7,85 - 89,2776,1663
"4085",2012,7,90 - 94,1555,598
"4085",2012,7,95+,473,117
"4085",2012,7,UNK,0,0
"4085",2012,8,Total,17860,12745
"4085",2012,8,0,12,19
"4085",2012,8,1,2,8
"4085",2012,8,2,4,4
"4085",2012,8,3,3,0
"4085",2012,8,4,2,1
"4085",2012,8,5 - 9,8,7
"4085",2012,8,10 - 14,7,13
"4085",2012,8,15 - 19,9,21
"4085",2012,8,20 - 24,16,29
"4085",2012,8,25 - 29,12,29
"4085",2012,8,30 - 34,20,49
"4085",2012,8,35 - 39,32,53
"4085",2012,8,40 - 44,65,152
"4085",2012,8,45 - 49,123,277
"4085",2012,8,50 - 54,210,427
"4085",2012,8,55 - 59,259,610
"4085",2012,8,60 - 64,433,909
"4085",2012,8,65 - 69,587,983
"4085",2012,8,70 - 74,1237,1804
"4085",2012,8,75 - 79,2145,2148
"4085",2012,8,80 - 84,3482,2331
"4085",2012,8,85 - 89,4570,1799
"4085",2012,8,90 - 94,3349,852
"4085",2012,8,95+,1273,220
"4085",2012,8,UNK,0,0
"4085",2012,9,Total,19646,20448
"4085",2012,9,0,8,6
"4085",2012,9,1,1,3
"4085",2012,9,2,2,1
"4085",2012,9,3,0,0
"4085",2012,9,4,0,1
"4085",2012,9,5 - 9,2,2
"4085",2012,9,10 - 14,0,1
"4085",2012,9,15 - 19,4,8
"4085",2012,9,20 - 24,7,17
"4085",2012,9,25 - 29,12,37
"4085",2012,9,30 - 34,30,80
"4085",2012,9,35 - 39,60,145
"4085",2012,9,40 - 44,156,469
"4085",2012,9,45 - 49,404,963
"4085",2012,9,50 - 54,641,1589
"4085",2012,9,55 - 59,762,1843
"4085",2012,9,60 - 64,1009,2080
"4085",2012,9,65 - 69,1039,1965
"4085",2012,9,70 - 74,1899,2940
"4085",2012,9,75 - 79,2335,2746
"4085",2012,9,80 - 84,3393,2614
"4085",2012,9,85 - 89,4206,1847
"4085",2012,9,90 - 94,2756,897
"4085",2012,9,95+,920,194
"4085",2012,9,UNK,0,0
"4085",2012,10,Total,11743,8793
"4085",2012,10,0,1,1
"4085",2012,10,1,0,1
"4085",2012,10,2,0,0
"4085",2012,10,3,0,0
"4085",2012,10,4,0,0
"4085",2012,10,5 - 9,2,0
"4085",2012,10,10 - 14,0,0
"4085",2012,10,15 - 19,0,0
"4085",2012,10,20 - 24,2,2
"4085",2012,10,25 - 29,1,2
"4085",2012,10,30 - 34,4,7
"4085",2012,10,35 - 39,10,13
"4085",2012,10,40 - 44,19,22
"4085",2012,10,45 - 49,32,37
"4085",2012,10,50 - 54,66,90
"4085",2012,10,55 - 59,107,152
"4085",2012,10,60 - 64,157,262
"4085",2012,10,65 - 69,260,420
"4085",2012,10,70 - 74,689,995
"4085",2012,10,75 - 79,1347,1479
"4085",2012,10,80 - 84,2444,2106
"4085",2012,10,85 - 89,3399,1889
"4085",2012,10,90 - 94,2387,1019
"4085",2012,10,95+,816,296
"4085",2012,10,UNK,0,0
"4085",2012,11,Total,1236,1461
"4085",2012,11,0,786,935
"4085",2012,11,1,14,31
"4085",2012,11,2,12,10
"4085",2012,11,3,10,10
"4085",2012,11,4,4,9
"4085",2012,11,5 - 9,18,20
"4085",2012,11,10 - 14,15,18
"4085",2012,11,15 - 19,13,29
"4085",2012,11,20 - 24,22,21
"4085",2012,11,25 - 29,11,21
"4085",2012,11,30 - 34,16,25
"4085",2012,11,35 - 39,18,12
"4085",2012,11,40 - 44,27,32
"4085",2012,11,45 - 49,32,30
"4085",2012,11,50 - 54,41,46
"4085",2012,11,55 - 59,46,58
"4085",2012,11,60 - 64,52,61
"4085",2012,11,65 - 69,27,43
"4085",2012,11,70 - 74,25,15
"4085",2012,11,75 - 79,17,11
"4085",2012,11,80 - 84,8,14
"4085",2012,11,85 - 89,14,6
"4085",2012,11,90 - 94,6,3
"4085",2012,11,95+,2,1
"4085",2012,11,UNK,0,0
"4085",2012,12,Total,28225,32229
"4085",2012,12,0,8,11
"4085",2012,12,1,2,7
"4085",2012,12,2,2,2
"4085",2012,12,3,2,2
"4085",2012,12,4,1,1
"4085",2012,12,5 - 9,5,3
"4085",2012,12,10 - 14,4,2
"4085",2012,12,15 - 19,6,16
"4085",2012,12,20 - 24,12,23
"4085",2012,12,25 - 29,17,20
"4085",2012,12,30 - 34,17,23
"4085",2012,12,35 - 39,27,45
"4085",2012,12,40 - 44,56,115
"4085",2012,12,45 - 49,127,259
"4085",2012,12,50 - 54,283,457
"4085",2012,12,55 - 59,499,893
"4085",2012,12,60 - 64,934,1558
"4085",2012,12,65 - 69,1249,2398
"4085",2012,12,70 - 74,2560,4788
"4085",2012,12,75 - 79,3658,6023
"4085",2012,12,80 - 84,5452,7077
"4085",2012,12,85 - 89,6740,5381
"4085",2012,12,90 - 94,4599,2448
"4085",2012,12,95+,1965,677
"4085",2012,12,UNK,0,0
"4085",2012,13,Total,12960,19581
"4085",2012,13,0,16,16
"4085",2012,13,1,14,11
"4085",2012,13,2,2,10
"4085",2012,13,3,9,8
"4085",2012,13,4,8,11
"4085",2012,13,5 - 9,29,37
"4085",2012,13,10 - 14,33,62
"4085",2012,13,15 - 19,148,428
"4085",2012,13,20 - 24,202,769
"4085",2012,13,25 - 29,178,738
"4085",2012,13,30 - 34,182,693
"4085",2012,13,35 - 39,177,628
"4085",2012,13,40 - 44,312,1055
"4085",2012,13,45 - 49,458,1407
"4085",2012,13,50 - 54,485,1441
"4085",2012,13,55 - 59,480,1466
"4085",2012,13,60 - 64,487,1275
"4085",2012,13,65 - 69,528,1111
"4085",2012,13,70 - 74,1012,1876
"4085",2012,13,75 - 79,1217,1855
"4085",2012,13,80 - 84,1904,2053
"4085",2012,13,85 - 89,2597,1599
"4085",2012,13,90 - 94,1810,833
"4085",2012,13,95+,672,199
"4085",2012,13,UNK,0,0
"4085",2012,14,Total,199,204
"4085",2012,14,0,9,12
"4085",2012,14,1,4,0
"4085",2012,14,2,2,0
"4085",2012,14,3,1,2
"4085",2012,14,4,1,4
"4085",2012,14,5 - 9,4,13
"4085",2012,14,10 - 14,4,3
"4085",2012,14,15 - 19,5,8
"4085",2012,14,20 - 24,9,15
"4085",2012,14,25 - 29,9,12
"4085",2012,14,30 - 34,14,16
"4085",2012,14,35 - 39,11,11
"4085",2012,14,40 - 44,21,15
"4085",2012,14,45 - 49,10,26
"4085",2012,14,50 - 54,10,11
"4085",2012,14,55 - 59,10,17
"4085",2012,14,60 - 64,8,11
"4085",2012,14,65 - 69,13,9
"4085",2012,14,70 - 74,10,6
"4085",2012,14,75 - 79,12,4
"4085",2012,14,80 - 84,13,6
"4085",2012,14,85 - 89,12,1
"4085",2012,14,90 - 94,6,2
"4085",2012,14,95+,1,0
"4085",2012,14,UNK,0,0
"4085",2013,1,Total,464180,429645
"4085",2013,1,0,982,1268
"4085",2013,1,1,89,106
"4085",2013,1,2,37,58
"4085",2013,1,3,37,47
"4085",2013,1,4,26,34
"4085",2013,1,5 - 9,130,177
"4085",2013,1,10 - 14,147,155
"4085",2013,1,15 - 19,332,653
"4085",2013,1,20 - 24,460,1078
"4085",2013,1,25 - 29,589,1362
"4085",2013,1,30 - 34,851,1740
"4085",2013,1,35 - 39,1229,2235
"4085",2013,1,40 - 44,2477,4334
"4085",2013,1,45 - 49,5147,9403
"4085",2013,1,50 - 54,8574,15826
"4085",2013,1,55 - 59,11695,22125
"4085",2013,1,60 - 64,16266,29847
"4085",2013,1,65 - 69,19864,34297
"4085",2013,1,70 - 74,37390,60178
"4085",2013,1,75 - 79,56453,73272
"4085",2013,1,80 - 84,78784,74702
"4085",2013,1,85 - 89,106839,60489
"4085",2013,1,90 - 94,86058,29753
"4085",2013,1,95+,29724,6506
"4085",2013,1,UNK,0,0
"4085",2013,2,Total,10123,8357
"4085",2013,2,0,15,22
"4085",2013,2,1,4,8
"4085",2013,2,2,3,3
"4085",2013,2,3,1,3
"4085",2013,2,4,0,1
"4085",2013,2,5 - 9,1,4
"4085",2013,2,10 - 14,4,4
"4085",2013,2,15 - 19,7,10
"4085",2013,2,20 - 24,7,9
"4085",2013,2,25 - 29,10,14
"4085",2013,2,30 - 34,21,34
"4085",2013,2,35 - 39,29,64
"4085",2013,2,40 - 44,48,134
"4085",2013,2,45 - 49,72,190
"4085",2013,2,50 - 54,144,293
"4085",2013,2,55 - 59,214,373
"4085",2013,2,60 - 64,297,464
"4085",2013,2,65 - 69,354,545
"4085",2013,2,70 - 74,778,1078
"4085",2013,2,75 - 79,1426,1479
"4085",2013,2,80 - 84,1984,1601
"4085",2013,2,85 - 89,2502,1286
"4085",2013,2,90 - 94,1706,622
"4085",2013,2,95+,496,116
"4085",2013,2,UNK,0,0
"4085",2013,3,Total,105786,125054
"4085",2013,3,0,6,9
"4085",2013,3,1,10,8
"4085",2013,3,2,7,8
"4085",2013,3,3,9,9
"4085",2013,3,4,6,8
"4085",2013,3,5 - 9,42,54
"4085",2013,3,10 - 14,34,37
"4085",2013,3,15 - 19,63,65
"4085",2013,3,20 - 24,75,99
"4085",2013,3,25 - 29,127,147
"4085",2013,3,30 - 34,274,214
"4085",2013,3,35 - 39,491,353
"4085",2013,3,40 - 44,1117,889
"4085",2013,3,45 - 49,2517,2465
"4085",2013,3,50 - 54,4480,5179
"4085",2013,3,55 - 59,6121,8224
"4085",2013,3,60 - 64,8277,12105
"4085",2013,3,65 - 69,9369,14024
"4085",2013,3,70 - 74,15299,22872
"4085",2013,3,75 - 79,17060,23219
"4085",2013,3,80 - 84,16366,18644
"4085",2013,3,85 - 89,14581,11687
"4085",2013,3,90 - 94,7827,4132
"4085",2013,3,95+,1628,603
"4085",2013,3,UNK,0,0
"4085",2013,4,Total,201184,153309
"4085",2013,4,0,9,11
"4085",2013,4,1,10,5
"4085",2013,4,2,2,4
"4085",2013,4,3,3,1
"4085",2013,4,4,3,1
"4085",2013,4,5 - 9,9,12
"4085",2013,4,10 - 14,14,9
"4085",2013,4,15 - 19,21,29
"4085",2013,4,20 - 24,42,59
"4085",2013,4,25 - 29,71,100
"4085",2013,4,30 - 34,102,172
"4085",2013,4,35 - 39,152,317
"4085",2013,4,40 - 44,344,799
"4085",2013,4,45 - 49,717,2072
"4085",2013,4,50 - 54,1217,3618
"4085",2013,4,55 - 59,1766,5546
"4085",2013,4,60 - 64,2965,7759
"4085",2013,4,65 - 69,4235,9570
"4085",2013,4,70 - 74,10436,18653
"4085",2013,4,75 - 79,20654,26604
"4085",2013,4,80 - 84,35757,31074
"4085",2013,4,85 - 89,55290,27884
"4085",2013,4,90 - 94,49285,15344
"4085",2013,4,95+,18080,3666
"4085",2013,4,UNK,0,0
"4085",2013,5,Total,11671,13518
"4085",2013,5,0,108,143
"4085",2013,5,1,6,5
"4085",2013,5,2,2,6
"4085",2013,5,3,0,3
"4085",2013,5,4,0,1
"4085",2013,5,5 - 9,2,5
"4085",2013,5,10 - 14,11,12
"4085",2013,5,15 - 19,16,27
"4085",2013,5,20 - 24,39,55
"4085",2013,5,25 - 29,39,94
"4085",2013,5,30 - 34,42,129
"4085",2013,5,35 - 39,75,204
"4085",2013,5,40 - 44,111,375
"4085",2013,5,45 - 49,277,728
"4085",2013,5,50 - 54,344,1133
"4085",2013,5,55 - 59,461,1348
"4085",2013,5,60 - 64,574,1442
"4085",2013,5,65 - 69,652,1357
"4085",2013,5,70 - 74,992,1820
"4085",2013,5,75 - 79,1269,1607
"4085",2013,5,80 - 84,1503,1245
"4085",2013,5,85 - 89,2054,983
"4085",2013,5,90 - 94,1977,579
"4085",2013,5,95+,1117,217
"4085",2013,5,UNK,0,0
"4085",2013,6,Total,21876,14241
"4085",2013,6,0,0,0
"4085",2013,6,1,0,1
"4085",2013,6,2,0,0
"4085",2013,6,3,0,0
"4085",2013,6,4,0,1
"4085",2013,6,5 - 9,1,0
"4085",2013,6,10 - 14,0,1
"4085",2013,6,15 - 19,8,5
"4085",2013,6,20 - 24,16,34
"4085",2013,6,25 - 29,23,73
"4085",2013,6,30 - 34,36,152
"4085",2013,6,35 - 39,45,187
"4085",2013,6,40 - 44,91,310
"4085",2013,6,45 - 49,149,566
"4085",2013,6,50 - 54,178,824
"4085",2013,6,55 - 59,203,810
"4085",2013,6,60 - 64,290,792
"4085",2013,6,65 - 69,344,674
"4085",2013,6,70 - 74,713,1134
"4085",2013,6,75 - 79,1671,1690
"4085",2013,6,80 - 84,3322,2473
"4085",2013,6,85 - 89,6402,2599
"4085",2013,6,90 - 94,6019,1549
"4085",2013,6,95+,2365,366
"4085",2013,6,UNK,0,0
"4085",2013,7,Total,13284,12470
"4085",2013,7,0,14,38
"4085",2013,7,1,19,15
"4085",2013,7,2,6,3
"4085",2013,7,3,5,2
"4085",2013,7,4,3,3
"4085",2013,7,5 - 9,17,23
"4085",2013,7,10 - 14,13,17
"4085",2013,7,15 - 19,20,42
"4085",2013,7,20 - 24,41,72
"4085",2013,7,25 - 29,42,70
"4085",2013,7,30 - 34,39,68
"4085",2013,7,35 - 39,57,74
"4085",2013,7,40 - 44,94,119
"4085",2013,7,45 - 49,179,257
"4085",2013,7,50 - 54,267,409
"4085",2013,7,55 - 59,372,479
"4085",2013,7,60 - 64,456,576
"4085",2013,7,65 - 69,613,794
"4085",2013,7,70 - 74,1241,1738
"4085",2013,7,75 - 79,1941,2464
"4085",2013,7,80 - 84,2478,2532
"4085",2013,7,85 - 89,2997,1840
"4085",2013,7,90 - 94,1912,750
"4085",2013,7,95+,458,85
"4085",2013,7,UNK,0,0
"4085",2013,8,Total,17850,13347
"4085",2013,8,0,7,23
"4085",2013,8,1,5,6
"4085",2013,8,2,1,3
"4085",2013,8,3,3,4
"4085",2013,8,4,1,1
"4085",2013,8,5 - 9,8,4
"4085",2013,8,10 - 14,5,9
"4085",2013,8,15 - 19,12,11
"4085",2013,8,20 - 24,16,22
"4085",2013,8,25 - 29,23,30
"4085",2013,8,30 - 34,23,44
"4085",2013,8,35 - 39,29,53
"4085",2013,8,40 - 44,79,148
"4085",2013,8,45 - 49,123,296
"4085",2013,8,50 - 54,222,437
"4085",2013,8,55 - 59,308,703
"4085",2013,8,60 - 64,451,938
"4085",2013,8,65 - 69,579,1012
"4085",2013,8,70 - 74,1238,1871
"4085",2013,8,75 - 79,2297,2372
"4085",2013,8,80 - 84,3363,2431
"4085",2013,8,85 - 89,4487,1860
"4085",2013,8,90 - 94,3447,886
"4085",2013,8,95+,1123,183
"4085",2013,8,UNK,0,0
"4085",2013,9,Total,19548,20564
"4085",2013,9,0,3,7
"4085",2013,9,1,2,2
"4085",2013,9,2,1,1
"4085",2013,9,3,0,0
"4085",2013,9,4,0,0
"4085",2013,9,5 - 9,2,1
"4085",2013,9,10 - 14,0,2
"4085",2013,9,15 - 19,4,1
"4085",2013,9,20 - 24,4,15
"4085",2013,9,25 - 29,25,32
"4085",2013,9,30 - 34,37,91
"4085",2013,9,35 - 39,81,154
"4085",2013,9,40 - 44,172,432
"4085",2013,9,45 - 49,376,983
"4085",2013,9,50 - 54,669,1590
"4085",2013,9,55 - 59,859,1893
"4085",2013,9,60 - 64,1043,2150
"4085",2013,9,65 - 69,1126,1896
"4085",2013,9,70 - 74,1776,2772
"4085",2013,9,75 - 79,2443,2888
"4085",2013,9,80 - 84,3219,2735
"4085",2013,9,85 - 89,4032,1874
"4085",2013,9,90 - 94,2890,870
"4085",2013,9,95+,784,175
"4085",2013,9,UNK,0,0
"4085",2013,10,Total,12425,9463
"4085",2013,10,0,1,0
"4085",2013,10,1,0,2
"4085",2013,10,2,1,0
"4085",2013,10,3,0,0
"4085",2013,10,4,0,0
"4085",2013,10,5 - 9,1,0
"4085",2013,10,10 - 14,0,0
"4085",2013,10,15 - 19,0,0
"4085",2013,10,20 - 24,1,2
"4085",2013,10,25 - 29,2,3
"4085",2013,10,30 - 34,6,5
"4085",2013,10,35 - 39,9,8
"4085",2013,10,40 - 44,13,17
"4085",2013,10,45 - 49,32,39
"4085",2013,10,50 - 54,49,98
"4085",2013,10,55 - 59,113,158
"4085",2013,10,60 - 64,189,293
"4085",2013,10,65 - 69,292,459
"4085",2013,10,70 - 74,690,996
"4085",2013,10,75 - 79,1477,1663
"4085",2013,10,80 - 84,2524,2062
"4085",2013,10,85 - 89,3595,2220
"4085",2013,10,90 - 94,2647,1167
"4085",2013,10,95+,783,271
"4085",2013,10,UNK,0,0
"4085",2013,11,Total,1301,1522
"4085",2013,11,0,789,960
"4085",2013,11,1,15,19
"4085",2013,11,2,3,13
"4085",2013,11,3,6,8
"4085",2013,11,4,3,8
"4085",2013,11,5 - 9,15,22
"4085",2013,11,10 - 14,17,16
"4085",2013,11,15 - 19,15,37
"4085",2013,11,20 - 24,9,24
"4085",2013,11,25 - 29,15,22
"4085",2013,11,30 - 34,23,25
"4085",2013,11,35 - 39,17,22
"4085",2013,11,40 - 44,23,26
"4085",2013,11,45 - 49,33,32
"4085",2013,11,50 - 54,43,50
"4085",2013,11,55 - 59,57,62
"4085",2013,11,60 - 64,61,68
"4085",2013,11,65 - 69,42,48
"4085",2013,11,70 - 74,29,22
"4085",2013,11,75 - 79,29,14
"4085",2013,11,80 - 84,26,11
"4085",2013,11,85 - 89,16,12
"4085",2013,11,90 - 94,13,1
"4085",2013,11,95+,2,0
"4085",2013,11,UNK,0,0
"4085",2013,12,Total,30487,34431
"4085",2013,12,0,5,14
"4085",2013,12,1,9,8
"4085",2013,12,2,3,6
"4085",2013,12,3,4,3
"4085",2013,12,4,4,5
"4085",2013,12,5 - 9,5,12
"4085",2013,12,10 - 14,5,7
"4085",2013,12,15 - 19,5,10
"4085",2013,12,20 - 24,18,29
"4085",2013,12,25 - 29,16,18
"4085",2013,12,30 - 34,23,36
"4085",2013,12,35 - 39,27,51
"4085",2013,12,40 - 44,64,116
"4085",2013,12,45 - 49,174,284
"4085",2013,12,50 - 54,370,545
"4085",2013,12,55 - 59,661,1014
"4085",2013,12,60 - 64,1007,1785
"4085",2013,12,65 - 69,1513,2517
"4085",2013,12,70 - 74,2783,4941
"4085",2013,12,75 - 79,4041,6583
"4085",2013,12,80 - 84,5444,7224
"4085",2013,12,85 - 89,7000,5889
"4085",2013,12,90 - 94,5339,2778
"4085",2013,12,95+,1967,556
"4085",2013,12,UNK,0,0
"4085",2013,13,Total,13506,20249
"4085",2013,13,0,10,22
"4085",2013,13,1,6,23
"4085",2013,13,2,4,9
"4085",2013,13,3,2,13
"4085",2013,13,4,4,3
"4085",2013,13,5 - 9,21,38
"4085",2013,13,10 - 14,41,38
"4085",2013,13,15 - 19,148,408
"4085",2013,13,20 - 24,172,643
"4085",2013,13,25 - 29,172,737
"4085",2013,13,30 - 34,189,750
"4085",2013,13,35 - 39,184,724
"4085",2013,13,40 - 44,287,924
"4085",2013,13,45 - 49,436,1404
"4085",2013,13,50 - 54,505,1549
"4085",2013,13,55 - 59,459,1391
"4085",2013,13,60 - 64,490,1297
"4085",2013,13,65 - 69,547,1172
"4085",2013,13,70 - 74,974,1874
"4085",2013,13,75 - 79,1452,2148
"4085",2013,13,80 - 84,1918,2105
"4085",2013,13,85 - 89,2730,1891
"4085",2013,13,90 - 94,2127,870
"4085",2013,13,95+,628,216
"4085",2013,13,UNK,0,0
"4085",2013,14,Total,214,180
"4085",2013,14,0,10,13
"4085",2013,14,1,1,1
"4085",2013,14,2,3,1
"4085",2013,14,3,2,0
"4085",2013,14,4,2,0
"4085",2013,14,5 - 9,5,2
"4085",2013,14,10 - 14,2,1
"4085",2013,14,15 - 19,5,6
"4085",2013,14,20 - 24,12,9
"4085",2013,14,25 - 29,7,16
"4085",2013,14,30 - 34,17,9
"4085",2013,14,35 - 39,16,13
"4085",2013,14,40 - 44,10,10
"4085",2013,14,45 - 49,20,23
"4085",2013,14,50 - 54,11,14
"4085",2013,14,55 - 59,11,11
"4085",2013,14,60 - 64,14,12
"4085",2013,14,65 - 69,14,14
"4085",2013,14,70 - 74,14,7
"4085",2013,14,75 - 79,11,10
"4085",2013,14,80 - 84,10,5
"4085",2013,14,85 - 89,15,2
"4085",2013,14,90 - 94,2,0
"4085",2013,14,95+,0,1
"4085",2013,14,UNK,0,0
"4085",2014,1,Total,446133,422223
"4085",2014,1,0,1020,1264
"4085",2014,1,1,88,80
"4085",2014,1,2,38,37
"4085",2014,1,3,33,58
"4085",2014,1,4,34,39
"4085",2014,1,5 - 9,93,154
"4085",2014,1,10 - 14,129,188
"4085",2014,1,15 - 19,299,630
"4085",2014,1,20 - 24,424,1086
"4085",2014,1,25 - 29,522,1350
"4085",2014,1,30 - 34,799,1747
"4085",2014,1,35 - 39,1164,2253
"4085",2014,1,40 - 44,2225,4006
"4085",2014,1,45 - 49,4844,8809
"4085",2014,1,50 - 54,8498,15494
"4085",2014,1,55 - 59,11559,21737
"4085",2014,1,60 - 64,15954,29905
"4085",2014,1,65 - 69,19116,32767
"4085",2014,1,70 - 74,34736,56067
"4085",2014,1,75 - 79,56676,74328
"4085",2014,1,80 - 84,73437,71248
"4085",2014,1,85 - 89,100744,62162
"4085",2014,1,90 - 94,86674,30700
"4085",2014,1,95+,27027,6114
"4085",2014,1,UNK,0,0
"4085",2014,2,Total,9637,8350
"4085",2014,2,0,9,16
"4085",2014,2,1,10,3
"4085",2014,2,2,2,1
"4085",2014,2,3,3,2
"4085",2014,2,4,1,2
"4085",2014,2,5 - 9,3,6
"4085",2014,2,10 - 14,3,6
"4085",2014,2,15 - 19,5,7
"4085",2014,2,20 - 24,9,12
"4085",2014,2,25 - 29,9,16
"4085",2014,2,30 - 34,15,31
"4085",2014,2,35 - 39,37,65
"4085",2014,2,40 - 44,48,109
"4085",2014,2,45 - 49,68,209
"4085",2014,2,50 - 54,140,280
"4085",2014,2,55 - 59,209,436
"4085",2014,2,60 - 64,283,495
"4085",2014,2,65 - 69,388,541
"4085",2014,2,70 - 74,750,1065
"4085",2014,2,75 - 79,1407,1514
"4085",2014,2,80 - 84,1803,1527
"4085",2014,2,85 - 89,2308,1315
"4085",2014,2,90 - 94,1672,581
"4085",2014,2,95+,455,111
"4085",2014,2,UNK,0,0
"4085",2014,3,Total,105651,125120
"4085",2014,3,0,11,8
"4085",2014,3,1,9,5
"4085",2014,3,2,6,8
"4085",2014,3,3,8,11
"4085",2014,3,4,9,11
"4085",2014,3,5 - 9,27,50
"4085",2014,3,10 - 14,38,45
"4085",2014,3,15 - 19,53,68
"4085",2014,3,20 - 24,63,85
"4085",2014,3,25 - 29,120,144
"4085",2014,3,30 - 34,252,221
"4085",2014,3,35 - 39,480,333
"4085",2014,3,40 - 44,982,827
"4085",2014,3,45 - 49,2338,2303
"4085",2014,3,50 - 54,4408,5016
"4085",2014,3,55 - 59,6020,8263
"4085",2014,3,60 - 64,8243,12005
"4085",2014,3,65 - 69,9163,13377
"4085",2014,3,70 - 74,14596,21804
"4085",2014,3,75 - 79,18069,24306
"4085",2014,3,80 - 84,15908,18405
"4085",2014,3,85 - 89,14882,12788
"4085",2014,3,90 - 94,8374,4440
"4085",2014,3,95+,1592,597
"4085",2014,3,UNK,0,0
