"","Year","Cause","Age","Female","Male"
"4210",2004,7,25 - 29,2,8
"4210",2004,7,30 - 34,7,20
"4210",2004,7,35 - 39,11,31
"4210",2004,7,40 - 44,25,22
"4210",2004,7,45 - 49,36,55
"4210",2004,7,50 - 54,38,56
"4210",2004,7,55 - 59,65,84
"4210",2004,7,60 - 64,75,95
"4210",2004,7,65 - 69,93,121
"4210",2004,7,70 - 74,152,168
"4210",2004,7,75 - 79,271,243
"4210",2004,7,80 - 84,404,292
"4210",2004,7,85 - 89,382,177
"4210",2004,7,90 - 94,245,65
"4210",2004,7,95+,99,13
"4210",2004,7,UNK,0,0
"4210",2004,8,Total,2718,1847
"4210",2004,8,0,2,6
"4210",2004,8,1,1,2
"4210",2004,8,2,1,2
"4210",2004,8,3,2,2
"4210",2004,8,4,0,0
"4210",2004,8,5 - 9,4,3
"4210",2004,8,10 - 14,1,1
"4210",2004,8,15 - 19,3,8
"4210",2004,8,20 - 24,2,2
"4210",2004,8,25 - 29,8,7
"4210",2004,8,30 - 34,6,5
"4210",2004,8,35 - 39,10,11
"4210",2004,8,40 - 44,6,26
"4210",2004,8,45 - 49,25,52
"4210",2004,8,50 - 54,34,65
"4210",2004,8,55 - 59,55,106
"4210",2004,8,60 - 64,63,149
"4210",2004,8,65 - 69,120,191
"4210",2004,8,70 - 74,239,266
"4210",2004,8,75 - 79,409,290
"4210",2004,8,80 - 84,601,304
"4210",2004,8,85 - 89,539,209
"4210",2004,8,90 - 94,421,118
"4210",2004,8,95+,166,22
"4210",2004,8,UNK,0,0
"4210",2004,9,Total,3149,2455
"4210",2004,9,0,3,0
"4210",2004,9,1,0,2
"4210",2004,9,2,0,2
"4210",2004,9,3,0,1
"4210",2004,9,4,0,0
"4210",2004,9,5 - 9,1,1
"4210",2004,9,10 - 14,0,1
"4210",2004,9,15 - 19,1,2
"4210",2004,9,20 - 24,2,3
"4210",2004,9,25 - 29,1,4
"4210",2004,9,30 - 34,8,8
"4210",2004,9,35 - 39,14,25
"4210",2004,9,40 - 44,23,65
"4210",2004,9,45 - 49,47,89
"4210",2004,9,50 - 54,89,129
"4210",2004,9,55 - 59,79,183
"4210",2004,9,60 - 64,110,155
"4210",2004,9,65 - 69,128,232
"4210",2004,9,70 - 74,245,300
"4210",2004,9,75 - 79,385,376
"4210",2004,9,80 - 84,645,423
"4210",2004,9,85 - 89,678,285
"4210",2004,9,90 - 94,503,143
"4210",2004,9,95+,187,26
"4210",2004,9,UNK,0,0
"4210",2004,10,Total,1662,1158
"4210",2004,10,0,0,1
"4210",2004,10,1,0,0
"4210",2004,10,2,0,0
"4210",2004,10,3,0,0
"4210",2004,10,4,0,0
"4210",2004,10,5 - 9,0,0
"4210",2004,10,10 - 14,0,0
"4210",2004,10,15 - 19,0,0
"4210",2004,10,20 - 24,3,0
"4210",2004,10,25 - 29,0,1
"4210",2004,10,30 - 34,1,1
"4210",2004,10,35 - 39,2,3
"4210",2004,10,40 - 44,2,8
"4210",2004,10,45 - 49,6,6
"4210",2004,10,50 - 54,9,9
"4210",2004,10,55 - 59,12,20
"4210",2004,10,60 - 64,25,26
"4210",2004,10,65 - 69,58,49
"4210",2004,10,70 - 74,76,115
"4210",2004,10,75 - 79,178,187
"4210",2004,10,80 - 84,405,296
"4210",2004,10,85 - 89,414,242
"4210",2004,10,90 - 94,333,137
"4210",2004,10,95+,138,57
"4210",2004,10,UNK,0,0
"4210",2004,11,Total,440,529
"4210",2004,11,0,306,420
"4210",2004,11,1,10,6
"4210",2004,11,2,1,2
"4210",2004,11,3,2,2
"4210",2004,11,4,2,2
"4210",2004,11,5 - 9,4,3
"4210",2004,11,10 - 14,3,5
"4210",2004,11,15 - 19,6,2
"4210",2004,11,20 - 24,0,3
"4210",2004,11,25 - 29,2,4
"4210",2004,11,30 - 34,2,3
"4210",2004,11,35 - 39,6,4
"4210",2004,11,40 - 44,5,5
"4210",2004,11,45 - 49,14,4
"4210",2004,11,50 - 54,20,14
"4210",2004,11,55 - 59,18,17
"4210",2004,11,60 - 64,16,15
"4210",2004,11,65 - 69,9,5
"4210",2004,11,70 - 74,3,5
"4210",2004,11,75 - 79,4,4
"4210",2004,11,80 - 84,2,3
"4210",2004,11,85 - 89,5,0
"4210",2004,11,90 - 94,0,1
"4210",2004,11,95+,0,0
"4210",2004,11,UNK,0,0
"4210",2004,12,Total,6130,6625
"4210",2004,12,0,4,5
"4210",2004,12,1,2,2
"4210",2004,12,2,2,0
"4210",2004,12,3,1,3
"4210",2004,12,4,0,0
"4210",2004,12,5 - 9,1,3
"4210",2004,12,10 - 14,3,3
"4210",2004,12,15 - 19,5,6
"4210",2004,12,20 - 24,8,2
"4210",2004,12,25 - 29,4,4
"4210",2004,12,30 - 34,9,11
"4210",2004,12,35 - 39,11,7
"4210",2004,12,40 - 44,13,19
"4210",2004,12,45 - 49,30,39
"4210",2004,12,50 - 54,63,70
"4210",2004,12,55 - 59,92,140
"4210",2004,12,60 - 64,162,221
"4210",2004,12,65 - 69,262,390
"4210",2004,12,70 - 74,496,820
"4210",2004,12,75 - 79,813,1294
"4210",2004,12,80 - 84,1250,1659
"4210",2004,12,85 - 89,1377,1176
"4210",2004,12,90 - 94,1044,591
"4210",2004,12,95+,478,160
"4210",2004,12,UNK,0,0
"4210",2004,13,Total,2129,2910
"4210",2004,13,0,4,6
"4210",2004,13,1,5,8
"4210",2004,13,2,7,8
"4210",2004,13,3,2,4
"4210",2004,13,4,3,3
"4210",2004,13,5 - 9,11,10
"4210",2004,13,10 - 14,17,28
"4210",2004,13,15 - 19,34,104
"4210",2004,13,20 - 24,39,154
"4210",2004,13,25 - 29,48,133
"4210",2004,13,30 - 34,43,168
"4210",2004,13,35 - 39,65,211
"4210",2004,13,40 - 44,94,225
"4210",2004,13,45 - 49,111,225
"4210",2004,13,50 - 54,100,219
"4210",2004,13,55 - 59,89,194
"4210",2004,13,60 - 64,88,141
"4210",2004,13,65 - 69,65,133
"4210",2004,13,70 - 74,99,140
"4210",2004,13,75 - 79,182,193
"4210",2004,13,80 - 84,264,262
"4210",2004,13,85 - 89,327,200
"4210",2004,13,90 - 94,287,102
"4210",2004,13,95+,145,39
"4210",2004,13,UNK,0,0
"4210",2004,14,Total,53,138
"4210",2004,14,0,2,1
"4210",2004,14,1,0,3
"4210",2004,14,2,0,0
"4210",2004,14,3,1,0
"4210",2004,14,4,0,0
"4210",2004,14,5 - 9,0,4
"4210",2004,14,10 - 14,0,1
"4210",2004,14,15 - 19,1,9
"4210",2004,14,20 - 24,5,9
"4210",2004,14,25 - 29,7,11
"4210",2004,14,30 - 34,7,19
"4210",2004,14,35 - 39,7,14
"4210",2004,14,40 - 44,4,13
"4210",2004,14,45 - 49,3,9
"4210",2004,14,50 - 54,3,13
"4210",2004,14,55 - 59,2,11
"4210",2004,14,60 - 64,2,9
"4210",2004,14,65 - 69,2,7
"4210",2004,14,70 - 74,3,0
"4210",2004,14,75 - 79,0,2
"4210",2004,14,80 - 84,3,2
"4210",2004,14,85 - 89,1,1
"4210",2004,14,90 - 94,0,0
"4210",2004,14,95+,0,0
"4210",2004,14,UNK,0,0
"4210",2005,1,Total,70040,66362
"4210",2005,1,0,422,506
"4210",2005,1,1,45,38
"4210",2005,1,2,17,28
"4210",2005,1,3,13,22
"4210",2005,1,4,19,14
"4210",2005,1,5 - 9,31,61
"4210",2005,1,10 - 14,60,69
"4210",2005,1,15 - 19,80,171
"4210",2005,1,20 - 24,125,231
"4210",2005,1,25 - 29,128,257
"4210",2005,1,30 - 34,254,374
"4210",2005,1,35 - 39,443,601
"4210",2005,1,40 - 44,767,943
"4210",2005,1,45 - 49,1182,1482
"4210",2005,1,50 - 54,1712,2307
"4210",2005,1,55 - 59,2560,3671
"4210",2005,1,60 - 64,2851,4699
"4210",2005,1,65 - 69,3598,6275
"4210",2005,1,70 - 74,5705,8717
"4210",2005,1,75 - 79,8851,11104
"4210",2005,1,80 - 84,13153,11971
"4210",2005,1,85 - 89,13624,7906
"4210",2005,1,90 - 94,10186,3886
"4210",2005,1,95+,4214,1029
"4210",2005,1,UNK,0,0
"4210",2005,2,Total,981,849
"4210",2005,2,0,7,5
"4210",2005,2,1,5,0
"4210",2005,2,2,2,1
"4210",2005,2,3,0,1
"4210",2005,2,4,1,1
"4210",2005,2,5 - 9,1,1
"4210",2005,2,10 - 14,2,0
"4210",2005,2,15 - 19,3,6
"4210",2005,2,20 - 24,5,2
"4210",2005,2,25 - 29,3,7
"4210",2005,2,30 - 34,6,5
"4210",2005,2,35 - 39,4,15
"4210",2005,2,40 - 44,10,24
"4210",2005,2,45 - 49,16,37
"4210",2005,2,50 - 54,22,31
"4210",2005,2,55 - 59,28,53
"4210",2005,2,60 - 64,37,47
"4210",2005,2,65 - 69,53,72
"4210",2005,2,70 - 74,90,98
"4210",2005,2,75 - 79,142,146
"4210",2005,2,80 - 84,186,150
"4210",2005,2,85 - 89,196,90
"4210",2005,2,90 - 94,114,45
"4210",2005,2,95+,48,12
"4210",2005,2,UNK,0,0
"4210",2005,3,Total,18653,21720
"4210",2005,3,0,4,4
"4210",2005,3,1,10,5
"4210",2005,3,2,4,4
"4210",2005,3,3,1,3
"4210",2005,3,4,4,4
"4210",2005,3,5 - 9,8,17
"4210",2005,3,10 - 14,17,16
"4210",2005,3,15 - 19,14,29
"4210",2005,3,20 - 24,24,23
"4210",2005,3,25 - 29,38,43
"4210",2005,3,30 - 34,83,63
"4210",2005,3,35 - 39,201,124
"4210",2005,3,40 - 44,419,232
"4210",2005,3,45 - 49,659,469
"4210",2005,3,50 - 54,987,920
"4210",2005,3,55 - 59,1570,1639
"4210",2005,3,60 - 64,1676,2167
"4210",2005,3,65 - 69,1816,2816
"4210",2005,3,70 - 74,2246,3591
"4210",2005,3,75 - 79,2652,3826
"4210",2005,3,80 - 84,2810,3277
"4210",2005,3,85 - 89,2051,1708
"4210",2005,3,90 - 94,1060,627
"4210",2005,3,95+,299,113
"4210",2005,3,UNK,0,0
"4210",2005,4,Total,22577,20773
"4210",2005,4,0,4,6
"4210",2005,4,1,2,3
"4210",2005,4,2,0,4
"4210",2005,4,3,0,4
"4210",2005,4,4,0,1
"4210",2005,4,5 - 9,1,4
"4210",2005,4,10 - 14,8,4
"4210",2005,4,15 - 19,4,5
"4210",2005,4,20 - 24,10,14
"4210",2005,4,25 - 29,14,29
"4210",2005,4,30 - 34,32,45
"4210",2005,4,35 - 39,60,115
"4210",2005,4,40 - 44,113,223
"4210",2005,4,45 - 49,189,377
"4210",2005,4,50 - 54,253,626
"4210",2005,4,55 - 59,403,980
"4210",2005,4,60 - 64,467,1337
"4210",2005,4,65 - 69,814,1845
"4210",2005,4,70 - 74,1665,2717
"4210",2005,4,75 - 79,3054,3767
"4210",2005,4,80 - 84,4934,4125
"4210",2005,4,85 - 89,5299,2860
"4210",2005,4,90 - 94,3864,1336
"4210",2005,4,95+,1387,346
"4210",2005,4,UNK,0,0
"4210",2005,5,Total,3090,2625
"4210",2005,5,0,18,16
"4210",2005,5,1,6,3
"4210",2005,5,2,0,2
"4210",2005,5,3,0,2
"4210",2005,5,4,0,1
"4210",2005,5,5 - 9,5,10
"4210",2005,5,10 - 14,4,4
"4210",2005,5,15 - 19,5,11
"4210",2005,5,20 - 24,9,8
"4210",2005,5,25 - 29,11,17
"4210",2005,5,30 - 34,13,25
"4210",2005,5,35 - 39,25,59
"4210",2005,5,40 - 44,30,58
"4210",2005,5,45 - 49,53,91
"4210",2005,5,50 - 54,56,127
"4210",2005,5,55 - 59,82,179
"4210",2005,5,60 - 64,88,247
"4210",2005,5,65 - 69,115,295
"4210",2005,5,70 - 74,164,303
"4210",2005,5,75 - 79,234,260
"4210",2005,5,80 - 84,386,321
"4210",2005,5,85 - 89,578,241
"4210",2005,5,90 - 94,699,230
"4210",2005,5,95+,509,115
"4210",2005,5,UNK,0,0
"4210",2005,6,Total,4523,1913
"4210",2005,6,0,0,0
"4210",2005,6,1,0,0
"4210",2005,6,2,0,1
"4210",2005,6,3,0,1
"4210",2005,6,4,0,0
"4210",2005,6,5 - 9,0,0
"4210",2005,6,10 - 14,0,2
"4210",2005,6,15 - 19,0,2
"4210",2005,6,20 - 24,3,1
"4210",2005,6,25 - 29,2,1
"4210",2005,6,30 - 34,2,4
"4210",2005,6,35 - 39,4,2
"4210",2005,6,40 - 44,11,20
"4210",2005,6,45 - 49,12,31
"4210",2005,6,50 - 54,12,35
"4210",2005,6,55 - 59,22,30
"4210",2005,6,60 - 64,20,47
"4210",2005,6,65 - 69,45,69
"4210",2005,6,70 - 74,138,115
"4210",2005,6,75 - 79,359,300
"4210",2005,6,80 - 84,938,473
"4210",2005,6,85 - 89,1276,473
"4210",2005,6,90 - 94,1152,240
"4210",2005,6,95+,527,66
"4210",2005,6,UNK,0,0
"4210",2005,7,Total,1961,1585
"4210",2005,7,0,13,17
"4210",2005,7,1,4,5
"4210",2005,7,2,2,3
"4210",2005,7,3,3,1
"4210",2005,7,4,1,0
"4210",2005,7,5 - 9,0,3
"4210",2005,7,10 - 14,3,7
"4210",2005,7,15 - 19,6,12
"4210",2005,7,20 - 24,7,16
"4210",2005,7,25 - 29,9,7
"4210",2005,7,30 - 34,9,19
"4210",2005,7,35 - 39,17,20
"4210",2005,7,40 - 44,21,42
"4210",2005,7,45 - 49,33,38
"4210",2005,7,50 - 54,34,48
"4210",2005,7,55 - 59,48,80
"4210",2005,7,60 - 64,63,83
"4210",2005,7,65 - 69,83,125
"4210",2005,7,70 - 74,159,173
"4210",2005,7,75 - 79,256,232
"4210",2005,7,80 - 84,415,327
"4210",2005,7,85 - 89,403,215
"4210",2005,7,90 - 94,273,90
"4210",2005,7,95+,99,22
"4210",2005,7,UNK,0,0
"4210",2005,8,Total,2645,1847
"4210",2005,8,0,5,5
"4210",2005,8,1,4,1
"4210",2005,8,2,0,1
"4210",2005,8,3,4,0
"4210",2005,8,4,1,1
"4210",2005,8,5 - 9,1,2
"4210",2005,8,10 - 14,2,2
"4210",2005,8,15 - 19,1,4
"4210",2005,8,20 - 24,2,1
"4210",2005,8,25 - 29,3,3
"4210",2005,8,30 - 34,6,6
"4210",2005,8,35 - 39,11,10
"4210",2005,8,40 - 44,12,28
"4210",2005,8,45 - 49,20,44
"4210",2005,8,50 - 54,32,74
"4210",2005,8,55 - 59,63,110
"4210",2005,8,60 - 64,77,159
"4210",2005,8,65 - 69,108,181
"4210",2005,8,70 - 74,241,246
"4210",2005,8,75 - 79,356,313
"4210",2005,8,80 - 84,551,317
"4210",2005,8,85 - 89,591,204
"4210",2005,8,90 - 94,389,109
"4210",2005,8,95+,165,26
"4210",2005,8,UNK,0,0
"4210",2005,9,Total,3024,2360
"4210",2005,9,0,3,3
"4210",2005,9,1,1,2
"4210",2005,9,2,0,0
"4210",2005,9,3,0,0
"4210",2005,9,4,2,0
"4210",2005,9,5 - 9,0,1
"4210",2005,9,10 - 14,1,0
"4210",2005,9,15 - 19,2,1
"4210",2005,9,20 - 24,1,1
"4210",2005,9,25 - 29,3,3
"4210",2005,9,30 - 34,5,10
"4210",2005,9,35 - 39,12,21
"4210",2005,9,40 - 44,25,45
"4210",2005,9,45 - 49,52,96
"4210",2005,9,50 - 54,88,127
"4210",2005,9,55 - 59,106,159
"4210",2005,9,60 - 64,90,189
"4210",2005,9,65 - 69,123,213
"4210",2005,9,70 - 74,221,249
"4210",2005,9,75 - 79,389,337
"4210",2005,9,80 - 84,600,429
"4210",2005,9,85 - 89,651,296
"4210",2005,9,90 - 94,464,136
"4210",2005,9,95+,185,42
"4210",2005,9,UNK,0,0
"4210",2005,10,Total,1670,1190
"4210",2005,10,0,0,2
"4210",2005,10,1,0,0
"4210",2005,10,2,0,1
"4210",2005,10,3,1,0
"4210",2005,10,4,0,0
"4210",2005,10,5 - 9,0,0
"4210",2005,10,10 - 14,0,0
"4210",2005,10,15 - 19,0,0
"4210",2005,10,20 - 24,1,0
"4210",2005,10,25 - 29,2,0
"4210",2005,10,30 - 34,0,1
"4210",2005,10,35 - 39,2,2
"4210",2005,10,40 - 44,5,5
"4210",2005,10,45 - 49,3,10
"4210",2005,10,50 - 54,9,5
"4210",2005,10,55 - 59,15,22
"4210",2005,10,60 - 64,16,30
"4210",2005,10,65 - 69,37,45
"4210",2005,10,70 - 74,79,111
"4210",2005,10,75 - 79,174,201
"4210",2005,10,80 - 84,394,326
"4210",2005,10,85 - 89,430,245
"4210",2005,10,90 - 94,358,135
"4210",2005,10,95+,144,49
"4210",2005,10,UNK,0,0
"4210",2005,11,Total,474,562
"4210",2005,11,0,356,430
"4210",2005,11,1,5,7
"4210",2005,11,2,3,5
"4210",2005,11,3,1,2
"4210",2005,11,4,1,1
"4210",2005,11,5 - 9,4,4
"4210",2005,11,10 - 14,3,4
"4210",2005,11,15 - 19,5,3
"4210",2005,11,20 - 24,2,6
"4210",2005,11,25 - 29,2,6
"4210",2005,11,30 - 34,5,3
"4210",2005,11,35 - 39,6,7
"4210",2005,11,40 - 44,11,9
"4210",2005,11,45 - 49,10,12
"4210",2005,11,50 - 54,11,13
"4210",2005,11,55 - 59,17,24
"4210",2005,11,60 - 64,11,7
"4210",2005,11,65 - 69,4,7
"4210",2005,11,70 - 74,6,5
"4210",2005,11,75 - 79,2,3
"4210",2005,11,80 - 84,6,4
"4210",2005,11,85 - 89,2,0
"4210",2005,11,90 - 94,1,0
"4210",2005,11,95+,0,0
"4210",2005,11,UNK,0,0
"4210",2005,12,Total,7010,7305
"4210",2005,12,0,2,8
"4210",2005,12,1,5,2
"4210",2005,12,2,1,0
"4210",2005,12,3,0,1
"4210",2005,12,4,0,0
"4210",2005,12,5 - 9,6,0
"4210",2005,12,10 - 14,3,2
"4210",2005,12,15 - 19,3,4
"4210",2005,12,20 - 24,6,5
"4210",2005,12,25 - 29,0,6
"4210",2005,12,30 - 34,11,4
"4210",2005,12,35 - 39,5,9
"4210",2005,12,40 - 44,21,22
"4210",2005,12,45 - 49,31,33
"4210",2005,12,50 - 54,83,64
"4210",2005,12,55 - 59,103,156
"4210",2005,12,60 - 64,208,227
"4210",2005,12,65 - 69,285,427
"4210",2005,12,70 - 74,515,885
"4210",2005,12,75 - 79,919,1421
"4210",2005,12,80 - 84,1399,1823
"4210",2005,12,85 - 89,1543,1289
"4210",2005,12,90 - 94,1268,734
"4210",2005,12,95+,593,183
"4210",2005,12,UNK,0,0
"4210",2005,13,Total,2220,2956
"4210",2005,13,0,6,8
"4210",2005,13,1,2,9
"4210",2005,13,2,5,5
"4210",2005,13,3,1,5
"4210",2005,13,4,7,5
"4210",2005,13,5 - 9,3,13
"4210",2005,13,10 - 14,13,27
"4210",2005,13,15 - 19,32,90
"4210",2005,13,20 - 24,45,143
"4210",2005,13,25 - 29,31,122
"4210",2005,13,30 - 34,60,172
"4210",2005,13,35 - 39,75,202
"4210",2005,13,40 - 44,77,213
"4210",2005,13,45 - 49,92,224
"4210",2005,13,50 - 54,108,223
"4210",2005,13,55 - 59,82,213
"4210",2005,13,60 - 64,74,130
"4210",2005,13,65 - 69,80,139
"4210",2005,13,70 - 74,106,159
"4210",2005,13,75 - 79,176,202
"4210",2005,13,80 - 84,311,278
"4210",2005,13,85 - 89,357,185
"4210",2005,13,90 - 94,325,145
"4210",2005,13,95+,152,44
"4210",2005,13,UNK,0,0
"4210",2005,14,Total,57,117
"4210",2005,14,0,4,1
"4210",2005,14,1,0,1
"4210",2005,14,2,0,1
"4210",2005,14,3,2,2
"4210",2005,14,4,2,0
"4210",2005,14,5 - 9,2,5
"4210",2005,14,10 - 14,1,0
"4210",2005,14,15 - 19,2,3
"4210",2005,14,20 - 24,5,10
"4210",2005,14,25 - 29,3,10
"4210",2005,14,30 - 34,8,13
"4210",2005,14,35 - 39,9,12
"4210",2005,14,40 - 44,3,18
"4210",2005,14,45 - 49,2,12
"4210",2005,14,50 - 54,3,8
"4210",2005,14,55 - 59,3,4
"4210",2005,14,60 - 64,3,7
"4210",2005,14,65 - 69,0,2
"4210",2005,14,70 - 74,1,2
"4210",2005,14,75 - 79,2,2
"4210",2005,14,80 - 84,0,2
"4210",2005,14,85 - 89,1,2
"4210",2005,14,90 - 94,1,0
"4210",2005,14,95+,0,0
"4210",2005,14,UNK,0,0
"4210",2006,1,Total,70078,65294
"4210",2006,1,0,352,468
"4210",2006,1,1,34,33
"4210",2006,1,2,15,28
"4210",2006,1,3,13,21
"4210",2006,1,4,10,14
"4210",2006,1,5 - 9,47,56
"4210",2006,1,10 - 14,54,60
"4210",2006,1,15 - 19,76,155
"4210",2006,1,20 - 24,85,247
"4210",2006,1,25 - 29,129,244
"4210",2006,1,30 - 34,233,349
"4210",2006,1,35 - 39,380,585
"4210",2006,1,40 - 44,701,864
"4210",2006,1,45 - 49,1153,1433
"4210",2006,1,50 - 54,1746,2265
"4210",2006,1,55 - 59,2532,3666
"4210",2006,1,60 - 64,2921,4755
"4210",2006,1,65 - 69,3621,6055
"4210",2006,1,70 - 74,5457,8405
"4210",2006,1,75 - 79,8658,10820
"4210",2006,1,80 - 84,13020,11508
"4210",2006,1,85 - 89,14118,8336
"4210",2006,1,90 - 94,10323,3920
"4210",2006,1,95+,4400,1007
"4210",2006,1,UNK,0,0
"4210",2006,2,Total,1033,892
"4210",2006,2,0,3,11
"4210",2006,2,1,1,4
"4210",2006,2,2,0,2
"4210",2006,2,3,3,0
"4210",2006,2,4,0,0
"4210",2006,2,5 - 9,1,3
"4210",2006,2,10 - 14,2,1
"4210",2006,2,15 - 19,1,2
"4210",2006,2,20 - 24,2,5
"4210",2006,2,25 - 29,1,3
"4210",2006,2,30 - 34,5,7
"4210",2006,2,35 - 39,6,6
"4210",2006,2,40 - 44,10,19
"4210",2006,2,45 - 49,7,29
"4210",2006,2,50 - 54,17,35
"4210",2006,2,55 - 59,21,53
"4210",2006,2,60 - 64,46,53
"4210",2006,2,65 - 69,40,61
"4210",2006,2,70 - 74,86,115
"4210",2006,2,75 - 79,164,125
"4210",2006,2,80 - 84,217,160
"4210",2006,2,85 - 89,221,118
"4210",2006,2,90 - 94,136,64
"4210",2006,2,95+,43,16
"4210",2006,2,UNK,0,0
"4210",2006,3,Total,18807,21756
"4210",2006,3,0,4,3
"4210",2006,3,1,3,2
"4210",2006,3,2,3,8
"4210",2006,3,3,3,10
"4210",2006,3,4,2,4
"4210",2006,3,5 - 9,18,19
"4210",2006,3,10 - 14,11,20
"4210",2006,3,15 - 19,11,24
"4210",2006,3,20 - 24,12,22
"4210",2006,3,25 - 29,39,32
"4210",2006,3,30 - 34,79,57
"4210",2006,3,35 - 39,177,129
"4210",2006,3,40 - 44,369,234
"4210",2006,3,45 - 49,638,510
"4210",2006,3,50 - 54,1016,912
"4210",2006,3,55 - 59,1543,1663
"4210",2006,3,60 - 64,1675,2267
"4210",2006,3,65 - 69,1856,2790
"4210",2006,3,70 - 74,2314,3540
"4210",2006,3,75 - 79,2709,3833
"4210",2006,3,80 - 84,2851,3169
"4210",2006,3,85 - 89,2160,1805
"4210",2006,3,90 - 94,1040,584
"4210",2006,3,95+,274,119
"4210",2006,3,UNK,0,0
"4210",2006,4,Total,21870,19850
"4210",2006,4,0,3,3
"4210",2006,4,1,3,1
"4210",2006,4,2,1,0
"4210",2006,4,3,0,1
"4210",2006,4,4,0,0
"4210",2006,4,5 - 9,0,5
"4210",2006,4,10 - 14,3,5
"4210",2006,4,15 - 19,5,8
"4210",2006,4,20 - 24,6,14
"4210",2006,4,25 - 29,7,22
"4210",2006,4,30 - 34,33,62
"4210",2006,4,35 - 39,58,106
"4210",2006,4,40 - 44,88,187
"4210",2006,4,45 - 49,182,344
"4210",2006,4,50 - 54,252,599
"4210",2006,4,55 - 59,344,955
"4210",2006,4,60 - 64,478,1279
"4210",2006,4,65 - 69,760,1712
"4210",2006,4,70 - 74,1434,2580
"4210",2006,4,75 - 79,2737,3443
"4210",2006,4,80 - 84,4703,3960
"4210",2006,4,85 - 89,5341,2917
"4210",2006,4,90 - 94,3850,1323
"4210",2006,4,95+,1582,324
"4210",2006,4,UNK,0,0
"4210",2006,5,Total,3139,2584
"4210",2006,5,0,7,14
"4210",2006,5,1,5,5
"4210",2006,5,2,3,2
"4210",2006,5,3,2,1
"4210",2006,5,4,2,0
"4210",2006,5,5 - 9,3,2
"4210",2006,5,10 - 14,1,4
"4210",2006,5,15 - 19,5,7
"4210",2006,5,20 - 24,9,23
"4210",2006,5,25 - 29,9,27
"4210",2006,5,30 - 34,20,26
"4210",2006,5,35 - 39,26,47
"4210",2006,5,40 - 44,41,58
"4210",2006,5,45 - 49,45,81
"4210",2006,5,50 - 54,69,121
"4210",2006,5,55 - 59,85,202
"4210",2006,5,60 - 64,107,243
"4210",2006,5,65 - 69,115,264
"4210",2006,5,70 - 74,146,295
"4210",2006,5,75 - 79,229,287
"4210",2006,5,80 - 84,426,269
"4210",2006,5,85 - 89,554,271
"4210",2006,5,90 - 94,675,237
"4210",2006,5,95+,555,98
"4210",2006,5,UNK,0,0
"4210",2006,6,Total,4912,2056
"4210",2006,6,0,0,0
"4210",2006,6,1,0,0
"4210",2006,6,2,0,0
"4210",2006,6,3,0,0
"4210",2006,6,4,0,0
"4210",2006,6,5 - 9,0,0
"4210",2006,6,10 - 14,0,3
"4210",2006,6,15 - 19,1,0
"4210",2006,6,20 - 24,2,0
"4210",2006,6,25 - 29,4,1
"4210",2006,6,30 - 34,1,4
"4210",2006,6,35 - 39,1,9
"4210",2006,6,40 - 44,6,21
"4210",2006,6,45 - 49,8,31
"4210",2006,6,50 - 54,15,24
"4210",2006,6,55 - 59,22,49
"4210",2006,6,60 - 64,34,47
"4210",2006,6,65 - 69,44,68
"4210",2006,6,70 - 74,133,132
"4210",2006,6,75 - 79,427,318
"4210",2006,6,80 - 84,997,497
"4210",2006,6,85 - 89,1420,503
"4210",2006,6,90 - 94,1286,271
"4210",2006,6,95+,511,78
"4210",2006,6,UNK,0,0
"4210",2006,7,Total,2159,1681
"4210",2006,7,0,16,18
"4210",2006,7,1,8,3
"4210",2006,7,2,3,1
"4210",2006,7,3,2,2
"4210",2006,7,4,1,2
"4210",2006,7,5 - 9,4,3
"4210",2006,7,10 - 14,2,7
"4210",2006,7,15 - 19,6,7
"4210",2006,7,20 - 24,7,8
"4210",2006,7,25 - 29,6,12
"4210",2006,7,30 - 34,13,12
"4210",2006,7,35 - 39,12,14
"4210",2006,7,40 - 44,18,31
"4210",2006,7,45 - 49,33,28
"4210",2006,7,50 - 54,42,65
"4210",2006,7,55 - 59,70,86
"4210",2006,7,60 - 64,72,94
"4210",2006,7,65 - 69,106,107
"4210",2006,7,70 - 74,161,188
"4210",2006,7,75 - 79,293,298
"4210",2006,7,80 - 84,395,344
"4210",2006,7,85 - 89,450,237
"4210",2006,7,90 - 94,315,93
"4210",2006,7,95+,124,21
"4210",2006,7,UNK,0,0
"4210",2006,8,Total,2487,1762
"4210",2006,8,0,5,5
"4210",2006,8,1,1,2
"4210",2006,8,2,1,3
"4210",2006,8,3,0,1
"4210",2006,8,4,1,0
"4210",2006,8,5 - 9,3,2
"4210",2006,8,10 - 14,5,1
"4210",2006,8,15 - 19,7,2
"4210",2006,8,20 - 24,3,1
"4210",2006,8,25 - 29,4,10
"4210",2006,8,30 - 34,5,7
"4210",2006,8,35 - 39,6,10
"4210",2006,8,40 - 44,17,26
"4210",2006,8,45 - 49,24,47
"4210",2006,8,50 - 54,38,71
"4210",2006,8,55 - 59,49,123
"4210",2006,8,60 - 64,66,131
"4210",2006,8,65 - 69,108,161
"4210",2006,8,70 - 74,185,199
"4210",2006,8,75 - 79,329,296
"4210",2006,8,80 - 84,524,301
"4210",2006,8,85 - 89,545,240
"4210",2006,8,90 - 94,401,95
"4210",2006,8,95+,160,28
"4210",2006,8,UNK,0,0
