"","Year","Cause","Age","Female","Male"
"4080",1994,3,50 - 54,2077,4243
"4080",1994,3,55 - 59,3130,6857
"4080",1994,3,60 - 64,4621,10752
"4080",1994,3,65 - 69,6180,13282
"4080",1994,3,70 - 74,8080,14695
"4080",1994,3,75 - 79,5405,8575
"4080",1994,3,80 - 84,9450,11728
"4080",1994,3,85 - 89,13492,10323
"4080",1994,3,90 - 94,0,0
"4080",1994,3,95+,0,0
"4080",1994,3,UNK,0,0
"4080",1994,4,Total,90681,76854
"4080",1994,4,0,27,27
"4080",1994,4,1,9,7
"4080",1994,4,2,0,7
"4080",1994,4,3,1,3
"4080",1994,4,4,2,2
"4080",1994,4,5 - 9,11,10
"4080",1994,4,10 - 14,21,24
"4080",1994,4,15 - 19,30,45
"4080",1994,4,20 - 24,50,78
"4080",1994,4,25 - 29,63,112
"4080",1994,4,30 - 34,118,240
"4080",1994,4,35 - 39,189,491
"4080",1994,4,40 - 44,270,1017
"4080",1994,4,45 - 49,413,1471
"4080",1994,4,50 - 54,480,1702
"4080",1994,4,55 - 59,812,2836
"4080",1994,4,60 - 64,1711,4750
"4080",1994,4,65 - 69,3416,7373
"4080",1994,4,70 - 74,6525,11007
"4080",1994,4,75 - 79,6861,8151
"4080",1994,4,80 - 84,19617,16020
"4080",1994,4,85 - 89,50055,21481
"4080",1994,4,90 - 94,0,0
"4080",1994,4,95+,0,0
"4080",1994,4,UNK,0,0
"4080",1994,5,Total,17253,13822
"4080",1994,5,0,412,707
"4080",1994,5,1,26,22
"4080",1994,5,2,5,10
"4080",1994,5,3,2,6
"4080",1994,5,4,1,5
"4080",1994,5,5 - 9,8,16
"4080",1994,5,10 - 14,12,26
"4080",1994,5,15 - 19,23,88
"4080",1994,5,20 - 24,73,257
"4080",1994,5,25 - 29,121,379
"4080",1994,5,30 - 34,106,401
"4080",1994,5,35 - 39,137,453
"4080",1994,5,40 - 44,150,471
"4080",1994,5,45 - 49,163,570
"4080",1994,5,50 - 54,123,508
"4080",1994,5,55 - 59,189,591
"4080",1994,5,60 - 64,272,719
"4080",1994,5,65 - 69,447,885
"4080",1994,5,70 - 74,759,1104
"4080",1994,5,75 - 79,793,897
"4080",1994,5,80 - 84,2440,1777
"4080",1994,5,85 - 89,10991,3930
"4080",1994,5,90 - 94,0,0
"4080",1994,5,95+,0,0
"4080",1994,5,UNK,0,0
"4080",1994,6,Total,7604,5507
"4080",1994,6,0,0,0
"4080",1994,6,1,0,0
"4080",1994,6,2,0,0
"4080",1994,6,3,0,0
"4080",1994,6,4,0,0
"4080",1994,6,5 - 9,0,0
"4080",1994,6,10 - 14,0,2
"4080",1994,6,15 - 19,3,8
"4080",1994,6,20 - 24,23,83
"4080",1994,6,25 - 29,30,139
"4080",1994,6,30 - 34,41,169
"4080",1994,6,35 - 39,55,206
"4080",1994,6,40 - 44,54,259
"4080",1994,6,45 - 49,106,339
"4080",1994,6,50 - 54,93,288
"4080",1994,6,55 - 59,100,287
"4080",1994,6,60 - 64,117,370
"4080",1994,6,65 - 69,160,319
"4080",1994,6,70 - 74,301,357
"4080",1994,6,75 - 79,392,322
"4080",1994,6,80 - 84,1430,873
"4080",1994,6,85 - 89,4699,1486
"4080",1994,6,90 - 94,0,0
"4080",1994,6,95+,0,0
"4080",1994,6,UNK,0,0
"4080",1994,7,Total,6411,5630
"4080",1994,7,0,82,113
"4080",1994,7,1,13,15
"4080",1994,7,2,2,8
"4080",1994,7,3,4,9
"4080",1994,7,4,6,7
"4080",1994,7,5 - 9,21,29
"4080",1994,7,10 - 14,22,31
"4080",1994,7,15 - 19,41,62
"4080",1994,7,20 - 24,26,66
"4080",1994,7,25 - 29,24,61
"4080",1994,7,30 - 34,47,63
"4080",1994,7,35 - 39,54,107
"4080",1994,7,40 - 44,85,137
"4080",1994,7,45 - 49,95,168
"4080",1994,7,50 - 54,92,141
"4080",1994,7,55 - 59,147,226
"4080",1994,7,60 - 64,251,323
"4080",1994,7,65 - 69,375,531
"4080",1994,7,70 - 74,736,766
"4080",1994,7,75 - 79,630,593
"4080",1994,7,80 - 84,1445,1114
"4080",1994,7,85 - 89,2213,1060
"4080",1994,7,90 - 94,0,0
"4080",1994,7,95+,0,0
"4080",1994,7,UNK,0,0
"4080",1994,8,Total,9105,9209
"4080",1994,8,0,28,33
"4080",1994,8,1,8,7
"4080",1994,8,2,5,6
"4080",1994,8,3,4,2
"4080",1994,8,4,2,5
"4080",1994,8,5 - 9,13,15
"4080",1994,8,10 - 14,19,17
"4080",1994,8,15 - 19,7,27
"4080",1994,8,20 - 24,25,51
"4080",1994,8,25 - 29,141,368
"4080",1994,8,30 - 34,280,1023
"4080",1994,8,35 - 39,191,943
"4080",1994,8,40 - 44,149,686
"4080",1994,8,45 - 49,85,565
"4080",1994,8,50 - 54,73,367
"4080",1994,8,55 - 59,138,312
"4080",1994,8,60 - 64,228,420
"4080",1994,8,65 - 69,408,481
"4080",1994,8,70 - 74,636,716
"4080",1994,8,75 - 79,594,489
"4080",1994,8,80 - 84,1652,972
"4080",1994,8,85 - 89,4419,1704
"4080",1994,8,90 - 94,0,0
"4080",1994,8,95+,0,0
"4080",1994,8,UNK,0,0
"4080",1994,9,Total,12083,13462
"4080",1994,9,0,24,45
"4080",1994,9,1,3,2
"4080",1994,9,2,1,2
"4080",1994,9,3,1,1
"4080",1994,9,4,0,0
"4080",1994,9,5 - 9,1,6
"4080",1994,9,10 - 14,3,2
"4080",1994,9,15 - 19,1,6
"4080",1994,9,20 - 24,7,16
"4080",1994,9,25 - 29,25,36
"4080",1994,9,30 - 34,52,105
"4080",1994,9,35 - 39,126,251
"4080",1994,9,40 - 44,230,478
"4080",1994,9,45 - 49,372,772
"4080",1994,9,50 - 54,366,752
"4080",1994,9,55 - 59,459,1103
"4080",1994,9,60 - 64,576,1556
"4080",1994,9,65 - 69,742,1643
"4080",1994,9,70 - 74,1106,1785
"4080",1994,9,75 - 79,898,1016
"4080",1994,9,80 - 84,2088,1733
"4080",1994,9,85 - 89,5002,2152
"4080",1994,9,90 - 94,0,0
"4080",1994,9,95+,0,0
"4080",1994,9,UNK,0,0
"4080",1994,10,Total,3603,3606
"4080",1994,10,0,3,12
"4080",1994,10,1,0,1
"4080",1994,10,2,0,1
"4080",1994,10,3,0,1
"4080",1994,10,4,0,0
"4080",1994,10,5 - 9,0,1
"4080",1994,10,10 - 14,1,1
"4080",1994,10,15 - 19,1,1
"4080",1994,10,20 - 24,0,2
"4080",1994,10,25 - 29,1,5
"4080",1994,10,30 - 34,6,10
"4080",1994,10,35 - 39,9,7
"4080",1994,10,40 - 44,10,21
"4080",1994,10,45 - 49,25,32
"4080",1994,10,50 - 54,19,38
"4080",1994,10,55 - 59,37,74
"4080",1994,10,60 - 64,74,128
"4080",1994,10,65 - 69,141,225
"4080",1994,10,70 - 74,280,454
"4080",1994,10,75 - 79,298,335
"4080",1994,10,80 - 84,780,804
"4080",1994,10,85 - 89,1918,1453
"4080",1994,10,90 - 94,0,0
"4080",1994,10,95+,0,0
"4080",1994,10,UNK,0,0
"4080",1994,11,Total,1342,1621
"4080",1994,11,0,1018,1262
"4080",1994,11,1,26,38
"4080",1994,11,2,7,15
"4080",1994,11,3,8,10
"4080",1994,11,4,5,9
"4080",1994,11,5 - 9,15,19
"4080",1994,11,10 - 14,20,16
"4080",1994,11,15 - 19,16,19
"4080",1994,11,20 - 24,23,23
"4080",1994,11,25 - 29,10,21
"4080",1994,11,30 - 34,16,15
"4080",1994,11,35 - 39,14,14
"4080",1994,11,40 - 44,13,13
"4080",1994,11,45 - 49,16,23
"4080",1994,11,50 - 54,13,20
"4080",1994,11,55 - 59,11,14
"4080",1994,11,60 - 64,22,22
"4080",1994,11,65 - 69,18,23
"4080",1994,11,70 - 74,21,13
"4080",1994,11,75 - 79,15,11
"4080",1994,11,80 - 84,15,11
"4080",1994,11,85 - 89,20,10
"4080",1994,11,90 - 94,0,0
"4080",1994,11,95+,0,0
"4080",1994,11,UNK,0,0
"4080",1994,12,Total,17656,19518
"4080",1994,12,0,27,61
"4080",1994,12,1,4,12
"4080",1994,12,2,3,3
"4080",1994,12,3,4,4
"4080",1994,12,4,2,1
"4080",1994,12,5 - 9,8,7
"4080",1994,12,10 - 14,10,18
"4080",1994,12,15 - 19,18,17
"4080",1994,12,20 - 24,24,29
"4080",1994,12,25 - 29,24,36
"4080",1994,12,30 - 34,42,49
"4080",1994,12,35 - 39,39,82
"4080",1994,12,40 - 44,63,147
"4080",1994,12,45 - 49,80,226
"4080",1994,12,50 - 54,91,210
"4080",1994,12,55 - 59,175,501
"4080",1994,12,60 - 64,322,901
"4080",1994,12,65 - 69,554,1521
"4080",1994,12,70 - 74,1068,2442
"4080",1994,12,75 - 79,1202,2072
"4080",1994,12,80 - 84,3372,4235
"4080",1994,12,85 - 89,10524,6944
"4080",1994,12,90 - 94,0,0
"4080",1994,12,95+,0,0
"4080",1994,12,UNK,0,0
"4080",1994,13,Total,17323,27085
"4080",1994,13,0,60,98
"4080",1994,13,1,47,55
"4080",1994,13,2,41,40
"4080",1994,13,3,19,45
"4080",1994,13,4,24,33
"4080",1994,13,5 - 9,82,142
"4080",1994,13,10 - 14,116,207
"4080",1994,13,15 - 19,277,914
"4080",1994,13,20 - 24,506,2057
"4080",1994,13,25 - 29,498,1870
"4080",1994,13,30 - 34,444,1786
"4080",1994,13,35 - 39,516,1855
"4080",1994,13,40 - 44,580,2010
"4080",1994,13,45 - 49,648,1931
"4080",1994,13,50 - 54,532,1420
"4080",1994,13,55 - 59,574,1409
"4080",1994,13,60 - 64,673,1504
"4080",1994,13,65 - 69,864,1634
"4080",1994,13,70 - 74,1174,1911
"4080",1994,13,75 - 79,937,1116
"4080",1994,13,80 - 84,2333,2080
"4080",1994,13,85 - 89,6378,2968
"4080",1994,13,90 - 94,0,0
"4080",1994,13,95+,0,0
"4080",1994,13,UNK,0,0
"4080",1994,14,Total,237,412
"4080",1994,14,0,9,9
"4080",1994,14,1,0,1
"4080",1994,14,2,1,4
"4080",1994,14,3,2,4
"4080",1994,14,4,2,0
"4080",1994,14,5 - 9,7,11
"4080",1994,14,10 - 14,6,8
"4080",1994,14,15 - 19,6,18
"4080",1994,14,20 - 24,20,51
"4080",1994,14,25 - 29,15,43
"4080",1994,14,30 - 34,27,50
"4080",1994,14,35 - 39,31,51
"4080",1994,14,40 - 44,28,34
"4080",1994,14,45 - 49,19,30
"4080",1994,14,50 - 54,9,31
"4080",1994,14,55 - 59,8,17
"4080",1994,14,60 - 64,6,14
"4080",1994,14,65 - 69,9,15
"4080",1994,14,70 - 74,10,6
"4080",1994,14,75 - 79,7,3
"4080",1994,14,80 - 84,5,10
"4080",1994,14,85 - 89,10,2
"4080",1994,14,90 - 94,0,0
"4080",1994,14,95+,0,0
"4080",1994,14,UNK,0,0
"4080",1995,1,Total,256512,275106
"4080",1995,1,0,1543,2002
"4080",1995,1,1,171,186
"4080",1995,1,2,80,111
"4080",1995,1,3,76,97
"4080",1995,1,4,66,85
"4080",1995,1,5 - 9,223,321
"4080",1995,1,10 - 14,278,398
"4080",1995,1,15 - 19,540,1276
"4080",1995,1,20 - 24,903,2605
"4080",1995,1,25 - 29,1103,3188
"4080",1995,1,30 - 34,1597,4148
"4080",1995,1,35 - 39,2092,5137
"4080",1995,1,40 - 44,3068,7112
"4080",1995,1,45 - 49,4328,10356
"4080",1995,1,50 - 54,4078,9965
"4080",1995,1,55 - 59,5581,13759
"4080",1995,1,60 - 64,8915,21269
"4080",1995,1,65 - 69,13705,29151
"4080",1995,1,70 - 74,21165,36087
"4080",1995,1,75 - 79,21349,28518
"4080",1995,1,80 - 84,44232,40540
"4080",1995,1,85 - 89,121419,58795
"4080",1995,1,90 - 94,0,0
"4080",1995,1,95+,0,0
"4080",1995,1,UNK,0,0
"4080",1995,2,Total,4028,3781
"4080",1995,2,0,38,37
"4080",1995,2,1,10,9
"4080",1995,2,2,3,3
"4080",1995,2,3,2,1
"4080",1995,2,4,2,1
"4080",1995,2,5 - 9,4,7
"4080",1995,2,10 - 14,7,3
"4080",1995,2,15 - 19,12,10
"4080",1995,2,20 - 24,18,17
"4080",1995,2,25 - 29,15,15
"4080",1995,2,30 - 34,14,36
"4080",1995,2,35 - 39,24,62
"4080",1995,2,40 - 44,30,74
"4080",1995,2,45 - 49,30,101
"4080",1995,2,50 - 54,47,103
"4080",1995,2,55 - 59,70,143
"4080",1995,2,60 - 64,121,225
"4080",1995,2,65 - 69,222,358
"4080",1995,2,70 - 74,353,482
"4080",1995,2,75 - 79,352,417
"4080",1995,2,80 - 84,757,659
"4080",1995,2,85 - 89,1897,1018
"4080",1995,2,90 - 94,0,0
"4080",1995,2,95+,0,0
"4080",1995,2,UNK,0,0
"4080",1995,3,Total,58263,88378
"4080",1995,3,0,14,13
"4080",1995,3,1,11,20
"4080",1995,3,2,9,20
"4080",1995,3,3,16,13
"4080",1995,3,4,13,15
"4080",1995,3,5 - 9,50,75
"4080",1995,3,10 - 14,46,71
"4080",1995,3,15 - 19,72,105
"4080",1995,3,20 - 24,87,116
"4080",1995,3,25 - 29,135,169
"4080",1995,3,30 - 34,329,318
"4080",1995,3,35 - 39,676,699
"4080",1995,3,40 - 44,1276,1774
"4080",1995,3,45 - 49,2081,3757
"4080",1995,3,50 - 54,2115,4375
"4080",1995,3,55 - 59,2987,6462
"4080",1995,3,60 - 64,4541,10259
"4080",1995,3,65 - 69,6261,13405
"4080",1995,3,70 - 74,7973,14795
"4080",1995,3,75 - 79,6262,10060
"4080",1995,3,80 - 84,9038,10846
"4080",1995,3,85 - 89,14271,11011
"4080",1995,3,90 - 94,0,0
"4080",1995,3,95+,0,0
"4080",1995,3,UNK,0,0
"4080",1995,4,Total,92691,78961
"4080",1995,4,0,24,27
"4080",1995,4,1,8,7
"4080",1995,4,2,3,0
"4080",1995,4,3,1,2
"4080",1995,4,4,1,1
"4080",1995,4,5 - 9,12,6
"4080",1995,4,10 - 14,20,15
"4080",1995,4,15 - 19,33,34
"4080",1995,4,20 - 24,36,71
"4080",1995,4,25 - 29,62,121
"4080",1995,4,30 - 34,104,213
"4080",1995,4,35 - 39,189,507
"4080",1995,4,40 - 44,297,996
"4080",1995,4,45 - 49,440,1634
"4080",1995,4,50 - 54,488,1739
"4080",1995,4,55 - 59,765,2686
"4080",1995,4,60 - 64,1571,4695
"4080",1995,4,65 - 69,3257,7596
"4080",1995,4,70 - 74,6334,10948
"4080",1995,4,75 - 79,7789,9543
"4080",1995,4,80 - 84,18367,15255
"4080",1995,4,85 - 89,52890,22865
"4080",1995,4,90 - 94,0,0
"4080",1995,4,95+,0,0
"4080",1995,4,UNK,0,0
"4080",1995,5,Total,18064,13599
"4080",1995,5,0,294,451
"4080",1995,5,1,30,19
"4080",1995,5,2,1,11
"4080",1995,5,3,2,4
"4080",1995,5,4,1,8
"4080",1995,5,5 - 9,8,17
"4080",1995,5,10 - 14,6,19
"4080",1995,5,15 - 19,25,80
"4080",1995,5,20 - 24,81,202
"4080",1995,5,25 - 29,114,323
"4080",1995,5,30 - 34,151,383
"4080",1995,5,35 - 39,145,400
"4080",1995,5,40 - 44,163,480
"4080",1995,5,45 - 49,188,601
"4080",1995,5,50 - 54,165,500
"4080",1995,5,55 - 59,191,588
"4080",1995,5,60 - 64,292,694
"4080",1995,5,65 - 69,443,935
"4080",1995,5,70 - 74,792,1097
"4080",1995,5,75 - 79,888,980
"4080",1995,5,80 - 84,2406,1743
"4080",1995,5,85 - 89,11678,4064
"4080",1995,5,90 - 94,0,0
"4080",1995,5,95+,0,0
"4080",1995,5,UNK,0,0
"4080",1995,6,Total,7851,5408
"4080",1995,6,0,0,0
"4080",1995,6,1,0,0
"4080",1995,6,2,1,0
"4080",1995,6,3,0,0
"4080",1995,6,4,0,0
"4080",1995,6,5 - 9,1,0
"4080",1995,6,10 - 14,0,0
"4080",1995,6,15 - 19,5,7
"4080",1995,6,20 - 24,23,67
"4080",1995,6,25 - 29,36,149
"4080",1995,6,30 - 34,34,160
"4080",1995,6,35 - 39,50,207
"4080",1995,6,40 - 44,84,265
"4080",1995,6,45 - 49,86,309
"4080",1995,6,50 - 54,88,238
"4080",1995,6,55 - 59,73,280
"4080",1995,6,60 - 64,100,310
"4080",1995,6,65 - 69,152,332
"4080",1995,6,70 - 74,295,404
"4080",1995,6,75 - 79,455,366
"4080",1995,6,80 - 84,1397,790
"4080",1995,6,85 - 89,4971,1524
"4080",1995,6,90 - 94,0,0
"4080",1995,6,95+,0,0
"4080",1995,6,UNK,0,0
"4080",1995,7,Total,6692,5823
"4080",1995,7,0,79,88
"4080",1995,7,1,17,15
"4080",1995,7,2,7,8
"4080",1995,7,3,3,9
"4080",1995,7,4,8,6
"4080",1995,7,5 - 9,18,16
"4080",1995,7,10 - 14,23,27
"4080",1995,7,15 - 19,19,45
"4080",1995,7,20 - 24,27,61
"4080",1995,7,25 - 29,36,70
"4080",1995,7,30 - 34,52,75
"4080",1995,7,35 - 39,52,108
"4080",1995,7,40 - 44,64,146
"4080",1995,7,45 - 49,115,187
"4080",1995,7,50 - 54,82,165
"4080",1995,7,55 - 59,138,233
"4080",1995,7,60 - 64,238,332
"4080",1995,7,65 - 69,385,530
"4080",1995,7,70 - 74,760,753
"4080",1995,7,75 - 79,761,791
"4080",1995,7,80 - 84,1412,1033
"4080",1995,7,85 - 89,2396,1125
"4080",1995,7,90 - 94,0,0
"4080",1995,7,95+,0,0
"4080",1995,7,UNK,0,0
"4080",1995,8,Total,9458,9161
"4080",1995,8,0,23,27
"4080",1995,8,1,7,11
"4080",1995,8,2,5,4
"4080",1995,8,3,5,11
"4080",1995,8,4,6,3
"4080",1995,8,5 - 9,10,16
"4080",1995,8,10 - 14,17,12
"4080",1995,8,15 - 19,13,15
"4080",1995,8,20 - 24,24,49
"4080",1995,8,25 - 29,142,301
"4080",1995,8,30 - 34,275,992
"4080",1995,8,35 - 39,177,963
"4080",1995,8,40 - 44,155,655
"4080",1995,8,45 - 49,117,566
"4080",1995,8,50 - 54,73,376
"4080",1995,8,55 - 59,108,307
"4080",1995,8,60 - 64,218,415
"4080",1995,8,65 - 69,372,520
"4080",1995,8,70 - 74,659,660
"4080",1995,8,75 - 79,663,573
"4080",1995,8,80 - 84,1544,921
"4080",1995,8,85 - 89,4845,1764
"4080",1995,8,90 - 94,0,0
"4080",1995,8,95+,0,0
"4080",1995,8,UNK,0,0
"4080",1995,9,Total,12401,13735
"4080",1995,9,0,16,23
"4080",1995,9,1,3,2
"4080",1995,9,2,2,0
"4080",1995,9,3,2,0
"4080",1995,9,4,0,2
"4080",1995,9,5 - 9,3,4
"4080",1995,9,10 - 14,1,3
"4080",1995,9,15 - 19,6,7
"4080",1995,9,20 - 24,8,15
"4080",1995,9,25 - 29,12,26
"4080",1995,9,30 - 34,46,101
"4080",1995,9,35 - 39,128,275
"4080",1995,9,40 - 44,249,487
"4080",1995,9,45 - 49,378,828
"4080",1995,9,50 - 54,337,781
"4080",1995,9,55 - 59,446,1088
"4080",1995,9,60 - 64,602,1594
"4080",1995,9,65 - 69,833,1695
"4080",1995,9,70 - 74,1045,1699
"4080",1995,9,75 - 79,1009,1200
"4080",1995,9,80 - 84,1980,1522
"4080",1995,9,85 - 89,5295,2383
"4080",1995,9,90 - 94,0,0
"4080",1995,9,95+,0,0
"4080",1995,9,UNK,0,0
"4080",1995,10,Total,3705,3665
"4080",1995,10,0,4,10
"4080",1995,10,1,1,0
"4080",1995,10,2,0,0
"4080",1995,10,3,0,0
"4080",1995,10,4,0,0
"4080",1995,10,5 - 9,1,2
"4080",1995,10,10 - 14,1,1
"4080",1995,10,15 - 19,0,3
"4080",1995,10,20 - 24,2,4
"4080",1995,10,25 - 29,5,2
"4080",1995,10,30 - 34,5,5
"4080",1995,10,35 - 39,8,10
"4080",1995,10,40 - 44,18,18
"4080",1995,10,45 - 49,27,54
"4080",1995,10,50 - 54,24,35
"4080",1995,10,55 - 59,39,65
"4080",1995,10,60 - 64,78,141
"4080",1995,10,65 - 69,147,224
"4080",1995,10,70 - 74,304,423
"4080",1995,10,75 - 79,323,451
"4080",1995,10,80 - 84,744,798
"4080",1995,10,85 - 89,1974,1419
"4080",1995,10,90 - 94,0,0
"4080",1995,10,95+,0,0
"4080",1995,10,UNK,0,0
"4080",1995,11,Total,1312,1554
"4080",1995,11,0,945,1209
"4080",1995,11,1,33,24
"4080",1995,11,2,14,12
"4080",1995,11,3,9,5
"4080",1995,11,4,7,4
"4080",1995,11,5 - 9,25,24
"4080",1995,11,10 - 14,25,16
"4080",1995,11,15 - 19,20,20
"4080",1995,11,20 - 24,15,26
"4080",1995,11,25 - 29,14,22
"4080",1995,11,30 - 34,17,18
"4080",1995,11,35 - 39,8,20
"4080",1995,11,40 - 44,17,21
"4080",1995,11,45 - 49,14,23
"4080",1995,11,50 - 54,15,13
"4080",1995,11,55 - 59,11,19
"4080",1995,11,60 - 64,17,20
"4080",1995,11,65 - 69,20,21
"4080",1995,11,70 - 74,23,9
"4080",1995,11,75 - 79,13,11
"4080",1995,11,80 - 84,23,7
"4080",1995,11,85 - 89,27,10
"4080",1995,11,90 - 94,0,0
"4080",1995,11,95+,0,0
"4080",1995,11,UNK,0,0
"4080",1995,12,Total,19138,20992
"4080",1995,12,0,22,32
"4080",1995,12,1,5,10
"4080",1995,12,2,4,3
"4080",1995,12,3,4,3
"4080",1995,12,4,0,2
"4080",1995,12,5 - 9,6,8
"4080",1995,12,10 - 14,9,11
"4080",1995,12,15 - 19,18,20
"4080",1995,12,20 - 24,23,38
"4080",1995,12,25 - 29,20,55
"4080",1995,12,30 - 34,34,47
"4080",1995,12,35 - 39,38,89
"4080",1995,12,40 - 44,77,157
"4080",1995,12,45 - 49,120,290
"4080",1995,12,50 - 54,98,286
"4080",1995,12,55 - 59,170,452
"4080",1995,12,60 - 64,319,975
"4080",1995,12,65 - 69,606,1718
"4080",1995,12,70 - 74,1119,2534
"4080",1995,12,75 - 79,1365,2466
"4080",1995,12,80 - 84,3371,4252
"4080",1995,12,85 - 89,11710,7544
"4080",1995,12,90 - 94,0,0
"4080",1995,12,95+,0,0
"4080",1995,12,UNK,0,0
"4080",1995,13,Total,17462,26752
"4080",1995,13,0,66,74
"4080",1995,13,1,39,64
"4080",1995,13,2,27,45
"4080",1995,13,3,29,47
"4080",1995,13,4,26,39
"4080",1995,13,5 - 9,72,136
"4080",1995,13,10 - 14,115,208
"4080",1995,13,15 - 19,304,905
"4080",1995,13,20 - 24,531,1896
"4080",1995,13,25 - 29,465,1877
"4080",1995,13,30 - 34,481,1756
"4080",1995,13,35 - 39,528,1729
"4080",1995,13,40 - 44,581,1963
"4080",1995,13,45 - 49,679,1930
"4080",1995,13,50 - 54,499,1282
"4080",1995,13,55 - 59,527,1356
"4080",1995,13,60 - 64,681,1471
"4080",1995,13,65 - 69,835,1577
"4080",1995,13,70 - 74,1123,1900
"4080",1995,13,75 - 79,1050,1346
"4080",1995,13,80 - 84,2189,2105
"4080",1995,13,85 - 89,6615,3046
"4080",1995,13,90 - 94,0,0
"4080",1995,13,95+,0,0
"4080",1995,13,UNK,0,0
"4080",1995,14,Total,239,385
"4080",1995,14,0,10,7
"4080",1995,14,1,2,2
"4080",1995,14,2,1,2
"4080",1995,14,3,0,1
"4080",1995,14,4,0,3
"4080",1995,14,5 - 9,6,6
"4080",1995,14,10 - 14,3,5
"4080",1995,14,15 - 19,7,15
"4080",1995,14,20 - 24,8,36
"4080",1995,14,25 - 29,15,49
"4080",1995,14,30 - 34,15,31
"4080",1995,14,35 - 39,28,51
"4080",1995,14,40 - 44,28,48
"4080",1995,14,45 - 49,18,39
"4080",1995,14,50 - 54,19,19
"4080",1995,14,55 - 59,12,20
"4080",1995,14,60 - 64,15,9
"4080",1995,14,65 - 69,13,15
"4080",1995,14,70 - 74,9,11
"4080",1995,14,75 - 79,6,6
"4080",1995,14,80 - 84,14,6
"4080",1995,14,85 - 89,10,4
"4080",1995,14,90 - 94,0,0
"4080",1995,14,95+,0,0
"4080",1995,14,UNK,0,0
"4080",1996,1,Total,258984,276791
"4080",1996,1,0,1479,2022
"4080",1996,1,1,138,182
"4080",1996,1,2,74,125
"4080",1996,1,3,55,83
"4080",1996,1,4,61,77
"4080",1996,1,5 - 9,213,306
"4080",1996,1,10 - 14,234,394
"4080",1996,1,15 - 19,513,1315
"4080",1996,1,20 - 24,802,2377
"4080",1996,1,25 - 29,1016,2824
"4080",1996,1,30 - 34,1526,3659
"4080",1996,1,35 - 39,2095,4764
"4080",1996,1,40 - 44,2959,6906
"4080",1996,1,45 - 49,4266,9944
"4080",1996,1,50 - 54,4557,10873
"4080",1996,1,55 - 59,5451,13304
"4080",1996,1,60 - 64,8633,20756
"4080",1996,1,65 - 69,13439,28937
"4080",1996,1,70 - 74,21012,36075
"4080",1996,1,75 - 79,24533,33265
"4080",1996,1,80 - 84,40702,37544
"4080",1996,1,85 - 89,125226,61059
"4080",1996,1,90 - 94,0,0
"4080",1996,1,95+,0,0
"4080",1996,1,UNK,0,0
"4080",1996,2,Total,3794,3624
"4080",1996,2,0,23,38
"4080",1996,2,1,4,9
"4080",1996,2,2,3,2
"4080",1996,2,3,2,3
"4080",1996,2,4,3,5
"4080",1996,2,5 - 9,6,2
"4080",1996,2,10 - 14,4,9
"4080",1996,2,15 - 19,7,9
"4080",1996,2,20 - 24,10,19
"4080",1996,2,25 - 29,15,20
"4080",1996,2,30 - 34,14,35
"4080",1996,2,35 - 39,15,44
"4080",1996,2,40 - 44,22,66
"4080",1996,2,45 - 49,36,100
"4080",1996,2,50 - 54,39,108
"4080",1996,2,55 - 59,68,111
"4080",1996,2,60 - 64,116,219
"4080",1996,2,65 - 69,205,353
"4080",1996,2,70 - 74,347,463
"4080",1996,2,75 - 79,397,493
"4080",1996,2,80 - 84,649,597
"4080",1996,2,85 - 89,1809,919
"4080",1996,2,90 - 94,0,0
"4080",1996,2,95+,0,0
"4080",1996,2,UNK,0,0
"4080",1996,3,Total,58552,89213
"4080",1996,3,0,15,8
"4080",1996,3,1,16,12
"4080",1996,3,2,11,9
"4080",1996,3,3,11,15
"4080",1996,3,4,16,13
"4080",1996,3,5 - 9,55,68
"4080",1996,3,10 - 14,53,73
"4080",1996,3,15 - 19,67,117
"4080",1996,3,20 - 24,99,142
"4080",1996,3,25 - 29,146,174
"4080",1996,3,30 - 34,323,273
"4080",1996,3,35 - 39,656,648
"4080",1996,3,40 - 44,1201,1748
"4080",1996,3,45 - 49,1962,3616
"4080",1996,3,50 - 54,2338,4924
"4080",1996,3,55 - 59,2953,6350
"4080",1996,3,60 - 64,4415,9992
"4080",1996,3,65 - 69,6142,13311
"4080",1996,3,70 - 74,8137,14764
"4080",1996,3,75 - 79,7353,11627
"4080",1996,3,80 - 84,8145,9952
"4080",1996,3,85 - 89,14438,11377
"4080",1996,3,90 - 94,0,0
"4080",1996,3,95+,0,0
"4080",1996,3,UNK,0,0
"4080",1996,4,Total,93638,79631
"4080",1996,4,0,23,37
"4080",1996,4,1,2,4
"4080",1996,4,2,4,2
"4080",1996,4,3,1,3
"4080",1996,4,4,1,3
"4080",1996,4,5 - 9,10,11
"4080",1996,4,10 - 14,13,18
"4080",1996,4,15 - 19,18,38
"4080",1996,4,20 - 24,43,56
"4080",1996,4,25 - 29,65,120
"4080",1996,4,30 - 34,103,226
"4080",1996,4,35 - 39,175,475
"4080",1996,4,40 - 44,353,1001
"4080",1996,4,45 - 49,490,1605
"4080",1996,4,50 - 54,518,1844
"4080",1996,4,55 - 59,723,2564
"4080",1996,4,60 - 64,1459,4560
"4080",1996,4,65 - 69,3167,7486
"4080",1996,4,70 - 74,6175,10804
"4080",1996,4,75 - 79,8684,11069
"4080",1996,4,80 - 84,16999,13963
