"","Year","Cause","Age","Female","Male"
"2440",1993,15,90 - 94,0,0
"2440",1993,15,95+,0,0
"2440",1993,15,UNK,0,0
"2440",1994,1,Total,4146,5118
"2440",1994,1,0,115,157
"2440",1994,1,1,11,13
"2440",1994,1,2,10,8
"2440",1994,1,3,1,6
"2440",1994,1,4,8,3
"2440",1994,1,5 - 9,21,25
"2440",1994,1,10 - 14,25,24
"2440",1994,1,15 - 19,49,57
"2440",1994,1,20 - 24,47,87
"2440",1994,1,25 - 29,70,131
"2440",1994,1,30 - 34,96,174
"2440",1994,1,35 - 39,103,157
"2440",1994,1,40 - 44,129,205
"2440",1994,1,45 - 49,152,229
"2440",1994,1,50 - 54,195,309
"2440",1994,1,55 - 59,246,356
"2440",1994,1,60 - 64,334,430
"2440",1994,1,65 - 69,357,503
"2440",1994,1,70 - 74,465,634
"2440",1994,1,75 - 79,487,604
"2440",1994,1,80 - 84,551,537
"2440",1994,1,85 - 89,674,466
"2440",1994,1,90 - 94,0,0
"2440",1994,1,95+,0,0
"2440",1994,1,UNK,0,3
"2440",1994,2,Total,56,90
"2440",1994,2,0,2,7
"2440",1994,2,1,2,1
"2440",1994,2,2,0,2
"2440",1994,2,3,0,0
"2440",1994,2,4,0,1
"2440",1994,2,5 - 9,1,0
"2440",1994,2,10 - 14,1,1
"2440",1994,2,15 - 19,2,4
"2440",1994,2,20 - 24,0,2
"2440",1994,2,25 - 29,2,5
"2440",1994,2,30 - 34,3,4
"2440",1994,2,35 - 39,2,9
"2440",1994,2,40 - 44,2,6
"2440",1994,2,45 - 49,0,2
"2440",1994,2,50 - 54,6,5
"2440",1994,2,55 - 59,5,1
"2440",1994,2,60 - 64,4,6
"2440",1994,2,65 - 69,3,5
"2440",1994,2,70 - 74,3,6
"2440",1994,2,75 - 79,6,9
"2440",1994,2,80 - 84,5,7
"2440",1994,2,85 - 89,7,7
"2440",1994,2,90 - 94,0,0
"2440",1994,2,95+,0,0
"2440",1994,2,UNK,0,0
"2440",1994,3,Total,577,641
"2440",1994,3,0,2,2
"2440",1994,3,1,2,0
"2440",1994,3,2,1,0
"2440",1994,3,3,0,3
"2440",1994,3,4,3,0
"2440",1994,3,5 - 9,1,7
"2440",1994,3,10 - 14,4,0
"2440",1994,3,15 - 19,3,3
"2440",1994,3,20 - 24,7,6
"2440",1994,3,25 - 29,8,6
"2440",1994,3,30 - 34,16,5
"2440",1994,3,35 - 39,20,16
"2440",1994,3,40 - 44,31,20
"2440",1994,3,45 - 49,45,23
"2440",1994,3,50 - 54,44,32
"2440",1994,3,55 - 59,51,50
"2440",1994,3,60 - 64,50,54
"2440",1994,3,65 - 69,47,74
"2440",1994,3,70 - 74,80,103
"2440",1994,3,75 - 79,64,106
"2440",1994,3,80 - 84,49,83
"2440",1994,3,85 - 89,49,48
"2440",1994,3,90 - 94,0,0
"2440",1994,3,95+,0,0
"2440",1994,3,UNK,0,0
"2440",1994,4,Total,1722,1879
"2440",1994,4,0,0,0
"2440",1994,4,1,0,1
"2440",1994,4,2,1,1
"2440",1994,4,3,0,0
"2440",1994,4,4,0,0
"2440",1994,4,5 - 9,4,0
"2440",1994,4,10 - 14,2,3
"2440",1994,4,15 - 19,4,1
"2440",1994,4,20 - 24,7,0
"2440",1994,4,25 - 29,6,9
"2440",1994,4,30 - 34,11,17
"2440",1994,4,35 - 39,22,21
"2440",1994,4,40 - 44,40,45
"2440",1994,4,45 - 49,49,79
"2440",1994,4,50 - 54,65,108
"2440",1994,4,55 - 59,101,135
"2440",1994,4,60 - 64,150,200
"2440",1994,4,65 - 69,161,241
"2440",1994,4,70 - 74,225,295
"2440",1994,4,75 - 79,237,250
"2440",1994,4,80 - 84,293,261
"2440",1994,4,85 - 89,344,212
"2440",1994,4,90 - 94,0,0
"2440",1994,4,95+,0,0
"2440",1994,4,UNK,0,0
"2440",1994,5,Total,106,92
"2440",1994,5,0,4,2
"2440",1994,5,1,0,0
"2440",1994,5,2,0,0
"2440",1994,5,3,0,0
"2440",1994,5,4,0,0
"2440",1994,5,5 - 9,0,0
"2440",1994,5,10 - 14,2,0
"2440",1994,5,15 - 19,2,1
"2440",1994,5,20 - 24,0,1
"2440",1994,5,25 - 29,1,1
"2440",1994,5,30 - 34,1,6
"2440",1994,5,35 - 39,2,4
"2440",1994,5,40 - 44,0,9
"2440",1994,5,45 - 49,0,2
"2440",1994,5,50 - 54,0,4
"2440",1994,5,55 - 59,0,1
"2440",1994,5,60 - 64,2,4
"2440",1994,5,65 - 69,0,1
"2440",1994,5,70 - 74,7,9
"2440",1994,5,75 - 79,7,12
"2440",1994,5,80 - 84,19,3
"2440",1994,5,85 - 89,59,31
"2440",1994,5,90 - 94,0,0
"2440",1994,5,95+,0,0
"2440",1994,5,UNK,0,1
"2440",1994,6,Total,32,25
"2440",1994,6,0,0,0
"2440",1994,6,1,0,0
"2440",1994,6,2,0,0
"2440",1994,6,3,0,0
"2440",1994,6,4,0,0
"2440",1994,6,5 - 9,1,1
"2440",1994,6,10 - 14,0,0
"2440",1994,6,15 - 19,2,0
"2440",1994,6,20 - 24,1,1
"2440",1994,6,25 - 29,0,0
"2440",1994,6,30 - 34,2,0
"2440",1994,6,35 - 39,1,1
"2440",1994,6,40 - 44,0,4
"2440",1994,6,45 - 49,0,0
"2440",1994,6,50 - 54,0,2
"2440",1994,6,55 - 59,1,1
"2440",1994,6,60 - 64,1,1
"2440",1994,6,65 - 69,1,2
"2440",1994,6,70 - 74,3,3
"2440",1994,6,75 - 79,5,3
"2440",1994,6,80 - 84,7,4
"2440",1994,6,85 - 89,7,2
"2440",1994,6,90 - 94,0,0
"2440",1994,6,95+,0,0
"2440",1994,6,UNK,0,0
"2440",1994,7,Total,74,111
"2440",1994,7,0,0,2
"2440",1994,7,1,0,0
"2440",1994,7,2,2,2
"2440",1994,7,3,0,1
"2440",1994,7,4,0,0
"2440",1994,7,5 - 9,4,3
"2440",1994,7,10 - 14,2,1
"2440",1994,7,15 - 19,4,5
"2440",1994,7,20 - 24,2,3
"2440",1994,7,25 - 29,5,5
"2440",1994,7,30 - 34,5,8
"2440",1994,7,35 - 39,4,4
"2440",1994,7,40 - 44,4,5
"2440",1994,7,45 - 49,5,7
"2440",1994,7,50 - 54,0,8
"2440",1994,7,55 - 59,1,4
"2440",1994,7,60 - 64,1,7
"2440",1994,7,65 - 69,3,8
"2440",1994,7,70 - 74,2,14
"2440",1994,7,75 - 79,7,7
"2440",1994,7,80 - 84,12,9
"2440",1994,7,85 - 89,11,8
"2440",1994,7,90 - 94,0,0
"2440",1994,7,95+,0,0
"2440",1994,7,UNK,0,0
"2440",1994,8,Total,713,816
"2440",1994,8,0,1,5
"2440",1994,8,1,2,1
"2440",1994,8,2,2,0
"2440",1994,8,3,0,0
"2440",1994,8,4,0,0
"2440",1994,8,5 - 9,1,2
"2440",1994,8,10 - 14,2,1
"2440",1994,8,15 - 19,4,2
"2440",1994,8,20 - 24,8,11
"2440",1994,8,25 - 29,7,25
"2440",1994,8,30 - 34,20,44
"2440",1994,8,35 - 39,20,42
"2440",1994,8,40 - 44,15,45
"2440",1994,8,45 - 49,23,30
"2440",1994,8,50 - 54,53,72
"2440",1994,8,55 - 59,55,87
"2440",1994,8,60 - 64,80,82
"2440",1994,8,65 - 69,97,89
"2440",1994,8,70 - 74,89,90
"2440",1994,8,75 - 79,94,85
"2440",1994,8,80 - 84,75,55
"2440",1994,8,85 - 89,65,48
"2440",1994,8,90 - 94,0,0
"2440",1994,8,95+,0,0
"2440",1994,8,UNK,0,0
"2440",1994,9,Total,123,236
"2440",1994,9,0,2,2
"2440",1994,9,1,0,0
"2440",1994,9,2,1,1
"2440",1994,9,3,1,0
"2440",1994,9,4,0,1
"2440",1994,9,5 - 9,1,0
"2440",1994,9,10 - 14,0,1
"2440",1994,9,15 - 19,1,2
"2440",1994,9,20 - 24,0,0
"2440",1994,9,25 - 29,0,5
"2440",1994,9,30 - 34,2,5
"2440",1994,9,35 - 39,7,9
"2440",1994,9,40 - 44,5,14
"2440",1994,9,45 - 49,2,20
"2440",1994,9,50 - 54,7,23
"2440",1994,9,55 - 59,7,29
"2440",1994,9,60 - 64,9,17
"2440",1994,9,65 - 69,9,23
"2440",1994,9,70 - 74,19,28
"2440",1994,9,75 - 79,17,24
"2440",1994,9,80 - 84,18,21
"2440",1994,9,85 - 89,15,11
"2440",1994,9,90 - 94,0,0
"2440",1994,9,95+,0,0
"2440",1994,9,UNK,0,0
"2440",1994,10,Total,79,142
"2440",1994,10,0,0,0
"2440",1994,10,1,0,0
"2440",1994,10,2,0,0
"2440",1994,10,3,0,0
"2440",1994,10,4,1,0
"2440",1994,10,5 - 9,0,0
"2440",1994,10,10 - 14,0,0
"2440",1994,10,15 - 19,2,2
"2440",1994,10,20 - 24,0,3
"2440",1994,10,25 - 29,6,1
"2440",1994,10,30 - 34,7,6
"2440",1994,10,35 - 39,1,4
"2440",1994,10,40 - 44,4,6
"2440",1994,10,45 - 49,1,6
"2440",1994,10,50 - 54,5,4
"2440",1994,10,55 - 59,9,9
"2440",1994,10,60 - 64,9,8
"2440",1994,10,65 - 69,6,10
"2440",1994,10,70 - 74,6,13
"2440",1994,10,75 - 79,8,29
"2440",1994,10,80 - 84,5,23
"2440",1994,10,85 - 89,9,18
"2440",1994,10,90 - 94,0,0
"2440",1994,10,95+,0,0
"2440",1994,10,UNK,0,0
"2440",1994,11,Total,107,143
"2440",1994,11,0,88,126
"2440",1994,11,1,2,2
"2440",1994,11,2,2,0
"2440",1994,11,3,0,0
"2440",1994,11,4,2,1
"2440",1994,11,5 - 9,1,3
"2440",1994,11,10 - 14,1,1
"2440",1994,11,15 - 19,2,1
"2440",1994,11,20 - 24,2,0
"2440",1994,11,25 - 29,0,0
"2440",1994,11,30 - 34,2,1
"2440",1994,11,35 - 39,1,1
"2440",1994,11,40 - 44,2,2
"2440",1994,11,45 - 49,1,0
"2440",1994,11,50 - 54,0,2
"2440",1994,11,55 - 59,0,1
"2440",1994,11,60 - 64,0,1
"2440",1994,11,65 - 69,0,0
"2440",1994,11,70 - 74,0,0
"2440",1994,11,75 - 79,0,1
"2440",1994,11,80 - 84,0,0
"2440",1994,11,85 - 89,1,0
"2440",1994,11,90 - 94,0,0
"2440",1994,11,95+,0,0
"2440",1994,11,UNK,0,0
"2440",1994,12,Total,257,359
"2440",1994,12,0,11,10
"2440",1994,12,1,0,3
"2440",1994,12,2,1,1
"2440",1994,12,3,0,1
"2440",1994,12,4,1,0
"2440",1994,12,5 - 9,1,1
"2440",1994,12,10 - 14,5,3
"2440",1994,12,15 - 19,1,0
"2440",1994,12,20 - 24,0,0
"2440",1994,12,25 - 29,2,9
"2440",1994,12,30 - 34,8,8
"2440",1994,12,35 - 39,4,10
"2440",1994,12,40 - 44,9,11
"2440",1994,12,45 - 49,8,19
"2440",1994,12,50 - 54,8,11
"2440",1994,12,55 - 59,12,10
"2440",1994,12,60 - 64,15,25
"2440",1994,12,65 - 69,22,32
"2440",1994,12,70 - 74,19,46
"2440",1994,12,75 - 79,28,53
"2440",1994,12,80 - 84,38,50
"2440",1994,12,85 - 89,64,56
"2440",1994,12,90 - 94,0,0
"2440",1994,12,95+,0,0
"2440",1994,12,UNK,0,0
"2440",1994,13,Total,121,397
"2440",1994,13,0,4,1
"2440",1994,13,1,3,4
"2440",1994,13,2,0,1
"2440",1994,13,3,0,1
"2440",1994,13,4,0,0
"2440",1994,13,5 - 9,6,7
"2440",1994,13,10 - 14,4,12
"2440",1994,13,15 - 19,11,28
"2440",1994,13,20 - 24,9,43
"2440",1994,13,25 - 29,18,45
"2440",1994,13,30 - 34,6,49
"2440",1994,13,35 - 39,7,27
"2440",1994,13,40 - 44,6,27
"2440",1994,13,45 - 49,4,30
"2440",1994,13,50 - 54,3,27
"2440",1994,13,55 - 59,2,16
"2440",1994,13,60 - 64,5,20
"2440",1994,13,65 - 69,4,9
"2440",1994,13,70 - 74,5,15
"2440",1994,13,75 - 79,1,11
"2440",1994,13,80 - 84,8,11
"2440",1994,13,85 - 89,15,11
"2440",1994,13,90 - 94,0,0
"2440",1994,13,95+,0,0
"2440",1994,13,UNK,0,2
"2440",1994,14,Total,38,108
"2440",1994,14,0,1,0
"2440",1994,14,1,0,0
"2440",1994,14,2,0,0
"2440",1994,14,3,0,0
"2440",1994,14,4,1,0
"2440",1994,14,5 - 9,0,1
"2440",1994,14,10 - 14,0,1
"2440",1994,14,15 - 19,5,6
"2440",1994,14,20 - 24,6,14
"2440",1994,14,25 - 29,4,19
"2440",1994,14,30 - 34,5,20
"2440",1994,14,35 - 39,4,9
"2440",1994,14,40 - 44,2,6
"2440",1994,14,45 - 49,5,11
"2440",1994,14,50 - 54,0,6
"2440",1994,14,55 - 59,0,6
"2440",1994,14,60 - 64,1,3
"2440",1994,14,65 - 69,2,2
"2440",1994,14,70 - 74,0,2
"2440",1994,14,75 - 79,1,1
"2440",1994,14,80 - 84,0,0
"2440",1994,14,85 - 89,1,1
"2440",1994,14,90 - 94,0,0
"2440",1994,14,95+,0,0
"2440",1994,14,UNK,0,0
"2440",1994,15,Total,141,79
"2440",1994,15,0,0,0
"2440",1994,15,1,0,1
"2440",1994,15,2,0,0
"2440",1994,15,3,0,0
"2440",1994,15,4,0,0
"2440",1994,15,5 - 9,0,0
"2440",1994,15,10 - 14,2,0
"2440",1994,15,15 - 19,6,2
"2440",1994,15,20 - 24,5,3
"2440",1994,15,25 - 29,11,1
"2440",1994,15,30 - 34,8,1
"2440",1994,15,35 - 39,8,0
"2440",1994,15,40 - 44,9,5
"2440",1994,15,45 - 49,9,0
"2440",1994,15,50 - 54,4,5
"2440",1994,15,55 - 59,2,6
"2440",1994,15,60 - 64,7,2
"2440",1994,15,65 - 69,2,7
"2440",1994,15,70 - 74,7,10
"2440",1994,15,75 - 79,12,13
"2440",1994,15,80 - 84,22,10
"2440",1994,15,85 - 89,27,13
"2440",1994,15,90 - 94,0,0
"2440",1994,15,95+,0,0
"2440",1994,15,UNK,0,0
"2440",1995,1,Total,4142,4900
"2440",1995,1,0,153,177
"2440",1995,1,1,14,12
"2440",1995,1,2,10,7
"2440",1995,1,3,8,3
"2440",1995,1,4,10,8
"2440",1995,1,5 - 9,27,28
"2440",1995,1,10 - 14,24,35
"2440",1995,1,15 - 19,39,65
"2440",1995,1,20 - 24,53,93
"2440",1995,1,25 - 29,66,130
"2440",1995,1,30 - 34,74,186
"2440",1995,1,35 - 39,105,169
"2440",1995,1,40 - 44,127,170
"2440",1995,1,45 - 49,160,250
"2440",1995,1,50 - 54,239,255
"2440",1995,1,55 - 59,246,307
"2440",1995,1,60 - 64,310,396
"2440",1995,1,65 - 69,386,478
"2440",1995,1,70 - 74,466,578
"2440",1995,1,75 - 79,461,577
"2440",1995,1,80 - 84,479,527
"2440",1995,1,85 - 89,678,447
"2440",1995,1,90 - 94,0,0
"2440",1995,1,95+,0,0
"2440",1995,1,UNK,7,2
"2440",1995,2,Total,67,110
"2440",1995,2,0,2,3
"2440",1995,2,1,0,0
"2440",1995,2,2,0,1
"2440",1995,2,3,0,0
"2440",1995,2,4,1,1
"2440",1995,2,5 - 9,2,2
"2440",1995,2,10 - 14,1,2
"2440",1995,2,15 - 19,1,4
"2440",1995,2,20 - 24,3,1
"2440",1995,2,25 - 29,3,5
"2440",1995,2,30 - 34,2,8
"2440",1995,2,35 - 39,1,5
"2440",1995,2,40 - 44,3,11
"2440",1995,2,45 - 49,3,5
"2440",1995,2,50 - 54,0,8
"2440",1995,2,55 - 59,2,5
"2440",1995,2,60 - 64,0,8
"2440",1995,2,65 - 69,4,3
"2440",1995,2,70 - 74,5,8
"2440",1995,2,75 - 79,8,13
"2440",1995,2,80 - 84,8,7
"2440",1995,2,85 - 89,17,10
"2440",1995,2,90 - 94,0,0
"2440",1995,2,95+,0,0
"2440",1995,2,UNK,1,0
"2440",1995,3,Total,599,667
"2440",1995,3,0,1,1
"2440",1995,3,1,1,1
"2440",1995,3,2,1,1
"2440",1995,3,3,1,0
"2440",1995,3,4,2,1
"2440",1995,3,5 - 9,4,4
"2440",1995,3,10 - 14,3,4
"2440",1995,3,15 - 19,4,3
"2440",1995,3,20 - 24,7,4
"2440",1995,3,25 - 29,6,9
"2440",1995,3,30 - 34,11,12
"2440",1995,3,35 - 39,28,17
"2440",1995,3,40 - 44,33,13
"2440",1995,3,45 - 49,40,35
"2440",1995,3,50 - 54,48,24
"2440",1995,3,55 - 59,57,33
"2440",1995,3,60 - 64,61,52
"2440",1995,3,65 - 69,53,91
"2440",1995,3,70 - 74,74,103
"2440",1995,3,75 - 79,56,107
"2440",1995,3,80 - 84,56,101
"2440",1995,3,85 - 89,52,50
"2440",1995,3,90 - 94,0,0
"2440",1995,3,95+,0,0
"2440",1995,3,UNK,0,1
"2440",1995,4,Total,1684,1710
"2440",1995,4,0,3,2
"2440",1995,4,1,2,1
"2440",1995,4,2,2,0
"2440",1995,4,3,1,0
"2440",1995,4,4,1,1
"2440",1995,4,5 - 9,6,3
"2440",1995,4,10 - 14,1,1
"2440",1995,4,15 - 19,4,4
"2440",1995,4,20 - 24,2,4
"2440",1995,4,25 - 29,9,5
"2440",1995,4,30 - 34,11,11
"2440",1995,4,35 - 39,21,32
"2440",1995,4,40 - 44,21,28
"2440",1995,4,45 - 49,45,57
"2440",1995,4,50 - 54,89,85
"2440",1995,4,55 - 59,99,130
"2440",1995,4,60 - 64,138,175
"2440",1995,4,65 - 69,193,211
"2440",1995,4,70 - 74,226,273
"2440",1995,4,75 - 79,235,254
"2440",1995,4,80 - 84,229,216
"2440",1995,4,85 - 89,343,217
"2440",1995,4,90 - 94,0,0
"2440",1995,4,95+,0,0
"2440",1995,4,UNK,3,0
"2440",1995,5,Total,101,110
"2440",1995,5,0,4,3
"2440",1995,5,1,0,0
"2440",1995,5,2,1,0
"2440",1995,5,3,1,0
"2440",1995,5,4,0,0
"2440",1995,5,5 - 9,1,0
"2440",1995,5,10 - 14,0,0
"2440",1995,5,15 - 19,0,1
"2440",1995,5,20 - 24,2,4
"2440",1995,5,25 - 29,2,2
"2440",1995,5,30 - 34,1,6
"2440",1995,5,35 - 39,0,3
"2440",1995,5,40 - 44,3,2
"2440",1995,5,45 - 49,3,7
"2440",1995,5,50 - 54,1,4
"2440",1995,5,55 - 59,1,4
"2440",1995,5,60 - 64,2,4
"2440",1995,5,65 - 69,0,8
"2440",1995,5,70 - 74,5,11
"2440",1995,5,75 - 79,7,8
"2440",1995,5,80 - 84,17,13
"2440",1995,5,85 - 89,49,29
"2440",1995,5,90 - 94,0,0
"2440",1995,5,95+,0,0
"2440",1995,5,UNK,1,1
"2440",1995,6,Total,6,10
"2440",1995,6,0,0,0
"2440",1995,6,1,0,0
"2440",1995,6,2,0,0
"2440",1995,6,3,0,0
"2440",1995,6,4,0,0
"2440",1995,6,5 - 9,0,0
"2440",1995,6,10 - 14,0,0
"2440",1995,6,15 - 19,1,0
"2440",1995,6,20 - 24,0,0
"2440",1995,6,25 - 29,1,0
"2440",1995,6,30 - 34,0,1
"2440",1995,6,35 - 39,0,1
"2440",1995,6,40 - 44,0,0
"2440",1995,6,45 - 49,1,2
"2440",1995,6,50 - 54,1,2
"2440",1995,6,55 - 59,0,1
"2440",1995,6,60 - 64,0,0
"2440",1995,6,65 - 69,0,1
"2440",1995,6,70 - 74,0,0
"2440",1995,6,75 - 79,0,1
"2440",1995,6,80 - 84,2,1
"2440",1995,6,85 - 89,0,0
"2440",1995,6,90 - 94,0,0
"2440",1995,6,95+,0,0
"2440",1995,6,UNK,0,0
"2440",1995,7,Total,68,116
"2440",1995,7,0,0,3
"2440",1995,7,1,1,2
"2440",1995,7,2,0,1
"2440",1995,7,3,2,0
"2440",1995,7,4,1,2
"2440",1995,7,5 - 9,2,1
"2440",1995,7,10 - 14,3,3
"2440",1995,7,15 - 19,6,7
"2440",1995,7,20 - 24,1,7
"2440",1995,7,25 - 29,1,7
"2440",1995,7,30 - 34,1,7
"2440",1995,7,35 - 39,2,4
"2440",1995,7,40 - 44,2,5
"2440",1995,7,45 - 49,1,5
"2440",1995,7,50 - 54,2,6
"2440",1995,7,55 - 59,1,3
"2440",1995,7,60 - 64,3,6
"2440",1995,7,65 - 69,5,12
"2440",1995,7,70 - 74,11,11
"2440",1995,7,75 - 79,8,8
"2440",1995,7,80 - 84,8,10
"2440",1995,7,85 - 89,7,6
"2440",1995,7,90 - 94,0,0
"2440",1995,7,95+,0,0
"2440",1995,7,UNK,0,0
"2440",1995,8,Total,738,758
"2440",1995,8,0,3,1
"2440",1995,8,1,0,2
"2440",1995,8,2,2,0
"2440",1995,8,3,1,0
"2440",1995,8,4,2,1
"2440",1995,8,5 - 9,0,2
"2440",1995,8,10 - 14,1,0
"2440",1995,8,15 - 19,4,1
"2440",1995,8,20 - 24,8,10
"2440",1995,8,25 - 29,16,18
"2440",1995,8,30 - 34,17,43
"2440",1995,8,35 - 39,20,38
"2440",1995,8,40 - 44,31,50
"2440",1995,8,45 - 49,29,50
"2440",1995,8,50 - 54,56,66
"2440",1995,8,55 - 59,54,72
"2440",1995,8,60 - 64,70,75
"2440",1995,8,65 - 69,86,81
"2440",1995,8,70 - 74,108,74
"2440",1995,8,75 - 79,82,73
"2440",1995,8,80 - 84,75,69
"2440",1995,8,85 - 89,73,32
"2440",1995,8,90 - 94,0,0
"2440",1995,8,95+,0,0
"2440",1995,8,UNK,0,0
"2440",1995,9,Total,115,201
"2440",1995,9,0,0,3
"2440",1995,9,1,0,1
"2440",1995,9,2,0,0
"2440",1995,9,3,1,1
"2440",1995,9,4,0,0
"2440",1995,9,5 - 9,0,1
"2440",1995,9,10 - 14,0,0
"2440",1995,9,15 - 19,1,0
"2440",1995,9,20 - 24,1,2
"2440",1995,9,25 - 29,0,7
"2440",1995,9,30 - 34,1,10
"2440",1995,9,35 - 39,6,7
"2440",1995,9,40 - 44,5,8
"2440",1995,9,45 - 49,8,22
"2440",1995,9,50 - 54,13,15
"2440",1995,9,55 - 59,8,16
"2440",1995,9,60 - 64,13,17
"2440",1995,9,65 - 69,14,13
"2440",1995,9,70 - 74,8,18
"2440",1995,9,75 - 79,13,28
"2440",1995,9,80 - 84,11,22
"2440",1995,9,85 - 89,12,10
"2440",1995,9,90 - 94,0,0
"2440",1995,9,95+,0,0
"2440",1995,9,UNK,0,0
"2440",1995,10,Total,85,152
"2440",1995,10,0,1,0
"2440",1995,10,1,0,1
"2440",1995,10,2,0,1
"2440",1995,10,3,0,0
"2440",1995,10,4,0,0
"2440",1995,10,5 - 9,1,2
"2440",1995,10,10 - 14,0,0
"2440",1995,10,15 - 19,3,1
"2440",1995,10,20 - 24,2,1
"2440",1995,10,25 - 29,3,7
"2440",1995,10,30 - 34,4,6
"2440",1995,10,35 - 39,5,7
"2440",1995,10,40 - 44,6,1
"2440",1995,10,45 - 49,7,7
"2440",1995,10,50 - 54,9,9
"2440",1995,10,55 - 59,6,9
"2440",1995,10,60 - 64,6,15
"2440",1995,10,65 - 69,5,10
"2440",1995,10,70 - 74,3,23
"2440",1995,10,75 - 79,6,20
"2440",1995,10,80 - 84,10,20
"2440",1995,10,85 - 89,8,12
"2440",1995,10,90 - 94,0,0
"2440",1995,10,95+,0,0
"2440",1995,10,UNK,0,0
"2440",1995,11,Total,145,161
"2440",1995,11,0,132,148
"2440",1995,11,1,0,1
"2440",1995,11,2,0,0
"2440",1995,11,3,0,0
"2440",1995,11,4,1,1
"2440",1995,11,5 - 9,1,1
"2440",1995,11,10 - 14,2,0
"2440",1995,11,15 - 19,1,2
"2440",1995,11,20 - 24,1,0
"2440",1995,11,25 - 29,1,1
"2440",1995,11,30 - 34,0,1
"2440",1995,11,35 - 39,0,0
"2440",1995,11,40 - 44,1,1
"2440",1995,11,45 - 49,3,1
"2440",1995,11,50 - 54,1,1
"2440",1995,11,55 - 59,0,1
"2440",1995,11,60 - 64,0,0
"2440",1995,11,65 - 69,0,0
"2440",1995,11,70 - 74,0,1
"2440",1995,11,75 - 79,0,0
"2440",1995,11,80 - 84,1,1
"2440",1995,11,85 - 89,0,0
"2440",1995,11,90 - 94,0,0
"2440",1995,11,95+,0,0
"2440",1995,11,UNK,0,0
"2440",1995,12,Total,255,346
"2440",1995,12,0,6,10
"2440",1995,12,1,3,2
"2440",1995,12,2,3,2
"2440",1995,12,3,1,0
"2440",1995,12,4,1,1
"2440",1995,12,5 - 9,3,5
"2440",1995,12,10 - 14,2,3
"2440",1995,12,15 - 19,0,4
"2440",1995,12,20 - 24,6,3
"2440",1995,12,25 - 29,4,3
"2440",1995,12,30 - 34,5,17
"2440",1995,12,35 - 39,10,5
"2440",1995,12,40 - 44,8,10
"2440",1995,12,45 - 49,9,18
"2440",1995,12,50 - 54,4,10
"2440",1995,12,55 - 59,8,15
"2440",1995,12,60 - 64,9,18
"2440",1995,12,65 - 69,19,33
"2440",1995,12,70 - 74,20,36
"2440",1995,12,75 - 79,32,43
"2440",1995,12,80 - 84,35,51
"2440",1995,12,85 - 89,67,57
"2440",1995,12,90 - 94,0,0
"2440",1995,12,95+,0,0
"2440",1995,12,UNK,0,0
"2440",1995,13,Total,121,387
"2440",1995,13,0,0,2
"2440",1995,13,1,3,0
"2440",1995,13,2,0,1
"2440",1995,13,3,0,1
"2440",1995,13,4,0,0
"2440",1995,13,5 - 9,4,5
"2440",1995,13,10 - 14,6,20
"2440",1995,13,15 - 19,7,26
"2440",1995,13,20 - 24,12,33
"2440",1995,13,25 - 29,8,45
"2440",1995,13,30 - 34,7,47
"2440",1995,13,35 - 39,6,32
"2440",1995,13,40 - 44,9,32
"2440",1995,13,45 - 49,3,34
"2440",1995,13,50 - 54,7,19
"2440",1995,13,55 - 59,5,11
"2440",1995,13,60 - 64,4,18
"2440",1995,13,65 - 69,5,11
"2440",1995,13,70 - 74,4,13
"2440",1995,13,75 - 79,7,18
"2440",1995,13,80 - 84,8,6
"2440",1995,13,85 - 89,16,13
"2440",1995,13,90 - 94,0,0
"2440",1995,13,95+,0,0
"2440",1995,13,UNK,0,0
"2440",1995,14,Total,27,109
"2440",1995,14,0,0,1
"2440",1995,14,1,1,1
"2440",1995,14,2,0,0
"2440",1995,14,3,0,1
"2440",1995,14,4,1,0
"2440",1995,14,5 - 9,3,1
"2440",1995,14,10 - 14,1,2
"2440",1995,14,15 - 19,1,12
"2440",1995,14,20 - 24,2,21
"2440",1995,14,25 - 29,5,17
"2440",1995,14,30 - 34,4,17
"2440",1995,14,35 - 39,0,14
"2440",1995,14,40 - 44,2,8
"2440",1995,14,45 - 49,3,4
"2440",1995,14,50 - 54,1,1
"2440",1995,14,55 - 59,1,3
"2440",1995,14,60 - 64,1,3
"2440",1995,14,65 - 69,0,1
"2440",1995,14,70 - 74,0,0
"2440",1995,14,75 - 79,0,0
"2440",1995,14,80 - 84,0,2
"2440",1995,14,85 - 89,1,0
"2440",1995,14,90 - 94,0,0
"2440",1995,14,95+,0,0
"2440",1995,14,UNK,0,0
"2440",1995,15,Total,131,63
"2440",1995,15,0,1,0
"2440",1995,15,1,3,0
"2440",1995,15,2,1,0
"2440",1995,15,3,0,0
"2440",1995,15,4,0,0
"2440",1995,15,5 - 9,0,1
"2440",1995,15,10 - 14,4,0
"2440",1995,15,15 - 19,6,0
"2440",1995,15,20 - 24,6,3
"2440",1995,15,25 - 29,7,4
"2440",1995,15,30 - 34,10,0
"2440",1995,15,35 - 39,6,4
"2440",1995,15,40 - 44,3,1
"2440",1995,15,45 - 49,5,3
"2440",1995,15,50 - 54,7,5
"2440",1995,15,55 - 59,4,4
"2440",1995,15,60 - 64,3,5
"2440",1995,15,65 - 69,2,3
"2440",1995,15,70 - 74,2,7
"2440",1995,15,75 - 79,7,4
"2440",1995,15,80 - 84,19,8
