"","Year","Cause","Age","Female","Male"
"2370",1994,15,35 - 39,64,10
"2370",1994,15,40 - 44,41,5
"2370",1994,15,45 - 49,16,16
"2370",1994,15,50 - 54,16,16
"2370",1994,15,55 - 59,21,16
"2370",1994,15,60 - 64,29,20
"2370",1994,15,65 - 69,19,22
"2370",1994,15,70 - 74,30,35
"2370",1994,15,75 - 79,31,22
"2370",1994,15,80 - 84,48,21
"2370",1994,15,85 - 89,76,47
"2370",1994,15,90 - 94,0,0
"2370",1994,15,95+,0,0
"2370",1994,15,UNK,6,4
"2370",1995,1,Total,41815,49670
"2370",1995,1,0,6053,7324
"2370",1995,1,1,1165,1343
"2370",1995,1,2,517,552
"2370",1995,1,3,304,332
"2370",1995,1,4,194,221
"2370",1995,1,5 - 9,632,780
"2370",1995,1,10 - 14,460,693
"2370",1995,1,15 - 19,799,1159
"2370",1995,1,20 - 24,993,1599
"2370",1995,1,25 - 29,904,1599
"2370",1995,1,30 - 34,921,1588
"2370",1995,1,35 - 39,1069,1604
"2370",1995,1,40 - 44,1139,1581
"2370",1995,1,45 - 49,1268,1858
"2370",1995,1,50 - 54,1452,2027
"2370",1995,1,55 - 59,1777,2413
"2370",1995,1,60 - 64,2342,2925
"2370",1995,1,65 - 69,2757,3374
"2370",1995,1,70 - 74,3010,3806
"2370",1995,1,75 - 79,3253,3883
"2370",1995,1,80 - 84,3578,3473
"2370",1995,1,85 - 89,6797,4983
"2370",1995,1,90 - 94,0,0
"2370",1995,1,95+,0,0
"2370",1995,1,UNK,431,553
"2370",1995,2,Total,2903,3690
"2370",1995,2,0,376,383
"2370",1995,2,1,184,214
"2370",1995,2,2,66,70
"2370",1995,2,3,30,43
"2370",1995,2,4,17,11
"2370",1995,2,5 - 9,75,76
"2370",1995,2,10 - 14,58,55
"2370",1995,2,15 - 19,114,129
"2370",1995,2,20 - 24,145,199
"2370",1995,2,25 - 29,136,197
"2370",1995,2,30 - 34,99,204
"2370",1995,2,35 - 39,119,182
"2370",1995,2,40 - 44,96,138
"2370",1995,2,45 - 49,73,163
"2370",1995,2,50 - 54,100,157
"2370",1995,2,55 - 59,113,190
"2370",1995,2,60 - 64,158,177
"2370",1995,2,65 - 69,156,195
"2370",1995,2,70 - 74,152,230
"2370",1995,2,75 - 79,151,209
"2370",1995,2,80 - 84,175,199
"2370",1995,2,85 - 89,286,249
"2370",1995,2,90 - 94,0,0
"2370",1995,2,95+,0,0
"2370",1995,2,UNK,24,20
"2370",1995,3,Total,5748,4918
"2370",1995,3,0,13,7
"2370",1995,3,1,12,7
"2370",1995,3,2,10,14
"2370",1995,3,3,10,22
"2370",1995,3,4,10,12
"2370",1995,3,5 - 9,49,63
"2370",1995,3,10 - 14,45,63
"2370",1995,3,15 - 19,49,77
"2370",1995,3,20 - 24,53,66
"2370",1995,3,25 - 29,83,75
"2370",1995,3,30 - 34,164,98
"2370",1995,3,35 - 39,221,124
"2370",1995,3,40 - 44,341,155
"2370",1995,3,45 - 49,361,182
"2370",1995,3,50 - 54,427,224
"2370",1995,3,55 - 59,509,331
"2370",1995,3,60 - 64,560,484
"2370",1995,3,65 - 69,649,591
"2370",1995,3,70 - 74,643,720
"2370",1995,3,75 - 79,590,634
"2370",1995,3,80 - 84,448,497
"2370",1995,3,85 - 89,474,457
"2370",1995,3,90 - 94,0,0
"2370",1995,3,95+,0,0
"2370",1995,3,UNK,27,15
"2370",1995,4,Total,6246,6352
"2370",1995,4,0,78,94
"2370",1995,4,1,11,20
"2370",1995,4,2,10,7
"2370",1995,4,3,8,4
"2370",1995,4,4,6,4
"2370",1995,4,5 - 9,22,18
"2370",1995,4,10 - 14,16,26
"2370",1995,4,15 - 19,47,54
"2370",1995,4,20 - 24,51,68
"2370",1995,4,25 - 29,76,90
"2370",1995,4,30 - 34,84,109
"2370",1995,4,35 - 39,103,121
"2370",1995,4,40 - 44,115,133
"2370",1995,4,45 - 49,156,188
"2370",1995,4,50 - 54,177,249
"2370",1995,4,55 - 59,265,329
"2370",1995,4,60 - 64,363,514
"2370",1995,4,65 - 69,485,688
"2370",1995,4,70 - 74,609,724
"2370",1995,4,75 - 79,719,813
"2370",1995,4,80 - 84,933,806
"2370",1995,4,85 - 89,1884,1258
"2370",1995,4,90 - 94,0,0
"2370",1995,4,95+,0,0
"2370",1995,4,UNK,28,35
"2370",1995,5,Total,10829,11687
"2370",1995,5,0,2518,2949
"2370",1995,5,1,489,514
"2370",1995,5,2,193,213
"2370",1995,5,3,121,104
"2370",1995,5,4,60,75
"2370",1995,5,5 - 9,170,198
"2370",1995,5,10 - 14,112,159
"2370",1995,5,15 - 19,182,215
"2370",1995,5,20 - 24,241,243
"2370",1995,5,25 - 29,204,224
"2370",1995,5,30 - 34,216,226
"2370",1995,5,35 - 39,219,256
"2370",1995,5,40 - 44,248,307
"2370",1995,5,45 - 49,284,345
"2370",1995,5,50 - 54,287,432
"2370",1995,5,55 - 59,338,503
"2370",1995,5,60 - 64,494,548
"2370",1995,5,65 - 69,578,630
"2370",1995,5,70 - 74,607,760
"2370",1995,5,75 - 79,616,769
"2370",1995,5,80 - 84,746,660
"2370",1995,5,85 - 89,1651,1055
"2370",1995,5,90 - 94,0,0
"2370",1995,5,95+,0,0
"2370",1995,5,UNK,255,302
"2370",1995,6,Total,85,297
"2370",1995,6,0,0,0
"2370",1995,6,1,0,1
"2370",1995,6,2,0,0
"2370",1995,6,3,0,0
"2370",1995,6,4,0,0
"2370",1995,6,5 - 9,0,0
"2370",1995,6,10 - 14,0,0
"2370",1995,6,15 - 19,2,0
"2370",1995,6,20 - 24,1,6
"2370",1995,6,25 - 29,1,8
"2370",1995,6,30 - 34,2,19
"2370",1995,6,35 - 39,1,20
"2370",1995,6,40 - 44,3,26
"2370",1995,6,45 - 49,6,39
"2370",1995,6,50 - 54,9,26
"2370",1995,6,55 - 59,7,26
"2370",1995,6,60 - 64,5,23
"2370",1995,6,65 - 69,5,22
"2370",1995,6,70 - 74,8,31
"2370",1995,6,75 - 79,9,16
"2370",1995,6,80 - 84,8,17
"2370",1995,6,85 - 89,18,17
"2370",1995,6,90 - 94,0,0
"2370",1995,6,95+,0,0
"2370",1995,6,UNK,0,0
"2370",1995,7,Total,571,731
"2370",1995,7,0,73,113
"2370",1995,7,1,28,34
"2370",1995,7,2,19,23
"2370",1995,7,3,9,8
"2370",1995,7,4,4,6
"2370",1995,7,5 - 9,30,32
"2370",1995,7,10 - 14,13,34
"2370",1995,7,15 - 19,38,24
"2370",1995,7,20 - 24,32,38
"2370",1995,7,25 - 29,33,42
"2370",1995,7,30 - 34,21,34
"2370",1995,7,35 - 39,15,28
"2370",1995,7,40 - 44,20,25
"2370",1995,7,45 - 49,17,28
"2370",1995,7,50 - 54,17,26
"2370",1995,7,55 - 59,23,27
"2370",1995,7,60 - 64,19,29
"2370",1995,7,65 - 69,32,31
"2370",1995,7,70 - 74,28,41
"2370",1995,7,75 - 79,31,43
"2370",1995,7,80 - 84,33,32
"2370",1995,7,85 - 89,34,26
"2370",1995,7,90 - 94,0,0
"2370",1995,7,95+,0,0
"2370",1995,7,UNK,2,7
"2370",1995,8,Total,1971,2100
"2370",1995,8,0,161,175
"2370",1995,8,1,132,127
"2370",1995,8,2,36,36
"2370",1995,8,3,16,13
"2370",1995,8,4,11,10
"2370",1995,8,5 - 9,23,29
"2370",1995,8,10 - 14,13,14
"2370",1995,8,15 - 19,18,24
"2370",1995,8,20 - 24,35,66
"2370",1995,8,25 - 29,37,114
"2370",1995,8,30 - 34,23,124
"2370",1995,8,35 - 39,41,81
"2370",1995,8,40 - 44,30,88
"2370",1995,8,45 - 49,45,67
"2370",1995,8,50 - 54,70,90
"2370",1995,8,55 - 59,93,116
"2370",1995,8,60 - 64,137,125
"2370",1995,8,65 - 69,157,143
"2370",1995,8,70 - 74,178,157
"2370",1995,8,75 - 79,214,173
"2370",1995,8,80 - 84,173,130
"2370",1995,8,85 - 89,313,186
"2370",1995,8,90 - 94,0,0
"2370",1995,8,95+,0,0
"2370",1995,8,UNK,15,12
"2370",1995,9,Total,1745,2997
"2370",1995,9,0,46,55
"2370",1995,9,1,4,18
"2370",1995,9,2,9,3
"2370",1995,9,3,8,4
"2370",1995,9,4,4,3
"2370",1995,9,5 - 9,15,19
"2370",1995,9,10 - 14,15,22
"2370",1995,9,15 - 19,22,37
"2370",1995,9,20 - 24,47,57
"2370",1995,9,25 - 29,26,54
"2370",1995,9,30 - 34,52,82
"2370",1995,9,35 - 39,59,105
"2370",1995,9,40 - 44,52,150
"2370",1995,9,45 - 49,71,225
"2370",1995,9,50 - 54,103,260
"2370",1995,9,55 - 59,134,291
"2370",1995,9,60 - 64,165,361
"2370",1995,9,65 - 69,176,326
"2370",1995,9,70 - 74,182,276
"2370",1995,9,75 - 79,176,250
"2370",1995,9,80 - 84,156,194
"2370",1995,9,85 - 89,215,182
"2370",1995,9,90 - 94,0,0
"2370",1995,9,95+,0,0
"2370",1995,9,UNK,8,23
"2370",1995,10,Total,1359,1359
"2370",1995,10,0,26,28
"2370",1995,10,1,16,14
"2370",1995,10,2,7,6
"2370",1995,10,3,3,6
"2370",1995,10,4,3,1
"2370",1995,10,5 - 9,10,6
"2370",1995,10,10 - 14,13,8
"2370",1995,10,15 - 19,21,10
"2370",1995,10,20 - 24,26,22
"2370",1995,10,25 - 29,29,13
"2370",1995,10,30 - 34,16,28
"2370",1995,10,35 - 39,28,25
"2370",1995,10,40 - 44,42,26
"2370",1995,10,45 - 49,52,44
"2370",1995,10,50 - 54,56,49
"2370",1995,10,55 - 59,69,77
"2370",1995,10,60 - 64,95,102
"2370",1995,10,65 - 69,118,117
"2370",1995,10,70 - 74,117,154
"2370",1995,10,75 - 79,155,182
"2370",1995,10,80 - 84,158,167
"2370",1995,10,85 - 89,295,265
"2370",1995,10,90 - 94,0,0
"2370",1995,10,95+,0,0
"2370",1995,10,UNK,4,9
"2370",1995,11,Total,1716,2340
"2370",1995,11,0,1623,2221
"2370",1995,11,1,11,18
"2370",1995,11,2,3,6
"2370",1995,11,3,4,5
"2370",1995,11,4,6,6
"2370",1995,11,5 - 9,11,18
"2370",1995,11,10 - 14,7,11
"2370",1995,11,15 - 19,9,6
"2370",1995,11,20 - 24,6,5
"2370",1995,11,25 - 29,3,8
"2370",1995,11,30 - 34,2,4
"2370",1995,11,35 - 39,2,5
"2370",1995,11,40 - 44,4,1
"2370",1995,11,45 - 49,0,1
"2370",1995,11,50 - 54,3,3
"2370",1995,11,55 - 59,2,1
"2370",1995,11,60 - 64,4,3
"2370",1995,11,65 - 69,2,3
"2370",1995,11,70 - 74,3,1
"2370",1995,11,75 - 79,2,3
"2370",1995,11,80 - 84,3,7
"2370",1995,11,85 - 89,4,0
"2370",1995,11,90 - 94,0,0
"2370",1995,11,95+,0,0
"2370",1995,11,UNK,2,4
"2370",1995,12,Total,5522,6392
"2370",1995,12,0,991,1121
"2370",1995,12,1,192,265
"2370",1995,12,2,80,87
"2370",1995,12,3,49,50
"2370",1995,12,4,29,37
"2370",1995,12,5 - 9,76,98
"2370",1995,12,10 - 14,41,60
"2370",1995,12,15 - 19,48,70
"2370",1995,12,20 - 24,52,70
"2370",1995,12,25 - 29,51,85
"2370",1995,12,30 - 34,50,81
"2370",1995,12,35 - 39,61,105
"2370",1995,12,40 - 44,58,96
"2370",1995,12,45 - 49,93,150
"2370",1995,12,50 - 54,102,165
"2370",1995,12,55 - 59,125,211
"2370",1995,12,60 - 64,222,310
"2370",1995,12,65 - 69,307,391
"2370",1995,12,70 - 74,370,503
"2370",1995,12,75 - 79,471,626
"2370",1995,12,80 - 84,613,642
"2370",1995,12,85 - 89,1404,1125
"2370",1995,12,90 - 94,0,0
"2370",1995,12,95+,0,0
"2370",1995,12,UNK,37,44
"2370",1995,13,Total,2186,5740
"2370",1995,13,0,131,159
"2370",1995,13,1,76,105
"2370",1995,13,2,72,86
"2370",1995,13,3,41,67
"2370",1995,13,4,42,52
"2370",1995,13,5 - 9,139,208
"2370",1995,13,10 - 14,111,221
"2370",1995,13,15 - 19,192,416
"2370",1995,13,20 - 24,210,615
"2370",1995,13,25 - 29,147,557
"2370",1995,13,30 - 34,112,486
"2370",1995,13,35 - 39,117,469
"2370",1995,13,40 - 44,67,382
"2370",1995,13,45 - 49,84,378
"2370",1995,13,50 - 54,77,311
"2370",1995,13,55 - 59,72,270
"2370",1995,13,60 - 64,85,205
"2370",1995,13,65 - 69,57,199
"2370",1995,13,70 - 74,61,163
"2370",1995,13,75 - 79,73,128
"2370",1995,13,80 - 84,71,88
"2370",1995,13,85 - 89,126,103
"2370",1995,13,90 - 94,0,0
"2370",1995,13,95+,0,0
"2370",1995,13,UNK,23,72
"2370",1995,14,Total,104,692
"2370",1995,14,0,4,1
"2370",1995,14,1,1,1
"2370",1995,14,2,1,0
"2370",1995,14,3,1,1
"2370",1995,14,4,0,1
"2370",1995,14,5 - 9,5,6
"2370",1995,14,10 - 14,5,12
"2370",1995,14,15 - 19,7,89
"2370",1995,14,20 - 24,15,130
"2370",1995,14,25 - 29,12,118
"2370",1995,14,30 - 34,13,78
"2370",1995,14,35 - 39,6,73
"2370",1995,14,40 - 44,6,40
"2370",1995,14,45 - 49,3,34
"2370",1995,14,50 - 54,6,20
"2370",1995,14,55 - 59,5,23
"2370",1995,14,60 - 64,1,19
"2370",1995,14,65 - 69,4,12
"2370",1995,14,70 - 74,6,12
"2370",1995,14,75 - 79,1,4
"2370",1995,14,80 - 84,2,5
"2370",1995,14,85 - 89,0,5
"2370",1995,14,90 - 94,0,0
"2370",1995,14,95+,0,0
"2370",1995,14,UNK,0,8
"2370",1995,15,Total,830,375
"2370",1995,15,0,13,18
"2370",1995,15,1,9,5
"2370",1995,15,2,11,1
"2370",1995,15,3,4,5
"2370",1995,15,4,2,3
"2370",1995,15,5 - 9,7,9
"2370",1995,15,10 - 14,11,8
"2370",1995,15,15 - 19,50,8
"2370",1995,15,20 - 24,79,14
"2370",1995,15,25 - 29,66,14
"2370",1995,15,30 - 34,67,15
"2370",1995,15,35 - 39,77,10
"2370",1995,15,40 - 44,57,14
"2370",1995,15,45 - 49,23,14
"2370",1995,15,50 - 54,18,15
"2370",1995,15,55 - 59,22,18
"2370",1995,15,60 - 64,34,25
"2370",1995,15,65 - 69,31,26
"2370",1995,15,70 - 74,46,34
"2370",1995,15,75 - 79,45,33
"2370",1995,15,80 - 84,59,29
"2370",1995,15,85 - 89,93,55
"2370",1995,15,90 - 94,0,0
"2370",1995,15,95+,0,0
"2370",1995,15,UNK,6,2
"2370",1996,1,Total,42063,50611
"2370",1996,1,0,5895,7181
"2370",1996,1,1,1045,1190
"2370",1996,1,2,399,512
"2370",1996,1,3,263,287
"2370",1996,1,4,199,227
"2370",1996,1,5 - 9,569,763
"2370",1996,1,10 - 14,471,621
"2370",1996,1,15 - 19,841,1108
"2370",1996,1,20 - 24,966,1559
"2370",1996,1,25 - 29,908,1673
"2370",1996,1,30 - 34,970,1680
"2370",1996,1,35 - 39,1083,1684
"2370",1996,1,40 - 44,1159,1667
"2370",1996,1,45 - 49,1362,1945
"2370",1996,1,50 - 54,1566,2094
"2370",1996,1,55 - 59,1889,2536
"2370",1996,1,60 - 64,2316,2998
"2370",1996,1,65 - 69,2731,3672
"2370",1996,1,70 - 74,2957,3747
"2370",1996,1,75 - 79,3403,4112
"2370",1996,1,80 - 84,3553,3500
"2370",1996,1,85 - 89,7035,5246
"2370",1996,1,90 - 94,0,0
"2370",1996,1,95+,0,0
"2370",1996,1,UNK,483,609
"2370",1996,2,Total,2644,3586
"2370",1996,2,0,417,413
"2370",1996,2,1,199,235
"2370",1996,2,2,59,55
"2370",1996,2,3,20,25
"2370",1996,2,4,19,23
"2370",1996,2,5 - 9,64,67
"2370",1996,2,10 - 14,42,56
"2370",1996,2,15 - 19,113,124
"2370",1996,2,20 - 24,109,175
"2370",1996,2,25 - 29,92,209
"2370",1996,2,30 - 34,92,177
"2370",1996,2,35 - 39,94,165
"2370",1996,2,40 - 44,58,142
"2370",1996,2,45 - 49,96,147
"2370",1996,2,50 - 54,70,131
"2370",1996,2,55 - 59,103,169
"2370",1996,2,60 - 64,119,188
"2370",1996,2,65 - 69,135,190
"2370",1996,2,70 - 74,137,210
"2370",1996,2,75 - 79,136,226
"2370",1996,2,80 - 84,171,194
"2370",1996,2,85 - 89,264,221
"2370",1996,2,90 - 94,0,0
"2370",1996,2,95+,0,0
"2370",1996,2,UNK,35,44
"2370",1996,3,Total,6271,5587
"2370",1996,3,0,12,16
"2370",1996,3,1,7,9
"2370",1996,3,2,6,17
"2370",1996,3,3,17,23
"2370",1996,3,4,12,14
"2370",1996,3,5 - 9,44,56
"2370",1996,3,10 - 14,56,57
"2370",1996,3,15 - 19,61,81
"2370",1996,3,20 - 24,59,81
"2370",1996,3,25 - 29,108,101
"2370",1996,3,30 - 34,155,122
"2370",1996,3,35 - 39,242,122
"2370",1996,3,40 - 44,331,151
"2370",1996,3,45 - 49,420,216
"2370",1996,3,50 - 54,519,290
"2370",1996,3,55 - 59,572,407
"2370",1996,3,60 - 64,622,515
"2370",1996,3,65 - 69,700,748
"2370",1996,3,70 - 74,617,791
"2370",1996,3,75 - 79,602,719
"2370",1996,3,80 - 84,532,498
"2370",1996,3,85 - 89,549,522
"2370",1996,3,90 - 94,0,0
"2370",1996,3,95+,0,0
"2370",1996,3,UNK,28,31
"2370",1996,4,Total,6307,6284
"2370",1996,4,0,87,76
"2370",1996,4,1,10,9
"2370",1996,4,2,7,12
"2370",1996,4,3,3,8
"2370",1996,4,4,6,4
"2370",1996,4,5 - 9,18,28
"2370",1996,4,10 - 14,15,20
"2370",1996,4,15 - 19,46,62
"2370",1996,4,20 - 24,76,66
"2370",1996,4,25 - 29,59,70
"2370",1996,4,30 - 34,78,103
"2370",1996,4,35 - 39,75,107
"2370",1996,4,40 - 44,112,122
"2370",1996,4,45 - 49,168,184
"2370",1996,4,50 - 54,205,249
"2370",1996,4,55 - 59,252,349
"2370",1996,4,60 - 64,349,482
"2370",1996,4,65 - 69,467,669
"2370",1996,4,70 - 74,597,705
"2370",1996,4,75 - 79,789,816
"2370",1996,4,80 - 84,871,812
"2370",1996,4,85 - 89,1970,1295
"2370",1996,4,90 - 94,0,0
"2370",1996,4,95+,0,0
"2370",1996,4,UNK,47,36
"2370",1996,5,Total,9778,10645
"2370",1996,5,0,2127,2584
"2370",1996,5,1,342,407
"2370",1996,5,2,138,151
"2370",1996,5,3,85,73
"2370",1996,5,4,59,51
"2370",1996,5,5 - 9,162,171
"2370",1996,5,10 - 14,103,127
"2370",1996,5,15 - 19,168,148
"2370",1996,5,20 - 24,188,181
"2370",1996,5,25 - 29,183,217
"2370",1996,5,30 - 34,211,213
"2370",1996,5,35 - 39,228,247
"2370",1996,5,40 - 44,231,282
"2370",1996,5,45 - 49,236,366
"2370",1996,5,50 - 54,306,405
"2370",1996,5,55 - 59,333,468
"2370",1996,5,60 - 64,417,569
"2370",1996,5,65 - 69,509,639
"2370",1996,5,70 - 74,524,640
"2370",1996,5,75 - 79,695,771
"2370",1996,5,80 - 84,703,610
"2370",1996,5,85 - 89,1601,1079
"2370",1996,5,90 - 94,0,0
"2370",1996,5,95+,0,0
"2370",1996,5,UNK,229,246
"2370",1996,6,Total,76,321
"2370",1996,6,0,0,0
"2370",1996,6,1,0,0
"2370",1996,6,2,0,0
"2370",1996,6,3,0,0
"2370",1996,6,4,0,0
"2370",1996,6,5 - 9,0,0
"2370",1996,6,10 - 14,0,2
"2370",1996,6,15 - 19,0,4
"2370",1996,6,20 - 24,2,5
"2370",1996,6,25 - 29,3,13
"2370",1996,6,30 - 34,2,12
"2370",1996,6,35 - 39,2,28
"2370",1996,6,40 - 44,1,21
"2370",1996,6,45 - 49,4,33
"2370",1996,6,50 - 54,2,30
"2370",1996,6,55 - 59,4,29
"2370",1996,6,60 - 64,5,25
"2370",1996,6,65 - 69,9,30
"2370",1996,6,70 - 74,2,26
"2370",1996,6,75 - 79,4,21
"2370",1996,6,80 - 84,15,15
"2370",1996,6,85 - 89,21,23
"2370",1996,6,90 - 94,0,0
"2370",1996,6,95+,0,0
"2370",1996,6,UNK,0,4
"2370",1996,7,Total,579,833
"2370",1996,7,0,82,114
"2370",1996,7,1,22,35
"2370",1996,7,2,13,13
"2370",1996,7,3,10,15
"2370",1996,7,4,8,12
"2370",1996,7,5 - 9,25,29
"2370",1996,7,10 - 14,20,34
"2370",1996,7,15 - 19,31,49
"2370",1996,7,20 - 24,37,45
"2370",1996,7,25 - 29,26,46
"2370",1996,7,30 - 34,26,51
"2370",1996,7,35 - 39,20,48
"2370",1996,7,40 - 44,27,34
"2370",1996,7,45 - 49,22,28
"2370",1996,7,50 - 54,16,30
"2370",1996,7,55 - 59,19,30
"2370",1996,7,60 - 64,21,30
"2370",1996,7,65 - 69,20,45
"2370",1996,7,70 - 74,30,34
"2370",1996,7,75 - 79,29,49
"2370",1996,7,80 - 84,27,24
"2370",1996,7,85 - 89,40,32
"2370",1996,7,90 - 94,0,0
"2370",1996,7,95+,0,0
"2370",1996,7,UNK,8,6
"2370",1996,8,Total,2052,2443
"2370",1996,8,0,188,205
"2370",1996,8,1,133,155
"2370",1996,8,2,37,44
"2370",1996,8,3,14,13
"2370",1996,8,4,11,13
"2370",1996,8,5 - 9,23,24
"2370",1996,8,10 - 14,8,13
"2370",1996,8,15 - 19,24,13
"2370",1996,8,20 - 24,33,87
"2370",1996,8,25 - 29,47,146
"2370",1996,8,30 - 34,41,149
"2370",1996,8,35 - 39,33,120
"2370",1996,8,40 - 44,43,91
"2370",1996,8,45 - 49,53,88
"2370",1996,8,50 - 54,63,97
"2370",1996,8,55 - 59,102,131
"2370",1996,8,60 - 64,131,136
"2370",1996,8,65 - 69,154,175
"2370",1996,8,70 - 74,186,141
"2370",1996,8,75 - 79,170,220
"2370",1996,8,80 - 84,178,154
"2370",1996,8,85 - 89,367,206
"2370",1996,8,90 - 94,0,0
"2370",1996,8,95+,0,0
"2370",1996,8,UNK,13,22
"2370",1996,9,Total,2116,3498
"2370",1996,9,0,44,63
"2370",1996,9,1,17,14
"2370",1996,9,2,4,9
"2370",1996,9,3,7,5
"2370",1996,9,4,5,7
"2370",1996,9,5 - 9,20,21
"2370",1996,9,10 - 14,18,30
"2370",1996,9,15 - 19,27,37
"2370",1996,9,20 - 24,39,49
"2370",1996,9,25 - 29,44,58
"2370",1996,9,30 - 34,57,91
"2370",1996,9,35 - 39,76,144
"2370",1996,9,40 - 44,88,179
"2370",1996,9,45 - 49,95,245
"2370",1996,9,50 - 54,124,295
"2370",1996,9,55 - 59,176,348
"2370",1996,9,60 - 64,199,363
"2370",1996,9,65 - 69,201,398
"2370",1996,9,70 - 74,229,349
"2370",1996,9,75 - 79,216,300
"2370",1996,9,80 - 84,175,231
"2370",1996,9,85 - 89,243,221
"2370",1996,9,90 - 94,0,0
"2370",1996,9,95+,0,0
"2370",1996,9,UNK,12,41
"2370",1996,10,Total,1463,1481
"2370",1996,10,0,26,24
"2370",1996,10,1,17,13
"2370",1996,10,2,6,9
"2370",1996,10,3,2,6
"2370",1996,10,4,3,4
"2370",1996,10,5 - 9,10,12
"2370",1996,10,10 - 14,12,8
"2370",1996,10,15 - 19,16,11
"2370",1996,10,20 - 24,26,30
"2370",1996,10,25 - 29,35,26
"2370",1996,10,30 - 34,24,24
"2370",1996,10,35 - 39,30,32
"2370",1996,10,40 - 44,39,28
"2370",1996,10,45 - 49,52,47
"2370",1996,10,50 - 54,59,49
"2370",1996,10,55 - 59,80,68
"2370",1996,10,60 - 64,107,115
"2370",1996,10,65 - 69,136,127
"2370",1996,10,70 - 74,161,162
"2370",1996,10,75 - 79,135,193
"2370",1996,10,80 - 84,157,182
"2370",1996,10,85 - 89,320,295
"2370",1996,10,90 - 94,0,0
"2370",1996,10,95+,0,0
"2370",1996,10,UNK,10,16
"2370",1996,11,Total,2014,2518
"2370",1996,11,0,1905,2402
"2370",1996,11,1,21,19
"2370",1996,11,2,5,9
"2370",1996,11,3,7,4
"2370",1996,11,4,3,4
"2370",1996,11,5 - 9,10,12
"2370",1996,11,10 - 14,5,7
"2370",1996,11,15 - 19,9,8
"2370",1996,11,20 - 24,9,6
"2370",1996,11,25 - 29,0,5
"2370",1996,11,30 - 34,7,1
"2370",1996,11,35 - 39,2,2
"2370",1996,11,40 - 44,1,3
"2370",1996,11,45 - 49,2,3
"2370",1996,11,50 - 54,0,1
"2370",1996,11,55 - 59,2,2
"2370",1996,11,60 - 64,2,4
"2370",1996,11,65 - 69,2,6
"2370",1996,11,70 - 74,6,5
"2370",1996,11,75 - 79,2,4
"2370",1996,11,80 - 84,3,4
"2370",1996,11,85 - 89,4,0
"2370",1996,11,90 - 94,0,0
"2370",1996,11,95+,0,0
"2370",1996,11,UNK,7,7
"2370",1996,12,Total,5301,6078
"2370",1996,12,0,795,998
"2370",1996,12,1,188,175
"2370",1996,12,2,57,85
"2370",1996,12,3,42,36
"2370",1996,12,4,22,24
"2370",1996,12,5 - 9,65,85
"2370",1996,12,10 - 14,43,55
"2370",1996,12,15 - 19,59,68
"2370",1996,12,20 - 24,55,74
"2370",1996,12,25 - 29,59,68
"2370",1996,12,30 - 34,54,99
"2370",1996,12,35 - 39,58,99
"2370",1996,12,40 - 44,57,135
"2370",1996,12,45 - 49,86,135
"2370",1996,12,50 - 54,90,152
"2370",1996,12,55 - 59,138,180
"2370",1996,12,60 - 64,217,288
"2370",1996,12,65 - 69,273,373
"2370",1996,12,70 - 74,350,470
"2370",1996,12,75 - 79,502,600
"2370",1996,12,80 - 84,611,656
"2370",1996,12,85 - 89,1433,1159
"2370",1996,12,90 - 94,0,0
"2370",1996,12,95+,0,0
"2370",1996,12,UNK,47,64
"2370",1996,13,Total,2519,6427
"2370",1996,13,0,198,275
"2370",1996,13,1,84,112
"2370",1996,13,2,65,100
"2370",1996,13,3,47,76
"2370",1996,13,4,47,68
"2370",1996,13,5 - 9,118,236
"2370",1996,13,10 - 14,128,198
"2370",1996,13,15 - 19,229,429
"2370",1996,13,20 - 24,227,649
"2370",1996,13,25 - 29,164,638
"2370",1996,13,30 - 34,137,550
"2370",1996,13,35 - 39,150,502
"2370",1996,13,40 - 44,119,439
"2370",1996,13,45 - 49,90,400
"2370",1996,13,50 - 54,81,335
"2370",1996,13,55 - 59,86,315
"2370",1996,13,60 - 64,95,248
"2370",1996,13,65 - 69,84,236
"2370",1996,13,70 - 74,80,156
"2370",1996,13,75 - 79,73,150
"2370",1996,13,80 - 84,60,87
"2370",1996,13,85 - 89,120,142
"2370",1996,13,90 - 94,0,0
"2370",1996,13,95+,0,0
"2370",1996,13,UNK,37,86
"2370",1996,14,Total,92,549
"2370",1996,14,0,1,1
"2370",1996,14,1,0,0
"2370",1996,14,2,0,4
"2370",1996,14,3,2,0
"2370",1996,14,4,3,1
"2370",1996,14,5 - 9,0,8
"2370",1996,14,10 - 14,6,5
"2370",1996,14,15 - 19,8,64
"2370",1996,14,20 - 24,18,99
"2370",1996,14,25 - 29,6,67
"2370",1996,14,30 - 34,9,79
"2370",1996,14,35 - 39,5,60
"2370",1996,14,40 - 44,4,33
"2370",1996,14,45 - 49,7,45
"2370",1996,14,50 - 54,8,19
"2370",1996,14,55 - 59,6,19
"2370",1996,14,60 - 64,2,6
"2370",1996,14,65 - 69,4,13
"2370",1996,14,70 - 74,0,11
"2370",1996,14,75 - 79,0,4
"2370",1996,14,80 - 84,2,4
"2370",1996,14,85 - 89,0,4
"2370",1996,14,90 - 94,0,0
"2370",1996,14,95+,0,0
"2370",1996,14,UNK,1,3
"2370",1996,15,Total,851,361
"2370",1996,15,0,13,10
"2370",1996,15,1,5,7
"2370",1996,15,2,2,4
"2370",1996,15,3,7,3
