"","Year","Cause","Age","Female","Male"
"4280",2003,3,70 - 74,5045,10490
"4280",2003,3,75 - 79,6024,10840
"4280",2003,3,80 - 84,5995,8671
"4280",2003,3,85 - 89,4591,4734
"4280",2003,3,90 - 94,2478,2033
"4280",2003,3,95+,647,394
"4280",2003,3,UNK,0,0
"4280",2003,4,Total,71057,58726
"4280",2003,4,0,10,11
"4280",2003,4,1,1,3
"4280",2003,4,2,3,2
"4280",2003,4,3,1,2
"4280",2003,4,4,1,1
"4280",2003,4,5 - 9,1,5
"4280",2003,4,10 - 14,13,9
"4280",2003,4,15 - 19,16,25
"4280",2003,4,20 - 24,32,46
"4280",2003,4,25 - 29,40,100
"4280",2003,4,30 - 34,64,190
"4280",2003,4,35 - 39,110,357
"4280",2003,4,40 - 44,214,649
"4280",2003,4,45 - 49,315,952
"4280",2003,4,50 - 54,395,1498
"4280",2003,4,55 - 59,659,2189
"4280",2003,4,60 - 64,994,2818
"4280",2003,4,65 - 69,2268,4879
"4280",2003,4,70 - 74,4697,7945
"4280",2003,4,75 - 79,9155,10380
"4280",2003,4,80 - 84,14540,11149
"4280",2003,4,85 - 89,17706,8604
"4280",2003,4,90 - 94,14035,5197
"4280",2003,4,95+,5787,1715
"4280",2003,4,UNK,0,0
"4280",2003,5,Total,6352,4662
"4280",2003,5,0,42,54
"4280",2003,5,1,8,5
"4280",2003,5,2,3,3
"4280",2003,5,3,0,5
"4280",2003,5,4,0,0
"4280",2003,5,5 - 9,2,6
"4280",2003,5,10 - 14,2,4
"4280",2003,5,15 - 19,12,19
"4280",2003,5,20 - 24,9,44
"4280",2003,5,25 - 29,17,70
"4280",2003,5,30 - 34,28,108
"4280",2003,5,35 - 39,50,147
"4280",2003,5,40 - 44,35,164
"4280",2003,5,45 - 49,46,181
"4280",2003,5,50 - 54,51,167
"4280",2003,5,55 - 59,66,214
"4280",2003,5,60 - 64,71,191
"4280",2003,5,65 - 69,116,257
"4280",2003,5,70 - 74,246,372
"4280",2003,5,75 - 79,503,515
"4280",2003,5,80 - 84,780,566
"4280",2003,5,85 - 89,1330,568
"4280",2003,5,90 - 94,1718,606
"4280",2003,5,95+,1217,396
"4280",2003,5,UNK,0,0
"4280",2003,6,Total,8744,4328
"4280",2003,6,0,0,0
"4280",2003,6,1,0,0
"4280",2003,6,2,0,0
"4280",2003,6,3,0,0
"4280",2003,6,4,1,0
"4280",2003,6,5 - 9,0,0
"4280",2003,6,10 - 14,1,0
"4280",2003,6,15 - 19,2,1
"4280",2003,6,20 - 24,5,14
"4280",2003,6,25 - 29,3,22
"4280",2003,6,30 - 34,14,47
"4280",2003,6,35 - 39,9,54
"4280",2003,6,40 - 44,16,52
"4280",2003,6,45 - 49,7,48
"4280",2003,6,50 - 54,20,51
"4280",2003,6,55 - 59,16,67
"4280",2003,6,60 - 64,25,78
"4280",2003,6,65 - 69,76,132
"4280",2003,6,70 - 74,250,314
"4280",2003,6,75 - 79,725,617
"4280",2003,6,80 - 84,1697,933
"4280",2003,6,85 - 89,2540,972
"4280",2003,6,90 - 94,2312,714
"4280",2003,6,95+,1025,212
"4280",2003,6,UNK,0,0
"4280",2003,7,Total,9000,5802
"4280",2003,7,0,29,38
"4280",2003,7,1,13,11
"4280",2003,7,2,11,7
"4280",2003,7,3,6,3
"4280",2003,7,4,3,4
"4280",2003,7,5 - 9,11,13
"4280",2003,7,10 - 14,21,22
"4280",2003,7,15 - 19,22,46
"4280",2003,7,20 - 24,23,42
"4280",2003,7,25 - 29,32,37
"4280",2003,7,30 - 34,30,56
"4280",2003,7,35 - 39,37,69
"4280",2003,7,40 - 44,37,75
"4280",2003,7,45 - 49,61,87
"4280",2003,7,50 - 54,73,103
"4280",2003,7,55 - 59,142,154
"4280",2003,7,60 - 64,146,176
"4280",2003,7,65 - 69,302,388
"4280",2003,7,70 - 74,738,696
"4280",2003,7,75 - 79,1442,1179
"4280",2003,7,80 - 84,2188,1244
"4280",2003,7,85 - 89,2092,871
"4280",2003,7,90 - 94,1168,400
"4280",2003,7,95+,373,81
"4280",2003,7,UNK,0,0
"4280",2003,8,Total,7352,4795
"4280",2003,8,0,13,14
"4280",2003,8,1,4,0
"4280",2003,8,2,7,6
"4280",2003,8,3,0,1
"4280",2003,8,4,2,1
"4280",2003,8,5 - 9,2,3
"4280",2003,8,10 - 14,5,7
"4280",2003,8,15 - 19,3,2
"4280",2003,8,20 - 24,7,8
"4280",2003,8,25 - 29,6,15
"4280",2003,8,30 - 34,9,17
"4280",2003,8,35 - 39,15,23
"4280",2003,8,40 - 44,22,49
"4280",2003,8,45 - 49,38,70
"4280",2003,8,50 - 54,48,104
"4280",2003,8,55 - 59,78,148
"4280",2003,8,60 - 64,144,223
"4280",2003,8,65 - 69,331,400
"4280",2003,8,70 - 74,728,702
"4280",2003,8,75 - 79,1121,884
"4280",2003,8,80 - 84,1606,903
"4280",2003,8,85 - 89,1654,734
"4280",2003,8,90 - 94,1112,381
"4280",2003,8,95+,397,100
"4280",2003,8,UNK,0,0
"4280",2003,9,Total,8914,10662
"4280",2003,9,0,1,4
"4280",2003,9,1,2,0
"4280",2003,9,2,1,1
"4280",2003,9,3,0,1
"4280",2003,9,4,0,1
"4280",2003,9,5 - 9,0,0
"4280",2003,9,10 - 14,1,2
"4280",2003,9,15 - 19,5,12
"4280",2003,9,20 - 24,5,12
"4280",2003,9,25 - 29,14,26
"4280",2003,9,30 - 34,24,71
"4280",2003,9,35 - 39,78,165
"4280",2003,9,40 - 44,99,354
"4280",2003,9,45 - 49,128,442
"4280",2003,9,50 - 54,153,621
"4280",2003,9,55 - 59,211,719
"4280",2003,9,60 - 64,248,775
"4280",2003,9,65 - 69,442,1051
"4280",2003,9,70 - 74,803,1489
"4280",2003,9,75 - 79,1330,1587
"4280",2003,9,80 - 84,1760,1539
"4280",2003,9,85 - 89,1877,1004
"4280",2003,9,90 - 94,1277,607
"4280",2003,9,95+,455,179
"4280",2003,9,UNK,0,0
"4280",2003,10,Total,4787,4253
"4280",2003,10,0,0,2
"4280",2003,10,1,0,1
"4280",2003,10,2,0,0
"4280",2003,10,3,0,0
"4280",2003,10,4,0,0
"4280",2003,10,5 - 9,0,0
"4280",2003,10,10 - 14,0,1
"4280",2003,10,15 - 19,4,1
"4280",2003,10,20 - 24,3,2
"4280",2003,10,25 - 29,6,4
"4280",2003,10,30 - 34,4,10
"4280",2003,10,35 - 39,17,14
"4280",2003,10,40 - 44,10,18
"4280",2003,10,45 - 49,15,31
"4280",2003,10,50 - 54,23,57
"4280",2003,10,55 - 59,31,74
"4280",2003,10,60 - 64,65,124
"4280",2003,10,65 - 69,195,229
"4280",2003,10,70 - 74,387,413
"4280",2003,10,75 - 79,630,690
"4280",2003,10,80 - 84,992,949
"4280",2003,10,85 - 89,1164,880
"4280",2003,10,90 - 94,918,544
"4280",2003,10,95+,323,209
"4280",2003,10,UNK,0,0
"4280",2003,11,Total,873,1043
"4280",2003,11,0,614,765
"4280",2003,11,1,16,26
"4280",2003,11,2,10,9
"4280",2003,11,3,2,6
"4280",2003,11,4,3,1
"4280",2003,11,5 - 9,12,12
"4280",2003,11,10 - 14,11,13
"4280",2003,11,15 - 19,18,13
"4280",2003,11,20 - 24,13,26
"4280",2003,11,25 - 29,13,15
"4280",2003,11,30 - 34,18,20
"4280",2003,11,35 - 39,8,16
"4280",2003,11,40 - 44,18,15
"4280",2003,11,45 - 49,14,18
"4280",2003,11,50 - 54,15,12
"4280",2003,11,55 - 59,17,17
"4280",2003,11,60 - 64,15,13
"4280",2003,11,65 - 69,11,8
"4280",2003,11,70 - 74,9,11
"4280",2003,11,75 - 79,18,10
"4280",2003,11,80 - 84,9,10
"4280",2003,11,85 - 89,6,4
"4280",2003,11,90 - 94,3,2
"4280",2003,11,95+,0,1
"4280",2003,11,UNK,0,0
"4280",2003,12,Total,18337,25466
"4280",2003,12,0,15,25
"4280",2003,12,1,2,7
"4280",2003,12,2,5,4
"4280",2003,12,3,2,3
"4280",2003,12,4,2,1
"4280",2003,12,5 - 9,4,6
"4280",2003,12,10 - 14,3,12
"4280",2003,12,15 - 19,15,17
"4280",2003,12,20 - 24,14,37
"4280",2003,12,25 - 29,20,53
"4280",2003,12,30 - 34,29,75
"4280",2003,12,35 - 39,45,101
"4280",2003,12,40 - 44,52,167
"4280",2003,12,45 - 49,92,202
"4280",2003,12,50 - 54,103,285
"4280",2003,12,55 - 59,142,450
"4280",2003,12,60 - 64,200,758
"4280",2003,12,65 - 69,474,1599
"4280",2003,12,70 - 74,1076,3145
"4280",2003,12,75 - 79,2074,4774
"4280",2003,12,80 - 84,3549,5635
"4280",2003,12,85 - 89,4731,4602
"4280",2003,12,90 - 94,3899,2636
"4280",2003,12,95+,1789,872
"4280",2003,12,UNK,0,0
"4280",2003,13,Total,4659,11594
"4280",2003,13,0,19,23
"4280",2003,13,1,12,20
"4280",2003,13,2,15,27
"4280",2003,13,3,6,12
"4280",2003,13,4,8,9
"4280",2003,13,5 - 9,32,51
"4280",2003,13,10 - 14,33,69
"4280",2003,13,15 - 19,139,519
"4280",2003,13,20 - 24,214,936
"4280",2003,13,25 - 29,198,1004
"4280",2003,13,30 - 34,180,1088
"4280",2003,13,35 - 39,182,912
"4280",2003,13,40 - 44,188,859
"4280",2003,13,45 - 49,184,730
"4280",2003,13,50 - 54,199,616
"4280",2003,13,55 - 59,185,649
"4280",2003,13,60 - 64,210,548
"4280",2003,13,65 - 69,271,654
"4280",2003,13,70 - 74,416,780
"4280",2003,13,75 - 79,458,747
"4280",2003,13,80 - 84,523,653
"4280",2003,13,85 - 89,505,424
"4280",2003,13,90 - 94,346,185
"4280",2003,13,95+,136,79
"4280",2003,13,UNK,0,0
"4280",2003,14,Total,130,316
"4280",2003,14,0,0,1
"4280",2003,14,1,0,1
"4280",2003,14,2,0,0
"4280",2003,14,3,0,0
"4280",2003,14,4,1,0
"4280",2003,14,5 - 9,1,0
"4280",2003,14,10 - 14,0,1
"4280",2003,14,15 - 19,2,13
"4280",2003,14,20 - 24,5,28
"4280",2003,14,25 - 29,17,44
"4280",2003,14,30 - 34,23,44
"4280",2003,14,35 - 39,18,43
"4280",2003,14,40 - 44,7,33
"4280",2003,14,45 - 49,18,25
"4280",2003,14,50 - 54,5,14
"4280",2003,14,55 - 59,8,25
"4280",2003,14,60 - 64,5,12
"4280",2003,14,65 - 69,5,11
"4280",2003,14,70 - 74,6,10
"4280",2003,14,75 - 79,4,5
"4280",2003,14,80 - 84,2,3
"4280",2003,14,85 - 89,1,2
"4280",2003,14,90 - 94,1,1
"4280",2003,14,95+,1,0
"4280",2003,14,UNK,0,0
"4280",2004,1,Total,177006,194928
"4280",2004,1,0,779,1034
"4280",2004,1,1,77,78
"4280",2004,1,2,35,57
"4280",2004,1,3,36,44
"4280",2004,1,4,27,25
"4280",2004,1,5 - 9,88,134
"4280",2004,1,10 - 14,112,196
"4280",2004,1,15 - 19,262,661
"4280",2004,1,20 - 24,369,1155
"4280",2004,1,25 - 29,506,1557
"4280",2004,1,30 - 34,710,1886
"4280",2004,1,35 - 39,1062,2832
"4280",2004,1,40 - 44,1618,3591
"4280",2004,1,45 - 49,2210,5161
"4280",2004,1,50 - 54,2726,6716
"4280",2004,1,55 - 59,3716,9325
"4280",2004,1,60 - 64,4689,11495
"4280",2004,1,65 - 69,7669,16747
"4280",2004,1,70 - 74,14323,25703
"4280",2004,1,75 - 79,23283,32339
"4280",2004,1,80 - 84,34403,33608
"4280",2004,1,85 - 89,37253,22973
"4280",2004,1,90 - 94,28916,13355
"4280",2004,1,95+,12137,4256
"4280",2004,1,UNK,0,0
"4280",2004,2,Total,3135,4080
"4280",2004,2,0,12,16
"4280",2004,2,1,4,8
"4280",2004,2,2,1,2
"4280",2004,2,3,3,2
"4280",2004,2,4,1,1
"4280",2004,2,5 - 9,2,7
"4280",2004,2,10 - 14,3,7
"4280",2004,2,15 - 19,12,6
"4280",2004,2,20 - 24,9,13
"4280",2004,2,25 - 29,25,44
"4280",2004,2,30 - 34,61,159
"4280",2004,2,35 - 39,111,409
"4280",2004,2,40 - 44,103,481
"4280",2004,2,45 - 49,56,287
"4280",2004,2,50 - 54,56,176
"4280",2004,2,55 - 59,58,158
"4280",2004,2,60 - 64,99,179
"4280",2004,2,65 - 69,173,267
"4280",2004,2,70 - 74,333,412
"4280",2004,2,75 - 79,489,501
"4280",2004,2,80 - 84,562,437
"4280",2004,2,85 - 89,535,291
"4280",2004,2,90 - 94,319,175
"4280",2004,2,95+,108,42
"4280",2004,2,UNK,0,0
"4280",2004,3,Total,37548,62937
"4280",2004,3,0,11,10
"4280",2004,3,1,7,7
"4280",2004,3,2,4,9
"4280",2004,3,3,9,8
"4280",2004,3,4,4,7
"4280",2004,3,5 - 9,28,38
"4280",2004,3,10 - 14,26,40
"4280",2004,3,15 - 19,33,62
"4280",2004,3,20 - 24,59,97
"4280",2004,3,25 - 29,110,155
"4280",2004,3,30 - 34,202,213
"4280",2004,3,35 - 39,424,413
"4280",2004,3,40 - 44,822,874
"4280",2004,3,45 - 49,1253,1935
"4280",2004,3,50 - 54,1571,3068
"4280",2004,3,55 - 59,2129,4579
"4280",2004,3,60 - 64,2520,5693
"4280",2004,3,65 - 69,3341,7745
"4280",2004,3,70 - 74,5037,10514
"4280",2004,3,75 - 79,6032,11027
"4280",2004,3,80 - 84,6217,9308
"4280",2004,3,85 - 89,4641,4683
"4280",2004,3,90 - 94,2396,2021
"4280",2004,3,95+,672,431
"4280",2004,3,UNK,0,0
"4280",2004,4,Total,67508,56359
"4280",2004,4,0,9,8
"4280",2004,4,1,2,3
"4280",2004,4,2,2,4
"4280",2004,4,3,0,1
"4280",2004,4,4,2,1
"4280",2004,4,5 - 9,5,2
"4280",2004,4,10 - 14,12,9
"4280",2004,4,15 - 19,16,32
"4280",2004,4,20 - 24,28,52
"4280",2004,4,25 - 29,35,108
"4280",2004,4,30 - 34,63,180
"4280",2004,4,35 - 39,101,372
"4280",2004,4,40 - 44,183,625
"4280",2004,4,45 - 49,277,1095
"4280",2004,4,50 - 54,394,1447
"4280",2004,4,55 - 59,590,2153
"4280",2004,4,60 - 64,950,2669
"4280",2004,4,65 - 69,1994,4472
"4280",2004,4,70 - 74,4545,7282
"4280",2004,4,75 - 79,8584,10022
"4280",2004,4,80 - 84,14244,11092
"4280",2004,4,85 - 89,16375,8192
"4280",2004,4,90 - 94,13461,4884
"4280",2004,4,95+,5636,1654
"4280",2004,4,UNK,0,0
"4280",2004,5,Total,5919,4589
"4280",2004,5,0,45,64
"4280",2004,5,1,1,4
"4280",2004,5,2,0,4
"4280",2004,5,3,3,3
"4280",2004,5,4,2,1
"4280",2004,5,5 - 9,1,4
"4280",2004,5,10 - 14,2,6
"4280",2004,5,15 - 19,5,21
"4280",2004,5,20 - 24,18,50
"4280",2004,5,25 - 29,17,61
"4280",2004,5,30 - 34,19,100
"4280",2004,5,35 - 39,25,131
"4280",2004,5,40 - 44,48,142
"4280",2004,5,45 - 49,46,165
"4280",2004,5,50 - 54,57,181
"4280",2004,5,55 - 59,56,202
"4280",2004,5,60 - 64,60,196
"4280",2004,5,65 - 69,110,230
"4280",2004,5,70 - 74,240,430
"4280",2004,5,75 - 79,477,523
"4280",2004,5,80 - 84,807,551
"4280",2004,5,85 - 89,1201,593
"4280",2004,5,90 - 94,1538,612
"4280",2004,5,95+,1141,315
"4280",2004,5,UNK,0,0
"4280",2004,6,Total,7812,4066
"4280",2004,6,0,0,0
"4280",2004,6,1,0,0
"4280",2004,6,2,0,0
"4280",2004,6,3,0,0
"4280",2004,6,4,0,0
"4280",2004,6,5 - 9,0,0
"4280",2004,6,10 - 14,0,0
"4280",2004,6,15 - 19,2,1
"4280",2004,6,20 - 24,1,11
"4280",2004,6,25 - 29,4,25
"4280",2004,6,30 - 34,4,36
"4280",2004,6,35 - 39,12,56
"4280",2004,6,40 - 44,11,66
"4280",2004,6,45 - 49,12,55
"4280",2004,6,50 - 54,15,41
"4280",2004,6,55 - 59,21,56
"4280",2004,6,60 - 64,26,64
"4280",2004,6,65 - 69,80,126
"4280",2004,6,70 - 74,206,270
"4280",2004,6,75 - 79,597,589
"4280",2004,6,80 - 84,1490,929
"4280",2004,6,85 - 89,2319,864
"4280",2004,6,90 - 94,2097,668
"4280",2004,6,95+,915,209
"4280",2004,6,UNK,0,0
"4280",2004,7,Total,8486,5622
"4280",2004,7,0,28,23
"4280",2004,7,1,13,7
"4280",2004,7,2,6,1
"4280",2004,7,3,2,1
"4280",2004,7,4,7,3
"4280",2004,7,5 - 9,11,13
"4280",2004,7,10 - 14,11,18
"4280",2004,7,15 - 19,15,29
"4280",2004,7,20 - 24,22,32
"4280",2004,7,25 - 29,22,35
"4280",2004,7,30 - 34,27,40
"4280",2004,7,35 - 39,36,47
"4280",2004,7,40 - 44,44,73
"4280",2004,7,45 - 49,65,87
"4280",2004,7,50 - 54,71,118
"4280",2004,7,55 - 59,118,158
"4280",2004,7,60 - 64,169,212
"4280",2004,7,65 - 69,270,338
"4280",2004,7,70 - 74,653,658
"4280",2004,7,75 - 79,1331,1076
"4280",2004,7,80 - 84,2053,1324
"4280",2004,7,85 - 89,2018,881
"4280",2004,7,90 - 94,1159,370
"4280",2004,7,95+,335,78
"4280",2004,7,UNK,0,0
"4280",2004,8,Total,7250,4668
"4280",2004,8,0,23,18
"4280",2004,8,1,7,4
"4280",2004,8,2,4,2
"4280",2004,8,3,3,2
"4280",2004,8,4,1,0
"4280",2004,8,5 - 9,2,6
"4280",2004,8,10 - 14,4,5
"4280",2004,8,15 - 19,7,10
"4280",2004,8,20 - 24,10,9
"4280",2004,8,25 - 29,15,10
"4280",2004,8,30 - 34,11,17
"4280",2004,8,35 - 39,14,29
"4280",2004,8,40 - 44,23,34
"4280",2004,8,45 - 49,26,79
"4280",2004,8,50 - 54,59,99
"4280",2004,8,55 - 59,94,175
"4280",2004,8,60 - 64,116,226
"4280",2004,8,65 - 69,311,353
"4280",2004,8,70 - 74,643,673
"4280",2004,8,75 - 79,1145,913
"4280",2004,8,80 - 84,1611,909
"4280",2004,8,85 - 89,1604,649
"4280",2004,8,90 - 94,1143,348
"4280",2004,8,95+,374,98
"4280",2004,8,UNK,0,0
"4280",2004,9,Total,8913,10444
"4280",2004,9,0,2,3
"4280",2004,9,1,2,1
"4280",2004,9,2,3,0
"4280",2004,9,3,0,0
"4280",2004,9,4,0,0
"4280",2004,9,5 - 9,0,0
"4280",2004,9,10 - 14,1,1
"4280",2004,9,15 - 19,4,5
"4280",2004,9,20 - 24,9,7
"4280",2004,9,25 - 29,7,24
"4280",2004,9,30 - 34,29,57
"4280",2004,9,35 - 39,51,177
"4280",2004,9,40 - 44,84,304
"4280",2004,9,45 - 49,135,457
"4280",2004,9,50 - 54,168,555
"4280",2004,9,55 - 59,194,697
"4280",2004,9,60 - 64,233,779
"4280",2004,9,65 - 69,447,1001
"4280",2004,9,70 - 74,824,1367
"4280",2004,9,75 - 79,1266,1544
"4280",2004,9,80 - 84,1779,1624
"4280",2004,9,85 - 89,1864,1037
"4280",2004,9,90 - 94,1311,616
"4280",2004,9,95+,500,188
"4280",2004,9,UNK,0,0
"4280",2004,10,Total,4480,4054
"4280",2004,10,0,1,1
"4280",2004,10,1,0,0
"4280",2004,10,2,0,0
"4280",2004,10,3,0,0
"4280",2004,10,4,0,0
"4280",2004,10,5 - 9,0,0
"4280",2004,10,10 - 14,1,0
"4280",2004,10,15 - 19,1,1
"4280",2004,10,20 - 24,2,1
"4280",2004,10,25 - 29,4,1
"4280",2004,10,30 - 34,4,4
"4280",2004,10,35 - 39,7,9
"4280",2004,10,40 - 44,11,17
"4280",2004,10,45 - 49,22,30
"4280",2004,10,50 - 54,25,38
"4280",2004,10,55 - 59,49,69
"4280",2004,10,60 - 64,62,125
"4280",2004,10,65 - 69,173,197
"4280",2004,10,70 - 74,328,423
"4280",2004,10,75 - 79,605,701
"4280",2004,10,80 - 84,1000,885
"4280",2004,10,85 - 89,1099,816
"4280",2004,10,90 - 94,748,554
"4280",2004,10,95+,338,182
"4280",2004,10,UNK,0,0
"4280",2004,11,Total,872,1132
"4280",2004,11,0,615,844
"4280",2004,11,1,25,19
"4280",2004,11,2,9,13
"4280",2004,11,3,3,8
"4280",2004,11,4,0,3
"4280",2004,11,5 - 9,11,11
"4280",2004,11,10 - 14,11,14
"4280",2004,11,15 - 19,3,12
"4280",2004,11,20 - 24,9,12
"4280",2004,11,25 - 29,13,19
"4280",2004,11,30 - 34,15,10
"4280",2004,11,35 - 39,11,20
"4280",2004,11,40 - 44,16,17
"4280",2004,11,45 - 49,15,13
"4280",2004,11,50 - 54,16,26
"4280",2004,11,55 - 59,25,24
"4280",2004,11,60 - 64,15,17
"4280",2004,11,65 - 69,8,12
"4280",2004,11,70 - 74,13,19
"4280",2004,11,75 - 79,18,5
"4280",2004,11,80 - 84,8,13
"4280",2004,11,85 - 89,9,1
"4280",2004,11,90 - 94,3,0
"4280",2004,11,95+,1,0
"4280",2004,11,UNK,0,0
"4280",2004,12,Total,15967,23182
"4280",2004,12,0,11,21
"4280",2004,12,1,5,4
"4280",2004,12,2,0,1
"4280",2004,12,3,1,3
"4280",2004,12,4,0,1
"4280",2004,12,5 - 9,3,4
"4280",2004,12,10 - 14,3,7
"4280",2004,12,15 - 19,11,13
"4280",2004,12,20 - 24,14,27
"4280",2004,12,25 - 29,31,51
"4280",2004,12,30 - 34,27,66
"4280",2004,12,35 - 39,38,114
"4280",2004,12,40 - 44,48,113
"4280",2004,12,45 - 49,56,163
"4280",2004,12,50 - 54,80,283
"4280",2004,12,55 - 59,136,394
"4280",2004,12,60 - 64,185,708
"4280",2004,12,65 - 69,417,1342
"4280",2004,12,70 - 74,920,2718
"4280",2004,12,75 - 79,1791,4313
"4280",2004,12,80 - 84,3211,5357
"4280",2004,12,85 - 89,3993,4084
"4280",2004,12,90 - 94,3438,2555
"4280",2004,12,95+,1548,840
"4280",2004,12,UNK,0,0
"4280",2004,13,Total,4999,11466
"4280",2004,13,0,17,18
"4280",2004,13,1,10,17
"4280",2004,13,2,5,21
"4280",2004,13,3,12,13
"4280",2004,13,4,8,7
"4280",2004,13,5 - 9,21,43
"4280",2004,13,10 - 14,33,82
"4280",2004,13,15 - 19,132,454
"4280",2004,13,20 - 24,169,797
"4280",2004,13,25 - 29,180,965
"4280",2004,13,30 - 34,200,942
"4280",2004,13,35 - 39,183,977
"4280",2004,13,40 - 44,188,796
"4280",2004,13,45 - 49,210,739
"4280",2004,13,50 - 54,175,640
"4280",2004,13,55 - 59,208,591
"4280",2004,13,60 - 64,192,553
"4280",2004,13,65 - 69,244,572
"4280",2004,13,70 - 74,404,801
"4280",2004,13,75 - 79,508,836
"4280",2004,13,80 - 84,642,746
"4280",2004,13,85 - 89,632,496
"4280",2004,13,90 - 94,455,266
"4280",2004,13,95+,171,94
"4280",2004,13,UNK,0,0
"4280",2004,14,Total,211,374
"4280",2004,14,0,2,2
"4280",2004,14,1,1,0
"4280",2004,14,2,0,0
"4280",2004,14,3,0,2
"4280",2004,14,4,1,0
"4280",2004,14,5 - 9,3,3
"4280",2004,14,10 - 14,2,2
"4280",2004,14,15 - 19,15,12
"4280",2004,14,20 - 24,14,42
"4280",2004,14,25 - 29,30,49
"4280",2004,14,30 - 34,31,53
"4280",2004,14,35 - 39,26,61
"4280",2004,14,40 - 44,17,28
"4280",2004,14,45 - 49,16,32
"4280",2004,14,50 - 54,11,26
"4280",2004,14,55 - 59,5,21
"4280",2004,14,60 - 64,13,14
"4280",2004,14,65 - 69,4,6
"4280",2004,14,70 - 74,4,5
"4280",2004,14,75 - 79,7,6
"4280",2004,14,80 - 84,4,3
"4280",2004,14,85 - 89,4,6
"4280",2004,14,90 - 94,1,1
"4280",2004,14,95+,0,0
"4280",2004,14,UNK,0,0
"4280",2005,1,Total,185586,201769
"4280",2005,1,0,748,1017
"4280",2005,1,1,60,81
"4280",2005,1,2,44,56
"4280",2005,1,3,30,40
"4280",2005,1,4,23,46
"4280",2005,1,5 - 9,104,125
"4280",2005,1,10 - 14,105,176
"4280",2005,1,15 - 19,234,680
"4280",2005,1,20 - 24,340,1090
"4280",2005,1,25 - 29,436,1410
"4280",2005,1,30 - 34,704,1864
"4280",2005,1,35 - 39,1106,2657
"4280",2005,1,40 - 44,1597,3713
"4280",2005,1,45 - 49,2286,5021
"4280",2005,1,50 - 54,2699,6806
"4280",2005,1,55 - 59,3713,9525
"4280",2005,1,60 - 64,4903,12002
"4280",2005,1,65 - 69,7364,16357
"4280",2005,1,70 - 74,14387,26159
"4280",2005,1,75 - 79,24042,33474
"4280",2005,1,80 - 84,36848,36157
"4280",2005,1,85 - 89,39305,24717
"4280",2005,1,90 - 94,30812,14000
"4280",2005,1,95+,13696,4596
"4280",2005,1,UNK,0,0
"4280",2005,2,Total,3236,4257
"4280",2005,2,0,9,22
"4280",2005,2,1,8,6
"4280",2005,2,2,2,4
"4280",2005,2,3,1,3
"4280",2005,2,4,2,5
"4280",2005,2,5 - 9,3,2
"4280",2005,2,10 - 14,1,2
"4280",2005,2,15 - 19,8,10
"4280",2005,2,20 - 24,7,10
"4280",2005,2,25 - 29,25,21
"4280",2005,2,30 - 34,59,149
"4280",2005,2,35 - 39,91,340
"4280",2005,2,40 - 44,118,440
"4280",2005,2,45 - 49,71,315
"4280",2005,2,50 - 54,56,185
"4280",2005,2,55 - 59,65,180
"4280",2005,2,60 - 64,95,221
"4280",2005,2,65 - 69,163,238
"4280",2005,2,70 - 74,314,458
"4280",2005,2,75 - 79,467,539
"4280",2005,2,80 - 84,637,576
"4280",2005,2,85 - 89,530,314
"4280",2005,2,90 - 94,372,168
"4280",2005,2,95+,132,49
"4280",2005,2,UNK,0,0
"4280",2005,3,Total,37542,62664
"4280",2005,3,0,12,14
"4280",2005,3,1,9,6
"4280",2005,3,2,2,7
"4280",2005,3,3,10,7
"4280",2005,3,4,4,12
"4280",2005,3,5 - 9,33,43
"4280",2005,3,10 - 14,25,53
"4280",2005,3,15 - 19,46,65
"4280",2005,3,20 - 24,66,75
"4280",2005,3,25 - 29,101,124
"4280",2005,3,30 - 34,222,194
"4280",2005,3,35 - 39,484,435
"4280",2005,3,40 - 44,797,877
"4280",2005,3,45 - 49,1286,1784
"4280",2005,3,50 - 54,1551,2985
"4280",2005,3,55 - 59,2088,4563
"4280",2005,3,60 - 64,2587,5792
"4280",2005,3,65 - 69,3272,7413
"4280",2005,3,70 - 74,5006,10238
"4280",2005,3,75 - 79,5990,11128
"4280",2005,3,80 - 84,6367,9458
"4280",2005,3,85 - 89,4507,5012
"4280",2005,3,90 - 94,2425,1943
"4280",2005,3,95+,652,436
"4280",2005,3,UNK,0,0
"4280",2005,4,Total,69165,57742
"4280",2005,4,0,10,9
"4280",2005,4,1,0,1
"4280",2005,4,2,1,3
"4280",2005,4,3,0,2
"4280",2005,4,4,1,2
"4280",2005,4,5 - 9,4,5
"4280",2005,4,10 - 14,4,6
"4280",2005,4,15 - 19,15,25
"4280",2005,4,20 - 24,30,46
"4280",2005,4,25 - 29,35,110
"4280",2005,4,30 - 34,80,181
"4280",2005,4,35 - 39,121,344
"4280",2005,4,40 - 44,178,628
"4280",2005,4,45 - 49,321,1057
"4280",2005,4,50 - 54,409,1459
"4280",2005,4,55 - 59,633,2162
"4280",2005,4,60 - 64,996,2864
"4280",2005,4,65 - 69,1874,4287
"4280",2005,4,70 - 74,4410,7329
"4280",2005,4,75 - 79,8646,10102
"4280",2005,4,80 - 84,14724,11789
"4280",2005,4,85 - 89,16863,8445
"4280",2005,4,90 - 94,13725,5100
"4280",2005,4,95+,6085,1786
"4280",2005,4,UNK,0,0
"4280",2005,5,Total,6162,4807
"4280",2005,5,0,43,63
