"","Year","Cause","Age","Female","Male"
"2070",1997,14,80 - 84,23,45
"2070",1997,14,85 - 89,9,26
"2070",1997,14,90 - 94,4,10
"2070",1997,14,95+,0,2
"2070",1997,14,UNK,139,1388
"2070",1997,15,Total,4955,3253
"2070",1997,15,0,202,212
"2070",1997,15,1,62,82
"2070",1997,15,2,38,23
"2070",1997,15,3,17,22
"2070",1997,15,4,14,8
"2070",1997,15,5 - 9,43,61
"2070",1997,15,10 - 14,85,99
"2070",1997,15,15 - 19,286,105
"2070",1997,15,20 - 24,376,121
"2070",1997,15,25 - 29,357,110
"2070",1997,15,30 - 34,400,123
"2070",1997,15,35 - 39,313,126
"2070",1997,15,40 - 44,223,150
"2070",1997,15,45 - 49,190,179
"2070",1997,15,50 - 54,175,171
"2070",1997,15,55 - 59,206,174
"2070",1997,15,60 - 64,209,226
"2070",1997,15,65 - 69,256,278
"2070",1997,15,70 - 74,285,279
"2070",1997,15,75 - 79,298,227
"2070",1997,15,80 - 84,363,205
"2070",1997,15,85 - 89,293,143
"2070",1997,15,90 - 94,170,71
"2070",1997,15,95+,67,24
"2070",1997,15,UNK,27,34
"2070",1998,1,Total,384654,541662
"2070",1998,1,0,30944,39902
"2070",1998,1,1,3002,3366
"2070",1998,1,2,1334,1566
"2070",1998,1,3,849,1075
"2070",1998,1,4,612,850
"2070",1998,1,5 - 9,2290,3116
"2070",1998,1,10 - 14,2632,4048
"2070",1998,1,15 - 19,4515,14492
"2070",1998,1,20 - 24,5146,20141
"2070",1998,1,25 - 29,6051,20577
"2070",1998,1,30 - 34,7767,21720
"2070",1998,1,35 - 39,9733,23522
"2070",1998,1,40 - 44,12750,26151
"2070",1998,1,45 - 49,15342,28542
"2070",1998,1,50 - 54,18157,31327
"2070",1998,1,55 - 59,21688,35458
"2070",1998,1,60 - 64,27364,41345
"2070",1998,1,65 - 69,34124,47170
"2070",1998,1,70 - 74,39351,50275
"2070",1998,1,75 - 79,40797,45376
"2070",1998,1,80 - 84,41192,37682
"2070",1998,1,85 - 89,31893,24048
"2070",1998,1,90 - 94,18532,10817
"2070",1998,1,95+,6374,2978
"2070",1998,1,UNK,2215,6118
"2070",1998,2,Total,18999,29636
"2070",1998,2,0,3440,4366
"2070",1998,2,1,563,655
"2070",1998,2,2,204,250
"2070",1998,2,3,110,158
"2070",1998,2,4,73,104
"2070",1998,2,5 - 9,225,236
"2070",1998,2,10 - 14,167,214
"2070",1998,2,15 - 19,254,321
"2070",1998,2,20 - 24,562,813
"2070",1998,2,25 - 29,953,1760
"2070",1998,2,30 - 34,1060,2579
"2070",1998,2,35 - 39,1011,2518
"2070",1998,2,40 - 44,917,2296
"2070",1998,2,45 - 49,802,1926
"2070",1998,2,50 - 54,859,1691
"2070",1998,2,55 - 59,900,1682
"2070",1998,2,60 - 64,962,1650
"2070",1998,2,65 - 69,1180,1581
"2070",1998,2,70 - 74,1117,1491
"2070",1998,2,75 - 79,1154,1223
"2070",1998,2,80 - 84,1041,915
"2070",1998,2,85 - 89,787,597
"2070",1998,2,90 - 94,393,236
"2070",1998,2,95+,121,74
"2070",1998,2,UNK,144,300
"2070",1998,3,Total,50664,60052
"2070",1998,3,0,83,83
"2070",1998,3,1,74,68
"2070",1998,3,2,78,86
"2070",1998,3,3,93,101
"2070",1998,3,4,82,101
"2070",1998,3,5 - 9,284,372
"2070",1998,3,10 - 14,277,382
"2070",1998,3,15 - 19,351,559
"2070",1998,3,20 - 24,386,512
"2070",1998,3,25 - 29,597,606
"2070",1998,3,30 - 34,1133,809
"2070",1998,3,35 - 39,1815,1289
"2070",1998,3,40 - 44,2810,2181
"2070",1998,3,45 - 49,3699,3455
"2070",1998,3,50 - 54,4320,4607
"2070",1998,3,55 - 59,4935,6077
"2070",1998,3,60 - 64,5430,7556
"2070",1998,3,65 - 69,5979,8331
"2070",1998,3,70 - 74,6040,8270
"2070",1998,3,75 - 79,4925,6729
"2070",1998,3,80 - 84,3836,4436
"2070",1998,3,85 - 89,2191,2360
"2070",1998,3,90 - 94,929,794
"2070",1998,3,95+,203,149
"2070",1998,3,UNK,114,139
"2070",1998,4,Total,120702,135388
"2070",1998,4,0,171,187
"2070",1998,4,1,78,62
"2070",1998,4,2,38,30
"2070",1998,4,3,25,34
"2070",1998,4,4,26,18
"2070",1998,4,5 - 9,88,103
"2070",1998,4,10 - 14,181,199
"2070",1998,4,15 - 19,365,496
"2070",1998,4,20 - 24,517,658
"2070",1998,4,25 - 29,725,1016
"2070",1998,4,30 - 34,1232,1744
"2070",1998,4,35 - 39,2094,3079
"2070",1998,4,40 - 44,3432,4967
"2070",1998,4,45 - 49,4723,7280
"2070",1998,4,50 - 54,5757,9415
"2070",1998,4,55 - 59,7326,11732
"2070",1998,4,60 - 64,9838,14454
"2070",1998,4,65 - 69,12844,17345
"2070",1998,4,70 - 74,15657,18725
"2070",1998,4,75 - 79,16506,16927
"2070",1998,4,80 - 84,16773,13589
"2070",1998,4,85 - 89,12640,8300
"2070",1998,4,90 - 94,6920,3407
"2070",1998,4,95+,2283,911
"2070",1998,4,UNK,463,710
"2070",1998,5,Total,61905,76416
"2070",1998,5,0,3725,4719
"2070",1998,5,1,590,620
"2070",1998,5,2,225,253
"2070",1998,5,3,110,123
"2070",1998,5,4,82,103
"2070",1998,5,5 - 9,304,334
"2070",1998,5,10 - 14,302,390
"2070",1998,5,15 - 19,505,767
"2070",1998,5,20 - 24,532,1076
"2070",1998,5,25 - 29,714,1405
"2070",1998,5,30 - 34,958,1952
"2070",1998,5,35 - 39,1206,2539
"2070",1998,5,40 - 44,1716,3160
"2070",1998,5,45 - 49,1980,3584
"2070",1998,5,50 - 54,2471,4045
"2070",1998,5,55 - 59,2985,4720
"2070",1998,5,60 - 64,3803,5586
"2070",1998,5,65 - 69,4802,6745
"2070",1998,5,70 - 74,5874,7626
"2070",1998,5,75 - 79,6780,7731
"2070",1998,5,80 - 84,7869,7851
"2070",1998,5,85 - 89,6959,5794
"2070",1998,5,90 - 94,4887,3171
"2070",1998,5,95+,1918,950
"2070",1998,5,UNK,608,1172
"2070",1998,6,Total,1038,4423
"2070",1998,6,0,0,1
"2070",1998,6,1,1,1
"2070",1998,6,2,1,0
"2070",1998,6,3,0,1
"2070",1998,6,4,0,0
"2070",1998,6,5 - 9,3,3
"2070",1998,6,10 - 14,5,2
"2070",1998,6,15 - 19,10,10
"2070",1998,6,20 - 24,19,70
"2070",1998,6,25 - 29,32,220
"2070",1998,6,30 - 34,63,434
"2070",1998,6,35 - 39,85,604
"2070",1998,6,40 - 44,113,655
"2070",1998,6,45 - 49,68,602
"2070",1998,6,50 - 54,69,512
"2070",1998,6,55 - 59,59,366
"2070",1998,6,60 - 64,62,286
"2070",1998,6,65 - 69,53,214
"2070",1998,6,70 - 74,52,140
"2070",1998,6,75 - 79,73,92
"2070",1998,6,80 - 84,101,85
"2070",1998,6,85 - 89,64,46
"2070",1998,6,90 - 94,70,21
"2070",1998,6,95+,26,9
"2070",1998,6,UNK,9,49
"2070",1998,7,Total,4717,6139
"2070",1998,7,0,504,654
"2070",1998,7,1,194,202
"2070",1998,7,2,99,108
"2070",1998,7,3,68,73
"2070",1998,7,4,42,74
"2070",1998,7,5 - 9,156,197
"2070",1998,7,10 - 14,170,201
"2070",1998,7,15 - 19,185,315
"2070",1998,7,20 - 24,156,270
"2070",1998,7,25 - 29,143,271
"2070",1998,7,30 - 34,183,330
"2070",1998,7,35 - 39,184,332
"2070",1998,7,40 - 44,189,288
"2070",1998,7,45 - 49,190,292
"2070",1998,7,50 - 54,161,276
"2070",1998,7,55 - 59,177,251
"2070",1998,7,60 - 64,173,287
"2070",1998,7,65 - 69,259,349
"2070",1998,7,70 - 74,306,377
"2070",1998,7,75 - 79,358,381
"2070",1998,7,80 - 84,368,311
"2070",1998,7,85 - 89,256,178
"2070",1998,7,90 - 94,135,68
"2070",1998,7,95+,34,13
"2070",1998,7,UNK,27,41
"2070",1998,8,Total,21940,17819
"2070",1998,8,0,865,1038
"2070",1998,8,1,218,228
"2070",1998,8,2,50,59
"2070",1998,8,3,29,25
"2070",1998,8,4,26,22
"2070",1998,8,5 - 9,52,59
"2070",1998,8,10 - 14,54,48
"2070",1998,8,15 - 19,118,83
"2070",1998,8,20 - 24,140,133
"2070",1998,8,25 - 29,166,195
"2070",1998,8,30 - 34,232,272
"2070",1998,8,35 - 39,308,414
"2070",1998,8,40 - 44,438,614
"2070",1998,8,45 - 49,689,835
"2070",1998,8,50 - 54,1044,1137
"2070",1998,8,55 - 59,1423,1450
"2070",1998,8,60 - 64,2087,1858
"2070",1998,8,65 - 69,2742,2105
"2070",1998,8,70 - 74,3001,2301
"2070",1998,8,75 - 79,2909,1942
"2070",1998,8,80 - 84,2479,1442
"2070",1998,8,85 - 89,1658,912
"2070",1998,8,90 - 94,852,380
"2070",1998,8,95+,248,130
"2070",1998,8,UNK,112,137
"2070",1998,9,Total,13889,26787
"2070",1998,9,0,126,201
"2070",1998,9,1,46,43
"2070",1998,9,2,15,25
"2070",1998,9,3,13,40
"2070",1998,9,4,10,21
"2070",1998,9,5 - 9,50,54
"2070",1998,9,10 - 14,52,57
"2070",1998,9,15 - 19,124,129
"2070",1998,9,20 - 24,159,266
"2070",1998,9,25 - 29,230,617
"2070",1998,9,30 - 34,325,1196
"2070",1998,9,35 - 39,516,1981
"2070",1998,9,40 - 44,644,2634
"2070",1998,9,45 - 49,774,2791
"2070",1998,9,50 - 54,867,2869
"2070",1998,9,55 - 59,967,2607
"2070",1998,9,60 - 64,1148,2473
"2070",1998,9,65 - 69,1399,2289
"2070",1998,9,70 - 74,1561,2139
"2070",1998,9,75 - 79,1584,1789
"2070",1998,9,80 - 84,1475,1239
"2070",1998,9,85 - 89,1082,727
"2070",1998,9,90 - 94,504,284
"2070",1998,9,95+,134,51
"2070",1998,9,UNK,84,265
"2070",1998,10,Total,5829,7029
"2070",1998,10,0,60,83
"2070",1998,10,1,13,18
"2070",1998,10,2,12,11
"2070",1998,10,3,10,15
"2070",1998,10,4,5,10
"2070",1998,10,5 - 9,33,27
"2070",1998,10,10 - 14,40,32
"2070",1998,10,15 - 19,62,79
"2070",1998,10,20 - 24,108,93
"2070",1998,10,25 - 29,119,112
"2070",1998,10,30 - 34,155,138
"2070",1998,10,35 - 39,178,219
"2070",1998,10,40 - 44,245,267
"2070",1998,10,45 - 49,286,312
"2070",1998,10,50 - 54,344,402
"2070",1998,10,55 - 59,341,452
"2070",1998,10,60 - 64,457,648
"2070",1998,10,65 - 69,507,763
"2070",1998,10,70 - 74,571,864
"2070",1998,10,75 - 79,633,839
"2070",1998,10,80 - 84,687,778
"2070",1998,10,85 - 89,535,512
"2070",1998,10,90 - 94,310,244
"2070",1998,10,95+,96,70
"2070",1998,10,UNK,22,41
"2070",1998,11,Total,19717,25359
"2070",1998,11,0,18753,24378
"2070",1998,11,1,196,232
"2070",1998,11,2,104,87
"2070",1998,11,3,50,46
"2070",1998,11,4,15,27
"2070",1998,11,5 - 9,93,87
"2070",1998,11,10 - 14,81,60
"2070",1998,11,15 - 19,60,72
"2070",1998,11,20 - 24,37,45
"2070",1998,11,25 - 29,35,39
"2070",1998,11,30 - 34,34,35
"2070",1998,11,35 - 39,36,41
"2070",1998,11,40 - 44,38,24
"2070",1998,11,45 - 49,26,26
"2070",1998,11,50 - 54,19,29
"2070",1998,11,55 - 59,27,16
"2070",1998,11,60 - 64,24,16
"2070",1998,11,65 - 69,22,20
"2070",1998,11,70 - 74,13,18
"2070",1998,11,75 - 79,18,17
"2070",1998,11,80 - 84,12,9
"2070",1998,11,85 - 89,3,8
"2070",1998,11,90 - 94,0,5
"2070",1998,11,95+,2,1
"2070",1998,11,UNK,19,21
"2070",1998,12,Total,40657,51156
"2070",1998,12,0,2469,3198
"2070",1998,12,1,676,755
"2070",1998,12,2,275,287
"2070",1998,12,3,136,145
"2070",1998,12,4,93,76
"2070",1998,12,5 - 9,201,257
"2070",1998,12,10 - 14,253,223
"2070",1998,12,15 - 19,330,414
"2070",1998,12,20 - 24,350,529
"2070",1998,12,25 - 29,424,787
"2070",1998,12,30 - 34,543,949
"2070",1998,12,35 - 39,645,1146
"2070",1998,12,40 - 44,814,1479
"2070",1998,12,45 - 49,978,1650
"2070",1998,12,50 - 54,1240,2020
"2070",1998,12,55 - 59,1663,2690
"2070",1998,12,60 - 64,2511,3786
"2070",1998,12,65 - 69,3363,5195
"2070",1998,12,70 - 74,4152,6473
"2070",1998,12,75 - 79,4830,6308
"2070",1998,12,80 - 84,5471,5928
"2070",1998,12,85 - 89,4844,3996
"2070",1998,12,90 - 94,3032,1920
"2070",1998,12,95+,1153,557
"2070",1998,12,UNK,211,388
"2070",1998,13,Total,15925,59670
"2070",1998,13,0,538,699
"2070",1998,13,1,277,393
"2070",1998,13,2,194,318
"2070",1998,13,3,177,279
"2070",1998,13,4,137,257
"2070",1998,13,5 - 9,704,1271
"2070",1998,13,10 - 14,827,1833
"2070",1998,13,15 - 19,1360,5240
"2070",1998,13,20 - 24,1267,7218
"2070",1998,13,25 - 29,1046,6710
"2070",1998,13,30 - 34,1020,6185
"2070",1998,13,35 - 39,968,5737
"2070",1998,13,40 - 44,867,4911
"2070",1998,13,45 - 49,745,3929
"2070",1998,13,50 - 54,729,3109
"2070",1998,13,55 - 59,602,2513
"2070",1998,13,60 - 64,594,2050
"2070",1998,13,65 - 69,679,1691
"2070",1998,13,70 - 74,650,1397
"2070",1998,13,75 - 79,653,1032
"2070",1998,13,80 - 84,707,815
"2070",1998,13,85 - 89,562,422
"2070",1998,13,90 - 94,304,198
"2070",1998,13,95+,107,47
"2070",1998,13,UNK,211,1416
"2070",1998,14,Total,3500,38373
"2070",1998,14,0,30,55
"2070",1998,14,1,13,17
"2070",1998,14,2,14,17
"2070",1998,14,3,10,22
"2070",1998,14,4,8,21
"2070",1998,14,5 - 9,43,59
"2070",1998,14,10 - 14,137,323
"2070",1998,14,15 - 19,526,5876
"2070",1998,14,20 - 24,552,8312
"2070",1998,14,25 - 29,486,6728
"2070",1998,14,30 - 34,438,4971
"2070",1998,14,35 - 39,349,3501
"2070",1998,14,40 - 44,244,2512
"2070",1998,14,45 - 49,170,1707
"2070",1998,14,50 - 54,100,1019
"2070",1998,14,55 - 59,66,705
"2070",1998,14,60 - 64,42,462
"2070",1998,14,65 - 69,39,295
"2070",1998,14,70 - 74,22,167
"2070",1998,14,75 - 79,23,95
"2070",1998,14,80 - 84,22,52
"2070",1998,14,85 - 89,8,22
"2070",1998,14,90 - 94,3,9
"2070",1998,14,95+,0,3
"2070",1998,14,UNK,155,1423
"2070",1998,15,Total,5172,3415
"2070",1998,15,0,180,240
"2070",1998,15,1,63,72
"2070",1998,15,2,25,35
"2070",1998,15,3,18,13
"2070",1998,15,4,13,16
"2070",1998,15,5 - 9,54,57
"2070",1998,15,10 - 14,86,84
"2070",1998,15,15 - 19,265,131
"2070",1998,15,20 - 24,361,146
"2070",1998,15,25 - 29,381,111
"2070",1998,15,30 - 34,391,126
"2070",1998,15,35 - 39,338,122
"2070",1998,15,40 - 44,283,163
"2070",1998,15,45 - 49,212,153
"2070",1998,15,50 - 54,177,196
"2070",1998,15,55 - 59,217,197
"2070",1998,15,60 - 64,233,233
"2070",1998,15,65 - 69,256,247
"2070",1998,15,70 - 74,335,287
"2070",1998,15,75 - 79,351,271
"2070",1998,15,80 - 84,351,232
"2070",1998,15,85 - 89,304,174
"2070",1998,15,90 - 94,193,80
"2070",1998,15,95+,49,13
"2070",1998,15,UNK,36,16
"2070",1999,1,Total,389080,547443
"2070",1999,1,0,29753,38582
"2070",1999,1,1,2724,3237
"2070",1999,1,2,1263,1484
"2070",1999,1,3,854,1005
"2070",1999,1,4,617,846
"2070",1999,1,5 - 9,2254,3272
"2070",1999,1,10 - 14,2469,4010
"2070",1999,1,15 - 19,4334,14598
"2070",1999,1,20 - 24,5037,20465
"2070",1999,1,25 - 29,5699,19862
"2070",1999,1,30 - 34,7642,21366
"2070",1999,1,35 - 39,10002,23643
"2070",1999,1,40 - 44,12834,26427
"2070",1999,1,45 - 49,15756,29171
"2070",1999,1,50 - 54,18607,32212
"2070",1999,1,55 - 59,22159,36148
"2070",1999,1,60 - 64,28418,42356
"2070",1999,1,65 - 69,34078,47262
"2070",1999,1,70 - 74,40467,51678
"2070",1999,1,75 - 79,41652,46682
"2070",1999,1,80 - 84,41935,38103
"2070",1999,1,85 - 89,33320,25329
"2070",1999,1,90 - 94,18693,11408
"2070",1999,1,95+,6849,3225
"2070",1999,1,UNK,1664,5072
"2070",1999,2,Total,18030,28410
"2070",1999,2,0,2720,3558
"2070",1999,2,1,477,612
"2070",1999,2,2,212,215
"2070",1999,2,3,126,130
"2070",1999,2,4,105,92
"2070",1999,2,5 - 9,227,277
"2070",1999,2,10 - 14,138,186
"2070",1999,2,15 - 19,257,325
"2070",1999,2,20 - 24,548,820
"2070",1999,2,25 - 29,872,1675
"2070",1999,2,30 - 34,1026,2410
"2070",1999,2,35 - 39,1030,2438
"2070",1999,2,40 - 44,884,2196
"2070",1999,2,45 - 49,829,1984
"2070",1999,2,50 - 54,781,1816
"2070",1999,2,55 - 59,890,1654
"2070",1999,2,60 - 64,988,1662
"2070",1999,2,65 - 69,1081,1573
"2070",1999,2,70 - 74,1189,1478
"2070",1999,2,75 - 79,1117,1268
"2070",1999,2,80 - 84,1078,922
"2070",1999,2,85 - 89,780,631
"2070",1999,2,90 - 94,419,244
"2070",1999,2,95+,163,62
"2070",1999,2,UNK,93,182
"2070",1999,3,Total,53240,62400
"2070",1999,3,0,77,75
"2070",1999,3,1,75,83
"2070",1999,3,2,87,91
"2070",1999,3,3,77,90
"2070",1999,3,4,59,103
"2070",1999,3,5 - 9,281,358
"2070",1999,3,10 - 14,296,329
"2070",1999,3,15 - 19,371,515
"2070",1999,3,20 - 24,429,492
"2070",1999,3,25 - 29,659,566
"2070",1999,3,30 - 34,1190,800
"2070",1999,3,35 - 39,1919,1363
"2070",1999,3,40 - 44,2902,2278
"2070",1999,3,45 - 49,3820,3484
"2070",1999,3,50 - 54,4608,4980
"2070",1999,3,55 - 59,4908,6250
"2070",1999,3,60 - 64,5834,7722
"2070",1999,3,65 - 69,6139,8660
"2070",1999,3,70 - 74,6358,8843
"2070",1999,3,75 - 79,5290,6998
"2070",1999,3,80 - 84,4095,4742
"2070",1999,3,85 - 89,2400,2495
"2070",1999,3,90 - 94,1018,801
"2070",1999,3,95+,276,185
"2070",1999,3,UNK,72,97
"2070",1999,4,Total,121550,135493
"2070",1999,4,0,215,265
"2070",1999,4,1,69,62
"2070",1999,4,2,32,42
"2070",1999,4,3,25,29
"2070",1999,4,4,16,24
"2070",1999,4,5 - 9,99,106
"2070",1999,4,10 - 14,187,174
"2070",1999,4,15 - 19,346,423
"2070",1999,4,20 - 24,474,610
"2070",1999,4,25 - 29,696,954
"2070",1999,4,30 - 34,1137,1659
"2070",1999,4,35 - 39,2069,2904
"2070",1999,4,40 - 44,3492,4958
"2070",1999,4,45 - 49,4626,7153
"2070",1999,4,50 - 54,5959,9484
"2070",1999,4,55 - 59,7547,11824
"2070",1999,4,60 - 64,10048,14678
"2070",1999,4,65 - 69,12596,17130
"2070",1999,4,70 - 74,15759,19032
"2070",1999,4,75 - 79,16676,16989
"2070",1999,4,80 - 84,16882,13395
"2070",1999,4,85 - 89,13090,8520
"2070",1999,4,90 - 94,6842,3644
"2070",1999,4,95+,2367,945
"2070",1999,4,UNK,301,489
"2070",1999,5,Total,62513,78883
"2070",1999,5,0,3443,4510
"2070",1999,5,1,536,618
"2070",1999,5,2,223,251
"2070",1999,5,3,119,134
"2070",1999,5,4,85,122
"2070",1999,5,5 - 9,274,353
"2070",1999,5,10 - 14,281,410
"2070",1999,5,15 - 19,480,835
"2070",1999,5,20 - 24,565,1200
"2070",1999,5,25 - 29,661,1466
"2070",1999,5,30 - 34,1028,2061
"2070",1999,5,35 - 39,1361,2658
"2070",1999,5,40 - 44,1697,3298
"2070",1999,5,45 - 49,2106,3835
"2070",1999,5,50 - 54,2503,4350
"2070",1999,5,55 - 59,3033,4944
"2070",1999,5,60 - 64,3970,5854
"2070",1999,5,65 - 69,4794,6603
"2070",1999,5,70 - 74,5987,7735
"2070",1999,5,75 - 79,6804,8088
"2070",1999,5,80 - 84,7997,8030
"2070",1999,5,85 - 89,7251,6218
"2070",1999,5,90 - 94,4910,3333
"2070",1999,5,95+,2046,1039
"2070",1999,5,UNK,359,938
"2070",1999,6,Total,1138,4690
"2070",1999,6,0,3,2
"2070",1999,6,1,0,1
"2070",1999,6,2,1,0
"2070",1999,6,3,0,0
"2070",1999,6,4,0,1
"2070",1999,6,5 - 9,3,0
"2070",1999,6,10 - 14,2,4
"2070",1999,6,15 - 19,10,11
"2070",1999,6,20 - 24,19,79
"2070",1999,6,25 - 29,34,216
"2070",1999,6,30 - 34,56,415
"2070",1999,6,35 - 39,91,610
"2070",1999,6,40 - 44,110,701
"2070",1999,6,45 - 49,86,631
"2070",1999,6,50 - 54,63,502
"2070",1999,6,55 - 59,69,406
"2070",1999,6,60 - 64,52,282
"2070",1999,6,65 - 69,62,232
"2070",1999,6,70 - 74,65,184
"2070",1999,6,75 - 79,104,139
"2070",1999,6,80 - 84,106,101
"2070",1999,6,85 - 89,101,74
"2070",1999,6,90 - 94,67,30
"2070",1999,6,95+,27,6
"2070",1999,6,UNK,7,63
"2070",1999,7,Total,4880,6275
"2070",1999,7,0,453,543
"2070",1999,7,1,157,195
"2070",1999,7,2,84,115
"2070",1999,7,3,72,66
"2070",1999,7,4,44,61
"2070",1999,7,5 - 9,178,194
"2070",1999,7,10 - 14,171,220
"2070",1999,7,15 - 19,183,305
"2070",1999,7,20 - 24,161,253
"2070",1999,7,25 - 29,136,276
"2070",1999,7,30 - 34,177,306
"2070",1999,7,35 - 39,172,276
"2070",1999,7,40 - 44,168,336
"2070",1999,7,45 - 49,177,306
"2070",1999,7,50 - 54,162,283
"2070",1999,7,55 - 59,172,304
"2070",1999,7,60 - 64,244,316
"2070",1999,7,65 - 69,238,361
"2070",1999,7,70 - 74,355,388
"2070",1999,7,75 - 79,414,433
"2070",1999,7,80 - 84,448,407
"2070",1999,7,85 - 89,352,210
"2070",1999,7,90 - 94,119,80
"2070",1999,7,95+,30,18
"2070",1999,7,UNK,13,23
"2070",1999,8,Total,23952,19150
"2070",1999,8,0,745,900
"2070",1999,8,1,168,182
"2070",1999,8,2,48,53
"2070",1999,8,3,30,18
"2070",1999,8,4,13,20
"2070",1999,8,5 - 9,52,58
"2070",1999,8,10 - 14,67,48
"2070",1999,8,15 - 19,103,73
"2070",1999,8,20 - 24,151,129
"2070",1999,8,25 - 29,171,192
"2070",1999,8,30 - 34,230,288
"2070",1999,8,35 - 39,316,456
"2070",1999,8,40 - 44,466,689
"2070",1999,8,45 - 49,830,929
"2070",1999,8,50 - 54,1191,1290
"2070",1999,8,55 - 59,1649,1623
"2070",1999,8,60 - 64,2328,2077
"2070",1999,8,65 - 69,2949,2270
"2070",1999,8,70 - 74,3317,2518
"2070",1999,8,75 - 79,3160,2166
"2070",1999,8,80 - 84,2751,1565
"2070",1999,8,85 - 89,1955,1004
"2070",1999,8,90 - 94,912,398
"2070",1999,8,95+,292,117
"2070",1999,8,UNK,58,87
"2070",1999,9,Total,14173,27724
"2070",1999,9,0,160,217
"2070",1999,9,1,37,39
"2070",1999,9,2,22,30
"2070",1999,9,3,12,26
"2070",1999,9,4,14,12
"2070",1999,9,5 - 9,52,55
"2070",1999,9,10 - 14,62,81
"2070",1999,9,15 - 19,89,137
"2070",1999,9,20 - 24,152,268
"2070",1999,9,25 - 29,192,586
"2070",1999,9,30 - 34,338,1258
"2070",1999,9,35 - 39,500,1970
"2070",1999,9,40 - 44,669,2635
"2070",1999,9,45 - 49,779,2986
"2070",1999,9,50 - 54,849,2836
"2070",1999,9,55 - 59,957,2693
"2070",1999,9,60 - 64,1254,2599
"2070",1999,9,65 - 69,1452,2414
"2070",1999,9,70 - 74,1608,2321
"2070",1999,9,75 - 79,1615,1821
"2070",1999,9,80 - 84,1543,1376
"2070",1999,9,85 - 89,1069,811
"2070",1999,9,90 - 94,544,302
"2070",1999,9,95+,145,75
"2070",1999,9,UNK,59,176
"2070",1999,10,Total,5832,7027
"2070",1999,10,0,53,72
"2070",1999,10,1,7,28
"2070",1999,10,2,7,10
"2070",1999,10,3,5,11
"2070",1999,10,4,12,14
"2070",1999,10,5 - 9,37,32
"2070",1999,10,10 - 14,43,40
"2070",1999,10,15 - 19,75,75
"2070",1999,10,20 - 24,97,84
"2070",1999,10,25 - 29,103,102
"2070",1999,10,30 - 34,140,133
"2070",1999,10,35 - 39,191,176
"2070",1999,10,40 - 44,242,259
"2070",1999,10,45 - 49,268,341
"2070",1999,10,50 - 54,303,406
"2070",1999,10,55 - 59,341,474
"2070",1999,10,60 - 64,403,564
"2070",1999,10,65 - 69,530,748
"2070",1999,10,70 - 74,621,859
"2070",1999,10,75 - 79,651,890
"2070",1999,10,80 - 84,685,735
"2070",1999,10,85 - 89,563,580
"2070",1999,10,90 - 94,318,287
"2070",1999,10,95+,118,89
"2070",1999,10,UNK,19,18
"2070",1999,11,Total,20112,25862
"2070",1999,11,0,18937,24609
"2070",1999,11,1,198,211
"2070",1999,11,2,71,86
"2070",1999,11,3,49,39
"2070",1999,11,4,31,42
"2070",1999,11,5 - 9,91,95
"2070",1999,11,10 - 14,74,64
"2070",1999,11,15 - 19,46,73
"2070",1999,11,20 - 24,34,49
"2070",1999,11,25 - 29,22,30
"2070",1999,11,30 - 34,40,24
"2070",1999,11,35 - 39,34,37
"2070",1999,11,40 - 44,30,36
"2070",1999,11,45 - 49,40,34
"2070",1999,11,50 - 54,19,27
"2070",1999,11,55 - 59,24,19
"2070",1999,11,60 - 64,17,19
"2070",1999,11,65 - 69,29,25
"2070",1999,11,70 - 74,16,23
"2070",1999,11,75 - 79,25,21
"2070",1999,11,80 - 84,15,8
"2070",1999,11,85 - 89,10,9
"2070",1999,11,90 - 94,5,2
"2070",1999,11,95+,1,0
"2070",1999,11,UNK,254,280
"2070",1999,12,Total,39323,49703
"2070",1999,12,0,2159,2839
"2070",1999,12,1,625,719
"2070",1999,12,2,233,243
"2070",1999,12,3,139,151
"2070",1999,12,4,78,81
"2070",1999,12,5 - 9,195,255
"2070",1999,12,10 - 14,189,251
"2070",1999,12,15 - 19,284,405
"2070",1999,12,20 - 24,365,433
"2070",1999,12,25 - 29,356,601
"2070",1999,12,30 - 34,487,881
"2070",1999,12,35 - 39,594,1132
"2070",1999,12,40 - 44,819,1441
"2070",1999,12,45 - 49,1004,1583
"2070",1999,12,50 - 54,1242,1957
"2070",1999,12,55 - 59,1674,2592
"2070",1999,12,60 - 64,2401,3758
"2070",1999,12,65 - 69,3226,4971
"2070",1999,12,70 - 74,4121,6402
"2070",1999,12,75 - 79,4735,6387
"2070",1999,12,80 - 84,5244,5698
"2070",1999,12,85 - 89,4839,4062
"2070",1999,12,90 - 94,3008,1991
"2070",1999,12,95+,1189,594
"2070",1999,12,UNK,117,276
"2070",1999,13,Total,15214,58694
"2070",1999,13,0,513,656
"2070",1999,13,1,285,365
"2070",1999,13,2,200,299
"2070",1999,13,3,181,270
"2070",1999,13,4,143,249
"2070",1999,13,5 - 9,668,1365
"2070",1999,13,10 - 14,733,1759
"2070",1999,13,15 - 19,1249,5274
"2070",1999,13,20 - 24,1100,7261
"2070",1999,13,25 - 29,955,6255
"2070",1999,13,30 - 34,960,5963
"2070",1999,13,35 - 39,963,5669
"2070",1999,13,40 - 44,829,4816
"2070",1999,13,45 - 49,764,3948
"2070",1999,13,50 - 54,637,2984
"2070",1999,13,55 - 59,607,2421
"2070",1999,13,60 - 64,593,2065
