"","Year","Cause","Age","Female","Male"
"2010",2004,1,40 - 44,6,7
"2010",2004,1,45 - 49,6,8
"2010",2004,1,50 - 54,9,14
"2010",2004,1,55 - 59,5,15
"2010",2004,1,60 - 64,18,19
"2010",2004,1,65 - 69,20,18
"2010",2004,1,70 - 74,23,23
"2010",2004,1,75 - 79,30,38
"2010",2004,1,80 - 84,27,34
"2010",2004,1,85 - 89,35,31
"2010",2004,1,90 - 94,23,14
"2010",2004,1,95+,11,2
"2010",2004,1,UNK,0,1
"2010",2004,2,Total,10,6
"2010",2004,2,0,0,1
"2010",2004,2,1,0,0
"2010",2004,2,2,0,0
"2010",2004,2,3,0,0
"2010",2004,2,4,0,0
"2010",2004,2,5 - 9,0,0
"2010",2004,2,10 - 14,1,0
"2010",2004,2,15 - 19,0,0
"2010",2004,2,20 - 24,1,0
"2010",2004,2,25 - 29,1,0
"2010",2004,2,30 - 34,0,0
"2010",2004,2,35 - 39,1,0
"2010",2004,2,40 - 44,0,1
"2010",2004,2,45 - 49,1,0
"2010",2004,2,50 - 54,0,1
"2010",2004,2,55 - 59,0,2
"2010",2004,2,60 - 64,0,0
"2010",2004,2,65 - 69,0,0
"2010",2004,2,70 - 74,0,0
"2010",2004,2,75 - 79,1,0
"2010",2004,2,80 - 84,0,0
"2010",2004,2,85 - 89,3,1
"2010",2004,2,90 - 94,0,0
"2010",2004,2,95+,1,0
"2010",2004,2,UNK,0,0
"2010",2004,3,Total,46,57
"2010",2004,3,0,0,0
"2010",2004,3,1,0,0
"2010",2004,3,2,0,0
"2010",2004,3,3,0,0
"2010",2004,3,4,0,0
"2010",2004,3,5 - 9,0,0
"2010",2004,3,10 - 14,0,0
"2010",2004,3,15 - 19,0,0
"2010",2004,3,20 - 24,0,0
"2010",2004,3,25 - 29,0,0
"2010",2004,3,30 - 34,1,0
"2010",2004,3,35 - 39,2,0
"2010",2004,3,40 - 44,1,1
"2010",2004,3,45 - 49,3,2
"2010",2004,3,50 - 54,2,2
"2010",2004,3,55 - 59,2,2
"2010",2004,3,60 - 64,6,5
"2010",2004,3,65 - 69,5,8
"2010",2004,3,70 - 74,5,8
"2010",2004,3,75 - 79,6,14
"2010",2004,3,80 - 84,5,9
"2010",2004,3,85 - 89,4,4
"2010",2004,3,90 - 94,4,2
"2010",2004,3,95+,0,0
"2010",2004,3,UNK,0,0
"2010",2004,4,Total,92,83
"2010",2004,4,0,0,1
"2010",2004,4,1,0,0
"2010",2004,4,2,0,0
"2010",2004,4,3,0,0
"2010",2004,4,4,0,0
"2010",2004,4,5 - 9,0,0
"2010",2004,4,10 - 14,0,0
"2010",2004,4,15 - 19,0,0
"2010",2004,4,20 - 24,0,0
"2010",2004,4,25 - 29,3,1
"2010",2004,4,30 - 34,1,1
"2010",2004,4,35 - 39,1,1
"2010",2004,4,40 - 44,2,0
"2010",2004,4,45 - 49,1,1
"2010",2004,4,50 - 54,3,3
"2010",2004,4,55 - 59,0,7
"2010",2004,4,60 - 64,7,5
"2010",2004,4,65 - 69,7,5
"2010",2004,4,70 - 74,9,8
"2010",2004,4,75 - 79,16,13
"2010",2004,4,80 - 84,14,17
"2010",2004,4,85 - 89,14,12
"2010",2004,4,90 - 94,10,6
"2010",2004,4,95+,4,1
"2010",2004,4,UNK,0,1
"2010",2004,5,Total,16,3
"2010",2004,5,0,1,0
"2010",2004,5,1,0,0
"2010",2004,5,2,0,0
"2010",2004,5,3,0,0
"2010",2004,5,4,0,0
"2010",2004,5,5 - 9,0,0
"2010",2004,5,10 - 14,0,0
"2010",2004,5,15 - 19,0,0
"2010",2004,5,20 - 24,0,0
"2010",2004,5,25 - 29,0,0
"2010",2004,5,30 - 34,0,0
"2010",2004,5,35 - 39,0,0
"2010",2004,5,40 - 44,0,0
"2010",2004,5,45 - 49,0,0
"2010",2004,5,50 - 54,1,1
"2010",2004,5,55 - 59,0,0
"2010",2004,5,60 - 64,0,0
"2010",2004,5,65 - 69,0,0
"2010",2004,5,70 - 74,0,0
"2010",2004,5,75 - 79,0,1
"2010",2004,5,80 - 84,2,0
"2010",2004,5,85 - 89,4,1
"2010",2004,5,90 - 94,4,0
"2010",2004,5,95+,4,0
"2010",2004,5,UNK,0,0
"2010",2004,6,Total,1,2
"2010",2004,6,0,0,0
"2010",2004,6,1,0,0
"2010",2004,6,2,0,0
"2010",2004,6,3,0,0
"2010",2004,6,4,0,0
"2010",2004,6,5 - 9,0,0
"2010",2004,6,10 - 14,0,0
"2010",2004,6,15 - 19,0,0
"2010",2004,6,20 - 24,0,0
"2010",2004,6,25 - 29,0,0
"2010",2004,6,30 - 34,0,0
"2010",2004,6,35 - 39,0,0
"2010",2004,6,40 - 44,1,0
"2010",2004,6,45 - 49,0,1
"2010",2004,6,50 - 54,0,0
"2010",2004,6,55 - 59,0,0
"2010",2004,6,60 - 64,0,0
"2010",2004,6,65 - 69,0,1
"2010",2004,6,70 - 74,0,0
"2010",2004,6,75 - 79,0,0
"2010",2004,6,80 - 84,0,0
"2010",2004,6,85 - 89,0,0
"2010",2004,6,90 - 94,0,0
"2010",2004,6,95+,0,0
"2010",2004,6,UNK,0,0
"2010",2004,7,Total,1,8
"2010",2004,7,0,0,0
"2010",2004,7,1,0,0
"2010",2004,7,2,0,0
"2010",2004,7,3,0,0
"2010",2004,7,4,0,0
"2010",2004,7,5 - 9,0,0
"2010",2004,7,10 - 14,0,0
"2010",2004,7,15 - 19,0,0
"2010",2004,7,20 - 24,0,1
"2010",2004,7,25 - 29,0,0
"2010",2004,7,30 - 34,0,0
"2010",2004,7,35 - 39,0,1
"2010",2004,7,40 - 44,0,0
"2010",2004,7,45 - 49,0,1
"2010",2004,7,50 - 54,1,0
"2010",2004,7,55 - 59,0,0
"2010",2004,7,60 - 64,0,0
"2010",2004,7,65 - 69,0,1
"2010",2004,7,70 - 74,0,1
"2010",2004,7,75 - 79,0,2
"2010",2004,7,80 - 84,0,0
"2010",2004,7,85 - 89,0,1
"2010",2004,7,90 - 94,0,0
"2010",2004,7,95+,0,0
"2010",2004,7,UNK,0,0
"2010",2004,8,Total,42,33
"2010",2004,8,0,1,0
"2010",2004,8,1,0,0
"2010",2004,8,2,0,0
"2010",2004,8,3,0,0
"2010",2004,8,4,0,0
"2010",2004,8,5 - 9,0,0
"2010",2004,8,10 - 14,0,0
"2010",2004,8,15 - 19,0,0
"2010",2004,8,20 - 24,0,0
"2010",2004,8,25 - 29,0,0
"2010",2004,8,30 - 34,0,0
"2010",2004,8,35 - 39,0,0
"2010",2004,8,40 - 44,2,0
"2010",2004,8,45 - 49,1,0
"2010",2004,8,50 - 54,2,1
"2010",2004,8,55 - 59,1,1
"2010",2004,8,60 - 64,4,4
"2010",2004,8,65 - 69,5,2
"2010",2004,8,70 - 74,8,5
"2010",2004,8,75 - 79,2,6
"2010",2004,8,80 - 84,4,8
"2010",2004,8,85 - 89,8,4
"2010",2004,8,90 - 94,3,2
"2010",2004,8,95+,1,0
"2010",2004,8,UNK,0,0
"2010",2004,9,Total,7,11
"2010",2004,9,0,0,0
"2010",2004,9,1,0,0
"2010",2004,9,2,0,1
"2010",2004,9,3,0,0
"2010",2004,9,4,0,0
"2010",2004,9,5 - 9,0,0
"2010",2004,9,10 - 14,0,0
"2010",2004,9,15 - 19,0,0
"2010",2004,9,20 - 24,0,0
"2010",2004,9,25 - 29,0,0
"2010",2004,9,30 - 34,0,1
"2010",2004,9,35 - 39,0,0
"2010",2004,9,40 - 44,0,1
"2010",2004,9,45 - 49,0,0
"2010",2004,9,50 - 54,0,2
"2010",2004,9,55 - 59,1,3
"2010",2004,9,60 - 64,0,2
"2010",2004,9,65 - 69,2,0
"2010",2004,9,70 - 74,0,0
"2010",2004,9,75 - 79,3,0
"2010",2004,9,80 - 84,0,0
"2010",2004,9,85 - 89,1,1
"2010",2004,9,90 - 94,0,0
"2010",2004,9,95+,0,0
"2010",2004,9,UNK,0,0
"2010",2004,10,Total,3,6
"2010",2004,10,0,0,0
"2010",2004,10,1,0,0
"2010",2004,10,2,0,0
"2010",2004,10,3,0,0
"2010",2004,10,4,0,0
"2010",2004,10,5 - 9,0,0
"2010",2004,10,10 - 14,0,0
"2010",2004,10,15 - 19,0,0
"2010",2004,10,20 - 24,0,0
"2010",2004,10,25 - 29,0,0
"2010",2004,10,30 - 34,0,0
"2010",2004,10,35 - 39,0,0
"2010",2004,10,40 - 44,0,0
"2010",2004,10,45 - 49,0,0
"2010",2004,10,50 - 54,0,0
"2010",2004,10,55 - 59,0,0
"2010",2004,10,60 - 64,1,1
"2010",2004,10,65 - 69,1,0
"2010",2004,10,70 - 74,0,0
"2010",2004,10,75 - 79,0,1
"2010",2004,10,80 - 84,0,0
"2010",2004,10,85 - 89,0,3
"2010",2004,10,90 - 94,1,1
"2010",2004,10,95+,0,0
"2010",2004,10,UNK,0,0
"2010",2004,11,Total,13,21
"2010",2004,11,0,13,21
"2010",2004,11,1,0,0
"2010",2004,11,2,0,0
"2010",2004,11,3,0,0
"2010",2004,11,4,0,0
"2010",2004,11,5 - 9,0,0
"2010",2004,11,10 - 14,0,0
"2010",2004,11,15 - 19,0,0
"2010",2004,11,20 - 24,0,0
"2010",2004,11,25 - 29,0,0
"2010",2004,11,30 - 34,0,0
"2010",2004,11,35 - 39,0,0
"2010",2004,11,40 - 44,0,0
"2010",2004,11,45 - 49,0,0
"2010",2004,11,50 - 54,0,0
"2010",2004,11,55 - 59,0,0
"2010",2004,11,60 - 64,0,0
"2010",2004,11,65 - 69,0,0
"2010",2004,11,70 - 74,0,0
"2010",2004,11,75 - 79,0,0
"2010",2004,11,80 - 84,0,0
"2010",2004,11,85 - 89,0,0
"2010",2004,11,90 - 94,0,0
"2010",2004,11,95+,0,0
"2010",2004,11,UNK,0,0
"2010",2004,12,Total,5,9
"2010",2004,12,0,0,0
"2010",2004,12,1,0,1
"2010",2004,12,2,0,0
"2010",2004,12,3,0,0
"2010",2004,12,4,0,0
"2010",2004,12,5 - 9,0,0
"2010",2004,12,10 - 14,0,1
"2010",2004,12,15 - 19,0,0
"2010",2004,12,20 - 24,0,0
"2010",2004,12,25 - 29,0,0
"2010",2004,12,30 - 34,0,0
"2010",2004,12,35 - 39,1,0
"2010",2004,12,40 - 44,0,1
"2010",2004,12,45 - 49,0,1
"2010",2004,12,50 - 54,0,0
"2010",2004,12,55 - 59,0,0
"2010",2004,12,60 - 64,0,1
"2010",2004,12,65 - 69,0,0
"2010",2004,12,70 - 74,0,1
"2010",2004,12,75 - 79,1,0
"2010",2004,12,80 - 84,1,0
"2010",2004,12,85 - 89,1,2
"2010",2004,12,90 - 94,1,1
"2010",2004,12,95+,0,0
"2010",2004,12,UNK,0,0
"2010",2004,13,Total,2,17
"2010",2004,13,0,0,0
"2010",2004,13,1,0,0
"2010",2004,13,2,0,0
"2010",2004,13,3,0,1
"2010",2004,13,4,0,0
"2010",2004,13,5 - 9,0,0
"2010",2004,13,10 - 14,0,1
"2010",2004,13,15 - 19,0,1
"2010",2004,13,20 - 24,0,1
"2010",2004,13,25 - 29,0,1
"2010",2004,13,30 - 34,0,0
"2010",2004,13,35 - 39,0,2
"2010",2004,13,40 - 44,0,2
"2010",2004,13,45 - 49,0,1
"2010",2004,13,50 - 54,0,4
"2010",2004,13,55 - 59,0,0
"2010",2004,13,60 - 64,0,1
"2010",2004,13,65 - 69,0,0
"2010",2004,13,70 - 74,0,0
"2010",2004,13,75 - 79,1,1
"2010",2004,13,80 - 84,0,0
"2010",2004,13,85 - 89,0,0
"2010",2004,13,90 - 94,0,1
"2010",2004,13,95+,1,0
"2010",2004,13,UNK,0,0
"2010",2004,14,Total,2,4
"2010",2004,14,0,0,0
"2010",2004,14,1,0,0
"2010",2004,14,2,0,0
"2010",2004,14,3,0,0
"2010",2004,14,4,0,0
"2010",2004,14,5 - 9,0,0
"2010",2004,14,10 - 14,0,0
"2010",2004,14,15 - 19,0,2
"2010",2004,14,20 - 24,1,0
"2010",2004,14,25 - 29,0,0
"2010",2004,14,30 - 34,0,0
"2010",2004,14,35 - 39,1,2
"2010",2004,14,40 - 44,0,0
"2010",2004,14,45 - 49,0,0
"2010",2004,14,50 - 54,0,0
"2010",2004,14,55 - 59,0,0
"2010",2004,14,60 - 64,0,0
"2010",2004,14,65 - 69,0,0
"2010",2004,14,70 - 74,0,0
"2010",2004,14,75 - 79,0,0
"2010",2004,14,80 - 84,0,0
"2010",2004,14,85 - 89,0,0
"2010",2004,14,90 - 94,0,0
"2010",2004,14,95+,0,0
"2010",2004,14,UNK,0,0
"2010",2004,15,Total,4,7
"2010",2004,15,0,0,0
"2010",2004,15,1,0,0
"2010",2004,15,2,0,0
"2010",2004,15,3,0,0
"2010",2004,15,4,1,0
"2010",2004,15,5 - 9,0,0
"2010",2004,15,10 - 14,0,0
"2010",2004,15,15 - 19,0,0
"2010",2004,15,20 - 24,0,0
"2010",2004,15,25 - 29,0,0
"2010",2004,15,30 - 34,0,0
"2010",2004,15,35 - 39,0,0
"2010",2004,15,40 - 44,0,1
"2010",2004,15,45 - 49,0,1
"2010",2004,15,50 - 54,0,0
"2010",2004,15,55 - 59,1,0
"2010",2004,15,60 - 64,0,0
"2010",2004,15,65 - 69,0,1
"2010",2004,15,70 - 74,1,0
"2010",2004,15,75 - 79,0,0
"2010",2004,15,80 - 84,1,0
"2010",2004,15,85 - 89,0,2
"2010",2004,15,90 - 94,0,1
"2010",2004,15,95+,0,1
"2010",2004,15,UNK,0,0
"2010",2005,1,Total,235,254
"2010",2005,1,0,4,8
"2010",2005,1,1,0,1
"2010",2005,1,2,0,0
"2010",2005,1,3,0,0
"2010",2005,1,4,0,1
"2010",2005,1,5 - 9,0,0
"2010",2005,1,10 - 14,1,4
"2010",2005,1,15 - 19,2,0
"2010",2005,1,20 - 24,1,7
"2010",2005,1,25 - 29,0,2
"2010",2005,1,30 - 34,2,5
"2010",2005,1,35 - 39,1,8
"2010",2005,1,40 - 44,5,8
"2010",2005,1,45 - 49,4,10
"2010",2005,1,50 - 54,11,17
"2010",2005,1,55 - 59,10,18
"2010",2005,1,60 - 64,10,11
"2010",2005,1,65 - 69,21,16
"2010",2005,1,70 - 74,27,23
"2010",2005,1,75 - 79,30,34
"2010",2005,1,80 - 84,32,33
"2010",2005,1,85 - 89,26,24
"2010",2005,1,90 - 94,32,18
"2010",2005,1,95+,16,6
"2010",2005,1,UNK,0,0
"2010",2005,2,Total,5,15
"2010",2005,2,0,0,0
"2010",2005,2,1,0,0
"2010",2005,2,2,0,0
"2010",2005,2,3,0,0
"2010",2005,2,4,0,0
"2010",2005,2,5 - 9,0,0
"2010",2005,2,10 - 14,0,0
"2010",2005,2,15 - 19,0,0
"2010",2005,2,20 - 24,1,0
"2010",2005,2,25 - 29,0,0
"2010",2005,2,30 - 34,0,2
"2010",2005,2,35 - 39,0,2
"2010",2005,2,40 - 44,0,0
"2010",2005,2,45 - 49,0,1
"2010",2005,2,50 - 54,1,2
"2010",2005,2,55 - 59,0,0
"2010",2005,2,60 - 64,0,1
"2010",2005,2,65 - 69,1,1
"2010",2005,2,70 - 74,0,1
"2010",2005,2,75 - 79,0,3
"2010",2005,2,80 - 84,1,1
"2010",2005,2,85 - 89,1,1
"2010",2005,2,90 - 94,0,0
"2010",2005,2,95+,0,0
"2010",2005,2,UNK,0,0
"2010",2005,3,Total,30,40
"2010",2005,3,0,0,0
"2010",2005,3,1,0,0
"2010",2005,3,2,0,0
"2010",2005,3,3,0,0
"2010",2005,3,4,0,0
"2010",2005,3,5 - 9,0,0
"2010",2005,3,10 - 14,0,1
"2010",2005,3,15 - 19,0,0
"2010",2005,3,20 - 24,0,0
"2010",2005,3,25 - 29,0,0
"2010",2005,3,30 - 34,0,1
"2010",2005,3,35 - 39,0,1
"2010",2005,3,40 - 44,1,1
"2010",2005,3,45 - 49,0,3
"2010",2005,3,50 - 54,3,3
"2010",2005,3,55 - 59,2,3
"2010",2005,3,60 - 64,5,1
"2010",2005,3,65 - 69,3,3
"2010",2005,3,70 - 74,7,5
"2010",2005,3,75 - 79,4,5
"2010",2005,3,80 - 84,1,7
"2010",2005,3,85 - 89,3,5
"2010",2005,3,90 - 94,0,1
"2010",2005,3,95+,1,0
"2010",2005,3,UNK,0,0
"2010",2005,4,Total,97,94
"2010",2005,4,0,0,0
"2010",2005,4,1,0,0
"2010",2005,4,2,0,0
"2010",2005,4,3,0,0
"2010",2005,4,4,0,0
"2010",2005,4,5 - 9,0,0
"2010",2005,4,10 - 14,0,0
"2010",2005,4,15 - 19,0,0
"2010",2005,4,20 - 24,0,3
"2010",2005,4,25 - 29,0,0
"2010",2005,4,30 - 34,1,1
"2010",2005,4,35 - 39,1,1
"2010",2005,4,40 - 44,0,2
"2010",2005,4,45 - 49,2,1
"2010",2005,4,50 - 54,4,6
"2010",2005,4,55 - 59,4,6
"2010",2005,4,60 - 64,1,4
"2010",2005,4,65 - 69,8,7
"2010",2005,4,70 - 74,9,10
"2010",2005,4,75 - 79,14,16
"2010",2005,4,80 - 84,19,12
"2010",2005,4,85 - 89,10,8
"2010",2005,4,90 - 94,16,11
"2010",2005,4,95+,8,6
"2010",2005,4,UNK,0,0
"2010",2005,5,Total,15,6
"2010",2005,5,0,0,0
"2010",2005,5,1,0,0
"2010",2005,5,2,0,0
"2010",2005,5,3,0,0
"2010",2005,5,4,0,0
"2010",2005,5,5 - 9,0,0
"2010",2005,5,10 - 14,0,1
"2010",2005,5,15 - 19,0,0
"2010",2005,5,20 - 24,0,0
"2010",2005,5,25 - 29,0,0
"2010",2005,5,30 - 34,0,0
"2010",2005,5,35 - 39,0,0
"2010",2005,5,40 - 44,1,1
"2010",2005,5,45 - 49,0,0
"2010",2005,5,50 - 54,0,0
"2010",2005,5,55 - 59,0,0
"2010",2005,5,60 - 64,0,0
"2010",2005,5,65 - 69,0,0
"2010",2005,5,70 - 74,0,0
"2010",2005,5,75 - 79,4,0
"2010",2005,5,80 - 84,1,2
"2010",2005,5,85 - 89,4,1
"2010",2005,5,90 - 94,2,1
"2010",2005,5,95+,3,0
"2010",2005,5,UNK,0,0
"2010",0,6,Total,0,2
"2010",0,6,0,0,0
"2010",0,6,1,0,0
"2010",0,6,2,0,0
"2010",0,6,3,0,0
"2010",0,6,4,0,0
"2010",0,6,5 - 9,0,0
"2010",0,6,10 - 14,0,0
"2010",0,6,15 - 19,0,0
"2010",0,6,20 - 24,0,0
"2010",0,6,25 - 29,0,0
"2010",0,6,30 - 34,0,0
"2010",0,6,35 - 39,0,0
"2010",0,6,40 - 44,0,0
"2010",0,6,45 - 49,0,0
"2010",0,6,50 - 54,0,0
"2010",0,6,55 - 59,0,0
"2010",0,6,60 - 64,0,0
"2010",0,6,65 - 69,0,1
"2010",0,6,70 - 74,0,1
"2010",0,6,75 - 79,0,0
"2010",0,6,80 - 84,0,0
"2010",0,6,85 - 89,0,0
"2010",0,6,90 - 94,0,0
"2010",0,6,95+,0,0
"2010",0,6,UNK,0,0
"2010",2005,7,Total,4,6
"2010",2005,7,0,1,0
"2010",2005,7,1,0,0
"2010",2005,7,2,0,0
"2010",2005,7,3,0,0
"2010",2005,7,4,0,0
"2010",2005,7,5 - 9,0,0
"2010",2005,7,10 - 14,0,0
"2010",2005,7,15 - 19,0,0
"2010",2005,7,20 - 24,0,1
"2010",2005,7,25 - 29,0,0
"2010",2005,7,30 - 34,0,0
"2010",2005,7,35 - 39,0,0
"2010",2005,7,40 - 44,0,0
"2010",2005,7,45 - 49,1,0
"2010",2005,7,50 - 54,0,0
"2010",2005,7,55 - 59,0,0
"2010",2005,7,60 - 64,0,1
"2010",2005,7,65 - 69,0,1
"2010",2005,7,70 - 74,0,0
"2010",2005,7,75 - 79,1,2
"2010",2005,7,80 - 84,1,0
"2010",2005,7,85 - 89,0,1
"2010",2005,7,90 - 94,0,0
"2010",2005,7,95+,0,0
"2010",2005,7,UNK,0,0
"2010",2005,8,Total,40,24
"2010",2005,8,0,1,0
"2010",2005,8,1,0,0
"2010",2005,8,2,0,0
"2010",2005,8,3,0,0
"2010",2005,8,4,0,0
"2010",2005,8,5 - 9,0,0
"2010",2005,8,10 - 14,0,1
"2010",2005,8,15 - 19,0,0
"2010",2005,8,20 - 24,0,0
"2010",2005,8,25 - 29,0,0
"2010",2005,8,30 - 34,0,0
"2010",2005,8,35 - 39,0,1
"2010",2005,8,40 - 44,1,1
"2010",2005,8,45 - 49,0,0
"2010",2005,8,50 - 54,1,0
"2010",2005,8,55 - 59,1,0
"2010",2005,8,60 - 64,3,2
"2010",2005,8,65 - 69,4,1
"2010",2005,8,70 - 74,8,4
"2010",2005,8,75 - 79,4,6
"2010",2005,8,80 - 84,5,3
"2010",2005,8,85 - 89,4,3
"2010",2005,8,90 - 94,7,2
"2010",2005,8,95+,1,0
"2010",2005,8,UNK,0,0
"2010",2005,9,Total,9,11
"2010",2005,9,0,0,0
"2010",2005,9,1,0,0
"2010",2005,9,2,0,0
"2010",2005,9,3,0,0
"2010",2005,9,4,0,0
"2010",2005,9,5 - 9,0,0
"2010",2005,9,10 - 14,0,0
"2010",2005,9,15 - 19,0,0
"2010",2005,9,20 - 24,0,0
"2010",2005,9,25 - 29,0,0
"2010",2005,9,30 - 34,0,0
"2010",2005,9,35 - 39,0,1
"2010",2005,9,40 - 44,0,0
"2010",2005,9,45 - 49,1,1
"2010",2005,9,50 - 54,1,2
"2010",2005,9,55 - 59,1,2
"2010",2005,9,60 - 64,1,2
"2010",2005,9,65 - 69,1,0
"2010",2005,9,70 - 74,1,0
"2010",2005,9,75 - 79,0,1
"2010",2005,9,80 - 84,1,1
"2010",2005,9,85 - 89,1,0
"2010",2005,9,90 - 94,1,1
"2010",2005,9,95+,0,0
"2010",2005,9,UNK,0,0
"2010",2005,10,Total,5,6
"2010",2005,10,0,0,0
"2010",2005,10,1,0,0
"2010",2005,10,2,0,0
"2010",2005,10,3,0,0
"2010",2005,10,4,0,0
"2010",2005,10,5 - 9,0,0
"2010",2005,10,10 - 14,0,0
"2010",2005,10,15 - 19,0,0
"2010",2005,10,20 - 24,0,0
"2010",2005,10,25 - 29,0,0
"2010",2005,10,30 - 34,0,0
"2010",2005,10,35 - 39,0,0
"2010",2005,10,40 - 44,0,0
"2010",2005,10,45 - 49,0,0
"2010",2005,10,50 - 54,1,0
"2010",2005,10,55 - 59,1,1
"2010",2005,10,60 - 64,0,0
"2010",2005,10,65 - 69,2,0
"2010",2005,10,70 - 74,1,1
"2010",2005,10,75 - 79,0,0
"2010",2005,10,80 - 84,0,2
"2010",2005,10,85 - 89,0,2
"2010",2005,10,90 - 94,0,0
"2010",2005,10,95+,0,0
"2010",2005,10,UNK,0,0
"2010",2005,11,Total,1,10
"2010",2005,11,0,1,7
"2010",2005,11,1,0,0
"2010",2005,11,2,0,0
"2010",2005,11,3,0,0
"2010",2005,11,4,0,1
"2010",2005,11,5 - 9,0,0
"2010",2005,11,10 - 14,0,0
"2010",2005,11,15 - 19,0,0
"2010",2005,11,20 - 24,0,0
"2010",2005,11,25 - 29,0,1
"2010",2005,11,30 - 34,0,0
"2010",2005,11,35 - 39,0,1
"2010",2005,11,40 - 44,0,0
"2010",2005,11,45 - 49,0,0
"2010",2005,11,50 - 54,0,0
"2010",2005,11,55 - 59,0,0
"2010",2005,11,60 - 64,0,0
"2010",2005,11,65 - 69,0,0
"2010",2005,11,70 - 74,0,0
"2010",2005,11,75 - 79,0,0
"2010",2005,11,80 - 84,0,0
"2010",2005,11,85 - 89,0,0
"2010",2005,11,90 - 94,0,0
"2010",2005,11,95+,0,0
"2010",2005,11,UNK,0,0
"2010",2005,12,Total,14,16
"2010",2005,12,0,0,1
"2010",2005,12,1,0,1
"2010",2005,12,2,0,0
"2010",2005,12,3,0,0
"2010",2005,12,4,0,0
"2010",2005,12,5 - 9,0,0
"2010",2005,12,10 - 14,1,1
"2010",2005,12,15 - 19,1,0
"2010",2005,12,20 - 24,0,0
"2010",2005,12,25 - 29,0,0
"2010",2005,12,30 - 34,1,1
"2010",2005,12,35 - 39,0,0
"2010",2005,12,40 - 44,2,2
"2010",2005,12,45 - 49,0,2
"2010",2005,12,50 - 54,0,0
"2010",2005,12,55 - 59,1,2
"2010",2005,12,60 - 64,0,0
"2010",2005,12,65 - 69,1,1
"2010",2005,12,70 - 74,0,0
"2010",2005,12,75 - 79,1,0
"2010",2005,12,80 - 84,2,1
"2010",2005,12,85 - 89,1,2
"2010",2005,12,90 - 94,2,2
"2010",2005,12,95+,1,0
"2010",2005,12,UNK,0,0
"2010",2005,13,Total,5,19
"2010",2005,13,0,1,0
"2010",2005,13,1,0,0
"2010",2005,13,2,0,0
"2010",2005,13,3,0,0
"2010",2005,13,4,0,0
"2010",2005,13,5 - 9,0,0
"2010",2005,13,10 - 14,0,0
"2010",2005,13,15 - 19,1,0
"2010",2005,13,20 - 24,0,3
"2010",2005,13,25 - 29,0,1
"2010",2005,13,30 - 34,0,0
"2010",2005,13,35 - 39,0,1
"2010",2005,13,40 - 44,0,1
"2010",2005,13,45 - 49,0,1
"2010",2005,13,50 - 54,0,3
"2010",2005,13,55 - 59,0,4
"2010",2005,13,60 - 64,0,0
"2010",2005,13,65 - 69,0,0
"2010",2005,13,70 - 74,1,1
"2010",2005,13,75 - 79,0,0
"2010",2005,13,80 - 84,1,4
"2010",2005,13,85 - 89,0,0
"2010",2005,13,90 - 94,1,0
"2010",2005,13,95+,0,0
"2010",2005,13,UNK,0,0
"2010",0,14,Total,0,0
"2010",0,14,0,0,0
"2010",0,14,1,0,0
"2010",0,14,2,0,0
"2010",0,14,3,0,0
"2010",0,14,4,0,0
"2010",0,14,5 - 9,0,0
"2010",0,14,10 - 14,0,0
"2010",0,14,15 - 19,0,0
"2010",0,14,20 - 24,0,0
"2010",0,14,25 - 29,0,0
"2010",0,14,30 - 34,0,0
"2010",0,14,35 - 39,0,0
"2010",0,14,40 - 44,0,0
"2010",0,14,45 - 49,0,0
"2010",0,14,50 - 54,0,0
"2010",0,14,55 - 59,0,0
"2010",0,14,60 - 64,0,0
"2010",0,14,65 - 69,0,0
"2010",0,14,70 - 74,0,0
"2010",0,14,75 - 79,0,0
"2010",0,14,80 - 84,0,0
"2010",0,14,85 - 89,0,0
"2010",0,14,90 - 94,0,0
"2010",0,14,95+,0,0
"2010",0,14,UNK,0,0
"2010",2005,15,Total,10,5
"2010",2005,15,0,0,0
"2010",2005,15,1,0,0
"2010",2005,15,2,0,0
"2010",2005,15,3,0,0
"2010",2005,15,4,0,0
"2010",2005,15,5 - 9,0,0
"2010",2005,15,10 - 14,0,0
"2010",2005,15,15 - 19,0,0
"2010",2005,15,20 - 24,0,0
"2010",2005,15,25 - 29,0,0
"2010",2005,15,30 - 34,0,0
"2010",2005,15,35 - 39,0,0
"2010",2005,15,40 - 44,0,0
"2010",2005,15,45 - 49,0,1
"2010",2005,15,50 - 54,0,1
"2010",2005,15,55 - 59,0,0
"2010",2005,15,60 - 64,0,0
"2010",2005,15,65 - 69,1,1
"2010",2005,15,70 - 74,0,0
"2010",2005,15,75 - 79,2,1
"2010",2005,15,80 - 84,0,0
"2010",2005,15,85 - 89,2,1
"2010",2005,15,90 - 94,3,0
"2010",2005,15,95+,2,0
"2010",2005,15,UNK,0,0
"2010",2006,1,Total,233,240
"2010",2006,1,0,5,6
"2010",2006,1,1,0,0
"2010",2006,1,2,0,0
"2010",2006,1,3,1,0
"2010",2006,1,4,0,0
"2010",2006,1,5 - 9,2,1
"2010",2006,1,10 - 14,1,0
"2010",2006,1,15 - 19,3,4
"2010",2006,1,20 - 24,4,8
"2010",2006,1,25 - 29,1,6
"2010",2006,1,30 - 34,6,9
"2010",2006,1,35 - 39,8,6
"2010",2006,1,40 - 44,3,12
"2010",2006,1,45 - 49,7,6
