"","Year","Cause","Age","Female","Male"
"2260",2001,1,Total,2038,2587
"2260",2001,1,0,117,136
"2260",2001,1,1,20,20
"2260",2001,1,2,4,5
"2260",2001,1,3,12,5
"2260",2001,1,4,3,10
"2260",2001,1,5 - 9,13,22
"2260",2001,1,10 - 14,14,27
"2260",2001,1,15 - 19,30,38
"2260",2001,1,20 - 24,50,64
"2260",2001,1,25 - 29,83,127
"2260",2001,1,30 - 34,81,147
"2260",2001,1,35 - 39,82,153
"2260",2001,1,40 - 44,90,171
"2260",2001,1,45 - 49,110,152
"2260",2001,1,50 - 54,125,177
"2260",2001,1,55 - 59,152,218
"2260",2001,1,60 - 64,153,191
"2260",2001,1,65 - 69,155,217
"2260",2001,1,70 - 74,189,243
"2260",2001,1,75 - 79,208,182
"2260",2001,1,80 - 84,147,133
"2260",2001,1,85 - 89,115,91
"2260",2001,1,90 - 94,50,32
"2260",2001,1,95+,25,14
"2260",2001,1,UNK,10,12
"2260",2001,2,Total,265,418
"2260",2001,2,0,27,35
"2260",2001,2,1,8,13
"2260",2001,2,2,0,1
"2260",2001,2,3,1,1
"2260",2001,2,4,0,2
"2260",2001,2,5 - 9,3,4
"2260",2001,2,10 - 14,2,4
"2260",2001,2,15 - 19,6,7
"2260",2001,2,20 - 24,19,8
"2260",2001,2,25 - 29,40,40
"2260",2001,2,30 - 34,27,66
"2260",2001,2,35 - 39,25,56
"2260",2001,2,40 - 44,28,43
"2260",2001,2,45 - 49,24,34
"2260",2001,2,50 - 54,8,22
"2260",2001,2,55 - 59,5,16
"2260",2001,2,60 - 64,6,13
"2260",2001,2,65 - 69,1,15
"2260",2001,2,70 - 74,6,17
"2260",2001,2,75 - 79,7,7
"2260",2001,2,80 - 84,7,7
"2260",2001,2,85 - 89,8,1
"2260",2001,2,90 - 94,1,2
"2260",2001,2,95+,4,2
"2260",2001,2,UNK,2,2
"2260",2001,3,Total,231,200
"2260",2001,3,0,0,1
"2260",2001,3,1,0,0
"2260",2001,3,2,0,0
"2260",2001,3,3,1,0
"2260",2001,3,4,1,1
"2260",2001,3,5 - 9,1,2
"2260",2001,3,10 - 14,0,2
"2260",2001,3,15 - 19,3,0
"2260",2001,3,20 - 24,6,1
"2260",2001,3,25 - 29,3,3
"2260",2001,3,30 - 34,11,5
"2260",2001,3,35 - 39,9,6
"2260",2001,3,40 - 44,17,9
"2260",2001,3,45 - 49,17,6
"2260",2001,3,50 - 54,19,11
"2260",2001,3,55 - 59,26,19
"2260",2001,3,60 - 64,25,20
"2260",2001,3,65 - 69,21,19
"2260",2001,3,70 - 74,22,33
"2260",2001,3,75 - 79,14,26
"2260",2001,3,80 - 84,24,20
"2260",2001,3,85 - 89,9,12
"2260",2001,3,90 - 94,2,2
"2260",2001,3,95+,0,0
"2260",2001,3,UNK,0,2
"2260",2001,4,Total,704,726
"2260",2001,4,0,0,0
"2260",2001,4,1,0,0
"2260",2001,4,2,0,0
"2260",2001,4,3,0,0
"2260",2001,4,4,0,0
"2260",2001,4,5 - 9,1,0
"2260",2001,4,10 - 14,2,0
"2260",2001,4,15 - 19,0,1
"2260",2001,4,20 - 24,2,2
"2260",2001,4,25 - 29,3,4
"2260",2001,4,30 - 34,7,4
"2260",2001,4,35 - 39,8,13
"2260",2001,4,40 - 44,14,20
"2260",2001,4,45 - 49,27,29
"2260",2001,4,50 - 54,52,55
"2260",2001,4,55 - 59,69,100
"2260",2001,4,60 - 64,68,87
"2260",2001,4,65 - 69,77,102
"2260",2001,4,70 - 74,93,89
"2260",2001,4,75 - 79,119,86
"2260",2001,4,80 - 84,64,70
"2260",2001,4,85 - 89,60,41
"2260",2001,4,90 - 94,22,16
"2260",2001,4,95+,13,4
"2260",2001,4,UNK,3,3
"2260",2001,5,Total,33,22
"2260",2001,5,0,1,1
"2260",2001,5,1,0,0
"2260",2001,5,2,0,0
"2260",2001,5,3,0,0
"2260",2001,5,4,0,0
"2260",2001,5,5 - 9,0,0
"2260",2001,5,10 - 14,0,0
"2260",2001,5,15 - 19,0,0
"2260",2001,5,20 - 24,0,1
"2260",2001,5,25 - 29,1,0
"2260",2001,5,30 - 34,0,0
"2260",2001,5,35 - 39,0,0
"2260",2001,5,40 - 44,1,0
"2260",2001,5,45 - 49,0,2
"2260",2001,5,50 - 54,0,0
"2260",2001,5,55 - 59,2,0
"2260",2001,5,60 - 64,0,1
"2260",2001,5,65 - 69,0,2
"2260",2001,5,70 - 74,1,1
"2260",2001,5,75 - 79,4,1
"2260",2001,5,80 - 84,4,0
"2260",2001,5,85 - 89,7,8
"2260",2001,5,90 - 94,6,3
"2260",2001,5,95+,4,0
"2260",2001,5,UNK,2,2
"2260",2001,6,Total,2,7
"2260",2001,6,0,0,0
"2260",2001,6,1,0,0
"2260",2001,6,2,0,0
"2260",2001,6,3,0,0
"2260",2001,6,4,0,0
"2260",2001,6,5 - 9,0,0
"2260",2001,6,10 - 14,0,0
"2260",2001,6,15 - 19,0,0
"2260",2001,6,20 - 24,0,0
"2260",2001,6,25 - 29,0,1
"2260",2001,6,30 - 34,1,0
"2260",2001,6,35 - 39,0,0
"2260",2001,6,40 - 44,1,0
"2260",2001,6,45 - 49,0,1
"2260",2001,6,50 - 54,0,2
"2260",2001,6,55 - 59,0,1
"2260",2001,6,60 - 64,0,1
"2260",2001,6,65 - 69,0,1
"2260",2001,6,70 - 74,0,0
"2260",2001,6,75 - 79,0,0
"2260",2001,6,80 - 84,0,0
"2260",2001,6,85 - 89,0,0
"2260",2001,6,90 - 94,0,0
"2260",2001,6,95+,0,0
"2260",2001,6,UNK,0,0
"2260",2001,7,Total,38,49
"2260",2001,7,0,4,0
"2260",2001,7,1,2,0
"2260",2001,7,2,1,0
"2260",2001,7,3,3,0
"2260",2001,7,4,0,1
"2260",2001,7,5 - 9,1,1
"2260",2001,7,10 - 14,1,5
"2260",2001,7,15 - 19,1,3
"2260",2001,7,20 - 24,0,4
"2260",2001,7,25 - 29,3,2
"2260",2001,7,30 - 34,0,0
"2260",2001,7,35 - 39,4,4
"2260",2001,7,40 - 44,0,7
"2260",2001,7,45 - 49,2,2
"2260",2001,7,50 - 54,1,3
"2260",2001,7,55 - 59,3,2
"2260",2001,7,60 - 64,1,4
"2260",2001,7,65 - 69,0,2
"2260",2001,7,70 - 74,4,3
"2260",2001,7,75 - 79,5,2
"2260",2001,7,80 - 84,0,2
"2260",2001,7,85 - 89,2,1
"2260",2001,7,90 - 94,0,0
"2260",2001,7,95+,0,0
"2260",2001,7,UNK,0,1
"2260",2001,8,Total,270,181
"2260",2001,8,0,8,4
"2260",2001,8,1,4,1
"2260",2001,8,2,0,1
"2260",2001,8,3,2,0
"2260",2001,8,4,1,0
"2260",2001,8,5 - 9,0,0
"2260",2001,8,10 - 14,0,0
"2260",2001,8,15 - 19,0,1
"2260",2001,8,20 - 24,1,2
"2260",2001,8,25 - 29,2,0
"2260",2001,8,30 - 34,2,3
"2260",2001,8,35 - 39,6,4
"2260",2001,8,40 - 44,6,4
"2260",2001,8,45 - 49,15,8
"2260",2001,8,50 - 54,26,7
"2260",2001,8,55 - 59,29,21
"2260",2001,8,60 - 64,35,26
"2260",2001,8,65 - 69,25,23
"2260",2001,8,70 - 74,39,28
"2260",2001,8,75 - 79,25,23
"2260",2001,8,80 - 84,24,11
"2260",2001,8,85 - 89,7,10
"2260",2001,8,90 - 94,10,1
"2260",2001,8,95+,2,3
"2260",2001,8,UNK,1,0
"2260",2001,9,Total,65,154
"2260",2001,9,0,2,2
"2260",2001,9,1,1,0
"2260",2001,9,2,0,0
"2260",2001,9,3,0,0
"2260",2001,9,4,0,0
"2260",2001,9,5 - 9,0,0
"2260",2001,9,10 - 14,0,1
"2260",2001,9,15 - 19,0,0
"2260",2001,9,20 - 24,0,2
"2260",2001,9,25 - 29,5,3
"2260",2001,9,30 - 34,5,9
"2260",2001,9,35 - 39,6,14
"2260",2001,9,40 - 44,5,12
"2260",2001,9,45 - 49,10,20
"2260",2001,9,50 - 54,1,22
"2260",2001,9,55 - 59,6,15
"2260",2001,9,60 - 64,5,12
"2260",2001,9,65 - 69,6,16
"2260",2001,9,70 - 74,2,14
"2260",2001,9,75 - 79,5,5
"2260",2001,9,80 - 84,3,3
"2260",2001,9,85 - 89,3,1
"2260",2001,9,90 - 94,0,3
"2260",2001,9,95+,0,0
"2260",2001,9,UNK,0,0
"2260",2001,10,Total,29,46
"2260",2001,10,0,0,0
"2260",2001,10,1,0,0
"2260",2001,10,2,0,0
"2260",2001,10,3,0,0
"2260",2001,10,4,0,0
"2260",2001,10,5 - 9,0,1
"2260",2001,10,10 - 14,1,0
"2260",2001,10,15 - 19,0,0
"2260",2001,10,20 - 24,2,2
"2260",2001,10,25 - 29,0,1
"2260",2001,10,30 - 34,0,1
"2260",2001,10,35 - 39,0,1
"2260",2001,10,40 - 44,4,5
"2260",2001,10,45 - 49,3,3
"2260",2001,10,50 - 54,2,3
"2260",2001,10,55 - 59,0,2
"2260",2001,10,60 - 64,0,4
"2260",2001,10,65 - 69,3,1
"2260",2001,10,70 - 74,4,9
"2260",2001,10,75 - 79,1,6
"2260",2001,10,80 - 84,2,1
"2260",2001,10,85 - 89,3,3
"2260",2001,10,90 - 94,2,1
"2260",2001,10,95+,2,1
"2260",2001,10,UNK,0,1
"2260",2001,11,Total,74,93
"2260",2001,11,0,58,80
"2260",2001,11,1,2,3
"2260",2001,11,2,0,2
"2260",2001,11,3,1,1
"2260",2001,11,4,0,1
"2260",2001,11,5 - 9,1,4
"2260",2001,11,10 - 14,3,0
"2260",2001,11,15 - 19,2,0
"2260",2001,11,20 - 24,2,0
"2260",2001,11,25 - 29,1,0
"2260",2001,11,30 - 34,2,0
"2260",2001,11,35 - 39,0,2
"2260",2001,11,40 - 44,1,0
"2260",2001,11,45 - 49,0,0
"2260",2001,11,50 - 54,1,0
"2260",2001,11,55 - 59,0,0
"2260",2001,11,60 - 64,0,0
"2260",2001,11,65 - 69,0,0
"2260",2001,11,70 - 74,0,0
"2260",2001,11,75 - 79,0,0
"2260",2001,11,80 - 84,0,0
"2260",2001,11,85 - 89,0,0
"2260",2001,11,90 - 94,0,0
"2260",2001,11,95+,0,0
"2260",2001,11,UNK,0,0
"2260",2001,12,Total,147,195
"2260",2001,12,0,15,11
"2260",2001,12,1,1,0
"2260",2001,12,2,1,0
"2260",2001,12,3,1,1
"2260",2001,12,4,0,1
"2260",2001,12,5 - 9,0,0
"2260",2001,12,10 - 14,0,2
"2260",2001,12,15 - 19,2,2
"2260",2001,12,20 - 24,3,2
"2260",2001,12,25 - 29,7,4
"2260",2001,12,30 - 34,9,9
"2260",2001,12,35 - 39,4,8
"2260",2001,12,40 - 44,6,12
"2260",2001,12,45 - 49,5,7
"2260",2001,12,50 - 54,10,10
"2260",2001,12,55 - 59,7,16
"2260",2001,12,60 - 64,8,9
"2260",2001,12,65 - 69,11,20
"2260",2001,12,70 - 74,15,32
"2260",2001,12,75 - 79,15,20
"2260",2001,12,80 - 84,14,12
"2260",2001,12,85 - 89,7,9
"2260",2001,12,90 - 94,4,4
"2260",2001,12,95+,0,4
"2260",2001,12,UNK,2,0
"2260",2001,13,Total,107,411
"2260",2001,13,0,1,0
"2260",2001,13,1,0,3
"2260",2001,13,2,1,1
"2260",2001,13,3,2,0
"2260",2001,13,4,1,3
"2260",2001,13,5 - 9,6,10
"2260",2001,13,10 - 14,5,9
"2260",2001,13,15 - 19,11,23
"2260",2001,13,20 - 24,11,32
"2260",2001,13,25 - 29,9,56
"2260",2001,13,30 - 34,9,43
"2260",2001,13,35 - 39,12,38
"2260",2001,13,40 - 44,6,50
"2260",2001,13,45 - 49,4,34
"2260",2001,13,50 - 54,5,38
"2260",2001,13,55 - 59,2,24
"2260",2001,13,60 - 64,3,10
"2260",2001,13,65 - 69,7,11
"2260",2001,13,70 - 74,0,14
"2260",2001,13,75 - 79,6,5
"2260",2001,13,80 - 84,2,5
"2260",2001,13,85 - 89,3,2
"2260",2001,13,90 - 94,1,0
"2260",2001,13,95+,0,0
"2260",2001,13,UNK,0,0
"2260",2001,14,Total,13,54
"2260",2001,14,0,0,0
"2260",2001,14,1,0,0
"2260",2001,14,2,0,0
"2260",2001,14,3,1,0
"2260",2001,14,4,0,0
"2260",2001,14,5 - 9,0,0
"2260",2001,14,10 - 14,0,2
"2260",2001,14,15 - 19,1,1
"2260",2001,14,20 - 24,1,7
"2260",2001,14,25 - 29,1,12
"2260",2001,14,30 - 34,3,6
"2260",2001,14,35 - 39,3,6
"2260",2001,14,40 - 44,1,8
"2260",2001,14,45 - 49,1,4
"2260",2001,14,50 - 54,0,2
"2260",2001,14,55 - 59,0,1
"2260",2001,14,60 - 64,0,2
"2260",2001,14,65 - 69,0,2
"2260",2001,14,70 - 74,0,0
"2260",2001,14,75 - 79,1,1
"2260",2001,14,80 - 84,0,0
"2260",2001,14,85 - 89,0,0
"2260",2001,14,90 - 94,0,0
"2260",2001,14,95+,0,0
"2260",2001,14,UNK,0,0
"2260",2001,15,Total,60,31
"2260",2001,15,0,1,2
"2260",2001,15,1,2,0
"2260",2001,15,2,1,0
"2260",2001,15,3,0,2
"2260",2001,15,4,0,1
"2260",2001,15,5 - 9,0,0
"2260",2001,15,10 - 14,0,2
"2260",2001,15,15 - 19,4,0
"2260",2001,15,20 - 24,3,1
"2260",2001,15,25 - 29,8,1
"2260",2001,15,30 - 34,5,1
"2260",2001,15,35 - 39,5,1
"2260",2001,15,40 - 44,0,1
"2260",2001,15,45 - 49,2,2
"2260",2001,15,50 - 54,0,2
"2260",2001,15,55 - 59,3,1
"2260",2001,15,60 - 64,2,2
"2260",2001,15,65 - 69,4,3
"2260",2001,15,70 - 74,3,3
"2260",2001,15,75 - 79,6,0
"2260",2001,15,80 - 84,3,2
"2260",2001,15,85 - 89,6,3
"2260",2001,15,90 - 94,2,0
"2260",2001,15,95+,0,0
"2260",2001,15,UNK,0,1
"2260",2002,1,Total,2126,2945
"2260",2002,1,0,179,219
"2260",2002,1,1,12,23
"2260",2002,1,2,5,15
"2260",2002,1,3,5,7
"2260",2002,1,4,4,8
"2260",2002,1,5 - 9,23,15
"2260",2002,1,10 - 14,13,23
"2260",2002,1,15 - 19,21,49
"2260",2002,1,20 - 24,60,91
"2260",2002,1,25 - 29,63,135
"2260",2002,1,30 - 34,85,192
"2260",2002,1,35 - 39,87,169
"2260",2002,1,40 - 44,97,191
"2260",2002,1,45 - 49,111,185
"2260",2002,1,50 - 54,133,263
"2260",2002,1,55 - 59,130,183
"2260",2002,1,60 - 64,137,202
"2260",2002,1,65 - 69,177,225
"2260",2002,1,70 - 74,184,226
"2260",2002,1,75 - 79,203,213
"2260",2002,1,80 - 84,143,136
"2260",2002,1,85 - 89,129,79
"2260",2002,1,90 - 94,74,25
"2260",2002,1,95+,24,16
"2260",2002,1,UNK,27,55
"2260",2002,2,Total,293,464
"2260",2002,2,0,31,21
"2260",2002,2,1,4,8
"2260",2002,2,2,2,4
"2260",2002,2,3,1,0
"2260",2002,2,4,3,4
"2260",2002,2,5 - 9,6,4
"2260",2002,2,10 - 14,0,1
"2260",2002,2,15 - 19,7,5
"2260",2002,2,20 - 24,26,22
"2260",2002,2,25 - 29,29,51
"2260",2002,2,30 - 34,36,79
"2260",2002,2,35 - 39,33,55
"2260",2002,2,40 - 44,31,41
"2260",2002,2,45 - 49,17,38
"2260",2002,2,50 - 54,8,27
"2260",2002,2,55 - 59,10,14
"2260",2002,2,60 - 64,8,23
"2260",2002,2,65 - 69,7,17
"2260",2002,2,70 - 74,3,11
"2260",2002,2,75 - 79,11,9
"2260",2002,2,80 - 84,4,7
"2260",2002,2,85 - 89,3,4
"2260",2002,2,90 - 94,4,0
"2260",2002,2,95+,1,0
"2260",2002,2,UNK,8,19
"2260",2002,3,Total,210,190
"2260",2002,3,0,0,0
"2260",2002,3,1,0,1
"2260",2002,3,2,1,0
"2260",2002,3,3,0,1
"2260",2002,3,4,0,0
"2260",2002,3,5 - 9,1,1
"2260",2002,3,10 - 14,1,2
"2260",2002,3,15 - 19,0,1
"2260",2002,3,20 - 24,1,1
"2260",2002,3,25 - 29,6,3
"2260",2002,3,30 - 34,3,1
"2260",2002,3,35 - 39,13,10
"2260",2002,3,40 - 44,21,7
"2260",2002,3,45 - 49,28,8
"2260",2002,3,50 - 54,23,18
"2260",2002,3,55 - 59,22,13
"2260",2002,3,60 - 64,11,19
"2260",2002,3,65 - 69,19,25
"2260",2002,3,70 - 74,21,19
"2260",2002,3,75 - 79,20,29
"2260",2002,3,80 - 84,8,14
"2260",2002,3,85 - 89,6,6
"2260",2002,3,90 - 94,0,1
"2260",2002,3,95+,0,2
"2260",2002,3,UNK,5,8
"2260",2002,4,Total,724,821
"2260",2002,4,0,1,0
"2260",2002,4,1,0,0
"2260",2002,4,2,0,0
"2260",2002,4,3,0,0
"2260",2002,4,4,0,0
"2260",2002,4,5 - 9,0,0
"2260",2002,4,10 - 14,0,0
"2260",2002,4,15 - 19,0,3
"2260",2002,4,20 - 24,4,3
"2260",2002,4,25 - 29,5,4
"2260",2002,4,30 - 34,10,16
"2260",2002,4,35 - 39,7,11
"2260",2002,4,40 - 44,15,34
"2260",2002,4,45 - 49,28,43
"2260",2002,4,50 - 54,43,98
"2260",2002,4,55 - 59,48,79
"2260",2002,4,60 - 64,62,81
"2260",2002,4,65 - 69,92,92
"2260",2002,4,70 - 74,97,133
"2260",2002,4,75 - 79,110,102
"2260",2002,4,80 - 84,79,67
"2260",2002,4,85 - 89,73,34
"2260",2002,4,90 - 94,36,9
"2260",2002,4,95+,8,5
"2260",2002,4,UNK,6,7
"2260",2002,5,Total,24,26
"2260",2002,5,0,1,0
"2260",2002,5,1,1,0
"2260",2002,5,2,0,0
"2260",2002,5,3,0,0
"2260",2002,5,4,0,0
"2260",2002,5,5 - 9,0,0
"2260",2002,5,10 - 14,0,0
"2260",2002,5,15 - 19,0,1
"2260",2002,5,20 - 24,0,0
"2260",2002,5,25 - 29,0,2
"2260",2002,5,30 - 34,0,0
"2260",2002,5,35 - 39,0,0
"2260",2002,5,40 - 44,0,1
"2260",2002,5,45 - 49,0,1
"2260",2002,5,50 - 54,1,1
"2260",2002,5,55 - 59,2,0
"2260",2002,5,60 - 64,0,3
"2260",2002,5,65 - 69,1,2
"2260",2002,5,70 - 74,0,2
"2260",2002,5,75 - 79,2,0
"2260",2002,5,80 - 84,1,5
"2260",2002,5,85 - 89,3,3
"2260",2002,5,90 - 94,7,1
"2260",2002,5,95+,4,2
"2260",2002,5,UNK,1,2
"2260",2002,6,Total,1,5
"2260",2002,6,0,0,0
"2260",2002,6,1,0,0
"2260",2002,6,2,0,0
"2260",2002,6,3,0,0
"2260",2002,6,4,0,0
"2260",2002,6,5 - 9,0,0
"2260",2002,6,10 - 14,0,0
"2260",2002,6,15 - 19,0,0
"2260",2002,6,20 - 24,0,0
"2260",2002,6,25 - 29,0,0
"2260",2002,6,30 - 34,0,1
"2260",2002,6,35 - 39,0,0
"2260",2002,6,40 - 44,0,0
"2260",2002,6,45 - 49,0,0
"2260",2002,6,50 - 54,1,2
"2260",2002,6,55 - 59,0,1
"2260",2002,6,60 - 64,0,0
"2260",2002,6,65 - 69,0,1
"2260",2002,6,70 - 74,0,0
"2260",2002,6,75 - 79,0,0
"2260",2002,6,80 - 84,0,0
"2260",2002,6,85 - 89,0,0
"2260",2002,6,90 - 94,0,0
"2260",2002,6,95+,0,0
"2260",2002,6,UNK,0,0
"2260",2002,7,Total,28,37
"2260",2002,7,0,1,2
"2260",2002,7,1,0,2
"2260",2002,7,2,0,0
"2260",2002,7,3,1,0
"2260",2002,7,4,0,0
"2260",2002,7,5 - 9,4,0
"2260",2002,7,10 - 14,1,4
"2260",2002,7,15 - 19,0,0
"2260",2002,7,20 - 24,2,2
"2260",2002,7,25 - 29,2,1
"2260",2002,7,30 - 34,1,3
"2260",2002,7,35 - 39,3,2
"2260",2002,7,40 - 44,2,6
"2260",2002,7,45 - 49,2,3
"2260",2002,7,50 - 54,0,6
"2260",2002,7,55 - 59,1,1
"2260",2002,7,60 - 64,1,2
"2260",2002,7,65 - 69,2,1
"2260",2002,7,70 - 74,1,0
"2260",2002,7,75 - 79,3,1
"2260",2002,7,80 - 84,0,0
"2260",2002,7,85 - 89,1,1
"2260",2002,7,90 - 94,0,0
"2260",2002,7,95+,0,0
"2260",2002,7,UNK,0,0
"2260",2002,8,Total,284,199
"2260",2002,8,0,1,6
"2260",2002,8,1,0,2
"2260",2002,8,2,0,2
"2260",2002,8,3,0,0
"2260",2002,8,4,0,0
"2260",2002,8,5 - 9,0,1
"2260",2002,8,10 - 14,1,0
"2260",2002,8,15 - 19,0,0
"2260",2002,8,20 - 24,1,0
"2260",2002,8,25 - 29,0,2
"2260",2002,8,30 - 34,1,4
"2260",2002,8,35 - 39,7,8
"2260",2002,8,40 - 44,7,6
"2260",2002,8,45 - 49,12,14
"2260",2002,8,50 - 54,26,25
"2260",2002,8,55 - 59,35,23
"2260",2002,8,60 - 64,32,24
"2260",2002,8,65 - 69,41,27
"2260",2002,8,70 - 74,43,15
"2260",2002,8,75 - 79,29,16
"2260",2002,8,80 - 84,13,10
"2260",2002,8,85 - 89,18,5
"2260",2002,8,90 - 94,10,4
"2260",2002,8,95+,3,1
"2260",2002,8,UNK,4,4
"2260",2002,9,Total,59,178
"2260",2002,9,0,1,1
"2260",2002,9,1,0,0
"2260",2002,9,2,1,3
"2260",2002,9,3,0,0
"2260",2002,9,4,0,1
"2260",2002,9,5 - 9,1,0
"2260",2002,9,10 - 14,1,0
"2260",2002,9,15 - 19,0,0
"2260",2002,9,20 - 24,0,2
"2260",2002,9,25 - 29,0,4
"2260",2002,9,30 - 34,5,6
"2260",2002,9,35 - 39,6,9
"2260",2002,9,40 - 44,2,15
"2260",2002,9,45 - 49,6,24
"2260",2002,9,50 - 54,7,26
"2260",2002,9,55 - 59,6,21
"2260",2002,9,60 - 64,6,16
"2260",2002,9,65 - 69,3,16
"2260",2002,9,70 - 74,3,10
"2260",2002,9,75 - 79,3,17
"2260",2002,9,80 - 84,3,5
"2260",2002,9,85 - 89,3,1
"2260",2002,9,90 - 94,0,1
"2260",2002,9,95+,2,0
"2260",2002,9,UNK,0,0
"2260",2002,10,Total,34,54
"2260",2002,10,0,0,0
"2260",2002,10,1,1,0
"2260",2002,10,2,1,0
"2260",2002,10,3,0,0
"2260",2002,10,4,0,0
"2260",2002,10,5 - 9,0,0
"2260",2002,10,10 - 14,0,0
"2260",2002,10,15 - 19,0,1
"2260",2002,10,20 - 24,2,3
"2260",2002,10,25 - 29,1,2
"2260",2002,10,30 - 34,2,1
"2260",2002,10,35 - 39,4,1
"2260",2002,10,40 - 44,3,5
"2260",2002,10,45 - 49,3,3
"2260",2002,10,50 - 54,5,2
"2260",2002,10,55 - 59,0,3
"2260",2002,10,60 - 64,2,2
"2260",2002,10,65 - 69,3,2
"2260",2002,10,70 - 74,1,4
"2260",2002,10,75 - 79,0,4
"2260",2002,10,80 - 84,5,7
"2260",2002,10,85 - 89,0,9
"2260",2002,10,90 - 94,1,2
"2260",2002,10,95+,0,2
"2260",2002,10,UNK,0,1
"2260",2002,11,Total,139,173
"2260",2002,11,0,129,164
"2260",2002,11,1,1,3
"2260",2002,11,2,0,1
"2260",2002,11,3,1,1
"2260",2002,11,4,0,1
"2260",2002,11,5 - 9,0,1
"2260",2002,11,10 - 14,0,1
"2260",2002,11,15 - 19,1,1
"2260",2002,11,20 - 24,2,0
"2260",2002,11,25 - 29,2,0
"2260",2002,11,30 - 34,0,0
"2260",2002,11,35 - 39,1,0
"2260",2002,11,40 - 44,2,0
"2260",2002,11,45 - 49,0,0
"2260",2002,11,50 - 54,0,0
"2260",2002,11,55 - 59,0,0
"2260",2002,11,60 - 64,0,0
"2260",2002,11,65 - 69,0,0
"2260",2002,11,70 - 74,0,0
"2260",2002,11,75 - 79,0,0
"2260",2002,11,80 - 84,0,0
"2260",2002,11,85 - 89,0,0
"2260",2002,11,90 - 94,0,0
"2260",2002,11,95+,0,0
"2260",2002,11,UNK,0,0
"2260",2002,12,Total,130,208
"2260",2002,12,0,12,21
"2260",2002,12,1,3,4
"2260",2002,12,2,0,2
"2260",2002,12,3,0,0
"2260",2002,12,4,0,0
"2260",2002,12,5 - 9,2,0
"2260",2002,12,10 - 14,1,0
"2260",2002,12,15 - 19,0,3
"2260",2002,12,20 - 24,1,0
"2260",2002,12,25 - 29,2,7
"2260",2002,12,30 - 34,6,6
"2260",2002,12,35 - 39,3,10
"2260",2002,12,40 - 44,2,12
"2260",2002,12,45 - 49,7,7
"2260",2002,12,50 - 54,4,19
"2260",2002,12,55 - 59,2,5
"2260",2002,12,60 - 64,9,13
"2260",2002,12,65 - 69,5,20
"2260",2002,12,70 - 74,9,13
"2260",2002,12,75 - 79,18,23
"2260",2002,12,80 - 84,17,18
"2260",2002,12,85 - 89,13,11
"2260",2002,12,90 - 94,10,5
"2260",2002,12,95+,2,2
"2260",2002,12,UNK,2,7
"2260",2002,13,Total,105,403
"2260",2002,13,0,2,1
"2260",2002,13,1,2,2
"2260",2002,13,2,0,3
"2260",2002,13,3,1,4
"2260",2002,13,4,1,2
"2260",2002,13,5 - 9,8,8
"2260",2002,13,10 - 14,6,13
"2260",2002,13,15 - 19,12,24
"2260",2002,13,20 - 24,12,37
"2260",2002,13,25 - 29,14,34
"2260",2002,13,30 - 34,6,53
"2260",2002,13,35 - 39,3,46
"2260",2002,13,40 - 44,5,44
"2260",2002,13,45 - 49,6,29
"2260",2002,13,50 - 54,8,28
"2260",2002,13,55 - 59,1,18
"2260",2002,13,60 - 64,5,14
"2260",2002,13,65 - 69,0,14
"2260",2002,13,70 - 74,3,14
"2260",2002,13,75 - 79,2,7
"2260",2002,13,80 - 84,3,1
"2260",2002,13,85 - 89,2,2
"2260",2002,13,90 - 94,0,1
"2260",2002,13,95+,3,0
"2260",2002,13,UNK,0,4
"2260",2002,14,Total,18,133
"2260",2002,14,0,0,0
"2260",2002,14,1,0,0
"2260",2002,14,2,0,0
"2260",2002,14,3,0,0
"2260",2002,14,4,0,0
"2260",2002,14,5 - 9,0,0
"2260",2002,14,10 - 14,0,2
"2260",2002,14,15 - 19,0,10
"2260",2002,14,20 - 24,3,19
"2260",2002,14,25 - 29,0,22
"2260",2002,14,30 - 34,6,19
"2260",2002,14,35 - 39,2,16
"2260",2002,14,40 - 44,2,16
"2260",2002,14,45 - 49,1,11
"2260",2002,14,50 - 54,2,6
"2260",2002,14,55 - 59,1,4
"2260",2002,14,60 - 64,0,2
"2260",2002,14,65 - 69,1,2
"2260",2002,14,70 - 74,0,3
"2260",2002,14,75 - 79,0,1
"2260",2002,14,80 - 84,0,0
"2260",2002,14,85 - 89,0,0
"2260",2002,14,90 - 94,0,0
"2260",2002,14,95+,0,0
"2260",2002,14,UNK,0,0
"2260",2002,15,Total,77,54
"2260",2002,15,0,0,3
"2260",2002,15,1,0,1
"2260",2002,15,2,0,0
"2260",2002,15,3,1,1
"2260",2002,15,4,0,0
"2260",2002,15,5 - 9,1,0
"2260",2002,15,10 - 14,2,0
"2260",2002,15,15 - 19,1,0
"2260",2002,15,20 - 24,6,2
"2260",2002,15,25 - 29,2,3
"2260",2002,15,30 - 34,9,3
"2260",2002,15,35 - 39,5,1
"2260",2002,15,40 - 44,5,4
"2260",2002,15,45 - 49,1,4
"2260",2002,15,50 - 54,5,5
"2260",2002,15,55 - 59,2,1
"2260",2002,15,60 - 64,1,3
"2260",2002,15,65 - 69,3,6
"2260",2002,15,70 - 74,3,2
"2260",2002,15,75 - 79,5,4
"2260",2002,15,80 - 84,10,2
"2260",2002,15,85 - 89,7,3
"2260",2002,15,90 - 94,6,1
"2260",2002,15,95+,1,2
