"","Year","Cause","Age","Female","Male"
"2440",2002,15,90 - 94,4,5
"2440",2002,15,95+,3,2
"2440",2002,15,UNK,1,0
"2440",2003,1,Total,4398,5807
"2440",2003,1,0,189,242
"2440",2003,1,1,11,10
"2440",2003,1,2,5,4
"2440",2003,1,3,11,6
"2440",2003,1,4,1,5
"2440",2003,1,5 - 9,11,22
"2440",2003,1,10 - 14,15,18
"2440",2003,1,15 - 19,42,91
"2440",2003,1,20 - 24,56,154
"2440",2003,1,25 - 29,65,157
"2440",2003,1,30 - 34,74,140
"2440",2003,1,35 - 39,96,188
"2440",2003,1,40 - 44,147,246
"2440",2003,1,45 - 49,197,306
"2440",2003,1,50 - 54,233,331
"2440",2003,1,55 - 59,273,465
"2440",2003,1,60 - 64,318,476
"2440",2003,1,65 - 69,387,500
"2440",2003,1,70 - 74,403,610
"2440",2003,1,75 - 79,506,646
"2440",2003,1,80 - 84,510,567
"2440",2003,1,85 - 89,427,387
"2440",2003,1,90 - 94,270,156
"2440",2003,1,95+,150,74
"2440",2003,1,UNK,1,6
"2440",2003,2,Total,230,355
"2440",2003,2,0,8,5
"2440",2003,2,1,1,4
"2440",2003,2,2,2,0
"2440",2003,2,3,0,1
"2440",2003,2,4,0,0
"2440",2003,2,5 - 9,1,2
"2440",2003,2,10 - 14,0,1
"2440",2003,2,15 - 19,3,3
"2440",2003,2,20 - 24,18,14
"2440",2003,2,25 - 29,26,29
"2440",2003,2,30 - 34,23,39
"2440",2003,2,35 - 39,19,44
"2440",2003,2,40 - 44,25,48
"2440",2003,2,45 - 49,28,51
"2440",2003,2,50 - 54,19,35
"2440",2003,2,55 - 59,12,21
"2440",2003,2,60 - 64,6,6
"2440",2003,2,65 - 69,4,12
"2440",2003,2,70 - 74,8,10
"2440",2003,2,75 - 79,6,10
"2440",2003,2,80 - 84,10,10
"2440",2003,2,85 - 89,0,5
"2440",2003,2,90 - 94,6,3
"2440",2003,2,95+,5,1
"2440",2003,2,UNK,0,1
"2440",2003,3,Total,611,765
"2440",2003,3,0,0,0
"2440",2003,3,1,1,1
"2440",2003,3,2,1,1
"2440",2003,3,3,0,1
"2440",2003,3,4,0,1
"2440",2003,3,5 - 9,2,4
"2440",2003,3,10 - 14,4,1
"2440",2003,3,15 - 19,7,4
"2440",2003,3,20 - 24,2,8
"2440",2003,3,25 - 29,4,10
"2440",2003,3,30 - 34,11,8
"2440",2003,3,35 - 39,22,5
"2440",2003,3,40 - 44,24,17
"2440",2003,3,45 - 49,46,35
"2440",2003,3,50 - 54,55,37
"2440",2003,3,55 - 59,57,80
"2440",2003,3,60 - 64,61,80
"2440",2003,3,65 - 69,74,58
"2440",2003,3,70 - 74,52,117
"2440",2003,3,75 - 79,83,113
"2440",2003,3,80 - 84,45,95
"2440",2003,3,85 - 89,36,63
"2440",2003,3,90 - 94,15,19
"2440",2003,3,95+,9,7
"2440",2003,3,UNK,0,0
"2440",2003,4,Total,1728,1973
"2440",2003,4,0,1,1
"2440",2003,4,1,0,0
"2440",2003,4,2,0,1
"2440",2003,4,3,1,1
"2440",2003,4,4,1,0
"2440",2003,4,5 - 9,1,2
"2440",2003,4,10 - 14,0,0
"2440",2003,4,15 - 19,2,3
"2440",2003,4,20 - 24,6,8
"2440",2003,4,25 - 29,6,9
"2440",2003,4,30 - 34,9,15
"2440",2003,4,35 - 39,15,28
"2440",2003,4,40 - 44,34,58
"2440",2003,4,45 - 49,44,87
"2440",2003,4,50 - 54,69,117
"2440",2003,4,55 - 59,99,158
"2440",2003,4,60 - 64,126,195
"2440",2003,4,65 - 69,154,232
"2440",2003,4,70 - 74,180,264
"2440",2003,4,75 - 79,233,277
"2440",2003,4,80 - 84,284,253
"2440",2003,4,85 - 89,234,161
"2440",2003,4,90 - 94,148,66
"2440",2003,4,95+,80,36
"2440",2003,4,UNK,1,1
"2440",2003,5,Total,78,60
"2440",2003,5,0,2,2
"2440",2003,5,1,1,0
"2440",2003,5,2,0,0
"2440",2003,5,3,2,0
"2440",2003,5,4,0,0
"2440",2003,5,5 - 9,0,0
"2440",2003,5,10 - 14,0,1
"2440",2003,5,15 - 19,0,2
"2440",2003,5,20 - 24,1,0
"2440",2003,5,25 - 29,1,1
"2440",2003,5,30 - 34,1,1
"2440",2003,5,35 - 39,1,1
"2440",2003,5,40 - 44,1,1
"2440",2003,5,45 - 49,2,3
"2440",2003,5,50 - 54,1,2
"2440",2003,5,55 - 59,0,2
"2440",2003,5,60 - 64,2,1
"2440",2003,5,65 - 69,1,3
"2440",2003,5,70 - 74,1,4
"2440",2003,5,75 - 79,5,6
"2440",2003,5,80 - 84,8,9
"2440",2003,5,85 - 89,14,8
"2440",2003,5,90 - 94,20,6
"2440",2003,5,95+,14,7
"2440",2003,5,UNK,0,0
"2440",2003,6,Total,20,30
"2440",2003,6,0,0,0
"2440",2003,6,1,0,0
"2440",2003,6,2,0,0
"2440",2003,6,3,0,0
"2440",2003,6,4,0,0
"2440",2003,6,5 - 9,0,0
"2440",2003,6,10 - 14,0,0
"2440",2003,6,15 - 19,0,0
"2440",2003,6,20 - 24,0,1
"2440",2003,6,25 - 29,1,0
"2440",2003,6,30 - 34,0,1
"2440",2003,6,35 - 39,0,1
"2440",2003,6,40 - 44,1,3
"2440",2003,6,45 - 49,2,5
"2440",2003,6,50 - 54,1,2
"2440",2003,6,55 - 59,1,0
"2440",2003,6,60 - 64,2,2
"2440",2003,6,65 - 69,1,3
"2440",2003,6,70 - 74,1,1
"2440",2003,6,75 - 79,5,3
"2440",2003,6,80 - 84,3,1
"2440",2003,6,85 - 89,2,5
"2440",2003,6,90 - 94,0,1
"2440",2003,6,95+,0,1
"2440",2003,6,UNK,0,0
"2440",2003,7,Total,93,117
"2440",2003,7,0,4,2
"2440",2003,7,1,2,2
"2440",2003,7,2,0,0
"2440",2003,7,3,1,0
"2440",2003,7,4,0,0
"2440",2003,7,5 - 9,3,2
"2440",2003,7,10 - 14,4,3
"2440",2003,7,15 - 19,4,1
"2440",2003,7,20 - 24,2,4
"2440",2003,7,25 - 29,2,6
"2440",2003,7,30 - 34,4,5
"2440",2003,7,35 - 39,2,7
"2440",2003,7,40 - 44,2,8
"2440",2003,7,45 - 49,7,2
"2440",2003,7,50 - 54,0,4
"2440",2003,7,55 - 59,2,4
"2440",2003,7,60 - 64,3,9
"2440",2003,7,65 - 69,3,6
"2440",2003,7,70 - 74,7,10
"2440",2003,7,75 - 79,11,13
"2440",2003,7,80 - 84,11,14
"2440",2003,7,85 - 89,9,9
"2440",2003,7,90 - 94,5,5
"2440",2003,7,95+,5,1
"2440",2003,7,UNK,0,0
"2440",2003,8,Total,782,782
"2440",2003,8,0,2,1
"2440",2003,8,1,2,0
"2440",2003,8,2,0,0
"2440",2003,8,3,0,0
"2440",2003,8,4,0,0
"2440",2003,8,5 - 9,0,0
"2440",2003,8,10 - 14,1,0
"2440",2003,8,15 - 19,1,1
"2440",2003,8,20 - 24,3,1
"2440",2003,8,25 - 29,1,1
"2440",2003,8,30 - 34,3,4
"2440",2003,8,35 - 39,8,11
"2440",2003,8,40 - 44,20,20
"2440",2003,8,45 - 49,25,24
"2440",2003,8,50 - 54,54,58
"2440",2003,8,55 - 59,53,89
"2440",2003,8,60 - 64,87,96
"2440",2003,8,65 - 69,109,114
"2440",2003,8,70 - 74,101,101
"2440",2003,8,75 - 79,103,109
"2440",2003,8,80 - 84,90,76
"2440",2003,8,85 - 89,66,52
"2440",2003,8,90 - 94,43,16
"2440",2003,8,95+,10,6
"2440",2003,8,UNK,0,2
"2440",2003,9,Total,130,226
"2440",2003,9,0,0,1
"2440",2003,9,1,1,0
"2440",2003,9,2,0,0
"2440",2003,9,3,0,1
"2440",2003,9,4,0,2
"2440",2003,9,5 - 9,0,1
"2440",2003,9,10 - 14,1,0
"2440",2003,9,15 - 19,0,3
"2440",2003,9,20 - 24,2,4
"2440",2003,9,25 - 29,1,3
"2440",2003,9,30 - 34,2,2
"2440",2003,9,35 - 39,3,10
"2440",2003,9,40 - 44,7,11
"2440",2003,9,45 - 49,7,16
"2440",2003,9,50 - 54,10,14
"2440",2003,9,55 - 59,17,34
"2440",2003,9,60 - 64,9,26
"2440",2003,9,65 - 69,16,16
"2440",2003,9,70 - 74,14,24
"2440",2003,9,75 - 79,10,23
"2440",2003,9,80 - 84,13,19
"2440",2003,9,85 - 89,13,10
"2440",2003,9,90 - 94,3,4
"2440",2003,9,95+,1,2
"2440",2003,9,UNK,0,0
"2440",2003,10,Total,89,154
"2440",2003,10,0,1,0
"2440",2003,10,1,0,0
"2440",2003,10,2,0,0
"2440",2003,10,3,0,0
"2440",2003,10,4,0,0
"2440",2003,10,5 - 9,0,0
"2440",2003,10,10 - 14,0,0
"2440",2003,10,15 - 19,2,1
"2440",2003,10,20 - 24,1,1
"2440",2003,10,25 - 29,2,3
"2440",2003,10,30 - 34,1,3
"2440",2003,10,35 - 39,1,3
"2440",2003,10,40 - 44,5,3
"2440",2003,10,45 - 49,7,7
"2440",2003,10,50 - 54,6,9
"2440",2003,10,55 - 59,8,12
"2440",2003,10,60 - 64,6,12
"2440",2003,10,65 - 69,10,18
"2440",2003,10,70 - 74,13,25
"2440",2003,10,75 - 79,6,19
"2440",2003,10,80 - 84,10,18
"2440",2003,10,85 - 89,7,11
"2440",2003,10,90 - 94,2,7
"2440",2003,10,95+,1,2
"2440",2003,10,UNK,0,0
"2440",2003,11,Total,163,237
"2440",2003,11,0,154,219
"2440",2003,11,1,1,1
"2440",2003,11,2,0,0
"2440",2003,11,3,0,0
"2440",2003,11,4,0,1
"2440",2003,11,5 - 9,0,0
"2440",2003,11,10 - 14,1,2
"2440",2003,11,15 - 19,0,1
"2440",2003,11,20 - 24,1,1
"2440",2003,11,25 - 29,1,1
"2440",2003,11,30 - 34,0,0
"2440",2003,11,35 - 39,0,2
"2440",2003,11,40 - 44,3,4
"2440",2003,11,45 - 49,1,3
"2440",2003,11,50 - 54,0,0
"2440",2003,11,55 - 59,1,1
"2440",2003,11,60 - 64,0,0
"2440",2003,11,65 - 69,0,0
"2440",2003,11,70 - 74,0,0
"2440",2003,11,75 - 79,0,0
"2440",2003,11,80 - 84,0,1
"2440",2003,11,85 - 89,0,0
"2440",2003,11,90 - 94,0,0
"2440",2003,11,95+,0,0
"2440",2003,11,UNK,0,0
"2440",2003,12,Total,206,358
"2440",2003,12,0,10,7
"2440",2003,12,1,0,0
"2440",2003,12,2,1,0
"2440",2003,12,3,3,0
"2440",2003,12,4,0,0
"2440",2003,12,5 - 9,3,3
"2440",2003,12,10 - 14,1,0
"2440",2003,12,15 - 19,2,4
"2440",2003,12,20 - 24,1,6
"2440",2003,12,25 - 29,4,4
"2440",2003,12,30 - 34,4,2
"2440",2003,12,35 - 39,4,10
"2440",2003,12,40 - 44,3,10
"2440",2003,12,45 - 49,6,22
"2440",2003,12,50 - 54,4,25
"2440",2003,12,55 - 59,12,28
"2440",2003,12,60 - 64,7,20
"2440",2003,12,65 - 69,8,17
"2440",2003,12,70 - 74,13,31
"2440",2003,12,75 - 79,32,46
"2440",2003,12,80 - 84,25,46
"2440",2003,12,85 - 89,28,45
"2440",2003,12,90 - 94,18,21
"2440",2003,12,95+,17,9
"2440",2003,12,UNK,0,2
"2440",2003,13,Total,129,446
"2440",2003,13,0,5,3
"2440",2003,13,1,2,0
"2440",2003,13,2,0,1
"2440",2003,13,3,3,2
"2440",2003,13,4,0,1
"2440",2003,13,5 - 9,1,5
"2440",2003,13,10 - 14,1,6
"2440",2003,13,15 - 19,18,45
"2440",2003,13,20 - 24,10,61
"2440",2003,13,25 - 29,10,42
"2440",2003,13,30 - 34,5,36
"2440",2003,13,35 - 39,10,37
"2440",2003,13,40 - 44,9,40
"2440",2003,13,45 - 49,9,35
"2440",2003,13,50 - 54,8,16
"2440",2003,13,55 - 59,5,23
"2440",2003,13,60 - 64,2,15
"2440",2003,13,65 - 69,3,16
"2440",2003,13,70 - 74,3,16
"2440",2003,13,75 - 79,7,19
"2440",2003,13,80 - 84,5,11
"2440",2003,13,85 - 89,5,11
"2440",2003,13,90 - 94,6,5
"2440",2003,13,95+,2,0
"2440",2003,13,UNK,0,0
"2440",2003,14,Total,36,224
"2440",2003,14,0,0,0
"2440",2003,14,1,0,2
"2440",2003,14,2,0,1
"2440",2003,14,3,0,0
"2440",2003,14,4,0,0
"2440",2003,14,5 - 9,0,2
"2440",2003,14,10 - 14,1,2
"2440",2003,14,15 - 19,1,20
"2440",2003,14,20 - 24,2,45
"2440",2003,14,25 - 29,2,44
"2440",2003,14,30 - 34,6,21
"2440",2003,14,35 - 39,3,27
"2440",2003,14,40 - 44,8,19
"2440",2003,14,45 - 49,4,13
"2440",2003,14,50 - 54,1,8
"2440",2003,14,55 - 59,4,8
"2440",2003,14,60 - 64,2,6
"2440",2003,14,65 - 69,2,2
"2440",2003,14,70 - 74,0,2
"2440",2003,14,75 - 79,0,1
"2440",2003,14,80 - 84,0,0
"2440",2003,14,85 - 89,0,1
"2440",2003,14,90 - 94,0,0
"2440",2003,14,95+,0,0
"2440",2003,14,UNK,0,0
"2440",2003,15,Total,103,80
"2440",2003,15,0,2,1
"2440",2003,15,1,0,0
"2440",2003,15,2,1,0
"2440",2003,15,3,1,0
"2440",2003,15,4,0,0
"2440",2003,15,5 - 9,0,1
"2440",2003,15,10 - 14,1,2
"2440",2003,15,15 - 19,2,3
"2440",2003,15,20 - 24,7,0
"2440",2003,15,25 - 29,4,4
"2440",2003,15,30 - 34,5,3
"2440",2003,15,35 - 39,8,2
"2440",2003,15,40 - 44,5,4
"2440",2003,15,45 - 49,9,3
"2440",2003,15,50 - 54,5,4
"2440",2003,15,55 - 59,2,5
"2440",2003,15,60 - 64,5,8
"2440",2003,15,65 - 69,2,3
"2440",2003,15,70 - 74,10,5
"2440",2003,15,75 - 79,5,7
"2440",2003,15,80 - 84,6,14
"2440",2003,15,85 - 89,13,6
"2440",2003,15,90 - 94,4,3
"2440",2003,15,95+,6,2
"2440",2003,15,UNK,0,0
"2440",2004,1,Total,4259,5609
"2440",2004,1,0,119,165
"2440",2004,1,1,5,6
"2440",2004,1,2,5,5
"2440",2004,1,3,8,3
"2440",2004,1,4,3,2
"2440",2004,1,5 - 9,10,21
"2440",2004,1,10 - 14,16,18
"2440",2004,1,15 - 19,37,95
"2440",2004,1,20 - 24,52,148
"2440",2004,1,25 - 29,62,152
"2440",2004,1,30 - 34,79,163
"2440",2004,1,35 - 39,90,159
"2440",2004,1,40 - 44,149,224
"2440",2004,1,45 - 49,196,303
"2440",2004,1,50 - 54,216,350
"2440",2004,1,55 - 59,282,464
"2440",2004,1,60 - 64,331,503
"2440",2004,1,65 - 69,379,553
"2440",2004,1,70 - 74,390,574
"2440",2004,1,75 - 79,466,571
"2440",2004,1,80 - 84,532,526
"2440",2004,1,85 - 89,419,373
"2440",2004,1,90 - 94,266,162
"2440",2004,1,95+,147,65
"2440",2004,1,UNK,0,4
"2440",2004,2,Total,163,305
"2440",2004,2,0,6,2
"2440",2004,2,1,1,0
"2440",2004,2,2,1,1
"2440",2004,2,3,1,2
"2440",2004,2,4,0,0
"2440",2004,2,5 - 9,1,2
"2440",2004,2,10 - 14,2,2
"2440",2004,2,15 - 19,4,1
"2440",2004,2,20 - 24,10,9
"2440",2004,2,25 - 29,11,24
"2440",2004,2,30 - 34,20,30
"2440",2004,2,35 - 39,16,24
"2440",2004,2,40 - 44,16,46
"2440",2004,2,45 - 49,22,50
"2440",2004,2,50 - 54,8,25
"2440",2004,2,55 - 59,3,25
"2440",2004,2,60 - 64,5,13
"2440",2004,2,65 - 69,12,9
"2440",2004,2,70 - 74,6,11
"2440",2004,2,75 - 79,6,11
"2440",2004,2,80 - 84,3,9
"2440",2004,2,85 - 89,3,5
"2440",2004,2,90 - 94,3,3
"2440",2004,2,95+,3,1
"2440",2004,2,UNK,0,0
"2440",2004,3,Total,662,761
"2440",2004,3,0,0,0
"2440",2004,3,1,0,0
"2440",2004,3,2,0,1
"2440",2004,3,3,2,0
"2440",2004,3,4,0,0
"2440",2004,3,5 - 9,4,2
"2440",2004,3,10 - 14,5,2
"2440",2004,3,15 - 19,3,10
"2440",2004,3,20 - 24,3,3
"2440",2004,3,25 - 29,10,6
"2440",2004,3,30 - 34,20,12
"2440",2004,3,35 - 39,25,11
"2440",2004,3,40 - 44,39,23
"2440",2004,3,45 - 49,49,41
"2440",2004,3,50 - 54,58,52
"2440",2004,3,55 - 59,67,64
"2440",2004,3,60 - 64,73,73
"2440",2004,3,65 - 69,68,90
"2440",2004,3,70 - 74,66,94
"2440",2004,3,75 - 79,57,117
"2440",2004,3,80 - 84,56,96
"2440",2004,3,85 - 89,37,42
"2440",2004,3,90 - 94,14,19
"2440",2004,3,95+,6,3
"2440",2004,3,UNK,0,0
"2440",2004,4,Total,1641,1878
"2440",2004,4,0,1,1
"2440",2004,4,1,1,1
"2440",2004,4,2,0,0
"2440",2004,4,3,0,0
"2440",2004,4,4,0,0
"2440",2004,4,5 - 9,0,0
"2440",2004,4,10 - 14,2,1
"2440",2004,4,15 - 19,3,2
"2440",2004,4,20 - 24,12,7
"2440",2004,4,25 - 29,6,6
"2440",2004,4,30 - 34,5,10
"2440",2004,4,35 - 39,15,18
"2440",2004,4,40 - 44,41,39
"2440",2004,4,45 - 49,50,67
"2440",2004,4,50 - 54,63,92
"2440",2004,4,55 - 59,88,170
"2440",2004,4,60 - 64,129,202
"2440",2004,4,65 - 69,154,235
"2440",2004,4,70 - 74,165,270
"2440",2004,4,75 - 79,224,252
"2440",2004,4,80 - 84,270,240
"2440",2004,4,85 - 89,210,178
"2440",2004,4,90 - 94,144,62
"2440",2004,4,95+,58,23
"2440",2004,4,UNK,0,2
"2440",2004,5,Total,86,70
"2440",2004,5,0,0,3
"2440",2004,5,1,0,0
"2440",2004,5,2,0,0
"2440",2004,5,3,0,0
"2440",2004,5,4,0,0
"2440",2004,5,5 - 9,0,1
"2440",2004,5,10 - 14,0,0
"2440",2004,5,15 - 19,1,1
"2440",2004,5,20 - 24,2,1
"2440",2004,5,25 - 29,0,1
"2440",2004,5,30 - 34,2,2
"2440",2004,5,35 - 39,1,3
"2440",2004,5,40 - 44,0,2
"2440",2004,5,45 - 49,1,2
"2440",2004,5,50 - 54,1,4
"2440",2004,5,55 - 59,1,2
"2440",2004,5,60 - 64,1,3
"2440",2004,5,65 - 69,0,3
"2440",2004,5,70 - 74,3,2
"2440",2004,5,75 - 79,8,4
"2440",2004,5,80 - 84,12,9
"2440",2004,5,85 - 89,13,6
"2440",2004,5,90 - 94,18,7
"2440",2004,5,95+,22,13
"2440",2004,5,UNK,0,1
"2440",2004,6,Total,12,31
"2440",2004,6,0,0,0
"2440",2004,6,1,0,0
"2440",2004,6,2,0,0
"2440",2004,6,3,0,0
"2440",2004,6,4,0,0
"2440",2004,6,5 - 9,0,0
"2440",2004,6,10 - 14,0,0
"2440",2004,6,15 - 19,1,1
"2440",2004,6,20 - 24,0,1
"2440",2004,6,25 - 29,0,0
"2440",2004,6,30 - 34,0,3
"2440",2004,6,35 - 39,0,4
"2440",2004,6,40 - 44,0,3
"2440",2004,6,45 - 49,1,5
"2440",2004,6,50 - 54,0,5
"2440",2004,6,55 - 59,0,3
"2440",2004,6,60 - 64,1,2
"2440",2004,6,65 - 69,0,1
"2440",2004,6,70 - 74,1,0
"2440",2004,6,75 - 79,0,1
"2440",2004,6,80 - 84,2,0
"2440",2004,6,85 - 89,0,1
"2440",2004,6,90 - 94,3,1
"2440",2004,6,95+,3,0
"2440",2004,6,UNK,0,0
"2440",2004,7,Total,73,115
"2440",2004,7,0,2,2
"2440",2004,7,1,1,1
"2440",2004,7,2,1,0
"2440",2004,7,3,0,0
"2440",2004,7,4,2,0
"2440",2004,7,5 - 9,0,2
"2440",2004,7,10 - 14,0,1
"2440",2004,7,15 - 19,0,3
"2440",2004,7,20 - 24,3,2
"2440",2004,7,25 - 29,2,2
"2440",2004,7,30 - 34,3,4
"2440",2004,7,35 - 39,1,10
"2440",2004,7,40 - 44,3,7
"2440",2004,7,45 - 49,4,4
"2440",2004,7,50 - 54,5,9
"2440",2004,7,55 - 59,1,6
"2440",2004,7,60 - 64,1,9
"2440",2004,7,65 - 69,2,9
"2440",2004,7,70 - 74,3,7
"2440",2004,7,75 - 79,9,12
"2440",2004,7,80 - 84,14,9
"2440",2004,7,85 - 89,8,10
"2440",2004,7,90 - 94,6,3
"2440",2004,7,95+,2,3
"2440",2004,7,UNK,0,0
"2440",2004,8,Total,755,751
"2440",2004,8,0,1,0
"2440",2004,8,1,0,1
"2440",2004,8,2,0,0
"2440",2004,8,3,0,0
"2440",2004,8,4,0,0
"2440",2004,8,5 - 9,0,2
"2440",2004,8,10 - 14,0,1
"2440",2004,8,15 - 19,2,0
"2440",2004,8,20 - 24,0,2
"2440",2004,8,25 - 29,0,3
"2440",2004,8,30 - 34,2,3
"2440",2004,8,35 - 39,5,4
"2440",2004,8,40 - 44,14,7
"2440",2004,8,45 - 49,28,33
"2440",2004,8,50 - 54,31,66
"2440",2004,8,55 - 59,67,88
"2440",2004,8,60 - 64,81,101
"2440",2004,8,65 - 69,96,107
"2440",2004,8,70 - 74,101,103
"2440",2004,8,75 - 79,101,77
"2440",2004,8,80 - 84,97,73
"2440",2004,8,85 - 89,78,55
"2440",2004,8,90 - 94,28,20
"2440",2004,8,95+,23,5
"2440",2004,8,UNK,0,0
"2440",2004,9,Total,164,251
"2440",2004,9,0,1,3
"2440",2004,9,1,0,0
"2440",2004,9,2,1,2
"2440",2004,9,3,0,0
"2440",2004,9,4,0,0
"2440",2004,9,5 - 9,0,1
"2440",2004,9,10 - 14,0,1
"2440",2004,9,15 - 19,1,1
"2440",2004,9,20 - 24,0,4
"2440",2004,9,25 - 29,1,0
"2440",2004,9,30 - 34,0,4
"2440",2004,9,35 - 39,5,8
"2440",2004,9,40 - 44,5,17
"2440",2004,9,45 - 49,9,19
"2440",2004,9,50 - 54,11,16
"2440",2004,9,55 - 59,18,24
"2440",2004,9,60 - 64,10,30
"2440",2004,9,65 - 69,20,25
"2440",2004,9,70 - 74,17,24
"2440",2004,9,75 - 79,17,27
"2440",2004,9,80 - 84,26,22
"2440",2004,9,85 - 89,11,12
"2440",2004,9,90 - 94,5,7
"2440",2004,9,95+,6,4
"2440",2004,9,UNK,0,0
"2440",2004,10,Total,81,135
"2440",2004,10,0,0,0
"2440",2004,10,1,0,0
"2440",2004,10,2,0,0
"2440",2004,10,3,0,0
"2440",2004,10,4,0,0
"2440",2004,10,5 - 9,1,1
"2440",2004,10,10 - 14,1,0
"2440",2004,10,15 - 19,0,1
"2440",2004,10,20 - 24,4,4
"2440",2004,10,25 - 29,3,1
"2440",2004,10,30 - 34,3,2
"2440",2004,10,35 - 39,3,1
"2440",2004,10,40 - 44,3,4
"2440",2004,10,45 - 49,4,9
"2440",2004,10,50 - 54,6,4
"2440",2004,10,55 - 59,9,9
"2440",2004,10,60 - 64,10,13
"2440",2004,10,65 - 69,5,12
"2440",2004,10,70 - 74,5,19
"2440",2004,10,75 - 79,4,17
"2440",2004,10,80 - 84,7,14
"2440",2004,10,85 - 89,5,13
"2440",2004,10,90 - 94,5,10
"2440",2004,10,95+,3,1
"2440",2004,10,UNK,0,0
"2440",2004,11,Total,110,159
"2440",2004,11,0,100,147
"2440",2004,11,1,0,1
"2440",2004,11,2,0,0
"2440",2004,11,3,1,0
"2440",2004,11,4,0,0
"2440",2004,11,5 - 9,1,1
"2440",2004,11,10 - 14,0,1
"2440",2004,11,15 - 19,1,0
"2440",2004,11,20 - 24,0,1
"2440",2004,11,25 - 29,0,0
"2440",2004,11,30 - 34,0,1
"2440",2004,11,35 - 39,1,2
"2440",2004,11,40 - 44,0,1
"2440",2004,11,45 - 49,2,0
"2440",2004,11,50 - 54,2,2
"2440",2004,11,55 - 59,1,0
"2440",2004,11,60 - 64,1,0
"2440",2004,11,65 - 69,0,1
"2440",2004,11,70 - 74,0,0
"2440",2004,11,75 - 79,0,1
"2440",2004,11,80 - 84,0,0
"2440",2004,11,85 - 89,0,0
"2440",2004,11,90 - 94,0,0
"2440",2004,11,95+,0,0
"2440",2004,11,UNK,0,0
"2440",2004,12,Total,219,327
"2440",2004,12,0,3,5
"2440",2004,12,1,0,1
"2440",2004,12,2,1,0
"2440",2004,12,3,2,0
"2440",2004,12,4,0,0
"2440",2004,12,5 - 9,1,3
"2440",2004,12,10 - 14,0,0
"2440",2004,12,15 - 19,5,2
"2440",2004,12,20 - 24,3,3
"2440",2004,12,25 - 29,3,6
"2440",2004,12,30 - 34,6,7
"2440",2004,12,35 - 39,5,7
"2440",2004,12,40 - 44,8,8
"2440",2004,12,45 - 49,11,21
"2440",2004,12,50 - 54,15,17
"2440",2004,12,55 - 59,10,22
"2440",2004,12,60 - 64,11,25
"2440",2004,12,65 - 69,9,31
"2440",2004,12,70 - 74,10,31
"2440",2004,12,75 - 79,23,33
"2440",2004,12,80 - 84,27,38
"2440",2004,12,85 - 89,30,36
"2440",2004,12,90 - 94,21,21
"2440",2004,12,95+,15,10
"2440",2004,12,UNK,0,0
"2440",2004,13,Total,128,488
"2440",2004,13,0,1,2
"2440",2004,13,1,2,0
"2440",2004,13,2,0,1
"2440",2004,13,3,2,1
"2440",2004,13,4,1,1
"2440",2004,13,5 - 9,1,6
"2440",2004,13,10 - 14,3,8
"2440",2004,13,15 - 19,10,42
"2440",2004,13,20 - 24,8,61
"2440",2004,13,25 - 29,12,55
"2440",2004,13,30 - 34,10,49
"2440",2004,13,35 - 39,2,40
"2440",2004,13,40 - 44,10,41
"2440",2004,13,45 - 49,5,32
"2440",2004,13,50 - 54,7,40
"2440",2004,13,55 - 59,10,35
"2440",2004,13,60 - 64,6,23
"2440",2004,13,65 - 69,6,20
"2440",2004,13,70 - 74,4,5
"2440",2004,13,75 - 79,7,12
"2440",2004,13,80 - 84,4,5
"2440",2004,13,85 - 89,8,7
"2440",2004,13,90 - 94,7,0
"2440",2004,13,95+,2,1
"2440",2004,13,UNK,0,1
"2440",2004,14,Total,28,265
"2440",2004,14,0,1,0
"2440",2004,14,1,0,1
"2440",2004,14,2,1,0
"2440",2004,14,3,0,0
"2440",2004,14,4,0,0
"2440",2004,14,5 - 9,0,0
"2440",2004,14,10 - 14,0,1
"2440",2004,14,15 - 19,2,31
"2440",2004,14,20 - 24,3,48
"2440",2004,14,25 - 29,5,47
"2440",2004,14,30 - 34,2,33
"2440",2004,14,35 - 39,4,26
"2440",2004,14,40 - 44,0,21
"2440",2004,14,45 - 49,2,15
"2440",2004,14,50 - 54,2,12
"2440",2004,14,55 - 59,0,11
"2440",2004,14,60 - 64,0,8
"2440",2004,14,65 - 69,0,5
"2440",2004,14,70 - 74,2,2
"2440",2004,14,75 - 79,1,2
"2440",2004,14,80 - 84,2,2
"2440",2004,14,85 - 89,1,0
"2440",2004,14,90 - 94,0,0
"2440",2004,14,95+,0,0
"2440",2004,14,UNK,0,0
"2440",2004,15,Total,137,73
"2440",2004,15,0,3,0
"2440",2004,15,1,0,0
"2440",2004,15,2,0,0
"2440",2004,15,3,0,0
"2440",2004,15,4,0,1
"2440",2004,15,5 - 9,1,0
"2440",2004,15,10 - 14,3,0
"2440",2004,15,15 - 19,4,0
"2440",2004,15,20 - 24,4,2
"2440",2004,15,25 - 29,9,1
"2440",2004,15,30 - 34,6,3
"2440",2004,15,35 - 39,7,1
"2440",2004,15,40 - 44,10,5
"2440",2004,15,45 - 49,8,5
"2440",2004,15,50 - 54,7,6
"2440",2004,15,55 - 59,7,5
"2440",2004,15,60 - 64,2,1
"2440",2004,15,65 - 69,7,5
"2440",2004,15,70 - 74,7,6
"2440",2004,15,75 - 79,9,5
"2440",2004,15,80 - 84,12,9
