"","Year","Cause","Age","Female","Male"
"2150",2004,15,40 - 44,24,5
"2150",2004,15,45 - 49,23,8
"2150",2004,15,50 - 54,21,10
"2150",2004,15,55 - 59,19,9
"2150",2004,15,60 - 64,37,16
"2150",2004,15,65 - 69,15,19
"2150",2004,15,70 - 74,35,17
"2150",2004,15,75 - 79,46,44
"2150",2004,15,80 - 84,49,43
"2150",2004,15,85 - 89,73,50
"2150",2004,15,90 - 94,68,30
"2150",2004,15,95+,44,14
"2150",2004,15,UNK,0,0
"2150",2005,1,Total,38903,45873
"2150",2005,1,0,334,412
"2150",2005,1,1,34,47
"2150",2005,1,2,24,33
"2150",2005,1,3,25,26
"2150",2005,1,4,10,20
"2150",2005,1,5 - 9,44,102
"2150",2005,1,10 - 14,77,122
"2150",2005,1,15 - 19,146,264
"2150",2005,1,20 - 24,163,332
"2150",2005,1,25 - 29,204,416
"2150",2005,1,30 - 34,311,642
"2150",2005,1,35 - 39,545,911
"2150",2005,1,40 - 44,780,1227
"2150",2005,1,45 - 49,919,1395
"2150",2005,1,50 - 54,1354,2004
"2150",2005,1,55 - 59,1917,2789
"2150",2005,1,60 - 64,2478,3608
"2150",2005,1,65 - 69,3073,4221
"2150",2005,1,70 - 74,3894,5106
"2150",2005,1,75 - 79,5066,6099
"2150",2005,1,80 - 84,5757,6103
"2150",2005,1,85 - 89,5628,5207
"2150",2005,1,90 - 94,4087,3213
"2150",2005,1,95+,2032,1568
"2150",2005,1,UNK,1,6
"2150",2005,2,Total,346,543
"2150",2005,2,0,22,38
"2150",2005,2,1,5,5
"2150",2005,2,2,2,2
"2150",2005,2,3,2,1
"2150",2005,2,4,1,3
"2150",2005,2,5 - 9,2,4
"2150",2005,2,10 - 14,3,3
"2150",2005,2,15 - 19,6,4
"2150",2005,2,20 - 24,1,9
"2150",2005,2,25 - 29,10,26
"2150",2005,2,30 - 34,8,27
"2150",2005,2,35 - 39,17,29
"2150",2005,2,40 - 44,8,42
"2150",2005,2,45 - 49,12,38
"2150",2005,2,50 - 54,23,33
"2150",2005,2,55 - 59,23,36
"2150",2005,2,60 - 64,26,44
"2150",2005,2,65 - 69,31,32
"2150",2005,2,70 - 74,24,30
"2150",2005,2,75 - 79,35,46
"2150",2005,2,80 - 84,32,27
"2150",2005,2,85 - 89,26,29
"2150",2005,2,90 - 94,21,22
"2150",2005,2,95+,6,13
"2150",2005,2,UNK,0,0
"2150",2005,3,Total,8291,11282
"2150",2005,3,0,1,6
"2150",2005,3,1,1,0
"2150",2005,3,2,4,4
"2150",2005,3,3,5,5
"2150",2005,3,4,3,3
"2150",2005,3,5 - 9,12,29
"2150",2005,3,10 - 14,13,18
"2150",2005,3,15 - 19,19,29
"2150",2005,3,20 - 24,33,25
"2150",2005,3,25 - 29,44,33
"2150",2005,3,30 - 34,112,57
"2150",2005,3,35 - 39,218,107
"2150",2005,3,40 - 44,348,209
"2150",2005,3,45 - 49,396,328
"2150",2005,3,50 - 54,583,617
"2150",2005,3,55 - 59,713,921
"2150",2005,3,60 - 64,839,1184
"2150",2005,3,65 - 69,910,1390
"2150",2005,3,70 - 74,1016,1563
"2150",2005,3,75 - 79,1023,1644
"2150",2005,3,80 - 84,882,1432
"2150",2005,3,85 - 89,632,1027
"2150",2005,3,90 - 94,360,486
"2150",2005,3,95+,124,165
"2150",2005,3,UNK,0,0
"2150",2005,4,Total,16853,17943
"2150",2005,4,0,11,8
"2150",2005,4,1,3,3
"2150",2005,4,2,0,0
"2150",2005,4,3,0,1
"2150",2005,4,4,0,1
"2150",2005,4,5 - 9,1,4
"2150",2005,4,10 - 14,2,10
"2150",2005,4,15 - 19,12,8
"2150",2005,4,20 - 24,9,20
"2150",2005,4,25 - 29,19,24
"2150",2005,4,30 - 34,27,79
"2150",2005,4,35 - 39,82,153
"2150",2005,4,40 - 44,149,288
"2150",2005,4,45 - 49,215,417
"2150",2005,4,50 - 54,393,624
"2150",2005,4,55 - 59,633,1010
"2150",2005,4,60 - 64,923,1445
"2150",2005,4,65 - 69,1223,1686
"2150",2005,4,70 - 74,1742,2136
"2150",2005,4,75 - 79,2431,2699
"2150",2005,4,80 - 84,2944,2763
"2150",2005,4,85 - 89,2871,2333
"2150",2005,4,90 - 94,2075,1501
"2150",2005,4,95+,1087,729
"2150",2005,4,UNK,1,1
"2150",2005,5,Total,266,371
"2150",2005,5,0,4,7
"2150",2005,5,1,0,1
"2150",2005,5,2,0,1
"2150",2005,5,3,0,1
"2150",2005,5,4,0,0
"2150",2005,5,5 - 9,1,3
"2150",2005,5,10 - 14,0,0
"2150",2005,5,15 - 19,2,4
"2150",2005,5,20 - 24,1,4
"2150",2005,5,25 - 29,3,18
"2150",2005,5,30 - 34,3,13
"2150",2005,5,35 - 39,9,14
"2150",2005,5,40 - 44,12,20
"2150",2005,5,45 - 49,6,20
"2150",2005,5,50 - 54,8,23
"2150",2005,5,55 - 59,16,19
"2150",2005,5,60 - 64,10,29
"2150",2005,5,65 - 69,16,28
"2150",2005,5,70 - 74,14,26
"2150",2005,5,75 - 79,27,36
"2150",2005,5,80 - 84,27,32
"2150",2005,5,85 - 89,36,35
"2150",2005,5,90 - 94,44,21
"2150",2005,5,95+,27,16
"2150",2005,5,UNK,0,0
"2150",2005,6,Total,1485,1386
"2150",2005,6,0,0,0
"2150",2005,6,1,0,0
"2150",2005,6,2,0,0
"2150",2005,6,3,0,0
"2150",2005,6,4,0,0
"2150",2005,6,5 - 9,0,0
"2150",2005,6,10 - 14,0,0
"2150",2005,6,15 - 19,0,1
"2150",2005,6,20 - 24,2,0
"2150",2005,6,25 - 29,1,1
"2150",2005,6,30 - 34,0,10
"2150",2005,6,35 - 39,5,23
"2150",2005,6,40 - 44,5,35
"2150",2005,6,45 - 49,6,50
"2150",2005,6,50 - 54,11,54
"2150",2005,6,55 - 59,13,59
"2150",2005,6,60 - 64,17,45
"2150",2005,6,65 - 69,34,75
"2150",2005,6,70 - 74,94,95
"2150",2005,6,75 - 79,179,129
"2150",2005,6,80 - 84,279,219
"2150",2005,6,85 - 89,345,249
"2150",2005,6,90 - 94,311,217
"2150",2005,6,95+,183,124
"2150",2005,6,UNK,0,0
"2150",2005,7,Total,526,711
"2150",2005,7,0,13,12
"2150",2005,7,1,8,4
"2150",2005,7,2,4,6
"2150",2005,7,3,1,1
"2150",2005,7,4,1,2
"2150",2005,7,5 - 9,8,7
"2150",2005,7,10 - 14,11,13
"2150",2005,7,15 - 19,11,18
"2150",2005,7,20 - 24,9,19
"2150",2005,7,25 - 29,17,7
"2150",2005,7,30 - 34,12,23
"2150",2005,7,35 - 39,13,22
"2150",2005,7,40 - 44,22,40
"2150",2005,7,45 - 49,18,32
"2150",2005,7,50 - 54,19,35
"2150",2005,7,55 - 59,28,44
"2150",2005,7,60 - 64,37,43
"2150",2005,7,65 - 69,46,54
"2150",2005,7,70 - 74,50,61
"2150",2005,7,75 - 79,62,99
"2150",2005,7,80 - 84,56,82
"2150",2005,7,85 - 89,49,57
"2150",2005,7,90 - 94,27,22
"2150",2005,7,95+,4,8
"2150",2005,7,UNK,0,0
"2150",2005,8,Total,1464,790
"2150",2005,8,0,8,10
"2150",2005,8,1,1,0
"2150",2005,8,2,0,0
"2150",2005,8,3,1,0
"2150",2005,8,4,0,0
"2150",2005,8,5 - 9,0,1
"2150",2005,8,10 - 14,0,0
"2150",2005,8,15 - 19,1,3
"2150",2005,8,20 - 24,7,1
"2150",2005,8,25 - 29,9,6
"2150",2005,8,30 - 34,12,11
"2150",2005,8,35 - 39,15,16
"2150",2005,8,40 - 44,29,35
"2150",2005,8,45 - 49,37,26
"2150",2005,8,50 - 54,50,46
"2150",2005,8,55 - 59,90,57
"2150",2005,8,60 - 64,148,92
"2150",2005,8,65 - 69,211,109
"2150",2005,8,70 - 74,226,114
"2150",2005,8,75 - 79,228,98
"2150",2005,8,80 - 84,181,93
"2150",2005,8,85 - 89,137,45
"2150",2005,8,90 - 94,59,18
"2150",2005,8,95+,14,9
"2150",2005,8,UNK,0,0
"2150",2005,9,Total,1251,1832
"2150",2005,9,0,7,4
"2150",2005,9,1,0,1
"2150",2005,9,2,0,2
"2150",2005,9,3,0,0
"2150",2005,9,4,1,0
"2150",2005,9,5 - 9,0,1
"2150",2005,9,10 - 14,0,0
"2150",2005,9,15 - 19,4,4
"2150",2005,9,20 - 24,2,5
"2150",2005,9,25 - 29,5,9
"2150",2005,9,30 - 34,9,21
"2150",2005,9,35 - 39,12,54
"2150",2005,9,40 - 44,22,111
"2150",2005,9,45 - 49,37,122
"2150",2005,9,50 - 54,47,156
"2150",2005,9,55 - 59,85,165
"2150",2005,9,60 - 64,108,187
"2150",2005,9,65 - 69,118,200
"2150",2005,9,70 - 74,132,188
"2150",2005,9,75 - 79,184,206
"2150",2005,9,80 - 84,184,177
"2150",2005,9,85 - 89,158,121
"2150",2005,9,90 - 94,100,67
"2150",2005,9,95+,36,31
"2150",2005,9,UNK,0,0
"2150",2005,10,Total,307,431
"2150",2005,10,0,0,1
"2150",2005,10,1,0,1
"2150",2005,10,2,0,0
"2150",2005,10,3,0,0
"2150",2005,10,4,0,0
"2150",2005,10,5 - 9,0,0
"2150",2005,10,10 - 14,1,0
"2150",2005,10,15 - 19,4,2
"2150",2005,10,20 - 24,5,1
"2150",2005,10,25 - 29,6,3
"2150",2005,10,30 - 34,12,7
"2150",2005,10,35 - 39,12,8
"2150",2005,10,40 - 44,13,12
"2150",2005,10,45 - 49,16,14
"2150",2005,10,50 - 54,16,18
"2150",2005,10,55 - 59,23,23
"2150",2005,10,60 - 64,20,19
"2150",2005,10,65 - 69,34,46
"2150",2005,10,70 - 74,28,64
"2150",2005,10,75 - 79,32,66
"2150",2005,10,80 - 84,35,60
"2150",2005,10,85 - 89,29,46
"2150",2005,10,90 - 94,15,28
"2150",2005,10,95+,6,12
"2150",2005,10,UNK,0,0
"2150",2005,11,Total,366,431
"2150",2005,11,0,225,279
"2150",2005,11,1,5,11
"2150",2005,11,2,6,7
"2150",2005,11,3,6,5
"2150",2005,11,4,0,3
"2150",2005,11,5 - 9,3,6
"2150",2005,11,10 - 14,11,10
"2150",2005,11,15 - 19,12,9
"2150",2005,11,20 - 24,10,11
"2150",2005,11,25 - 29,12,4
"2150",2005,11,30 - 34,10,6
"2150",2005,11,35 - 39,11,10
"2150",2005,11,40 - 44,4,13
"2150",2005,11,45 - 49,8,10
"2150",2005,11,50 - 54,12,9
"2150",2005,11,55 - 59,12,9
"2150",2005,11,60 - 64,0,3
"2150",2005,11,65 - 69,3,10
"2150",2005,11,70 - 74,6,5
"2150",2005,11,75 - 79,4,5
"2150",2005,11,80 - 84,3,2
"2150",2005,11,85 - 89,2,3
"2150",2005,11,90 - 94,0,1
"2150",2005,11,95+,1,0
"2150",2005,11,UNK,0,0
"2150",2005,12,Total,4519,5269
"2150",2005,12,0,24,24
"2150",2005,12,1,2,8
"2150",2005,12,2,3,4
"2150",2005,12,3,2,3
"2150",2005,12,4,0,0
"2150",2005,12,5 - 9,1,5
"2150",2005,12,10 - 14,2,3
"2150",2005,12,15 - 19,4,10
"2150",2005,12,20 - 24,5,8
"2150",2005,12,25 - 29,8,13
"2150",2005,12,30 - 34,12,31
"2150",2005,12,35 - 39,19,29
"2150",2005,12,40 - 44,50,55
"2150",2005,12,45 - 49,58,60
"2150",2005,12,50 - 54,98,114
"2150",2005,12,55 - 59,172,199
"2150",2005,12,60 - 64,242,278
"2150",2005,12,65 - 69,320,360
"2150",2005,12,70 - 74,384,561
"2150",2005,12,75 - 79,569,780
"2150",2005,12,80 - 84,742,873
"2150",2005,12,85 - 89,815,934
"2150",2005,12,90 - 94,643,589
"2150",2005,12,95+,344,327
"2150",2005,12,UNK,0,1
"2150",2005,13,Total,2390,3975
"2150",2005,13,0,12,14
"2150",2005,13,1,7,10
"2150",2005,13,2,3,6
"2150",2005,13,3,8,7
"2150",2005,13,4,3,8
"2150",2005,13,5 - 9,11,40
"2150",2005,13,10 - 14,30,60
"2150",2005,13,15 - 19,53,139
"2150",2005,13,20 - 24,44,159
"2150",2005,13,25 - 29,44,193
"2150",2005,13,30 - 34,46,273
"2150",2005,13,35 - 39,70,349
"2150",2005,13,40 - 44,61,297
"2150",2005,13,45 - 49,73,236
"2150",2005,13,50 - 54,60,241
"2150",2005,13,55 - 59,82,214
"2150",2005,13,60 - 64,77,198
"2150",2005,13,65 - 69,101,197
"2150",2005,13,70 - 74,143,222
"2150",2005,13,75 - 79,232,248
"2150",2005,13,80 - 84,317,288
"2150",2005,13,85 - 89,431,272
"2150",2005,13,90 - 94,334,202
"2150",2005,13,95+,148,98
"2150",2005,13,UNK,0,4
"2150",2005,14,Total,168,514
"2150",2005,14,0,2,3
"2150",2005,14,1,0,0
"2150",2005,14,2,1,0
"2150",2005,14,3,0,1
"2150",2005,14,4,0,0
"2150",2005,14,5 - 9,2,1
"2150",2005,14,10 - 14,2,3
"2150",2005,14,15 - 19,13,29
"2150",2005,14,20 - 24,18,64
"2150",2005,14,25 - 29,14,73
"2150",2005,14,30 - 34,27,77
"2150",2005,14,35 - 39,21,85
"2150",2005,14,40 - 44,36,62
"2150",2005,14,45 - 49,16,31
"2150",2005,14,50 - 54,5,21
"2150",2005,14,55 - 59,2,15
"2150",2005,14,60 - 64,4,20
"2150",2005,14,65 - 69,1,13
"2150",2005,14,70 - 74,1,8
"2150",2005,14,75 - 79,1,5
"2150",2005,14,80 - 84,0,3
"2150",2005,14,85 - 89,2,0
"2150",2005,14,90 - 94,0,0
"2150",2005,14,95+,0,0
"2150",2005,14,UNK,0,0
"2150",2005,15,Total,671,395
"2150",2005,15,0,5,6
"2150",2005,15,1,2,3
"2150",2005,15,2,1,1
"2150",2005,15,3,0,1
"2150",2005,15,4,1,0
"2150",2005,15,5 - 9,3,1
"2150",2005,15,10 - 14,2,2
"2150",2005,15,15 - 19,5,4
"2150",2005,15,20 - 24,17,6
"2150",2005,15,25 - 29,12,6
"2150",2005,15,30 - 34,21,7
"2150",2005,15,35 - 39,41,12
"2150",2005,15,40 - 44,21,8
"2150",2005,15,45 - 49,21,11
"2150",2005,15,50 - 54,29,13
"2150",2005,15,55 - 59,25,18
"2150",2005,15,60 - 64,27,21
"2150",2005,15,65 - 69,25,21
"2150",2005,15,70 - 74,34,33
"2150",2005,15,75 - 79,59,38
"2150",2005,15,80 - 84,75,52
"2150",2005,15,85 - 89,95,56
"2150",2005,15,90 - 94,98,39
"2150",2005,15,95+,52,36
"2150",2005,15,UNK,0,0
"2150",2006,1,Total,36923,43871
"2150",2006,1,0,263,326
"2150",2006,1,1,42,38
"2150",2006,1,2,25,21
"2150",2006,1,3,11,24
"2150",2006,1,4,17,21
"2150",2006,1,5 - 9,44,72
"2150",2006,1,10 - 14,58,96
"2150",2006,1,15 - 19,110,246
"2150",2006,1,20 - 24,119,318
"2150",2006,1,25 - 29,155,349
"2150",2006,1,30 - 34,294,594
"2150",2006,1,35 - 39,506,809
"2150",2006,1,40 - 44,729,1218
"2150",2006,1,45 - 49,883,1321
"2150",2006,1,50 - 54,1326,1922
"2150",2006,1,55 - 59,1851,2754
"2150",2006,1,60 - 64,2442,3533
"2150",2006,1,65 - 69,3164,4357
"2150",2006,1,70 - 74,3901,4990
"2150",2006,1,75 - 79,4745,5913
"2150",2006,1,80 - 84,5125,5720
"2150",2006,1,85 - 89,5405,4912
"2150",2006,1,90 - 94,3704,2966
"2150",2006,1,95+,2004,1350
"2150",2006,1,UNK,0,1
"2150",2006,2,Total,319,493
"2150",2006,2,0,18,22
"2150",2006,2,1,2,2
"2150",2006,2,2,1,2
"2150",2006,2,3,1,2
"2150",2006,2,4,0,0
"2150",2006,2,5 - 9,2,6
"2150",2006,2,10 - 14,0,2
"2150",2006,2,15 - 19,1,7
"2150",2006,2,20 - 24,3,20
"2150",2006,2,25 - 29,7,15
"2150",2006,2,30 - 34,13,30
"2150",2006,2,35 - 39,18,45
"2150",2006,2,40 - 44,22,39
"2150",2006,2,45 - 49,13,25
"2150",2006,2,50 - 54,18,31
"2150",2006,2,55 - 59,18,33
"2150",2006,2,60 - 64,21,36
"2150",2006,2,65 - 69,26,29
"2150",2006,2,70 - 74,32,36
"2150",2006,2,75 - 79,29,35
"2150",2006,2,80 - 84,17,23
"2150",2006,2,85 - 89,24,27
"2150",2006,2,90 - 94,23,17
"2150",2006,2,95+,10,9
"2150",2006,2,UNK,0,0
"2150",2006,3,Total,8663,11488
"2150",2006,3,0,2,3
"2150",2006,3,1,5,0
"2150",2006,3,2,2,1
"2150",2006,3,3,3,6
"2150",2006,3,4,4,6
"2150",2006,3,5 - 9,15,18
"2150",2006,3,10 - 14,20,19
"2150",2006,3,15 - 19,18,32
"2150",2006,3,20 - 24,26,31
"2150",2006,3,25 - 29,30,36
"2150",2006,3,30 - 34,108,63
"2150",2006,3,35 - 39,207,120
"2150",2006,3,40 - 44,310,231
"2150",2006,3,45 - 49,400,349
"2150",2006,3,50 - 54,584,621
"2150",2006,3,55 - 59,782,958
"2150",2006,3,60 - 64,941,1245
"2150",2006,3,65 - 69,1024,1406
"2150",2006,3,70 - 74,1098,1561
"2150",2006,3,75 - 79,1017,1697
"2150",2006,3,80 - 84,869,1440
"2150",2006,3,85 - 89,744,971
"2150",2006,3,90 - 94,339,503
"2150",2006,3,95+,115,171
"2150",2006,3,UNK,0,0
"2150",2006,4,Total,15579,17111
"2150",2006,4,0,8,5
"2150",2006,4,1,1,0
"2150",2006,4,2,2,2
"2150",2006,4,3,0,0
"2150",2006,4,4,1,0
"2150",2006,4,5 - 9,2,1
"2150",2006,4,10 - 14,2,3
"2150",2006,4,15 - 19,9,5
"2150",2006,4,20 - 24,10,27
"2150",2006,4,25 - 29,14,26
"2150",2006,4,30 - 34,29,79
"2150",2006,4,35 - 39,76,127
"2150",2006,4,40 - 44,152,276
"2150",2006,4,45 - 49,223,365
"2150",2006,4,50 - 54,377,642
"2150",2006,4,55 - 59,584,1021
"2150",2006,4,60 - 64,853,1380
"2150",2006,4,65 - 69,1262,1809
"2150",2006,4,70 - 74,1694,2090
"2150",2006,4,75 - 79,2269,2575
"2150",2006,4,80 - 84,2517,2503
"2150",2006,4,85 - 89,2622,2221
"2150",2006,4,90 - 94,1886,1349
"2150",2006,4,95+,986,604
"2150",2006,4,UNK,0,1
"2150",2006,5,Total,286,349
"2150",2006,5,0,3,3
"2150",2006,5,1,1,3
"2150",2006,5,2,0,0
"2150",2006,5,3,0,0
"2150",2006,5,4,0,0
"2150",2006,5,5 - 9,0,2
"2150",2006,5,10 - 14,0,1
"2150",2006,5,15 - 19,0,1
"2150",2006,5,20 - 24,0,1
"2150",2006,5,25 - 29,3,6
"2150",2006,5,30 - 34,3,7
"2150",2006,5,35 - 39,6,17
"2150",2006,5,40 - 44,4,20
"2150",2006,5,45 - 49,10,14
"2150",2006,5,50 - 54,16,25
"2150",2006,5,55 - 59,13,22
"2150",2006,5,60 - 64,17,31
"2150",2006,5,65 - 69,18,22
"2150",2006,5,70 - 74,24,30
"2150",2006,5,75 - 79,23,27
"2150",2006,5,80 - 84,32,33
"2150",2006,5,85 - 89,39,30
"2150",2006,5,90 - 94,36,23
"2150",2006,5,95+,38,31
"2150",2006,5,UNK,0,0
"2150",2006,6,Total,1387,1215
"2150",2006,6,0,0,0
"2150",2006,6,1,0,0
"2150",2006,6,2,0,0
"2150",2006,6,3,0,0
"2150",2006,6,4,0,0
"2150",2006,6,5 - 9,0,0
"2150",2006,6,10 - 14,0,0
"2150",2006,6,15 - 19,0,0
"2150",2006,6,20 - 24,0,0
"2150",2006,6,25 - 29,1,2
"2150",2006,6,30 - 34,0,4
"2150",2006,6,35 - 39,2,9
"2150",2006,6,40 - 44,1,23
"2150",2006,6,45 - 49,5,28
"2150",2006,6,50 - 54,4,19
"2150",2006,6,55 - 59,8,29
"2150",2006,6,60 - 64,24,43
"2150",2006,6,65 - 69,35,45
"2150",2006,6,70 - 74,72,103
"2150",2006,6,75 - 79,135,153
"2150",2006,6,80 - 84,249,217
"2150",2006,6,85 - 89,369,240
"2150",2006,6,90 - 94,295,189
"2150",2006,6,95+,187,111
"2150",2006,6,UNK,0,0
"2150",2006,7,Total,446,606
"2150",2006,7,0,10,16
"2150",2006,7,1,3,4
"2150",2006,7,2,3,2
"2150",2006,7,3,3,2
"2150",2006,7,4,0,2
"2150",2006,7,5 - 9,5,6
"2150",2006,7,10 - 14,5,9
"2150",2006,7,15 - 19,7,23
"2150",2006,7,20 - 24,5,7
"2150",2006,7,25 - 29,5,11
"2150",2006,7,30 - 34,3,20
"2150",2006,7,35 - 39,13,17
"2150",2006,7,40 - 44,25,19
"2150",2006,7,45 - 49,12,27
"2150",2006,7,50 - 54,27,28
"2150",2006,7,55 - 59,26,31
"2150",2006,7,60 - 64,28,56
"2150",2006,7,65 - 69,43,53
"2150",2006,7,70 - 74,50,76
"2150",2006,7,75 - 79,53,62
"2150",2006,7,80 - 84,51,68
"2150",2006,7,85 - 89,46,53
"2150",2006,7,90 - 94,16,11
"2150",2006,7,95+,7,3
"2150",2006,7,UNK,0,0
"2150",2006,8,Total,1431,845
"2150",2006,8,0,3,1
"2150",2006,8,1,2,0
"2150",2006,8,2,0,0
"2150",2006,8,3,0,0
"2150",2006,8,4,1,0
"2150",2006,8,5 - 9,2,1
"2150",2006,8,10 - 14,0,3
"2150",2006,8,15 - 19,8,2
"2150",2006,8,20 - 24,3,3
"2150",2006,8,25 - 29,6,5
"2150",2006,8,30 - 34,6,10
"2150",2006,8,35 - 39,15,17
"2150",2006,8,40 - 44,20,40
"2150",2006,8,45 - 49,35,35
"2150",2006,8,50 - 54,41,46
"2150",2006,8,55 - 59,96,61
"2150",2006,8,60 - 64,134,75
"2150",2006,8,65 - 69,197,120
"2150",2006,8,70 - 74,228,124
"2150",2006,8,75 - 79,218,118
"2150",2006,8,80 - 84,189,94
"2150",2006,8,85 - 89,146,57
"2150",2006,8,90 - 94,57,26
"2150",2006,8,95+,24,7
"2150",2006,8,UNK,0,0
"2150",2006,9,Total,1278,1740
"2150",2006,9,0,3,4
"2150",2006,9,1,0,1
"2150",2006,9,2,0,0
"2150",2006,9,3,1,0
"2150",2006,9,4,1,0
"2150",2006,9,5 - 9,0,1
"2150",2006,9,10 - 14,0,0
"2150",2006,9,15 - 19,2,3
"2150",2006,9,20 - 24,4,5
"2150",2006,9,25 - 29,4,9
"2150",2006,9,30 - 34,9,21
"2150",2006,9,35 - 39,24,48
"2150",2006,9,40 - 44,25,109
"2150",2006,9,45 - 49,31,97
"2150",2006,9,50 - 54,49,126
"2150",2006,9,55 - 59,76,156
"2150",2006,9,60 - 64,94,173
"2150",2006,9,65 - 69,126,201
"2150",2006,9,70 - 74,151,188
"2150",2006,9,75 - 79,198,184
"2150",2006,9,80 - 84,195,167
"2150",2006,9,85 - 89,160,144
"2150",2006,9,90 - 94,88,79
"2150",2006,9,95+,37,24
"2150",2006,9,UNK,0,0
"2150",2006,10,Total,326,406
"2150",2006,10,0,0,0
"2150",2006,10,1,0,2
"2150",2006,10,2,0,0
"2150",2006,10,3,0,0
"2150",2006,10,4,0,0
"2150",2006,10,5 - 9,0,2
"2150",2006,10,10 - 14,1,0
"2150",2006,10,15 - 19,2,2
"2150",2006,10,20 - 24,4,2
"2150",2006,10,25 - 29,2,4
"2150",2006,10,30 - 34,8,3
"2150",2006,10,35 - 39,19,12
"2150",2006,10,40 - 44,16,12
"2150",2006,10,45 - 49,13,10
"2150",2006,10,50 - 54,28,14
"2150",2006,10,55 - 59,15,29
"2150",2006,10,60 - 64,22,31
"2150",2006,10,65 - 69,30,42
"2150",2006,10,70 - 74,28,44
"2150",2006,10,75 - 79,41,64
"2150",2006,10,80 - 84,37,62
"2150",2006,10,85 - 89,37,40
"2150",2006,10,90 - 94,18,24
"2150",2006,10,95+,5,7
"2150",2006,10,UNK,0,0
"2150",2006,11,Total,315,400
"2150",2006,11,0,197,245
"2150",2006,11,1,10,6
"2150",2006,11,2,5,3
"2150",2006,11,3,0,1
"2150",2006,11,4,1,4
"2150",2006,11,5 - 9,4,8
"2150",2006,11,10 - 14,7,6
"2150",2006,11,15 - 19,6,11
"2150",2006,11,20 - 24,1,14
"2150",2006,11,25 - 29,9,7
"2150",2006,11,30 - 34,8,8
"2150",2006,11,35 - 39,9,16
"2150",2006,11,40 - 44,8,13
"2150",2006,11,45 - 49,6,9
"2150",2006,11,50 - 54,10,11
"2150",2006,11,55 - 59,11,12
"2150",2006,11,60 - 64,4,3
"2150",2006,11,65 - 69,3,7
"2150",2006,11,70 - 74,4,2
"2150",2006,11,75 - 79,7,6
"2150",2006,11,80 - 84,2,4
"2150",2006,11,85 - 89,2,3
"2150",2006,11,90 - 94,1,1
"2150",2006,11,95+,0,0
"2150",2006,11,UNK,0,0
"2150",2006,12,Total,4120,4671
"2150",2006,12,0,11,13
"2150",2006,12,1,7,9
"2150",2006,12,2,6,4
"2150",2006,12,3,1,1
"2150",2006,12,4,0,2
"2150",2006,12,5 - 9,0,3
"2150",2006,12,10 - 14,2,1
"2150",2006,12,15 - 19,3,9
"2150",2006,12,20 - 24,11,8
"2150",2006,12,25 - 29,6,12
"2150",2006,12,30 - 34,12,24
"2150",2006,12,35 - 39,23,24
"2150",2006,12,40 - 44,40,39
"2150",2006,12,45 - 49,54,63
"2150",2006,12,50 - 54,93,71
"2150",2006,12,55 - 59,139,149
"2150",2006,12,60 - 64,203,241
"2150",2006,12,65 - 69,285,376
"2150",2006,12,70 - 74,371,492
"2150",2006,12,75 - 79,520,682
"2150",2006,12,80 - 84,626,803
"2150",2006,12,85 - 89,755,799
"2150",2006,12,90 - 94,580,563
"2150",2006,12,95+,372,283
"2150",2006,12,UNK,0,0
"2150",2006,13,Total,2112,3767
"2150",2006,13,0,6,8
"2150",2006,13,1,9,9
"2150",2006,13,2,2,6
"2150",2006,13,3,1,9
"2150",2006,13,4,8,7
"2150",2006,13,5 - 9,13,21
"2150",2006,13,10 - 14,16,50
"2150",2006,13,15 - 19,40,119
"2150",2006,13,20 - 24,33,142
"2150",2006,13,25 - 29,28,167
"2150",2006,13,30 - 34,41,248
"2150",2006,13,35 - 39,54,271
"2150",2006,13,40 - 44,62,312
"2150",2006,13,45 - 49,52,259
"2150",2006,13,50 - 54,48,253
"2150",2006,13,55 - 59,50,228
"2150",2006,13,60 - 64,68,185
"2150",2006,13,65 - 69,79,215
"2150",2006,13,70 - 74,119,205
"2150",2006,13,75 - 79,195,279
"2150",2006,13,80 - 84,293,265
"2150",2006,13,85 - 89,396,277
"2150",2006,13,90 - 94,311,148
"2150",2006,13,95+,188,84
"2150",2006,13,UNK,0,0
"2150",2006,14,Total,132,442
"2150",2006,14,0,2,3
"2150",2006,14,1,0,0
"2150",2006,14,2,2,1
"2150",2006,14,3,1,0
"2150",2006,14,4,1,0
"2150",2006,14,5 - 9,0,2
"2150",2006,14,10 - 14,2,0
"2150",2006,14,15 - 19,7,29
"2150",2006,14,20 - 24,10,51
"2150",2006,14,25 - 29,22,46
"2150",2006,14,30 - 34,23,70
"2150",2006,14,35 - 39,19,70
"2150",2006,14,40 - 44,18,69
"2150",2006,14,45 - 49,6,28
"2150",2006,14,50 - 54,6,20
"2150",2006,14,55 - 59,3,14
"2150",2006,14,60 - 64,3,17
"2150",2006,14,65 - 69,4,9
"2150",2006,14,70 - 74,1,7
"2150",2006,14,75 - 79,2,3
"2150",2006,14,80 - 84,0,1
"2150",2006,14,85 - 89,0,2
"2150",2006,14,90 - 94,0,0
"2150",2006,14,95+,0,0
"2150",2006,14,UNK,0,0
"2150",2006,15,Total,529,338
"2150",2006,15,0,0,3
"2150",2006,15,1,2,2
"2150",2006,15,2,2,0
"2150",2006,15,3,0,3
"2150",2006,15,4,0,0
