"","Year","Cause","Age","Female","Male"
"2140",2006,1,25 - 29,88,275
"2140",2006,1,30 - 34,98,239
"2140",2006,1,35 - 39,124,290
"2140",2006,1,40 - 44,172,381
"2140",2006,1,45 - 49,261,467
"2140",2006,1,50 - 54,327,524
"2140",2006,1,55 - 59,358,538
"2140",2006,1,60 - 64,430,618
"2140",2006,1,65 - 69,535,793
"2140",2006,1,70 - 74,602,898
"2140",2006,1,75 - 79,823,1115
"2140",2006,1,80 - 84,827,993
"2140",2006,1,85 - 89,879,771
"2140",2006,1,90 - 94,662,569
"2140",2006,1,95+,229,164
"2140",2006,1,UNK,5,18
"2140",2006,2,Total,145,246
"2140",2006,2,0,6,10
"2140",2006,2,1,0,5
"2140",2006,2,2,4,1
"2140",2006,2,3,0,2
"2140",2006,2,4,1,0
"2140",2006,2,5 - 9,3,1
"2140",2006,2,10 - 14,1,2
"2140",2006,2,15 - 19,1,2
"2140",2006,2,20 - 24,4,3
"2140",2006,2,25 - 29,5,17
"2140",2006,2,30 - 34,9,18
"2140",2006,2,35 - 39,7,35
"2140",2006,2,40 - 44,6,30
"2140",2006,2,45 - 49,8,27
"2140",2006,2,50 - 54,7,20
"2140",2006,2,55 - 59,8,12
"2140",2006,2,60 - 64,7,10
"2140",2006,2,65 - 69,7,12
"2140",2006,2,70 - 74,9,10
"2140",2006,2,75 - 79,19,6
"2140",2006,2,80 - 84,9,11
"2140",2006,2,85 - 89,13,5
"2140",2006,2,90 - 94,10,4
"2140",2006,2,95+,1,2
"2140",2006,2,UNK,0,1
"2140",2006,3,Total,1699,1986
"2140",2006,3,0,1,1
"2140",2006,3,1,2,4
"2140",2006,3,2,2,0
"2140",2006,3,3,1,3
"2140",2006,3,4,2,2
"2140",2006,3,5 - 9,5,9
"2140",2006,3,10 - 14,8,8
"2140",2006,3,15 - 19,16,19
"2140",2006,3,20 - 24,15,13
"2140",2006,3,25 - 29,24,21
"2140",2006,3,30 - 34,23,24
"2140",2006,3,35 - 39,49,31
"2140",2006,3,40 - 44,62,36
"2140",2006,3,45 - 49,106,87
"2140",2006,3,50 - 54,125,102
"2140",2006,3,55 - 59,134,126
"2140",2006,3,60 - 64,158,174
"2140",2006,3,65 - 69,176,241
"2140",2006,3,70 - 74,180,257
"2140",2006,3,75 - 79,223,314
"2140",2006,3,80 - 84,152,237
"2140",2006,3,85 - 89,135,160
"2140",2006,3,90 - 94,82,95
"2140",2006,3,95+,18,22
"2140",2006,3,UNK,0,0
"2140",2006,4,Total,2174,2626
"2140",2006,4,0,4,4
"2140",2006,4,1,1,1
"2140",2006,4,2,0,0
"2140",2006,4,3,0,0
"2140",2006,4,4,1,0
"2140",2006,4,5 - 9,1,1
"2140",2006,4,10 - 14,1,2
"2140",2006,4,15 - 19,5,9
"2140",2006,4,20 - 24,7,7
"2140",2006,4,25 - 29,6,10
"2140",2006,4,30 - 34,10,13
"2140",2006,4,35 - 39,12,27
"2140",2006,4,40 - 44,29,55
"2140",2006,4,45 - 49,52,89
"2140",2006,4,50 - 54,73,144
"2140",2006,4,55 - 59,88,143
"2140",2006,4,60 - 64,105,179
"2140",2006,4,65 - 69,171,243
"2140",2006,4,70 - 74,199,322
"2140",2006,4,75 - 79,284,399
"2140",2006,4,80 - 84,322,374
"2140",2006,4,85 - 89,402,304
"2140",2006,4,90 - 94,312,238
"2140",2006,4,95+,89,59
"2140",2006,4,UNK,0,3
"2140",2006,5,Total,160,249
"2140",2006,5,0,2,1
"2140",2006,5,1,0,0
"2140",2006,5,2,0,0
"2140",2006,5,3,0,0
"2140",2006,5,4,0,0
"2140",2006,5,5 - 9,0,0
"2140",2006,5,10 - 14,0,2
"2140",2006,5,15 - 19,1,4
"2140",2006,5,20 - 24,2,8
"2140",2006,5,25 - 29,1,7
"2140",2006,5,30 - 34,3,5
"2140",2006,5,35 - 39,3,9
"2140",2006,5,40 - 44,7,13
"2140",2006,5,45 - 49,5,13
"2140",2006,5,50 - 54,6,12
"2140",2006,5,55 - 59,13,14
"2140",2006,5,60 - 64,4,15
"2140",2006,5,65 - 69,6,17
"2140",2006,5,70 - 74,6,24
"2140",2006,5,75 - 79,14,29
"2140",2006,5,80 - 84,25,32
"2140",2006,5,85 - 89,17,17
"2140",2006,5,90 - 94,26,16
"2140",2006,5,95+,17,8
"2140",2006,5,UNK,2,3
"2140",2006,6,Total,79,80
"2140",2006,6,0,0,0
"2140",2006,6,1,0,0
"2140",2006,6,2,0,0
"2140",2006,6,3,0,0
"2140",2006,6,4,0,0
"2140",2006,6,5 - 9,0,0
"2140",2006,6,10 - 14,0,0
"2140",2006,6,15 - 19,0,0
"2140",2006,6,20 - 24,1,0
"2140",2006,6,25 - 29,0,0
"2140",2006,6,30 - 34,0,0
"2140",2006,6,35 - 39,0,1
"2140",2006,6,40 - 44,0,3
"2140",2006,6,45 - 49,1,2
"2140",2006,6,50 - 54,0,2
"2140",2006,6,55 - 59,0,5
"2140",2006,6,60 - 64,2,2
"2140",2006,6,65 - 69,1,5
"2140",2006,6,70 - 74,4,5
"2140",2006,6,75 - 79,9,9
"2140",2006,6,80 - 84,18,12
"2140",2006,6,85 - 89,18,14
"2140",2006,6,90 - 94,20,14
"2140",2006,6,95+,5,6
"2140",2006,6,UNK,0,0
"2140",2006,7,Total,203,246
"2140",2006,7,0,4,5
"2140",2006,7,1,1,4
"2140",2006,7,2,1,1
"2140",2006,7,3,0,1
"2140",2006,7,4,0,1
"2140",2006,7,5 - 9,4,4
"2140",2006,7,10 - 14,6,6
"2140",2006,7,15 - 19,9,14
"2140",2006,7,20 - 24,11,7
"2140",2006,7,25 - 29,1,12
"2140",2006,7,30 - 34,3,7
"2140",2006,7,35 - 39,5,10
"2140",2006,7,40 - 44,5,10
"2140",2006,7,45 - 49,6,7
"2140",2006,7,50 - 54,11,10
"2140",2006,7,55 - 59,11,13
"2140",2006,7,60 - 64,12,15
"2140",2006,7,65 - 69,6,12
"2140",2006,7,70 - 74,11,12
"2140",2006,7,75 - 79,27,30
"2140",2006,7,80 - 84,31,33
"2140",2006,7,85 - 89,21,17
"2140",2006,7,90 - 94,14,10
"2140",2006,7,95+,3,5
"2140",2006,7,UNK,0,0
"2140",2006,8,Total,385,344
"2140",2006,8,0,4,4
"2140",2006,8,1,0,2
"2140",2006,8,2,1,0
"2140",2006,8,3,1,0
"2140",2006,8,4,0,1
"2140",2006,8,5 - 9,3,1
"2140",2006,8,10 - 14,1,3
"2140",2006,8,15 - 19,1,3
"2140",2006,8,20 - 24,1,2
"2140",2006,8,25 - 29,3,3
"2140",2006,8,30 - 34,2,5
"2140",2006,8,35 - 39,4,6
"2140",2006,8,40 - 44,6,6
"2140",2006,8,45 - 49,12,16
"2140",2006,8,50 - 54,20,19
"2140",2006,8,55 - 59,26,27
"2140",2006,8,60 - 64,40,35
"2140",2006,8,65 - 69,42,41
"2140",2006,8,70 - 74,49,39
"2140",2006,8,75 - 79,56,45
"2140",2006,8,80 - 84,51,34
"2140",2006,8,85 - 89,35,31
"2140",2006,8,90 - 94,21,18
"2140",2006,8,95+,5,2
"2140",2006,8,UNK,1,1
"2140",2006,9,Total,509,654
"2140",2006,9,0,1,2
"2140",2006,9,1,0,0
"2140",2006,9,2,0,1
"2140",2006,9,3,0,0
"2140",2006,9,4,0,0
"2140",2006,9,5 - 9,2,1
"2140",2006,9,10 - 14,1,2
"2140",2006,9,15 - 19,3,1
"2140",2006,9,20 - 24,1,1
"2140",2006,9,25 - 29,6,5
"2140",2006,9,30 - 34,6,11
"2140",2006,9,35 - 39,9,21
"2140",2006,9,40 - 44,15,41
"2140",2006,9,45 - 49,20,71
"2140",2006,9,50 - 54,34,71
"2140",2006,9,55 - 59,31,59
"2140",2006,9,60 - 64,39,54
"2140",2006,9,65 - 69,53,68
"2140",2006,9,70 - 74,60,64
"2140",2006,9,75 - 79,66,76
"2140",2006,9,80 - 84,44,43
"2140",2006,9,85 - 89,63,28
"2140",2006,9,90 - 94,41,29
"2140",2006,9,95+,14,5
"2140",2006,9,UNK,0,0
"2140",2006,10,Total,165,272
"2140",2006,10,0,1,1
"2140",2006,10,1,0,0
"2140",2006,10,2,1,2
"2140",2006,10,3,0,0
"2140",2006,10,4,0,0
"2140",2006,10,5 - 9,0,0
"2140",2006,10,10 - 14,0,1
"2140",2006,10,15 - 19,0,2
"2140",2006,10,20 - 24,1,3
"2140",2006,10,25 - 29,1,2
"2140",2006,10,30 - 34,2,3
"2140",2006,10,35 - 39,4,10
"2140",2006,10,40 - 44,4,5
"2140",2006,10,45 - 49,9,11
"2140",2006,10,50 - 54,9,11
"2140",2006,10,55 - 59,11,21
"2140",2006,10,60 - 64,10,17
"2140",2006,10,65 - 69,12,27
"2140",2006,10,70 - 74,14,28
"2140",2006,10,75 - 79,15,37
"2140",2006,10,80 - 84,27,23
"2140",2006,10,85 - 89,19,33
"2140",2006,10,90 - 94,17,26
"2140",2006,10,95+,8,9
"2140",2006,10,UNK,0,0
"2140",2006,11,Total,268,349
"2140",2006,11,0,247,324
"2140",2006,11,1,5,7
"2140",2006,11,2,2,0
"2140",2006,11,3,1,1
"2140",2006,11,4,0,2
"2140",2006,11,5 - 9,3,4
"2140",2006,11,10 - 14,4,3
"2140",2006,11,15 - 19,1,3
"2140",2006,11,20 - 24,1,2
"2140",2006,11,25 - 29,1,2
"2140",2006,11,30 - 34,0,1
"2140",2006,11,35 - 39,0,0
"2140",2006,11,40 - 44,0,0
"2140",2006,11,45 - 49,0,0
"2140",2006,11,50 - 54,0,0
"2140",2006,11,55 - 59,1,0
"2140",2006,11,60 - 64,0,0
"2140",2006,11,65 - 69,1,0
"2140",2006,11,70 - 74,0,0
"2140",2006,11,75 - 79,0,0
"2140",2006,11,80 - 84,1,0
"2140",2006,11,85 - 89,0,0
"2140",2006,11,90 - 94,0,0
"2140",2006,11,95+,0,0
"2140",2006,11,UNK,0,0
"2140",2006,12,Total,585,776
"2140",2006,12,0,20,30
"2140",2006,12,1,2,1
"2140",2006,12,2,1,1
"2140",2006,12,3,1,0
"2140",2006,12,4,2,0
"2140",2006,12,5 - 9,0,1
"2140",2006,12,10 - 14,2,1
"2140",2006,12,15 - 19,1,5
"2140",2006,12,20 - 24,0,1
"2140",2006,12,25 - 29,5,3
"2140",2006,12,30 - 34,7,9
"2140",2006,12,35 - 39,2,4
"2140",2006,12,40 - 44,9,11
"2140",2006,12,45 - 49,10,15
"2140",2006,12,50 - 54,14,14
"2140",2006,12,55 - 59,12,22
"2140",2006,12,60 - 64,25,36
"2140",2006,12,65 - 69,32,56
"2140",2006,12,70 - 74,47,81
"2140",2006,12,75 - 79,76,112
"2140",2006,12,80 - 84,86,135
"2140",2006,12,85 - 89,104,121
"2140",2006,12,90 - 94,81,86
"2140",2006,12,95+,46,28
"2140",2006,12,UNK,0,3
"2140",2006,13,Total,408,1413
"2140",2006,13,0,2,3
"2140",2006,13,1,4,2
"2140",2006,13,2,3,2
"2140",2006,13,3,1,5
"2140",2006,13,4,1,1
"2140",2006,13,5 - 9,15,24
"2140",2006,13,10 - 14,11,34
"2140",2006,13,15 - 19,28,87
"2140",2006,13,20 - 24,32,155
"2140",2006,13,25 - 29,21,139
"2140",2006,13,30 - 34,18,107
"2140",2006,13,35 - 39,14,100
"2140",2006,13,40 - 44,21,132
"2140",2006,13,45 - 49,20,109
"2140",2006,13,50 - 54,16,102
"2140",2006,13,55 - 59,10,78
"2140",2006,13,60 - 64,21,67
"2140",2006,13,65 - 69,10,59
"2140",2006,13,70 - 74,16,49
"2140",2006,13,75 - 79,22,41
"2140",2006,13,80 - 84,38,42
"2140",2006,13,85 - 89,38,31
"2140",2006,13,90 - 94,29,26
"2140",2006,13,95+,16,13
"2140",2006,13,UNK,1,5
"2140",2006,14,Total,37,289
"2140",2006,14,0,0,1
"2140",2006,14,1,0,0
"2140",2006,14,2,0,0
"2140",2006,14,3,0,0
"2140",2006,14,4,0,0
"2140",2006,14,5 - 9,2,0
"2140",2006,14,10 - 14,0,2
"2140",2006,14,15 - 19,2,19
"2140",2006,14,20 - 24,9,48
"2140",2006,14,25 - 29,5,48
"2140",2006,14,30 - 34,6,35
"2140",2006,14,35 - 39,5,35
"2140",2006,14,40 - 44,2,33
"2140",2006,14,45 - 49,4,17
"2140",2006,14,50 - 54,0,13
"2140",2006,14,55 - 59,0,15
"2140",2006,14,60 - 64,1,9
"2140",2006,14,65 - 69,1,5
"2140",2006,14,70 - 74,0,2
"2140",2006,14,75 - 79,0,5
"2140",2006,14,80 - 84,0,0
"2140",2006,14,85 - 89,0,0
"2140",2006,14,90 - 94,0,0
"2140",2006,14,95+,0,0
"2140",2006,14,UNK,0,2
"2140",2006,15,Total,177,99
"2140",2006,15,0,1,1
"2140",2006,15,1,1,0
"2140",2006,15,2,0,0
"2140",2006,15,3,0,0
"2140",2006,15,4,0,0
"2140",2006,15,5 - 9,3,2
"2140",2006,15,10 - 14,2,0
"2140",2006,15,15 - 19,5,2
"2140",2006,15,20 - 24,2,2
"2140",2006,15,25 - 29,9,6
"2140",2006,15,30 - 34,9,1
"2140",2006,15,35 - 39,10,1
"2140",2006,15,40 - 44,6,6
"2140",2006,15,45 - 49,8,3
"2140",2006,15,50 - 54,12,4
"2140",2006,15,55 - 59,13,3
"2140",2006,15,60 - 64,6,5
"2140",2006,15,65 - 69,17,7
"2140",2006,15,70 - 74,7,5
"2140",2006,15,75 - 79,12,12
"2140",2006,15,80 - 84,23,17
"2140",2006,15,85 - 89,14,10
"2140",2006,15,90 - 94,9,7
"2140",2006,15,95+,7,5
"2140",2006,15,UNK,1,0
"2140",2007,1,Total,6804,9126
"2140",2007,1,0,314,417
"2140",2007,1,1,24,33
"2140",2007,1,2,9,17
"2140",2007,1,3,8,9
"2140",2007,1,4,3,5
"2140",2007,1,5 - 9,23,35
"2140",2007,1,10 - 14,32,47
"2140",2007,1,15 - 19,57,178
"2140",2007,1,20 - 24,78,214
"2140",2007,1,25 - 29,57,238
"2140",2007,1,30 - 34,82,212
"2140",2007,1,35 - 39,112,245
"2140",2007,1,40 - 44,151,300
"2140",2007,1,45 - 49,229,435
"2140",2007,1,50 - 54,252,504
"2140",2007,1,55 - 59,312,521
"2140",2007,1,60 - 64,378,571
"2140",2007,1,65 - 69,513,709
"2140",2007,1,70 - 74,590,801
"2140",2007,1,75 - 79,835,1029
"2140",2007,1,80 - 84,921,1042
"2140",2007,1,85 - 89,858,765
"2140",2007,1,90 - 94,628,547
"2140",2007,1,95+,336,240
"2140",2007,1,UNK,2,12
"2140",2007,2,Total,132,193
"2140",2007,2,0,12,10
"2140",2007,2,1,3,4
"2140",2007,2,2,0,2
"2140",2007,2,3,3,0
"2140",2007,2,4,0,1
"2140",2007,2,5 - 9,3,1
"2140",2007,2,10 - 14,2,0
"2140",2007,2,15 - 19,0,4
"2140",2007,2,20 - 24,2,5
"2140",2007,2,25 - 29,5,11
"2140",2007,2,30 - 34,4,12
"2140",2007,2,35 - 39,8,18
"2140",2007,2,40 - 44,3,20
"2140",2007,2,45 - 49,8,16
"2140",2007,2,50 - 54,8,21
"2140",2007,2,55 - 59,7,10
"2140",2007,2,60 - 64,7,6
"2140",2007,2,65 - 69,5,10
"2140",2007,2,70 - 74,10,13
"2140",2007,2,75 - 79,8,9
"2140",2007,2,80 - 84,11,8
"2140",2007,2,85 - 89,8,8
"2140",2007,2,90 - 94,10,3
"2140",2007,2,95+,5,1
"2140",2007,2,UNK,0,0
"2140",2007,3,Total,1547,2028
"2140",2007,3,0,2,1
"2140",2007,3,1,1,3
"2140",2007,3,2,0,0
"2140",2007,3,3,2,4
"2140",2007,3,4,1,1
"2140",2007,3,5 - 9,6,10
"2140",2007,3,10 - 14,5,7
"2140",2007,3,15 - 19,9,17
"2140",2007,3,20 - 24,11,18
"2140",2007,3,25 - 29,14,10
"2140",2007,3,30 - 34,23,22
"2140",2007,3,35 - 39,39,26
"2140",2007,3,40 - 44,66,43
"2140",2007,3,45 - 49,100,91
"2140",2007,3,50 - 54,88,114
"2140",2007,3,55 - 59,133,142
"2140",2007,3,60 - 64,137,143
"2140",2007,3,65 - 69,177,213
"2140",2007,3,70 - 74,154,263
"2140",2007,3,75 - 79,198,323
"2140",2007,3,80 - 84,162,278
"2140",2007,3,85 - 89,128,167
"2140",2007,3,90 - 94,61,103
"2140",2007,3,95+,29,27
"2140",2007,3,UNK,1,2
"2140",2007,4,Total,2194,2512
"2140",2007,4,0,7,7
"2140",2007,4,1,0,1
"2140",2007,4,2,0,0
"2140",2007,4,3,0,1
"2140",2007,4,4,0,0
"2140",2007,4,5 - 9,3,1
"2140",2007,4,10 - 14,2,3
"2140",2007,4,15 - 19,4,5
"2140",2007,4,20 - 24,3,10
"2140",2007,4,25 - 29,4,12
"2140",2007,4,30 - 34,13,16
"2140",2007,4,35 - 39,8,25
"2140",2007,4,40 - 44,27,45
"2140",2007,4,45 - 49,46,73
"2140",2007,4,50 - 54,57,118
"2140",2007,4,55 - 59,78,142
"2140",2007,4,60 - 64,101,180
"2140",2007,4,65 - 69,165,236
"2140",2007,4,70 - 74,216,279
"2140",2007,4,75 - 79,309,349
"2140",2007,4,80 - 84,388,384
"2140",2007,4,85 - 89,346,297
"2140",2007,4,90 - 94,264,222
"2140",2007,4,95+,153,102
"2140",2007,4,UNK,0,4
"2140",2007,5,Total,100,124
"2140",2007,5,0,0,2
"2140",2007,5,1,1,0
"2140",2007,5,2,0,1
"2140",2007,5,3,0,0
"2140",2007,5,4,0,0
"2140",2007,5,5 - 9,0,1
"2140",2007,5,10 - 14,0,1
"2140",2007,5,15 - 19,0,1
"2140",2007,5,20 - 24,0,2
"2140",2007,5,25 - 29,0,2
"2140",2007,5,30 - 34,3,2
"2140",2007,5,35 - 39,2,4
"2140",2007,5,40 - 44,0,4
"2140",2007,5,45 - 49,3,5
"2140",2007,5,50 - 54,4,6
"2140",2007,5,55 - 59,1,6
"2140",2007,5,60 - 64,6,6
"2140",2007,5,65 - 69,6,10
"2140",2007,5,70 - 74,6,16
"2140",2007,5,75 - 79,8,11
"2140",2007,5,80 - 84,13,12
"2140",2007,5,85 - 89,12,13
"2140",2007,5,90 - 94,13,9
"2140",2007,5,95+,21,10
"2140",2007,5,UNK,1,0
"2140",2007,6,Total,101,71
"2140",2007,6,0,0,0
"2140",2007,6,1,0,0
"2140",2007,6,2,0,0
"2140",2007,6,3,0,0
"2140",2007,6,4,0,0
"2140",2007,6,5 - 9,0,0
"2140",2007,6,10 - 14,0,0
"2140",2007,6,15 - 19,0,0
"2140",2007,6,20 - 24,0,1
"2140",2007,6,25 - 29,0,0
"2140",2007,6,30 - 34,0,1
"2140",2007,6,35 - 39,0,0
"2140",2007,6,40 - 44,0,1
"2140",2007,6,45 - 49,0,2
"2140",2007,6,50 - 54,2,0
"2140",2007,6,55 - 59,2,2
"2140",2007,6,60 - 64,0,2
"2140",2007,6,65 - 69,4,6
"2140",2007,6,70 - 74,6,9
"2140",2007,6,75 - 79,15,6
"2140",2007,6,80 - 84,16,10
"2140",2007,6,85 - 89,28,16
"2140",2007,6,90 - 94,18,12
"2140",2007,6,95+,10,2
"2140",2007,6,UNK,0,1
"2140",2007,7,Total,183,223
"2140",2007,7,0,2,10
"2140",2007,7,1,0,2
"2140",2007,7,2,2,0
"2140",2007,7,3,0,0
"2140",2007,7,4,0,2
"2140",2007,7,5 - 9,3,2
"2140",2007,7,10 - 14,4,2
"2140",2007,7,15 - 19,7,13
"2140",2007,7,20 - 24,8,8
"2140",2007,7,25 - 29,5,0
"2140",2007,7,30 - 34,4,6
"2140",2007,7,35 - 39,5,13
"2140",2007,7,40 - 44,5,12
"2140",2007,7,45 - 49,6,18
"2140",2007,7,50 - 54,6,10
"2140",2007,7,55 - 59,6,6
"2140",2007,7,60 - 64,8,10
"2140",2007,7,65 - 69,10,15
"2140",2007,7,70 - 74,12,11
"2140",2007,7,75 - 79,25,29
"2140",2007,7,80 - 84,26,22
"2140",2007,7,85 - 89,27,16
"2140",2007,7,90 - 94,7,12
"2140",2007,7,95+,5,4
"2140",2007,7,UNK,0,0
"2140",2007,8,Total,392,288
"2140",2007,8,0,1,2
"2140",2007,8,1,0,1
"2140",2007,8,2,0,0
"2140",2007,8,3,0,0
"2140",2007,8,4,0,0
"2140",2007,8,5 - 9,0,1
"2140",2007,8,10 - 14,4,1
"2140",2007,8,15 - 19,1,5
"2140",2007,8,20 - 24,4,1
"2140",2007,8,25 - 29,0,4
"2140",2007,8,30 - 34,6,5
"2140",2007,8,35 - 39,2,2
"2140",2007,8,40 - 44,4,4
"2140",2007,8,45 - 49,14,11
"2140",2007,8,50 - 54,23,20
"2140",2007,8,55 - 59,21,26
"2140",2007,8,60 - 64,34,28
"2140",2007,8,65 - 69,45,41
"2140",2007,8,70 - 74,46,29
"2140",2007,8,75 - 79,54,41
"2140",2007,8,80 - 84,61,34
"2140",2007,8,85 - 89,37,14
"2140",2007,8,90 - 94,28,12
"2140",2007,8,95+,7,5
"2140",2007,8,UNK,0,1
"2140",2007,9,Total,479,690
"2140",2007,9,0,1,0
"2140",2007,9,1,0,2
"2140",2007,9,2,0,0
"2140",2007,9,3,1,0
"2140",2007,9,4,0,0
"2140",2007,9,5 - 9,0,1
"2140",2007,9,10 - 14,1,1
"2140",2007,9,15 - 19,1,4
"2140",2007,9,20 - 24,1,6
"2140",2007,9,25 - 29,2,10
"2140",2007,9,30 - 34,6,16
"2140",2007,9,35 - 39,9,25
"2140",2007,9,40 - 44,12,40
"2140",2007,9,45 - 49,13,67
"2140",2007,9,50 - 54,21,76
"2140",2007,9,55 - 59,24,57
"2140",2007,9,60 - 64,36,73
"2140",2007,9,65 - 69,37,58
"2140",2007,9,70 - 74,55,58
"2140",2007,9,75 - 79,76,57
"2140",2007,9,80 - 84,70,55
"2140",2007,9,85 - 89,54,46
"2140",2007,9,90 - 94,39,25
"2140",2007,9,95+,20,13
"2140",2007,9,UNK,0,0
"2140",2007,10,Total,163,215
"2140",2007,10,0,1,2
"2140",2007,10,1,0,0
"2140",2007,10,2,0,0
"2140",2007,10,3,0,0
"2140",2007,10,4,0,0
"2140",2007,10,5 - 9,0,0
"2140",2007,10,10 - 14,0,2
"2140",2007,10,15 - 19,0,2
"2140",2007,10,20 - 24,1,0
"2140",2007,10,25 - 29,2,1
"2140",2007,10,30 - 34,0,3
"2140",2007,10,35 - 39,7,3
"2140",2007,10,40 - 44,4,4
"2140",2007,10,45 - 49,1,6
"2140",2007,10,50 - 54,8,14
"2140",2007,10,55 - 59,8,9
"2140",2007,10,60 - 64,8,19
"2140",2007,10,65 - 69,8,15
"2140",2007,10,70 - 74,14,16
"2140",2007,10,75 - 79,27,27
"2140",2007,10,80 - 84,18,33
"2140",2007,10,85 - 89,23,24
"2140",2007,10,90 - 94,23,21
"2140",2007,10,95+,10,14
"2140",2007,10,UNK,0,0
"2140",2007,11,Total,289,375
"2140",2007,11,0,263,344
"2140",2007,11,1,8,8
"2140",2007,11,2,2,3
"2140",2007,11,3,0,1
"2140",2007,11,4,1,1
"2140",2007,11,5 - 9,3,3
"2140",2007,11,10 - 14,4,3
"2140",2007,11,15 - 19,3,5
"2140",2007,11,20 - 24,3,1
"2140",2007,11,25 - 29,0,2
"2140",2007,11,30 - 34,0,1
"2140",2007,11,35 - 39,1,1
"2140",2007,11,40 - 44,0,2
"2140",2007,11,45 - 49,1,0
"2140",2007,11,50 - 54,0,0
"2140",2007,11,55 - 59,0,0
"2140",2007,11,60 - 64,0,0
"2140",2007,11,65 - 69,0,0
"2140",2007,11,70 - 74,0,0
"2140",2007,11,75 - 79,0,0
"2140",2007,11,80 - 84,0,0
"2140",2007,11,85 - 89,0,0
"2140",2007,11,90 - 94,0,0
"2140",2007,11,95+,0,0
"2140",2007,11,UNK,0,0
"2140",2007,12,Total,635,813
"2140",2007,12,0,17,34
"2140",2007,12,1,4,1
"2140",2007,12,2,1,2
"2140",2007,12,3,0,0
"2140",2007,12,4,0,0
"2140",2007,12,5 - 9,1,1
"2140",2007,12,10 - 14,0,1
"2140",2007,12,15 - 19,0,2
"2140",2007,12,20 - 24,2,5
"2140",2007,12,25 - 29,3,6
"2140",2007,12,30 - 34,2,3
"2140",2007,12,35 - 39,2,4
"2140",2007,12,40 - 44,10,11
"2140",2007,12,45 - 49,9,17
"2140",2007,12,50 - 54,19,23
"2140",2007,12,55 - 59,11,35
"2140",2007,12,60 - 64,16,37
"2140",2007,12,65 - 69,36,44
"2140",2007,12,70 - 74,41,63
"2140",2007,12,75 - 79,76,114
"2140",2007,12,80 - 84,109,150
"2140",2007,12,85 - 89,117,122
"2140",2007,12,90 - 94,107,94
"2140",2007,12,95+,52,42
"2140",2007,12,UNK,0,2
"2140",2007,13,Total,403,1256
"2140",2007,13,0,7,4
"2140",2007,13,1,5,7
"2140",2007,13,2,4,9
"2140",2007,13,3,2,3
"2140",2007,13,4,1,0
"2140",2007,13,5 - 9,4,12
"2140",2007,13,10 - 14,9,24
"2140",2007,13,15 - 19,21,93
"2140",2007,13,20 - 24,35,109
"2140",2007,13,25 - 29,15,129
"2140",2007,13,30 - 34,14,94
"2140",2007,13,35 - 39,16,100
"2140",2007,13,40 - 44,14,85
"2140",2007,13,45 - 49,17,113
"2140",2007,13,50 - 54,7,83
"2140",2007,13,55 - 59,13,77
"2140",2007,13,60 - 64,13,58
"2140",2007,13,65 - 69,13,52
"2140",2007,13,70 - 74,21,36
"2140",2007,13,75 - 79,27,48
"2140",2007,13,80 - 84,29,44
"2140",2007,13,85 - 89,54,30
"2140",2007,13,90 - 94,45,26
"2140",2007,13,95+,17,18
"2140",2007,13,UNK,0,2
"2140",2007,14,Total,26,242
"2140",2007,14,0,0,0
"2140",2007,14,1,2,0
"2140",2007,14,2,0,0
"2140",2007,14,3,0,0
"2140",2007,14,4,0,0
"2140",2007,14,5 - 9,0,0
"2140",2007,14,10 - 14,0,1
"2140",2007,14,15 - 19,3,26
"2140",2007,14,20 - 24,5,44
"2140",2007,14,25 - 29,4,45
"2140",2007,14,30 - 34,4,30
"2140",2007,14,35 - 39,3,23
"2140",2007,14,40 - 44,2,27
"2140",2007,14,45 - 49,2,13
"2140",2007,14,50 - 54,1,16
"2140",2007,14,55 - 59,0,7
"2140",2007,14,60 - 64,0,4
"2140",2007,14,65 - 69,0,2
"2140",2007,14,70 - 74,0,0
"2140",2007,14,75 - 79,0,2
"2140",2007,14,80 - 84,0,1
"2140",2007,14,85 - 89,0,1
"2140",2007,14,90 - 94,0,0
"2140",2007,14,95+,0,0
"2140",2007,14,UNK,0,0
"2140",2007,15,Total,160,96
"2140",2007,15,0,1,1
"2140",2007,15,1,0,4
"2140",2007,15,2,0,0
"2140",2007,15,3,0,0
"2140",2007,15,4,0,0
"2140",2007,15,5 - 9,0,2
"2140",2007,15,10 - 14,1,1
"2140",2007,15,15 - 19,8,1
"2140",2007,15,20 - 24,3,4
"2140",2007,15,25 - 29,3,6
"2140",2007,15,30 - 34,3,1
"2140",2007,15,35 - 39,10,1
"2140",2007,15,40 - 44,4,2
"2140",2007,15,45 - 49,9,3
"2140",2007,15,50 - 54,8,3
"2140",2007,15,55 - 59,8,2
"2140",2007,15,60 - 64,12,5
"2140",2007,15,65 - 69,7,7
"2140",2007,15,70 - 74,9,8
"2140",2007,15,75 - 79,12,13
"2140",2007,15,80 - 84,18,11
"2140",2007,15,85 - 89,24,11
"2140",2007,15,90 - 94,13,8
"2140",2007,15,95+,7,2
"2140",2007,15,UNK,0,0
"2140",2008,1,Total,7054,9403
"2140",2008,1,0,297,368
"2140",2008,1,1,19,17
"2140",2008,1,2,17,20
"2140",2008,1,3,3,13
"2140",2008,1,4,8,11
"2140",2008,1,5 - 9,37,33
"2140",2008,1,10 - 14,42,53
"2140",2008,1,15 - 19,70,166
