"","Year","Cause","Age","Female","Male"
"2040",2004,4,90 - 94,60,28
"2040",2004,4,95+,34,5
"2040",2004,4,UNK,0,0
"2040",2004,5,Total,34,33
"2040",2004,5,0,0,0
"2040",2004,5,1,0,0
"2040",2004,5,2,0,0
"2040",2004,5,3,0,0
"2040",2004,5,4,0,0
"2040",2004,5,5 - 9,1,0
"2040",2004,5,10 - 14,0,1
"2040",2004,5,15 - 19,0,0
"2040",2004,5,20 - 24,0,0
"2040",2004,5,25 - 29,0,0
"2040",2004,5,30 - 34,0,1
"2040",2004,5,35 - 39,0,1
"2040",2004,5,40 - 44,0,1
"2040",2004,5,45 - 49,0,1
"2040",2004,5,50 - 54,0,2
"2040",2004,5,55 - 59,1,3
"2040",2004,5,60 - 64,0,1
"2040",2004,5,65 - 69,0,2
"2040",2004,5,70 - 74,3,0
"2040",2004,5,75 - 79,4,3
"2040",2004,5,80 - 84,1,6
"2040",2004,5,85 - 89,4,7
"2040",2004,5,90 - 94,9,2
"2040",2004,5,95+,9,2
"2040",2004,5,UNK,2,0
"2040",2004,6,Total,11,1
"2040",2004,6,0,0,0
"2040",2004,6,1,0,0
"2040",2004,6,2,0,0
"2040",2004,6,3,0,0
"2040",2004,6,4,0,0
"2040",2004,6,5 - 9,0,0
"2040",2004,6,10 - 14,0,0
"2040",2004,6,15 - 19,0,0
"2040",2004,6,20 - 24,0,0
"2040",2004,6,25 - 29,0,0
"2040",2004,6,30 - 34,0,0
"2040",2004,6,35 - 39,0,0
"2040",2004,6,40 - 44,0,0
"2040",2004,6,45 - 49,0,0
"2040",2004,6,50 - 54,0,0
"2040",2004,6,55 - 59,0,1
"2040",2004,6,60 - 64,0,0
"2040",2004,6,65 - 69,1,0
"2040",2004,6,70 - 74,1,0
"2040",2004,6,75 - 79,1,0
"2040",2004,6,80 - 84,3,0
"2040",2004,6,85 - 89,2,0
"2040",2004,6,90 - 94,1,0
"2040",2004,6,95+,2,0
"2040",2004,6,UNK,0,0
"2040",2004,7,Total,22,9
"2040",2004,7,0,0,0
"2040",2004,7,1,0,0
"2040",2004,7,2,0,0
"2040",2004,7,3,0,0
"2040",2004,7,4,0,0
"2040",2004,7,5 - 9,0,0
"2040",2004,7,10 - 14,0,0
"2040",2004,7,15 - 19,0,0
"2040",2004,7,20 - 24,1,0
"2040",2004,7,25 - 29,1,1
"2040",2004,7,30 - 34,0,2
"2040",2004,7,35 - 39,0,0
"2040",2004,7,40 - 44,0,0
"2040",2004,7,45 - 49,2,0
"2040",2004,7,50 - 54,0,1
"2040",2004,7,55 - 59,2,1
"2040",2004,7,60 - 64,0,1
"2040",2004,7,65 - 69,1,0
"2040",2004,7,70 - 74,2,1
"2040",2004,7,75 - 79,5,0
"2040",2004,7,80 - 84,2,0
"2040",2004,7,85 - 89,2,1
"2040",2004,7,90 - 94,3,1
"2040",2004,7,95+,1,0
"2040",2004,7,UNK,0,0
"2040",2004,8,Total,181,68
"2040",2004,8,0,0,0
"2040",2004,8,1,0,0
"2040",2004,8,2,0,0
"2040",2004,8,3,0,0
"2040",2004,8,4,0,0
"2040",2004,8,5 - 9,0,0
"2040",2004,8,10 - 14,3,0
"2040",2004,8,15 - 19,0,0
"2040",2004,8,20 - 24,1,0
"2040",2004,8,25 - 29,0,0
"2040",2004,8,30 - 34,1,0
"2040",2004,8,35 - 39,1,1
"2040",2004,8,40 - 44,1,2
"2040",2004,8,45 - 49,6,4
"2040",2004,8,50 - 54,5,2
"2040",2004,8,55 - 59,5,12
"2040",2004,8,60 - 64,6,3
"2040",2004,8,65 - 69,5,3
"2040",2004,8,70 - 74,20,7
"2040",2004,8,75 - 79,28,11
"2040",2004,8,80 - 84,34,7
"2040",2004,8,85 - 89,29,10
"2040",2004,8,90 - 94,24,3
"2040",2004,8,95+,12,3
"2040",2004,8,UNK,0,0
"2040",2004,9,Total,41,26
"2040",2004,9,0,0,0
"2040",2004,9,1,0,0
"2040",2004,9,2,0,0
"2040",2004,9,3,0,0
"2040",2004,9,4,0,0
"2040",2004,9,5 - 9,0,0
"2040",2004,9,10 - 14,1,0
"2040",2004,9,15 - 19,0,0
"2040",2004,9,20 - 24,0,0
"2040",2004,9,25 - 29,0,0
"2040",2004,9,30 - 34,0,1
"2040",2004,9,35 - 39,1,0
"2040",2004,9,40 - 44,1,1
"2040",2004,9,45 - 49,2,4
"2040",2004,9,50 - 54,1,1
"2040",2004,9,55 - 59,4,2
"2040",2004,9,60 - 64,2,5
"2040",2004,9,65 - 69,2,4
"2040",2004,9,70 - 74,4,1
"2040",2004,9,75 - 79,6,3
"2040",2004,9,80 - 84,4,1
"2040",2004,9,85 - 89,8,1
"2040",2004,9,90 - 94,5,1
"2040",2004,9,95+,0,1
"2040",2004,9,UNK,0,0
"2040",2004,10,Total,78,56
"2040",2004,10,0,0,0
"2040",2004,10,1,0,0
"2040",2004,10,2,0,0
"2040",2004,10,3,0,0
"2040",2004,10,4,0,0
"2040",2004,10,5 - 9,0,0
"2040",2004,10,10 - 14,0,0
"2040",2004,10,15 - 19,0,0
"2040",2004,10,20 - 24,0,0
"2040",2004,10,25 - 29,1,1
"2040",2004,10,30 - 34,2,1
"2040",2004,10,35 - 39,2,1
"2040",2004,10,40 - 44,4,4
"2040",2004,10,45 - 49,0,1
"2040",2004,10,50 - 54,7,4
"2040",2004,10,55 - 59,4,3
"2040",2004,10,60 - 64,5,2
"2040",2004,10,65 - 69,7,1
"2040",2004,10,70 - 74,12,10
"2040",2004,10,75 - 79,11,8
"2040",2004,10,80 - 84,7,9
"2040",2004,10,85 - 89,7,5
"2040",2004,10,90 - 94,3,5
"2040",2004,10,95+,5,1
"2040",2004,10,UNK,1,0
"2040",2004,11,Total,32,7
"2040",2004,11,0,30,7
"2040",2004,11,1,1,0
"2040",2004,11,2,0,0
"2040",2004,11,3,0,0
"2040",2004,11,4,0,0
"2040",2004,11,5 - 9,0,0
"2040",2004,11,10 - 14,0,0
"2040",2004,11,15 - 19,0,0
"2040",2004,11,20 - 24,0,0
"2040",2004,11,25 - 29,0,0
"2040",2004,11,30 - 34,0,0
"2040",2004,11,35 - 39,0,0
"2040",2004,11,40 - 44,0,0
"2040",2004,11,45 - 49,0,0
"2040",2004,11,50 - 54,1,0
"2040",2004,11,55 - 59,0,0
"2040",2004,11,60 - 64,0,0
"2040",2004,11,65 - 69,0,0
"2040",2004,11,70 - 74,0,0
"2040",2004,11,75 - 79,0,0
"2040",2004,11,80 - 84,0,0
"2040",2004,11,85 - 89,0,0
"2040",2004,11,90 - 94,0,0
"2040",2004,11,95+,0,0
"2040",2004,11,UNK,0,0
"2040",2004,12,Total,79,112
"2040",2004,12,0,2,0
"2040",2004,12,1,0,0
"2040",2004,12,2,0,0
"2040",2004,12,3,0,0
"2040",2004,12,4,0,0
"2040",2004,12,5 - 9,0,0
"2040",2004,12,10 - 14,5,2
"2040",2004,12,15 - 19,1,1
"2040",2004,12,20 - 24,1,0
"2040",2004,12,25 - 29,0,0
"2040",2004,12,30 - 34,0,2
"2040",2004,12,35 - 39,2,1
"2040",2004,12,40 - 44,2,3
"2040",2004,12,45 - 49,0,6
"2040",2004,12,50 - 54,2,5
"2040",2004,12,55 - 59,2,2
"2040",2004,12,60 - 64,2,2
"2040",2004,12,65 - 69,4,12
"2040",2004,12,70 - 74,3,10
"2040",2004,12,75 - 79,6,17
"2040",2004,12,80 - 84,11,21
"2040",2004,12,85 - 89,12,12
"2040",2004,12,90 - 94,13,8
"2040",2004,12,95+,10,8
"2040",2004,12,UNK,1,0
"2040",2004,13,Total,23,53
"2040",2004,13,0,4,2
"2040",2004,13,1,1,0
"2040",2004,13,2,1,0
"2040",2004,13,3,0,0
"2040",2004,13,4,0,0
"2040",2004,13,5 - 9,0,2
"2040",2004,13,10 - 14,2,0
"2040",2004,13,15 - 19,0,1
"2040",2004,13,20 - 24,1,7
"2040",2004,13,25 - 29,0,10
"2040",2004,13,30 - 34,3,0
"2040",2004,13,35 - 39,0,9
"2040",2004,13,40 - 44,1,4
"2040",2004,13,45 - 49,1,2
"2040",2004,13,50 - 54,0,1
"2040",2004,13,55 - 59,0,2
"2040",2004,13,60 - 64,1,0
"2040",2004,13,65 - 69,1,6
"2040",2004,13,70 - 74,2,3
"2040",2004,13,75 - 79,2,2
"2040",2004,13,80 - 84,0,2
"2040",2004,13,85 - 89,1,0
"2040",2004,13,90 - 94,1,0
"2040",2004,13,95+,0,0
"2040",2004,13,UNK,1,0
"2040",2004,14,Total,1,24
"2040",2004,14,0,0,0
"2040",2004,14,1,0,0
"2040",2004,14,2,0,0
"2040",2004,14,3,0,0
"2040",2004,14,4,0,0
"2040",2004,14,5 - 9,0,0
"2040",2004,14,10 - 14,0,1
"2040",2004,14,15 - 19,0,2
"2040",2004,14,20 - 24,1,3
"2040",2004,14,25 - 29,0,5
"2040",2004,14,30 - 34,0,3
"2040",2004,14,35 - 39,0,3
"2040",2004,14,40 - 44,0,3
"2040",2004,14,45 - 49,0,1
"2040",2004,14,50 - 54,0,1
"2040",2004,14,55 - 59,0,0
"2040",2004,14,60 - 64,0,0
"2040",2004,14,65 - 69,0,0
"2040",2004,14,70 - 74,0,0
"2040",2004,14,75 - 79,0,1
"2040",2004,14,80 - 84,0,0
"2040",2004,14,85 - 89,0,1
"2040",2004,14,90 - 94,0,0
"2040",2004,14,95+,0,0
"2040",2004,14,UNK,0,0
"2040",2005,1,Total,1275,1228
"2040",2005,1,0,24,29
"2040",2005,1,1,0,3
"2040",2005,1,2,1,0
"2040",2005,1,3,0,1
"2040",2005,1,4,1,1
"2040",2005,1,5 - 9,3,1
"2040",2005,1,10 - 14,2,5
"2040",2005,1,15 - 19,4,16
"2040",2005,1,20 - 24,8,5
"2040",2005,1,25 - 29,7,14
"2040",2005,1,30 - 34,15,19
"2040",2005,1,35 - 39,17,27
"2040",2005,1,40 - 44,22,31
"2040",2005,1,45 - 49,35,42
"2040",2005,1,50 - 54,30,49
"2040",2005,1,55 - 59,41,64
"2040",2005,1,60 - 64,59,72
"2040",2005,1,65 - 69,75,94
"2040",2005,1,70 - 74,100,123
"2040",2005,1,75 - 79,171,188
"2040",2005,1,80 - 84,157,168
"2040",2005,1,85 - 89,232,159
"2040",2005,1,90 - 94,164,73
"2040",2005,1,95+,106,42
"2040",2005,1,UNK,1,2
"2040",2005,2,Total,80,98
"2040",2005,2,0,0,1
"2040",2005,2,1,0,0
"2040",2005,2,2,0,0
"2040",2005,2,3,0,0
"2040",2005,2,4,1,0
"2040",2005,2,5 - 9,0,0
"2040",2005,2,10 - 14,0,1
"2040",2005,2,15 - 19,0,0
"2040",2005,2,20 - 24,0,0
"2040",2005,2,25 - 29,3,2
"2040",2005,2,30 - 34,2,3
"2040",2005,2,35 - 39,3,10
"2040",2005,2,40 - 44,0,7
"2040",2005,2,45 - 49,1,10
"2040",2005,2,50 - 54,3,2
"2040",2005,2,55 - 59,3,3
"2040",2005,2,60 - 64,1,4
"2040",2005,2,65 - 69,2,4
"2040",2005,2,70 - 74,7,11
"2040",2005,2,75 - 79,7,16
"2040",2005,2,80 - 84,9,13
"2040",2005,2,85 - 89,21,6
"2040",2005,2,90 - 94,10,1
"2040",2005,2,95+,7,4
"2040",2005,2,UNK,0,0
"2040",2005,3,Total,259,264
"2040",2005,3,0,1,0
"2040",2005,3,1,0,0
"2040",2005,3,2,0,0
"2040",2005,3,3,0,0
"2040",2005,3,4,0,0
"2040",2005,3,5 - 9,1,0
"2040",2005,3,10 - 14,1,1
"2040",2005,3,15 - 19,0,1
"2040",2005,3,20 - 24,0,0
"2040",2005,3,25 - 29,1,1
"2040",2005,3,30 - 34,7,0
"2040",2005,3,35 - 39,6,1
"2040",2005,3,40 - 44,8,4
"2040",2005,3,45 - 49,13,10
"2040",2005,3,50 - 54,14,9
"2040",2005,3,55 - 59,14,15
"2040",2005,3,60 - 64,17,15
"2040",2005,3,65 - 69,28,25
"2040",2005,3,70 - 74,29,33
"2040",2005,3,75 - 79,45,50
"2040",2005,3,80 - 84,24,48
"2040",2005,3,85 - 89,29,33
"2040",2005,3,90 - 94,15,12
"2040",2005,3,95+,6,6
"2040",2005,3,UNK,0,0
"2040",2005,4,Total,413,290
"2040",2005,4,0,0,0
"2040",2005,4,1,0,0
"2040",2005,4,2,1,0
"2040",2005,4,3,0,0
"2040",2005,4,4,0,1
"2040",2005,4,5 - 9,0,0
"2040",2005,4,10 - 14,0,0
"2040",2005,4,15 - 19,1,1
"2040",2005,4,20 - 24,1,0
"2040",2005,4,25 - 29,0,0
"2040",2005,4,30 - 34,3,1
"2040",2005,4,35 - 39,2,3
"2040",2005,4,40 - 44,3,5
"2040",2005,4,45 - 49,8,7
"2040",2005,4,50 - 54,3,8
"2040",2005,4,55 - 59,9,17
"2040",2005,4,60 - 64,17,20
"2040",2005,4,65 - 69,18,25
"2040",2005,4,70 - 74,22,28
"2040",2005,4,75 - 79,56,43
"2040",2005,4,80 - 84,64,43
"2040",2005,4,85 - 89,92,52
"2040",2005,4,90 - 94,72,27
"2040",2005,4,95+,41,9
"2040",2005,4,UNK,0,0
"2040",2005,5,Total,33,36
"2040",2005,5,0,1,0
"2040",2005,5,1,0,0
"2040",2005,5,2,0,0
"2040",2005,5,3,0,0
"2040",2005,5,4,0,0
"2040",2005,5,5 - 9,0,0
"2040",2005,5,10 - 14,0,0
"2040",2005,5,15 - 19,0,0
"2040",2005,5,20 - 24,1,0
"2040",2005,5,25 - 29,0,0
"2040",2005,5,30 - 34,0,0
"2040",2005,5,35 - 39,1,0
"2040",2005,5,40 - 44,0,2
"2040",2005,5,45 - 49,0,1
"2040",2005,5,50 - 54,0,5
"2040",2005,5,55 - 59,0,1
"2040",2005,5,60 - 64,4,4
"2040",2005,5,65 - 69,0,1
"2040",2005,5,70 - 74,2,7
"2040",2005,5,75 - 79,1,3
"2040",2005,5,80 - 84,2,3
"2040",2005,5,85 - 89,5,6
"2040",2005,5,90 - 94,7,0
"2040",2005,5,95+,9,3
"2040",2005,5,UNK,0,0
"2040",2005,6,Total,8,6
"2040",2005,6,0,0,0
"2040",2005,6,1,0,0
"2040",2005,6,2,0,0
"2040",2005,6,3,0,0
"2040",2005,6,4,0,0
"2040",2005,6,5 - 9,0,0
"2040",2005,6,10 - 14,0,0
"2040",2005,6,15 - 19,0,0
"2040",2005,6,20 - 24,0,1
"2040",2005,6,25 - 29,0,0
"2040",2005,6,30 - 34,0,0
"2040",2005,6,35 - 39,0,0
"2040",2005,6,40 - 44,1,0
"2040",2005,6,45 - 49,0,2
"2040",2005,6,50 - 54,0,0
"2040",2005,6,55 - 59,0,0
"2040",2005,6,60 - 64,0,1
"2040",2005,6,65 - 69,0,0
"2040",2005,6,70 - 74,1,0
"2040",2005,6,75 - 79,2,0
"2040",2005,6,80 - 84,1,1
"2040",2005,6,85 - 89,0,1
"2040",2005,6,90 - 94,2,0
"2040",2005,6,95+,1,0
"2040",2005,6,UNK,0,0
"2040",2005,7,Total,34,27
"2040",2005,7,0,0,0
"2040",2005,7,1,0,0
"2040",2005,7,2,0,0
"2040",2005,7,3,0,0
"2040",2005,7,4,0,0
"2040",2005,7,5 - 9,1,1
"2040",2005,7,10 - 14,0,1
"2040",2005,7,15 - 19,1,1
"2040",2005,7,20 - 24,0,1
"2040",2005,7,25 - 29,0,0
"2040",2005,7,30 - 34,0,1
"2040",2005,7,35 - 39,1,1
"2040",2005,7,40 - 44,0,0
"2040",2005,7,45 - 49,2,0
"2040",2005,7,50 - 54,1,3
"2040",2005,7,55 - 59,2,1
"2040",2005,7,60 - 64,0,0
"2040",2005,7,65 - 69,3,3
"2040",2005,7,70 - 74,2,2
"2040",2005,7,75 - 79,6,4
"2040",2005,7,80 - 84,5,4
"2040",2005,7,85 - 89,5,1
"2040",2005,7,90 - 94,5,0
"2040",2005,7,95+,0,2
"2040",2005,7,UNK,0,1
"2040",2005,8,Total,132,126
"2040",2005,8,0,1,0
"2040",2005,8,1,0,0
"2040",2005,8,2,0,0
"2040",2005,8,3,0,0
"2040",2005,8,4,0,0
"2040",2005,8,5 - 9,0,0
"2040",2005,8,10 - 14,0,0
"2040",2005,8,15 - 19,0,0
"2040",2005,8,20 - 24,0,0
"2040",2005,8,25 - 29,0,1
"2040",2005,8,30 - 34,0,2
"2040",2005,8,35 - 39,0,0
"2040",2005,8,40 - 44,0,1
"2040",2005,8,45 - 49,4,2
"2040",2005,8,50 - 54,3,2
"2040",2005,8,55 - 59,3,14
"2040",2005,8,60 - 64,6,8
"2040",2005,8,65 - 69,11,17
"2040",2005,8,70 - 74,18,18
"2040",2005,8,75 - 79,21,18
"2040",2005,8,80 - 84,15,14
"2040",2005,8,85 - 89,31,14
"2040",2005,8,90 - 94,12,11
"2040",2005,8,95+,6,4
"2040",2005,8,UNK,1,0
"2040",2005,9,Total,35,47
"2040",2005,9,0,0,0
"2040",2005,9,1,0,0
"2040",2005,9,2,0,0
"2040",2005,9,3,0,0
"2040",2005,9,4,0,0
"2040",2005,9,5 - 9,0,0
"2040",2005,9,10 - 14,1,0
"2040",2005,9,15 - 19,0,0
"2040",2005,9,20 - 24,0,0
"2040",2005,9,25 - 29,1,0
"2040",2005,9,30 - 34,0,1
"2040",2005,9,35 - 39,0,0
"2040",2005,9,40 - 44,1,2
"2040",2005,9,45 - 49,3,4
"2040",2005,9,50 - 54,1,5
"2040",2005,9,55 - 59,2,1
"2040",2005,9,60 - 64,2,3
"2040",2005,9,65 - 69,0,3
"2040",2005,9,70 - 74,3,6
"2040",2005,9,75 - 79,7,9
"2040",2005,9,80 - 84,6,6
"2040",2005,9,85 - 89,3,4
"2040",2005,9,90 - 94,4,2
"2040",2005,9,95+,1,1
"2040",2005,9,UNK,0,0
"2040",2005,10,Total,34,58
"2040",2005,10,0,0,0
"2040",2005,10,1,0,0
"2040",2005,10,2,0,0
"2040",2005,10,3,0,0
"2040",2005,10,4,0,0
"2040",2005,10,5 - 9,0,0
"2040",2005,10,10 - 14,0,0
"2040",2005,10,15 - 19,1,0
"2040",2005,10,20 - 24,0,0
"2040",2005,10,25 - 29,0,1
"2040",2005,10,30 - 34,0,1
"2040",2005,10,35 - 39,0,0
"2040",2005,10,40 - 44,0,1
"2040",2005,10,45 - 49,2,1
"2040",2005,10,50 - 54,2,4
"2040",2005,10,55 - 59,3,4
"2040",2005,10,60 - 64,4,3
"2040",2005,10,65 - 69,1,3
"2040",2005,10,70 - 74,3,5
"2040",2005,10,75 - 79,6,12
"2040",2005,10,80 - 84,1,8
"2040",2005,10,85 - 89,5,7
"2040",2005,10,90 - 94,2,3
"2040",2005,10,95+,4,5
"2040",2005,10,UNK,0,0
"2040",2005,11,Total,19,30
"2040",2005,11,0,19,27
"2040",2005,11,1,0,0
"2040",2005,11,2,0,0
"2040",2005,11,3,0,0
"2040",2005,11,4,0,0
"2040",2005,11,5 - 9,0,0
"2040",2005,11,10 - 14,0,1
"2040",2005,11,15 - 19,0,1
"2040",2005,11,20 - 24,0,0
"2040",2005,11,25 - 29,0,0
"2040",2005,11,30 - 34,0,0
"2040",2005,11,35 - 39,0,0
"2040",2005,11,40 - 44,0,0
"2040",2005,11,45 - 49,0,0
"2040",2005,11,50 - 54,0,1
"2040",2005,11,55 - 59,0,0
"2040",2005,11,60 - 64,0,0
"2040",2005,11,65 - 69,0,0
"2040",2005,11,70 - 74,0,0
"2040",2005,11,75 - 79,0,0
"2040",2005,11,80 - 84,0,0
"2040",2005,11,85 - 89,0,0
"2040",2005,11,90 - 94,0,0
"2040",2005,11,95+,0,0
"2040",2005,11,UNK,0,0
"2040",2005,12,Total,138,135
"2040",2005,12,0,2,1
"2040",2005,12,1,0,2
"2040",2005,12,2,0,0
"2040",2005,12,3,0,0
"2040",2005,12,4,0,0
"2040",2005,12,5 - 9,1,0
"2040",2005,12,10 - 14,0,0
"2040",2005,12,15 - 19,0,1
"2040",2005,12,20 - 24,0,0
"2040",2005,12,25 - 29,1,1
"2040",2005,12,30 - 34,1,5
"2040",2005,12,35 - 39,1,5
"2040",2005,12,40 - 44,1,1
"2040",2005,12,45 - 49,1,1
"2040",2005,12,50 - 54,0,4
"2040",2005,12,55 - 59,2,5
"2040",2005,12,60 - 64,6,6
"2040",2005,12,65 - 69,6,10
"2040",2005,12,70 - 74,9,5
"2040",2005,12,75 - 79,12,22
"2040",2005,12,80 - 84,20,18
"2040",2005,12,85 - 89,26,28
"2040",2005,12,90 - 94,25,12
"2040",2005,12,95+,24,7
"2040",2005,12,UNK,0,1
"2040",2005,13,Total,14,50
"2040",2005,13,0,0,0
"2040",2005,13,1,0,1
"2040",2005,13,2,0,0
"2040",2005,13,3,0,1
"2040",2005,13,4,0,0
"2040",2005,13,5 - 9,0,0
"2040",2005,13,10 - 14,0,1
"2040",2005,13,15 - 19,1,9
"2040",2005,13,20 - 24,2,2
"2040",2005,13,25 - 29,0,6
"2040",2005,13,30 - 34,2,5
"2040",2005,13,35 - 39,1,4
"2040",2005,13,40 - 44,2,4
"2040",2005,13,45 - 49,0,3
"2040",2005,13,50 - 54,1,2
"2040",2005,13,55 - 59,1,2
"2040",2005,13,60 - 64,0,1
"2040",2005,13,65 - 69,0,1
"2040",2005,13,70 - 74,1,2
"2040",2005,13,75 - 79,1,3
"2040",2005,13,80 - 84,1,2
"2040",2005,13,85 - 89,0,0
"2040",2005,13,90 - 94,1,1
"2040",2005,13,95+,0,0
"2040",2005,13,UNK,0,0
"2040",2005,14,Total,6,13
"2040",2005,14,0,0,0
"2040",2005,14,1,0,0
"2040",2005,14,2,0,0
"2040",2005,14,3,0,0
"2040",2005,14,4,0,0
"2040",2005,14,5 - 9,0,0
"2040",2005,14,10 - 14,0,0
"2040",2005,14,15 - 19,0,1
"2040",2005,14,20 - 24,1,0
"2040",2005,14,25 - 29,0,2
"2040",2005,14,30 - 34,0,0
"2040",2005,14,35 - 39,1,3
"2040",2005,14,40 - 44,2,3
"2040",2005,14,45 - 49,0,0
"2040",2005,14,50 - 54,0,1
"2040",2005,14,55 - 59,1,0
"2040",2005,14,60 - 64,0,2
"2040",2005,14,65 - 69,1,0
"2040",2005,14,70 - 74,0,0
"2040",2005,14,75 - 79,0,1
"2040",2005,14,80 - 84,0,0
"2040",2005,14,85 - 89,0,0
"2040",2005,14,90 - 94,0,0
"2040",2005,14,95+,0,0
"2040",2005,14,UNK,0,0
"2040",2006,1,Total,1142,1184
"2040",2006,1,0,26,32
"2040",2006,1,1,1,2
"2040",2006,1,2,1,0
"2040",2006,1,3,1,0
"2040",2006,1,4,0,0
"2040",2006,1,5 - 9,1,1
"2040",2006,1,10 - 14,0,0
"2040",2006,1,15 - 19,3,9
"2040",2006,1,20 - 24,4,23
"2040",2006,1,25 - 29,8,20
"2040",2006,1,30 - 34,17,23
"2040",2006,1,35 - 39,9,22
"2040",2006,1,40 - 44,18,21
"2040",2006,1,45 - 49,28,55
"2040",2006,1,50 - 54,31,69
"2040",2006,1,55 - 59,43,66
"2040",2006,1,60 - 64,65,89
"2040",2006,1,65 - 69,66,91
"2040",2006,1,70 - 74,81,108
"2040",2006,1,75 - 79,131,145
"2040",2006,1,80 - 84,178,160
"2040",2006,1,85 - 89,181,130
"2040",2006,1,90 - 94,152,82
"2040",2006,1,95+,97,36
"2040",2006,1,UNK,0,0
"2040",2006,2,Total,75,57
"2040",2006,2,0,2,1
"2040",2006,2,1,0,0
"2040",2006,2,2,0,0
"2040",2006,2,3,0,0
"2040",2006,2,4,0,0
"2040",2006,2,5 - 9,0,0
"2040",2006,2,10 - 14,0,0
"2040",2006,2,15 - 19,0,0
"2040",2006,2,20 - 24,0,0
"2040",2006,2,25 - 29,2,2
"2040",2006,2,30 - 34,3,2
"2040",2006,2,35 - 39,3,6
"2040",2006,2,40 - 44,3,3
"2040",2006,2,45 - 49,0,5
"2040",2006,2,50 - 54,3,4
"2040",2006,2,55 - 59,2,2
"2040",2006,2,60 - 64,7,6
"2040",2006,2,65 - 69,4,3
"2040",2006,2,70 - 74,2,4
"2040",2006,2,75 - 79,6,4
"2040",2006,2,80 - 84,10,7
"2040",2006,2,85 - 89,13,2
"2040",2006,2,90 - 94,7,3
"2040",2006,2,95+,8,3
"2040",2006,2,UNK,0,0
"2040",2006,3,Total,215,268
"2040",2006,3,0,0,2
"2040",2006,3,1,0,1
"2040",2006,3,2,1,0
"2040",2006,3,3,1,0
"2040",2006,3,4,0,0
"2040",2006,3,5 - 9,1,0
"2040",2006,3,10 - 14,0,0
"2040",2006,3,15 - 19,1,1
"2040",2006,3,20 - 24,0,2
"2040",2006,3,25 - 29,0,1
"2040",2006,3,30 - 34,3,2
"2040",2006,3,35 - 39,1,1
"2040",2006,3,40 - 44,9,4
"2040",2006,3,45 - 49,9,9
"2040",2006,3,50 - 54,9,15
"2040",2006,3,55 - 59,13,14
"2040",2006,3,60 - 64,24,28
"2040",2006,3,65 - 69,27,30
"2040",2006,3,70 - 74,23,30
"2040",2006,3,75 - 79,28,39
"2040",2006,3,80 - 84,25,45
"2040",2006,3,85 - 89,22,27
"2040",2006,3,90 - 94,13,12
"2040",2006,3,95+,5,5
"2040",2006,3,UNK,0,0
"2040",2006,4,Total,384,313
"2040",2006,4,0,1,0
"2040",2006,4,1,0,0
"2040",2006,4,2,0,0
"2040",2006,4,3,0,0
"2040",2006,4,4,0,0
"2040",2006,4,5 - 9,0,0
"2040",2006,4,10 - 14,0,0
"2040",2006,4,15 - 19,0,0
"2040",2006,4,20 - 24,2,1
"2040",2006,4,25 - 29,3,1
"2040",2006,4,30 - 34,1,2
"2040",2006,4,35 - 39,3,2
"2040",2006,4,40 - 44,3,2
"2040",2006,4,45 - 49,7,14
"2040",2006,4,50 - 54,4,23
"2040",2006,4,55 - 59,11,20
"2040",2006,4,60 - 64,16,25
"2040",2006,4,65 - 69,19,20
"2040",2006,4,70 - 74,25,30
"2040",2006,4,75 - 79,46,47
"2040",2006,4,80 - 84,74,46
"2040",2006,4,85 - 89,70,40
"2040",2006,4,90 - 94,61,28
"2040",2006,4,95+,38,12
"2040",2006,4,UNK,0,0
"2040",2006,5,Total,23,36
"2040",2006,5,0,0,0
"2040",2006,5,1,0,0
"2040",2006,5,2,0,0
"2040",2006,5,3,0,0
"2040",2006,5,4,0,0
"2040",2006,5,5 - 9,0,0
"2040",2006,5,10 - 14,0,0
"2040",2006,5,15 - 19,0,0
"2040",2006,5,20 - 24,0,0
"2040",2006,5,25 - 29,0,1
"2040",2006,5,30 - 34,0,0
"2040",2006,5,35 - 39,0,1
"2040",2006,5,40 - 44,0,2
"2040",2006,5,45 - 49,2,1
"2040",2006,5,50 - 54,0,2
"2040",2006,5,55 - 59,0,4
"2040",2006,5,60 - 64,2,2
"2040",2006,5,65 - 69,0,5
"2040",2006,5,70 - 74,0,3
"2040",2006,5,75 - 79,1,0
"2040",2006,5,80 - 84,3,6
"2040",2006,5,85 - 89,6,1
"2040",2006,5,90 - 94,6,2
"2040",2006,5,95+,3,6
"2040",2006,5,UNK,0,0
"2040",2006,6,Total,5,13
"2040",2006,6,0,0,0
"2040",2006,6,1,0,0
"2040",2006,6,2,0,0
"2040",2006,6,3,0,0
"2040",2006,6,4,0,0
"2040",2006,6,5 - 9,0,0
"2040",2006,6,10 - 14,0,0
"2040",2006,6,15 - 19,0,0
"2040",2006,6,20 - 24,0,0
"2040",2006,6,25 - 29,0,0
"2040",2006,6,30 - 34,0,0
"2040",2006,6,35 - 39,0,0
"2040",2006,6,40 - 44,0,1
"2040",2006,6,45 - 49,0,3
"2040",2006,6,50 - 54,0,1
"2040",2006,6,55 - 59,0,2
"2040",2006,6,60 - 64,0,0
"2040",2006,6,65 - 69,0,1
"2040",2006,6,70 - 74,0,1
"2040",2006,6,75 - 79,0,1
"2040",2006,6,80 - 84,1,1
