"","Year","Cause","Age","Female","Male"
"2380",2005,6,50 - 54,0,25
"2380",2005,6,55 - 59,5,20
"2380",2005,6,60 - 64,2,26
"2380",2005,6,65 - 69,4,18
"2380",2005,6,70 - 74,3,13
"2380",2005,6,75 - 79,4,9
"2380",2005,6,80 - 84,9,10
"2380",2005,6,85 - 89,12,7
"2380",2005,6,90 - 94,16,7
"2380",2005,6,95+,7,7
"2380",2005,6,UNK,1,0
"2380",2005,7,Total,1101,756
"2380",2005,7,0,4,1
"2380",2005,7,1,1,1
"2380",2005,7,2,1,2
"2380",2005,7,3,1,1
"2380",2005,7,4,2,1
"2380",2005,7,5 - 9,2,2
"2380",2005,7,10 - 14,1,3
"2380",2005,7,15 - 19,1,5
"2380",2005,7,20 - 24,4,5
"2380",2005,7,25 - 29,4,8
"2380",2005,7,30 - 34,2,6
"2380",2005,7,35 - 39,4,8
"2380",2005,7,40 - 44,3,15
"2380",2005,7,45 - 49,9,17
"2380",2005,7,50 - 54,7,15
"2380",2005,7,55 - 59,17,12
"2380",2005,7,60 - 64,35,28
"2380",2005,7,65 - 69,40,55
"2380",2005,7,70 - 74,64,72
"2380",2005,7,75 - 79,128,96
"2380",2005,7,80 - 84,235,125
"2380",2005,7,85 - 89,235,130
"2380",2005,7,90 - 94,205,99
"2380",2005,7,95+,95,47
"2380",2005,7,UNK,1,2
"2380",2005,8,Total,1710,1689
"2380",2005,8,0,0,3
"2380",2005,8,1,1,0
"2380",2005,8,2,1,0
"2380",2005,8,3,0,0
"2380",2005,8,4,0,0
"2380",2005,8,5 - 9,3,0
"2380",2005,8,10 - 14,2,1
"2380",2005,8,15 - 19,1,2
"2380",2005,8,20 - 24,5,4
"2380",2005,8,25 - 29,2,4
"2380",2005,8,30 - 34,5,9
"2380",2005,8,35 - 39,3,21
"2380",2005,8,40 - 44,14,26
"2380",2005,8,45 - 49,22,44
"2380",2005,8,50 - 54,44,75
"2380",2005,8,55 - 59,75,130
"2380",2005,8,60 - 64,131,201
"2380",2005,8,65 - 69,149,200
"2380",2005,8,70 - 74,203,234
"2380",2005,8,75 - 79,266,242
"2380",2005,8,80 - 84,318,212
"2380",2005,8,85 - 89,241,157
"2380",2005,8,90 - 94,145,81
"2380",2005,8,95+,78,43
"2380",2005,8,UNK,1,0
"2380",2005,9,Total,551,917
"2380",2005,9,0,9,7
"2380",2005,9,1,0,1
"2380",2005,9,2,0,0
"2380",2005,9,3,0,0
"2380",2005,9,4,0,1
"2380",2005,9,5 - 9,1,1
"2380",2005,9,10 - 14,0,1
"2380",2005,9,15 - 19,2,2
"2380",2005,9,20 - 24,2,1
"2380",2005,9,25 - 29,0,4
"2380",2005,9,30 - 34,0,5
"2380",2005,9,35 - 39,3,18
"2380",2005,9,40 - 44,13,31
"2380",2005,9,45 - 49,11,60
"2380",2005,9,50 - 54,28,106
"2380",2005,9,55 - 59,23,129
"2380",2005,9,60 - 64,55,98
"2380",2005,9,65 - 69,62,109
"2380",2005,9,70 - 74,70,89
"2380",2005,9,75 - 79,63,89
"2380",2005,9,80 - 84,74,78
"2380",2005,9,85 - 89,73,51
"2380",2005,9,90 - 94,41,24
"2380",2005,9,95+,20,11
"2380",2005,9,UNK,1,1
"2380",2005,10,Total,539,629
"2380",2005,10,0,1,4
"2380",2005,10,1,0,0
"2380",2005,10,2,0,0
"2380",2005,10,3,0,0
"2380",2005,10,4,0,0
"2380",2005,10,5 - 9,0,0
"2380",2005,10,10 - 14,0,0
"2380",2005,10,15 - 19,2,0
"2380",2005,10,20 - 24,1,2
"2380",2005,10,25 - 29,1,2
"2380",2005,10,30 - 34,1,4
"2380",2005,10,35 - 39,3,5
"2380",2005,10,40 - 44,9,16
"2380",2005,10,45 - 49,13,18
"2380",2005,10,50 - 54,14,23
"2380",2005,10,55 - 59,30,34
"2380",2005,10,60 - 64,31,50
"2380",2005,10,65 - 69,52,74
"2380",2005,10,70 - 74,50,81
"2380",2005,10,75 - 79,78,68
"2380",2005,10,80 - 84,90,96
"2380",2005,10,85 - 89,77,76
"2380",2005,10,90 - 94,56,50
"2380",2005,10,95+,30,24
"2380",2005,10,UNK,0,2
"2380",2005,11,Total,186,205
"2380",2005,11,0,167,180
"2380",2005,11,1,2,0
"2380",2005,11,2,1,0
"2380",2005,11,3,1,1
"2380",2005,11,4,0,0
"2380",2005,11,5 - 9,1,0
"2380",2005,11,10 - 14,0,1
"2380",2005,11,15 - 19,1,2
"2380",2005,11,20 - 24,0,4
"2380",2005,11,25 - 29,1,2
"2380",2005,11,30 - 34,0,2
"2380",2005,11,35 - 39,2,2
"2380",2005,11,40 - 44,1,3
"2380",2005,11,45 - 49,2,1
"2380",2005,11,50 - 54,4,2
"2380",2005,11,55 - 59,1,1
"2380",2005,11,60 - 64,0,0
"2380",2005,11,65 - 69,1,1
"2380",2005,11,70 - 74,1,2
"2380",2005,11,75 - 79,0,0
"2380",2005,11,80 - 84,0,0
"2380",2005,11,85 - 89,0,1
"2380",2005,11,90 - 94,0,0
"2380",2005,11,95+,0,0
"2380",2005,11,UNK,0,0
"2380",2005,12,Total,1453,1523
"2380",2005,12,0,7,20
"2380",2005,12,1,0,0
"2380",2005,12,2,0,1
"2380",2005,12,3,0,0
"2380",2005,12,4,0,0
"2380",2005,12,5 - 9,3,0
"2380",2005,12,10 - 14,0,1
"2380",2005,12,15 - 19,0,8
"2380",2005,12,20 - 24,7,6
"2380",2005,12,25 - 29,5,6
"2380",2005,12,30 - 34,12,11
"2380",2005,12,35 - 39,5,10
"2380",2005,12,40 - 44,13,18
"2380",2005,12,45 - 49,23,17
"2380",2005,12,50 - 54,33,30
"2380",2005,12,55 - 59,52,67
"2380",2005,12,60 - 64,63,85
"2380",2005,12,65 - 69,82,109
"2380",2005,12,70 - 74,123,153
"2380",2005,12,75 - 79,179,204
"2380",2005,12,80 - 84,257,263
"2380",2005,12,85 - 89,246,253
"2380",2005,12,90 - 94,210,168
"2380",2005,12,95+,131,90
"2380",2005,12,UNK,2,3
"2380",2005,13,Total,326,1125
"2380",2005,13,0,0,1
"2380",2005,13,1,0,1
"2380",2005,13,2,0,1
"2380",2005,13,3,1,1
"2380",2005,13,4,0,1
"2380",2005,13,5 - 9,2,3
"2380",2005,13,10 - 14,2,10
"2380",2005,13,15 - 19,16,50
"2380",2005,13,20 - 24,23,112
"2380",2005,13,25 - 29,15,100
"2380",2005,13,30 - 34,12,103
"2380",2005,13,35 - 39,7,79
"2380",2005,13,40 - 44,21,82
"2380",2005,13,45 - 49,21,85
"2380",2005,13,50 - 54,18,95
"2380",2005,13,55 - 59,13,75
"2380",2005,13,60 - 64,15,57
"2380",2005,13,65 - 69,18,55
"2380",2005,13,70 - 74,26,55
"2380",2005,13,75 - 79,24,59
"2380",2005,13,80 - 84,25,33
"2380",2005,13,85 - 89,29,33
"2380",2005,13,90 - 94,21,24
"2380",2005,13,95+,15,6
"2380",2005,13,UNK,2,4
"2380",2005,14,Total,56,705
"2380",2005,14,0,1,2
"2380",2005,14,1,0,0
"2380",2005,14,2,0,1
"2380",2005,14,3,0,0
"2380",2005,14,4,0,0
"2380",2005,14,5 - 9,1,0
"2380",2005,14,10 - 14,0,2
"2380",2005,14,15 - 19,3,72
"2380",2005,14,20 - 24,8,192
"2380",2005,14,25 - 29,12,154
"2380",2005,14,30 - 34,7,100
"2380",2005,14,35 - 39,8,59
"2380",2005,14,40 - 44,4,34
"2380",2005,14,45 - 49,2,29
"2380",2005,14,50 - 54,2,15
"2380",2005,14,55 - 59,4,9
"2380",2005,14,60 - 64,1,14
"2380",2005,14,65 - 69,0,8
"2380",2005,14,70 - 74,2,6
"2380",2005,14,75 - 79,0,3
"2380",2005,14,80 - 84,1,2
"2380",2005,14,85 - 89,0,0
"2380",2005,14,90 - 94,0,0
"2380",2005,14,95+,0,0
"2380",2005,14,UNK,0,3
"2380",2006,1,Total,12571,15635
"2380",2006,1,0,175,251
"2380",2006,1,1,13,7
"2380",2006,1,2,7,3
"2380",2006,1,3,3,2
"2380",2006,1,4,1,4
"2380",2006,1,5 - 9,9,11
"2380",2006,1,10 - 14,14,20
"2380",2006,1,15 - 19,36,161
"2380",2006,1,20 - 24,60,355
"2380",2006,1,25 - 29,73,338
"2380",2006,1,30 - 34,76,288
"2380",2006,1,35 - 39,142,344
"2380",2006,1,40 - 44,219,446
"2380",2006,1,45 - 49,275,627
"2380",2006,1,50 - 54,367,740
"2380",2006,1,55 - 59,541,1074
"2380",2006,1,60 - 64,818,1280
"2380",2006,1,65 - 69,934,1417
"2380",2006,1,70 - 74,1274,1589
"2380",2006,1,75 - 79,1509,1764
"2380",2006,1,80 - 84,2008,1913
"2380",2006,1,85 - 89,1833,1525
"2380",2006,1,90 - 94,1402,964
"2380",2006,1,95+,769,469
"2380",2006,1,UNK,13,43
"2380",2006,2,Total,601,923
"2380",2006,2,0,8,12
"2380",2006,2,1,1,2
"2380",2006,2,2,1,0
"2380",2006,2,3,0,0
"2380",2006,2,4,0,1
"2380",2006,2,5 - 9,0,1
"2380",2006,2,10 - 14,0,3
"2380",2006,2,15 - 19,4,4
"2380",2006,2,20 - 24,5,8
"2380",2006,2,25 - 29,7,14
"2380",2006,2,30 - 34,13,34
"2380",2006,2,35 - 39,19,58
"2380",2006,2,40 - 44,40,78
"2380",2006,2,45 - 49,34,107
"2380",2006,2,50 - 54,25,93
"2380",2006,2,55 - 59,22,67
"2380",2006,2,60 - 64,44,62
"2380",2006,2,65 - 69,30,45
"2380",2006,2,70 - 74,42,76
"2380",2006,2,75 - 79,69,76
"2380",2006,2,80 - 84,78,66
"2380",2006,2,85 - 89,79,59
"2380",2006,2,90 - 94,59,37
"2380",2006,2,95+,19,20
"2380",2006,2,UNK,2,0
"2380",2006,3,Total,2169,2784
"2380",2006,3,0,0,0
"2380",2006,3,1,0,0
"2380",2006,3,2,2,0
"2380",2006,3,3,0,1
"2380",2006,3,4,0,0
"2380",2006,3,5 - 9,2,3
"2380",2006,3,10 - 14,3,2
"2380",2006,3,15 - 19,2,8
"2380",2006,3,20 - 24,3,11
"2380",2006,3,25 - 29,17,6
"2380",2006,3,30 - 34,15,17
"2380",2006,3,35 - 39,32,13
"2380",2006,3,40 - 44,66,44
"2380",2006,3,45 - 49,86,89
"2380",2006,3,50 - 54,120,126
"2380",2006,3,55 - 59,173,242
"2380",2006,3,60 - 64,213,276
"2380",2006,3,65 - 69,231,326
"2380",2006,3,70 - 74,305,338
"2380",2006,3,75 - 79,256,386
"2380",2006,3,80 - 84,306,409
"2380",2006,3,85 - 89,192,282
"2380",2006,3,90 - 94,112,140
"2380",2006,3,95+,33,64
"2380",2006,3,UNK,0,1
"2380",2006,4,Total,3758,4204
"2380",2006,4,0,4,12
"2380",2006,4,1,1,3
"2380",2006,4,2,0,0
"2380",2006,4,3,1,0
"2380",2006,4,4,0,0
"2380",2006,4,5 - 9,0,0
"2380",2006,4,10 - 14,2,2
"2380",2006,4,15 - 19,3,4
"2380",2006,4,20 - 24,9,6
"2380",2006,4,25 - 29,5,11
"2380",2006,4,30 - 34,8,18
"2380",2006,4,35 - 39,17,35
"2380",2006,4,40 - 44,27,78
"2380",2006,4,45 - 49,49,122
"2380",2006,4,50 - 54,77,171
"2380",2006,4,55 - 59,129,292
"2380",2006,4,60 - 64,207,340
"2380",2006,4,65 - 69,245,440
"2380",2006,4,70 - 74,363,530
"2380",2006,4,75 - 79,464,547
"2380",2006,4,80 - 84,664,620
"2380",2006,4,85 - 89,637,474
"2380",2006,4,90 - 94,548,321
"2380",2006,4,95+,294,160
"2380",2006,4,UNK,4,18
"2380",2006,5,Total,86,78
"2380",2006,5,0,4,6
"2380",2006,5,1,0,0
"2380",2006,5,2,0,0
"2380",2006,5,3,0,0
"2380",2006,5,4,0,1
"2380",2006,5,5 - 9,1,0
"2380",2006,5,10 - 14,1,0
"2380",2006,5,15 - 19,0,1
"2380",2006,5,20 - 24,0,2
"2380",2006,5,25 - 29,0,2
"2380",2006,5,30 - 34,1,2
"2380",2006,5,35 - 39,1,3
"2380",2006,5,40 - 44,3,4
"2380",2006,5,45 - 49,2,1
"2380",2006,5,50 - 54,0,1
"2380",2006,5,55 - 59,1,3
"2380",2006,5,60 - 64,5,3
"2380",2006,5,65 - 69,6,4
"2380",2006,5,70 - 74,7,3
"2380",2006,5,75 - 79,7,6
"2380",2006,5,80 - 84,9,8
"2380",2006,5,85 - 89,10,4
"2380",2006,5,90 - 94,7,9
"2380",2006,5,95+,19,11
"2380",2006,5,UNK,2,4
"2380",2006,6,Total,121,188
"2380",2006,6,0,0,0
"2380",2006,6,1,0,0
"2380",2006,6,2,0,0
"2380",2006,6,3,0,0
"2380",2006,6,4,0,0
"2380",2006,6,5 - 9,0,0
"2380",2006,6,10 - 14,1,0
"2380",2006,6,15 - 19,0,0
"2380",2006,6,20 - 24,0,0
"2380",2006,6,25 - 29,1,5
"2380",2006,6,30 - 34,2,7
"2380",2006,6,35 - 39,7,16
"2380",2006,6,40 - 44,2,16
"2380",2006,6,45 - 49,2,19
"2380",2006,6,50 - 54,1,16
"2380",2006,6,55 - 59,2,19
"2380",2006,6,60 - 64,1,17
"2380",2006,6,65 - 69,4,9
"2380",2006,6,70 - 74,4,11
"2380",2006,6,75 - 79,7,12
"2380",2006,6,80 - 84,15,12
"2380",2006,6,85 - 89,28,11
"2380",2006,6,90 - 94,25,11
"2380",2006,6,95+,18,6
"2380",2006,6,UNK,1,1
"2380",2006,7,Total,1003,685
"2380",2006,7,0,2,4
"2380",2006,7,1,4,0
"2380",2006,7,2,0,0
"2380",2006,7,3,0,0
"2380",2006,7,4,1,0
"2380",2006,7,5 - 9,2,1
"2380",2006,7,10 - 14,1,2
"2380",2006,7,15 - 19,4,3
"2380",2006,7,20 - 24,4,4
"2380",2006,7,25 - 29,2,5
"2380",2006,7,30 - 34,4,9
"2380",2006,7,35 - 39,7,3
"2380",2006,7,40 - 44,10,15
"2380",2006,7,45 - 49,9,11
"2380",2006,7,50 - 54,16,18
"2380",2006,7,55 - 59,11,22
"2380",2006,7,60 - 64,29,35
"2380",2006,7,65 - 69,45,31
"2380",2006,7,70 - 74,67,47
"2380",2006,7,75 - 79,124,100
"2380",2006,7,80 - 84,179,127
"2380",2006,7,85 - 89,211,122
"2380",2006,7,90 - 94,175,82
"2380",2006,7,95+,94,44
"2380",2006,7,UNK,2,0
"2380",2006,8,Total,1616,1505
"2380",2006,8,0,1,3
"2380",2006,8,1,0,1
"2380",2006,8,2,0,0
"2380",2006,8,3,0,0
"2380",2006,8,4,0,0
"2380",2006,8,5 - 9,0,0
"2380",2006,8,10 - 14,1,0
"2380",2006,8,15 - 19,2,2
"2380",2006,8,20 - 24,3,4
"2380",2006,8,25 - 29,4,2
"2380",2006,8,30 - 34,3,8
"2380",2006,8,35 - 39,12,16
"2380",2006,8,40 - 44,16,12
"2380",2006,8,45 - 49,31,50
"2380",2006,8,50 - 54,55,71
"2380",2006,8,55 - 59,88,105
"2380",2006,8,60 - 64,143,168
"2380",2006,8,65 - 69,147,199
"2380",2006,8,70 - 74,210,196
"2380",2006,8,75 - 79,234,220
"2380",2006,8,80 - 84,252,206
"2380",2006,8,85 - 89,213,133
"2380",2006,8,90 - 94,136,80
"2380",2006,8,95+,65,28
"2380",2006,8,UNK,0,1
"2380",2006,9,Total,502,879
"2380",2006,9,0,4,8
"2380",2006,9,1,0,0
"2380",2006,9,2,1,0
"2380",2006,9,3,0,0
"2380",2006,9,4,0,0
"2380",2006,9,5 - 9,0,0
"2380",2006,9,10 - 14,0,0
"2380",2006,9,15 - 19,1,2
"2380",2006,9,20 - 24,2,4
"2380",2006,9,25 - 29,2,4
"2380",2006,9,30 - 34,1,5
"2380",2006,9,35 - 39,6,17
"2380",2006,9,40 - 44,7,29
"2380",2006,9,45 - 49,10,65
"2380",2006,9,50 - 54,20,85
"2380",2006,9,55 - 59,30,116
"2380",2006,9,60 - 64,32,113
"2380",2006,9,65 - 69,50,101
"2380",2006,9,70 - 74,59,88
"2380",2006,9,75 - 79,69,67
"2380",2006,9,80 - 84,80,72
"2380",2006,9,85 - 89,72,51
"2380",2006,9,90 - 94,33,34
"2380",2006,9,95+,23,18
"2380",2006,9,UNK,0,0
"2380",2006,10,Total,534,664
"2380",2006,10,0,1,3
"2380",2006,10,1,0,0
"2380",2006,10,2,0,0
"2380",2006,10,3,0,0
"2380",2006,10,4,0,0
"2380",2006,10,5 - 9,1,0
"2380",2006,10,10 - 14,0,0
"2380",2006,10,15 - 19,1,1
"2380",2006,10,20 - 24,0,1
"2380",2006,10,25 - 29,1,2
"2380",2006,10,30 - 34,4,4
"2380",2006,10,35 - 39,3,7
"2380",2006,10,40 - 44,6,10
"2380",2006,10,45 - 49,3,17
"2380",2006,10,50 - 54,14,25
"2380",2006,10,55 - 59,17,41
"2380",2006,10,60 - 64,35,58
"2380",2006,10,65 - 69,55,76
"2380",2006,10,70 - 74,54,82
"2380",2006,10,75 - 79,82,86
"2380",2006,10,80 - 84,86,99
"2380",2006,10,85 - 89,76,76
"2380",2006,10,90 - 94,54,49
"2380",2006,10,95+,41,25
"2380",2006,10,UNK,0,2
"2380",2006,11,Total,166,209
"2380",2006,11,0,136,190
"2380",2006,11,1,3,0
"2380",2006,11,2,0,0
"2380",2006,11,3,1,0
"2380",2006,11,4,0,0
"2380",2006,11,5 - 9,2,2
"2380",2006,11,10 - 14,1,0
"2380",2006,11,15 - 19,4,1
"2380",2006,11,20 - 24,1,0
"2380",2006,11,25 - 29,0,1
"2380",2006,11,30 - 34,4,1
"2380",2006,11,35 - 39,2,1
"2380",2006,11,40 - 44,2,2
"2380",2006,11,45 - 49,3,3
"2380",2006,11,50 - 54,2,3
"2380",2006,11,55 - 59,2,2
"2380",2006,11,60 - 64,1,0
"2380",2006,11,65 - 69,1,1
"2380",2006,11,70 - 74,0,0
"2380",2006,11,75 - 79,0,1
"2380",2006,11,80 - 84,0,0
"2380",2006,11,85 - 89,0,1
"2380",2006,11,90 - 94,0,0
"2380",2006,11,95+,1,0
"2380",2006,11,UNK,0,0
"2380",2006,12,Total,1319,1352
"2380",2006,12,0,10,5
"2380",2006,12,1,1,1
"2380",2006,12,2,0,0
"2380",2006,12,3,0,1
"2380",2006,12,4,0,0
"2380",2006,12,5 - 9,0,0
"2380",2006,12,10 - 14,1,2
"2380",2006,12,15 - 19,3,4
"2380",2006,12,20 - 24,5,5
"2380",2006,12,25 - 29,6,5
"2380",2006,12,30 - 34,5,5
"2380",2006,12,35 - 39,7,8
"2380",2006,12,40 - 44,15,18
"2380",2006,12,45 - 49,16,24
"2380",2006,12,50 - 54,18,40
"2380",2006,12,55 - 59,32,55
"2380",2006,12,60 - 64,73,99
"2380",2006,12,65 - 69,77,101
"2380",2006,12,70 - 74,120,129
"2380",2006,12,75 - 79,136,182
"2380",2006,12,80 - 84,248,205
"2380",2006,12,85 - 89,235,236
"2380",2006,12,90 - 94,189,157
"2380",2006,12,95+,121,69
"2380",2006,12,UNK,1,1
"2380",2006,13,Total,312,1182
"2380",2006,13,0,1,0
"2380",2006,13,1,3,0
"2380",2006,13,2,1,2
"2380",2006,13,3,1,0
"2380",2006,13,4,0,1
"2380",2006,13,5 - 9,0,3
"2380",2006,13,10 - 14,2,7
"2380",2006,13,15 - 19,10,63
"2380",2006,13,20 - 24,13,123
"2380",2006,13,25 - 29,13,103
"2380",2006,13,30 - 34,10,90
"2380",2006,13,35 - 39,17,104
"2380",2006,13,40 - 44,19,99
"2380",2006,13,45 - 49,13,89
"2380",2006,13,50 - 54,8,62
"2380",2006,13,55 - 59,17,85
"2380",2006,13,60 - 64,18,77
"2380",2006,13,65 - 69,20,61
"2380",2006,13,70 - 74,16,49
"2380",2006,13,75 - 79,26,45
"2380",2006,13,80 - 84,34,45
"2380",2006,13,85 - 89,35,33
"2380",2006,13,90 - 94,22,20
"2380",2006,13,95+,12,10
"2380",2006,13,UNK,1,11
"2380",2006,14,Total,39,681
"2380",2006,14,0,0,2
"2380",2006,14,1,0,0
"2380",2006,14,2,1,1
"2380",2006,14,3,0,0
"2380",2006,14,4,0,1
"2380",2006,14,5 - 9,1,0
"2380",2006,14,10 - 14,0,2
"2380",2006,14,15 - 19,1,67
"2380",2006,14,20 - 24,12,184
"2380",2006,14,25 - 29,8,173
"2380",2006,14,30 - 34,1,84
"2380",2006,14,35 - 39,5,58
"2380",2006,14,40 - 44,0,34
"2380",2006,14,45 - 49,5,20
"2380",2006,14,50 - 54,0,17
"2380",2006,14,55 - 59,1,6
"2380",2006,14,60 - 64,0,11
"2380",2006,14,65 - 69,3,4
"2380",2006,14,70 - 74,0,9
"2380",2006,14,75 - 79,0,3
"2380",2006,14,80 - 84,1,0
"2380",2006,14,85 - 89,0,2
"2380",2006,14,90 - 94,0,0
"2380",2006,14,95+,0,0
"2380",2006,14,UNK,0,3
"2380",2007,1,Total,13140,16029
"2380",2007,1,0,171,223
"2380",2007,1,1,13,7
"2380",2007,1,2,3,4
"2380",2007,1,3,4,4
"2380",2007,1,4,0,4
"2380",2007,1,5 - 9,13,18
"2380",2007,1,10 - 14,20,30
"2380",2007,1,15 - 19,40,160
"2380",2007,1,20 - 24,55,320
"2380",2007,1,25 - 29,69,350
"2380",2007,1,30 - 34,81,299
"2380",2007,1,35 - 39,128,315
"2380",2007,1,40 - 44,211,417
"2380",2007,1,45 - 49,291,526
"2380",2007,1,50 - 54,385,828
"2380",2007,1,55 - 59,536,1040
"2380",2007,1,60 - 64,765,1355
"2380",2007,1,65 - 69,1018,1508
"2380",2007,1,70 - 74,1223,1680
"2380",2007,1,75 - 79,1604,1783
"2380",2007,1,80 - 84,2042,1918
"2380",2007,1,85 - 89,2046,1640
"2380",2007,1,90 - 94,1541,1091
"2380",2007,1,95+,874,461
"2380",2007,1,UNK,7,48
"2380",2007,2,Total,624,916
"2380",2007,2,0,4,14
"2380",2007,2,1,3,0
"2380",2007,2,2,0,1
"2380",2007,2,3,1,0
"2380",2007,2,4,0,1
"2380",2007,2,5 - 9,2,3
"2380",2007,2,10 - 14,4,2
"2380",2007,2,15 - 19,2,1
"2380",2007,2,20 - 24,5,6
"2380",2007,2,25 - 29,9,21
"2380",2007,2,30 - 34,7,21
"2380",2007,2,35 - 39,20,50
"2380",2007,2,40 - 44,34,73
"2380",2007,2,45 - 49,32,78
"2380",2007,2,50 - 54,23,79
"2380",2007,2,55 - 59,22,65
"2380",2007,2,60 - 64,35,65
"2380",2007,2,65 - 69,41,66
"2380",2007,2,70 - 74,48,74
"2380",2007,2,75 - 79,73,76
"2380",2007,2,80 - 84,80,76
"2380",2007,2,85 - 89,85,81
"2380",2007,2,90 - 94,57,41
"2380",2007,2,95+,37,20
"2380",2007,2,UNK,0,2
"2380",2007,3,Total,2236,2889
"2380",2007,3,0,0,1
"2380",2007,3,1,0,0
"2380",2007,3,2,0,0
"2380",2007,3,3,1,1
"2380",2007,3,4,0,0
"2380",2007,3,5 - 9,4,0
"2380",2007,3,10 - 14,1,5
"2380",2007,3,15 - 19,3,2
"2380",2007,3,20 - 24,8,6
"2380",2007,3,25 - 29,11,12
"2380",2007,3,30 - 34,16,12
"2380",2007,3,35 - 39,38,18
"2380",2007,3,40 - 44,62,32
"2380",2007,3,45 - 49,91,65
"2380",2007,3,50 - 54,125,132
"2380",2007,3,55 - 59,145,236
"2380",2007,3,60 - 64,210,315
"2380",2007,3,65 - 69,261,346
"2380",2007,3,70 - 74,274,411
"2380",2007,3,75 - 79,270,393
"2380",2007,3,80 - 84,318,405
"2380",2007,3,85 - 89,224,285
"2380",2007,3,90 - 94,129,154
"2380",2007,3,95+,44,56
"2380",2007,3,UNK,1,2
"2380",2007,4,Total,3773,4131
"2380",2007,4,0,4,6
"2380",2007,4,1,0,1
"2380",2007,4,2,0,0
"2380",2007,4,3,0,0
"2380",2007,4,4,0,0
"2380",2007,4,5 - 9,1,3
"2380",2007,4,10 - 14,2,3
"2380",2007,4,15 - 19,2,3
"2380",2007,4,20 - 24,5,6
"2380",2007,4,25 - 29,4,11
"2380",2007,4,30 - 34,9,19
"2380",2007,4,35 - 39,10,42
"2380",2007,4,40 - 44,28,59
"2380",2007,4,45 - 49,55,94
"2380",2007,4,50 - 54,79,185
"2380",2007,4,55 - 59,109,269
"2380",2007,4,60 - 64,189,386
"2380",2007,4,65 - 69,278,427
"2380",2007,4,70 - 74,340,492
"2380",2007,4,75 - 79,491,549
"2380",2007,4,80 - 84,625,557
"2380",2007,4,85 - 89,667,498
"2380",2007,4,90 - 94,555,350
"2380",2007,4,95+,318,156
"2380",2007,4,UNK,2,15
"2380",2007,5,Total,98,129
"2380",2007,5,0,6,4
"2380",2007,5,1,0,0
"2380",2007,5,2,0,0
"2380",2007,5,3,0,1
"2380",2007,5,4,0,1
"2380",2007,5,5 - 9,0,1
"2380",2007,5,10 - 14,1,1
"2380",2007,5,15 - 19,2,1
"2380",2007,5,20 - 24,1,5
"2380",2007,5,25 - 29,1,3
"2380",2007,5,30 - 34,0,1
"2380",2007,5,35 - 39,0,6
"2380",2007,5,40 - 44,1,2
"2380",2007,5,45 - 49,2,7
"2380",2007,5,50 - 54,5,6
"2380",2007,5,55 - 59,4,9
"2380",2007,5,60 - 64,6,7
"2380",2007,5,65 - 69,1,14
"2380",2007,5,70 - 74,5,10
"2380",2007,5,75 - 79,3,8
"2380",2007,5,80 - 84,8,10
"2380",2007,5,85 - 89,11,15
"2380",2007,5,90 - 94,17,8
"2380",2007,5,95+,23,8
"2380",2007,5,UNK,1,1
"2380",2007,6,Total,128,227
"2380",2007,6,0,1,0
"2380",2007,6,1,0,0
"2380",2007,6,2,0,0
"2380",2007,6,3,0,0
"2380",2007,6,4,0,0
"2380",2007,6,5 - 9,0,0
"2380",2007,6,10 - 14,0,0
"2380",2007,6,15 - 19,0,0
"2380",2007,6,20 - 24,1,2
"2380",2007,6,25 - 29,2,8
"2380",2007,6,30 - 34,0,10
"2380",2007,6,35 - 39,3,13
"2380",2007,6,40 - 44,4,15
"2380",2007,6,45 - 49,6,16
"2380",2007,6,50 - 54,0,27
"2380",2007,6,55 - 59,3,22
"2380",2007,6,60 - 64,5,19
"2380",2007,6,65 - 69,3,6
"2380",2007,6,70 - 74,6,11
"2380",2007,6,75 - 79,7,7
"2380",2007,6,80 - 84,11,16
"2380",2007,6,85 - 89,24,15
"2380",2007,6,90 - 94,30,21
"2380",2007,6,95+,22,15
"2380",2007,6,UNK,0,4
"2380",2007,7,Total,1204,793
"2380",2007,7,0,1,1
"2380",2007,7,1,0,2
"2380",2007,7,2,0,0
"2380",2007,7,3,0,0
"2380",2007,7,4,0,0
"2380",2007,7,5 - 9,0,4
"2380",2007,7,10 - 14,4,1
"2380",2007,7,15 - 19,3,3
"2380",2007,7,20 - 24,3,5
"2380",2007,7,25 - 29,4,4
"2380",2007,7,30 - 34,5,4
"2380",2007,7,35 - 39,4,8
"2380",2007,7,40 - 44,6,9
"2380",2007,7,45 - 49,3,12
"2380",2007,7,50 - 54,9,9
"2380",2007,7,55 - 59,19,20
"2380",2007,7,60 - 64,22,25
"2380",2007,7,65 - 69,43,51
"2380",2007,7,70 - 74,92,62
"2380",2007,7,75 - 79,133,105
"2380",2007,7,80 - 84,221,163
"2380",2007,7,85 - 89,284,139
"2380",2007,7,90 - 94,208,112
"2380",2007,7,95+,140,53
"2380",2007,7,UNK,0,1
"2380",2007,8,Total,1705,1616
"2380",2007,8,0,6,2
"2380",2007,8,1,1,0
"2380",2007,8,2,0,0
"2380",2007,8,3,0,0
"2380",2007,8,4,0,0
"2380",2007,8,5 - 9,2,0
"2380",2007,8,10 - 14,0,0
"2380",2007,8,15 - 19,3,3
"2380",2007,8,20 - 24,1,0
"2380",2007,8,25 - 29,8,6
"2380",2007,8,30 - 34,11,7
