"","Year","Cause","Age","Female","Male"
"2210",2007,6,95+,0,0
"2210",2007,6,UNK,0,0
"2210",2007,7,Total,6,6
"2210",2007,7,0,0,2
"2210",2007,7,1,0,0
"2210",2007,7,2,0,0
"2210",2007,7,3,0,0
"2210",2007,7,4,0,0
"2210",2007,7,5 - 9,0,0
"2210",2007,7,10 - 14,0,0
"2210",2007,7,15 - 19,1,0
"2210",2007,7,20 - 24,0,0
"2210",2007,7,25 - 29,0,0
"2210",2007,7,30 - 34,0,0
"2210",2007,7,35 - 39,1,0
"2210",2007,7,40 - 44,0,0
"2210",2007,7,45 - 49,0,0
"2210",2007,7,50 - 54,0,0
"2210",2007,7,55 - 59,0,1
"2210",2007,7,60 - 64,0,0
"2210",2007,7,65 - 69,0,0
"2210",2007,7,70 - 74,1,1
"2210",2007,7,75 - 79,1,1
"2210",2007,7,80 - 84,1,1
"2210",2007,7,85 - 89,1,0
"2210",2007,7,90 - 94,0,0
"2210",2007,7,95+,0,0
"2210",2007,7,UNK,0,0
"2210",2007,8,Total,22,9
"2210",2007,8,0,0,1
"2210",2007,8,1,0,0
"2210",2007,8,2,0,0
"2210",2007,8,3,0,0
"2210",2007,8,4,0,0
"2210",2007,8,5 - 9,0,0
"2210",2007,8,10 - 14,0,0
"2210",2007,8,15 - 19,0,0
"2210",2007,8,20 - 24,0,0
"2210",2007,8,25 - 29,0,0
"2210",2007,8,30 - 34,0,0
"2210",2007,8,35 - 39,0,0
"2210",2007,8,40 - 44,0,0
"2210",2007,8,45 - 49,0,1
"2210",2007,8,50 - 54,0,0
"2210",2007,8,55 - 59,2,1
"2210",2007,8,60 - 64,2,1
"2210",2007,8,65 - 69,2,0
"2210",2007,8,70 - 74,2,2
"2210",2007,8,75 - 79,2,1
"2210",2007,8,80 - 84,6,0
"2210",2007,8,85 - 89,4,1
"2210",2007,8,90 - 94,2,1
"2210",2007,8,95+,0,0
"2210",2007,8,UNK,0,0
"2210",2007,9,Total,15,18
"2210",2007,9,0,0,0
"2210",2007,9,1,0,0
"2210",2007,9,2,0,0
"2210",2007,9,3,0,0
"2210",2007,9,4,0,1
"2210",2007,9,5 - 9,0,0
"2210",2007,9,10 - 14,0,0
"2210",2007,9,15 - 19,0,0
"2210",2007,9,20 - 24,0,0
"2210",2007,9,25 - 29,0,0
"2210",2007,9,30 - 34,0,0
"2210",2007,9,35 - 39,1,2
"2210",2007,9,40 - 44,2,1
"2210",2007,9,45 - 49,1,1
"2210",2007,9,50 - 54,1,2
"2210",2007,9,55 - 59,0,3
"2210",2007,9,60 - 64,1,2
"2210",2007,9,65 - 69,4,1
"2210",2007,9,70 - 74,1,1
"2210",2007,9,75 - 79,0,1
"2210",2007,9,80 - 84,2,3
"2210",2007,9,85 - 89,1,0
"2210",2007,9,90 - 94,1,0
"2210",2007,9,95+,0,0
"2210",2007,9,UNK,0,0
"2210",2007,10,Total,4,12
"2210",2007,10,0,0,0
"2210",2007,10,1,0,0
"2210",2007,10,2,0,0
"2210",2007,10,3,0,0
"2210",2007,10,4,0,0
"2210",2007,10,5 - 9,0,0
"2210",2007,10,10 - 14,0,0
"2210",2007,10,15 - 19,0,0
"2210",2007,10,20 - 24,0,0
"2210",2007,10,25 - 29,0,0
"2210",2007,10,30 - 34,0,1
"2210",2007,10,35 - 39,0,0
"2210",2007,10,40 - 44,0,0
"2210",2007,10,45 - 49,0,0
"2210",2007,10,50 - 54,0,0
"2210",2007,10,55 - 59,0,2
"2210",2007,10,60 - 64,0,2
"2210",2007,10,65 - 69,1,1
"2210",2007,10,70 - 74,0,1
"2210",2007,10,75 - 79,0,3
"2210",2007,10,80 - 84,1,0
"2210",2007,10,85 - 89,1,2
"2210",2007,10,90 - 94,1,0
"2210",2007,10,95+,0,0
"2210",2007,10,UNK,0,0
"2210",2007,11,Total,22,27
"2210",2007,11,0,22,25
"2210",2007,11,1,0,0
"2210",2007,11,2,0,1
"2210",2007,11,3,0,0
"2210",2007,11,4,0,0
"2210",2007,11,5 - 9,0,0
"2210",2007,11,10 - 14,0,0
"2210",2007,11,15 - 19,0,0
"2210",2007,11,20 - 24,0,0
"2210",2007,11,25 - 29,0,0
"2210",2007,11,30 - 34,0,0
"2210",2007,11,35 - 39,0,0
"2210",2007,11,40 - 44,0,0
"2210",2007,11,45 - 49,0,0
"2210",2007,11,50 - 54,0,0
"2210",2007,11,55 - 59,0,0
"2210",2007,11,60 - 64,0,0
"2210",2007,11,65 - 69,0,0
"2210",2007,11,70 - 74,0,1
"2210",2007,11,75 - 79,0,0
"2210",2007,11,80 - 84,0,0
"2210",2007,11,85 - 89,0,0
"2210",2007,11,90 - 94,0,0
"2210",2007,11,95+,0,0
"2210",2007,11,UNK,0,0
"2210",2007,12,Total,12,16
"2210",2007,12,0,0,0
"2210",2007,12,1,1,0
"2210",2007,12,2,0,0
"2210",2007,12,3,0,0
"2210",2007,12,4,0,0
"2210",2007,12,5 - 9,0,0
"2210",2007,12,10 - 14,0,0
"2210",2007,12,15 - 19,0,0
"2210",2007,12,20 - 24,0,0
"2210",2007,12,25 - 29,0,0
"2210",2007,12,30 - 34,0,1
"2210",2007,12,35 - 39,0,1
"2210",2007,12,40 - 44,0,1
"2210",2007,12,45 - 49,1,2
"2210",2007,12,50 - 54,1,0
"2210",2007,12,55 - 59,0,0
"2210",2007,12,60 - 64,0,1
"2210",2007,12,65 - 69,0,1
"2210",2007,12,70 - 74,2,1
"2210",2007,12,75 - 79,2,1
"2210",2007,12,80 - 84,2,0
"2210",2007,12,85 - 89,0,6
"2210",2007,12,90 - 94,2,1
"2210",2007,12,95+,1,0
"2210",2007,12,UNK,0,0
"2210",2007,13,Total,24,78
"2210",2007,13,0,1,3
"2210",2007,13,1,0,0
"2210",2007,13,2,1,1
"2210",2007,13,3,0,1
"2210",2007,13,4,1,2
"2210",2007,13,5 - 9,2,3
"2210",2007,13,10 - 14,2,4
"2210",2007,13,15 - 19,0,7
"2210",2007,13,20 - 24,2,8
"2210",2007,13,25 - 29,0,6
"2210",2007,13,30 - 34,4,4
"2210",2007,13,35 - 39,1,4
"2210",2007,13,40 - 44,2,7
"2210",2007,13,45 - 49,1,9
"2210",2007,13,50 - 54,3,2
"2210",2007,13,55 - 59,0,8
"2210",2007,13,60 - 64,0,1
"2210",2007,13,65 - 69,0,2
"2210",2007,13,70 - 74,1,2
"2210",2007,13,75 - 79,0,1
"2210",2007,13,80 - 84,0,2
"2210",2007,13,85 - 89,2,1
"2210",2007,13,90 - 94,1,0
"2210",2007,13,95+,0,0
"2210",2007,13,UNK,0,0
"2210",2007,14,Total,1,15
"2210",2007,14,0,0,0
"2210",2007,14,1,0,0
"2210",2007,14,2,0,0
"2210",2007,14,3,0,0
"2210",2007,14,4,0,0
"2210",2007,14,5 - 9,0,1
"2210",2007,14,10 - 14,0,0
"2210",2007,14,15 - 19,0,1
"2210",2007,14,20 - 24,0,2
"2210",2007,14,25 - 29,0,1
"2210",2007,14,30 - 34,0,3
"2210",2007,14,35 - 39,1,2
"2210",2007,14,40 - 44,0,2
"2210",2007,14,45 - 49,0,1
"2210",2007,14,50 - 54,0,1
"2210",2007,14,55 - 59,0,0
"2210",2007,14,60 - 64,0,0
"2210",2007,14,65 - 69,0,0
"2210",2007,14,70 - 74,0,1
"2210",2007,14,75 - 79,0,0
"2210",2007,14,80 - 84,0,0
"2210",2007,14,85 - 89,0,0
"2210",2007,14,90 - 94,0,0
"2210",2007,14,95+,0,0
"2210",2007,14,UNK,0,0
"2210",2008,1,Total,315,459
"2210",2008,1,0,38,47
"2210",2008,1,1,2,6
"2210",2008,1,2,0,2
"2210",2008,1,3,3,1
"2210",2008,1,4,0,2
"2210",2008,1,5 - 9,3,4
"2210",2008,1,10 - 14,2,2
"2210",2008,1,15 - 19,3,11
"2210",2008,1,20 - 24,3,15
"2210",2008,1,25 - 29,6,6
"2210",2008,1,30 - 34,8,16
"2210",2008,1,35 - 39,15,18
"2210",2008,1,40 - 44,13,35
"2210",2008,1,45 - 49,16,29
"2210",2008,1,50 - 54,18,36
"2210",2008,1,55 - 59,12,28
"2210",2008,1,60 - 64,16,33
"2210",2008,1,65 - 69,15,36
"2210",2008,1,70 - 74,21,30
"2210",2008,1,75 - 79,14,30
"2210",2008,1,80 - 84,29,25
"2210",2008,1,85 - 89,35,28
"2210",2008,1,90 - 94,21,16
"2210",2008,1,95+,22,3
"2210",2008,1,UNK,0,0
"2210",2008,2,Total,11,29
"2210",2008,2,0,0,2
"2210",2008,2,1,0,0
"2210",2008,2,2,0,0
"2210",2008,2,3,1,0
"2210",2008,2,4,0,0
"2210",2008,2,5 - 9,0,0
"2210",2008,2,10 - 14,0,0
"2210",2008,2,15 - 19,0,1
"2210",2008,2,20 - 24,1,1
"2210",2008,2,25 - 29,0,0
"2210",2008,2,30 - 34,0,1
"2210",2008,2,35 - 39,2,3
"2210",2008,2,40 - 44,0,5
"2210",2008,2,45 - 49,3,5
"2210",2008,2,50 - 54,1,4
"2210",2008,2,55 - 59,0,1
"2210",2008,2,60 - 64,0,2
"2210",2008,2,65 - 69,1,2
"2210",2008,2,70 - 74,0,1
"2210",2008,2,75 - 79,0,1
"2210",2008,2,80 - 84,2,0
"2210",2008,2,85 - 89,0,0
"2210",2008,2,90 - 94,0,0
"2210",2008,2,95+,0,0
"2210",2008,2,UNK,0,0
"2210",2008,3,Total,65,70
"2210",2008,3,0,0,0
"2210",2008,3,1,0,0
"2210",2008,3,2,0,0
"2210",2008,3,3,0,0
"2210",2008,3,4,0,1
"2210",2008,3,5 - 9,1,0
"2210",2008,3,10 - 14,0,0
"2210",2008,3,15 - 19,1,1
"2210",2008,3,20 - 24,0,0
"2210",2008,3,25 - 29,0,0
"2210",2008,3,30 - 34,2,2
"2210",2008,3,35 - 39,2,2
"2210",2008,3,40 - 44,1,2
"2210",2008,3,45 - 49,5,5
"2210",2008,3,50 - 54,10,9
"2210",2008,3,55 - 59,7,8
"2210",2008,3,60 - 64,7,9
"2210",2008,3,65 - 69,6,9
"2210",2008,3,70 - 74,10,6
"2210",2008,3,75 - 79,4,8
"2210",2008,3,80 - 84,3,3
"2210",2008,3,85 - 89,4,2
"2210",2008,3,90 - 94,0,2
"2210",2008,3,95+,2,1
"2210",2008,3,UNK,0,0
"2210",2008,4,Total,64,95
"2210",2008,4,0,2,0
"2210",2008,4,1,0,0
"2210",2008,4,2,0,0
"2210",2008,4,3,0,0
"2210",2008,4,4,0,0
"2210",2008,4,5 - 9,0,0
"2210",2008,4,10 - 14,0,0
"2210",2008,4,15 - 19,0,0
"2210",2008,4,20 - 24,0,0
"2210",2008,4,25 - 29,1,0
"2210",2008,4,30 - 34,0,0
"2210",2008,4,35 - 39,4,3
"2210",2008,4,40 - 44,2,2
"2210",2008,4,45 - 49,3,3
"2210",2008,4,50 - 54,3,7
"2210",2008,4,55 - 59,2,7
"2210",2008,4,60 - 64,4,7
"2210",2008,4,65 - 69,2,13
"2210",2008,4,70 - 74,4,14
"2210",2008,4,75 - 79,4,10
"2210",2008,4,80 - 84,6,12
"2210",2008,4,85 - 89,15,10
"2210",2008,4,90 - 94,7,7
"2210",2008,4,95+,5,0
"2210",2008,4,UNK,0,0
"2210",2008,5,Total,43,37
"2210",2008,5,0,10,9
"2210",2008,5,1,0,1
"2210",2008,5,2,0,0
"2210",2008,5,3,0,1
"2210",2008,5,4,0,1
"2210",2008,5,5 - 9,0,0
"2210",2008,5,10 - 14,0,0
"2210",2008,5,15 - 19,1,0
"2210",2008,5,20 - 24,0,1
"2210",2008,5,25 - 29,0,0
"2210",2008,5,30 - 34,1,3
"2210",2008,5,35 - 39,1,0
"2210",2008,5,40 - 44,3,0
"2210",2008,5,45 - 49,1,3
"2210",2008,5,50 - 54,2,3
"2210",2008,5,55 - 59,1,3
"2210",2008,5,60 - 64,0,0
"2210",2008,5,65 - 69,0,0
"2210",2008,5,70 - 74,2,1
"2210",2008,5,75 - 79,0,1
"2210",2008,5,80 - 84,4,2
"2210",2008,5,85 - 89,5,5
"2210",2008,5,90 - 94,4,2
"2210",2008,5,95+,8,1
"2210",2008,5,UNK,0,0
"2210",2008,6,Total,3,9
"2210",2008,6,0,0,0
"2210",2008,6,1,0,0
"2210",2008,6,2,0,0
"2210",2008,6,3,0,0
"2210",2008,6,4,0,0
"2210",2008,6,5 - 9,0,0
"2210",2008,6,10 - 14,0,0
"2210",2008,6,15 - 19,0,0
"2210",2008,6,20 - 24,0,0
"2210",2008,6,25 - 29,0,0
"2210",2008,6,30 - 34,0,0
"2210",2008,6,35 - 39,0,0
"2210",2008,6,40 - 44,0,0
"2210",2008,6,45 - 49,0,1
"2210",2008,6,50 - 54,1,2
"2210",2008,6,55 - 59,0,0
"2210",2008,6,60 - 64,0,1
"2210",2008,6,65 - 69,0,0
"2210",2008,6,70 - 74,0,0
"2210",2008,6,75 - 79,0,1
"2210",2008,6,80 - 84,1,2
"2210",2008,6,85 - 89,1,1
"2210",2008,6,90 - 94,0,0
"2210",2008,6,95+,0,1
"2210",2008,6,UNK,0,0
"2210",2008,7,Total,16,19
"2210",2008,7,0,3,0
"2210",2008,7,1,1,0
"2210",2008,7,2,0,0
"2210",2008,7,3,0,0
"2210",2008,7,4,0,0
"2210",2008,7,5 - 9,0,0
"2210",2008,7,10 - 14,0,0
"2210",2008,7,15 - 19,0,3
"2210",2008,7,20 - 24,0,0
"2210",2008,7,25 - 29,1,0
"2210",2008,7,30 - 34,0,0
"2210",2008,7,35 - 39,2,0
"2210",2008,7,40 - 44,1,2
"2210",2008,7,45 - 49,0,2
"2210",2008,7,50 - 54,0,1
"2210",2008,7,55 - 59,0,1
"2210",2008,7,60 - 64,0,1
"2210",2008,7,65 - 69,0,1
"2210",2008,7,70 - 74,0,3
"2210",2008,7,75 - 79,1,3
"2210",2008,7,80 - 84,4,1
"2210",2008,7,85 - 89,3,1
"2210",2008,7,90 - 94,0,0
"2210",2008,7,95+,0,0
"2210",2008,7,UNK,0,0
"2210",2008,8,Total,19,13
"2210",2008,8,0,2,0
"2210",2008,8,1,0,0
"2210",2008,8,2,0,0
"2210",2008,8,3,0,0
"2210",2008,8,4,0,0
"2210",2008,8,5 - 9,0,0
"2210",2008,8,10 - 14,0,0
"2210",2008,8,15 - 19,0,0
"2210",2008,8,20 - 24,0,0
"2210",2008,8,25 - 29,0,0
"2210",2008,8,30 - 34,0,0
"2210",2008,8,35 - 39,2,0
"2210",2008,8,40 - 44,0,0
"2210",2008,8,45 - 49,0,2
"2210",2008,8,50 - 54,0,0
"2210",2008,8,55 - 59,1,3
"2210",2008,8,60 - 64,1,4
"2210",2008,8,65 - 69,3,2
"2210",2008,8,70 - 74,2,0
"2210",2008,8,75 - 79,1,0
"2210",2008,8,80 - 84,2,0
"2210",2008,8,85 - 89,2,2
"2210",2008,8,90 - 94,2,0
"2210",2008,8,95+,1,0
"2210",2008,8,UNK,0,0
"2210",2008,9,Total,16,25
"2210",2008,9,0,0,1
"2210",2008,9,1,0,0
"2210",2008,9,2,0,0
"2210",2008,9,3,0,0
"2210",2008,9,4,0,0
"2210",2008,9,5 - 9,0,0
"2210",2008,9,10 - 14,0,1
"2210",2008,9,15 - 19,0,0
"2210",2008,9,20 - 24,0,0
"2210",2008,9,25 - 29,0,0
"2210",2008,9,30 - 34,0,0
"2210",2008,9,35 - 39,0,2
"2210",2008,9,40 - 44,1,1
"2210",2008,9,45 - 49,1,2
"2210",2008,9,50 - 54,0,1
"2210",2008,9,55 - 59,0,3
"2210",2008,9,60 - 64,2,3
"2210",2008,9,65 - 69,1,4
"2210",2008,9,70 - 74,2,2
"2210",2008,9,75 - 79,2,1
"2210",2008,9,80 - 84,2,2
"2210",2008,9,85 - 89,2,2
"2210",2008,9,90 - 94,1,0
"2210",2008,9,95+,2,0
"2210",2008,9,UNK,0,0
"2210",2008,10,Total,5,5
"2210",2008,10,0,0,0
"2210",2008,10,1,0,0
"2210",2008,10,2,0,0
"2210",2008,10,3,0,0
"2210",2008,10,4,0,0
"2210",2008,10,5 - 9,0,0
"2210",2008,10,10 - 14,0,0
"2210",2008,10,15 - 19,0,0
"2210",2008,10,20 - 24,0,0
"2210",2008,10,25 - 29,0,0
"2210",2008,10,30 - 34,0,0
"2210",2008,10,35 - 39,0,0
"2210",2008,10,40 - 44,0,0
"2210",2008,10,45 - 49,0,0
"2210",2008,10,50 - 54,0,0
"2210",2008,10,55 - 59,1,1
"2210",2008,10,60 - 64,0,0
"2210",2008,10,65 - 69,0,2
"2210",2008,10,70 - 74,1,0
"2210",2008,10,75 - 79,1,1
"2210",2008,10,80 - 84,2,0
"2210",2008,10,85 - 89,0,0
"2210",2008,10,90 - 94,0,1
"2210",2008,10,95+,0,0
"2210",2008,10,UNK,0,0
"2210",2008,11,Total,22,33
"2210",2008,11,0,20,33
"2210",2008,11,1,0,0
"2210",2008,11,2,0,0
"2210",2008,11,3,1,0
"2210",2008,11,4,0,0
"2210",2008,11,5 - 9,0,0
"2210",2008,11,10 - 14,0,0
"2210",2008,11,15 - 19,0,0
"2210",2008,11,20 - 24,0,0
"2210",2008,11,25 - 29,0,0
"2210",2008,11,30 - 34,0,0
"2210",2008,11,35 - 39,0,0
"2210",2008,11,40 - 44,1,0
"2210",2008,11,45 - 49,0,0
"2210",2008,11,50 - 54,0,0
"2210",2008,11,55 - 59,0,0
"2210",2008,11,60 - 64,0,0
"2210",2008,11,65 - 69,0,0
"2210",2008,11,70 - 74,0,0
"2210",2008,11,75 - 79,0,0
"2210",2008,11,80 - 84,0,0
"2210",2008,11,85 - 89,0,0
"2210",2008,11,90 - 94,0,0
"2210",2008,11,95+,0,0
"2210",2008,11,UNK,0,0
"2210",2008,12,Total,16,16
"2210",2008,12,0,1,0
"2210",2008,12,1,0,1
"2210",2008,12,2,0,1
"2210",2008,12,3,0,0
"2210",2008,12,4,0,0
"2210",2008,12,5 - 9,0,0
"2210",2008,12,10 - 14,0,0
"2210",2008,12,15 - 19,0,0
"2210",2008,12,20 - 24,0,1
"2210",2008,12,25 - 29,0,0
"2210",2008,12,30 - 34,0,0
"2210",2008,12,35 - 39,0,1
"2210",2008,12,40 - 44,0,0
"2210",2008,12,45 - 49,1,0
"2210",2008,12,50 - 54,0,0
"2210",2008,12,55 - 59,0,0
"2210",2008,12,60 - 64,2,1
"2210",2008,12,65 - 69,1,0
"2210",2008,12,70 - 74,0,2
"2210",2008,12,75 - 79,1,3
"2210",2008,12,80 - 84,0,3
"2210",2008,12,85 - 89,3,2
"2210",2008,12,90 - 94,5,1
"2210",2008,12,95+,2,0
"2210",2008,12,UNK,0,0
"2210",2008,13,Total,24,83
"2210",2008,13,0,0,2
"2210",2008,13,1,1,4
"2210",2008,13,2,0,1
"2210",2008,13,3,1,0
"2210",2008,13,4,0,0
"2210",2008,13,5 - 9,2,3
"2210",2008,13,10 - 14,2,1
"2210",2008,13,15 - 19,0,6
"2210",2008,13,20 - 24,2,11
"2210",2008,13,25 - 29,2,2
"2210",2008,13,30 - 34,2,5
"2210",2008,13,35 - 39,1,6
"2210",2008,13,40 - 44,3,18
"2210",2008,13,45 - 49,2,3
"2210",2008,13,50 - 54,0,8
"2210",2008,13,55 - 59,0,1
"2210",2008,13,60 - 64,0,5
"2210",2008,13,65 - 69,1,2
"2210",2008,13,70 - 74,0,0
"2210",2008,13,75 - 79,0,1
"2210",2008,13,80 - 84,2,0
"2210",2008,13,85 - 89,0,2
"2210",2008,13,90 - 94,1,2
"2210",2008,13,95+,2,0
"2210",2008,13,UNK,0,0
"2210",2008,14,Total,1,22
"2210",2008,14,0,0,0
"2210",2008,14,1,0,0
"2210",2008,14,2,0,0
"2210",2008,14,3,0,0
"2210",2008,14,4,0,0
"2210",2008,14,5 - 9,0,1
"2210",2008,14,10 - 14,0,0
"2210",2008,14,15 - 19,0,0
"2210",2008,14,20 - 24,0,1
"2210",2008,14,25 - 29,0,4
"2210",2008,14,30 - 34,0,5
"2210",2008,14,35 - 39,1,1
"2210",2008,14,40 - 44,0,4
"2210",2008,14,45 - 49,0,3
"2210",2008,14,50 - 54,0,1
"2210",2008,14,55 - 59,0,0
"2210",2008,14,60 - 64,0,0
"2210",2008,14,65 - 69,0,1
"2210",2008,14,70 - 74,0,0
"2210",2008,14,75 - 79,0,0
"2210",2008,14,80 - 84,0,0
"2210",2008,14,85 - 89,0,1
"2210",2008,14,90 - 94,0,0
"2210",2008,14,95+,0,0
"2210",2008,14,UNK,0,0
"2210",2009,1,Total,270,432
"2210",2009,1,0,27,37
"2210",2009,1,1,3,8
"2210",2009,1,2,1,5
"2210",2009,1,3,1,0
"2210",2009,1,4,0,0
"2210",2009,1,5 - 9,3,2
"2210",2009,1,10 - 14,2,5
"2210",2009,1,15 - 19,4,12
"2210",2009,1,20 - 24,4,10
"2210",2009,1,25 - 29,3,19
"2210",2009,1,30 - 34,14,18
"2210",2009,1,35 - 39,10,30
"2210",2009,1,40 - 44,8,21
"2210",2009,1,45 - 49,14,21
"2210",2009,1,50 - 54,15,32
"2210",2009,1,55 - 59,9,27
"2210",2009,1,60 - 64,8,34
"2210",2009,1,65 - 69,14,27
"2210",2009,1,70 - 74,28,25
"2210",2009,1,75 - 79,19,32
"2210",2009,1,80 - 84,25,30
"2210",2009,1,85 - 89,25,23
"2210",2009,1,90 - 94,22,11
"2210",2009,1,95+,11,3
"2210",2009,1,UNK,0,0
"2210",2009,2,Total,16,31
"2210",2009,2,0,1,2
"2210",2009,2,1,0,2
"2210",2009,2,2,1,0
"2210",2009,2,3,1,0
"2210",2009,2,4,0,0
"2210",2009,2,5 - 9,0,0
"2210",2009,2,10 - 14,0,0
"2210",2009,2,15 - 19,0,0
"2210",2009,2,20 - 24,0,0
"2210",2009,2,25 - 29,1,2
"2210",2009,2,30 - 34,1,0
"2210",2009,2,35 - 39,2,4
"2210",2009,2,40 - 44,2,3
"2210",2009,2,45 - 49,3,5
"2210",2009,2,50 - 54,1,2
"2210",2009,2,55 - 59,0,2
"2210",2009,2,60 - 64,1,1
"2210",2009,2,65 - 69,0,0
"2210",2009,2,70 - 74,0,2
"2210",2009,2,75 - 79,2,2
"2210",2009,2,80 - 84,0,3
"2210",2009,2,85 - 89,0,1
"2210",2009,2,90 - 94,0,0
"2210",2009,2,95+,0,0
"2210",2009,2,UNK,0,0
"2210",2009,3,Total,49,83
"2210",2009,3,0,0,1
"2210",2009,3,1,0,0
"2210",2009,3,2,0,1
"2210",2009,3,3,0,0
"2210",2009,3,4,0,0
"2210",2009,3,5 - 9,0,1
"2210",2009,3,10 - 14,0,0
"2210",2009,3,15 - 19,0,0
"2210",2009,3,20 - 24,0,0
"2210",2009,3,25 - 29,0,0
"2210",2009,3,30 - 34,1,1
"2210",2009,3,35 - 39,3,3
"2210",2009,3,40 - 44,0,4
"2210",2009,3,45 - 49,3,4
"2210",2009,3,50 - 54,4,5
"2210",2009,3,55 - 59,5,4
"2210",2009,3,60 - 64,3,11
"2210",2009,3,65 - 69,6,8
"2210",2009,3,70 - 74,7,8
"2210",2009,3,75 - 79,4,9
"2210",2009,3,80 - 84,5,13
"2210",2009,3,85 - 89,1,7
"2210",2009,3,90 - 94,5,2
"2210",2009,3,95+,2,1
"2210",2009,3,UNK,0,0
"2210",2009,4,Total,59,77
"2210",2009,4,0,0,0
"2210",2009,4,1,0,0
"2210",2009,4,2,0,0
"2210",2009,4,3,0,0
"2210",2009,4,4,0,0
"2210",2009,4,5 - 9,0,0
"2210",2009,4,10 - 14,0,0
"2210",2009,4,15 - 19,0,2
"2210",2009,4,20 - 24,0,0
"2210",2009,4,25 - 29,0,0
"2210",2009,4,30 - 34,2,2
"2210",2009,4,35 - 39,1,1
"2210",2009,4,40 - 44,0,5
"2210",2009,4,45 - 49,3,1
"2210",2009,4,50 - 54,3,4
"2210",2009,4,55 - 59,0,10
"2210",2009,4,60 - 64,3,13
"2210",2009,4,65 - 69,4,7
"2210",2009,4,70 - 74,10,6
"2210",2009,4,75 - 79,7,8
"2210",2009,4,80 - 84,6,6
"2210",2009,4,85 - 89,9,7
"2210",2009,4,90 - 94,5,5
"2210",2009,4,95+,6,0
"2210",2009,4,UNK,0,0
"2210",2009,5,Total,27,39
"2210",2009,5,0,4,8
"2210",2009,5,1,0,1
"2210",2009,5,2,0,1
"2210",2009,5,3,0,0
"2210",2009,5,4,0,0
"2210",2009,5,5 - 9,0,0
"2210",2009,5,10 - 14,0,0
"2210",2009,5,15 - 19,0,0
"2210",2009,5,20 - 24,0,0
"2210",2009,5,25 - 29,0,5
"2210",2009,5,30 - 34,1,0
"2210",2009,5,35 - 39,0,5
"2210",2009,5,40 - 44,2,1
"2210",2009,5,45 - 49,1,3
"2210",2009,5,50 - 54,2,4
"2210",2009,5,55 - 59,0,1
"2210",2009,5,60 - 64,0,1
"2210",2009,5,65 - 69,0,1
"2210",2009,5,70 - 74,3,1
"2210",2009,5,75 - 79,2,2
"2210",2009,5,80 - 84,3,2
"2210",2009,5,85 - 89,3,2
"2210",2009,5,90 - 94,5,0
"2210",2009,5,95+,1,1
"2210",2009,5,UNK,0,0
"2210",2009,6,Total,5,7
"2210",2009,6,0,0,0
"2210",2009,6,1,0,0
"2210",2009,6,2,0,0
"2210",2009,6,3,0,0
"2210",2009,6,4,0,0
"2210",2009,6,5 - 9,0,0
"2210",2009,6,10 - 14,0,0
"2210",2009,6,15 - 19,0,0
"2210",2009,6,20 - 24,0,0
"2210",2009,6,25 - 29,0,1
"2210",2009,6,30 - 34,0,0
"2210",2009,6,35 - 39,0,1
"2210",2009,6,40 - 44,0,0
"2210",2009,6,45 - 49,0,0
"2210",2009,6,50 - 54,0,1
"2210",2009,6,55 - 59,0,1
"2210",2009,6,60 - 64,0,0
"2210",2009,6,65 - 69,0,0
"2210",2009,6,70 - 74,0,1
"2210",2009,6,75 - 79,0,0
"2210",2009,6,80 - 84,2,1
"2210",2009,6,85 - 89,2,1
"2210",2009,6,90 - 94,0,0
"2210",2009,6,95+,1,0
"2210",2009,6,UNK,0,0
"2210",2009,7,Total,11,14
"2210",2009,7,0,2,0
"2210",2009,7,1,0,2
"2210",2009,7,2,0,0
"2210",2009,7,3,0,0
"2210",2009,7,4,0,0
"2210",2009,7,5 - 9,1,0
"2210",2009,7,10 - 14,0,0
"2210",2009,7,15 - 19,0,1
"2210",2009,7,20 - 24,1,0
"2210",2009,7,25 - 29,0,1
"2210",2009,7,30 - 34,0,0
"2210",2009,7,35 - 39,0,3
"2210",2009,7,40 - 44,0,0
"2210",2009,7,45 - 49,0,0
"2210",2009,7,50 - 54,1,2
"2210",2009,7,55 - 59,0,0
"2210",2009,7,60 - 64,0,1
"2210",2009,7,65 - 69,0,1
"2210",2009,7,70 - 74,2,1
"2210",2009,7,75 - 79,0,1
"2210",2009,7,80 - 84,1,0
"2210",2009,7,85 - 89,2,0
"2210",2009,7,90 - 94,0,1
"2210",2009,7,95+,1,0
"2210",2009,7,UNK,0,0
"2210",2009,8,Total,23,17
"2210",2009,8,0,0,1
"2210",2009,8,1,0,0
"2210",2009,8,2,0,0
"2210",2009,8,3,0,0
"2210",2009,8,4,0,0
"2210",2009,8,5 - 9,0,0
"2210",2009,8,10 - 14,1,0
"2210",2009,8,15 - 19,0,0
"2210",2009,8,20 - 24,0,0
"2210",2009,8,25 - 29,0,0
"2210",2009,8,30 - 34,2,0
"2210",2009,8,35 - 39,1,0
"2210",2009,8,40 - 44,0,0
"2210",2009,8,45 - 49,1,0
"2210",2009,8,50 - 54,1,3
"2210",2009,8,55 - 59,3,2
"2210",2009,8,60 - 64,1,2
"2210",2009,8,65 - 69,3,3
"2210",2009,8,70 - 74,3,1
"2210",2009,8,75 - 79,1,4
"2210",2009,8,80 - 84,2,1
"2210",2009,8,85 - 89,4,0
"2210",2009,8,90 - 94,0,0
