"","Year","Cause","Age","Female","Male"
"2300",2004,4,UNK,0,0
"2300",2004,5,Total,100,120
"2300",2004,5,0,2,2
"2300",2004,5,1,0,0
"2300",2004,5,2,0,0
"2300",2004,5,3,0,0
"2300",2004,5,4,0,0
"2300",2004,5,5 - 9,0,0
"2300",2004,5,10 - 14,0,0
"2300",2004,5,15 - 19,0,0
"2300",2004,5,20 - 24,0,0
"2300",2004,5,25 - 29,0,0
"2300",2004,5,30 - 34,0,3
"2300",2004,5,35 - 39,0,0
"2300",2004,5,40 - 44,3,4
"2300",2004,5,45 - 49,1,8
"2300",2004,5,50 - 54,0,9
"2300",2004,5,55 - 59,1,5
"2300",2004,5,60 - 64,5,5
"2300",2004,5,65 - 69,2,11
"2300",2004,5,70 - 74,4,8
"2300",2004,5,75 - 79,7,13
"2300",2004,5,80 - 84,17,17
"2300",2004,5,85 - 89,19,18
"2300",2004,5,90 - 94,18,6
"2300",2004,5,95+,21,11
"2300",2004,5,UNK,0,0
"2300",2004,6,Total,20,40
"2300",2004,6,0,0,0
"2300",2004,6,1,0,0
"2300",2004,6,2,0,0
"2300",2004,6,3,0,0
"2300",2004,6,4,0,0
"2300",2004,6,5 - 9,0,0
"2300",2004,6,10 - 14,0,0
"2300",2004,6,15 - 19,0,0
"2300",2004,6,20 - 24,0,0
"2300",2004,6,25 - 29,0,1
"2300",2004,6,30 - 34,0,1
"2300",2004,6,35 - 39,0,1
"2300",2004,6,40 - 44,0,2
"2300",2004,6,45 - 49,0,3
"2300",2004,6,50 - 54,1,2
"2300",2004,6,55 - 59,0,2
"2300",2004,6,60 - 64,0,6
"2300",2004,6,65 - 69,0,2
"2300",2004,6,70 - 74,4,3
"2300",2004,6,75 - 79,1,6
"2300",2004,6,80 - 84,0,4
"2300",2004,6,85 - 89,6,3
"2300",2004,6,90 - 94,5,2
"2300",2004,6,95+,3,2
"2300",2004,6,UNK,0,0
"2300",2004,7,Total,86,64
"2300",2004,7,0,0,0
"2300",2004,7,1,0,0
"2300",2004,7,2,0,0
"2300",2004,7,3,0,0
"2300",2004,7,4,0,0
"2300",2004,7,5 - 9,0,0
"2300",2004,7,10 - 14,2,2
"2300",2004,7,15 - 19,0,0
"2300",2004,7,20 - 24,0,0
"2300",2004,7,25 - 29,0,1
"2300",2004,7,30 - 34,0,1
"2300",2004,7,35 - 39,0,1
"2300",2004,7,40 - 44,1,1
"2300",2004,7,45 - 49,3,1
"2300",2004,7,50 - 54,0,3
"2300",2004,7,55 - 59,0,4
"2300",2004,7,60 - 64,1,1
"2300",2004,7,65 - 69,7,5
"2300",2004,7,70 - 74,5,7
"2300",2004,7,75 - 79,4,13
"2300",2004,7,80 - 84,28,13
"2300",2004,7,85 - 89,19,7
"2300",2004,7,90 - 94,12,4
"2300",2004,7,95+,4,0
"2300",2004,7,UNK,0,0
"2300",2004,8,Total,92,68
"2300",2004,8,0,0,0
"2300",2004,8,1,0,0
"2300",2004,8,2,0,0
"2300",2004,8,3,0,0
"2300",2004,8,4,0,0
"2300",2004,8,5 - 9,0,0
"2300",2004,8,10 - 14,0,1
"2300",2004,8,15 - 19,0,0
"2300",2004,8,20 - 24,0,0
"2300",2004,8,25 - 29,0,0
"2300",2004,8,30 - 34,1,0
"2300",2004,8,35 - 39,0,2
"2300",2004,8,40 - 44,1,0
"2300",2004,8,45 - 49,0,0
"2300",2004,8,50 - 54,3,1
"2300",2004,8,55 - 59,2,1
"2300",2004,8,60 - 64,1,0
"2300",2004,8,65 - 69,4,9
"2300",2004,8,70 - 74,6,8
"2300",2004,8,75 - 79,10,17
"2300",2004,8,80 - 84,23,7
"2300",2004,8,85 - 89,17,15
"2300",2004,8,90 - 94,18,6
"2300",2004,8,95+,6,1
"2300",2004,8,UNK,0,0
"2300",2004,9,Total,44,55
"2300",2004,9,0,0,0
"2300",2004,9,1,0,0
"2300",2004,9,2,0,0
"2300",2004,9,3,0,0
"2300",2004,9,4,0,0
"2300",2004,9,5 - 9,0,0
"2300",2004,9,10 - 14,0,0
"2300",2004,9,15 - 19,0,0
"2300",2004,9,20 - 24,0,0
"2300",2004,9,25 - 29,0,0
"2300",2004,9,30 - 34,0,1
"2300",2004,9,35 - 39,0,1
"2300",2004,9,40 - 44,0,3
"2300",2004,9,45 - 49,0,3
"2300",2004,9,50 - 54,1,5
"2300",2004,9,55 - 59,0,4
"2300",2004,9,60 - 64,1,5
"2300",2004,9,65 - 69,3,5
"2300",2004,9,70 - 74,5,6
"2300",2004,9,75 - 79,7,7
"2300",2004,9,80 - 84,8,6
"2300",2004,9,85 - 89,7,5
"2300",2004,9,90 - 94,10,2
"2300",2004,9,95+,2,2
"2300",2004,9,UNK,0,0
"2300",2004,10,Total,13,33
"2300",2004,10,0,0,0
"2300",2004,10,1,0,0
"2300",2004,10,2,0,0
"2300",2004,10,3,0,0
"2300",2004,10,4,0,0
"2300",2004,10,5 - 9,0,0
"2300",2004,10,10 - 14,0,0
"2300",2004,10,15 - 19,0,0
"2300",2004,10,20 - 24,0,0
"2300",2004,10,25 - 29,0,0
"2300",2004,10,30 - 34,0,0
"2300",2004,10,35 - 39,0,0
"2300",2004,10,40 - 44,0,0
"2300",2004,10,45 - 49,0,0
"2300",2004,10,50 - 54,0,2
"2300",2004,10,55 - 59,0,4
"2300",2004,10,60 - 64,0,1
"2300",2004,10,65 - 69,1,4
"2300",2004,10,70 - 74,3,5
"2300",2004,10,75 - 79,4,3
"2300",2004,10,80 - 84,1,4
"2300",2004,10,85 - 89,2,5
"2300",2004,10,90 - 94,1,3
"2300",2004,10,95+,1,2
"2300",2004,10,UNK,0,0
"2300",2004,11,Total,7,18
"2300",2004,11,0,7,12
"2300",2004,11,1,0,0
"2300",2004,11,2,0,0
"2300",2004,11,3,0,0
"2300",2004,11,4,0,0
"2300",2004,11,5 - 9,0,0
"2300",2004,11,10 - 14,0,0
"2300",2004,11,15 - 19,0,0
"2300",2004,11,20 - 24,0,0
"2300",2004,11,25 - 29,0,0
"2300",2004,11,30 - 34,0,0
"2300",2004,11,35 - 39,0,2
"2300",2004,11,40 - 44,0,0
"2300",2004,11,45 - 49,0,0
"2300",2004,11,50 - 54,0,0
"2300",2004,11,55 - 59,0,0
"2300",2004,11,60 - 64,0,1
"2300",2004,11,65 - 69,0,2
"2300",2004,11,70 - 74,0,0
"2300",2004,11,75 - 79,0,1
"2300",2004,11,80 - 84,0,0
"2300",2004,11,85 - 89,0,0
"2300",2004,11,90 - 94,0,0
"2300",2004,11,95+,0,0
"2300",2004,11,UNK,0,0
"2300",2004,12,Total,58,60
"2300",2004,12,0,0,0
"2300",2004,12,1,0,0
"2300",2004,12,2,0,0
"2300",2004,12,3,0,0
"2300",2004,12,4,0,0
"2300",2004,12,5 - 9,0,0
"2300",2004,12,10 - 14,0,0
"2300",2004,12,15 - 19,0,0
"2300",2004,12,20 - 24,0,2
"2300",2004,12,25 - 29,0,0
"2300",2004,12,30 - 34,0,1
"2300",2004,12,35 - 39,1,1
"2300",2004,12,40 - 44,0,0
"2300",2004,12,45 - 49,0,1
"2300",2004,12,50 - 54,0,0
"2300",2004,12,55 - 59,1,2
"2300",2004,12,60 - 64,2,2
"2300",2004,12,65 - 69,0,3
"2300",2004,12,70 - 74,6,5
"2300",2004,12,75 - 79,4,6
"2300",2004,12,80 - 84,7,17
"2300",2004,12,85 - 89,14,13
"2300",2004,12,90 - 94,17,3
"2300",2004,12,95+,6,4
"2300",2004,12,UNK,0,0
"2300",2004,13,Total,52,106
"2300",2004,13,0,1,0
"2300",2004,13,1,1,0
"2300",2004,13,2,0,1
"2300",2004,13,3,0,0
"2300",2004,13,4,0,0
"2300",2004,13,5 - 9,1,1
"2300",2004,13,10 - 14,0,0
"2300",2004,13,15 - 19,0,7
"2300",2004,13,20 - 24,1,6
"2300",2004,13,25 - 29,0,9
"2300",2004,13,30 - 34,3,6
"2300",2004,13,35 - 39,0,6
"2300",2004,13,40 - 44,3,11
"2300",2004,13,45 - 49,2,12
"2300",2004,13,50 - 54,4,3
"2300",2004,13,55 - 59,0,4
"2300",2004,13,60 - 64,2,5
"2300",2004,13,65 - 69,2,10
"2300",2004,13,70 - 74,3,8
"2300",2004,13,75 - 79,2,7
"2300",2004,13,80 - 84,5,3
"2300",2004,13,85 - 89,8,5
"2300",2004,13,90 - 94,9,0
"2300",2004,13,95+,5,2
"2300",2004,13,UNK,0,0
"2300",2004,14,Total,2,7
"2300",2004,14,0,0,0
"2300",2004,14,1,0,0
"2300",2004,14,2,0,0
"2300",2004,14,3,0,0
"2300",2004,14,4,0,0
"2300",2004,14,5 - 9,0,0
"2300",2004,14,10 - 14,1,0
"2300",2004,14,15 - 19,0,1
"2300",2004,14,20 - 24,0,2
"2300",2004,14,25 - 29,0,1
"2300",2004,14,30 - 34,0,2
"2300",2004,14,35 - 39,0,0
"2300",2004,14,40 - 44,0,0
"2300",2004,14,45 - 49,1,0
"2300",2004,14,50 - 54,0,0
"2300",2004,14,55 - 59,0,0
"2300",2004,14,60 - 64,0,1
"2300",2004,14,65 - 69,0,0
"2300",2004,14,70 - 74,0,0
"2300",2004,14,75 - 79,0,0
"2300",2004,14,80 - 84,0,0
"2300",2004,14,85 - 89,0,0
"2300",2004,14,90 - 94,0,0
"2300",2004,14,95+,0,0
"2300",2004,14,UNK,0,0
"2300",2005,1,Total,1268,1349
"2300",2005,1,0,22,25
"2300",2005,1,1,0,3
"2300",2005,1,2,1,2
"2300",2005,1,3,0,2
"2300",2005,1,4,0,0
"2300",2005,1,5 - 9,3,5
"2300",2005,1,10 - 14,6,1
"2300",2005,1,15 - 19,4,11
"2300",2005,1,20 - 24,5,16
"2300",2005,1,25 - 29,6,18
"2300",2005,1,30 - 34,12,12
"2300",2005,1,35 - 39,11,35
"2300",2005,1,40 - 44,23,29
"2300",2005,1,45 - 49,27,58
"2300",2005,1,50 - 54,37,47
"2300",2005,1,55 - 59,35,59
"2300",2005,1,60 - 64,48,83
"2300",2005,1,65 - 69,71,113
"2300",2005,1,70 - 74,101,141
"2300",2005,1,75 - 79,154,173
"2300",2005,1,80 - 84,213,201
"2300",2005,1,85 - 89,182,172
"2300",2005,1,90 - 94,178,102
"2300",2005,1,95+,129,41
"2300",2005,1,UNK,0,0
"2300",2005,2,Total,42,52
"2300",2005,2,0,1,0
"2300",2005,2,1,0,1
"2300",2005,2,2,0,0
"2300",2005,2,3,0,0
"2300",2005,2,4,0,0
"2300",2005,2,5 - 9,0,0
"2300",2005,2,10 - 14,0,0
"2300",2005,2,15 - 19,0,0
"2300",2005,2,20 - 24,0,0
"2300",2005,2,25 - 29,1,1
"2300",2005,2,30 - 34,1,0
"2300",2005,2,35 - 39,0,1
"2300",2005,2,40 - 44,1,4
"2300",2005,2,45 - 49,0,4
"2300",2005,2,50 - 54,2,2
"2300",2005,2,55 - 59,2,5
"2300",2005,2,60 - 64,1,1
"2300",2005,2,65 - 69,1,4
"2300",2005,2,70 - 74,4,3
"2300",2005,2,75 - 79,4,4
"2300",2005,2,80 - 84,11,10
"2300",2005,2,85 - 89,4,5
"2300",2005,2,90 - 94,6,7
"2300",2005,2,95+,3,0
"2300",2005,2,UNK,0,0
"2300",2005,3,Total,301,352
"2300",2005,3,0,0,0
"2300",2005,3,1,0,0
"2300",2005,3,2,0,0
"2300",2005,3,3,0,0
"2300",2005,3,4,0,0
"2300",2005,3,5 - 9,0,1
"2300",2005,3,10 - 14,1,0
"2300",2005,3,15 - 19,0,1
"2300",2005,3,20 - 24,1,2
"2300",2005,3,25 - 29,2,2
"2300",2005,3,30 - 34,2,1
"2300",2005,3,35 - 39,5,6
"2300",2005,3,40 - 44,8,8
"2300",2005,3,45 - 49,17,12
"2300",2005,3,50 - 54,21,12
"2300",2005,3,55 - 59,14,21
"2300",2005,3,60 - 64,25,28
"2300",2005,3,65 - 69,28,31
"2300",2005,3,70 - 74,27,48
"2300",2005,3,75 - 79,41,61
"2300",2005,3,80 - 84,53,48
"2300",2005,3,85 - 89,29,43
"2300",2005,3,90 - 94,15,21
"2300",2005,3,95+,12,6
"2300",2005,3,UNK,0,0
"2300",2005,4,Total,380,311
"2300",2005,4,0,2,0
"2300",2005,4,1,0,0
"2300",2005,4,2,0,0
"2300",2005,4,3,0,0
"2300",2005,4,4,0,0
"2300",2005,4,5 - 9,0,0
"2300",2005,4,10 - 14,0,0
"2300",2005,4,15 - 19,0,1
"2300",2005,4,20 - 24,1,0
"2300",2005,4,25 - 29,0,0
"2300",2005,4,30 - 34,2,0
"2300",2005,4,35 - 39,0,1
"2300",2005,4,40 - 44,6,5
"2300",2005,4,45 - 49,3,12
"2300",2005,4,50 - 54,5,11
"2300",2005,4,55 - 59,6,11
"2300",2005,4,60 - 64,9,10
"2300",2005,4,65 - 69,19,24
"2300",2005,4,70 - 74,35,38
"2300",2005,4,75 - 79,46,47
"2300",2005,4,80 - 84,74,56
"2300",2005,4,85 - 89,71,56
"2300",2005,4,90 - 94,65,26
"2300",2005,4,95+,36,13
"2300",2005,4,UNK,0,0
"2300",2005,5,Total,123,98
"2300",2005,5,0,2,7
"2300",2005,5,1,0,0
"2300",2005,5,2,0,0
"2300",2005,5,3,0,0
"2300",2005,5,4,0,0
"2300",2005,5,5 - 9,0,0
"2300",2005,5,10 - 14,1,0
"2300",2005,5,15 - 19,0,0
"2300",2005,5,20 - 24,0,1
"2300",2005,5,25 - 29,1,0
"2300",2005,5,30 - 34,1,1
"2300",2005,5,35 - 39,2,0
"2300",2005,5,40 - 44,1,0
"2300",2005,5,45 - 49,0,4
"2300",2005,5,50 - 54,2,4
"2300",2005,5,55 - 59,2,1
"2300",2005,5,60 - 64,3,3
"2300",2005,5,65 - 69,3,5
"2300",2005,5,70 - 74,4,10
"2300",2005,5,75 - 79,7,9
"2300",2005,5,80 - 84,11,21
"2300",2005,5,85 - 89,21,15
"2300",2005,5,90 - 94,29,6
"2300",2005,5,95+,33,11
"2300",2005,5,UNK,0,0
"2300",2005,6,Total,22,41
"2300",2005,6,0,0,0
"2300",2005,6,1,0,0
"2300",2005,6,2,0,0
"2300",2005,6,3,0,0
"2300",2005,6,4,0,0
"2300",2005,6,5 - 9,0,0
"2300",2005,6,10 - 14,0,0
"2300",2005,6,15 - 19,0,0
"2300",2005,6,20 - 24,0,0
"2300",2005,6,25 - 29,0,1
"2300",2005,6,30 - 34,2,0
"2300",2005,6,35 - 39,0,4
"2300",2005,6,40 - 44,0,2
"2300",2005,6,45 - 49,0,4
"2300",2005,6,50 - 54,2,4
"2300",2005,6,55 - 59,0,3
"2300",2005,6,60 - 64,0,6
"2300",2005,6,65 - 69,2,3
"2300",2005,6,70 - 74,0,3
"2300",2005,6,75 - 79,3,1
"2300",2005,6,80 - 84,3,4
"2300",2005,6,85 - 89,6,3
"2300",2005,6,90 - 94,2,2
"2300",2005,6,95+,2,1
"2300",2005,6,UNK,0,0
"2300",2005,7,Total,71,69
"2300",2005,7,0,0,0
"2300",2005,7,1,0,0
"2300",2005,7,2,1,0
"2300",2005,7,3,0,0
"2300",2005,7,4,0,0
"2300",2005,7,5 - 9,2,1
"2300",2005,7,10 - 14,0,0
"2300",2005,7,15 - 19,1,0
"2300",2005,7,20 - 24,0,1
"2300",2005,7,25 - 29,0,1
"2300",2005,7,30 - 34,0,1
"2300",2005,7,35 - 39,1,3
"2300",2005,7,40 - 44,1,1
"2300",2005,7,45 - 49,0,2
"2300",2005,7,50 - 54,1,4
"2300",2005,7,55 - 59,3,4
"2300",2005,7,60 - 64,3,2
"2300",2005,7,65 - 69,5,10
"2300",2005,7,70 - 74,5,5
"2300",2005,7,75 - 79,10,10
"2300",2005,7,80 - 84,11,7
"2300",2005,7,85 - 89,11,10
"2300",2005,7,90 - 94,9,6
"2300",2005,7,95+,7,1
"2300",2005,7,UNK,0,0
"2300",2005,8,Total,107,48
"2300",2005,8,0,0,0
"2300",2005,8,1,0,0
"2300",2005,8,2,0,0
"2300",2005,8,3,0,0
"2300",2005,8,4,0,0
"2300",2005,8,5 - 9,0,0
"2300",2005,8,10 - 14,1,0
"2300",2005,8,15 - 19,1,1
"2300",2005,8,20 - 24,0,0
"2300",2005,8,25 - 29,0,0
"2300",2005,8,30 - 34,2,0
"2300",2005,8,35 - 39,0,0
"2300",2005,8,40 - 44,2,0
"2300",2005,8,45 - 49,3,1
"2300",2005,8,50 - 54,0,0
"2300",2005,8,55 - 59,3,0
"2300",2005,8,60 - 64,4,2
"2300",2005,8,65 - 69,6,7
"2300",2005,8,70 - 74,8,6
"2300",2005,8,75 - 79,16,9
"2300",2005,8,80 - 84,18,10
"2300",2005,8,85 - 89,12,4
"2300",2005,8,90 - 94,17,8
"2300",2005,8,95+,14,0
"2300",2005,8,UNK,0,0
"2300",2005,9,Total,57,65
"2300",2005,9,0,0,0
"2300",2005,9,1,0,1
"2300",2005,9,2,0,0
"2300",2005,9,3,0,0
"2300",2005,9,4,0,0
"2300",2005,9,5 - 9,0,0
"2300",2005,9,10 - 14,0,0
"2300",2005,9,15 - 19,0,0
"2300",2005,9,20 - 24,0,0
"2300",2005,9,25 - 29,0,0
"2300",2005,9,30 - 34,0,2
"2300",2005,9,35 - 39,0,0
"2300",2005,9,40 - 44,1,3
"2300",2005,9,45 - 49,0,4
"2300",2005,9,50 - 54,1,3
"2300",2005,9,55 - 59,1,4
"2300",2005,9,60 - 64,1,12
"2300",2005,9,65 - 69,3,3
"2300",2005,9,70 - 74,8,7
"2300",2005,9,75 - 79,12,3
"2300",2005,9,80 - 84,10,10
"2300",2005,9,85 - 89,6,10
"2300",2005,9,90 - 94,8,2
"2300",2005,9,95+,6,1
"2300",2005,9,UNK,0,0
"2300",2005,10,Total,25,37
"2300",2005,10,0,0,0
"2300",2005,10,1,0,0
"2300",2005,10,2,0,0
"2300",2005,10,3,0,0
"2300",2005,10,4,0,0
"2300",2005,10,5 - 9,0,0
"2300",2005,10,10 - 14,0,0
"2300",2005,10,15 - 19,0,0
"2300",2005,10,20 - 24,0,0
"2300",2005,10,25 - 29,0,0
"2300",2005,10,30 - 34,0,0
"2300",2005,10,35 - 39,0,1
"2300",2005,10,40 - 44,1,0
"2300",2005,10,45 - 49,0,2
"2300",2005,10,50 - 54,1,1
"2300",2005,10,55 - 59,3,1
"2300",2005,10,60 - 64,0,2
"2300",2005,10,65 - 69,1,6
"2300",2005,10,70 - 74,4,2
"2300",2005,10,75 - 79,1,4
"2300",2005,10,80 - 84,4,6
"2300",2005,10,85 - 89,5,5
"2300",2005,10,90 - 94,4,7
"2300",2005,10,95+,1,0
"2300",2005,10,UNK,0,0
"2300",2005,11,Total,19,21
"2300",2005,11,0,17,18
"2300",2005,11,1,0,0
"2300",2005,11,2,0,0
"2300",2005,11,3,0,1
"2300",2005,11,4,0,0
"2300",2005,11,5 - 9,0,0
"2300",2005,11,10 - 14,1,0
"2300",2005,11,15 - 19,0,0
"2300",2005,11,20 - 24,1,0
"2300",2005,11,25 - 29,0,1
"2300",2005,11,30 - 34,0,0
"2300",2005,11,35 - 39,0,0
"2300",2005,11,40 - 44,0,0
"2300",2005,11,45 - 49,0,0
"2300",2005,11,50 - 54,0,0
"2300",2005,11,55 - 59,0,0
"2300",2005,11,60 - 64,0,0
"2300",2005,11,65 - 69,0,0
"2300",2005,11,70 - 74,0,0
"2300",2005,11,75 - 79,0,0
"2300",2005,11,80 - 84,0,1
"2300",2005,11,85 - 89,0,0
"2300",2005,11,90 - 94,0,0
"2300",2005,11,95+,0,0
"2300",2005,11,UNK,0,0
"2300",2005,12,Total,53,80
"2300",2005,12,0,0,0
"2300",2005,12,1,0,0
"2300",2005,12,2,0,0
"2300",2005,12,3,0,0
"2300",2005,12,4,0,0
"2300",2005,12,5 - 9,1,0
"2300",2005,12,10 - 14,1,0
"2300",2005,12,15 - 19,0,0
"2300",2005,12,20 - 24,0,0
"2300",2005,12,25 - 29,0,0
"2300",2005,12,30 - 34,0,0
"2300",2005,12,35 - 39,0,1
"2300",2005,12,40 - 44,1,1
"2300",2005,12,45 - 49,1,1
"2300",2005,12,50 - 54,1,1
"2300",2005,12,55 - 59,1,3
"2300",2005,12,60 - 64,0,3
"2300",2005,12,65 - 69,1,7
"2300",2005,12,70 - 74,2,6
"2300",2005,12,75 - 79,6,10
"2300",2005,12,80 - 84,9,17
"2300",2005,12,85 - 89,6,13
"2300",2005,12,90 - 94,14,11
"2300",2005,12,95+,9,6
"2300",2005,12,UNK,0,0
"2300",2005,13,Total,39,137
"2300",2005,13,0,0,0
"2300",2005,13,1,0,1
"2300",2005,13,2,0,2
"2300",2005,13,3,0,1
"2300",2005,13,4,0,0
"2300",2005,13,5 - 9,0,2
"2300",2005,13,10 - 14,1,1
"2300",2005,13,15 - 19,2,7
"2300",2005,13,20 - 24,1,10
"2300",2005,13,25 - 29,1,10
"2300",2005,13,30 - 34,0,6
"2300",2005,13,35 - 39,2,15
"2300",2005,13,40 - 44,1,5
"2300",2005,13,45 - 49,1,11
"2300",2005,13,50 - 54,0,5
"2300",2005,13,55 - 59,0,5
"2300",2005,13,60 - 64,2,9
"2300",2005,13,65 - 69,1,10
"2300",2005,13,70 - 74,2,8
"2300",2005,13,75 - 79,6,9
"2300",2005,13,80 - 84,6,8
"2300",2005,13,85 - 89,6,7
"2300",2005,13,90 - 94,4,3
"2300",2005,13,95+,3,2
"2300",2005,13,UNK,0,0
"2300",2005,14,Total,2,12
"2300",2005,14,0,0,0
"2300",2005,14,1,0,0
"2300",2005,14,2,0,0
"2300",2005,14,3,0,0
"2300",2005,14,4,0,0
"2300",2005,14,5 - 9,0,0
"2300",2005,14,10 - 14,0,0
"2300",2005,14,15 - 19,0,1
"2300",2005,14,20 - 24,1,1
"2300",2005,14,25 - 29,0,2
"2300",2005,14,30 - 34,1,1
"2300",2005,14,35 - 39,0,3
"2300",2005,14,40 - 44,0,0
"2300",2005,14,45 - 49,0,0
"2300",2005,14,50 - 54,0,0
"2300",2005,14,55 - 59,0,1
"2300",2005,14,60 - 64,0,2
"2300",2005,14,65 - 69,0,0
"2300",2005,14,70 - 74,0,1
"2300",2005,14,75 - 79,0,0
"2300",2005,14,80 - 84,0,0
"2300",2005,14,85 - 89,0,0
"2300",2005,14,90 - 94,0,0
"2300",2005,14,95+,0,0
"2300",2005,14,UNK,0,0
"2300",2006,1,Total,1227,1429
"2300",2006,1,0,9,35
"2300",2006,1,1,1,2
"2300",2006,1,2,0,0
"2300",2006,1,3,0,0
"2300",2006,1,4,0,0
"2300",2006,1,5 - 9,6,2
"2300",2006,1,10 - 14,3,7
"2300",2006,1,15 - 19,2,8
"2300",2006,1,20 - 24,4,24
"2300",2006,1,25 - 29,2,15
"2300",2006,1,30 - 34,4,20
"2300",2006,1,35 - 39,15,29
"2300",2006,1,40 - 44,20,28
"2300",2006,1,45 - 49,17,62
"2300",2006,1,50 - 54,32,63
"2300",2006,1,55 - 59,28,78
"2300",2006,1,60 - 64,55,89
"2300",2006,1,65 - 69,64,106
"2300",2006,1,70 - 74,99,153
"2300",2006,1,75 - 79,169,180
"2300",2006,1,80 - 84,200,220
"2300",2006,1,85 - 89,164,159
"2300",2006,1,90 - 94,207,105
"2300",2006,1,95+,126,44
"2300",2006,1,UNK,0,0
"2300",2006,2,Total,40,40
"2300",2006,2,0,0,0
"2300",2006,2,1,0,0
"2300",2006,2,2,0,0
"2300",2006,2,3,0,0
"2300",2006,2,4,0,0
"2300",2006,2,5 - 9,1,0
"2300",2006,2,10 - 14,0,0
"2300",2006,2,15 - 19,0,0
"2300",2006,2,20 - 24,0,0
"2300",2006,2,25 - 29,0,1
"2300",2006,2,30 - 34,0,1
"2300",2006,2,35 - 39,1,3
"2300",2006,2,40 - 44,0,1
"2300",2006,2,45 - 49,1,3
"2300",2006,2,50 - 54,0,4
"2300",2006,2,55 - 59,0,1
"2300",2006,2,60 - 64,4,2
"2300",2006,2,65 - 69,3,4
"2300",2006,2,70 - 74,3,6
"2300",2006,2,75 - 79,3,5
"2300",2006,2,80 - 84,11,4
"2300",2006,2,85 - 89,6,2
"2300",2006,2,90 - 94,5,3
"2300",2006,2,95+,2,0
"2300",2006,2,UNK,0,0
"2300",2006,3,Total,285,390
"2300",2006,3,0,0,0
"2300",2006,3,1,0,0
"2300",2006,3,2,0,0
"2300",2006,3,3,0,0
"2300",2006,3,4,0,0
"2300",2006,3,5 - 9,1,0
"2300",2006,3,10 - 14,2,2
"2300",2006,3,15 - 19,0,1
"2300",2006,3,20 - 24,1,0
"2300",2006,3,25 - 29,1,0
"2300",2006,3,30 - 34,2,3
"2300",2006,3,35 - 39,11,3
"2300",2006,3,40 - 44,13,6
"2300",2006,3,45 - 49,7,15
"2300",2006,3,50 - 54,17,11
"2300",2006,3,55 - 59,19,25
"2300",2006,3,60 - 64,17,32
"2300",2006,3,65 - 69,27,40
"2300",2006,3,70 - 74,28,50
"2300",2006,3,75 - 79,51,68
"2300",2006,3,80 - 84,35,71
"2300",2006,3,85 - 89,25,36
"2300",2006,3,90 - 94,20,21
"2300",2006,3,95+,8,6
"2300",2006,3,UNK,0,0
"2300",2006,4,Total,394,342
"2300",2006,4,0,0,0
"2300",2006,4,1,0,0
"2300",2006,4,2,0,0
"2300",2006,4,3,0,0
"2300",2006,4,4,0,0
"2300",2006,4,5 - 9,0,0
"2300",2006,4,10 - 14,0,0
"2300",2006,4,15 - 19,0,0
"2300",2006,4,20 - 24,1,0
"2300",2006,4,25 - 29,0,1
"2300",2006,4,30 - 34,0,1
"2300",2006,4,35 - 39,2,1
"2300",2006,4,40 - 44,3,2
"2300",2006,4,45 - 49,5,9
"2300",2006,4,50 - 54,4,18
"2300",2006,4,55 - 59,3,18
"2300",2006,4,60 - 64,15,20
"2300",2006,4,65 - 69,15,28
"2300",2006,4,70 - 74,26,41
"2300",2006,4,75 - 79,58,41
"2300",2006,4,80 - 84,77,50
"2300",2006,4,85 - 89,60,58
"2300",2006,4,90 - 94,76,36
"2300",2006,4,95+,49,18
"2300",2006,4,UNK,0,0
"2300",2006,5,Total,123,108
"2300",2006,5,0,2,5
"2300",2006,5,1,1,1
"2300",2006,5,2,0,0
"2300",2006,5,3,0,0
"2300",2006,5,4,0,0
"2300",2006,5,5 - 9,0,0
"2300",2006,5,10 - 14,0,0
"2300",2006,5,15 - 19,0,0
"2300",2006,5,20 - 24,0,1
"2300",2006,5,25 - 29,0,1
"2300",2006,5,30 - 34,1,3
"2300",2006,5,35 - 39,0,4
"2300",2006,5,40 - 44,0,1
"2300",2006,5,45 - 49,0,2
"2300",2006,5,50 - 54,1,10
"2300",2006,5,55 - 59,1,7
"2300",2006,5,60 - 64,2,2
"2300",2006,5,65 - 69,1,6
"2300",2006,5,70 - 74,8,6
"2300",2006,5,75 - 79,12,15
"2300",2006,5,80 - 84,19,20
"2300",2006,5,85 - 89,17,9
"2300",2006,5,90 - 94,28,5
"2300",2006,5,95+,30,10
"2300",2006,5,UNK,0,0
"2300",2006,6,Total,14,39
"2300",2006,6,0,0,0
"2300",2006,6,1,0,0
"2300",2006,6,2,0,0
"2300",2006,6,3,0,0
"2300",2006,6,4,0,0
"2300",2006,6,5 - 9,0,0
"2300",2006,6,10 - 14,0,0
"2300",2006,6,15 - 19,0,0
"2300",2006,6,20 - 24,0,0
"2300",2006,6,25 - 29,0,0
"2300",2006,6,30 - 34,0,0
"2300",2006,6,35 - 39,0,2
"2300",2006,6,40 - 44,1,3
"2300",2006,6,45 - 49,0,3
"2300",2006,6,50 - 54,1,2
"2300",2006,6,55 - 59,0,4
"2300",2006,6,60 - 64,1,4
"2300",2006,6,65 - 69,0,3
"2300",2006,6,70 - 74,1,4
"2300",2006,6,75 - 79,1,4
"2300",2006,6,80 - 84,1,4
"2300",2006,6,85 - 89,1,3
"2300",2006,6,90 - 94,3,3
