"","Year","Cause","Age","Female","Male"
"2450",2003,2,2,27,25
"2450",2003,2,3,13,21
"2450",2003,2,4,9,14
"2450",2003,2,5 - 9,52,38
"2450",2003,2,10 - 14,48,48
"2450",2003,2,15 - 19,75,92
"2450",2003,2,20 - 24,153,167
"2450",2003,2,25 - 29,280,379
"2450",2003,2,30 - 34,512,969
"2450",2003,2,35 - 39,960,2116
"2450",2003,2,40 - 44,1336,3015
"2450",2003,2,45 - 49,1534,3683
"2450",2003,2,50 - 54,1524,3497
"2450",2003,2,55 - 59,1445,2653
"2450",2003,2,60 - 64,1560,2036
"2450",2003,2,65 - 69,1766,2095
"2450",2003,2,70 - 74,2575,2599
"2450",2003,2,75 - 79,3764,3292
"2450",2003,2,80 - 84,4323,3348
"2450",2003,2,85 - 89,4171,2429
"2450",2003,2,90 - 94,2722,1126
"2450",2003,2,95+,1249,333
"2450",2003,2,UNK,1,5
"2450",2003,3,Total,275788,294677
"2450",2003,3,0,71,66
"2450",2003,3,1,39,58
"2450",2003,3,2,52,62
"2450",2003,3,3,44,61
"2450",2003,3,4,50,77
"2450",2003,3,5 - 9,240,314
"2450",2003,3,10 - 14,281,320
"2450",2003,3,15 - 19,269,462
"2450",2003,3,20 - 24,445,571
"2450",2003,3,25 - 29,672,704
"2450",2003,3,30 - 34,1345,1198
"2450",2003,3,35 - 39,2912,2149
"2450",2003,3,40 - 44,5916,4871
"2450",2003,3,45 - 49,9972,9875
"2450",2003,3,50 - 54,14645,16033
"2450",2003,3,55 - 59,19871,22950
"2450",2003,3,60 - 64,24447,29662
"2450",2003,3,65 - 69,28524,35572
"2450",2003,3,70 - 74,35951,43555
"2450",2003,3,75 - 79,42579,48630
"2450",2003,3,80 - 84,39966,41131
"2450",2003,3,85 - 89,28506,24486
"2450",2003,3,90 - 94,14340,9535
"2450",2003,3,95+,4647,2327
"2450",2003,3,UNK,4,8
"2450",2003,4,Total,481403,425774
"2450",2003,4,0,259,329
"2450",2003,4,1,53,60
"2450",2003,4,2,26,22
"2450",2003,4,3,24,20
"2450",2003,4,4,16,17
"2450",2003,4,5 - 9,59,76
"2450",2003,4,10 - 14,86,130
"2450",2003,4,15 - 19,205,328
"2450",2003,4,20 - 24,379,585
"2450",2003,4,25 - 29,552,853
"2450",2003,4,30 - 34,1007,1816
"2450",2003,4,35 - 39,1859,3642
"2450",2003,4,40 - 44,3944,7827
"2450",2003,4,45 - 49,6002,13362
"2450",2003,4,50 - 54,8260,19210
"2450",2003,4,55 - 59,11466,24271
"2450",2003,4,60 - 64,15476,28853
"2450",2003,4,65 - 69,21440,34820
"2450",2003,4,70 - 74,34664,47040
"2450",2003,4,75 - 79,57994,63798
"2450",2003,4,80 - 84,86220,72507
"2450",2003,4,85 - 89,100621,60835
"2450",2003,4,90 - 94,83692,33874
"2450",2003,4,95+,47090,11470
"2450",2003,4,UNK,9,29
"2450",2003,5,Total,16859,14584
"2450",2003,5,0,1342,1975
"2450",2003,5,1,77,70
"2450",2003,5,2,19,38
"2450",2003,5,3,13,23
"2450",2003,5,4,4,12
"2450",2003,5,5 - 9,45,30
"2450",2003,5,10 - 14,41,62
"2450",2003,5,15 - 19,103,197
"2450",2003,5,20 - 24,171,366
"2450",2003,5,25 - 29,183,434
"2450",2003,5,30 - 34,237,473
"2450",2003,5,35 - 39,352,685
"2450",2003,5,40 - 44,504,841
"2450",2003,5,45 - 49,567,1011
"2450",2003,5,50 - 54,467,829
"2450",2003,5,55 - 59,395,682
"2450",2003,5,60 - 64,378,612
"2450",2003,5,65 - 69,415,618
"2450",2003,5,70 - 74,676,813
"2450",2003,5,75 - 79,1022,967
"2450",2003,5,80 - 84,1824,1193
"2450",2003,5,85 - 89,2575,1148
"2450",2003,5,90 - 94,2783,919
"2450",2003,5,95+,2637,503
"2450",2003,5,UNK,29,83
"2450",2003,6,Total,37635,22423
"2450",2003,6,0,1,0
"2450",2003,6,1,0,3
"2450",2003,6,2,2,0
"2450",2003,6,3,0,2
"2450",2003,6,4,2,1
"2450",2003,6,5 - 9,8,3
"2450",2003,6,10 - 14,10,7
"2450",2003,6,15 - 19,34,48
"2450",2003,6,20 - 24,49,150
"2450",2003,6,25 - 29,69,223
"2450",2003,6,30 - 34,128,303
"2450",2003,6,35 - 39,248,606
"2450",2003,6,40 - 44,401,1045
"2450",2003,6,45 - 49,468,1360
"2450",2003,6,50 - 54,396,1308
"2450",2003,6,55 - 59,332,981
"2450",2003,6,60 - 64,395,863
"2450",2003,6,65 - 69,491,838
"2450",2003,6,70 - 74,1114,1227
"2450",2003,6,75 - 79,2935,2267
"2450",2003,6,80 - 84,6097,3611
"2450",2003,6,85 - 89,9382,3919
"2450",2003,6,90 - 94,9126,2629
"2450",2003,6,95+,5944,1020
"2450",2003,6,UNK,3,9
"2450",2003,7,Total,66903,42734
"2450",2003,7,0,175,222
"2450",2003,7,1,59,56
"2450",2003,7,2,38,35
"2450",2003,7,3,26,36
"2450",2003,7,4,13,17
"2450",2003,7,5 - 9,109,142
"2450",2003,7,10 - 14,117,179
"2450",2003,7,15 - 19,129,270
"2450",2003,7,20 - 24,171,325
"2450",2003,7,25 - 29,177,260
"2450",2003,7,30 - 34,214,279
"2450",2003,7,35 - 39,318,385
"2450",2003,7,40 - 44,469,680
"2450",2003,7,45 - 49,756,924
"2450",2003,7,50 - 54,961,1134
"2450",2003,7,55 - 59,1221,1337
"2450",2003,7,60 - 64,1504,1609
"2450",2003,7,65 - 69,2056,2138
"2450",2003,7,70 - 74,3738,3848
"2450",2003,7,75 - 79,7619,6775
"2450",2003,7,80 - 84,12701,8964
"2450",2003,7,85 - 89,15530,7891
"2450",2003,7,90 - 94,12499,4077
"2450",2003,7,95+,6303,1150
"2450",2003,7,UNK,0,1
"2450",2003,8,Total,53921,46516
"2450",2003,8,0,106,136
"2450",2003,8,1,29,39
"2450",2003,8,2,25,31
"2450",2003,8,3,15,24
"2450",2003,8,4,12,15
"2450",2003,8,5 - 9,32,59
"2450",2003,8,10 - 14,51,68
"2450",2003,8,15 - 19,94,113
"2450",2003,8,20 - 24,153,179
"2450",2003,8,25 - 29,229,274
"2450",2003,8,30 - 34,295,450
"2450",2003,8,35 - 39,523,646
"2450",2003,8,40 - 44,798,1231
"2450",2003,8,45 - 49,1332,1887
"2450",2003,8,50 - 54,1958,2677
"2450",2003,8,55 - 59,2663,3489
"2450",2003,8,60 - 64,3251,4094
"2450",2003,8,65 - 69,4103,4836
"2450",2003,8,70 - 74,5628,5790
"2450",2003,8,75 - 79,7628,6828
"2450",2003,8,80 - 84,8857,6554
"2450",2003,8,85 - 89,8112,4481
"2450",2003,8,90 - 94,5354,2002
"2450",2003,8,95+,2672,608
"2450",2003,8,UNK,1,5
"2450",2003,9,Total,43494,44247
"2450",2003,9,0,206,322
"2450",2003,9,1,29,30
"2450",2003,9,2,11,17
"2450",2003,9,3,12,14
"2450",2003,9,4,5,12
"2450",2003,9,5 - 9,24,34
"2450",2003,9,10 - 14,28,36
"2450",2003,9,15 - 19,42,64
"2450",2003,9,20 - 24,66,90
"2450",2003,9,25 - 29,124,175
"2450",2003,9,30 - 34,233,421
"2450",2003,9,35 - 39,599,963
"2450",2003,9,40 - 44,1261,2267
"2450",2003,9,45 - 49,1752,3799
"2450",2003,9,50 - 54,2019,4741
"2450",2003,9,55 - 59,2192,4201
"2450",2003,9,60 - 64,2353,3925
"2450",2003,9,65 - 69,2997,3871
"2450",2003,9,70 - 74,3981,4278
"2450",2003,9,75 - 79,5520,4705
"2450",2003,9,80 - 84,6625,4657
"2450",2003,9,85 - 89,6541,3385
"2450",2003,9,90 - 94,4666,1703
"2450",2003,9,95+,2208,532
"2450",2003,9,UNK,0,5
"2450",2003,10,Total,33452,26618
"2450",2003,10,0,79,116
"2450",2003,10,1,5,3
"2450",2003,10,2,1,3
"2450",2003,10,3,3,3
"2450",2003,10,4,2,1
"2450",2003,10,5 - 9,6,3
"2450",2003,10,10 - 14,12,10
"2450",2003,10,15 - 19,20,23
"2450",2003,10,20 - 24,46,46
"2450",2003,10,25 - 29,69,61
"2450",2003,10,30 - 34,112,119
"2450",2003,10,35 - 39,165,173
"2450",2003,10,40 - 44,297,356
"2450",2003,10,45 - 49,461,542
"2450",2003,10,50 - 54,616,827
"2450",2003,10,55 - 59,905,1084
"2450",2003,10,60 - 64,1309,1374
"2450",2003,10,65 - 69,1828,1869
"2450",2003,10,70 - 74,2841,2750
"2450",2003,10,75 - 79,4385,4118
"2450",2003,10,80 - 84,6076,5218
"2450",2003,10,85 - 89,6693,4494
"2450",2003,10,90 - 94,4965,2577
"2450",2003,10,95+,2556,846
"2450",2003,10,UNK,0,2
"2450",2003,11,Total,11263,13693
"2450",2003,11,0,8750,11185
"2450",2003,11,1,139,151
"2450",2003,11,2,75,91
"2450",2003,11,3,53,41
"2450",2003,11,4,35,35
"2450",2003,11,5 - 9,91,99
"2450",2003,11,10 - 14,105,110
"2450",2003,11,15 - 19,85,150
"2450",2003,11,20 - 24,102,130
"2450",2003,11,25 - 29,80,120
"2450",2003,11,30 - 34,114,115
"2450",2003,11,35 - 39,113,130
"2450",2003,11,40 - 44,149,175
"2450",2003,11,45 - 49,148,177
"2450",2003,11,50 - 54,171,173
"2450",2003,11,55 - 59,187,189
"2450",2003,11,60 - 64,143,147
"2450",2003,11,65 - 69,115,108
"2450",2003,11,70 - 74,100,92
"2450",2003,11,75 - 79,138,86
"2450",2003,11,80 - 84,148,92
"2450",2003,11,85 - 89,113,57
"2450",2003,11,90 - 94,73,27
"2450",2003,11,95+,36,13
"2450",2003,11,UNK,0,0
"2450",2003,12,Total,124109,111815
"2450",2003,12,0,272,416
"2450",2003,12,1,62,93
"2450",2003,12,2,37,59
"2450",2003,12,3,22,23
"2450",2003,12,4,21,25
"2450",2003,12,5 - 9,62,82
"2450",2003,12,10 - 14,91,112
"2450",2003,12,15 - 19,100,137
"2450",2003,12,20 - 24,156,211
"2450",2003,12,25 - 29,151,222
"2450",2003,12,30 - 34,242,322
"2450",2003,12,35 - 39,446,491
"2450",2003,12,40 - 44,834,850
"2450",2003,12,45 - 49,1340,1626
"2450",2003,12,50 - 54,2028,2443
"2450",2003,12,55 - 59,3236,3792
"2450",2003,12,60 - 64,5346,6139
"2450",2003,12,65 - 69,7987,9170
"2450",2003,12,70 - 74,12564,14202
"2450",2003,12,75 - 79,19024,20039
"2450",2003,12,80 - 84,23198,21633
"2450",2003,12,85 - 89,22490,17245
"2450",2003,12,90 - 94,15876,9213
"2450",2003,12,95+,8522,3267
"2450",2003,12,UNK,2,3
"2450",2003,13,Total,48408,101015
"2450",2003,13,0,438,601
"2450",2003,13,1,217,333
"2450",2003,13,2,200,307
"2450",2003,13,3,142,266
"2450",2003,13,4,136,181
"2450",2003,13,5 - 9,457,671
"2450",2003,13,10 - 14,578,1242
"2450",2003,13,15 - 19,2364,6097
"2450",2003,13,20 - 24,2407,9127
"2450",2003,13,25 - 29,1953,7072
"2450",2003,13,30 - 34,2266,7407
"2450",2003,13,35 - 39,2997,8309
"2450",2003,13,40 - 44,3897,10107
"2450",2003,13,45 - 49,3767,9568
"2450",2003,13,50 - 54,3067,7557
"2450",2003,13,55 - 59,2290,5669
"2450",2003,13,60 - 64,1751,4109
"2450",2003,13,65 - 69,1706,3479
"2450",2003,13,70 - 74,2174,3751
"2450",2003,13,75 - 79,3044,4446
"2450",2003,13,80 - 84,4009,4634
"2450",2003,13,85 - 89,4123,3619
"2450",2003,13,90 - 94,2898,1823
"2450",2003,13,95+,1517,548
"2450",2003,13,UNK,10,92
"2450",2003,14,Total,3812,13698
"2450",2003,14,0,136,205
"2450",2003,14,1,44,87
"2450",2003,14,2,64,52
"2450",2003,14,3,44,38
"2450",2003,14,4,20,21
"2450",2003,14,5 - 9,52,68
"2450",2003,14,10 - 14,57,139
"2450",2003,14,15 - 19,260,1670
"2450",2003,14,20 - 24,476,2932
"2450",2003,14,25 - 29,373,2172
"2450",2003,14,30 - 34,396,1530
"2450",2003,14,35 - 39,407,1204
"2450",2003,14,40 - 44,385,1059
"2450",2003,14,45 - 49,321,873
"2450",2003,14,50 - 54,201,586
"2450",2003,14,55 - 59,137,341
"2450",2003,14,60 - 64,79,206
"2450",2003,14,65 - 69,71,149
"2450",2003,14,70 - 74,76,125
"2450",2003,14,75 - 79,75,106
"2450",2003,14,80 - 84,69,60
"2450",2003,14,85 - 89,44,32
"2450",2003,14,90 - 94,9,13
"2450",2003,14,95+,4,1
"2450",2003,14,UNK,12,29
"2450",2004,1,Total,1215947,1181668
"2450",2004,1,0,12218,15718
"2450",2004,1,1,908,1056
"2450",2004,1,2,524,670
"2450",2004,1,3,382,507
"2450",2004,1,4,322,416
"2450",2004,1,5 - 9,1243,1645
"2450",2004,1,10 - 14,1592,2354
"2450",2004,1,15 - 19,4028,9678
"2450",2004,1,20 - 24,4806,14909
"2450",2004,1,25 - 29,5217,13554
"2450",2004,1,30 - 34,7292,14805
"2450",2004,1,35 - 39,11459,20485
"2450",2004,1,40 - 44,20226,33192
"2450",2004,1,45 - 49,29413,48514
"2450",2004,1,50 - 54,37121,62649
"2450",2004,1,55 - 59,47763,73400
"2450",2004,1,60 - 64,58902,84632
"2450",2004,1,65 - 69,73529,98455
"2450",2004,1,70 - 74,103246,124436
"2450",2004,1,75 - 79,150438,160308
"2450",2004,1,80 - 84,200123,173361
"2450",2004,1,85 - 89,204473,133667
"2450",2004,1,90 - 94,157493,70168
"2450",2004,1,95+,83157,22815
"2450",2004,1,UNK,72,274
"2450",2004,2,Total,30315,34303
"2450",2004,2,0,192,288
"2450",2004,2,1,52,45
"2450",2004,2,2,19,24
"2450",2004,2,3,14,11
"2450",2004,2,4,8,14
"2450",2004,2,5 - 9,36,41
"2450",2004,2,10 - 14,41,40
"2450",2004,2,15 - 19,69,73
"2450",2004,2,20 - 24,136,196
"2450",2004,2,25 - 29,297,356
"2450",2004,2,30 - 34,525,869
"2450",2004,2,35 - 39,863,1774
"2450",2004,2,40 - 44,1331,2856
"2450",2004,2,45 - 49,1524,3510
"2450",2004,2,50 - 54,1676,3622
"2450",2004,2,55 - 59,1501,2863
"2450",2004,2,60 - 64,1621,2149
"2450",2004,2,65 - 69,1845,2157
"2450",2004,2,70 - 74,2521,2610
"2450",2004,2,75 - 79,3574,3213
"2450",2004,2,80 - 84,4463,3469
"2450",2004,2,85 - 89,4032,2576
"2450",2004,2,90 - 94,2756,1167
"2450",2004,2,95+,1217,375
"2450",2004,2,UNK,2,5
"2450",2004,3,Total,273874,293594
"2450",2004,3,0,73,72
"2450",2004,3,1,53,52
"2450",2004,3,2,43,56
"2450",2004,3,3,53,73
"2450",2004,3,4,63,59
"2450",2004,3,5 - 9,244,323
"2450",2004,3,10 - 14,241,295
"2450",2004,3,15 - 19,321,460
"2450",2004,3,20 - 24,408,630
"2450",2004,3,25 - 29,635,714
"2450",2004,3,30 - 34,1327,1130
"2450",2004,3,35 - 39,2673,1977
"2450",2004,3,40 - 44,5788,4603
"2450",2004,3,45 - 49,9945,9553
"2450",2004,3,50 - 54,14459,16261
"2450",2004,3,55 - 59,20186,23519
"2450",2004,3,60 - 64,24592,29969
"2450",2004,3,65 - 69,28815,35609
"2450",2004,3,70 - 74,35136,42200
"2450",2004,3,75 - 79,41226,47660
"2450",2004,3,80 - 84,40391,41452
"2450",2004,3,85 - 89,28246,24777
"2450",2004,3,90 - 94,14269,9751
"2450",2004,3,95+,4685,2391
"2450",2004,3,UNK,2,8
"2450",2004,4,Total,457321,408541
"2450",2004,4,0,267,325
"2450",2004,4,1,45,64
"2450",2004,4,2,39,29
"2450",2004,4,3,25,15
"2450",2004,4,4,7,12
"2450",2004,4,5 - 9,67,54
"2450",2004,4,10 - 14,101,119
"2450",2004,4,15 - 19,160,301
"2450",2004,4,20 - 24,322,585
"2450",2004,4,25 - 29,529,945
"2450",2004,4,30 - 34,940,1729
"2450",2004,4,35 - 39,1776,3449
"2450",2004,4,40 - 44,3707,7519
"2450",2004,4,45 - 49,6014,13283
"2450",2004,4,50 - 54,8312,19103
"2450",2004,4,55 - 59,11244,23878
"2450",2004,4,60 - 64,14998,28487
"2450",2004,4,65 - 69,20561,33268
"2450",2004,4,70 - 74,32420,43239
"2450",2004,4,75 - 79,53608,59144
"2450",2004,4,80 - 84,82599,69851
"2450",2004,4,85 - 89,95141,58637
"2450",2004,4,90 - 94,79933,33212
"2450",2004,4,95+,44499,11255
"2450",2004,4,UNK,7,38
"2450",2004,5,Total,16412,13711
"2450",2004,5,0,1338,2020
"2450",2004,5,1,56,56
"2450",2004,5,2,17,20
"2450",2004,5,3,10,14
"2450",2004,5,4,6,10
"2450",2004,5,5 - 9,22,33
"2450",2004,5,10 - 14,39,26
"2450",2004,5,15 - 19,75,133
"2450",2004,5,20 - 24,131,319
"2450",2004,5,25 - 29,162,361
"2450",2004,5,30 - 34,198,371
"2450",2004,5,35 - 39,278,490
"2450",2004,5,40 - 44,387,745
"2450",2004,5,45 - 49,457,813
"2450",2004,5,50 - 54,399,733
"2450",2004,5,55 - 59,384,663
"2450",2004,5,60 - 64,389,605
"2450",2004,5,65 - 69,429,585
"2450",2004,5,70 - 74,630,679
"2450",2004,5,75 - 79,1126,949
"2450",2004,5,80 - 84,1852,1232
"2450",2004,5,85 - 89,2572,1272
"2450",2004,5,90 - 94,2824,982
"2450",2004,5,95+,2598,514
"2450",2004,5,UNK,33,86
"2450",2004,6,Total,38142,23382
"2450",2004,6,0,0,2
"2450",2004,6,1,1,2
"2450",2004,6,2,1,2
"2450",2004,6,3,2,0
"2450",2004,6,4,1,0
"2450",2004,6,5 - 9,1,4
"2450",2004,6,10 - 14,10,14
"2450",2004,6,15 - 19,36,54
"2450",2004,6,20 - 24,67,148
"2450",2004,6,25 - 29,76,240
"2450",2004,6,30 - 34,127,311
"2450",2004,6,35 - 39,219,577
"2450",2004,6,40 - 44,376,1014
"2450",2004,6,45 - 49,546,1367
"2450",2004,6,50 - 54,431,1421
"2450",2004,6,55 - 59,367,1158
"2450",2004,6,60 - 64,370,949
"2450",2004,6,65 - 69,510,866
"2450",2004,6,70 - 74,1139,1292
"2450",2004,6,75 - 79,2889,2268
"2450",2004,6,80 - 84,6333,3698
"2450",2004,6,85 - 89,9469,4099
"2450",2004,6,90 - 94,9236,2812
"2450",2004,6,95+,5935,1076
"2450",2004,6,UNK,0,8
"2450",2004,7,Total,68438,43313
"2450",2004,7,0,159,218
"2450",2004,7,1,61,71
"2450",2004,7,2,41,39
"2450",2004,7,3,28,22
"2450",2004,7,4,28,32
"2450",2004,7,5 - 9,99,122
"2450",2004,7,10 - 14,122,183
"2450",2004,7,15 - 19,116,275
"2450",2004,7,20 - 24,167,278
"2450",2004,7,25 - 29,164,263
"2450",2004,7,30 - 34,217,278
"2450",2004,7,35 - 39,305,378
"2450",2004,7,40 - 44,484,643
"2450",2004,7,45 - 49,759,913
"2450",2004,7,50 - 54,1004,1140
"2450",2004,7,55 - 59,1289,1403
"2450",2004,7,60 - 64,1534,1612
"2450",2004,7,65 - 69,2037,2178
"2450",2004,7,70 - 74,3476,3622
"2450",2004,7,75 - 79,7591,6550
"2450",2004,7,80 - 84,13179,9360
"2450",2004,7,85 - 89,16009,8297
"2450",2004,7,90 - 94,13037,4241
"2450",2004,7,95+,6532,1194
"2450",2004,7,UNK,0,1
"2450",2004,8,Total,52531,46482
"2450",2004,8,0,72,132
"2450",2004,8,1,31,33
"2450",2004,8,2,15,21
"2450",2004,8,3,8,14
"2450",2004,8,4,12,10
"2450",2004,8,5 - 9,48,47
"2450",2004,8,10 - 14,56,69
"2450",2004,8,15 - 19,82,95
"2450",2004,8,20 - 24,162,181
"2450",2004,8,25 - 29,194,244
"2450",2004,8,30 - 34,337,408
"2450",2004,8,35 - 39,476,679
"2450",2004,8,40 - 44,800,1175
"2450",2004,8,45 - 49,1307,1921
"2450",2004,8,50 - 54,1851,2729
"2450",2004,8,55 - 59,2691,3563
"2450",2004,8,60 - 64,3226,4209
"2450",2004,8,65 - 69,3989,4757
"2450",2004,8,70 - 74,5443,5637
"2450",2004,8,75 - 79,7306,6613
"2450",2004,8,80 - 84,8805,6690
"2450",2004,8,85 - 89,7824,4516
"2450",2004,8,90 - 94,5314,2135
"2450",2004,8,95+,2479,602
"2450",2004,8,UNK,3,2
"2450",2004,9,Total,42978,43327
"2450",2004,9,0,243,305
"2450",2004,9,1,19,47
"2450",2004,9,2,13,13
"2450",2004,9,3,7,7
"2450",2004,9,4,8,7
"2450",2004,9,5 - 9,19,26
"2450",2004,9,10 - 14,34,22
"2450",2004,9,15 - 19,50,43
"2450",2004,9,20 - 24,84,98
"2450",2004,9,25 - 29,95,159
"2450",2004,9,30 - 34,199,402
"2450",2004,9,35 - 39,527,948
"2450",2004,9,40 - 44,1166,2153
"2450",2004,9,45 - 49,1800,3649
"2450",2004,9,50 - 54,2043,4800
"2450",2004,9,55 - 59,2227,4378
"2450",2004,9,60 - 64,2503,3828
"2450",2004,9,65 - 69,2871,3668
"2450",2004,9,70 - 74,3887,4050
"2450",2004,9,75 - 79,5247,4689
"2450",2004,9,80 - 84,6634,4502
"2450",2004,9,85 - 89,6458,3298
"2450",2004,9,90 - 94,4642,1721
"2450",2004,9,95+,2200,514
"2450",2004,9,UNK,2,0
"2450",2004,10,Total,33532,26788
"2450",2004,10,0,77,117
"2450",2004,10,1,5,9
"2450",2004,10,2,2,3
"2450",2004,10,3,2,3
"2450",2004,10,4,1,1
"2450",2004,10,5 - 9,7,5
"2450",2004,10,10 - 14,7,10
"2450",2004,10,15 - 19,19,16
"2450",2004,10,20 - 24,35,46
"2450",2004,10,25 - 29,66,57
"2450",2004,10,30 - 34,114,81
"2450",2004,10,35 - 39,174,186
"2450",2004,10,40 - 44,282,349
"2450",2004,10,45 - 49,453,574
"2450",2004,10,50 - 54,680,857
"2450",2004,10,55 - 59,981,1157
"2450",2004,10,60 - 64,1281,1391
"2450",2004,10,65 - 69,1821,1889
"2450",2004,10,70 - 74,2732,2646
"2450",2004,10,75 - 79,4436,4119
"2450",2004,10,80 - 84,6127,5220
"2450",2004,10,85 - 89,6531,4488
"2450",2004,10,90 - 94,5103,2666
"2450",2004,10,95+,2594,897
"2450",2004,10,UNK,2,1
"2450",2004,11,Total,11227,13564
"2450",2004,11,0,8822,10959
"2450",2004,11,1,152,194
"2450",2004,11,2,65,83
"2450",2004,11,3,32,44
"2450",2004,11,4,25,35
"2450",2004,11,5 - 9,104,126
"2450",2004,11,10 - 14,88,108
"2450",2004,11,15 - 19,113,148
"2450",2004,11,20 - 24,94,139
"2450",2004,11,25 - 29,93,123
"2450",2004,11,30 - 34,99,115
"2450",2004,11,35 - 39,80,131
"2450",2004,11,40 - 44,135,153
"2450",2004,11,45 - 49,146,190
"2450",2004,11,50 - 54,173,186
"2450",2004,11,55 - 59,173,188
"2450",2004,11,60 - 64,141,135
"2450",2004,11,65 - 69,124,107
"2450",2004,11,70 - 74,96,102
"2450",2004,11,75 - 79,118,115
"2450",2004,11,80 - 84,159,81
"2450",2004,11,85 - 89,101,69
"2450",2004,11,90 - 94,63,27
"2450",2004,11,95+,31,6
"2450",2004,11,UNK,0,0
"2450",2004,12,Total,118426,108659
"2450",2004,12,0,277,361
"2450",2004,12,1,74,68
"2450",2004,12,2,35,33
"2450",2004,12,3,27,31
"2450",2004,12,4,11,18
"2450",2004,12,5 - 9,46,69
"2450",2004,12,10 - 14,66,95
"2450",2004,12,15 - 19,92,131
"2450",2004,12,20 - 24,126,182
"2450",2004,12,25 - 29,132,191
"2450",2004,12,30 - 34,194,286
"2450",2004,12,35 - 39,393,446
"2450",2004,12,40 - 44,793,855
"2450",2004,12,45 - 49,1309,1481
"2450",2004,12,50 - 54,1926,2462
"2450",2004,12,55 - 59,3319,3806
"2450",2004,12,60 - 64,5299,6080
"2450",2004,12,65 - 69,7624,8918
"2450",2004,12,70 - 74,12153,13597
"2450",2004,12,75 - 79,18089,19216
"2450",2004,12,80 - 84,22566,21452
"2450",2004,12,85 - 89,21234,16877
"2450",2004,12,90 - 94,15013,8854
"2450",2004,12,95+,7628,3149
"2450",2004,12,UNK,0,1
"2450",2004,13,Total,50231,102723
"2450",2004,13,0,499,676
"2450",2004,13,1,251,313
"2450",2004,13,2,194,287
"2450",2004,13,3,144,230
"2450",2004,13,4,121,176
"2450",2004,13,5 - 9,458,710
"2450",2004,13,10 - 14,675,1199
"2450",2004,13,15 - 19,2488,6251
"2450",2004,13,20 - 24,2412,9281
"2450",2004,13,25 - 29,2070,7575
"2450",2004,13,30 - 34,2319,7161
"2450",2004,13,35 - 39,2962,8048
"2450",2004,13,40 - 44,4027,9771
"2450",2004,13,45 - 49,4187,9968
"2450",2004,13,50 - 54,3246,8160
"2450",2004,13,55 - 59,2421,5847
"2450",2004,13,60 - 64,1950,4289
"2450",2004,13,65 - 69,1745,3567
"2450",2004,13,70 - 74,2101,3714
"2450",2004,13,75 - 79,3075,4441
"2450",2004,13,80 - 84,4129,4865
"2450",2004,13,85 - 89,4095,3576
"2450",2004,13,90 - 94,3139,1935
"2450",2004,13,95+,1508,589
"2450",2004,13,UNK,15,94
"2450",2004,14,Total,3747,13418
"2450",2004,14,0,158,167
"2450",2004,14,1,83,81
"2450",2004,14,2,35,51
"2450",2004,14,3,26,37
"2450",2004,14,4,26,31
"2450",2004,14,5 - 9,58,57
"2450",2004,14,10 - 14,69,137
"2450",2004,14,15 - 19,296,1626
"2450",2004,14,20 - 24,401,2732
"2450",2004,14,25 - 29,370,2215
"2450",2004,14,30 - 34,358,1521
"2450",2004,14,35 - 39,339,1171
"2450",2004,14,40 - 44,415,1020
"2450",2004,14,45 - 49,328,827
"2450",2004,14,50 - 54,183,620
"2450",2004,14,55 - 59,131,378
"2450",2004,14,60 - 64,107,245
"2450",2004,14,65 - 69,83,174
"2450",2004,14,70 - 74,61,122
"2450",2004,14,75 - 79,83,80
"2450",2004,14,80 - 84,68,56
"2450",2004,14,85 - 89,44,29
"2450",2004,14,90 - 94,15,11
"2450",2004,14,95+,4,1
"2450",2004,14,UNK,6,29
"2450",2005,1,Total,1240342,1207675
"2450",2005,1,0,12422,16018
"2450",2005,1,1,827,1088
"2450",2005,1,2,506,738
"2450",2005,1,3,354,521
"2450",2005,1,4,304,418
"2450",2005,1,5 - 9,1281,1556
"2450",2005,1,10 - 14,1468,2297
"2450",2005,1,15 - 19,3817,9886
"2450",2005,1,20 - 24,4908,15623
"2450",2005,1,25 - 29,5326,14242
"2450",2005,1,30 - 34,7316,15041
"2450",2005,1,35 - 39,11409,20011
"2450",2005,1,40 - 44,20067,33298
"2450",2005,1,45 - 49,30104,49279
"2450",2005,1,50 - 54,38954,65193
"2450",2005,1,55 - 59,49490,77988
"2450",2005,1,60 - 64,60382,87441
"2450",2005,1,65 - 69,73824,98412
"2450",2005,1,70 - 74,101724,124395
"2450",2005,1,75 - 79,148774,159114
"2450",2005,1,80 - 84,202656,176121
"2450",2005,1,85 - 89,211586,139812
"2450",2005,1,90 - 94,164680,75026
"2450",2005,1,95+,88107,23958
"2450",2005,1,UNK,56,199
"2450",2005,2,Total,31423,35084
"2450",2005,2,0,222,308
"2450",2005,2,1,41,55
"2450",2005,2,2,14,19
"2450",2005,2,3,15,16
"2450",2005,2,4,8,12
"2450",2005,2,5 - 9,39,45
"2450",2005,2,10 - 14,44,54
"2450",2005,2,15 - 19,82,82
"2450",2005,2,20 - 24,129,167
"2450",2005,2,25 - 29,261,378
"2450",2005,2,30 - 34,500,729
"2450",2005,2,35 - 39,772,1536
"2450",2005,2,40 - 44,1193,2700
"2450",2005,2,45 - 49,1505,3503
"2450",2005,2,50 - 54,1763,3845
"2450",2005,2,55 - 59,1618,3059
"2450",2005,2,60 - 64,1605,2264
