"","Year","Cause","Age","Female","Male"
"2360",2005,8,60 - 64,100,84
"2360",2005,8,65 - 69,130,85
"2360",2005,8,70 - 74,138,101
"2360",2005,8,75 - 79,130,94
"2360",2005,8,80 - 84,132,65
"2360",2005,8,85 - 89,85,45
"2360",2005,8,90 - 94,54,28
"2360",2005,8,95+,14,7
"2360",2005,8,UNK,11,7
"2360",2005,9,Total,297,483
"2360",2005,9,0,0,3
"2360",2005,9,1,0,2
"2360",2005,9,2,1,1
"2360",2005,9,3,0,0
"2360",2005,9,4,1,1
"2360",2005,9,5 - 9,2,2
"2360",2005,9,10 - 14,3,3
"2360",2005,9,15 - 19,2,3
"2360",2005,9,20 - 24,6,3
"2360",2005,9,25 - 29,2,3
"2360",2005,9,30 - 34,5,10
"2360",2005,9,35 - 39,8,12
"2360",2005,9,40 - 44,13,22
"2360",2005,9,45 - 49,11,34
"2360",2005,9,50 - 54,19,35
"2360",2005,9,55 - 59,19,51
"2360",2005,9,60 - 64,22,61
"2360",2005,9,65 - 69,23,57
"2360",2005,9,70 - 74,26,37
"2360",2005,9,75 - 79,43,54
"2360",2005,9,80 - 84,36,37
"2360",2005,9,85 - 89,25,27
"2360",2005,9,90 - 94,25,17
"2360",2005,9,95+,2,4
"2360",2005,9,UNK,3,4
"2360",2005,10,Total,190,242
"2360",2005,10,0,0,2
"2360",2005,10,1,0,1
"2360",2005,10,2,0,2
"2360",2005,10,3,2,0
"2360",2005,10,4,0,1
"2360",2005,10,5 - 9,1,1
"2360",2005,10,10 - 14,1,2
"2360",2005,10,15 - 19,5,4
"2360",2005,10,20 - 24,2,4
"2360",2005,10,25 - 29,10,4
"2360",2005,10,30 - 34,4,6
"2360",2005,10,35 - 39,6,6
"2360",2005,10,40 - 44,4,10
"2360",2005,10,45 - 49,6,9
"2360",2005,10,50 - 54,8,11
"2360",2005,10,55 - 59,10,14
"2360",2005,10,60 - 64,13,13
"2360",2005,10,65 - 69,15,21
"2360",2005,10,70 - 74,9,27
"2360",2005,10,75 - 79,31,35
"2360",2005,10,80 - 84,26,23
"2360",2005,10,85 - 89,15,21
"2360",2005,10,90 - 94,13,13
"2360",2005,10,95+,8,8
"2360",2005,10,UNK,1,4
"2360",2005,11,Total,592,752
"2360",2005,11,0,558,714
"2360",2005,11,1,8,12
"2360",2005,11,2,4,2
"2360",2005,11,3,0,4
"2360",2005,11,4,0,1
"2360",2005,11,5 - 9,8,6
"2360",2005,11,10 - 14,1,2
"2360",2005,11,15 - 19,2,5
"2360",2005,11,20 - 24,3,2
"2360",2005,11,25 - 29,2,0
"2360",2005,11,30 - 34,2,0
"2360",2005,11,35 - 39,1,1
"2360",2005,11,40 - 44,0,0
"2360",2005,11,45 - 49,2,1
"2360",2005,11,50 - 54,0,0
"2360",2005,11,55 - 59,0,0
"2360",2005,11,60 - 64,0,0
"2360",2005,11,65 - 69,0,0
"2360",2005,11,70 - 74,0,0
"2360",2005,11,75 - 79,0,0
"2360",2005,11,80 - 84,0,0
"2360",2005,11,85 - 89,0,0
"2360",2005,11,90 - 94,0,0
"2360",2005,11,95+,0,0
"2360",2005,11,UNK,1,2
"2360",2005,12,Total,561,765
"2360",2005,12,0,75,85
"2360",2005,12,1,14,24
"2360",2005,12,2,10,12
"2360",2005,12,3,5,6
"2360",2005,12,4,3,4
"2360",2005,12,5 - 9,9,16
"2360",2005,12,10 - 14,4,6
"2360",2005,12,15 - 19,3,7
"2360",2005,12,20 - 24,5,15
"2360",2005,12,25 - 29,4,9
"2360",2005,12,30 - 34,7,6
"2360",2005,12,35 - 39,6,9
"2360",2005,12,40 - 44,10,12
"2360",2005,12,45 - 49,9,20
"2360",2005,12,50 - 54,10,20
"2360",2005,12,55 - 59,12,34
"2360",2005,12,60 - 64,23,42
"2360",2005,12,65 - 69,23,62
"2360",2005,12,70 - 74,40,53
"2360",2005,12,75 - 79,52,88
"2360",2005,12,80 - 84,73,85
"2360",2005,12,85 - 89,66,66
"2360",2005,12,90 - 94,59,58
"2360",2005,12,95+,36,20
"2360",2005,12,UNK,3,6
"2360",2005,13,Total,350,1292
"2360",2005,13,0,11,9
"2360",2005,13,1,9,14
"2360",2005,13,2,6,7
"2360",2005,13,3,3,8
"2360",2005,13,4,3,6
"2360",2005,13,5 - 9,12,39
"2360",2005,13,10 - 14,22,52
"2360",2005,13,15 - 19,43,120
"2360",2005,13,20 - 24,46,196
"2360",2005,13,25 - 29,20,130
"2360",2005,13,30 - 34,11,109
"2360",2005,13,35 - 39,25,108
"2360",2005,13,40 - 44,19,88
"2360",2005,13,45 - 49,11,86
"2360",2005,13,50 - 54,17,73
"2360",2005,13,55 - 59,16,52
"2360",2005,13,60 - 64,7,43
"2360",2005,13,65 - 69,13,35
"2360",2005,13,70 - 74,14,29
"2360",2005,13,75 - 79,11,34
"2360",2005,13,80 - 84,8,9
"2360",2005,13,85 - 89,11,10
"2360",2005,13,90 - 94,5,5
"2360",2005,13,95+,2,2
"2360",2005,13,UNK,5,28
"2360",2005,14,Total,58,646
"2360",2005,14,0,2,0
"2360",2005,14,1,1,1
"2360",2005,14,2,1,0
"2360",2005,14,3,1,0
"2360",2005,14,4,0,0
"2360",2005,14,5 - 9,0,2
"2360",2005,14,10 - 14,2,9
"2360",2005,14,15 - 19,6,68
"2360",2005,14,20 - 24,5,126
"2360",2005,14,25 - 29,6,115
"2360",2005,14,30 - 34,7,65
"2360",2005,14,35 - 39,5,65
"2360",2005,14,40 - 44,7,45
"2360",2005,14,45 - 49,4,42
"2360",2005,14,50 - 54,3,47
"2360",2005,14,55 - 59,2,12
"2360",2005,14,60 - 64,2,18
"2360",2005,14,65 - 69,1,4
"2360",2005,14,70 - 74,1,7
"2360",2005,14,75 - 79,1,5
"2360",2005,14,80 - 84,1,1
"2360",2005,14,85 - 89,0,1
"2360",2005,14,90 - 94,0,0
"2360",2005,14,95+,0,0
"2360",2005,14,UNK,0,13
"2360",2006,1,Total,10099,12614
"2360",2006,1,0,787,1049
"2360",2006,1,1,86,104
"2360",2006,1,2,27,37
"2360",2006,1,3,27,35
"2360",2006,1,4,25,33
"2360",2006,1,5 - 9,93,98
"2360",2006,1,10 - 14,86,134
"2360",2006,1,15 - 19,168,302
"2360",2006,1,20 - 24,131,426
"2360",2006,1,25 - 29,145,366
"2360",2006,1,30 - 34,164,330
"2360",2006,1,35 - 39,223,370
"2360",2006,1,40 - 44,293,466
"2360",2006,1,45 - 49,371,600
"2360",2006,1,50 - 54,443,697
"2360",2006,1,55 - 59,565,795
"2360",2006,1,60 - 64,616,875
"2360",2006,1,65 - 69,755,948
"2360",2006,1,70 - 74,832,1053
"2360",2006,1,75 - 79,1107,1275
"2360",2006,1,80 - 84,1080,1082
"2360",2006,1,85 - 89,975,803
"2360",2006,1,90 - 94,785,525
"2360",2006,1,95+,260,125
"2360",2006,1,UNK,55,86
"2360",2006,2,Total,397,596
"2360",2006,2,0,69,81
"2360",2006,2,1,18,22
"2360",2006,2,2,6,2
"2360",2006,2,3,4,3
"2360",2006,2,4,6,7
"2360",2006,2,5 - 9,7,7
"2360",2006,2,10 - 14,4,6
"2360",2006,2,15 - 19,6,2
"2360",2006,2,20 - 24,7,16
"2360",2006,2,25 - 29,19,23
"2360",2006,2,30 - 34,20,44
"2360",2006,2,35 - 39,17,32
"2360",2006,2,40 - 44,17,42
"2360",2006,2,45 - 49,18,36
"2360",2006,2,50 - 54,11,30
"2360",2006,2,55 - 59,19,38
"2360",2006,2,60 - 64,8,32
"2360",2006,2,65 - 69,18,26
"2360",2006,2,70 - 74,22,33
"2360",2006,2,75 - 79,26,38
"2360",2006,2,80 - 84,25,23
"2360",2006,2,85 - 89,29,29
"2360",2006,2,90 - 94,11,16
"2360",2006,2,95+,9,6
"2360",2006,2,UNK,1,2
"2360",2006,3,Total,1602,1657
"2360",2006,3,0,2,2
"2360",2006,3,1,2,2
"2360",2006,3,2,3,3
"2360",2006,3,3,8,2
"2360",2006,3,4,2,1
"2360",2006,3,5 - 9,22,14
"2360",2006,3,10 - 14,13,21
"2360",2006,3,15 - 19,18,30
"2360",2006,3,20 - 24,12,18
"2360",2006,3,25 - 29,28,24
"2360",2006,3,30 - 34,40,25
"2360",2006,3,35 - 39,59,29
"2360",2006,3,40 - 44,78,39
"2360",2006,3,45 - 49,121,85
"2360",2006,3,50 - 54,138,101
"2360",2006,3,55 - 59,155,140
"2360",2006,3,60 - 64,159,169
"2360",2006,3,65 - 69,168,193
"2360",2006,3,70 - 74,156,191
"2360",2006,3,75 - 79,174,239
"2360",2006,3,80 - 84,118,164
"2360",2006,3,85 - 89,78,95
"2360",2006,3,90 - 94,33,58
"2360",2006,3,95+,5,4
"2360",2006,3,UNK,10,8
"2360",2006,4,Total,2936,3150
"2360",2006,4,0,0,1
"2360",2006,4,1,0,0
"2360",2006,4,2,0,0
"2360",2006,4,3,0,0
"2360",2006,4,4,0,0
"2360",2006,4,5 - 9,0,1
"2360",2006,4,10 - 14,4,4
"2360",2006,4,15 - 19,4,11
"2360",2006,4,20 - 24,8,8
"2360",2006,4,25 - 29,12,16
"2360",2006,4,30 - 34,17,18
"2360",2006,4,35 - 39,39,34
"2360",2006,4,40 - 44,75,75
"2360",2006,4,45 - 49,90,140
"2360",2006,4,50 - 54,123,191
"2360",2006,4,55 - 59,173,247
"2360",2006,4,60 - 64,204,292
"2360",2006,4,65 - 69,244,335
"2360",2006,4,70 - 74,309,370
"2360",2006,4,75 - 79,405,449
"2360",2006,4,80 - 84,429,397
"2360",2006,4,85 - 89,413,309
"2360",2006,4,90 - 94,284,196
"2360",2006,4,95+,91,43
"2360",2006,4,UNK,12,13
"2360",2006,5,Total,1510,1694
"2360",2006,5,0,34,58
"2360",2006,5,1,7,11
"2360",2006,5,2,2,5
"2360",2006,5,3,1,5
"2360",2006,5,4,1,2
"2360",2006,5,5 - 9,3,0
"2360",2006,5,10 - 14,6,9
"2360",2006,5,15 - 19,13,15
"2360",2006,5,20 - 24,8,14
"2360",2006,5,25 - 29,9,17
"2360",2006,5,30 - 34,10,14
"2360",2006,5,35 - 39,14,32
"2360",2006,5,40 - 44,27,52
"2360",2006,5,45 - 49,34,64
"2360",2006,5,50 - 54,56,86
"2360",2006,5,55 - 59,58,100
"2360",2006,5,60 - 64,52,108
"2360",2006,5,65 - 69,95,139
"2360",2006,5,70 - 74,121,166
"2360",2006,5,75 - 79,182,236
"2360",2006,5,80 - 84,224,207
"2360",2006,5,85 - 89,211,177
"2360",2006,5,90 - 94,239,131
"2360",2006,5,95+,95,37
"2360",2006,5,UNK,8,9
"2360",2006,6,Total,13,94
"2360",2006,6,0,0,0
"2360",2006,6,1,0,0
"2360",2006,6,2,0,0
"2360",2006,6,3,0,0
"2360",2006,6,4,0,0
"2360",2006,6,5 - 9,0,0
"2360",2006,6,10 - 14,0,0
"2360",2006,6,15 - 19,0,0
"2360",2006,6,20 - 24,0,0
"2360",2006,6,25 - 29,0,2
"2360",2006,6,30 - 34,0,1
"2360",2006,6,35 - 39,1,7
"2360",2006,6,40 - 44,1,8
"2360",2006,6,45 - 49,2,13
"2360",2006,6,50 - 54,2,15
"2360",2006,6,55 - 59,2,14
"2360",2006,6,60 - 64,0,9
"2360",2006,6,65 - 69,1,5
"2360",2006,6,70 - 74,0,10
"2360",2006,6,75 - 79,2,6
"2360",2006,6,80 - 84,0,1
"2360",2006,6,85 - 89,2,1
"2360",2006,6,90 - 94,0,1
"2360",2006,6,95+,0,1
"2360",2006,6,UNK,0,0
"2360",2006,7,Total,141,174
"2360",2006,7,0,15,24
"2360",2006,7,1,0,6
"2360",2006,7,2,2,3
"2360",2006,7,3,0,5
"2360",2006,7,4,0,3
"2360",2006,7,5 - 9,10,7
"2360",2006,7,10 - 14,9,8
"2360",2006,7,15 - 19,8,8
"2360",2006,7,20 - 24,7,7
"2360",2006,7,25 - 29,7,9
"2360",2006,7,30 - 34,3,5
"2360",2006,7,35 - 39,4,7
"2360",2006,7,40 - 44,7,11
"2360",2006,7,45 - 49,4,12
"2360",2006,7,50 - 54,5,6
"2360",2006,7,55 - 59,12,9
"2360",2006,7,60 - 64,7,3
"2360",2006,7,65 - 69,10,6
"2360",2006,7,70 - 74,4,12
"2360",2006,7,75 - 79,9,9
"2360",2006,7,80 - 84,8,8
"2360",2006,7,85 - 89,5,2
"2360",2006,7,90 - 94,4,3
"2360",2006,7,95+,1,0
"2360",2006,7,UNK,0,1
"2360",2006,8,Total,1034,710
"2360",2006,8,0,23,28
"2360",2006,8,1,18,17
"2360",2006,8,2,3,0
"2360",2006,8,3,2,1
"2360",2006,8,4,1,1
"2360",2006,8,5 - 9,5,5
"2360",2006,8,10 - 14,3,2
"2360",2006,8,15 - 19,3,4
"2360",2006,8,20 - 24,2,4
"2360",2006,8,25 - 29,5,6
"2360",2006,8,30 - 34,1,3
"2360",2006,8,35 - 39,8,11
"2360",2006,8,40 - 44,17,21
"2360",2006,8,45 - 49,34,20
"2360",2006,8,50 - 54,49,42
"2360",2006,8,55 - 59,81,66
"2360",2006,8,60 - 64,106,74
"2360",2006,8,65 - 69,123,83
"2360",2006,8,70 - 74,124,84
"2360",2006,8,75 - 79,140,96
"2360",2006,8,80 - 84,125,67
"2360",2006,8,85 - 89,92,42
"2360",2006,8,90 - 94,56,24
"2360",2006,8,95+,12,2
"2360",2006,8,UNK,1,7
"2360",2006,9,Total,346,547
"2360",2006,9,0,2,3
"2360",2006,9,1,2,1
"2360",2006,9,2,0,1
"2360",2006,9,3,2,1
"2360",2006,9,4,1,3
"2360",2006,9,5 - 9,6,5
"2360",2006,9,10 - 14,3,1
"2360",2006,9,15 - 19,3,6
"2360",2006,9,20 - 24,4,3
"2360",2006,9,25 - 29,5,10
"2360",2006,9,30 - 34,4,5
"2360",2006,9,35 - 39,8,12
"2360",2006,9,40 - 44,7,24
"2360",2006,9,45 - 49,16,42
"2360",2006,9,50 - 54,17,63
"2360",2006,9,55 - 59,12,52
"2360",2006,9,60 - 64,20,53
"2360",2006,9,65 - 69,30,50
"2360",2006,9,70 - 74,35,52
"2360",2006,9,75 - 79,54,58
"2360",2006,9,80 - 84,43,42
"2360",2006,9,85 - 89,36,35
"2360",2006,9,90 - 94,26,17
"2360",2006,9,95+,7,4
"2360",2006,9,UNK,3,4
"2360",2006,10,Total,224,291
"2360",2006,10,0,0,1
"2360",2006,10,1,1,1
"2360",2006,10,2,0,0
"2360",2006,10,3,0,2
"2360",2006,10,4,2,0
"2360",2006,10,5 - 9,5,2
"2360",2006,10,10 - 14,0,2
"2360",2006,10,15 - 19,5,3
"2360",2006,10,20 - 24,4,6
"2360",2006,10,25 - 29,2,4
"2360",2006,10,30 - 34,6,6
"2360",2006,10,35 - 39,6,11
"2360",2006,10,40 - 44,9,9
"2360",2006,10,45 - 49,14,15
"2360",2006,10,50 - 54,10,17
"2360",2006,10,55 - 59,10,20
"2360",2006,10,60 - 64,19,20
"2360",2006,10,65 - 69,27,21
"2360",2006,10,70 - 74,12,29
"2360",2006,10,75 - 79,20,38
"2360",2006,10,80 - 84,21,46
"2360",2006,10,85 - 89,18,16
"2360",2006,10,90 - 94,26,18
"2360",2006,10,95+,5,4
"2360",2006,10,UNK,2,0
"2360",2006,11,Total,606,803
"2360",2006,11,0,571,754
"2360",2006,11,1,7,11
"2360",2006,11,2,1,5
"2360",2006,11,3,1,4
"2360",2006,11,4,4,2
"2360",2006,11,5 - 9,8,11
"2360",2006,11,10 - 14,3,3
"2360",2006,11,15 - 19,2,4
"2360",2006,11,20 - 24,2,3
"2360",2006,11,25 - 29,2,0
"2360",2006,11,30 - 34,1,2
"2360",2006,11,35 - 39,1,1
"2360",2006,11,40 - 44,1,0
"2360",2006,11,45 - 49,0,0
"2360",2006,11,50 - 54,0,1
"2360",2006,11,55 - 59,0,0
"2360",2006,11,60 - 64,0,0
"2360",2006,11,65 - 69,0,0
"2360",2006,11,70 - 74,0,0
"2360",2006,11,75 - 79,0,0
"2360",2006,11,80 - 84,0,0
"2360",2006,11,85 - 89,0,0
"2360",2006,11,90 - 94,0,0
"2360",2006,11,95+,0,0
"2360",2006,11,UNK,2,2
"2360",2006,12,Total,540,745
"2360",2006,12,0,58,73
"2360",2006,12,1,16,14
"2360",2006,12,2,5,4
"2360",2006,12,3,4,6
"2360",2006,12,4,7,7
"2360",2006,12,5 - 9,9,11
"2360",2006,12,10 - 14,5,11
"2360",2006,12,15 - 19,9,10
"2360",2006,12,20 - 24,6,7
"2360",2006,12,25 - 29,6,6
"2360",2006,12,30 - 34,5,10
"2360",2006,12,35 - 39,6,14
"2360",2006,12,40 - 44,9,14
"2360",2006,12,45 - 49,7,30
"2360",2006,12,50 - 54,6,22
"2360",2006,12,55 - 59,17,27
"2360",2006,12,60 - 64,16,46
"2360",2006,12,65 - 69,18,51
"2360",2006,12,70 - 74,28,71
"2360",2006,12,75 - 79,61,63
"2360",2006,12,80 - 84,56,99
"2360",2006,12,85 - 89,72,76
"2360",2006,12,90 - 94,85,48
"2360",2006,12,95+,26,20
"2360",2006,12,UNK,3,5
"2360",2006,13,Total,439,1466
"2360",2006,13,0,9,17
"2360",2006,13,1,13,14
"2360",2006,13,2,3,13
"2360",2006,13,3,3,6
"2360",2006,13,4,0,6
"2360",2006,13,5 - 9,15,28
"2360",2006,13,10 - 14,25,48
"2360",2006,13,15 - 19,63,152
"2360",2006,13,20 - 24,38,238
"2360",2006,13,25 - 29,23,166
"2360",2006,13,30 - 34,17,120
"2360",2006,13,35 - 39,23,111
"2360",2006,13,40 - 44,18,117
"2360",2006,13,45 - 49,19,88
"2360",2006,13,50 - 54,16,75
"2360",2006,13,55 - 59,16,57
"2360",2006,13,60 - 64,16,42
"2360",2006,13,65 - 69,15,33
"2360",2006,13,70 - 74,16,24
"2360",2006,13,75 - 79,18,31
"2360",2006,13,80 - 84,22,20
"2360",2006,13,85 - 89,16,17
"2360",2006,13,90 - 94,18,11
"2360",2006,13,95+,7,3
"2360",2006,13,UNK,10,29
"2360",2006,14,Total,60,597
"2360",2006,14,0,0,1
"2360",2006,14,1,0,2
"2360",2006,14,2,1,0
"2360",2006,14,3,2,0
"2360",2006,14,4,0,1
"2360",2006,14,5 - 9,2,5
"2360",2006,14,10 - 14,3,13
"2360",2006,14,15 - 19,8,53
"2360",2006,14,20 - 24,7,97
"2360",2006,14,25 - 29,5,81
"2360",2006,14,30 - 34,9,73
"2360",2006,14,35 - 39,6,67
"2360",2006,14,40 - 44,2,53
"2360",2006,14,45 - 49,0,46
"2360",2006,14,50 - 54,2,40
"2360",2006,14,55 - 59,2,21
"2360",2006,14,60 - 64,2,22
"2360",2006,14,65 - 69,2,3
"2360",2006,14,70 - 74,2,6
"2360",2006,14,75 - 79,3,4
"2360",2006,14,80 - 84,0,3
"2360",2006,14,85 - 89,0,0
"2360",2006,14,90 - 94,0,0
"2360",2006,14,95+,0,0
"2360",2006,14,UNK,2,6
"2360",2007,1,Total,10119,12883
"2360",2007,1,0,783,989
"2360",2007,1,1,70,61
"2360",2007,1,2,39,42
"2360",2007,1,3,19,25
"2360",2007,1,4,18,25
"2360",2007,1,5 - 9,69,106
"2360",2007,1,10 - 14,96,123
"2360",2007,1,15 - 19,166,315
"2360",2007,1,20 - 24,127,412
"2360",2007,1,25 - 29,140,393
"2360",2007,1,30 - 34,179,344
"2360",2007,1,35 - 39,179,360
"2360",2007,1,40 - 44,245,473
"2360",2007,1,45 - 49,355,496
"2360",2007,1,50 - 54,442,704
"2360",2007,1,55 - 59,507,826
"2360",2007,1,60 - 64,640,937
"2360",2007,1,65 - 69,812,1095
"2360",2007,1,70 - 74,880,1111
"2360",2007,1,75 - 79,1096,1344
"2360",2007,1,80 - 84,1132,1092
"2360",2007,1,85 - 89,1064,824
"2360",2007,1,90 - 94,685,526
"2360",2007,1,95+,376,260
"2360",2007,1,UNK,0,0
"2360",2007,2,Total,390,572
"2360",2007,2,0,51,54
"2360",2007,2,1,11,10
"2360",2007,2,2,6,5
"2360",2007,2,3,3,2
"2360",2007,2,4,1,2
"2360",2007,2,5 - 9,11,13
"2360",2007,2,10 - 14,5,8
"2360",2007,2,15 - 19,6,13
"2360",2007,2,20 - 24,9,18
"2360",2007,2,25 - 29,19,30
"2360",2007,2,30 - 34,14,28
"2360",2007,2,35 - 39,16,33
"2360",2007,2,40 - 44,10,49
"2360",2007,2,45 - 49,18,38
"2360",2007,2,50 - 54,15,29
"2360",2007,2,55 - 59,12,29
"2360",2007,2,60 - 64,14,40
"2360",2007,2,65 - 69,26,37
"2360",2007,2,70 - 74,31,34
"2360",2007,2,75 - 79,24,31
"2360",2007,2,80 - 84,33,31
"2360",2007,2,85 - 89,22,18
"2360",2007,2,90 - 94,18,12
"2360",2007,2,95+,15,8
"2360",2007,2,UNK,0,0
"2360",2007,3,Total,1619,1705
"2360",2007,3,0,19,21
"2360",2007,3,1,5,2
"2360",2007,3,2,4,4
"2360",2007,3,3,2,5
"2360",2007,3,4,3,8
"2360",2007,3,5 - 9,16,20
"2360",2007,3,10 - 14,14,12
"2360",2007,3,15 - 19,20,20
"2360",2007,3,20 - 24,11,31
"2360",2007,3,25 - 29,18,21
"2360",2007,3,30 - 34,41,19
"2360",2007,3,35 - 39,63,27
"2360",2007,3,40 - 44,86,46
"2360",2007,3,45 - 49,118,59
"2360",2007,3,50 - 54,139,129
"2360",2007,3,55 - 59,141,149
"2360",2007,3,60 - 64,172,167
"2360",2007,3,65 - 69,180,229
"2360",2007,3,70 - 74,148,223
"2360",2007,3,75 - 79,137,225
"2360",2007,3,80 - 84,131,148
"2360",2007,3,85 - 89,100,84
"2360",2007,3,90 - 94,39,44
"2360",2007,3,95+,12,12
"2360",2007,3,UNK,0,0
"2360",2007,4,Total,2787,3139
"2360",2007,4,0,21,17
"2360",2007,4,1,1,1
"2360",2007,4,2,1,1
"2360",2007,4,3,0,0
"2360",2007,4,4,0,0
"2360",2007,4,5 - 9,1,3
"2360",2007,4,10 - 14,6,6
"2360",2007,4,15 - 19,11,14
"2360",2007,4,20 - 24,9,15
"2360",2007,4,25 - 29,13,20
"2360",2007,4,30 - 34,22,25
"2360",2007,4,35 - 39,26,39
"2360",2007,4,40 - 44,60,90
"2360",2007,4,45 - 49,86,113
"2360",2007,4,50 - 54,111,184
"2360",2007,4,55 - 59,139,264
"2360",2007,4,60 - 64,180,281
"2360",2007,4,65 - 69,268,347
"2360",2007,4,70 - 74,278,365
"2360",2007,4,75 - 79,391,475
"2360",2007,4,80 - 84,448,368
"2360",2007,4,85 - 89,360,278
"2360",2007,4,90 - 94,236,150
"2360",2007,4,95+,119,83
"2360",2007,4,UNK,0,0
"2360",2007,5,Total,1662,2029
"2360",2007,5,0,38,55
"2360",2007,5,1,6,8
"2360",2007,5,2,6,3
"2360",2007,5,3,2,5
"2360",2007,5,4,2,0
"2360",2007,5,5 - 9,6,10
"2360",2007,5,10 - 14,11,11
"2360",2007,5,15 - 19,5,19
"2360",2007,5,20 - 24,6,11
"2360",2007,5,25 - 29,6,21
"2360",2007,5,30 - 34,14,19
"2360",2007,5,35 - 39,11,25
"2360",2007,5,40 - 44,29,41
"2360",2007,5,45 - 49,39,62
"2360",2007,5,50 - 54,54,84
"2360",2007,5,55 - 59,54,105
"2360",2007,5,60 - 64,69,145
"2360",2007,5,65 - 69,112,193
"2360",2007,5,70 - 74,147,207
"2360",2007,5,75 - 79,194,255
"2360",2007,5,80 - 84,212,266
"2360",2007,5,85 - 89,264,244
"2360",2007,5,90 - 94,227,155
"2360",2007,5,95+,148,85
"2360",2007,5,UNK,0,0
"2360",2007,6,Total,8,41
"2360",2007,6,0,0,0
"2360",2007,6,1,0,0
"2360",2007,6,2,0,0
"2360",2007,6,3,0,0
"2360",2007,6,4,0,0
"2360",2007,6,5 - 9,0,0
"2360",2007,6,10 - 14,0,0
"2360",2007,6,15 - 19,0,0
"2360",2007,6,20 - 24,0,1
"2360",2007,6,25 - 29,0,0
"2360",2007,6,30 - 34,1,5
"2360",2007,6,35 - 39,0,2
"2360",2007,6,40 - 44,1,9
"2360",2007,6,45 - 49,0,6
"2360",2007,6,50 - 54,1,2
"2360",2007,6,55 - 59,1,4
"2360",2007,6,60 - 64,1,4
"2360",2007,6,65 - 69,1,7
"2360",2007,6,70 - 74,0,0
"2360",2007,6,75 - 79,0,1
"2360",2007,6,80 - 84,1,0
"2360",2007,6,85 - 89,0,0
"2360",2007,6,90 - 94,1,0
"2360",2007,6,95+,0,0
"2360",2007,6,UNK,0,0
"2360",2007,7,Total,107,180
"2360",2007,7,0,12,26
"2360",2007,7,1,3,3
"2360",2007,7,2,1,4
"2360",2007,7,3,1,2
"2360",2007,7,4,0,1
"2360",2007,7,5 - 9,5,8
"2360",2007,7,10 - 14,3,16
"2360",2007,7,15 - 19,4,9
"2360",2007,7,20 - 24,5,6
"2360",2007,7,25 - 29,3,8
"2360",2007,7,30 - 34,5,6
"2360",2007,7,35 - 39,1,5
"2360",2007,7,40 - 44,5,8
"2360",2007,7,45 - 49,1,6
"2360",2007,7,50 - 54,3,11
"2360",2007,7,55 - 59,5,9
"2360",2007,7,60 - 64,5,5
"2360",2007,7,65 - 69,6,6
"2360",2007,7,70 - 74,8,12
"2360",2007,7,75 - 79,7,16
"2360",2007,7,80 - 84,9,8
"2360",2007,7,85 - 89,10,3
"2360",2007,7,90 - 94,3,2
"2360",2007,7,95+,2,0
"2360",2007,7,UNK,0,0
"2360",2007,8,Total,1111,765
"2360",2007,8,0,30,43
"2360",2007,8,1,13,7
"2360",2007,8,2,7,4
"2360",2007,8,3,1,2
"2360",2007,8,4,2,0
"2360",2007,8,5 - 9,3,2
"2360",2007,8,10 - 14,1,3
"2360",2007,8,15 - 19,2,3
"2360",2007,8,20 - 24,2,3
"2360",2007,8,25 - 29,5,9
"2360",2007,8,30 - 34,5,6
"2360",2007,8,35 - 39,4,8
"2360",2007,8,40 - 44,11,16
"2360",2007,8,45 - 49,21,27
"2360",2007,8,50 - 54,57,40
"2360",2007,8,55 - 59,86,70
"2360",2007,8,60 - 64,109,91
"2360",2007,8,65 - 69,133,94
"2360",2007,8,70 - 74,151,77
"2360",2007,8,75 - 79,166,104
"2360",2007,8,80 - 84,136,65
"2360",2007,8,85 - 89,114,50
"2360",2007,8,90 - 94,38,30
"2360",2007,8,95+,14,11
"2360",2007,8,UNK,0,0
"2360",2007,9,Total,328,556
"2360",2007,9,0,5,7
"2360",2007,9,1,1,0
"2360",2007,9,2,0,1
"2360",2007,9,3,1,0
"2360",2007,9,4,1,0
"2360",2007,9,5 - 9,1,1
"2360",2007,9,10 - 14,3,1
"2360",2007,9,15 - 19,5,3
"2360",2007,9,20 - 24,3,7
"2360",2007,9,25 - 29,3,8
"2360",2007,9,30 - 34,4,10
"2360",2007,9,35 - 39,8,18
"2360",2007,9,40 - 44,8,33
"2360",2007,9,45 - 49,14,33
"2360",2007,9,50 - 54,14,64
"2360",2007,9,55 - 59,21,70
"2360",2007,9,60 - 64,30,52
"2360",2007,9,65 - 69,26,51
"2360",2007,9,70 - 74,35,51
"2360",2007,9,75 - 79,44,52
"2360",2007,9,80 - 84,38,39
"2360",2007,9,85 - 89,41,21
"2360",2007,9,90 - 94,18,19
"2360",2007,9,95+,4,15
"2360",2007,9,UNK,0,0
"2360",2007,10,Total,194,291
"2360",2007,10,0,1,1
"2360",2007,10,1,0,2
"2360",2007,10,2,1,0
"2360",2007,10,3,0,0
"2360",2007,10,4,0,1
"2360",2007,10,5 - 9,1,3
"2360",2007,10,10 - 14,3,1
"2360",2007,10,15 - 19,4,3
"2360",2007,10,20 - 24,3,2
"2360",2007,10,25 - 29,4,7
"2360",2007,10,30 - 34,2,6
"2360",2007,10,35 - 39,3,7
"2360",2007,10,40 - 44,5,6
"2360",2007,10,45 - 49,6,10
