"","Year","Cause","Age","Female","Male"
"2350",2002,4,90 - 94,196,121
"2350",2002,4,95+,81,53
"2350",2002,4,UNK,5,11
"2350",2002,5,Total,394,524
"2350",2002,5,0,25,32
"2350",2002,5,1,13,9
"2350",2002,5,2,3,7
"2350",2002,5,3,4,9
"2350",2002,5,4,2,1
"2350",2002,5,5 - 9,3,6
"2350",2002,5,10 - 14,5,1
"2350",2002,5,15 - 19,4,5
"2350",2002,5,20 - 24,2,3
"2350",2002,5,25 - 29,5,17
"2350",2002,5,30 - 34,8,6
"2350",2002,5,35 - 39,12,8
"2350",2002,5,40 - 44,7,15
"2350",2002,5,45 - 49,7,9
"2350",2002,5,50 - 54,11,12
"2350",2002,5,55 - 59,12,22
"2350",2002,5,60 - 64,16,31
"2350",2002,5,65 - 69,17,38
"2350",2002,5,70 - 74,45,59
"2350",2002,5,75 - 79,50,67
"2350",2002,5,80 - 84,49,66
"2350",2002,5,85 - 89,52,58
"2350",2002,5,90 - 94,23,24
"2350",2002,5,95+,17,12
"2350",2002,5,UNK,2,7
"2350",2002,6,Total,4,20
"2350",2002,6,0,0,0
"2350",2002,6,1,0,0
"2350",2002,6,2,0,0
"2350",2002,6,3,0,0
"2350",2002,6,4,0,0
"2350",2002,6,5 - 9,0,0
"2350",2002,6,10 - 14,0,0
"2350",2002,6,15 - 19,0,0
"2350",2002,6,20 - 24,0,0
"2350",2002,6,25 - 29,0,1
"2350",2002,6,30 - 34,0,0
"2350",2002,6,35 - 39,1,1
"2350",2002,6,40 - 44,0,2
"2350",2002,6,45 - 49,1,3
"2350",2002,6,50 - 54,0,2
"2350",2002,6,55 - 59,0,3
"2350",2002,6,60 - 64,0,1
"2350",2002,6,65 - 69,0,0
"2350",2002,6,70 - 74,0,1
"2350",2002,6,75 - 79,0,0
"2350",2002,6,80 - 84,0,5
"2350",2002,6,85 - 89,1,0
"2350",2002,6,90 - 94,0,0
"2350",2002,6,95+,1,0
"2350",2002,6,UNK,0,1
"2350",2002,7,Total,126,151
"2350",2002,7,0,7,10
"2350",2002,7,1,3,1
"2350",2002,7,2,0,2
"2350",2002,7,3,1,0
"2350",2002,7,4,2,2
"2350",2002,7,5 - 9,3,7
"2350",2002,7,10 - 14,2,4
"2350",2002,7,15 - 19,0,10
"2350",2002,7,20 - 24,3,10
"2350",2002,7,25 - 29,4,7
"2350",2002,7,30 - 34,2,6
"2350",2002,7,35 - 39,3,3
"2350",2002,7,40 - 44,0,2
"2350",2002,7,45 - 49,5,5
"2350",2002,7,50 - 54,4,4
"2350",2002,7,55 - 59,4,4
"2350",2002,7,60 - 64,4,9
"2350",2002,7,65 - 69,3,7
"2350",2002,7,70 - 74,10,10
"2350",2002,7,75 - 79,9,13
"2350",2002,7,80 - 84,31,9
"2350",2002,7,85 - 89,20,16
"2350",2002,7,90 - 94,4,6
"2350",2002,7,95+,2,3
"2350",2002,7,UNK,0,1
"2350",2002,8,Total,564,420
"2350",2002,8,0,18,18
"2350",2002,8,1,17,21
"2350",2002,8,2,3,7
"2350",2002,8,3,1,7
"2350",2002,8,4,2,0
"2350",2002,8,5 - 9,5,1
"2350",2002,8,10 - 14,1,2
"2350",2002,8,15 - 19,3,2
"2350",2002,8,20 - 24,6,0
"2350",2002,8,25 - 29,3,0
"2350",2002,8,30 - 34,0,4
"2350",2002,8,35 - 39,8,3
"2350",2002,8,40 - 44,11,8
"2350",2002,8,45 - 49,18,16
"2350",2002,8,50 - 54,16,17
"2350",2002,8,55 - 59,26,23
"2350",2002,8,60 - 64,49,34
"2350",2002,8,65 - 69,46,59
"2350",2002,8,70 - 74,63,51
"2350",2002,8,75 - 79,83,49
"2350",2002,8,80 - 84,79,44
"2350",2002,8,85 - 89,63,33
"2350",2002,8,90 - 94,35,13
"2350",2002,8,95+,7,3
"2350",2002,8,UNK,1,5
"2350",2002,9,Total,201,305
"2350",2002,9,0,0,1
"2350",2002,9,1,1,3
"2350",2002,9,2,0,0
"2350",2002,9,3,0,0
"2350",2002,9,4,0,1
"2350",2002,9,5 - 9,2,2
"2350",2002,9,10 - 14,0,0
"2350",2002,9,15 - 19,1,1
"2350",2002,9,20 - 24,2,3
"2350",2002,9,25 - 29,4,4
"2350",2002,9,30 - 34,1,5
"2350",2002,9,35 - 39,1,3
"2350",2002,9,40 - 44,3,3
"2350",2002,9,45 - 49,5,17
"2350",2002,9,50 - 54,5,23
"2350",2002,9,55 - 59,11,26
"2350",2002,9,60 - 64,11,33
"2350",2002,9,65 - 69,21,30
"2350",2002,9,70 - 74,23,33
"2350",2002,9,75 - 79,39,30
"2350",2002,9,80 - 84,23,36
"2350",2002,9,85 - 89,29,33
"2350",2002,9,90 - 94,13,13
"2350",2002,9,95+,6,3
"2350",2002,9,UNK,0,2
"2350",2002,10,Total,118,197
"2350",2002,10,0,0,1
"2350",2002,10,1,2,0
"2350",2002,10,2,1,0
"2350",2002,10,3,0,0
"2350",2002,10,4,0,0
"2350",2002,10,5 - 9,0,1
"2350",2002,10,10 - 14,0,0
"2350",2002,10,15 - 19,0,3
"2350",2002,10,20 - 24,2,2
"2350",2002,10,25 - 29,2,2
"2350",2002,10,30 - 34,1,2
"2350",2002,10,35 - 39,7,4
"2350",2002,10,40 - 44,2,5
"2350",2002,10,45 - 49,4,6
"2350",2002,10,50 - 54,5,5
"2350",2002,10,55 - 59,4,10
"2350",2002,10,60 - 64,12,17
"2350",2002,10,65 - 69,15,24
"2350",2002,10,70 - 74,10,17
"2350",2002,10,75 - 79,11,20
"2350",2002,10,80 - 84,17,35
"2350",2002,10,85 - 89,12,25
"2350",2002,10,90 - 94,10,12
"2350",2002,10,95+,1,6
"2350",2002,10,UNK,0,0
"2350",2002,11,Total,309,378
"2350",2002,11,0,278,335
"2350",2002,11,1,7,14
"2350",2002,11,2,3,5
"2350",2002,11,3,3,3
"2350",2002,11,4,3,3
"2350",2002,11,5 - 9,4,7
"2350",2002,11,10 - 14,4,5
"2350",2002,11,15 - 19,5,2
"2350",2002,11,20 - 24,1,2
"2350",2002,11,25 - 29,1,1
"2350",2002,11,30 - 34,0,1
"2350",2002,11,35 - 39,0,0
"2350",2002,11,40 - 44,0,0
"2350",2002,11,45 - 49,0,0
"2350",2002,11,50 - 54,0,0
"2350",2002,11,55 - 59,0,0
"2350",2002,11,60 - 64,0,0
"2350",2002,11,65 - 69,0,0
"2350",2002,11,70 - 74,0,0
"2350",2002,11,75 - 79,0,0
"2350",2002,11,80 - 84,0,0
"2350",2002,11,85 - 89,0,0
"2350",2002,11,90 - 94,0,0
"2350",2002,11,95+,0,0
"2350",2002,11,UNK,0,0
"2350",2002,12,Total,438,540
"2350",2002,12,0,19,27
"2350",2002,12,1,8,15
"2350",2002,12,2,2,2
"2350",2002,12,3,2,1
"2350",2002,12,4,1,0
"2350",2002,12,5 - 9,1,1
"2350",2002,12,10 - 14,1,1
"2350",2002,12,15 - 19,0,3
"2350",2002,12,20 - 24,2,4
"2350",2002,12,25 - 29,3,4
"2350",2002,12,30 - 34,4,6
"2350",2002,12,35 - 39,4,8
"2350",2002,12,40 - 44,7,12
"2350",2002,12,45 - 49,5,8
"2350",2002,12,50 - 54,8,11
"2350",2002,12,55 - 59,15,15
"2350",2002,12,60 - 64,24,25
"2350",2002,12,65 - 69,31,32
"2350",2002,12,70 - 74,26,55
"2350",2002,12,75 - 79,36,85
"2350",2002,12,80 - 84,69,71
"2350",2002,12,85 - 89,74,88
"2350",2002,12,90 - 94,61,42
"2350",2002,12,95+,35,24
"2350",2002,12,UNK,0,0
"2350",2002,13,Total,222,852
"2350",2002,13,0,8,24
"2350",2002,13,1,10,9
"2350",2002,13,2,2,11
"2350",2002,13,3,1,4
"2350",2002,13,4,2,4
"2350",2002,13,5 - 9,11,28
"2350",2002,13,10 - 14,7,24
"2350",2002,13,15 - 19,17,76
"2350",2002,13,20 - 24,19,77
"2350",2002,13,25 - 29,7,71
"2350",2002,13,30 - 34,12,68
"2350",2002,13,35 - 39,9,65
"2350",2002,13,40 - 44,18,64
"2350",2002,13,45 - 49,10,45
"2350",2002,13,50 - 54,13,66
"2350",2002,13,55 - 59,12,34
"2350",2002,13,60 - 64,6,39
"2350",2002,13,65 - 69,6,36
"2350",2002,13,70 - 74,10,35
"2350",2002,13,75 - 79,9,17
"2350",2002,13,80 - 84,6,19
"2350",2002,13,85 - 89,12,16
"2350",2002,13,90 - 94,13,6
"2350",2002,13,95+,1,4
"2350",2002,13,UNK,1,10
"2350",2002,14,Total,38,326
"2350",2002,14,0,0,1
"2350",2002,14,1,1,0
"2350",2002,14,2,0,0
"2350",2002,14,3,0,0
"2350",2002,14,4,0,0
"2350",2002,14,5 - 9,0,2
"2350",2002,14,10 - 14,0,2
"2350",2002,14,15 - 19,6,48
"2350",2002,14,20 - 24,7,51
"2350",2002,14,25 - 29,4,57
"2350",2002,14,30 - 34,6,47
"2350",2002,14,35 - 39,5,37
"2350",2002,14,40 - 44,3,23
"2350",2002,14,45 - 49,1,14
"2350",2002,14,50 - 54,2,14
"2350",2002,14,55 - 59,1,8
"2350",2002,14,60 - 64,0,5
"2350",2002,14,65 - 69,2,6
"2350",2002,14,70 - 74,0,2
"2350",2002,14,75 - 79,0,2
"2350",2002,14,80 - 84,0,3
"2350",2002,14,85 - 89,0,3
"2350",2002,14,90 - 94,0,0
"2350",2002,14,95+,0,0
"2350",2002,14,UNK,0,1
"2350",2003,1,Total,5485,7763
"2350",2003,1,0,423,517
"2350",2003,1,1,78,96
"2350",2003,1,2,24,58
"2350",2003,1,3,23,25
"2350",2003,1,4,20,21
"2350",2003,1,5 - 9,64,69
"2350",2003,1,10 - 14,46,58
"2350",2003,1,15 - 19,77,164
"2350",2003,1,20 - 24,87,240
"2350",2003,1,25 - 29,89,244
"2350",2003,1,30 - 34,113,239
"2350",2003,1,35 - 39,113,264
"2350",2003,1,40 - 44,147,275
"2350",2003,1,45 - 49,182,251
"2350",2003,1,50 - 54,189,316
"2350",2003,1,55 - 59,221,408
"2350",2003,1,60 - 64,303,460
"2350",2003,1,65 - 69,373,584
"2350",2003,1,70 - 74,476,679
"2350",2003,1,75 - 79,547,783
"2350",2003,1,80 - 84,641,792
"2350",2003,1,85 - 89,626,684
"2350",2003,1,90 - 94,419,354
"2350",2003,1,95+,186,139
"2350",2003,1,UNK,18,43
"2350",2003,2,Total,291,568
"2350",2003,2,0,33,31
"2350",2003,2,1,11,20
"2350",2003,2,2,0,7
"2350",2003,2,3,6,7
"2350",2003,2,4,4,4
"2350",2003,2,5 - 9,10,1
"2350",2003,2,10 - 14,4,0
"2350",2003,2,15 - 19,2,3
"2350",2003,2,20 - 24,18,20
"2350",2003,2,25 - 29,19,36
"2350",2003,2,30 - 34,23,55
"2350",2003,2,35 - 39,19,64
"2350",2003,2,40 - 44,25,57
"2350",2003,2,45 - 49,20,45
"2350",2003,2,50 - 54,12,45
"2350",2003,2,55 - 59,6,31
"2350",2003,2,60 - 64,11,30
"2350",2003,2,65 - 69,11,26
"2350",2003,2,70 - 74,7,24
"2350",2003,2,75 - 79,10,17
"2350",2003,2,80 - 84,17,24
"2350",2003,2,85 - 89,11,7
"2350",2003,2,90 - 94,9,7
"2350",2003,2,95+,3,4
"2350",2003,2,UNK,0,3
"2350",2003,3,Total,982,1210
"2350",2003,3,0,3,1
"2350",2003,3,1,1,3
"2350",2003,3,2,2,1
"2350",2003,3,3,3,1
"2350",2003,3,4,1,1
"2350",2003,3,5 - 9,5,11
"2350",2003,3,10 - 14,6,5
"2350",2003,3,15 - 19,8,17
"2350",2003,3,20 - 24,9,16
"2350",2003,3,25 - 29,14,14
"2350",2003,3,30 - 34,23,9
"2350",2003,3,35 - 39,31,22
"2350",2003,3,40 - 44,53,24
"2350",2003,3,45 - 49,64,33
"2350",2003,3,50 - 54,66,53
"2350",2003,3,55 - 59,85,100
"2350",2003,3,60 - 64,86,110
"2350",2003,3,65 - 69,101,135
"2350",2003,3,70 - 74,96,162
"2350",2003,3,75 - 79,113,162
"2350",2003,3,80 - 84,97,154
"2350",2003,3,85 - 89,80,119
"2350",2003,3,90 - 94,28,43
"2350",2003,3,95+,7,12
"2350",2003,3,UNK,0,2
"2350",2003,4,Total,1527,1936
"2350",2003,4,0,2,0
"2350",2003,4,1,0,1
"2350",2003,4,2,1,0
"2350",2003,4,3,0,0
"2350",2003,4,4,0,1
"2350",2003,4,5 - 9,2,2
"2350",2003,4,10 - 14,6,2
"2350",2003,4,15 - 19,6,7
"2350",2003,4,20 - 24,4,4
"2350",2003,4,25 - 29,3,14
"2350",2003,4,30 - 34,9,9
"2350",2003,4,35 - 39,8,24
"2350",2003,4,40 - 44,19,34
"2350",2003,4,45 - 49,32,53
"2350",2003,4,50 - 54,30,65
"2350",2003,4,55 - 59,39,105
"2350",2003,4,60 - 64,79,148
"2350",2003,4,65 - 69,106,167
"2350",2003,4,70 - 74,143,225
"2350",2003,4,75 - 79,206,281
"2350",2003,4,80 - 84,246,314
"2350",2003,4,85 - 89,289,261
"2350",2003,4,90 - 94,202,154
"2350",2003,4,95+,93,58
"2350",2003,4,UNK,2,7
"2350",2003,5,Total,473,654
"2350",2003,5,0,33,47
"2350",2003,5,1,16,15
"2350",2003,5,2,2,11
"2350",2003,5,3,4,3
"2350",2003,5,4,2,3
"2350",2003,5,5 - 9,13,10
"2350",2003,5,10 - 14,3,5
"2350",2003,5,15 - 19,11,3
"2350",2003,5,20 - 24,5,8
"2350",2003,5,25 - 29,11,7
"2350",2003,5,30 - 34,9,9
"2350",2003,5,35 - 39,8,19
"2350",2003,5,40 - 44,6,21
"2350",2003,5,45 - 49,17,10
"2350",2003,5,50 - 54,17,8
"2350",2003,5,55 - 59,18,32
"2350",2003,5,60 - 64,22,37
"2350",2003,5,65 - 69,30,46
"2350",2003,5,70 - 74,39,62
"2350",2003,5,75 - 79,35,69
"2350",2003,5,80 - 84,59,79
"2350",2003,5,85 - 89,53,76
"2350",2003,5,90 - 94,35,40
"2350",2003,5,95+,14,22
"2350",2003,5,UNK,11,12
"2350",2003,6,Total,3,32
"2350",2003,6,0,0,0
"2350",2003,6,1,0,0
"2350",2003,6,2,0,0
"2350",2003,6,3,0,0
"2350",2003,6,4,0,0
"2350",2003,6,5 - 9,0,0
"2350",2003,6,10 - 14,0,0
"2350",2003,6,15 - 19,0,0
"2350",2003,6,20 - 24,0,0
"2350",2003,6,25 - 29,0,0
"2350",2003,6,30 - 34,1,2
"2350",2003,6,35 - 39,0,1
"2350",2003,6,40 - 44,0,3
"2350",2003,6,45 - 49,0,3
"2350",2003,6,50 - 54,0,0
"2350",2003,6,55 - 59,0,5
"2350",2003,6,60 - 64,0,4
"2350",2003,6,65 - 69,1,1
"2350",2003,6,70 - 74,0,1
"2350",2003,6,75 - 79,0,4
"2350",2003,6,80 - 84,0,3
"2350",2003,6,85 - 89,0,4
"2350",2003,6,90 - 94,0,1
"2350",2003,6,95+,0,0
"2350",2003,6,UNK,1,0
"2350",2003,7,Total,125,184
"2350",2003,7,0,7,6
"2350",2003,7,1,1,4
"2350",2003,7,2,0,2
"2350",2003,7,3,1,3
"2350",2003,7,4,2,1
"2350",2003,7,5 - 9,6,8
"2350",2003,7,10 - 14,3,13
"2350",2003,7,15 - 19,5,6
"2350",2003,7,20 - 24,4,7
"2350",2003,7,25 - 29,5,6
"2350",2003,7,30 - 34,0,9
"2350",2003,7,35 - 39,3,10
"2350",2003,7,40 - 44,3,6
"2350",2003,7,45 - 49,6,7
"2350",2003,7,50 - 54,2,5
"2350",2003,7,55 - 59,2,5
"2350",2003,7,60 - 64,3,6
"2350",2003,7,65 - 69,6,11
"2350",2003,7,70 - 74,9,9
"2350",2003,7,75 - 79,14,22
"2350",2003,7,80 - 84,13,18
"2350",2003,7,85 - 89,21,12
"2350",2003,7,90 - 94,6,6
"2350",2003,7,95+,3,2
"2350",2003,7,UNK,0,0
"2350",2003,8,Total,541,426
"2350",2003,8,0,17,20
"2350",2003,8,1,11,12
"2350",2003,8,2,7,8
"2350",2003,8,3,0,0
"2350",2003,8,4,2,2
"2350",2003,8,5 - 9,2,6
"2350",2003,8,10 - 14,0,0
"2350",2003,8,15 - 19,0,2
"2350",2003,8,20 - 24,2,3
"2350",2003,8,25 - 29,2,0
"2350",2003,8,30 - 34,5,0
"2350",2003,8,35 - 39,3,4
"2350",2003,8,40 - 44,10,11
"2350",2003,8,45 - 49,12,12
"2350",2003,8,50 - 54,22,14
"2350",2003,8,55 - 59,28,22
"2350",2003,8,60 - 64,39,25
"2350",2003,8,65 - 69,60,52
"2350",2003,8,70 - 74,76,65
"2350",2003,8,75 - 79,69,56
"2350",2003,8,80 - 84,76,49
"2350",2003,8,85 - 89,53,43
"2350",2003,8,90 - 94,29,14
"2350",2003,8,95+,15,6
"2350",2003,8,UNK,1,0
"2350",2003,9,Total,257,301
"2350",2003,9,0,5,2
"2350",2003,9,1,1,0
"2350",2003,9,2,2,2
"2350",2003,9,3,1,0
"2350",2003,9,4,1,1
"2350",2003,9,5 - 9,0,0
"2350",2003,9,10 - 14,0,2
"2350",2003,9,15 - 19,3,1
"2350",2003,9,20 - 24,2,1
"2350",2003,9,25 - 29,2,3
"2350",2003,9,30 - 34,2,6
"2350",2003,9,35 - 39,7,7
"2350",2003,9,40 - 44,4,12
"2350",2003,9,45 - 49,6,11
"2350",2003,9,50 - 54,11,23
"2350",2003,9,55 - 59,15,33
"2350",2003,9,60 - 64,24,26
"2350",2003,9,65 - 69,14,38
"2350",2003,9,70 - 74,39,24
"2350",2003,9,75 - 79,29,37
"2350",2003,9,80 - 84,34,28
"2350",2003,9,85 - 89,27,26
"2350",2003,9,90 - 94,18,13
"2350",2003,9,95+,10,3
"2350",2003,9,UNK,0,2
"2350",2003,10,Total,145,205
"2350",2003,10,0,1,1
"2350",2003,10,1,0,0
"2350",2003,10,2,1,3
"2350",2003,10,3,0,3
"2350",2003,10,4,1,0
"2350",2003,10,5 - 9,1,0
"2350",2003,10,10 - 14,2,1
"2350",2003,10,15 - 19,3,2
"2350",2003,10,20 - 24,2,5
"2350",2003,10,25 - 29,2,3
"2350",2003,10,30 - 34,4,3
"2350",2003,10,35 - 39,7,5
"2350",2003,10,40 - 44,6,6
"2350",2003,10,45 - 49,6,9
"2350",2003,10,50 - 54,3,8
"2350",2003,10,55 - 59,11,7
"2350",2003,10,60 - 64,7,13
"2350",2003,10,65 - 69,9,18
"2350",2003,10,70 - 74,14,22
"2350",2003,10,75 - 79,12,25
"2350",2003,10,80 - 84,15,18
"2350",2003,10,85 - 89,14,34
"2350",2003,10,90 - 94,18,14
"2350",2003,10,95+,6,5
"2350",2003,10,UNK,0,0
"2350",2003,11,Total,300,388
"2350",2003,11,0,255,345
"2350",2003,11,1,20,15
"2350",2003,11,2,1,6
"2350",2003,11,3,2,0
"2350",2003,11,4,1,2
"2350",2003,11,5 - 9,11,4
"2350",2003,11,10 - 14,4,5
"2350",2003,11,15 - 19,2,9
"2350",2003,11,20 - 24,1,1
"2350",2003,11,25 - 29,2,0
"2350",2003,11,30 - 34,1,1
"2350",2003,11,35 - 39,0,0
"2350",2003,11,40 - 44,0,0
"2350",2003,11,45 - 49,0,0
"2350",2003,11,50 - 54,0,0
"2350",2003,11,55 - 59,0,0
"2350",2003,11,60 - 64,0,0
"2350",2003,11,65 - 69,0,0
"2350",2003,11,70 - 74,0,0
"2350",2003,11,75 - 79,0,0
"2350",2003,11,80 - 84,0,0
"2350",2003,11,85 - 89,0,0
"2350",2003,11,90 - 94,0,0
"2350",2003,11,95+,0,0
"2350",2003,11,UNK,0,0
"2350",2003,12,Total,439,546
"2350",2003,12,0,34,34
"2350",2003,12,1,5,8
"2350",2003,12,2,5,5
"2350",2003,12,3,0,2
"2350",2003,12,4,2,0
"2350",2003,12,5 - 9,4,0
"2350",2003,12,10 - 14,1,0
"2350",2003,12,15 - 19,3,7
"2350",2003,12,20 - 24,0,3
"2350",2003,12,25 - 29,3,6
"2350",2003,12,30 - 34,3,12
"2350",2003,12,35 - 39,3,4
"2350",2003,12,40 - 44,6,12
"2350",2003,12,45 - 49,6,10
"2350",2003,12,50 - 54,7,13
"2350",2003,12,55 - 59,11,15
"2350",2003,12,60 - 64,20,18
"2350",2003,12,65 - 69,24,31
"2350",2003,12,70 - 74,45,58
"2350",2003,12,75 - 79,44,77
"2350",2003,12,80 - 84,63,71
"2350",2003,12,85 - 89,63,85
"2350",2003,12,90 - 94,57,50
"2350",2003,12,95+,28,23
"2350",2003,12,UNK,2,2
"2350",2003,13,Total,227,914
"2350",2003,13,0,29,17
"2350",2003,13,1,5,15
"2350",2003,13,2,2,12
"2350",2003,13,3,6,6
"2350",2003,13,4,3,6
"2350",2003,13,5 - 9,10,26
"2350",2003,13,10 - 14,9,20
"2350",2003,13,15 - 19,27,60
"2350",2003,13,20 - 24,21,103
"2350",2003,13,25 - 29,13,94
"2350",2003,13,30 - 34,13,83
"2350",2003,13,35 - 39,10,78
"2350",2003,13,40 - 44,6,70
"2350",2003,13,45 - 49,9,45
"2350",2003,13,50 - 54,13,60
"2350",2003,13,55 - 59,2,44
"2350",2003,13,60 - 64,7,31
"2350",2003,13,65 - 69,6,45
"2350",2003,13,70 - 74,3,21
"2350",2003,13,75 - 79,3,24
"2350",2003,13,80 - 84,12,25
"2350",2003,13,85 - 89,8,12
"2350",2003,13,90 - 94,6,5
"2350",2003,13,95+,3,1
"2350",2003,13,UNK,1,11
"2350",2003,14,Total,38,318
"2350",2003,14,0,2,7
"2350",2003,14,1,3,0
"2350",2003,14,2,0,0
"2350",2003,14,3,0,0
"2350",2003,14,4,0,1
"2350",2003,14,5 - 9,0,0
"2350",2003,14,10 - 14,2,3
"2350",2003,14,15 - 19,2,46
"2350",2003,14,20 - 24,7,67
"2350",2003,14,25 - 29,3,59
"2350",2003,14,30 - 34,4,39
"2350",2003,14,35 - 39,5,24
"2350",2003,14,40 - 44,5,14
"2350",2003,14,45 - 49,2,12
"2350",2003,14,50 - 54,1,16
"2350",2003,14,55 - 59,0,6
"2350",2003,14,60 - 64,1,8
"2350",2003,14,65 - 69,0,6
"2350",2003,14,70 - 74,1,3
"2350",2003,14,75 - 79,0,3
"2350",2003,14,80 - 84,0,1
"2350",2003,14,85 - 89,0,0
"2350",2003,14,90 - 94,0,1
"2350",2003,14,95+,0,0
"2350",2003,14,UNK,0,2
"2350",2004,1,Total,5681,7793
"2350",2004,1,0,396,536
"2350",2004,1,1,65,109
"2350",2004,1,2,32,29
"2350",2004,1,3,23,25
"2350",2004,1,4,21,16
"2350",2004,1,5 - 9,44,61
"2350",2004,1,10 - 14,52,56
"2350",2004,1,15 - 19,75,122
"2350",2004,1,20 - 24,87,216
"2350",2004,1,25 - 29,84,254
"2350",2004,1,30 - 34,95,256
"2350",2004,1,35 - 39,143,244
"2350",2004,1,40 - 44,146,268
"2350",2004,1,45 - 49,159,262
"2350",2004,1,50 - 54,201,300
"2350",2004,1,55 - 59,250,414
"2350",2004,1,60 - 64,307,489
"2350",2004,1,65 - 69,351,563
"2350",2004,1,70 - 74,497,722
"2350",2004,1,75 - 79,579,762
"2350",2004,1,80 - 84,687,781
"2350",2004,1,85 - 89,669,711
"2350",2004,1,90 - 94,463,398
"2350",2004,1,95+,228,161
"2350",2004,1,UNK,27,38
"2350",2004,2,Total,317,568
"2350",2004,2,0,30,38
"2350",2004,2,1,10,22
"2350",2004,2,2,5,5
"2350",2004,2,3,2,4
"2350",2004,2,4,1,2
"2350",2004,2,5 - 9,1,2
"2350",2004,2,10 - 14,4,5
"2350",2004,2,15 - 19,4,2
"2350",2004,2,20 - 24,17,17
"2350",2004,2,25 - 29,16,52
"2350",2004,2,30 - 34,26,56
"2350",2004,2,35 - 39,32,51
"2350",2004,2,40 - 44,22,66
"2350",2004,2,45 - 49,20,39
"2350",2004,2,50 - 54,11,34
"2350",2004,2,55 - 59,11,36
"2350",2004,2,60 - 64,15,27
"2350",2004,2,65 - 69,16,16
"2350",2004,2,70 - 74,15,22
"2350",2004,2,75 - 79,18,17
"2350",2004,2,80 - 84,14,14
"2350",2004,2,85 - 89,10,18
"2350",2004,2,90 - 94,8,10
"2350",2004,2,95+,6,5
"2350",2004,2,UNK,3,8
"2350",2004,3,Total,1085,1146
"2350",2004,3,0,3,1
"2350",2004,3,1,1,0
"2350",2004,3,2,3,1
"2350",2004,3,3,3,1
"2350",2004,3,4,2,1
"2350",2004,3,5 - 9,8,10
"2350",2004,3,10 - 14,13,5
"2350",2004,3,15 - 19,10,9
"2350",2004,3,20 - 24,9,11
"2350",2004,3,25 - 29,18,12
"2350",2004,3,30 - 34,17,8
"2350",2004,3,35 - 39,38,14
"2350",2004,3,40 - 44,52,24
"2350",2004,3,45 - 49,47,39
"2350",2004,3,50 - 54,92,58
"2350",2004,3,55 - 59,85,80
"2350",2004,3,60 - 64,91,97
"2350",2004,3,65 - 69,103,153
"2350",2004,3,70 - 74,130,165
"2350",2004,3,75 - 79,113,137
"2350",2004,3,80 - 84,114,156
"2350",2004,3,85 - 89,76,105
"2350",2004,3,90 - 94,42,44
"2350",2004,3,95+,14,14
"2350",2004,3,UNK,1,1
"2350",2004,4,Total,1604,2029
"2350",2004,4,0,4,1
"2350",2004,4,1,2,1
"2350",2004,4,2,0,0
"2350",2004,4,3,0,4
"2350",2004,4,4,0,0
"2350",2004,4,5 - 9,0,2
"2350",2004,4,10 - 14,3,2
"2350",2004,4,15 - 19,5,7
"2350",2004,4,20 - 24,6,9
"2350",2004,4,25 - 29,3,8
"2350",2004,4,30 - 34,7,14
"2350",2004,4,35 - 39,14,32
"2350",2004,4,40 - 44,24,43
"2350",2004,4,45 - 49,31,42
"2350",2004,4,50 - 54,35,71
"2350",2004,4,55 - 59,60,112
"2350",2004,4,60 - 64,76,166
"2350",2004,4,65 - 69,98,174
"2350",2004,4,70 - 74,143,230
"2350",2004,4,75 - 79,183,287
"2350",2004,4,80 - 84,269,281
"2350",2004,4,85 - 89,305,288
"2350",2004,4,90 - 94,214,180
"2350",2004,4,95+,117,68
"2350",2004,4,UNK,5,7
"2350",2004,5,Total,445,623
"2350",2004,5,0,31,36
"2350",2004,5,1,18,24
"2350",2004,5,2,8,8
"2350",2004,5,3,4,3
"2350",2004,5,4,8,4
"2350",2004,5,5 - 9,6,3
"2350",2004,5,10 - 14,1,4
"2350",2004,5,15 - 19,3,3
"2350",2004,5,20 - 24,7,7
"2350",2004,5,25 - 29,8,14
"2350",2004,5,30 - 34,8,14
"2350",2004,5,35 - 39,8,11
"2350",2004,5,40 - 44,6,9
"2350",2004,5,45 - 49,8,8
"2350",2004,5,50 - 54,17,11
"2350",2004,5,55 - 59,19,21
"2350",2004,5,60 - 64,21,30
"2350",2004,5,65 - 69,25,59
"2350",2004,5,70 - 74,28,60
"2350",2004,5,75 - 79,48,68
"2350",2004,5,80 - 84,59,80
"2350",2004,5,85 - 89,49,74
"2350",2004,5,90 - 94,28,41
"2350",2004,5,95+,13,17
"2350",2004,5,UNK,14,14
"2350",2004,6,Total,6,18
"2350",2004,6,0,0,0
"2350",2004,6,1,0,0
"2350",2004,6,2,0,0
"2350",2004,6,3,0,0
"2350",2004,6,4,0,0
"2350",2004,6,5 - 9,0,0
"2350",2004,6,10 - 14,0,0
"2350",2004,6,15 - 19,0,0
"2350",2004,6,20 - 24,0,0
"2350",2004,6,25 - 29,0,0
"2350",2004,6,30 - 34,0,1
"2350",2004,6,35 - 39,0,0
"2350",2004,6,40 - 44,0,0
"2350",2004,6,45 - 49,0,2
"2350",2004,6,50 - 54,0,1
"2350",2004,6,55 - 59,0,3
"2350",2004,6,60 - 64,0,2
"2350",2004,6,65 - 69,0,1
"2350",2004,6,70 - 74,2,2
"2350",2004,6,75 - 79,0,5
"2350",2004,6,80 - 84,1,0
